"",32.500
273.8333,-9.9863E+001
273.8750,-1.0351E+002
273.9167,-1.0694E+002
273.9583,-1.0944E+002
274.0000,-1.0727E+002
274.0417,-1.0262E+002
274.0833,-9.8223E+001
274.1250,-9.4069E+001
274.1667,-9.0135E+001
274.2083,-8.6404E+001
274.2500,-8.2860E+001
274.2917,-7.9491E+001
274.3333,-7.6283E+001
274.3750,-7.3225E+001
274.4167,-7.0306E+001
274.4583,-6.7517E+001
274.5000,-6.4850E+001
274.5417,-6.2295E+001
274.5833,-5.9846E+001
274.6250,-5.7497E+001
274.6667,-5.5240E+001
274.7083,-5.3071E+001
274.7500,-5.0984E+001
274.7917,-4.8980E+001
274.8333,-4.7065E+001
274.8750,-4.5275E+001
274.9167,-4.3796E+001
274.9583,-4.4314E+001
275.0000,-5.2838E+001
275.0417,-6.3652E+001
275.0833,-7.2292E+001
275.1250,-7.7103E+001
275.1667,-8.2845E+001
275.2083,-8.7170E+001
275.2500,-8.9083E+001
275.2917,-8.6146E+001
275.3333,-8.3432E+001
275.3750,-8.0931E+001
275.4167,-7.8628E+001
275.4583,-7.6507E+001
275.5000,-7.4553E+001
275.5417,-7.2755E+001
275.5833,-7.1100E+001
275.6250,-6.9579E+001
275.6667,-6.8182E+001
275.7083,-6.6900E+001
275.7500,-6.5725E+001
275.7917,-6.4651E+001
275.8333,-6.3671E+001
275.8750,-6.2781E+001
275.9167,-6.1982E+001
275.9583,-6.1281E+001
276.0000,-6.0705E+001
276.0417,-5.9461E+001
276.0833,-5.8743E+001
276.1250,-5.9934E+001
276.1667,-7.1302E+001
276.2083,-8.5893E+001
276.2500,-9.3609E+001
276.2917,-9.8997E+001
276.3333,-1.0204E+002
276.3750,-9.8506E+001
276.4167,-9.5140E+001
276.4583,-9.2020E+001
276.5000,-8.9126E+001
276.5417,-8.6439E+001
276.5833,-8.3943E+001
276.6250,-8.1622E+001
276.6667,-7.9464E+001
276.7083,-7.7456E+001
276.7500,-7.5587E+001
276.7917,-7.3848E+001
276.8333,-7.2229E+001
276.8750,-7.0723E+001
276.9167,-6.9321E+001
276.9583,-6.8018E+001
277.0000,-6.6806E+001
277.0417,-6.5228E+001
277.0833,-6.3719E+001
277.1250,-6.2274E+001
277.1667,-6.0891E+001
277.2083,-5.9566E+001
277.2500,-5.8297E+001
277.2917,-5.7083E+001
277.3333,-5.5927E+001
277.3750,-5.4833E+001
277.4167,-5.3811E+001
277.4583,-5.2884E+001
277.5000,-5.2101E+001
277.5417,-5.1616E+001
277.5833,-5.2499E+001
277.6250,-5.9029E+001
277.6667,-7.5352E+001
277.7083,-8.6814E+001
277.7500,-8.7232E+001
277.7917,-9.2373E+001
277.8333,-9.3022E+001
277.8750,-9.5047E+001
277.9167,-9.7550E+001
277.9583,-9.9159E+001
278.0000,-9.9981E+001
278.0417,-9.6732E+001
278.0833,-9.3644E+001
278.1250,-9.0745E+001
278.1667,-8.8022E+001
278.2083,-8.5466E+001
278.2500,-8.3070E+001
278.2917,-8.0842E+001
278.3333,-7.8819E+001
278.3750,-7.7139E+001
278.4167,-7.5373E+001
278.4583,-7.3543E+001
278.5000,-7.1819E+001
278.5417,-7.0203E+001
278.5833,-6.8702E+001
278.6250,-6.7344E+001
278.6667,-6.6267E+001
278.7083,-6.6826E+001
278.7500,-7.3947E+001
278.7917,-8.3325E+001
278.8333,-8.3733E+001
278.8750,-9.2762E+001
278.9167,-9.6800E+001
278.9583,-9.7423E+001
279.0000,-9.4866E+001
279.0417,-9.1099E+001
279.0833,-8.7580E+001
279.1250,-8.4313E+001
279.1667,-8.1369E+001
279.2083,-9.9553E+001
279.2500,-1.0022E+002
279.2917,-1.0017E+002
279.3333,-9.6220E+001
279.3750,-9.2532E+001
279.4167,-8.9084E+001
279.4583,-8.5856E+001
279.5000,-8.2831E+001
279.5417,-7.9993E+001
279.5833,-7.7328E+001
279.6250,-7.4823E+001
279.6667,-7.2467E+001
279.7083,-7.0250E+001
279.7500,-6.8161E+001
279.7917,-6.6192E+001
279.8333,-6.4335E+001
279.8750,-6.2583E+001
279.9167,-6.0930E+001
279.9583,-5.9369E+001
280.0000,-5.7894E+001
280.0417,-5.6550E+001
280.0833,-5.5260E+001
280.1250,-5.4022E+001
280.1667,-5.2834E+001
280.2083,-5.1699E+001
280.2500,-5.0622E+001
280.2917,-4.9614E+001
280.3333,-4.8701E+001
280.3750,-4.7937E+001
280.4167,-4.7462E+001
280.4583,-4.7830E+001
280.5000,-5.2688E+001
280.5417,-6.3532E+001
280.5833,-7.3113E+001
280.6250,-7.6438E+001
280.6667,-7.9769E+001
280.7083,-8.2032E+001
280.7500,-8.2760E+001
280.7917,-8.0094E+001
280.8333,-7.7558E+001
280.8750,-7.5152E+001
280.9167,-7.2867E+001
280.9583,-7.0694E+001
281.0000,-6.8626E+001
281.0417,-6.7318E+001
281.0833,-6.6070E+001
281.1250,-6.4879E+001
281.1667,-6.3742E+001
281.2083,-6.2658E+001
281.2500,-6.1623E+001
281.2917,-6.0638E+001
281.3333,-5.9701E+001
281.3750,-5.8814E+001
281.4167,-5.7976E+001
281.4583,-5.7191E+001
281.5000,-5.6470E+001
281.5417,-5.5913E+001
281.5833,-5.6276E+001
281.6250,-6.2595E+001
281.6667,-7.2854E+001
281.7083,-7.9848E+001
281.7500,-8.4927E+001
281.7917,-8.7487E+001
281.8333,-8.5303E+001
281.8750,-8.3104E+001
281.9167,-8.1023E+001
281.9583,-7.9052E+001
282.0000,-7.7184E+001
282.0417,-7.4848E+001
282.0833,-7.2635E+001
282.1250,-7.0535E+001
282.1667,-6.8541E+001
282.2083,-6.6647E+001
282.2500,-6.4845E+001
282.2917,-6.3131E+001
282.3333,-6.1498E+001
282.3750,-5.9942E+001
282.4167,-5.8458E+001
282.4583,-5.7042E+001
282.5000,-5.5689E+001
282.5417,-5.4396E+001
282.5833,-5.3161E+001
282.6250,-5.1989E+001
282.6667,-5.0930E+001
282.7083,-5.0585E+001
282.7500,-5.4304E+001
282.7917,-6.6871E+001
282.8333,-6.9732E+001
282.8750,-7.7627E+001
282.9167,-9.0353E+001
282.9583,-9.0391E+001
283.0000,-8.7330E+001
283.0417,-8.4157E+001
283.0833,-8.1171E+001
283.1250,-7.8379E+001
283.1667,-7.5854E+001
283.2083,-7.4264E+001
283.2500,-7.6759E+001
283.2917,-7.9722E+001
283.3333,-8.2249E+001
283.3750,-8.3361E+001
283.4167,-8.3559E+001
283.4583,-8.3709E+001
283.5000,-8.3835E+001
283.5417,-8.4076E+001
283.5833,-8.4224E+001
283.6250,-8.3619E+001
283.6667,-8.0629E+001
283.7083,-7.7784E+001
283.7500,-7.5099E+001
283.7917,-7.2566E+001
283.8333,-7.0192E+001
283.8750,-6.8038E+001
283.9167,-6.6675E+001
283.9583,-6.9026E+001
284.0000,-7.2471E+001
284.0417,-7.5079E+001
284.0833,-7.6202E+001
284.1250,-7.7265E+001
284.1667,-7.7746E+001
284.2083,-7.6526E+001
284.2500,-7.3562E+001
284.2917,-7.0758E+001
284.3333,-6.8114E+001
284.3750,-6.5625E+001
284.4167,-6.3306E+001
284.4583,-6.1233E+001
284.5000,-5.9793E+001
284.5417,-6.1574E+001
284.5833,-6.4514E+001
284.6250,-7.3281E+001
284.6667,-7.2723E+001
284.7083,-7.1150E+001
284.7500,-6.9158E+001
284.7917,-6.8522E+001
284.8333,-6.8644E+001
284.8750,-6.8003E+001
284.9167,-6.8496E+001
284.9583,-6.8718E+001
285.0000,-6.8807E+001
285.0417,-6.7350E+001
285.0833,-6.5065E+001
285.1250,-6.2889E+001
285.1667,-6.0817E+001
285.2083,-5.8841E+001
285.2500,-5.6954E+001
285.2917,-5.5152E+001
285.3333,-5.3431E+001
285.3750,-5.1788E+001
285.4167,-5.0224E+001
285.4583,-4.8742E+001
285.5000,-4.7354E+001
285.5417,-4.6081E+001
285.5833,-4.4969E+001
285.6250,-4.4136E+001
285.6667,-4.4029E+001
285.7083,-4.7154E+001
285.7500,-5.1339E+001
285.7917,-5.3029E+001
285.8333,-5.5849E+001
285.8750,-5.8091E+001
285.9167,-6.0824E+001
285.9583,-6.3281E+001
286.0000,-6.1138E+001
286.0417,-5.8316E+001
286.0833,-5.5678E+001
286.1250,-5.3233E+001
286.1667,-5.1035E+001
286.2083,-4.9289E+001
286.2500,-4.8430E+001
286.2917,-4.9044E+001
286.3333,-4.9620E+001
286.3750,-4.8859E+001
286.4167,-4.7566E+001
286.4583,-4.6511E+001
286.5000,-4.5961E+001
286.5417,-4.5261E+001
286.5833,-4.5648E+001
286.6250,-4.6082E+001
286.6667,-4.6728E+001
286.7083,-4.7408E+001
286.7500,-4.8630E+001
286.7917,-4.9432E+001
286.8333,-4.9341E+001
286.8750,-4.7530E+001
286.9167,-4.5828E+001
286.9583,-4.4233E+001
287.0000,-4.2738E+001
287.0417,-4.1592E+001
287.0833,-4.0521E+001
287.1250,-3.9521E+001
287.1667,-3.8588E+001
287.2083,-3.7718E+001
287.2500,-3.6906E+001
287.2917,-3.6151E+001
287.3333,-3.5449E+001
287.3750,-3.4798E+001
287.4167,-3.4201E+001
287.4583,-3.3678E+001
287.5000,-3.3345E+001
287.5417,-3.4356E+001
287.5833,-3.8965E+001
287.6250,-4.2579E+001
287.6667,-4.4451E+001
287.7083,-4.6180E+001
287.7500,-4.6756E+001
287.7917,-4.7195E+001
287.8333,-4.7741E+001
287.8750,-4.9876E+001
287.9167,-5.0702E+001
287.9583,-4.9822E+001
288.0000,-4.8978E+001
288.0417,-4.7874E+001
288.0833,-4.6814E+001
288.1250,-4.5798E+001
288.1667,-4.4823E+001
288.2083,-4.3886E+001
288.2500,-4.2986E+001
288.2917,-4.2122E+001
288.3333,-4.1291E+001
288.3750,-4.0493E+001
288.4167,-3.9725E+001
288.4583,-3.8987E+001
288.5000,-3.8278E+001
288.5417,-3.7594E+001
288.5833,-3.6936E+001
288.6250,-3.6301E+001
288.6667,-3.5692E+001
288.7083,-3.5126E+001
288.7500,-3.4665E+001
288.7917,-3.4601E+001
288.8333,-3.7304E+001
288.8750,-4.3209E+001
288.9167,-4.4576E+001
288.9583,-4.6798E+001
289.0000,-4.7977E+001
289.0417,-4.8247E+001
289.0833,-4.9190E+001
289.1250,-4.9144E+001
289.1667,-4.9265E+001
289.2083,-4.7605E+001
289.2500,-4.5988E+001
289.2917,-4.4497E+001
289.3333,-4.3481E+001
289.3750,-4.6476E+001
289.4167,-4.9244E+001
289.4583,-4.9185E+001
289.5000,-4.7479E+001
289.5417,-4.5848E+001
289.5833,-4.4290E+001
289.6250,-4.2801E+001
289.6667,-4.1377E+001
289.7083,-4.0013E+001
289.7500,-3.8707E+001
289.7917,-3.7454E+001
289.8333,-3.6251E+001
289.8750,-3.5097E+001
289.9167,-3.3987E+001
289.9583,-3.2919E+001
290.0000,-3.1891E+001
290.0417,-3.0739E+001
290.0833,-2.9638E+001
290.1250,-2.8584E+001
290.1667,-2.7576E+001
290.2083,-2.6610E+001
290.2500,-2.5685E+001
290.2917,-2.4798E+001
290.3333,-2.3948E+001
290.3750,-2.3135E+001
290.4167,-2.2361E+001
290.4583,-2.1630E+001
290.5000,-2.0953E+001
290.5417,-2.0353E+001
290.5833,-1.9880E+001
290.6250,-1.9657E+001
290.6667,-2.0087E+001
290.7083,-2.3089E+001
290.7500,-2.7661E+001
290.7917,-2.9947E+001
290.8333,-3.2105E+001
290.8750,-3.3588E+001
290.9167,-3.4250E+001
290.9583,-3.4869E+001
291.0000,-3.4948E+001
291.0417,-3.3587E+001
291.0833,-3.2279E+001
291.1250,-3.1046E+001
291.1667,-2.9883E+001
291.2083,-2.8789E+001
291.2500,-2.7765E+001
291.2917,-2.6815E+001
291.3333,-2.5953E+001
291.3750,-2.5205E+001
291.4167,-2.4625E+001
291.4583,-2.4297E+001
291.5000,-2.4331E+001
291.5417,-2.4833E+001
291.5833,-2.6273E+001
291.6250,-2.8181E+001
291.6667,-2.8533E+001
291.7083,-2.8589E+001
291.7500,-2.8112E+001
291.7917,-2.7233E+001
291.8333,-2.6390E+001
291.8750,-2.5585E+001
291.9167,-2.4822E+001
291.9583,-2.4122E+001
292.0000,-2.3559E+001
292.0417,-2.3642E+001
292.0833,-2.4274E+001
292.1250,-2.4853E+001
292.1667,-2.5281E+001
292.2083,-2.5634E+001
292.2500,-2.6078E+001
292.2917,-2.6584E+001
292.3333,-2.7023E+001
292.3750,-2.7466E+001
292.4167,-2.7999E+001
292.4583,-2.8447E+001
292.5000,-2.8656E+001
292.5417,-2.8132E+001
292.5833,-2.7630E+001
292.6250,-2.7153E+001
292.6667,-2.6701E+001
292.7083,-2.6274E+001
292.7500,-2.5872E+001
292.7917,-2.5499E+001
292.8333,-2.5164E+001
292.8750,-2.4886E+001
292.9167,-2.4704E+001
292.9583,-2.4690E+001
293.0000,-2.4957E+001
293.0417,-2.5571E+001
293.0833,-2.6512E+001
293.1250,-2.7534E+001
293.1667,-2.8811E+001
293.2083,-3.0206E+001
293.2500,-3.0960E+001
293.2917,-3.1416E+001
293.3333,-3.1530E+001
293.3750,-3.1159E+001
293.4167,-3.1155E+001
293.4583,-3.2299E+001
293.5000,-3.3247E+001
293.5417,-3.3698E+001
293.5833,-3.3968E+001
293.6250,-3.3378E+001
293.6667,-3.2808E+001
293.7083,-3.2267E+001
293.7500,-3.1753E+001
293.7917,-3.1267E+001
293.8333,-3.0817E+001
293.8750,-3.0417E+001
293.9167,-3.0106E+001
293.9583,-2.9969E+001
294.0000,-3.0190E+001
294.0417,-3.1350E+001
294.0833,-3.3278E+001
294.1250,-3.5237E+001
294.1667,-3.6955E+001
294.2083,-3.9293E+001
294.2500,-4.0488E+001
294.2917,-4.0866E+001
294.3333,-4.0437E+001
294.3750,-4.0044E+001
294.4167,-3.9685E+001
294.4583,-3.9359E+001
294.5000,-3.9065E+001
294.5417,-3.8805E+001
294.5833,-3.8582E+001
294.6250,-3.8409E+001
294.6667,-3.8306E+001
294.7083,-3.8317E+001
294.7500,-3.8527E+001
294.7917,-3.9081E+001
294.8333,-4.0121E+001
294.8750,-4.1542E+001
294.9167,-4.2916E+001
294.9583,-4.4146E+001
295.0000,-4.5711E+001
295.0417,-4.7189E+001
295.0833,-4.8388E+001
295.1250,-4.9973E+001
295.1667,-5.1283E+001
295.2083,-5.2434E+001
295.2500,-5.2862E+001
295.2917,-5.1638E+001
295.3333,-5.0453E+001
295.3750,-4.9332E+001
295.4167,-4.8287E+001
295.4583,-4.7358E+001
295.5000,-4.6669E+001
295.5417,-4.6568E+001
295.5833,-4.7469E+001
295.6250,-4.8447E+001
295.6667,-4.8696E+001
295.7083,-4.8909E+001
295.7500,-4.9643E+001
295.7917,-5.0843E+001
295.8333,-5.1700E+001
295.8750,-5.2730E+001
295.9167,-5.3429E+001
295.9583,-5.4330E+001
296.0000,-5.5198E+001
296.0417,-5.5064E+001
296.0833,-5.3150E+001
296.1250,-5.1330E+001
296.1667,-4.9606E+001
296.2083,-4.7970E+001
296.2500,-4.6419E+001
296.2917,-4.4947E+001
296.3333,-4.3549E+001
296.3750,-4.2222E+001
296.4167,-4.0963E+001
296.4583,-3.9767E+001
296.5000,-3.8634E+001
296.5417,-3.7560E+001
296.5833,-3.6542E+001
296.6250,-3.5578E+001
296.6667,-3.4661E+001
296.7083,-3.3785E+001
296.7500,-3.2949E+001
296.7917,-3.2178E+001
296.8333,-3.1620E+001
296.8750,-3.2247E+001
296.9167,-3.8002E+001
296.9583,-4.3088E+001
297.0000,-4.4786E+001
297.0417,-4.5888E+001
297.0833,-4.6804E+001
297.1250,-4.7284E+001
297.1667,-4.5916E+001
297.2083,-4.4520E+001
297.2500,-4.3191E+001
297.2917,-4.1925E+001
297.3333,-4.0719E+001
297.3750,-3.9568E+001
297.4167,-3.8471E+001
297.4583,-3.7425E+001
297.5000,-3.6428E+001
297.5417,-3.5478E+001
297.5833,-3.4573E+001
297.6250,-3.3712E+001
297.6667,-3.2893E+001
297.7083,-3.2112E+001
297.7500,-3.1367E+001
297.7917,-3.0651E+001
297.8333,-2.9969E+001
297.8750,-2.9373E+001
297.9167,-2.9314E+001
297.9583,-3.2809E+001
298.0000,-3.7131E+001
298.0417,-4.0185E+001
298.0833,-4.2134E+001
298.1250,-4.4403E+001
298.1667,-4.5907E+001
298.2083,-4.7151E+001
298.2500,-4.6743E+001
298.2917,-4.6331E+001
298.3333,-4.5981E+001
298.3750,-4.5763E+001
298.4167,-5.2761E+001
298.4583,-5.3394E+001
298.5000,-5.2945E+001
298.5417,-5.2520E+001
298.5833,-5.2221E+001
298.6250,-5.2430E+001
298.6667,-5.4224E+001
298.7083,-5.6675E+001
298.7500,-5.8241E+001
298.7917,-5.9807E+001
298.8333,-6.1284E+001
298.8750,-6.2578E+001
298.9167,-6.2955E+001
298.9583,-6.2511E+001
299.0000,-6.2120E+001
299.0417,-6.1701E+001
299.0833,-6.1653E+001
299.1250,-6.2916E+001
299.1667,-6.4980E+001
299.2083,-6.6735E+001
299.2500,-6.8278E+001
299.2917,-7.0311E+001
299.3333,-7.3173E+001
299.3750,-7.4248E+001
299.4167,-7.4695E+001
299.4583,-7.3543E+001
299.5000,-7.2439E+001
299.5417,-7.1407E+001
299.5833,-7.0522E+001
299.6250,-7.0078E+001
299.6667,-7.1014E+001
299.7083,-7.3531E+001
299.7500,-7.5414E+001
299.7917,-7.6892E+001
299.8333,-7.9087E+001
299.8750,-8.1188E+001
299.9167,-8.2729E+001
299.9583,-8.4373E+001
300.0000,-8.5799E+001
300.0417,-8.6230E+001
300.0833,-8.3695E+001
300.1250,-8.1284E+001
300.1667,-7.9005E+001
300.2083,-7.6850E+001
300.2500,-7.4811E+001
300.2917,-7.2880E+001
300.3333,-7.1052E+001
300.3750,-6.9323E+001
300.4167,-6.7693E+001
300.4583,-6.6163E+001
300.5000,-6.4741E+001
300.5417,-6.3440E+001
300.5833,-6.2278E+001
300.6250,-6.1277E+001
300.6667,-6.0464E+001
300.7083,-5.9890E+001
300.7500,-5.9786E+001
300.7917,-6.2753E+001
300.8333,-7.5710E+001
300.8750,-8.6340E+001
300.9167,-8.8172E+001
300.9583,-8.8908E+001
301.0000,-8.7931E+001
301.0417,-8.4743E+001
301.0833,-8.1732E+001
301.1250,-7.8890E+001
301.1667,-7.6211E+001
301.2083,-7.3703E+001
301.2500,-7.1402E+001
301.2917,-6.9413E+001
301.3333,-6.8009E+001
301.3750,-6.7815E+001
301.4167,-6.9333E+001
301.4583,-7.0956E+001
301.5000,-7.1787E+001
301.5417,-7.2479E+001
301.5833,-7.4703E+001
301.6250,-7.6688E+001
301.6667,-7.7914E+001
301.7083,-7.9069E+001
301.7500,-7.9597E+001
301.7917,-7.9329E+001
301.8333,-7.6478E+001
301.8750,-7.3778E+001
301.9167,-7.1224E+001
301.9583,-6.8803E+001
302.0000,-6.6508E+001
302.0417,-6.4005E+001
302.0833,-6.1648E+001
302.1250,-5.9428E+001
302.1667,-5.7341E+001
302.2083,-5.5383E+001
302.2500,-5.3552E+001
302.2917,-5.1847E+001
302.3333,-5.0261E+001
302.3750,-4.8782E+001
302.4167,-4.7383E+001
302.4583,-4.6032E+001
302.5000,-4.4778E+001
302.5417,-4.5437E+001
302.5833,-5.4676E+001
302.6250,-6.0675E+001
302.6667,-6.2802E+001
302.7083,-6.3871E+001
302.7500,-6.5154E+001
302.7917,-6.5895E+001
302.8333,-6.5328E+001
302.8750,-6.6888E+001
302.9167,-6.7947E+001
302.9583,-6.8466E+001
303.0000,-6.7221E+001
303.0417,-6.4261E+001
303.0833,-6.1453E+001
303.1250,-5.8788E+001
303.1667,-5.6255E+001
303.2083,-5.3846E+001
303.2500,-5.1553E+001
303.2917,-4.9373E+001
303.3333,-4.7301E+001
303.3750,-4.5339E+001
303.4167,-4.3492E+001
303.4583,-4.1774E+001
303.5000,-4.0208E+001
303.5417,-3.8839E+001
303.5833,-3.7770E+001
303.6250,-3.7414E+001
303.6667,-3.9588E+001
303.7083,-4.2583E+001
303.7500,-4.3953E+001
303.7917,-4.5797E+001
303.8333,-4.7213E+001
303.8750,-4.8092E+001
303.9167,-4.8461E+001
303.9583,-4.6277E+001
304.0000,-4.4191E+001
304.0417,-4.1245E+001
304.0833,-3.8451E+001
304.1250,-3.5797E+001
304.1667,-3.3276E+001
304.2083,-3.0879E+001
304.2500,-2.8598E+001
304.2917,-2.6427E+001
304.3333,-2.4359E+001
304.3750,-2.2388E+001
304.4167,-2.0509E+001
304.4583,-1.8717E+001
304.5000,-1.7008E+001
304.5417,-1.5377E+001
304.5833,-1.3821E+001
304.6250,-1.2336E+001
304.6667,-1.0918E+001
304.7083,-9.5634E+000
304.7500,-8.2695E+000
304.7917,-7.0319E+000
304.8333,-5.8437E+000
304.8750,-4.6794E+000
304.9167,-3.6412E+000
304.9583,-3.0591E+000
305.0000,-2.5289E+000
305.0417,-3.5002E+000
305.0833,-4.7998E+000
305.1250,-7.8518E+000
305.1667,-1.0193E+001
305.2083,-1.1495E+001
305.2500,-1.2501E+001
305.2917,-1.3509E+001
305.3333,-1.4539E+001
305.3750,-1.5567E+001
305.4167,-1.6624E+001
305.4583,-1.7747E+001
305.5000,-1.8983E+001
305.5417,-2.0885E+001
305.5833,-2.3889E+001
305.6250,-2.6017E+001
305.6667,-2.9103E+001
305.7083,-3.1795E+001
305.7500,-3.4207E+001
305.7917,-3.6362E+001
305.8333,-3.7459E+001
305.8750,-3.8542E+001
305.9167,-3.9755E+001
305.9583,-4.1846E+001
306.0000,-4.7985E+001
306.0417,-4.8052E+001
306.0833,-4.7104E+001
306.1250,-4.6205E+001
306.1667,-4.5364E+001
306.2083,-4.4592E+001
306.2500,-4.3930E+001
306.2917,-4.3502E+001
306.3333,-4.3667E+001
306.3750,-4.4900E+001
306.4167,-4.6691E+001
306.4583,-4.8058E+001
306.5000,-4.9399E+001
306.5417,-5.1043E+001
306.5833,-5.1991E+001
306.6250,-5.2798E+001
306.6667,-5.2641E+001
306.7083,-5.1774E+001
306.7500,-5.0969E+001
306.7917,-5.0239E+001
306.8333,-4.9613E+001
306.8750,-4.9209E+001
306.9167,-4.9672E+001
306.9583,-5.3060E+001
307.0000,-5.2382E+001
307.0417,-5.0077E+001
307.0833,-4.7894E+001
307.1250,-4.5829E+001
307.1667,-4.3883E+001
307.2083,-4.2065E+001
307.2500,-4.0402E+001
307.2917,-3.8959E+001
307.3333,-3.7934E+001
307.3750,-3.8114E+001
307.4167,-4.0962E+001
307.4583,-4.1868E+001
307.5000,-4.2262E+001
307.5417,-4.3375E+001
307.5833,-4.4734E+001
307.6250,-4.5790E+001
307.6667,-4.6181E+001
307.7083,-4.4765E+001
307.7500,-4.2846E+001
307.7917,-4.1016E+001
307.8333,-3.9270E+001
307.8750,-3.7601E+001
307.9167,-3.6006E+001
307.9583,-3.4479E+001
308.0000,-3.3017E+001
308.0417,-3.2073E+001
308.0833,-3.1172E+001
308.1250,-3.0314E+001
308.1667,-2.9498E+001
308.2083,-2.8723E+001
308.2500,-2.7993E+001
308.2917,-2.7306E+001
308.3333,-2.6663E+001
308.3750,-2.6064E+001
308.4167,-2.5509E+001
308.4583,-2.5024E+001
308.5000,-2.4762E+001
308.5417,-2.5859E+001
308.5833,-2.9282E+001
308.6250,-3.0578E+001
308.6667,-3.2120E+001
308.7083,-3.3394E+001
308.7500,-3.4098E+001
308.7917,-3.5341E+001
308.8333,-3.6246E+001
308.8750,-3.6632E+001
308.9167,-3.5568E+001
308.9583,-3.4544E+001
309.0000,-3.3566E+001
309.0417,-3.2842E+001
309.0833,-3.2173E+001
309.1250,-3.1556E+001
309.1667,-3.0987E+001
309.2083,-3.0463E+001
309.2500,-2.9983E+001
309.2917,-2.9544E+001
309.3333,-2.9143E+001
309.3750,-2.8782E+001
309.4167,-2.8457E+001
309.4583,-2.8172E+001
309.5000,-2.7938E+001
309.5417,-2.7803E+001
309.5833,-2.7981E+001
309.6250,-2.9411E+001
309.6667,-3.3822E+001
309.7083,-3.6738E+001
309.7500,-3.7742E+001
309.7917,-3.8865E+001
309.8333,-4.0194E+001
309.8750,-4.1100E+001
309.9167,-4.0495E+001
309.9583,-3.9907E+001
310.0000,-3.9344E+001
310.0417,-3.8646E+001
310.0833,-3.8056E+001
310.1250,-3.7646E+001
310.1667,-3.7611E+001
310.2083,-3.8286E+001
310.2500,-3.9929E+001
310.2917,-4.1754E+001
310.3333,-4.2487E+001
310.3750,-4.2682E+001
310.4167,-4.3127E+001
310.4583,-4.4016E+001
310.5000,-4.5466E+001
310.5417,-4.6515E+001
310.5833,-4.8842E+001
310.6250,-5.0534E+001
310.6667,-5.2632E+001
310.7083,-5.5109E+001
310.7500,-5.7146E+001
310.7917,-5.7293E+001
310.8333,-5.7541E+001
310.8750,-5.7898E+001
310.9167,-5.8354E+001
310.9583,-5.8902E+001
311.0000,-5.9537E+001
311.0417,-5.7903E+001
311.0833,-5.6360E+001
311.1250,-5.4904E+001
311.1667,-5.3538E+001
311.2083,-5.2267E+001
311.2500,-5.1101E+001
311.2917,-5.0057E+001
311.3333,-4.9158E+001
311.3750,-4.8443E+001
311.4167,-4.7983E+001
311.4583,-4.8001E+001
311.5000,-4.9539E+001
311.5417,-5.4552E+001
311.5833,-5.6124E+001
311.6250,-5.5689E+001
311.6667,-5.5018E+001
311.7083,-5.5077E+001
311.7500,-5.7267E+001
311.7917,-5.9198E+001
311.8333,-5.9156E+001
311.8750,-6.0232E+001
311.9167,-6.1346E+001
311.9583,-6.3208E+001
312.0000,-6.3963E+001
312.0417,-6.4985E+001
312.0833,-6.6550E+001
312.1250,-6.7407E+001
312.1667,-6.5239E+001
312.2083,-6.3008E+001
312.2500,-6.0897E+001
312.2917,-5.8898E+001
312.3333,-5.7004E+001
312.3750,-5.5206E+001
312.4167,-5.3500E+001
312.4583,-5.1878E+001
312.5000,-5.0336E+001
312.5417,-4.8868E+001
312.5833,-4.7471E+001
312.6250,-4.6139E+001
312.6667,-4.4868E+001
312.7083,-4.3656E+001
312.7500,-4.2498E+001
312.7917,-4.1392E+001
312.8333,-4.0335E+001
312.8750,-3.9323E+001
312.9167,-3.8356E+001
312.9583,-3.7431E+001
313.0000,-3.6551E+001
313.0417,-3.5249E+001
313.0833,-3.4055E+001
313.1250,-3.3012E+001
313.1667,-3.2210E+001
313.2083,-3.1864E+001
313.2500,-3.2459E+001
313.2917,-3.4775E+001
313.3333,-3.8212E+001
313.3750,-4.0235E+001
313.4167,-4.2476E+001
313.4583,-4.3987E+001
313.5000,-4.6100E+001
313.5417,-4.5870E+001
313.5833,-4.6623E+001
313.6250,-4.5822E+001
313.6667,-4.4629E+001
313.7083,-4.4351E+001
313.7500,-4.7199E+001
313.7917,-4.8052E+001
313.8333,-4.8317E+001
313.8750,-4.7785E+001
313.9167,-4.6350E+001
313.9583,-4.4994E+001
314.0000,-4.3746E+001
314.0417,-4.2286E+001
314.0833,-4.1476E+001
314.1250,-4.3997E+001
314.1667,-4.8153E+001
314.2083,-4.7633E+001
314.2500,-4.5815E+001
314.2917,-4.4059E+001
314.3333,-4.2378E+001
314.3750,-4.0771E+001
314.4167,-3.9240E+001
314.4583,-3.7801E+001
314.5000,-3.6497E+001
314.5417,-3.5441E+001
314.5833,-3.5030E+001
314.6250,-3.6831E+001
314.6667,-3.9522E+001
314.7083,-3.9545E+001
314.7500,-3.8779E+001
314.7917,-3.8868E+001
314.8333,-3.9612E+001
314.8750,-3.9438E+001
314.9167,-3.9025E+001
314.9583,-3.8665E+001
315.0000,-3.8250E+001
315.0417,-3.7679E+001
315.0833,-3.6296E+001
315.1250,-3.4974E+001
315.1667,-3.3740E+001
315.2083,-3.2650E+001
315.2500,-3.1931E+001
315.2917,-3.2041E+001
315.3333,-3.2519E+001
315.3750,-3.2745E+001
315.4167,-3.2984E+001
