"",33.000
5508.5000,5.4028E+001
5509.5000,5.7104E+001
5510.5000,4.3080E+001
5511.5000,6.7455E+001
5512.5000,7.2933E+001
5513.5000,6.5170E+001
5514.5000,7.1212E+001
5515.5000,7.9097E+001
5516.5000,7.4714E+001
5517.5000,7.1815E+001
5518.5000,4.6825E+001
5519.5000,1.1452E+001
5520.5000,1.3994E+001
5521.5000,4.8051E+001
5522.5000,5.9947E+001
5523.5000,6.4551E+001
5524.5000,7.9228E+001
5525.5000,8.6817E+001
5526.5000,8.2157E+001
5527.5000,6.6008E+001
5528.5000,8.5140E+001
5529.5000,5.6273E+001
5530.5000,3.9942E+001
5531.5000,8.8192E+001
5532.5000,9.6671E+001
5533.5000,8.7798E+001
5534.5000,5.9075E+001
5535.5000,5.9206E+001
5536.5000,1.0158E+002
5537.5000,1.1145E+002
5538.5000,1.1023E+002
5539.5000,8.4053E+001
5540.5000,8.0744E+001
5541.5000,9.8531E+001
5542.5000,9.3429E+001
5543.5000,1.0117E+002
5544.5000,1.1668E+002
5545.5000,1.2617E+002
5546.5000,1.3074E+002
5547.5000,1.2896E+002
5548.5000,1.0912E+002
5549.5000,7.2594E+001
5550.5000,7.9057E+001
5551.5000,1.2226E+002
5552.5000,1.2825E+002
5553.5000,1.1763E+002
5554.5000,1.2744E+002
5555.5000,8.4527E+001
5556.5000,4.6443E+001
5557.5000,6.3236E+001
5558.5000,8.2207E+001
5559.5000,6.5670E+001
5560.5000,3.8542E+001
5561.5000,1.0144E+002
5562.5000,1.1743E+002
5563.5000,6.5396E+001
5564.5000,5.9734E+001
5565.5000,1.0158E+002
5566.5000,1.3092E+002
5567.5000,1.2762E+002
5568.5000,1.2921E+002
5569.5000,1.1555E+002
5570.5000,1.1468E+002
5571.5000,1.3827E+002
5572.5000,1.4264E+002
5573.5000,1.4846E+002
5574.5000,1.4198E+002
5575.5000,1.4917E+002
5576.5000,1.5028E+002
5577.5000,1.2746E+002
5578.5000,9.5478E+001
5579.5000,5.8114E+001
5580.5000,1.2188E+002
5581.5000,1.6655E+002
5582.5000,7.5368E+001
5583.5000,5.2827E+001
5584.5000,1.1707E+002
5585.5000,1.6205E+002
5586.5000,1.2448E+002
5587.5000,5.6678E+001
5588.5000,4.8047E+001
5589.5000,8.6946E+001
5590.5000,1.2023E+002
5591.5000,1.2979E+002
5592.5000,1.5376E+002
5593.5000,8.9332E+001
5594.5000,3.0077E+001
5595.5000,5.9970E+001
5596.5000,1.1447E+002
5597.5000,1.3688E+002
5598.5000,1.3860E+002
5599.5000,1.6565E+002
5600.5000,1.7616E+002
5601.5000,1.7953E+002
5602.5000,1.7765E+002
5603.5000,1.7938E+002
5604.5000,1.8277E+002
5605.5000,1.6932E+002
5606.5000,1.7285E+002
5607.5000,1.8397E+002
5608.5000,1.5362E+002
5609.5000,1.7237E+002
5610.5000,2.0264E+002
5611.5000,1.0727E+002
5612.5000,9.1046E+001
5613.5000,1.8650E+002
5614.5000,1.8908E+002
5615.5000,1.1365E+002
5616.5000,7.0718E+001
5617.5000,1.4894E+002
5618.5000,2.1776E+002
5619.5000,2.0094E+002
5620.5000,1.8022E+002
5621.5000,1.9079E+002
5622.5000,1.2318E+002
5623.5000,8.7353E+001
5624.5000,9.6578E+001
5625.5000,3.9870E+001
5626.5000,2.7610E+001
5627.5000,4.7980E+001
5628.5000,1.2206E+002
5629.5000,1.6870E+002
5630.5000,1.1814E+002
5631.5000,1.4691E+002
5632.5000,2.0101E+002
5633.5000,1.4904E+002
5634.5000,1.6182E+002
5635.5000,1.2272E+002
5636.5000,1.1439E+002
5637.5000,1.8723E+002
5638.5000,1.8458E+002
5639.5000,1.4568E+002
5640.5000,1.4403E+002
5641.5000,2.0234E+002
5642.5000,2.1532E+002
5643.5000,1.4173E+002
5644.5000,6.9151E+001
5645.5000,6.6406E+001
5646.5000,1.1120E+002
5647.5000,1.3926E+002
5648.5000,1.4085E+002
5649.5000,1.6530E+002
5650.5000,1.7410E+002
5651.5000,1.4309E+002
5652.5000,1.2215E+002
5653.5000,1.1757E+002
5654.5000,1.3219E+002
5655.5000,1.3506E+002
5656.5000,9.3109E+001
5657.5000,8.3837E+001
5658.5000,1.3586E+002
5659.5000,1.8236E+002
5660.5000,1.8246E+002
5661.5000,1.7721E+002
5662.5000,9.2082E+001
5663.5000,3.9014E+001
5664.5000,1.3882E+002
5665.5000,1.8258E+002
5666.5000,1.0745E+002
5667.5000,6.8127E+001
5668.5000,5.4384E+001
5669.5000,6.6654E+001
5670.5000,1.4416E+002
5671.5000,1.7074E+002
5672.5000,1.3671E+002
5673.5000,1.6633E+002
5674.5000,2.1437E+002
5675.5000,1.8360E+002
5676.5000,1.4766E+002
5677.5000,1.6724E+002
5678.5000,1.6039E+002
5679.5000,1.5507E+002
5680.5000,1.8728E+002
5681.5000,1.7888E+002
5682.5000,1.5848E+002
5683.5000,1.5625E+002
5684.5000,1.7032E+002
5685.5000,1.1762E+002
5686.5000,1.2941E+002
5687.5000,2.0877E+002
5688.5000,1.9059E+002
5689.5000,1.8233E+002
5690.5000,1.7339E+002
5691.5000,1.5579E+002
5692.5000,1.4553E+002
5693.5000,1.1019E+002
5694.5000,1.2359E+002
5695.5000,1.5311E+002
5696.5000,1.5575E+002
5697.5000,1.4414E+002
5698.5000,1.5002E+002
5699.5000,1.8606E+002
5700.5000,1.7267E+002
5701.5000,1.3336E+002
5702.5000,1.3252E+002
5703.5000,1.0400E+002
5704.5000,1.0280E+002
5705.5000,1.5451E+002
5706.5000,1.4927E+002
5707.5000,1.1668E+002
5708.5000,7.3672E+001
5709.5000,1.0734E+002
5710.5000,1.6664E+002
5711.5000,1.5247E+002
5712.5000,1.5673E+002
5713.5000,1.7123E+002
5714.5000,1.6251E+002
5715.5000,1.3953E+002
5716.5000,1.4390E+002
5717.5000,1.3913E+002
5718.5000,1.3060E+002
5719.5000,1.5232E+002
5720.5000,1.5722E+002
5721.5000,1.5840E+002
5722.5000,1.6019E+002
5723.5000,1.2885E+002
5724.5000,1.1768E+002
5725.5000,9.1467E+001
5726.5000,2.4709E+001
5727.5000,6.2173E+001
5728.5000,1.3126E+002
5729.5000,9.8147E+001
5730.5000,7.2001E+001
5731.5000,1.1077E+002
5732.5000,1.1788E+002
5733.5000,7.7019E+001
5734.5000,2.8270E+001
5735.5000,5.7524E+001
5736.5000,9.7132E+001
5737.5000,1.1340E+002
5738.5000,1.4470E+002
5739.5000,1.1333E+002
5740.5000,8.6454E+001
5741.5000,7.2784E+001
5742.5000,9.7467E+001
5743.5000,1.2194E+002
5744.5000,7.7488E+001
5745.5000,9.7807E+001
5746.5000,1.2772E+002
5747.5000,6.6261E+001
5748.5000,7.5644E+001
5749.5000,7.6427E+001
5750.5000,6.5230E+001
5751.5000,1.0955E+002
5752.5000,9.1318E+001
5753.5000,9.8739E+001
5754.5000,1.2019E+002
5755.5000,1.0309E+002
5756.5000,6.2492E+001
5757.5000,7.7502E+001
5758.5000,1.1254E+002
5759.5000,8.0366E+001
5760.5000,5.3748E+001
5761.5000,6.9577E+001
5762.5000,8.8419E+001
5763.5000,9.7565E+001
5764.5000,9.5537E+001
5765.5000,8.9007E+001
5766.5000,8.5255E+001
5767.5000,7.3359E+001
5768.5000,5.6408E+001
5769.5000,6.9395E+001
5770.5000,8.5331E+001
5771.5000,6.8415E+001
5772.5000,3.1752E+001
5773.5000,1.4928E+001
5774.5000,4.6028E+001
5775.5000,7.0185E+001
5776.5000,4.7915E+001
5777.5000,5.8046E+001
5778.5000,8.1065E+001
5779.5000,5.4871E+001
5780.5000,6.4036E+001
5781.5000,8.6085E+001
5782.5000,4.6337E+001
5783.5000,3.3735E+001
5784.5000,6.1891E+001
5785.5000,5.9249E+001
5786.5000,5.6472E+001
5787.5000,4.6806E+001
5788.5000,4.0153E+001
5789.5000,5.5952E+001
5790.5000,5.2654E+001
5791.5000,4.7036E+001
5792.5000,4.8964E+001
5793.5000,3.7186E+001
5794.5000,3.4762E+001
5795.5000,5.0806E+001
5796.5000,5.6051E+001
5797.5000,4.9521E+001
5798.5000,3.8202E+001
5799.5000,3.0521E+001
5800.5000,4.6301E+001
5801.5000,4.9718E+001
5802.5000,2.4418E+001
5803.5000,1.5775E+001
5804.5000,2.7544E+001
5805.5000,2.9348E+001
5806.5000,3.5806E+001
5807.5000,5.1085E+001
5808.5000,5.4234E+001
5809.5000,2.7125E+001
5810.5000,2.3955E+001
5811.5000,3.6678E+001
5812.5000,4.3127E+001
5813.5000,5.0103E+001
5814.5000,3.4085E+001
5815.5000,2.9499E+001
5816.5000,1.9332E+001
5817.5000,2.3705E+001
5818.5000,3.7303E+001
5819.5000,3.8759E+001
5820.5000,3.9181E+001
5821.5000,3.9074E+001
5822.5000,2.7739E+001
5823.5000,2.7223E+001
5824.5000,4.6817E+001
5825.5000,3.5563E+001
5826.5000,1.4074E+001
5827.5000,1.3173E+001
5828.5000,2.8420E+001
5829.5000,3.1232E+001
5830.5000,3.5805E+001
5831.5000,4.6079E+001
5832.5000,2.9356E+001
5833.5000,8.5421E+000
5834.5000,1.6283E+001
5835.5000,3.8095E+001
5836.5000,4.9894E+001
5837.5000,3.9493E+001
5838.5000,3.5582E+001
5839.5000,4.4854E+001
5840.5000,3.3269E+001
5841.5000,3.0487E+001
5842.5000,4.4765E+001
5843.5000,5.0176E+001
5844.5000,3.1875E+001
5845.5000,1.9436E+001
5846.5000,2.2056E+001
5847.5000,3.3287E+001
5848.5000,4.1256E+001
5849.5000,3.6282E+001
5850.5000,4.7515E+001
5851.5000,3.3833E+001
5852.5000,2.2895E+001
5853.5000,3.4456E+001
5854.5000,3.2717E+001
5855.5000,2.4423E+001
5856.5000,3.1522E+001
5857.5000,4.5654E+001
5858.5000,5.5955E+001
5859.5000,6.0597E+001
5860.5000,5.4389E+001
5861.5000,5.5910E+001
5862.5000,4.8986E+001
5863.5000,4.6304E+001
5864.5000,4.1805E+001
5865.5000,2.2989E+001
5866.5000,2.0947E+001
5867.5000,4.8434E+001
5868.5000,5.7838E+001
5869.5000,5.7835E+001
5870.5000,4.8924E+001
5871.5000,4.0702E+001
5872.5000,5.8091E+001
5873.5000,4.3557E+001
5874.5000,4.3380E+001
5875.5000,6.8725E+001
5876.5000,7.8157E+001
5877.5000,6.8997E+001
5878.5000,6.7350E+001
5879.5000,7.3270E+001
5880.5000,6.8413E+001
5881.5000,5.5967E+001
5882.5000,4.7185E+001
5883.5000,6.5888E+001
5884.5000,8.2624E+001
5885.5000,5.9741E+001
5886.5000,2.8984E+001
5887.5000,2.5653E+001
5888.5000,4.5918E+001
5889.5000,7.8483E+001
5890.5000,7.9575E+001
5891.5000,5.9207E+001
5892.5000,6.8818E+001
5893.5000,7.3553E+001
5894.5000,7.9179E+001
5895.5000,9.8291E+001
5896.5000,7.0257E+001
5897.5000,5.7429E+001
5898.5000,9.3618E+001
5899.5000,9.8746E+001
5900.5000,7.9385E+001
5901.5000,4.6222E+001
5902.5000,1.5322E+001
5903.5000,5.4873E+001
5904.5000,1.0118E+002
5905.5000,1.0350E+002
5906.5000,1.0387E+002
5907.5000,1.1325E+002
5908.5000,1.1055E+002
5909.5000,8.2117E+001
5910.5000,5.1216E+001
5911.5000,5.2936E+001
5912.5000,4.2510E+001
5913.5000,5.9509E+001
5914.5000,9.4834E+001
5915.5000,1.0619E+002
5916.5000,9.0311E+001
5917.5000,9.7862E+001
5918.5000,1.1687E+002
5919.5000,1.2245E+002
5920.5000,1.4893E+002
5921.5000,1.0227E+002
5922.5000,6.6532E+001
5923.5000,1.1430E+002
5924.5000,1.4127E+002
5925.5000,1.1158E+002
5926.5000,9.4840E+001
5927.5000,6.8465E+001
5928.5000,8.9528E+001
5929.5000,7.9808E+001
5930.5000,2.8812E+001
5931.5000,6.7322E+001
5932.5000,9.8310E+001
5933.5000,1.2495E+002
5934.5000,1.5400E+002
5935.5000,1.3547E+002
5936.5000,1.4564E+002
5937.5000,1.7730E+002
5938.5000,1.7050E+002
5939.5000,1.4844E+002
5940.5000,1.0960E+002
5941.5000,7.0914E+001
5942.5000,6.8876E+001
5943.5000,9.9785E+001
5944.5000,1.1061E+002
5945.5000,1.2172E+002
5946.5000,1.6183E+002
5947.5000,1.8109E+002
5948.5000,1.8253E+002
5949.5000,1.8114E+002
5950.5000,1.8238E+002
5951.5000,1.4890E+002
5952.5000,1.2827E+002
5953.5000,1.6299E+002
5954.5000,1.2657E+002
5955.5000,5.8640E+001
5956.5000,8.2647E+001
5957.5000,1.1924E+002
5958.5000,6.7638E+001
5959.5000,7.8672E+001
5960.5000,1.6313E+002
5961.5000,1.7440E+002
5962.5000,1.4935E+002
5963.5000,1.0670E+002
5964.5000,5.1806E+001
5965.5000,4.9636E+001
5966.5000,7.8078E+001
5967.5000,1.0863E+002
5968.5000,1.4915E+002
5969.5000,1.3869E+002
5970.5000,8.2503E+001
5971.5000,8.4473E+001
5972.5000,1.0566E+002
5973.5000,9.8631E+001
5974.5000,8.3663E+001
5975.5000,9.1009E+001
5976.5000,9.4139E+001
5977.5000,1.2168E+002
5978.5000,1.8258E+002
5979.5000,1.8436E+002
5980.5000,1.2444E+002
5981.5000,1.3611E+002
5982.5000,2.1349E+002
5983.5000,1.5729E+002
5984.5000,6.3416E+001
5985.5000,9.2432E+001
5986.5000,1.6933E+002
5987.5000,1.8676E+002
5988.5000,1.6148E+002
5989.5000,1.6341E+002
5990.5000,1.7122E+002
5991.5000,1.7293E+002
5992.5000,1.7843E+002
5993.5000,1.4044E+002
5994.5000,1.2828E+002
5995.5000,1.0026E+002
5996.5000,4.8351E+001
5997.5000,3.7481E+001
5998.5000,3.7891E+001
5999.5000,4.8875E+001
6000.5000,8.4242E+001
6001.5000,9.3371E+001
6002.5000,6.8590E+001
6003.5000,1.1688E+002
6004.5000,1.7351E+002
6005.5000,1.4721E+002
6006.5000,1.6181E+002
6007.5000,2.0070E+002
6008.5000,1.9557E+002
6009.5000,1.9992E+002
6010.5000,2.0016E+002
6011.5000,1.0544E+002
6012.5000,4.8845E+001
6013.5000,1.3807E+002
6014.5000,1.6458E+002
6015.5000,1.1206E+002
6016.5000,1.4640E+002
6017.5000,1.8884E+002
6018.5000,1.9339E+002
6019.5000,1.5660E+002
6020.5000,1.6568E+002
6021.5000,2.2165E+002
6022.5000,1.4410E+002
6023.5000,1.3864E+002
6024.5000,2.0310E+002
6025.5000,2.0602E+002
6026.5000,2.0921E+002
6027.5000,1.8733E+002
6028.5000,1.7952E+002
6029.5000,2.1076E+002
6030.5000,2.2300E+002
6031.5000,1.8365E+002
6032.5000,1.5051E+002
6033.5000,1.8555E+002
6034.5000,2.0307E+002
6035.5000,1.9512E+002
6036.5000,2.0007E+002
6037.5000,1.9797E+002
6038.5000,1.8951E+002
6039.5000,1.4590E+002
6040.5000,1.4879E+002
6041.5000,1.9057E+002
6042.5000,1.6039E+002
6043.5000,1.5767E+002
6044.5000,1.8589E+002
6045.5000,1.8764E+002
6046.5000,1.6271E+002
6047.5000,1.0808E+002
6048.5000,1.1477E+002
6049.5000,1.4554E+002
6050.5000,1.3746E+002
6051.5000,9.3949E+001
6052.5000,6.5820E+001
6053.5000,1.3628E+002
6054.5000,1.9663E+002
6055.5000,1.8749E+002
6056.5000,9.3364E+001
6057.5000,9.6715E+000
6058.5000,1.7127E+001
6059.5000,3.7745E+001
6060.5000,7.9559E+001
6061.5000,1.2002E+002
6062.5000,1.2964E+002
6063.5000,1.4686E+002
6064.5000,1.7282E+002
6065.5000,1.6871E+002
6066.5000,1.4137E+002
6067.5000,1.3645E+002
6068.5000,1.5903E+002
6069.5000,1.3811E+002
6070.5000,1.3842E+002
6071.5000,1.5284E+002
6072.5000,1.6490E+002
6073.5000,1.5794E+002
6074.5000,1.0663E+002
6075.5000,6.4657E+001
6076.5000,7.5128E+001
6077.5000,1.1661E+002
6078.5000,1.3816E+002
6079.5000,1.6522E+002
6080.5000,1.7415E+002
6081.5000,1.4256E+002
6082.5000,5.7966E+001
6083.5000,3.0570E+001
6084.5000,7.6321E+001
6085.5000,1.2255E+002
6086.5000,1.6321E+002
6087.5000,1.5968E+002
6088.5000,1.5369E+002
6089.5000,9.2182E+001
6090.5000,6.1528E+001
6091.5000,1.2902E+002
6092.5000,1.5030E+002
6093.5000,1.0510E+002
6094.5000,8.0323E+001
6095.5000,1.3053E+002
6096.5000,1.6260E+002
6097.5000,1.4672E+002
6098.5000,1.2649E+002
6099.5000,1.0975E+002
6100.5000,1.0043E+002
6101.5000,1.0321E+002
6102.5000,9.7544E+001
6103.5000,8.6934E+001
6104.5000,8.2458E+001
6105.5000,1.0271E+002
6106.5000,1.3221E+002
6107.5000,1.4207E+002
6108.5000,1.2827E+002
6109.5000,1.1368E+002
6110.5000,1.1565E+002
6111.5000,1.2213E+002
6112.5000,9.7042E+001
6113.5000,6.6952E+001
6114.5000,8.7106E+001
6115.5000,1.0333E+002
6116.5000,1.1409E+002
6117.5000,8.5430E+001
6118.5000,3.5251E+001
6119.5000,6.1648E+001
6120.5000,6.6656E+001
6121.5000,5.7943E+001
6122.5000,5.6260E+001
6123.5000,7.1805E+001
6124.5000,9.2674E+001
6125.5000,6.5089E+001
6126.5000,4.0816E+001
6127.5000,3.8755E+001
6128.5000,5.1410E+001
6129.5000,7.6083E+001
6130.5000,6.1188E+001
6131.5000,3.4513E+001
6132.5000,5.3078E+001
6133.5000,6.5366E+001
6134.5000,8.0246E+001
6135.5000,6.5554E+001
6136.5000,5.1814E+001
6137.5000,6.3630E+001
6138.5000,7.6783E+001
6139.5000,8.6515E+001
6140.5000,5.9061E+001
6141.5000,3.1063E+001
6142.5000,5.1309E+001
6143.5000,7.1613E+001
6144.5000,4.5908E+001
6145.5000,3.3630E+001
6146.5000,5.5858E+001
6147.5000,7.1292E+001
6148.5000,6.5976E+001
6149.5000,5.0783E+001
6150.5000,2.4992E+001
6151.5000,2.3576E+001
6152.5000,3.2329E+001
6153.5000,1.2902E+001
6154.5000,3.9537E+001
6155.5000,6.9151E+001
6156.5000,4.1739E+001
6157.5000,2.6815E+001
6158.5000,4.7646E+001
6159.5000,5.7553E+001
6160.5000,5.4599E+001
6161.5000,5.6399E+001
6162.5000,5.8477E+001
6163.5000,5.6408E+001
6164.5000,3.3054E+001
6165.5000,1.1763E+001
6166.5000,1.8647E+001
6167.5000,4.0611E+001
6168.5000,4.8804E+001
6169.5000,4.8431E+001
6170.5000,3.3401E+001
6171.5000,1.8509E+001
6172.5000,3.0064E+001
6173.5000,3.1345E+001
6174.5000,3.9111E+001
6175.5000,4.7219E+001
6176.5000,4.7445E+001
6177.5000,3.9551E+001
6178.5000,3.1732E+001
6179.5000,3.8094E+001
6180.5000,4.3987E+001
6181.5000,4.9047E+001
6182.5000,4.0313E+001
6183.5000,3.6999E+001
6184.5000,4.1747E+001
6185.5000,4.3550E+001
6186.5000,4.0485E+001
6187.5000,3.7261E+001
6188.5000,3.7909E+001
6189.5000,1.9048E+001
6190.5000,1.6008E+001
6191.5000,3.4109E+001
6192.5000,3.2789E+001
6193.5000,2.7803E+001
6194.5000,3.7376E+001
6195.5000,4.1414E+001
6196.5000,4.1228E+001
6197.5000,4.5777E+001
6198.5000,3.8215E+001
6199.5000,3.4843E+001
6200.5000,3.0445E+001
6201.5000,2.9621E+001
6202.5000,3.7653E+001
6203.5000,3.7994E+001
6204.5000,3.9010E+001
6205.5000,4.1607E+001
6206.5000,4.5101E+001
6207.5000,4.6015E+001
6208.5000,2.5764E+001
6209.5000,1.7478E+001
6210.5000,3.9250E+001
6211.5000,3.5459E+001
6212.5000,2.8920E+001
6213.5000,2.3904E+001
6214.5000,2.4170E+001
6215.5000,4.2614E+001
6216.5000,3.9510E+001
6217.5000,2.8831E+001
6218.5000,2.5281E+001
6219.5000,3.7685E+001
6220.5000,4.5681E+001
6221.5000,4.4664E+001
6222.5000,3.8824E+001
6223.5000,1.7377E+001
6224.5000,2.7548E+001
6225.5000,5.3701E+001
6226.5000,4.9773E+001
6227.5000,4.9962E+001
6228.5000,6.1338E+001
6229.5000,4.8287E+001
6230.5000,4.6956E+001
6231.5000,5.1858E+001
6232.5000,5.0748E+001
6233.5000,5.8609E+001
6234.5000,5.1548E+001
6235.5000,4.6476E+001
6236.5000,4.8762E+001
6237.5000,6.0409E+001
6238.5000,7.2692E+001
6239.5000,6.4341E+001
6240.5000,3.8337E+001
6241.5000,4.5336E+001
6242.5000,5.3112E+001
6243.5000,5.2184E+001
6244.5000,7.0165E+001
6245.5000,7.5180E+001
6246.5000,8.0547E+001
6247.5000,8.5021E+001
6248.5000,6.3532E+001
6249.5000,6.2047E+001
6250.5000,8.6236E+001
6251.5000,8.1723E+001
6252.5000,7.4545E+001
6253.5000,6.9525E+001
6254.5000,7.1520E+001
6255.5000,5.2220E+001
6256.5000,5.6474E+001
6257.5000,8.4860E+001
6258.5000,8.8549E+001
6259.5000,8.5746E+001
6260.5000,7.0080E+001
6261.5000,6.7885E+001
6262.5000,8.5605E+001
6263.5000,6.0205E+001
6264.5000,5.5261E+001
6265.5000,6.6387E+001
6266.5000,4.8885E+001
6267.5000,5.1561E+001
6268.5000,4.7793E+001
6269.5000,4.1629E+001
6270.5000,6.4777E+001
6271.5000,7.0029E+001
6272.5000,5.6783E+001
6273.5000,4.0792E+001
6274.5000,6.0235E+001
6275.5000,8.5632E+001
6276.5000,8.0489E+001
6277.5000,6.0159E+001
6278.5000,5.9760E+001
6279.5000,1.0821E+002
6280.5000,7.3010E+001
6281.5000,6.3459E+001
6282.5000,1.1400E+002
6283.5000,8.9860E+001
6284.5000,6.7533E+001
6285.5000,1.1093E+002
6286.5000,1.3296E+002
6287.5000,8.6707E+001
6288.5000,1.0006E+002
6289.5000,1.4296E+002
6290.5000,1.0180E+002
6291.5000,7.7129E+001
6292.5000,1.0823E+002
6293.5000,1.1507E+002
6294.5000,8.2614E+001
6295.5000,4.0426E+001
6296.5000,5.7567E+001
6297.5000,9.9401E+001
6298.5000,1.2181E+002
6299.5000,1.3684E+002
6300.5000,1.4237E+002
6301.5000,1.5164E+002
6302.5000,1.5152E+002
6303.5000,1.6233E+002
6304.5000,1.5120E+002
6305.5000,1.4434E+002
6306.5000,1.2538E+002
6307.5000,8.7518E+001
6308.5000,1.0175E+002
6309.5000,9.0172E+001
6310.5000,1.0196E+002
6311.5000,1.3901E+002
6312.5000,1.1580E+002
6313.5000,7.1060E+001
6314.5000,8.9366E+001
6315.5000,1.5011E+002
6316.5000,1.4030E+002
6317.5000,1.3136E+002
6318.5000,1.4711E+002
6319.5000,1.5285E+002
6320.5000,1.6713E+002
6321.5000,1.8093E+002
6322.5000,1.9033E+002
6323.5000,1.8841E+002
6324.5000,1.7849E+002
6325.5000,1.3398E+002
6326.5000,5.1617E+001
6327.5000,7.4223E+001
6328.5000,1.6493E+002
6329.5000,1.8946E+002
6330.5000,1.4688E+002
6331.5000,6.0256E+001
6332.5000,9.4503E+001
6333.5000,1.7818E+002
6334.5000,1.6530E+002
6335.5000,1.5463E+002
6336.5000,1.5496E+002
6337.5000,1.6037E+002
6338.5000,1.6678E+002
6339.5000,1.4317E+002
6340.5000,1.0569E+002
6341.5000,8.1333E+001
6342.5000,8.6898E+001
6343.5000,9.0392E+001
6344.5000,1.2410E+002
6345.5000,1.1994E+002
6346.5000,9.8892E+001
6347.5000,1.6093E+002
6348.5000,1.2860E+002
6349.5000,8.1936E+001
6350.5000,9.9493E+001
6351.5000,1.2773E+002
6352.5000,1.6541E+002
6353.5000,1.8422E+002
6354.5000,2.0103E+002
6355.5000,2.0559E+002
6356.5000,1.9030E+002
6357.5000,1.8983E+002
6358.5000,2.0277E+002
6359.5000,1.9017E+002
6360.5000,1.7984E+002
6361.5000,1.0606E+002
6362.5000,4.7135E+001
6363.5000,6.3622E+001
6364.5000,9.5310E+001
6365.5000,8.7711E+001
6366.5000,4.2264E+001
6367.5000,7.0883E+001
6368.5000,6.9696E+001
6369.5000,1.1122E+002
6370.5000,1.9313E+002
6371.5000,1.8536E+002
6372.5000,1.3123E+002
6373.5000,9.8214E+001
6374.5000,9.6162E+001
6375.5000,9.6623E+001
6376.5000,6.9060E+001
6377.5000,3.0069E+001
6378.5000,2.3849E+001
6379.5000,2.5630E+001
6380.5000,4.8223E+001
6381.5000,1.0304E+002
6382.5000,1.7088E+002
6383.5000,1.7662E+002
6384.5000,1.5313E+002
6385.5000,1.6590E+002
6386.5000,1.7195E+002
6387.5000,1.4039E+002
6388.5000,1.2779E+002
6389.5000,1.6177E+002
6390.5000,2.0653E+002
6391.5000,2.2548E+002
6392.5000,2.2192E+002
6393.5000,1.5336E+002
6394.5000,9.0862E+001
6395.5000,1.0162E+002
6396.5000,1.4671E+002
6397.5000,1.7951E+002
6398.5000,1.8872E+002
6399.5000,1.4159E+002
6400.5000,1.3751E+002
6401.5000,1.2863E+002
6402.5000,1.3083E+002
6403.5000,1.7236E+002
6404.5000,1.3428E+002
6405.5000,1.4141E+002
6406.5000,1.6355E+002
6407.5000,1.7476E+002
6408.5000,1.5923E+002
6409.5000,1.3505E+002
6410.5000,1.3929E+002
6411.5000,1.3685E+002
6412.5000,1.4695E+002
6413.5000,1.6040E+002
6414.5000,1.6419E+002
6415.5000,1.6345E+002
6416.5000,1.5050E+002
6417.5000,1.5200E+002
6418.5000,1.8680E+002
6419.5000,1.9962E+002
6420.5000,1.2197E+002
6421.5000,1.2020E+002
6422.5000,1.0492E+002
6423.5000,7.3340E+001
6424.5000,1.1413E+002
6425.5000,1.2612E+002
6426.5000,1.3539E+002
6427.5000,1.5224E+002
6428.5000,1.4197E+002
6429.5000,9.0456E+001
6430.5000,9.3060E+001
6431.5000,9.3174E+001
6432.5000,9.7814E+001
6433.5000,1.2407E+002
6434.5000,8.1214E+001
6435.5000,8.8800E+001
6436.5000,1.5521E+002
6437.5000,1.7913E+002
6438.5000,1.6442E+002
6439.5000,1.5769E+002
6440.5000,1.7454E+002
6441.5000,1.6480E+002
6442.5000,1.4098E+002
6443.5000,1.4317E+002
6444.5000,1.6652E+002
6445.5000,1.7587E+002
6446.5000,1.5139E+002
6447.5000,1.5037E+002
6448.5000,1.5404E+002
6449.5000,7.0655E+001
6450.5000,7.2321E+001
6451.5000,1.3968E+002
6452.5000,1.4246E+002
6453.5000,1.1546E+002
6454.5000,1.0570E+002
6455.5000,8.6743E+001
6456.5000,9.5629E+001
6457.5000,1.4612E+002
6458.5000,1.6066E+002
6459.5000,1.6567E+002
6460.5000,1.5325E+002
6461.5000,1.4762E+002
6462.5000,1.4233E+002
6463.5000,1.3623E+002
6464.5000,1.2397E+002
6465.5000,9.7371E+001
6466.5000,4.7787E+001
6467.5000,5.2078E+001
6468.5000,8.3900E+001
6469.5000,4.6930E+001
6470.5000,3.1392E+001
6471.5000,3.7686E+001
6472.5000,4.1375E+001
6473.5000,6.9489E+001
6474.5000,1.1134E+002
6475.5000,1.0702E+002
6476.5000,8.0908E+001
6477.5000,9.7781E+001
6478.5000,1.0098E+002
6479.5000,8.1394E+001
6480.5000,7.4421E+001
6481.5000,7.6184E+001
6482.5000,4.7550E+001
6483.5000,1.9910E+001
6484.5000,3.6060E+001
6485.5000,8.4726E+001
6486.5000,7.4252E+001
6487.5000,3.8835E+001
6488.5000,8.2636E+001
6489.5000,1.1204E+002
6490.5000,9.4621E+001
6491.5000,9.4865E+001
6492.5000,1.0752E+002
6493.5000,9.2037E+001
6494.5000,8.5646E+001
6495.5000,1.0057E+002
6496.5000,1.0310E+002
6497.5000,1.0196E+002
6498.5000,9.5749E+001
6499.5000,6.0153E+001
6500.5000,3.5272E+001
6501.5000,4.1656E+001
6502.5000,6.2335E+001
6503.5000,7.0235E+001
6504.5000,4.9756E+001
6505.5000,4.4678E+001
6506.5000,4.4481E+001
