"",33.000
5828.0000,-7.7479E+000
5829.0000,-5.1658E+001
5830.0000,-4.3359E+001
5831.0000,-4.6139E+001
5832.0000,-4.9008E+001
5833.0000,-3.3806E+001
5834.0000,-5.5321E+000
5835.0000,1.1252E+000
5836.0000,-2.2587E+001
5837.0000,-1.9573E+001
5838.0000,-2.1991E+001
5839.0000,-3.9548E+001
5840.0000,-2.6883E+001
5841.0000,-3.6898E+000
5842.0000,-4.7552E+001
5843.0000,-7.1483E+001
5844.0000,-6.3066E+001
5845.0000,-5.0216E+001
5846.0000,-3.1005E+001
5847.0000,-2.0980E+001
5848.0000,-2.3067E+001
5849.0000,-1.7118E+001
5850.0000,-2.4961E+001
5851.0000,-3.4359E+001
5852.0000,-2.6221E+001
5853.0000,-3.5234E+001
5854.0000,-2.0516E+001
5855.0000,-2.5709E+001
5856.0000,-1.1709E+001
5857.0000,-2.6919E+001
5858.0000,-3.3165E+001
5859.0000,-4.2732E+001
5860.0000,-4.1275E+001
5861.0000,-3.6818E+001
5862.0000,-4.2609E+001
5863.0000,-3.5146E+001
5864.0000,-1.6371E+001
5865.0000,-1.2314E+000
5866.0000,-7.3773E-002
5867.0000,-4.2187E+000
5868.0000,-5.4982E+001
5869.0000,-3.1128E+001
5870.0000,-2.0041E+001
5871.0000,-7.2291E+000
5872.0000,-3.6104E+001
5873.0000,-1.2737E+001
5874.0000,-1.0762E+001
5875.0000,-1.3248E+001
5876.0000,-3.6190E+001
5877.0000,-2.1278E+001
5878.0000,-1.3858E+001
5879.0000,-1.5924E+001
5880.0000,-1.2316E+001
5881.0000,-9.1259E+000
5882.0000,-5.9446E+000
5883.0000,-1.3763E+001
5884.0000,-3.7796E+001
5885.0000,-1.2421E+001
5886.0000,1.3097E+000
5887.0000,-1.9718E+001
5888.0000,-2.8474E+001
5889.0000,-2.5909E+001
5890.0000,-3.6995E+001
5891.0000,-2.0006E+001
5892.0000,-7.7642E+000
5893.0000,-6.4018E+000
5894.0000,-9.4657E+000
5895.0000,-1.6947E+001
5896.0000,-1.4892E+001
5897.0000,-4.2030E+000
5898.0000,-1.8991E+001
5899.0000,-2.3741E+001
5900.0000,-1.0881E+001
5901.0000,-2.5942E+000
5902.0000,4.0559E+000
5903.0000,1.1312E+000
5904.0000,-2.1573E+001
5905.0000,-2.1059E+001
5906.0000,-1.7071E+001
5907.0000,-2.0152E+001
5908.0000,-1.1775E+001
5909.0000,-1.0249E+001
5910.0000,-3.7386E+000
5911.0000,7.5302E-001
5912.0000,-1.4064E-001
5913.0000,2.0242E+001
5914.0000,-1.0154E+001
5915.0000,-1.4831E+001
5916.0000,-1.2119E+001
5917.0000,-1.0380E+001
5918.0000,-9.9041E+000
5919.0000,-3.8540E+000
5920.0000,-4.5357E+001
5921.0000,-3.5262E+001
5922.0000,-1.9205E+001
5923.0000,-2.0417E+001
5924.0000,-3.6199E+001
5925.0000,-6.6327E+000
5926.0000,-4.1080E+000
5927.0000,9.4723E+000
5928.0000,1.1119E+000
5929.0000,-3.1763E+001
5930.0000,-1.9612E+001
5931.0000,2.9479E+000
5932.0000,-4.1376E+000
5933.0000,-2.2065E+001
5934.0000,-2.4012E+001
5935.0000,-1.9105E+001
5936.0000,-6.9339E+000
5937.0000,-4.1908E+001
5938.0000,-2.9724E+001
5939.0000,-7.9440E+000
5940.0000,-3.3945E+000
5941.0000,-4.6496E+000
5942.0000,2.5632E-001
5943.0000,7.5830E-001
5944.0000,1.0755E+000
5945.0000,9.4105E-001
5946.0000,-5.0432E+000
5947.0000,-1.1017E+001
5948.0000,-9.8504E+000
5949.0000,-1.1659E+001
5950.0000,-2.2119E+001
5951.0000,-5.0186E+001
5952.0000,-3.9475E+001
5953.0000,-4.6842E+001
5954.0000,-6.9934E+001
5955.0000,-5.5658E+001
5956.0000,-2.0595E+001
5957.0000,-1.2324E+001
5958.0000,-1.8404E+001
5959.0000,-4.3675E+001
5960.0000,-8.8715E+001
5961.0000,-1.0987E+002
5962.0000,-6.5669E+001
5963.0000,-4.8983E+001
5964.0000,-5.3421E+001
5965.0000,-3.6081E+001
5966.0000,-1.9487E+001
5967.0000,-1.6898E+001
5968.0000,-1.8141E+001
5969.0000,-1.7886E+001
5970.0000,-2.8077E+001
5971.0000,-3.3235E+001
5972.0000,-2.8286E+001
5973.0000,-3.7306E+001
5974.0000,-9.1205E+001
5975.0000,-9.0525E+001
5976.0000,-7.8316E+001
5977.0000,-5.4765E+001
5978.0000,-4.8113E+001
5979.0000,-3.5383E+001
5980.0000,-2.8629E+001
5981.0000,-4.1814E+001
5982.0000,-8.1331E+001
5983.0000,-8.9961E+001
5984.0000,-7.6726E+001
5985.0000,-3.0139E+001
5986.0000,-2.3761E+001
5987.0000,-5.0005E+001
5988.0000,-6.7586E+001
5989.0000,-3.3976E+001
5990.0000,-2.5662E+001
5991.0000,-5.3143E+001
5992.0000,-5.0133E+001
5993.0000,-7.7799E+001
5994.0000,-9.6179E+001
5995.0000,-8.1346E+001
5996.0000,-7.1563E+001
5997.0000,-6.2646E+001
5998.0000,-9.4979E+001
5999.0000,-6.0085E+001
6000.0000,-2.8135E+001
6001.0000,-3.7097E+001
6002.0000,-3.2498E+001
6003.0000,-2.6631E+001
6004.0000,-3.8988E+001
6005.0000,-6.9512E+001
6006.0000,-9.4741E+001
6007.0000,-1.6989E+002
6008.0000,-1.1548E+002
6009.0000,-1.0302E+002
6010.0000,-1.0690E+002
6011.0000,-9.1064E+001
6012.0000,-1.1133E+002
6013.0000,-3.8254E+001
6014.0000,-8.3491E+001
6015.0000,-1.1119E+002
6016.0000,-6.8753E+001
6017.0000,-1.1015E+002
6018.0000,-1.1395E+002
6019.0000,-1.0265E+002
6020.0000,-1.0146E+002
6021.0000,-9.2437E+001
6022.0000,-8.1885E+001
6023.0000,-7.9463E+001
6024.0000,-9.0534E+001
6025.0000,-8.3325E+001
6026.0000,-1.0481E+002
6027.0000,-1.2362E+002
6028.0000,-1.0623E+002
6029.0000,-9.4779E+001
6030.0000,-1.3400E+002
6031.0000,-1.4425E+002
6032.0000,-1.6722E+002
6033.0000,-5.1234E+001
6034.0000,-1.1725E+002
6035.0000,-1.2104E+002
6036.0000,-1.6816E+002
6037.0000,-2.0580E+002
6038.0000,-1.2286E+002
6039.0000,-1.2795E+002
6040.0000,-1.3797E+002
6041.0000,-1.2019E+002
6042.0000,-7.9305E+001
6043.0000,-8.4243E+001
6044.0000,-8.1382E+001
6045.0000,-9.3630E+001
6046.0000,-9.0249E+001
6047.0000,-9.1355E+001
6048.0000,-8.7419E+001
6049.0000,-7.4958E+001
6050.0000,-8.6150E+001
6051.0000,-8.0201E+001
6052.0000,-7.5331E+001
6053.0000,-1.2918E+002
6054.0000,-8.7064E+001
6055.0000,-8.1826E+001
6056.0000,-8.8565E+001
6057.0000,-9.3227E+001
6058.0000,-9.1756E+001
6059.0000,-6.1775E+001
6060.0000,-3.9966E+001
6061.0000,-3.4535E+001
6062.0000,-4.5510E+001
6063.0000,-4.9903E+001
6064.0000,-5.8000E+001
6065.0000,-6.9853E+001
6066.0000,-7.5197E+001
6067.0000,-7.7382E+001
6068.0000,-7.9124E+001
6069.0000,-1.2374E+002
6070.0000,-1.1382E+002
6071.0000,-1.1876E+002
6072.0000,-1.2024E+002
6073.0000,-1.3440E+002
6074.0000,-1.1371E+002
6075.0000,-8.0068E+001
6076.0000,-7.6212E+001
6077.0000,-7.5045E+001
6078.0000,-5.4342E+001
6079.0000,-8.9668E+001
6080.0000,-1.0844E+002
6081.0000,-7.7890E+001
6082.0000,-9.8914E+001
6083.0000,-8.3069E+001
6084.0000,-5.8572E+001
6085.0000,-7.8318E+001
6086.0000,-8.1196E+001
6087.0000,-1.4643E+002
6088.0000,-1.0516E+002
6089.0000,-7.1461E+001
6090.0000,-6.7227E+001
6091.0000,-9.1585E+001
6092.0000,-8.2774E+001
6093.0000,-8.1796E+001
6094.0000,-4.6803E+001
6095.0000,-8.4698E+001
6096.0000,-1.0942E+002
6097.0000,-9.8167E+001
6098.0000,-4.9873E+001
6099.0000,-6.3916E+001
6100.0000,-5.3801E+001
6101.0000,-3.8573E+001
6102.0000,-4.0214E+001
6103.0000,-4.4449E+001
6104.0000,-5.0197E+001
6105.0000,-5.2686E+001
6106.0000,-1.5919E+002
6107.0000,-1.3550E+002
6108.0000,-1.0612E+002
6109.0000,-6.2066E+001
6110.0000,-7.3439E+001
6111.0000,-6.8559E+001
6112.0000,-6.1098E+001
6113.0000,-4.2836E+001
6114.0000,-4.6317E+001
6115.0000,-1.1622E+002
6116.0000,-1.4972E+002
6117.0000,-5.9877E+001
6118.0000,-6.7855E+001
6119.0000,-3.1402E+001
6120.0000,-8.2000E+001
6121.0000,-4.8738E+001
6122.0000,-1.7234E+001
6123.0000,-2.0490E+001
6124.0000,-6.8170E+001
6125.0000,-6.3572E+001
6126.0000,-5.1026E+001
6127.0000,-6.0895E+001
6128.0000,-2.7489E+001
6129.0000,-2.2247E+001
6130.0000,-4.7452E+001
6131.0000,-3.6844E+001
6132.0000,-4.5256E+001
6133.0000,-6.4461E+001
6134.0000,-6.4244E+001
6135.0000,-9.9014E+001
6136.0000,-4.0040E+001
6137.0000,-2.6443E+001
6138.0000,-6.6241E+001
6139.0000,-7.6137E+001
6140.0000,-6.8400E+001
6141.0000,-5.5076E+001
6142.0000,-3.9627E+001
6143.0000,-8.1545E+001
6144.0000,-6.7547E+001
6145.0000,-4.6688E+001
6146.0000,-4.3892E+001
6147.0000,-3.7146E+001
6148.0000,-3.9439E+001
6149.0000,-3.7958E+001
6150.0000,-4.9085E+001
6151.0000,-2.0395E+001
6152.0000,-3.0831E+001
6153.0000,-3.2515E+001
6154.0000,-3.1668E+001
6155.0000,-8.9548E+001
6156.0000,-4.5626E+001
6157.0000,-1.1812E+001
6158.0000,-9.8841E+000
6159.0000,-6.1860E+001
6160.0000,-4.8722E+001
6161.0000,-4.3976E+001
6162.0000,-4.4467E+001
6163.0000,-4.1315E+001
6164.0000,-3.5736E+001
6165.0000,-6.0290E+001
6166.0000,-3.5466E+001
6167.0000,-1.6294E+001
6168.0000,-3.2390E+001
6169.0000,-4.7086E+001
6170.0000,-5.2307E+001
6171.0000,-4.2298E+001
6172.0000,-4.1278E+001
6173.0000,-5.6063E+001
6174.0000,-1.1274E+002
6175.0000,-9.8266E+001
6176.0000,-4.8549E+001
6177.0000,-4.1043E+001
6178.0000,-3.5347E+001
6179.0000,-2.9680E+001
6180.0000,-4.1660E+001
6181.0000,-5.0204E+001
6182.0000,-4.7190E+001
6183.0000,-3.6419E+001
6184.0000,-3.3855E+001
6185.0000,-4.3753E+001
6186.0000,-4.0465E+001
6187.0000,-4.2298E+001
6188.0000,-4.1666E+001
6189.0000,-3.0387E+001
6190.0000,-2.8078E+001
6191.0000,-1.8275E+001
6192.0000,-2.0506E+001
6193.0000,-1.7759E+001
6194.0000,-3.3709E+001
6195.0000,-4.4419E+001
6196.0000,-3.6969E+001
6197.0000,-2.6156E+001
6198.0000,-2.7201E+001
6199.0000,-1.9184E+001
6200.0000,-1.2178E+001
6201.0000,-5.2690E+000
6202.0000,-7.5152E+000
6203.0000,-1.6499E+001
6204.0000,-8.9252E+000
6205.0000,-1.6652E+001
6206.0000,-2.9929E+001
6207.0000,-3.9573E+001
6208.0000,-2.3123E+001
6209.0000,-1.7188E+000
6210.0000,-1.6237E+001
6211.0000,-4.4025E+001
6212.0000,-3.3504E+001
6213.0000,-1.9724E+001
6214.0000,-1.7112E+001
6215.0000,-2.8275E+001
6216.0000,-3.2661E+001
6217.0000,-2.6864E+001
6218.0000,-3.3526E+001
6219.0000,-3.5467E+001
6220.0000,-2.3166E+001
6221.0000,-1.5232E+001
6222.0000,-2.7690E+001
6223.0000,-2.7412E+001
6224.0000,-6.3480E+000
6225.0000,-6.9997E+001
6226.0000,-5.7591E+001
6227.0000,-4.4896E+001
6228.0000,-3.6359E+001
6229.0000,-3.7955E+001
6230.0000,-2.9832E+001
6231.0000,-2.0722E+001
6232.0000,-1.5454E+001
6233.0000,-3.0122E+001
6234.0000,-1.7983E+001
6235.0000,-9.5789E+000
6236.0000,-9.8737E+000
6237.0000,-2.4814E+001
6238.0000,-5.4616E+001
6239.0000,-3.9870E+001
6240.0000,-3.3542E+001
6241.0000,-2.8255E+001
6242.0000,-5.1060E+001
6243.0000,-3.4631E+001
6244.0000,-3.8637E+001
6245.0000,-3.6228E+001
6246.0000,-3.4922E+001
6247.0000,-5.1173E+001
6248.0000,-4.6508E+001
6249.0000,-3.0035E+001
6250.0000,-4.8368E+001
6251.0000,-4.1951E+001
6252.0000,-2.9444E+001
6253.0000,-3.7809E+001
6254.0000,-2.8515E+001
6255.0000,-2.5706E+001
6256.0000,-2.5761E+001
6257.0000,-5.3123E+001
6258.0000,-3.3425E+001
6259.0000,-2.2416E+001
6260.0000,-1.8564E+001
6261.0000,-1.2127E+001
6262.0000,-1.7813E+001
6263.0000,-1.6071E+001
6264.0000,-1.2959E+001
6265.0000,-8.1169E+000
6266.0000,-2.1615E+001
6267.0000,-9.9039E+000
6268.0000,-7.6998E+000
6269.0000,-9.1811E-001
6270.0000,-3.5187E-002
6271.0000,-3.9210E+001
6272.0000,-1.4700E+001
6273.0000,-1.2039E+001
6274.0000,-5.5810E+000
6275.0000,-2.3348E+001
6276.0000,-1.1767E+001
6277.0000,-1.1230E+001
6278.0000,3.8333E+000
6279.0000,1.3188E+001
6280.0000,-1.6190E+001
6281.0000,-6.3254E+000
6282.0000,-1.8717E+000
6283.0000,-5.4155E+000
6284.0000,5.3472E+000
6285.0000,-2.2472E+001
6286.0000,-3.8460E+001
6287.0000,-1.6728E+001
6288.0000,-6.9894E+000
6289.0000,-3.6184E+001
6290.0000,-1.4696E+001
6291.0000,-1.9763E+001
6292.0000,-3.5390E+001
6293.0000,-1.4306E+001
6294.0000,-2.0680E+000
6295.0000,-3.3869E+000
6296.0000,-3.5340E+001
6297.0000,-3.6461E+001
6298.0000,-2.8135E+001
6299.0000,-4.8623E+001
6300.0000,-1.8968E+001
6301.0000,-1.2168E+001
6302.0000,-7.5432E+000
6303.0000,-5.5074E+000
6304.0000,-9.3915E+000
6305.0000,-9.9477E+000
6306.0000,-7.8501E+000
6307.0000,-1.1531E+001
6308.0000,-2.2648E+000
6309.0000,4.6534E+000
6310.0000,1.9371E+001
6311.0000,-2.8789E+000
6312.0000,-4.4594E+000
6313.0000,5.1509E+000
6314.0000,2.7676E+000
6315.0000,-2.0624E+001
6316.0000,-1.8328E+001
6317.0000,-5.3560E+000
6318.0000,-1.1872E+001
6319.0000,-2.0206E+001
6320.0000,-2.6169E+001
6321.0000,-4.4281E+001
6322.0000,-3.4768E+001
6323.0000,-5.9834E+001
6324.0000,-5.1399E+001
6325.0000,-5.5714E+001
6326.0000,-5.5430E+001
6327.0000,-6.2545E+001
6328.0000,-3.8279E+001
6329.0000,-2.2208E+001
6330.0000,-1.8481E+001
6331.0000,-3.7592E+000
6332.0000,-4.4185E+001
6333.0000,-2.8120E+001
6334.0000,-2.7309E+001
6335.0000,-3.3278E+001
6336.0000,-8.3587E+000
6337.0000,-9.4890E+000
6338.0000,-2.4883E+001
6339.0000,-2.9057E+001
6340.0000,-3.1957E+001
6341.0000,-3.4664E+001
6342.0000,-5.0747E+001
6343.0000,-5.2090E+001
6344.0000,-5.0624E+001
6345.0000,-1.0231E+002
6346.0000,-8.5914E+001
6347.0000,-4.1696E+001
6348.0000,-4.5546E+001
6349.0000,-3.4362E+001
6350.0000,-3.7261E+001
6351.0000,-4.7282E+001
6352.0000,-9.8689E+001
6353.0000,-1.1253E+002
6354.0000,-9.0905E+001
6355.0000,-8.9688E+001
6356.0000,-7.1436E+001
6357.0000,-6.8869E+001
6358.0000,-5.9361E+001
6359.0000,-5.7309E+001
6360.0000,-6.9522E+001
6361.0000,-8.5121E+001
6362.0000,-8.0224E+001
6363.0000,-3.8787E+001
6364.0000,-5.0874E+001
6365.0000,-7.3949E+001
6366.0000,-9.2049E+001
6367.0000,-7.4145E+001
6368.0000,-4.1283E+001
6369.0000,-3.6375E+001
6370.0000,-5.3175E+001
6371.0000,-7.8483E+001
6372.0000,-7.4740E+001
6373.0000,-5.5471E+001
6374.0000,-5.2772E+001
6375.0000,-4.5286E+001
6376.0000,-4.7947E+001
6377.0000,-6.7439E+001
6378.0000,-6.7813E+001
6379.0000,-5.2083E+001
6380.0000,-5.2653E+001
6381.0000,-3.3590E+001
6382.0000,-3.1210E+001
6383.0000,-3.8881E+001
6384.0000,-4.2165E+001
6385.0000,-4.2043E+001
6386.0000,-5.9306E+001
6387.0000,-6.5868E+001
6388.0000,-4.4961E+001
6389.0000,-5.2783E+001
6390.0000,-9.0288E+001
6391.0000,-1.6197E+002
6392.0000,-1.4409E+002
6393.0000,-1.1534E+002
6394.0000,-7.1800E+001
6395.0000,-6.4754E+001
6396.0000,-5.9893E+001
6397.0000,-6.6526E+001
6398.0000,-1.0285E+002
6399.0000,-1.6009E+002
6400.0000,-9.9753E+001
6401.0000,-1.1827E+002
6402.0000,-1.1143E+002
6403.0000,-1.0233E+002
6404.0000,-1.2893E+002
6405.0000,-9.5776E+001
6406.0000,-7.7867E+001
6407.0000,-6.9511E+001
6408.0000,-8.8990E+001
6409.0000,-8.1478E+001
6410.0000,-6.5309E+001
6411.0000,-7.3093E+001
6412.0000,-6.7025E+001
6413.0000,-6.4572E+001
6414.0000,-8.1182E+001
6415.0000,-7.5556E+001
6416.0000,-1.1270E+002
6417.0000,-8.0658E+001
6418.0000,-1.2067E+002
6419.0000,-1.5577E+002
6420.0000,-1.0321E+002
6421.0000,-4.8808E+001
6422.0000,-8.8074E+001
6423.0000,-8.2010E+001
6424.0000,-5.3081E+001
6425.0000,-6.2613E+001
6426.0000,-7.2718E+001
6427.0000,-6.8935E+001
6428.0000,-7.0715E+001
6429.0000,-6.6997E+001
6430.0000,-6.7703E+001
6431.0000,-5.7450E+001
6432.0000,-4.6114E+001
6433.0000,-6.6587E+001
6434.0000,-8.6399E+001
6435.0000,-1.0604E+002
6436.0000,-9.2127E+001
6437.0000,-1.2563E+002
6438.0000,-1.4712E+002
6439.0000,-8.9643E+001
6440.0000,-6.8749E+001
6441.0000,-1.0491E+002
6442.0000,-9.4788E+001
6443.0000,-8.6213E+001
6444.0000,-7.7744E+001
6445.0000,-1.6934E+002
6446.0000,-1.2116E+002
6447.0000,-7.5913E+001
6448.0000,-1.0133E+002
6449.0000,-9.4852E+001
6450.0000,-4.6986E+001
6451.0000,-6.8098E+001
6452.0000,-8.3010E+001
6453.0000,-9.8192E+001
6454.0000,-8.6796E+001
6455.0000,-5.3581E+001
6456.0000,-7.0245E+001
6457.0000,-1.3898E+002
6458.0000,-1.0334E+002
6459.0000,-9.6113E+001
6460.0000,-8.0659E+001
6461.0000,-9.1516E+001
6462.0000,-7.9544E+001
6463.0000,-7.9902E+001
6464.0000,-6.2207E+001
6465.0000,-6.3809E+001
6466.0000,-5.4170E+001
6467.0000,-6.5013E+001
6468.0000,-5.8120E+001
6469.0000,-1.0783E+002
6470.0000,-1.2675E+002
6471.0000,-6.1325E+001
6472.0000,-4.0758E+001
6473.0000,-3.4944E+001
6474.0000,-4.1221E+001
6475.0000,-1.1635E+002
6476.0000,-7.0443E+001
6477.0000,-8.3602E+001
6478.0000,-1.2167E+002
6479.0000,-7.5686E+001
6480.0000,-1.9572E+001
6481.0000,-3.3467E+001
6482.0000,-7.0176E+001
6483.0000,-6.3985E+001
6484.0000,-2.0015E+001
6485.0000,-6.1328E+001
6486.0000,-9.8252E+001
6487.0000,-5.6439E+001
6488.0000,-5.6347E+001
6489.0000,-1.0150E+002
6490.0000,-6.1866E+001
6491.0000,-2.3228E+001
6492.0000,-8.3826E+001
6493.0000,-5.9508E+001
6494.0000,-4.0334E+001
6495.0000,-3.7884E+001
6496.0000,-7.8147E+001
6497.0000,-6.0318E+001
6498.0000,-8.3845E+001
6499.0000,-6.3435E+001
6500.0000,-2.5465E+001
6501.0000,-6.7635E+001
6502.0000,-4.5951E+001
6503.0000,-3.1282E+001
6504.0000,-2.5102E+001
6505.0000,-2.9773E+001
6506.0000,-3.0303E+001
6507.0000,-2.1331E+001
6508.0000,-8.3467E+000
6509.0000,-5.3331E+001
6510.0000,-5.0584E+001
6511.0000,-3.7069E+001
6512.0000,-3.8368E+001
6513.0000,-3.5040E+001
6514.0000,-4.0069E+001
6515.0000,-3.9296E+001
6516.0000,-4.3258E+001
6517.0000,-4.3709E+001
6518.0000,-4.4947E+001
6519.0000,-1.9737E+001
6520.0000,-3.1696E+001
6521.0000,-4.2799E+001
6522.0000,-2.9234E+001
6523.0000,-4.3859E+001
6524.0000,-3.6283E+001
6525.0000,-3.8570E+001
6526.0000,-6.6434E+001
6527.0000,-5.0808E+001
6528.0000,-1.0975E+001
6529.0000,-2.8827E+001
6530.0000,-8.0559E+001
6531.0000,-5.7337E+001
6532.0000,-3.3595E+001
6533.0000,-1.0931E+001
6534.0000,-4.8141E+001
6535.0000,-3.1082E+001
6536.0000,-2.8143E+001
6537.0000,-2.9258E+001
6538.0000,-2.8464E+001
6539.0000,-4.3839E+001
6540.0000,-5.8573E+001
6541.0000,-7.3940E+001
6542.0000,-7.0927E+001
6543.0000,-7.1557E+001
6544.0000,-5.4737E+001
6545.0000,-4.4359E+001
6546.0000,-6.7072E+001
6547.0000,-4.9501E+001
6548.0000,-4.2102E+001
6549.0000,-7.8869E+001
6550.0000,-5.5953E+001
6551.0000,-4.8653E+001
6552.0000,-5.4237E+001
6553.0000,-3.5183E+001
6554.0000,-1.1283E+001
6555.0000,-4.9079E+001
6556.0000,-5.4588E+001
6557.0000,-3.2915E+001
6558.0000,-5.7401E+000
6559.0000,-1.6954E+001
6560.0000,-4.5076E+001
6561.0000,-3.9036E+001
6562.0000,-7.7981E+001
6563.0000,-6.1478E+001
6564.0000,-2.9799E+001
6565.0000,-3.6178E+001
6566.0000,-2.0620E+001
6567.0000,-1.2884E+001
6568.0000,-4.4570E+001
6569.0000,-2.8432E+001
6570.0000,-3.2086E+000
6571.0000,2.1525E+001
6572.0000,-2.0104E+001
6573.0000,-3.5078E+001
6574.0000,-3.3401E+001
6575.0000,-1.7699E+001
6576.0000,-3.3203E+001
6577.0000,-3.0120E+001
6578.0000,-1.6933E+001
6579.0000,-7.8575E+000
6580.0000,-1.0011E+001
6581.0000,-6.0994E+000
6582.0000,-1.5881E+001
6583.0000,-1.0831E+001
6584.0000,-3.0176E+000
6585.0000,-8.0889E+000
6586.0000,-1.2270E+001
6587.0000,-3.3434E+001
6588.0000,-3.9071E+001
6589.0000,-2.3339E+001
6590.0000,-1.2676E+001
6591.0000,-1.5889E+001
6592.0000,-1.6867E+001
6593.0000,-1.0033E+001
6594.0000,-7.3433E+000
6595.0000,-3.2506E+001
6596.0000,-1.6555E+001
6597.0000,-2.7466E+001
6598.0000,-1.1761E+001
6599.0000,-2.2914E+001
6600.0000,-4.9795E+000
6601.0000,-4.5339E+001
6602.0000,-4.8449E+001
6603.0000,-3.9408E+001
6604.0000,-5.1016E+001
6605.0000,-4.9355E+001
6606.0000,-3.8850E+001
6607.0000,-4.9481E+001
6608.0000,-2.8851E+001
6609.0000,-1.9873E+001
6610.0000,-1.7070E+001
6611.0000,-3.4743E+001
6612.0000,-5.3779E+001
6613.0000,-3.4647E+001
6614.0000,-2.6460E+001
6615.0000,-2.0805E+001
6616.0000,-4.2477E+001
6617.0000,-3.9127E+001
6618.0000,-2.9547E+001
6619.0000,-2.7490E+001
6620.0000,-1.8262E+001
6621.0000,-3.9876E+001
6622.0000,-2.2543E+001
6623.0000,-3.4171E+001
6624.0000,-2.4154E+001
6625.0000,-3.2585E+001
6626.0000,-2.5283E+001
6627.0000,-1.7222E+001
6628.0000,-4.0296E+001
6629.0000,-2.8435E+001
6630.0000,-2.1564E+001
6631.0000,-2.6234E+001
6632.0000,-2.5085E+001
6633.0000,-2.2379E+001
6634.0000,-2.6613E+000
6635.0000,-3.4869E+001
6636.0000,-1.8537E+001
6637.0000,1.4376E+001
6638.0000,-6.8589E+000
6639.0000,-7.5950E+000
6640.0000,-3.4967E-002
6641.0000,-1.2668E+001
6642.0000,-4.1892E+000
6643.0000,-8.4951E+000
6644.0000,-1.1851E+001
6645.0000,-4.1662E+001
6646.0000,-1.7900E+001
6647.0000,-6.2345E+000
6648.0000,-1.8054E-001
6649.0000,6.6848E-001
6650.0000,2.0188E+000
6651.0000,1.2616E+000
6652.0000,-1.0660E+000
6653.0000,1.1881E+000
6654.0000,-1.3643E+000
6655.0000,3.8150E+000
6656.0000,1.2117E+001
6657.0000,1.8355E+000
6658.0000,7.8923E-001
6659.0000,-2.7553E+001
6660.0000,-3.1038E+001
6661.0000,-2.8023E+001
6662.0000,-1.1266E+001
6663.0000,4.7108E+000
6664.0000,1.4401E+001
6665.0000,8.5336E+000
6666.0000,-3.9099E+001
6667.0000,-6.6253E+001
6668.0000,-3.4404E+001
6669.0000,-9.3244E+000
6670.0000,-1.8381E+001
6671.0000,2.6800E+000
6672.0000,-1.6434E+001
6673.0000,-8.7713E+001
6674.0000,-4.8391E+001
6675.0000,-3.0599E+001
6676.0000,-3.9054E+001
6677.0000,-7.8924E+001
6678.0000,-4.5313E+001
6679.0000,-3.9365E+001
6680.0000,-1.5800E+001
6681.0000,-3.1632E+001
6682.0000,-2.0282E+001
6683.0000,-9.5549E-001
6684.0000,9.1739E+000
6685.0000,2.6491E+001
6686.0000,-1.7460E+001
6687.0000,-2.5378E+001
6688.0000,-1.4717E+001
6689.0000,-4.3391E-001
6690.0000,1.8425E+000
6691.0000,-4.2794E+001
6692.0000,-6.6697E+001
6693.0000,-3.8727E+001
6694.0000,-6.2440E+001
6695.0000,-3.2406E+001
6696.0000,-1.9260E+001
6697.0000,-1.5430E+001
6698.0000,-1.0845E+001
6699.0000,-9.1149E+000
6700.0000,-1.0342E+002
6701.0000,-1.0676E+002
6702.0000,-5.9553E+001
6703.0000,-1.9662E+001
6704.0000,-3.2308E+001
6705.0000,-4.0664E+001
6706.0000,-2.0263E+001
6707.0000,-2.3461E+001
6708.0000,-7.9332E+001
6709.0000,-6.0551E+001
6710.0000,-6.5427E+001
6711.0000,-7.6583E+001
6712.0000,-3.0887E+001
6713.0000,-2.0861E+001
6714.0000,-2.9351E+001
6715.0000,-2.2902E+001
6716.0000,-3.8577E+001
6717.0000,-4.2411E+001
6718.0000,-4.1339E+001
6719.0000,-6.4482E+001
6720.0000,-5.5798E+001
6721.0000,-6.7117E+001
6722.0000,-9.1047E+001
6723.0000,-7.0756E+001
6724.0000,-8.5434E+001
6725.0000,-8.3127E+001
6726.0000,-6.3434E+001
6727.0000,-2.5618E+001
6728.0000,-1.7673E+001
6729.0000,-2.9584E+001
6730.0000,-3.4412E+001
6731.0000,-5.9533E+001
6732.0000,-8.5194E+001
6733.0000,-9.4144E+001
6734.0000,-9.3710E+001
6735.0000,-4.9251E+001
6736.0000,-8.7151E+001
6737.0000,-6.7856E+001
6738.0000,-1.9546E+002
6739.0000,-1.0889E+002
6740.0000,-7.5886E+001
6741.0000,-8.0805E+001
6742.0000,-1.0292E+002
6743.0000,-1.0007E+002
6744.0000,-5.8168E+001
6745.0000,-3.4578E+001
6746.0000,-5.0873E+001
6747.0000,-9.1668E+001
6748.0000,-1.5374E+002
6749.0000,-1.0871E+002
6750.0000,-1.1587E+002
6751.0000,-1.3025E+002
6752.0000,-1.3253E+002
6753.0000,-1.4368E+002
6754.0000,-1.2245E+002
6755.0000,-1.0805E+002
6756.0000,-8.9645E+001
6757.0000,-1.2511E+002
6758.0000,-1.7560E+002
6759.0000,-1.2539E+002
6760.0000,-1.2906E+002
6761.0000,-1.2040E+002
6762.0000,-1.4571E+002
