"",32.500
273.8333,-2.8835E+001
273.8750,-2.7854E+001
273.9167,-2.7601E+001
273.9583,-2.8301E+001
274.0000,-2.8684E+001
274.0417,-2.8719E+001
274.0833,-2.8681E+001
274.1250,-2.8659E+001
274.1667,-2.8467E+001
274.2083,-2.7495E+001
274.2500,-2.6546E+001
274.2917,-2.5639E+001
274.3333,-2.4778E+001
274.3750,-2.3978E+001
274.4167,-2.3296E+001
274.4583,-2.3046E+001
274.5000,-2.4177E+001
274.5417,-2.5099E+001
274.5833,-2.5505E+001
274.6250,-2.5692E+001
274.6667,-2.5726E+001
274.7083,-2.4876E+001
274.7500,-2.4012E+001
274.7917,-2.3184E+001
274.8333,-2.2390E+001
274.8750,-2.1627E+001
274.9167,-2.0895E+001
274.9583,-2.0191E+001
275.0000,-1.9515E+001
275.0417,-1.8888E+001
275.0833,-1.8287E+001
275.1250,-1.7710E+001
275.1667,-1.7157E+001
275.2083,-1.6626E+001
275.2500,-1.6116E+001
275.2917,-1.5626E+001
275.3333,-1.5157E+001
275.3750,-1.4708E+001
275.4167,-1.4283E+001
275.4583,-1.3895E+001
275.5000,-1.3584E+001
275.5417,-1.3571E+001
275.5833,-1.5122E+001
275.6250,-1.7501E+001
275.6667,-1.7784E+001
275.7083,-1.9253E+001
275.7500,-1.9382E+001
275.7917,-2.0258E+001
275.8333,-2.0663E+001
275.8750,-2.0299E+001
275.9167,-1.9645E+001
275.9583,-1.9015E+001
276.0000,-1.8426E+001
276.0417,-1.7629E+001
276.0833,-1.7682E+001
276.1250,-2.0598E+001
276.1667,-1.9892E+001
276.2083,-1.9052E+001
276.2500,-1.8283E+001
276.2917,-1.7583E+001
276.3333,-1.6946E+001
276.3750,-1.6369E+001
276.4167,-1.5849E+001
276.4583,-1.5383E+001
276.5000,-1.4965E+001
276.5417,-1.4594E+001
276.5833,-1.4266E+001
276.6250,-1.3980E+001
276.6667,-1.3734E+001
276.7083,-1.3530E+001
276.7500,-1.3376E+001
276.7917,-1.3294E+001
276.8333,-1.3341E+001
276.8750,-1.3679E+001
276.9167,-1.4705E+001
276.9583,-1.6350E+001
277.0000,-1.7204E+001
277.0417,-1.9137E+001
277.0833,-2.0514E+001
277.1250,-2.2599E+001
277.1667,-2.4167E+001
277.2083,-2.5696E+001
277.2500,-2.7395E+001
277.2917,-2.9097E+001
277.3333,-3.0774E+001
277.3750,-3.2174E+001
277.4167,-3.3418E+001
277.4583,-3.5619E+001
277.5000,-3.7774E+001
277.5417,-3.9608E+001
277.5833,-4.0214E+001
277.6250,-4.0681E+001
277.6667,-4.1150E+001
277.7083,-4.1630E+001
277.7500,-4.2164E+001
277.7917,-4.2891E+001
277.8333,-4.4276E+001
277.8750,-4.7200E+001
277.9167,-5.0706E+001
277.9583,-5.3818E+001
278.0000,-5.6677E+001
278.0417,-5.7941E+001
278.0833,-5.9014E+001
278.1250,-5.9855E+001
278.1667,-6.0575E+001
278.2083,-6.1250E+001
278.2500,-6.1714E+001
278.2917,-5.9836E+001
278.3333,-5.7569E+001
278.3750,-5.5443E+001
278.4167,-5.3447E+001
278.4583,-5.1572E+001
278.5000,-4.9812E+001
278.5417,-4.8164E+001
278.5833,-4.6628E+001
278.6250,-4.5214E+001
278.6667,-4.3941E+001
278.7083,-4.2847E+001
278.7500,-4.1998E+001
278.7917,-4.1486E+001
278.8333,-4.1417E+001
278.8750,-4.1839E+001
278.9167,-4.2691E+001
278.9583,-4.4223E+001
279.0000,-4.7967E+001
279.0417,-5.0004E+001
279.0833,-5.2479E+001
279.1250,-5.4193E+001
279.1667,-5.4835E+001
279.2083,-5.5243E+001
279.2500,-5.5326E+001
279.2917,-5.2727E+001
279.3333,-5.0163E+001
279.3750,-4.7736E+001
279.4167,-4.5443E+001
279.4583,-4.3283E+001
279.5000,-4.1273E+001
279.5417,-3.9457E+001
279.5833,-3.7955E+001
279.6250,-3.7048E+001
279.6667,-3.7172E+001
279.7083,-3.8023E+001
279.7500,-3.8162E+001
279.7917,-3.7415E+001
279.8333,-3.6553E+001
279.8750,-3.5957E+001
279.9167,-3.5159E+001
279.9583,-3.4155E+001
280.0000,-3.3181E+001
280.0417,-3.5269E+001
280.0833,-3.8106E+001
280.1250,-4.0779E+001
280.1667,-4.1721E+001
280.2083,-4.2664E+001
280.2500,-4.2885E+001
280.2917,-4.5457E+001
280.3333,-4.7007E+001
280.3750,-4.8219E+001
280.4167,-4.9495E+001
280.4583,-5.0512E+001
280.5000,-4.9577E+001
280.5417,-4.8669E+001
280.5833,-4.7802E+001
280.6250,-4.6976E+001
280.6667,-4.6186E+001
280.7083,-4.5432E+001
280.7500,-4.4713E+001
280.7917,-4.4028E+001
280.8333,-4.3380E+001
280.8750,-4.2774E+001
280.9167,-4.2219E+001
280.9583,-4.1730E+001
281.0000,-4.1329E+001
281.0417,-4.1154E+001
281.0833,-4.1145E+001
281.1250,-4.1360E+001
281.1667,-4.1960E+001
281.2083,-4.3753E+001
281.2500,-5.1290E+001
281.2917,-5.9461E+001
281.3333,-6.3669E+001
281.3750,-6.6231E+001
281.4167,-6.8386E+001
281.4583,-6.7809E+001
281.5000,-6.6417E+001
281.5417,-6.5103E+001
281.5833,-6.3874E+001
281.6250,-6.2749E+001
281.6667,-6.1795E+001
281.7083,-6.1208E+001
281.7500,-6.1542E+001
281.7917,-6.3715E+001
281.8333,-6.6752E+001
281.8750,-6.8949E+001
281.9167,-7.0920E+001
281.9583,-7.5196E+001
282.0000,-8.3007E+001
282.0417,-8.3183E+001
282.0833,-7.9399E+001
282.1250,-7.5629E+001
282.1667,-7.2101E+001
282.2083,-6.9038E+001
282.2500,-6.7348E+001
282.2917,-6.8105E+001
282.3333,-6.8098E+001
282.3750,-6.7808E+001
282.4167,-6.7597E+001
282.4583,-6.7731E+001
282.5000,-6.7652E+001
282.5417,-6.7425E+001
282.5833,-6.7145E+001
282.6250,-6.6775E+001
282.6667,-6.6310E+001
282.7083,-6.4834E+001
282.7500,-6.1745E+001
282.7917,-5.8804E+001
282.8333,-5.6024E+001
282.8750,-5.3446E+001
282.9167,-5.1236E+001
282.9583,-4.9935E+001
283.0000,-5.0249E+001
283.0417,-5.0588E+001
283.0833,-5.0565E+001
283.1250,-5.0480E+001
283.1667,-5.0529E+001
283.2083,-5.0361E+001
283.2500,-4.9252E+001
283.2917,-4.8142E+001
283.3333,-4.7192E+001
283.3750,-4.6592E+001
283.4167,-4.5727E+001
283.4583,-4.5746E+001
283.5000,-4.5367E+001
283.5417,-4.5000E+001
283.5833,-4.4816E+001
283.6250,-4.4326E+001
283.6667,-4.2347E+001
283.7083,-4.0458E+001
283.7500,-3.8673E+001
283.7917,-3.6999E+001
283.8333,-3.5471E+001
283.8750,-3.4201E+001
283.9167,-3.3506E+001
283.9583,-3.3950E+001
284.0000,-3.3268E+001
284.0417,-3.2536E+001
284.0833,-3.1800E+001
284.1250,-3.1107E+001
284.1667,-3.0488E+001
284.2083,-3.0021E+001
284.2500,-2.9935E+001
284.2917,-3.0810E+001
284.3333,-3.2493E+001
284.3750,-3.3010E+001
284.4167,-3.2774E+001
284.4583,-3.2467E+001
284.5000,-3.2273E+001
284.5417,-3.2054E+001
284.5833,-3.1800E+001
284.6250,-3.1607E+001
284.6667,-3.1774E+001
284.7083,-3.3354E+001
284.7500,-3.4340E+001
284.7917,-3.4316E+001
284.8333,-3.4464E+001
284.8750,-3.5356E+001
284.9167,-3.6098E+001
284.9583,-3.7343E+001
285.0000,-3.8154E+001
285.0417,-3.8668E+001
285.0833,-3.8818E+001
285.1250,-3.8376E+001
285.1667,-3.6932E+001
285.2083,-3.5552E+001
285.2500,-3.4239E+001
285.2917,-3.3001E+001
285.3333,-3.1866E+001
285.3750,-3.0922E+001
285.4167,-3.0427E+001
285.4583,-3.0750E+001
285.5000,-3.1329E+001
285.5417,-3.1799E+001
285.5833,-3.2095E+001
285.6250,-3.1181E+001
285.6667,-3.0085E+001
285.7083,-2.9041E+001
285.7500,-2.8072E+001
285.7917,-2.7246E+001
285.8333,-2.6794E+001
285.8750,-2.7158E+001
285.9167,-2.7623E+001
285.9583,-2.7339E+001
286.0000,-2.6798E+001
286.0417,-2.6780E+001
286.0833,-2.6893E+001
286.1250,-2.7021E+001
286.1667,-2.7526E+001
286.2083,-2.8301E+001
286.2500,-2.8711E+001
286.2917,-2.8917E+001
286.3333,-2.9988E+001
286.3750,-3.0078E+001
286.4167,-3.1862E+001
286.4583,-3.3331E+001
286.5000,-3.4314E+001
286.5417,-3.3583E+001
286.5833,-3.2878E+001
286.6250,-3.2207E+001
286.6667,-3.1566E+001
286.7083,-3.0955E+001
286.7500,-3.0371E+001
286.7917,-2.9814E+001
286.8333,-2.9283E+001
286.8750,-2.8775E+001
286.9167,-2.8291E+001
286.9583,-2.7829E+001
287.0000,-2.7388E+001
287.0417,-2.7049E+001
287.0833,-2.6726E+001
287.1250,-2.6420E+001
287.1667,-2.6129E+001
287.2083,-2.5852E+001
287.2500,-2.5589E+001
287.2917,-2.5339E+001
287.3333,-2.5102E+001
287.3750,-2.4877E+001
287.4167,-2.4664E+001
287.4583,-2.4466E+001
287.5000,-2.4284E+001
287.5417,-2.4127E+001
287.5833,-2.4012E+001
287.6250,-2.3972E+001
287.6667,-2.4079E+001
287.7083,-2.4512E+001
287.7500,-2.5751E+001
287.7917,-2.9010E+001
287.8333,-3.4191E+001
287.8750,-3.6165E+001
287.9167,-3.8386E+001
287.9583,-4.0014E+001
288.0000,-4.2749E+001
288.0417,-4.4468E+001
288.0833,-4.6226E+001
288.1250,-4.7576E+001
288.1667,-4.7389E+001
288.2083,-4.6328E+001
288.2500,-4.5313E+001
288.2917,-4.4344E+001
288.3333,-4.3419E+001
288.3750,-4.2536E+001
288.4167,-4.1698E+001
288.4583,-4.0909E+001
288.5000,-4.0183E+001
288.5417,-3.9546E+001
288.5833,-3.9053E+001
288.6250,-3.8808E+001
288.6667,-3.8993E+001
288.7083,-3.9847E+001
288.7500,-4.1384E+001
288.7917,-4.3132E+001
288.8333,-4.4898E+001
288.8750,-4.7019E+001
288.9167,-4.8548E+001
288.9583,-5.0659E+001
289.0000,-5.4931E+001
289.0417,-5.2568E+001
289.0833,-5.0339E+001
289.1250,-4.8258E+001
289.1667,-4.6330E+001
289.2083,-4.4580E+001
289.2500,-4.3090E+001
289.2917,-4.2112E+001
289.3333,-4.2257E+001
289.3750,-4.4126E+001
289.4167,-4.5990E+001
289.4583,-4.7257E+001
289.5000,-4.7963E+001
289.5417,-4.8575E+001
289.5833,-4.9014E+001
289.6250,-4.7563E+001
289.6667,-4.6223E+001
289.7083,-4.4990E+001
289.7500,-4.3860E+001
289.7917,-4.2824E+001
289.8333,-4.1876E+001
289.8750,-4.1011E+001
289.9167,-4.0221E+001
289.9583,-3.9501E+001
290.0000,-3.8845E+001
290.0417,-3.6770E+001
290.0833,-3.4833E+001
290.1250,-3.3030E+001
290.1667,-3.1357E+001
290.2083,-2.9813E+001
290.2500,-2.8406E+001
290.2917,-3.4913E+001
290.3333,-4.4615E+001
290.3750,-4.2953E+001
290.4167,-4.1090E+001
290.4583,-3.9358E+001
290.5000,-3.7749E+001
290.5417,-3.6262E+001
290.5833,-3.4907E+001
290.6250,-3.3744E+001
290.6667,-3.3068E+001
290.7083,-3.4209E+001
290.7500,-3.5733E+001
290.7917,-3.7012E+001
290.8333,-3.8032E+001
290.8750,-4.0424E+001
290.9167,-4.0293E+001
290.9583,-3.9100E+001
291.0000,-3.7974E+001
291.0417,-3.7516E+001
291.0833,-3.7080E+001
291.1250,-3.6667E+001
291.1667,-3.6279E+001
291.2083,-3.5919E+001
291.2500,-3.5596E+001
291.2917,-3.5329E+001
291.3333,-3.5152E+001
291.3750,-3.5130E+001
291.4167,-3.5387E+001
291.4583,-3.6176E+001
291.5000,-3.8054E+001
291.5417,-4.2224E+001
291.5833,-4.6193E+001
291.6250,-4.7545E+001
291.6667,-4.8532E+001
291.7083,-4.8171E+001
291.7500,-4.7429E+001
291.7917,-4.6722E+001
291.8333,-4.6057E+001
291.8750,-4.5444E+001
291.9167,-4.4918E+001
291.9583,-4.4585E+001
292.0000,-4.4790E+001
292.0417,-4.5010E+001
292.0833,-4.5998E+001
292.1250,-4.5229E+001
292.1667,-4.4033E+001
292.2083,-4.2727E+001
292.2500,-4.1672E+001
292.2917,-4.0728E+001
292.3333,-4.0596E+001
292.3750,-4.2351E+001
292.4167,-4.3609E+001
292.4583,-4.3900E+001
292.5000,-4.3458E+001
292.5417,-4.1824E+001
292.5833,-4.0254E+001
292.6250,-3.8781E+001
292.6667,-3.7478E+001
292.7083,-4.2782E+001
292.7500,-4.3952E+001
292.7917,-4.3236E+001
292.8333,-4.1738E+001
292.8750,-4.0319E+001
292.9167,-3.8973E+001
292.9583,-3.7696E+001
293.0000,-3.6483E+001
293.0417,-3.4192E+001
293.0833,-3.2000E+001
293.1250,-2.9903E+001
293.1667,-2.7896E+001
293.2083,-2.5975E+001
293.2500,-2.4141E+001
293.2917,-2.2395E+001
293.3333,-2.0741E+001
293.3750,-1.9193E+001
293.4167,-1.7779E+001
293.4583,-1.6566E+001
293.5000,-1.5752E+001
293.5417,-1.6024E+001
293.5833,-1.7804E+001
293.6250,-1.7833E+001
293.6667,-1.8438E+001
293.7083,-1.9111E+001
293.7500,-2.1283E+001
293.7917,-1.9642E+001
293.8333,-1.7922E+001
293.8750,-1.6267E+001
293.9167,-1.4722E+001
293.9583,-1.3459E+001
294.0000,-1.2728E+001
294.0417,-1.2845E+001
294.0833,-1.2803E+001
294.1250,-1.2848E+001
294.1667,-1.2961E+001
294.2083,-1.2990E+001
294.2500,-1.2902E+001
294.2917,-1.2764E+001
294.3333,-1.2213E+001
294.3750,-1.1693E+001
294.4167,-1.1207E+001
294.4583,-1.0763E+001
294.5000,-1.0398E+001
294.5417,-1.0249E+001
294.5833,-1.0534E+001
294.6250,-1.1027E+001
294.6667,-1.1366E+001
294.7083,-1.1921E+001
294.7500,-1.3852E+001
294.7917,-1.4163E+001
294.8333,-1.3655E+001
294.8750,-1.3152E+001
294.9167,-1.2650E+001
294.9583,-1.2149E+001
295.0000,-1.1645E+001
295.0417,-1.1989E+001
295.0833,-1.2329E+001
295.1250,-1.2665E+001
295.1667,-1.3001E+001
295.2083,-1.3337E+001
295.2500,-1.3677E+001
295.2917,-1.4027E+001
295.3333,-1.4392E+001
295.3750,-1.4782E+001
295.4167,-1.5206E+001
295.4583,-1.5671E+001
295.5000,-1.6176E+001
295.5417,-1.6710E+001
295.5833,-1.7279E+001
295.6250,-1.8048E+001
295.6667,-2.0203E+001
295.7083,-2.6486E+001
295.7500,-2.9565E+001
295.7917,-3.1071E+001
295.8333,-3.2308E+001
295.8750,-3.3368E+001
295.9167,-3.3265E+001
295.9583,-3.3177E+001
296.0000,-3.3119E+001
296.0417,-3.1775E+001
296.0833,-3.0538E+001
296.1250,-2.9449E+001
296.1667,-2.8621E+001
296.2083,-2.8341E+001
296.2500,-2.9074E+001
296.2917,-3.0641E+001
296.3333,-3.1780E+001
296.3750,-3.2503E+001
296.4167,-3.3287E+001
296.4583,-3.3486E+001
296.5000,-3.3518E+001
296.5417,-3.2443E+001
296.5833,-3.1453E+001
296.6250,-3.0554E+001
296.6667,-2.9745E+001
296.7083,-2.9025E+001
296.7500,-2.8395E+001
296.7917,-2.7860E+001
296.8333,-2.7435E+001
296.8750,-2.7152E+001
296.9167,-2.7098E+001
296.9583,-2.7511E+001
297.0000,-2.8894E+001
297.0417,-3.0452E+001
297.0833,-3.2261E+001
297.1250,-3.2972E+001
297.1667,-3.4118E+001
297.2083,-3.4971E+001
297.2500,-3.5346E+001
297.2917,-3.5973E+001
297.3333,-3.6854E+001
297.3750,-3.7648E+001
297.4167,-3.7030E+001
297.4583,-3.6243E+001
297.5000,-3.5521E+001
297.5417,-3.4859E+001
297.5833,-3.4255E+001
297.6250,-3.3705E+001
297.6667,-3.3206E+001
297.7083,-3.2755E+001
297.7500,-3.2352E+001
297.7917,-3.1998E+001
297.8333,-3.1695E+001
297.8750,-3.1456E+001
297.9167,-3.1312E+001
297.9583,-3.1343E+001
298.0000,-3.1798E+001
298.0417,-3.1272E+001
298.0833,-3.2921E+001
298.1250,-3.3342E+001
298.1667,-3.3476E+001
298.2083,-3.3655E+001
298.2500,-3.3124E+001
298.2917,-3.2117E+001
298.3333,-3.0626E+001
298.3750,-2.8106E+001
298.4167,-2.5639E+001
298.4583,-2.3237E+001
298.5000,-2.0910E+001
298.5417,-1.8709E+001
298.5833,-1.6831E+001
298.6250,-1.5691E+001
298.6667,-1.5396E+001
298.7083,-1.4213E+001
298.7500,-1.2258E+001
298.7917,-1.0226E+001
298.8333,-8.2678E+000
298.8750,-6.4002E+000
298.9167,-4.5338E+000
298.9583,-2.5176E+000
299.0000,-4.5915E-001
299.0417,-1.5674E+000
299.0833,-2.6537E+000
299.1250,-3.7365E+000
299.1667,-4.9105E+000
299.2083,-6.2566E+000
299.2500,-7.4637E+000
299.2917,-8.5198E+000
299.3333,-9.5557E+000
299.3750,-1.0713E+001
299.4167,-1.2103E+001
299.4583,-1.3302E+001
299.5000,-1.4438E+001
299.5417,-1.5722E+001
299.5833,-1.7127E+001
299.6250,-1.8513E+001
299.6667,-1.9958E+001
299.7083,-2.1349E+001
299.7500,-2.2966E+001
299.7917,-2.5092E+001
299.8333,-2.6671E+001
299.8750,-2.7869E+001
299.9167,-2.8478E+001
299.9583,-2.9313E+001
300.0000,-3.0866E+001
300.0417,-3.1631E+001
300.0833,-3.2381E+001
300.1250,-3.3114E+001
300.1667,-3.3896E+001
300.2083,-3.4699E+001
300.2500,-3.5460E+001
300.2917,-3.6151E+001
300.3333,-3.6701E+001
300.3750,-3.7119E+001
300.4167,-3.7460E+001
300.4583,-3.7781E+001
300.5000,-3.8150E+001
300.5417,-3.8561E+001
300.5833,-3.8963E+001
300.6250,-3.9310E+001
300.6667,-3.9640E+001
300.7083,-3.9987E+001
300.7500,-4.0339E+001
300.7917,-4.0682E+001
300.8333,-4.1031E+001
300.8750,-4.1408E+001
300.9167,-4.1803E+001
300.9583,-4.2196E+001
301.0000,-4.2587E+001
301.0417,-4.2791E+001
301.0833,-4.3015E+001
301.1250,-4.3232E+001
301.1667,-4.3425E+001
301.2083,-4.3615E+001
301.2500,-4.3833E+001
301.2917,-4.4061E+001
301.3333,-4.4268E+001
301.3750,-4.4450E+001
301.4167,-4.4650E+001
301.4583,-4.4885E+001
301.5000,-4.5114E+001
301.5417,-4.5302E+001
301.5833,-4.5475E+001
301.6250,-4.5703E+001
301.6667,-4.5957E+001
301.7083,-4.6173E+001
301.7500,-4.6323E+001
301.7917,-4.6504E+001
301.8333,-4.6783E+001
301.8750,-4.7052E+001
301.9167,-4.7223E+001
301.9583,-4.7259E+001
302.0000,-4.7497E+001
302.0417,-4.7840E+001
302.0833,-4.8067E+001
302.1250,-4.8124E+001
302.1667,-4.7929E+001
302.2083,-4.8197E+001
302.2500,-4.8754E+001
302.2917,-4.9071E+001
302.3333,-4.9244E+001
302.3750,-4.9178E+001
302.4167,-4.9379E+001
302.4583,-4.9899E+001
302.5000,-5.0270E+001
302.5417,-5.0510E+001
302.5833,-5.0406E+001
302.6250,-5.0482E+001
302.6667,-5.1102E+001
302.7083,-5.1626E+001
302.7500,-5.1983E+001
302.7917,-5.2059E+001
302.8333,-5.1903E+001
302.8750,-5.2360E+001
302.9167,-5.3087E+001
302.9583,-5.3563E+001
303.0000,-5.3871E+001
303.0417,-5.3599E+001
303.0833,-5.3566E+001
303.1250,-5.3806E+001
303.1667,-5.3960E+001
303.2083,-5.3978E+001
303.2500,-5.3775E+001
303.2917,-5.3761E+001
303.3333,-5.4000E+001
303.3750,-5.4148E+001
303.4167,-5.4170E+001
303.4583,-5.3942E+001
303.5000,-5.3968E+001
303.5417,-5.4290E+001
303.5833,-5.4461E+001
303.6250,-5.4497E+001
303.6667,-5.4199E+001
303.7083,-5.4195E+001
303.7500,-5.4648E+001
303.7917,-5.4901E+001
303.8333,-5.5028E+001
303.8750,-5.4769E+001
303.9167,-5.4399E+001
303.9583,-5.4786E+001
304.0000,-5.5404E+001
304.0417,-5.4808E+001
304.0833,-5.4079E+001
304.1250,-5.2968E+001
304.1667,-5.2065E+001
304.2083,-5.1848E+001
304.2500,-5.1518E+001
304.2917,-5.1053E+001
304.3333,-5.0370E+001
304.3750,-4.9289E+001
304.4167,-4.8713E+001
304.4583,-4.8831E+001
304.5000,-4.8634E+001
304.5417,-4.8335E+001
304.5833,-4.7800E+001
304.6250,-4.7027E+001
304.6667,-4.6791E+001
304.7083,-4.6916E+001
304.7500,-4.6800E+001
304.7917,-4.6591E+001
304.8333,-4.5813E+001
304.8750,-4.5082E+001
304.9167,-4.5294E+001
304.9583,-4.5797E+001
305.0000,-4.5855E+001
305.0417,-4.5254E+001
305.0833,-4.4221E+001
305.1250,-4.3071E+001
305.1667,-4.2626E+001
305.2083,-4.2532E+001
305.2500,-4.2119E+001
305.2917,-4.1570E+001
305.3333,-4.0806E+001
305.3750,-3.9923E+001
305.4167,-3.9434E+001
305.4583,-3.9053E+001
305.5000,-3.8545E+001
305.5417,-3.7898E+001
305.5833,-3.6885E+001
305.6250,-3.6244E+001
305.6667,-3.6090E+001
305.7083,-3.5644E+001
305.7500,-3.5099E+001
305.7917,-3.4306E+001
305.8333,-3.3450E+001
305.8750,-3.3061E+001
305.9167,-3.2768E+001
305.9583,-3.2301E+001
306.0000,-3.1721E+001
306.0417,-3.0635E+001
306.0833,-2.9774E+001
306.1250,-2.9380E+001
306.1667,-2.8856E+001
306.2083,-2.8272E+001
306.2500,-2.7585E+001
306.2917,-2.6767E+001
306.3333,-2.6196E+001
306.3750,-2.5831E+001
306.4167,-2.5366E+001
306.4583,-2.4845E+001
306.5000,-2.4080E+001
306.5417,-2.3457E+001
306.5833,-2.3279E+001
306.6250,-2.2991E+001
306.6667,-2.2615E+001
306.7083,-2.2129E+001
306.7500,-2.1468E+001
306.7917,-2.1062E+001
306.8333,-2.0952E+001
306.8750,-2.0719E+001
306.9167,-2.0422E+001
306.9583,-2.0051E+001
307.0000,-1.9652E+001
307.0417,-1.8296E+001
307.0833,-1.7057E+001
307.1250,-1.5853E+001
307.1667,-1.4630E+001
307.2083,-1.3441E+001
307.2500,-1.2409E+001
307.2917,-1.1427E+001
307.3333,-1.0434E+001
307.3750,-9.4232E+000
307.4167,-8.4377E+000
307.4583,-7.4971E+000
307.5000,-6.5530E+000
307.5417,-5.5857E+000
307.5833,-4.5997E+000
307.6250,-3.6015E+000
307.6667,-2.5822E+000
307.7083,-1.5354E+000
307.7500,-4.6516E-001
307.7917,6.1587E-001
307.8333,1.7775E+000
307.8750,3.0364E+000
307.9167,4.3868E+000
307.9583,5.8342E+000
308.0000,7.3843E+000
308.0417,5.9455E+000
308.0833,4.5741E+000
308.1250,3.2585E+000
308.1667,1.9954E+000
308.2083,7.8104E-001
308.2500,-3.9667E-001
308.2917,-1.5985E+000
308.3333,-2.8156E+000
308.3750,-4.0435E+000
308.4167,-5.2821E+000
308.4583,-6.5330E+000
308.5000,-7.7984E+000
308.5417,-9.0814E+000
308.5833,-1.0385E+001
308.6250,-1.1711E+001
308.6667,-1.3065E+001
308.7083,-1.4448E+001
308.7500,-1.5864E+001
308.7917,-1.7315E+001
308.8333,-1.8804E+001
308.8750,-2.0334E+001
308.9167,-2.1909E+001
308.9583,-2.3529E+001
309.0000,-2.5196E+001
309.0417,-2.5629E+001
309.0833,-2.6064E+001
309.1250,-2.6610E+001
309.1667,-2.6941E+001
309.2083,-2.6542E+001
309.2500,-2.6352E+001
309.2917,-2.6830E+001
309.3333,-2.7822E+001
309.3750,-2.8587E+001
309.4167,-2.9187E+001
309.4583,-2.9625E+001
309.5000,-2.9880E+001
309.5417,-3.0302E+001
309.5833,-3.0902E+001
309.6250,-3.1087E+001
309.6667,-3.0762E+001
309.7083,-3.0923E+001
309.7500,-3.2019E+001
309.7917,-3.2563E+001
309.8333,-3.2933E+001
309.8750,-3.3241E+001
309.9167,-3.3783E+001
309.9583,-3.4278E+001
310.0000,-3.4625E+001
310.0417,-3.3701E+001
310.0833,-3.2839E+001
310.1250,-3.2520E+001
310.1667,-3.2761E+001
310.2083,-3.3442E+001
310.2500,-3.3448E+001
310.2917,-3.3219E+001
310.3333,-3.2355E+001
310.3750,-3.1573E+001
310.4167,-3.1359E+001
310.4583,-3.1820E+001
310.5000,-3.2129E+001
310.5417,-3.2250E+001
310.5833,-3.2327E+001
310.6250,-3.2167E+001
310.6667,-3.1219E+001
310.7083,-3.0307E+001
310.7500,-2.9438E+001
310.7917,-2.8620E+001
310.8333,-2.7874E+001
310.8750,-2.7265E+001
310.9167,-2.6989E+001
310.9583,-2.7395E+001
311.0000,-2.8264E+001
311.0417,-2.8519E+001
311.0833,-2.9109E+001
311.1250,-2.9419E+001
311.1667,-2.8828E+001
311.2083,-2.8177E+001
311.2500,-2.6789E+001
311.2917,-2.5439E+001
311.3333,-2.4163E+001
311.3750,-2.2969E+001
311.4167,-2.1912E+001
311.4583,-2.1463E+001
311.5000,-2.0399E+001
311.5417,-1.9388E+001
311.5833,-1.8430E+001
311.6250,-1.7519E+001
311.6667,-1.6655E+001
311.7083,-1.5833E+001
311.7500,-1.5051E+001
311.7917,-1.4307E+001
311.8333,-1.3599E+001
311.8750,-1.2929E+001
311.9167,-1.2306E+001
311.9583,-1.1760E+001
312.0000,-1.1398E+001
312.0417,-1.1219E+001
312.0833,-1.2293E+001
312.1250,-1.2391E+001
312.1667,-1.2271E+001
312.2083,-1.1926E+001
312.2500,-1.2042E+001
312.2917,-1.1861E+001
312.3333,-1.1647E+001
312.3750,-1.1273E+001
312.4167,-1.0969E+001
312.4583,-1.0448E+001
312.5000,-9.6500E+000
312.5417,-8.8901E+000
312.5833,-8.1835E+000
312.6250,-7.5295E+000
312.6667,-6.9338E+000
312.7083,-6.4109E+000
312.7500,-5.9918E+000
312.7917,-5.5229E+000
312.8333,-5.2006E+000
312.8750,-5.5885E+000
312.9167,-5.4299E+000
312.9583,-5.1573E+000
313.0000,-4.8431E+000
313.0417,-5.7482E+000
313.0833,-6.6822E+000
313.1250,-7.6435E+000
313.1667,-8.6293E+000
313.2083,-9.6371E+000
313.2500,-1.0665E+001
313.2917,-1.1710E+001
313.3333,-1.2773E+001
313.3750,-1.3851E+001
313.4167,-1.4944E+001
313.4583,-1.6056E+001
313.5000,-1.7192E+001
313.5417,-1.8365E+001
313.5833,-1.9603E+001
313.6250,-2.0969E+001
313.6667,-2.2583E+001
313.7083,-2.4620E+001
313.7500,-2.7053E+001
313.7917,-2.9874E+001
313.8333,-3.2654E+001
313.8750,-3.5622E+001
313.9167,-3.8317E+001
313.9583,-4.0582E+001
314.0000,-4.2692E+001
314.0417,-4.1175E+001
314.0833,-3.9720E+001
314.1250,-3.8477E+001
314.1667,-3.7759E+001
314.2083,-3.8077E+001
314.2500,-3.8792E+001
314.2917,-3.9199E+001
314.3333,-3.9494E+001
314.3750,-3.9700E+001
314.4167,-4.0109E+001
314.4583,-4.0256E+001
314.5000,-4.0864E+001
314.5417,-4.0718E+001
314.5833,-3.9471E+001
314.6250,-3.8266E+001
314.6667,-3.7135E+001
314.7083,-3.6088E+001
314.7500,-3.5153E+001
314.7917,-3.4421E+001
314.8333,-3.4164E+001
314.8750,-3.4967E+001
314.9167,-3.6945E+001
314.9583,-3.8735E+001
315.0000,-4.0198E+001
315.0417,-4.0810E+001
315.0833,-4.1012E+001
315.1250,-4.0086E+001
315.1667,-3.9076E+001
315.2083,-3.8104E+001
315.2500,-3.7174E+001
315.2917,-3.6295E+001
315.3333,-3.5488E+001
315.3750,-3.4818E+001
315.4167,-3.4459E+001
315.4583,-3.4816E+001
