"",33.000
44862.0000,-2.1478E+001
44863.0000,-2.0478E+001
44864.0000,-1.6163E+001
44865.0000,-1.1295E+001
44866.0000,-5.4377E+000
44867.0000,-6.8889E+000
44868.0000,-1.8462E+001
44869.0000,-1.8227E+001
44870.0000,-2.3378E+001
44871.0000,-1.4748E+001
44872.0000,-1.6154E+001
44873.0000,-2.2266E+000
44874.0000,-1.8749E+001
44875.0000,6.4128E+000
44876.0000,-9.8865E+000
44877.0000,-9.0531E+000
44878.0000,-1.4483E+001
44879.0000,-5.7134E+000
44880.0000,-2.2861E+000
44881.0000,-6.8315E+000
44882.0000,-2.7099E+001
44883.0000,-3.1672E+001
44884.0000,-3.9265E+001
44885.0000,-3.2962E+001
44886.0000,-2.2685E+001
44887.0000,-1.3858E+001
44888.0000,-1.3864E+000
44889.0000,6.3373E-001
44890.0000,-8.7582E-001
44891.0000,-1.6838E+001
44892.0000,-2.7634E+001
44893.0000,-2.9485E+001
44894.0000,1.1687E-001
44895.0000,-3.6197E+001
44896.0000,-2.4070E+001
44897.0000,-2.6593E+001
44898.0000,3.4764E+000
44899.0000,4.0252E+000
44900.0000,-1.4013E+001
44901.0000,-4.2959E+001
44902.0000,-5.3150E+001
44903.0000,-3.9214E+001
44904.0000,5.2596E+000
44905.0000,-1.6778E+001
44906.0000,-5.0429E+001
44907.0000,-6.3993E+001
44908.0000,-5.3897E+001
44909.0000,-3.4950E+001
44910.0000,-1.7436E+001
44911.0000,-2.0805E+001
44912.0000,-2.9558E+001
44913.0000,-3.7007E+001
44914.0000,-4.0007E+001
44915.0000,-3.9312E+001
44916.0000,-4.6156E+001
44917.0000,-4.2881E+001
44918.0000,-3.6873E+001
44919.0000,-3.3289E+001
44920.0000,-4.8197E+000
44921.0000,-1.1961E+001
44922.0000,-2.5732E+001
44923.0000,-1.8229E+001
44924.0000,-1.2609E+001
44925.0000,-1.6724E+001
44926.0000,9.8633E+000
44927.0000,3.4295E+000
44928.0000,-5.4860E+000
44929.0000,-1.6605E+001
44930.0000,-1.9423E+001
44931.0000,-1.5049E+001
44932.0000,7.4042E+000
44933.0000,1.5313E+001
44934.0000,8.8381E+000
44935.0000,-9.9640E+000
44936.0000,-3.7191E+001
44937.0000,-5.7724E+001
44938.0000,-4.1892E+001
44939.0000,-2.9992E+001
44940.0000,-3.0722E+001
44941.0000,-8.6130E+000
44942.0000,-2.5874E+001
44943.0000,-3.9410E+001
44944.0000,-2.9040E+001
44945.0000,1.6238E+001
44946.0000,1.9646E+001
44947.0000,-3.0039E+001
44948.0000,-2.2084E+001
44949.0000,1.3152E+001
44950.0000,-2.1278E+001
44951.0000,-3.7453E+001
44952.0000,-2.2771E+001
44953.0000,-2.3454E+001
44954.0000,-9.5240E+000
44955.0000,3.3113E+000
44956.0000,-1.6828E+001
44957.0000,-1.6531E+001
44958.0000,-2.5572E+001
44959.0000,-1.9403E+001
44960.0000,-2.2217E+001
44961.0000,-2.8612E+001
44962.0000,-4.6721E+001
44963.0000,-2.8977E+001
44964.0000,-2.0521E+001
44965.0000,-4.4803E+001
44966.0000,-2.4754E+001
44967.0000,-9.1350E+000
44968.0000,-2.5412E+001
44969.0000,-1.7972E+001
44970.0000,-5.6188E+001
44971.0000,-7.1577E+001
44972.0000,-4.9827E+001
44973.0000,-3.5158E+001
44974.0000,-2.1151E+001
44975.0000,1.6195E+001
44976.0000,1.2925E+001
44977.0000,6.7876E+001
44978.0000,1.4055E+001
44979.0000,-3.2717E+000
44980.0000,6.1389E+000
44981.0000,3.9967E+001
44982.0000,8.9292E+000
44983.0000,-6.2092E+000
44984.0000,-6.6180E+000
44985.0000,-1.3475E+001
44986.0000,-1.7879E-001
44987.0000,1.2901E+001
44988.0000,1.6513E+001
44989.0000,4.1522E+000
44990.0000,1.1709E+001
44991.0000,3.0031E+001
44992.0000,3.2682E+001
44993.0000,7.4266E+000
44994.0000,8.7333E+000
44995.0000,-1.7086E+001
44996.0000,-2.4219E+001
44997.0000,-2.4783E+000
44998.0000,-2.0872E+000
44999.0000,-2.3839E+001
45000.0000,-1.5076E+001
45001.0000,-6.8901E+000
45002.0000,-3.7676E+000
45003.0000,3.7822E+000
45004.0000,2.3880E+001
45005.0000,3.2536E+001
45006.0000,1.7978E+001
45007.0000,-2.4547E+001
45008.0000,-6.9791E+000
45009.0000,2.3620E+000
45010.0000,1.8468E+000
45011.0000,5.6819E+000
45012.0000,3.4528E-001
45013.0000,-2.7957E+000
45014.0000,-3.7465E+000
45015.0000,9.8847E+000
45016.0000,2.5820E+001
45017.0000,9.2378E+000
45018.0000,7.2686E+000
45019.0000,5.7565E+000
45020.0000,8.4609E+000
45021.0000,1.3130E+001
45022.0000,3.6617E+001
45023.0000,1.8289E+001
45024.0000,-1.3239E+001
45025.0000,-2.6449E+001
45026.0000,-1.3291E+001
45027.0000,-8.0203E+000
45028.0000,-4.1267E+000
45029.0000,-2.5100E+001
45030.0000,-2.4065E+001
45031.0000,-2.1256E+001
45032.0000,-2.3919E+001
45033.0000,-2.0181E+001
45034.0000,-1.2688E+001
45035.0000,-1.1638E+001
45036.0000,-1.0138E+001
45037.0000,-1.4331E+001
45038.0000,-1.2577E+001
45039.0000,-1.6172E+001
45040.0000,-8.3761E+000
45041.0000,-5.3924E+000
45042.0000,-4.8472E+000
45043.0000,-1.2305E+001
45044.0000,-1.6511E+001
45045.0000,-3.7312E+000
45046.0000,-1.9059E+001
45047.0000,-3.9518E+001
45048.0000,-1.2315E+001
45049.0000,-1.7698E+000
45050.0000,2.5420E-001
45051.0000,-1.0425E+000
45052.0000,-5.6832E+000
45053.0000,-5.7194E+000
45054.0000,-1.8604E+000
45055.0000,-2.2939E+001
45056.0000,-2.7031E+001
45057.0000,-1.3159E+001
45058.0000,-2.5275E+001
45059.0000,-2.3313E+001
45060.0000,-1.3911E+001
45061.0000,-2.3354E+001
45062.0000,-3.6498E+001
45063.0000,-4.3924E+001
45064.0000,-3.3050E+001
45065.0000,-2.4823E+001
45066.0000,-2.7738E+001
45067.0000,-2.1086E+001
45068.0000,-1.2746E+001
45069.0000,-1.1214E+001
45070.0000,-5.0375E+000
45071.0000,-7.9968E+000
45072.0000,-4.4477E+000
45073.0000,-1.3427E-001
45074.0000,4.7633E-001
45075.0000,-1.4952E+001
45076.0000,-4.0357E+001
45077.0000,-1.9205E+001
45078.0000,-2.5320E+001
45079.0000,-1.3035E+001
45080.0000,-1.6523E+001
45081.0000,-1.5917E+001
45082.0000,-1.3079E+001
45083.0000,-5.4741E+000
45084.0000,-1.6017E+001
45085.0000,-1.9513E+001
45086.0000,-2.4122E+001
45087.0000,-1.6972E+001
45088.0000,-2.5245E+001
45089.0000,-2.1033E+001
45090.0000,-1.4227E+001
45091.0000,-9.9297E+000
45092.0000,-9.3882E+000
45093.0000,-2.0893E+001
45094.0000,-2.4239E+001
45095.0000,-1.5924E+001
45096.0000,-1.1781E+001
45097.0000,-4.7369E+000
45098.0000,-1.0507E+001
45099.0000,-2.0062E+001
45100.0000,-3.1890E+001
45101.0000,-2.9506E+001
45102.0000,-1.0169E+001
45103.0000,-1.2631E+001
45104.0000,-1.4765E+001
45105.0000,-1.5031E+001
45106.0000,-1.0948E+001
45107.0000,-1.8043E+001
45108.0000,-2.4167E+001
45109.0000,-1.8029E+001
45110.0000,-1.6236E+001
45111.0000,-1.0124E+001
45112.0000,-1.2013E+001
45113.0000,-8.3488E+000
45114.0000,-1.5560E+001
45115.0000,-2.1658E+001
45116.0000,-1.7985E+001
45117.0000,-2.2728E+001
45118.0000,-2.9184E+001
45119.0000,-2.4581E+001
45120.0000,-1.8462E+001
45121.0000,-1.9649E+001
45122.0000,-3.1702E+001
45123.0000,-2.5466E+001
45124.0000,-2.4888E+001
45125.0000,-2.5782E+001
45126.0000,-2.5219E+001
45127.0000,-2.3126E+001
45128.0000,-2.4108E+001
45129.0000,-3.0896E+001
45130.0000,-2.1664E+001
45131.0000,-1.3468E+001
45132.0000,-2.1286E+001
45133.0000,-2.3597E+001
45134.0000,-2.0231E+001
45135.0000,-2.1914E+001
45136.0000,-1.8404E+001
45137.0000,-1.6476E+001
45138.0000,-1.4568E+001
45139.0000,-1.3278E+001
45140.0000,-2.9380E+001
45141.0000,-2.5724E+001
45142.0000,-1.2283E+001
45143.0000,-2.0052E+001
45144.0000,-3.4634E+001
45145.0000,-2.6394E+001
45146.0000,-2.3438E+001
45147.0000,-2.3115E+001
45148.0000,-1.7878E+001
45149.0000,-8.8973E+000
45150.0000,-1.4262E+001
45151.0000,-2.5569E+001
45152.0000,-3.2877E+001
45153.0000,-3.0749E+001
45154.0000,-2.4968E+001
45155.0000,-1.7748E+001
45156.0000,-1.6491E+001
45157.0000,-1.2587E+001
45158.0000,-1.1733E+001
45159.0000,-1.7887E+001
45160.0000,-2.9335E+001
45161.0000,-1.6192E+001
45162.0000,-2.1627E+001
45163.0000,-1.6063E+001
45164.0000,-1.7218E+001
45165.0000,-2.3388E+001
45166.0000,-1.9562E+001
45167.0000,-2.1670E+001
45168.0000,-2.1359E+001
45169.0000,-2.2245E+001
45170.0000,-2.5069E+001
45171.0000,-2.0484E+001
45172.0000,-2.3624E+001
45173.0000,-3.6638E+001
45174.0000,-4.2753E+001
45175.0000,-2.5827E+001
45176.0000,-2.9629E+001
45177.0000,-2.7760E+001
45178.0000,-2.8949E+001
45179.0000,-1.7540E+001
45180.0000,-2.0381E+001
45181.0000,-1.9185E+001
45182.0000,-1.5319E+001
45183.0000,-1.4225E+001
45184.0000,-1.4794E+001
45185.0000,-2.4558E+001
45186.0000,-3.6527E+001
45187.0000,-2.1818E+001
45188.0000,-2.1730E+001
45189.0000,-3.1214E+001
45190.0000,-1.5339E+001
45191.0000,-1.7019E+001
45192.0000,-2.8707E+001
45193.0000,-4.8724E+001
45194.0000,-4.7410E+001
45195.0000,-2.9762E+001
45196.0000,-2.4613E+001
45197.0000,-2.4553E+001
45198.0000,-2.2444E+001
45199.0000,-7.2180E+000
45200.0000,-1.3426E+001
45201.0000,-2.5493E+001
45202.0000,-1.4498E+001
45203.0000,-1.1400E+001
45204.0000,-9.8890E+000
45205.0000,-8.4059E+000
45206.0000,-9.6404E+000
45207.0000,-1.1703E+001
45208.0000,-2.8342E+001
45209.0000,-4.6699E+001
45210.0000,-4.1073E+001
45211.0000,-1.2207E+001
45212.0000,-2.3434E+001
45213.0000,-3.0721E+001
45214.0000,-3.0440E+001
45215.0000,-3.4750E+001
45216.0000,-7.4998E+000
45217.0000,-2.2951E+001
45218.0000,-2.1765E+001
45219.0000,-2.6876E+001
45220.0000,-3.4220E+001
45221.0000,-5.5656E+001
45222.0000,-5.6926E+001
45223.0000,-4.3069E+001
45224.0000,-4.3672E+001
45225.0000,-3.4968E+001
45226.0000,-2.2917E+001
45227.0000,-1.3817E+001
45228.0000,-6.2514E+000
45229.0000,-8.7210E+000
45230.0000,-1.5702E+000
45231.0000,9.0767E-001
45232.0000,3.7262E+000
45233.0000,-7.5188E-001
45234.0000,-1.1716E+001
45235.0000,-1.3759E+001
45236.0000,-1.3777E+001
45237.0000,-1.4348E+001
45238.0000,-2.8139E+001
45239.0000,-4.2800E+001
45240.0000,-4.0942E+001
45241.0000,-2.2590E+001
45242.0000,-1.1926E+001
45243.0000,-8.8802E+000
45244.0000,-1.3651E+001
45245.0000,-1.8597E+000
45246.0000,-2.7998E+001
45247.0000,-2.8981E+001
45248.0000,-2.1774E+001
45249.0000,-1.0929E+001
45250.0000,-7.3460E+000
45251.0000,-4.5099E+000
45252.0000,-6.6026E+000
45253.0000,-3.4761E+001
45254.0000,-4.2137E+001
45255.0000,-1.5690E+001
45256.0000,-4.7165E+001
45257.0000,-3.0426E+001
45258.0000,-3.4355E+001
45259.0000,-2.4135E+001
45260.0000,1.8952E+001
45261.0000,1.3644E+001
45262.0000,-2.8445E+001
45263.0000,-2.4173E+001
45264.0000,-1.2263E+001
45265.0000,8.6775E+000
45266.0000,-1.5546E+001
45267.0000,-2.4817E+001
45268.0000,-1.6622E+001
45269.0000,-3.1234E+001
45270.0000,-3.6438E+001
45271.0000,-3.0248E+001
45272.0000,-3.8569E+001
45273.0000,-3.5611E+001
45274.0000,-3.8423E+001
45275.0000,-8.2699E+000
45276.0000,-2.3269E+001
45277.0000,-6.3718E+001
45278.0000,-5.1364E+001
45279.0000,-2.6603E+001
45280.0000,4.6430E+000
45281.0000,-3.8672E+001
45282.0000,-4.8936E+001
45283.0000,-3.9016E+001
45284.0000,-3.0571E+001
45285.0000,-4.5581E+001
45286.0000,-1.8471E+001
45287.0000,-2.0787E+000
45288.0000,2.8139E+000
45289.0000,-4.1622E+001
45290.0000,-3.3362E+001
45291.0000,1.1172E+001
45292.0000,1.0369E+001
45293.0000,-9.5234E+000
45294.0000,1.8911E+001
45295.0000,1.4088E+001
45296.0000,-2.5073E+001
45297.0000,-1.5940E+001
45298.0000,-1.3805E+000
45299.0000,-2.9962E+000
45300.0000,2.1380E+001
45301.0000,6.9079E+001
45302.0000,4.7916E+001
45303.0000,-1.1832E+002
45304.0000,-5.2690E+001
45305.0000,-3.9176E+001
45306.0000,-1.4211E+001
45307.0000,4.5322E+000
45308.0000,1.0889E+001
45309.0000,-4.5806E+000
45310.0000,1.4092E+001
45311.0000,-2.1920E+001
45312.0000,-4.3359E+000
45313.0000,-2.6025E+000
45314.0000,1.3995E+001
45315.0000,8.5208E+001
45316.0000,1.0778E+001
45317.0000,-5.0433E+001
45318.0000,-3.1947E+001
45319.0000,2.3643E+000
45320.0000,-2.8207E-001
45321.0000,1.3787E+001
45322.0000,6.8577E+000
45323.0000,-7.0953E+000
45324.0000,-2.2350E+001
45325.0000,-2.3601E+001
45326.0000,-5.0606E+001
45327.0000,-5.1404E+001
45328.0000,-9.2577E+000
45329.0000,-3.1842E+001
45330.0000,-7.5915E+001
45331.0000,-9.9191E+001
45332.0000,-4.5105E+001
45333.0000,-5.9517E+001
45334.0000,-4.3767E+001
45335.0000,-6.1545E+001
45336.0000,-3.6359E+001
45337.0000,-7.8125E+000
45338.0000,4.4265E+000
45339.0000,-1.9639E+001
45340.0000,-1.1519E+001
45341.0000,1.1494E+000
45342.0000,1.0099E+001
45343.0000,3.2445E+001
45344.0000,4.2760E+001
45345.0000,2.4045E+001
45346.0000,2.4806E+000
45347.0000,1.5412E+001
45348.0000,-2.8282E+000
45349.0000,-2.3850E+000
45350.0000,1.0912E+001
45351.0000,-1.3369E+001
45352.0000,-5.2797E+001
45353.0000,-2.4289E+001
45354.0000,-3.4177E+001
45355.0000,-1.4021E+001
45356.0000,-1.2715E+001
45357.0000,-3.5042E+001
45358.0000,-2.2571E+001
45359.0000,-2.2479E+000
45360.0000,1.7111E+001
45361.0000,8.7022E+000
45362.0000,1.9726E+001
45363.0000,3.9507E+000
45364.0000,5.8131E-001
45365.0000,-7.6122E+000
45366.0000,-1.3741E+001
45367.0000,-2.4882E+000
45368.0000,9.1751E+000
45369.0000,4.1189E+000
45370.0000,3.5804E+000
45371.0000,1.7472E+000
45372.0000,6.8120E+000
45373.0000,1.9651E+001
45374.0000,5.1355E+001
45375.0000,9.6696E+000
45376.0000,-1.7519E+001
45377.0000,-2.8012E+001
45378.0000,-1.7887E+001
45379.0000,-2.0779E+001
45380.0000,-1.8349E+001
45381.0000,-1.4355E+001
45382.0000,-2.1874E+001
45383.0000,-1.1433E+001
45384.0000,-1.8582E+001
45385.0000,3.4565E+000
45386.0000,5.3632E+000
45387.0000,3.1557E+000
45388.0000,1.9087E+000
45389.0000,9.9664E+000
45390.0000,-7.3094E+000
45391.0000,-2.7864E+001
45392.0000,-2.4514E+001
45393.0000,-2.9940E+001
45394.0000,-3.5863E+001
45395.0000,-2.3599E+001
45396.0000,-1.4341E+001
45397.0000,-1.5091E+001
45398.0000,-2.7795E+000
45399.0000,-4.0739E+000
45400.0000,-3.1746E+001
45401.0000,-4.5186E+001
45402.0000,-2.8056E+001
45403.0000,-1.4830E+001
45404.0000,-4.9718E+000
45405.0000,-1.8522E+000
45406.0000,-1.0956E+001
45407.0000,-2.4840E+001
45408.0000,-5.9899E+000
45409.0000,-2.3006E+000
45410.0000,1.9580E+000
45411.0000,2.9531E+000
45412.0000,-4.8062E-001
45413.0000,-1.0053E+001
45414.0000,-2.8476E+001
45415.0000,-1.0238E+001
45416.0000,-1.2859E+000
45417.0000,2.8157E-001
45418.0000,5.9227E-001
45419.0000,-3.8955E+000
45420.0000,-2.7751E+001
45421.0000,-3.6282E+001
45422.0000,-2.9822E+001
45423.0000,-2.0714E+001
45424.0000,-2.8133E+001
45425.0000,-2.2172E+001
45426.0000,-1.7517E+001
45427.0000,-1.1715E+001
45428.0000,-6.8742E+000
45429.0000,-1.4776E+001
45430.0000,-9.2688E+000
45431.0000,-1.4587E+001
45432.0000,-1.7874E+001
45433.0000,-1.8842E+001
45434.0000,-3.1093E+001
45435.0000,-5.3560E+001
45436.0000,-2.4279E+001
45437.0000,-4.9531E+000
45438.0000,-1.0872E+001
45439.0000,-2.2085E+001
45440.0000,-1.7743E+001
45441.0000,-1.6622E+001
45442.0000,-1.6704E+001
45443.0000,-2.0340E+001
45444.0000,-1.6098E+001
45445.0000,-1.0738E+001
45446.0000,-7.4563E+000
45447.0000,-1.1874E+001
45448.0000,-2.4880E+001
45449.0000,-2.7439E+001
45450.0000,-3.7096E+001
45451.0000,-2.9098E+001
45452.0000,-1.9050E+001
45453.0000,-1.9204E+001
45454.0000,-1.4601E+001
45455.0000,-9.9368E+000
45456.0000,-1.1043E+001
45457.0000,-1.1689E+001
45458.0000,-1.9234E+001
45459.0000,-1.6302E+001
45460.0000,-1.4121E+001
45461.0000,-1.7252E+001
45462.0000,-1.9986E+001
45463.0000,-2.7619E+001
45464.0000,-1.3040E+001
45465.0000,-2.3829E+001
45466.0000,-1.8827E+001
45467.0000,-2.8777E+001
45468.0000,-2.0271E+001
45469.0000,-1.4459E+001
45470.0000,-1.2678E+001
45471.0000,-1.2280E+001
45472.0000,-1.6848E+001
45473.0000,-2.3973E+001
45474.0000,-2.3538E+001
45475.0000,-1.8286E+001
45476.0000,-1.6392E+001
45477.0000,-1.0522E+001
45478.0000,-1.5925E+001
45479.0000,-1.9685E+001
45480.0000,-1.7615E+001
45481.0000,-1.2976E+001
45482.0000,-9.9532E+000
45483.0000,-1.2144E+001
45484.0000,-1.1285E+001
45485.0000,-9.5180E+000
45486.0000,-1.2202E+001
45487.0000,-1.6003E+001
45488.0000,-1.6303E+001
45489.0000,-2.0198E+001
45490.0000,-1.6672E+001
45491.0000,-1.5186E+001
45492.0000,-2.2201E+001
45493.0000,-4.0757E+001
45494.0000,-3.2420E+001
45495.0000,-2.4498E+001
45496.0000,-2.7165E+001
45497.0000,-3.1797E+001
45498.0000,-2.8136E+001
45499.0000,-2.1341E+001
45500.0000,-2.6485E+001
45501.0000,-1.4329E+001
45502.0000,-1.3550E+001
45503.0000,-1.1884E+001
45504.0000,-1.7805E+001
45505.0000,-2.4301E+001
45506.0000,-2.4426E+001
45507.0000,-1.5064E+001
45508.0000,-9.2947E+000
45509.0000,-1.0722E+001
45510.0000,-9.5555E+000
45511.0000,-1.1093E+001
45512.0000,-1.2316E+001
45513.0000,-1.3621E+001
45514.0000,-1.5502E+001
45515.0000,-2.2686E+001
45516.0000,-1.9969E+001
45517.0000,-2.4594E+001
45518.0000,-2.8276E+001
45519.0000,-2.0948E+001
45520.0000,-1.5327E+001
45521.0000,-2.0295E+001
45522.0000,-2.7171E+001
45523.0000,-4.4013E+001
45524.0000,-2.5538E+001
45525.0000,-1.1229E+001
45526.0000,-2.2213E+001
45527.0000,-1.2538E+001
45528.0000,-8.3590E+000
45529.0000,-1.3204E+001
45530.0000,-2.3618E+001
45531.0000,-2.9087E+001
45532.0000,-3.0257E+001
45533.0000,-2.2952E+001
45534.0000,-3.9034E+001
45535.0000,-1.9513E+001
45536.0000,-1.8354E+001
45537.0000,-2.0433E+001
45538.0000,-1.7637E+001
45539.0000,-2.2387E+001
45540.0000,-1.4932E+001
45541.0000,-1.4368E+001
45542.0000,-1.7815E+001
45543.0000,-2.0323E+001
45544.0000,-2.6659E+001
45545.0000,-3.1048E+001
45546.0000,-2.5119E+001
45547.0000,-2.0436E+001
45548.0000,-1.3618E+001
45549.0000,-6.4836E+000
45550.0000,-1.7060E+001
45551.0000,-3.3858E+001
45552.0000,-1.8475E+001
45553.0000,-1.4601E+001
45554.0000,-2.4969E+001
45555.0000,-2.2308E+001
45556.0000,-2.4958E+001
45557.0000,-7.1993E+000
45558.0000,-1.3486E+001
45559.0000,-2.1475E+001
45560.0000,-2.5073E+001
45561.0000,-2.4675E+001
45562.0000,-3.3583E+001
45563.0000,-2.3155E+001
45564.0000,-1.8849E+001
45565.0000,-1.2330E+001
45566.0000,-1.4379E+001
45567.0000,-1.3716E+001
45568.0000,-1.1767E+001
45569.0000,-1.2334E+001
45570.0000,-1.6997E+001
45571.0000,-1.6059E+001
45572.0000,-1.4833E+001
45573.0000,-1.2005E+001
45574.0000,-8.7019E+000
45575.0000,-1.0036E+001
45576.0000,-1.2215E+001
45577.0000,-3.0241E+001
45578.0000,-3.1246E+001
45579.0000,-2.6539E+001
45580.0000,-2.1624E+001
45581.0000,-2.1270E+001
45582.0000,-7.6117E+000
45583.0000,-2.7488E+001
45584.0000,-4.7373E+001
45585.0000,-2.8558E+001
45586.0000,-2.0277E+001
45587.0000,-2.6831E+001
45588.0000,-1.9613E+001
45589.0000,-7.1610E+000
45590.0000,-4.8490E+000
45591.0000,-4.5120E+000
45592.0000,-4.8923E+000
45593.0000,-1.6140E+001
45594.0000,-2.9237E+001
45595.0000,-2.2654E+001
45596.0000,-1.0265E+001
45597.0000,-4.3001E+000
45598.0000,-1.7142E+000
45599.0000,-1.3592E+000
45600.0000,-5.0920E+000
45601.0000,-7.8599E-001
45602.0000,-1.4900E+000
45603.0000,-1.8713E+001
45604.0000,-1.5893E+001
45605.0000,-4.8282E+000
45606.0000,-3.1343E+000
45607.0000,-3.7717E+001
45608.0000,-1.7496E+001
45609.0000,-3.1816E+001
45610.0000,-2.8742E+001
45611.0000,-3.9636E+001
45612.0000,-4.9199E+001
45613.0000,-4.0721E+001
45614.0000,-7.0112E+001
45615.0000,-8.2540E+001
45616.0000,-4.4305E+001
45617.0000,-3.4013E+001
45618.0000,-4.0096E+001
45619.0000,-3.8578E+001
45620.0000,-4.3319E+001
45621.0000,-1.9169E+001
45622.0000,-4.4539E+001
45623.0000,-5.4956E+001
45624.0000,-5.5231E+001
45625.0000,-4.7606E+001
45626.0000,-5.4944E+001
45627.0000,-6.4151E+001
45628.0000,-3.5338E+001
45629.0000,-4.5621E+001
45630.0000,-5.1129E+001
45631.0000,-3.6568E+001
45632.0000,-2.8349E+001
45633.0000,-2.1028E+001
45634.0000,-3.7773E+001
45635.0000,-2.2574E+001
45636.0000,-3.5776E+000
45637.0000,-3.4595E-001
45638.0000,1.4095E+000
45639.0000,6.4398E+001
45640.0000,2.0063E+000
45641.0000,1.3573E+001
45642.0000,-1.3112E+001
45643.0000,-2.9786E+001
45644.0000,-2.3726E+001
45645.0000,-1.9071E+001
45646.0000,-1.4313E+001
45647.0000,-2.0314E+001
45648.0000,-1.6417E+001
45649.0000,-2.4390E+001
45650.0000,-2.5797E+001
45651.0000,-7.6525E+000
45652.0000,-1.7269E+001
45653.0000,9.8073E+000
45654.0000,-2.4733E+001
45655.0000,-3.8710E+001
45656.0000,-3.9995E+001
45657.0000,-3.5019E+001
45658.0000,-2.1442E+001
45659.0000,-5.2284E+000
45660.0000,-1.9254E+001
45661.0000,-1.4312E+001
45662.0000,8.0407E+000
45663.0000,3.0828E+000
45664.0000,-2.8523E+001
45665.0000,1.2050E+001
45666.0000,-1.0740E+001
45667.0000,-1.0228E+001
45668.0000,5.2468E+000
45669.0000,7.5720E+000
45670.0000,-1.6840E+001
45671.0000,-5.1349E+000
45672.0000,4.9717E+000
45673.0000,1.4025E+001
45674.0000,-3.6234E+001
45675.0000,-3.3576E+001
45676.0000,-1.6403E+001
45677.0000,-5.2681E+001
45678.0000,-3.9675E+001
45679.0000,-7.3871E+001
45680.0000,-1.0183E+002
45681.0000,-5.9348E+001
45682.0000,-2.3533E+001
45683.0000,-8.1989E+000
45684.0000,-1.8940E+001
45685.0000,-1.9725E+001
45686.0000,-1.8914E+001
45687.0000,-2.1006E+001
45688.0000,-1.1472E+001
45689.0000,-2.3270E+001
45690.0000,-1.2352E+002
45691.0000,-8.1151E+001
45692.0000,-3.1287E+001
45693.0000,-1.4666E+001
45694.0000,-1.1932E+001
45695.0000,-1.1338E+001
45696.0000,-8.1692E+000
45697.0000,-3.1751E+000
45698.0000,2.9360E+000
45699.0000,-4.2055E+001
45700.0000,-1.4442E+001
45701.0000,-3.2149E-001
45702.0000,-3.5197E+001
45703.0000,-1.5167E+001
45704.0000,-2.5850E+001
45705.0000,-3.9672E+001
45706.0000,1.2829E+001
45707.0000,9.4906E+000
45708.0000,1.0449E+001
45709.0000,-1.3817E+001
45710.0000,-2.1925E+000
45711.0000,-1.1586E+001
45712.0000,-2.1759E+001
45713.0000,-1.8492E+001
45714.0000,-4.4056E+000
45715.0000,-5.8266E-001
45716.0000,1.0594E+000
45717.0000,9.6528E-001
45718.0000,7.6295E-002
45719.0000,2.1682E+000
45720.0000,1.0569E+001
45721.0000,7.4420E+000
45722.0000,3.4559E+001
45723.0000,4.1239E+001
45724.0000,3.1304E+001
45725.0000,-4.8656E+000
45726.0000,-2.5654E+001
45727.0000,-2.8972E+001
45728.0000,-8.8316E+000
45729.0000,-2.6479E+000
45730.0000,6.1233E+000
45731.0000,6.1121E+000
45732.0000,3.1237E+001
45733.0000,2.1040E+001
45734.0000,-1.4614E+001
45735.0000,-9.3659E+000
45736.0000,3.0594E+000
45737.0000,1.4363E+001
45738.0000,1.2142E+001
45739.0000,1.4172E+001
45740.0000,7.1933E-001
45741.0000,8.4364E-001
45742.0000,3.8873E+000
45743.0000,5.7489E+000
45744.0000,2.4513E+000
45745.0000,1.0734E+000
45746.0000,1.0981E+000
45747.0000,-2.1483E+000
45748.0000,-5.1053E+000
45749.0000,-6.4004E+000
45750.0000,-6.5556E+000
45751.0000,-4.8466E+000
45752.0000,-2.8816E+000
45753.0000,-3.1260E+000
45754.0000,-1.3583E+000
45755.0000,-1.9392E+000
45756.0000,-4.6976E+000
45757.0000,-5.7755E+000
45758.0000,-1.3888E+001
45759.0000,-2.4576E+001
45760.0000,-1.9843E-001
45761.0000,-2.7850E+001
45762.0000,-3.7436E+001
45763.0000,-3.2122E+001
45764.0000,-1.0203E+001
45765.0000,-1.9893E-001
45766.0000,-3.8465E+000
45767.0000,-1.0542E+001
45768.0000,-4.0675E+000
45769.0000,-2.6227E+001
45770.0000,-1.5467E+001
45771.0000,-7.1026E+000
45772.0000,-3.4544E+000
45773.0000,-4.7188E+000
45774.0000,-1.4370E+001
45775.0000,-8.6986E+000
45776.0000,-3.5378E+001
45777.0000,-1.6643E+001
45778.0000,-9.5094E+000
45779.0000,-1.2112E+000
45780.0000,-1.5745E+000
45781.0000,-2.3408E+000
45782.0000,-3.4284E+000
45783.0000,-8.2631E+000
45784.0000,-1.1893E+001
45785.0000,-1.4313E+001
45786.0000,-2.2107E+001
45787.0000,-2.7339E+001
45788.0000,-1.1953E+001
45789.0000,-1.0993E+001
45790.0000,-6.5443E+000
45791.0000,-1.9574E+000
45792.0000,-4.1063E+000
45793.0000,-1.9531E+001
45794.0000,-2.1223E+001
45795.0000,-1.1296E+001
45796.0000,-5.6039E+000
45797.0000,-3.8233E+000
45798.0000,-4.4892E+000
45799.0000,-1.2939E+001
45800.0000,-2.0776E+001
45801.0000,-3.5549E+001
45802.0000,-1.5971E+001
45803.0000,-1.3176E+001
