"",32.500
283.4583,4.1247E+001
283.5000,4.2305E+001
283.5417,4.3363E+001
283.5833,4.4421E+001
283.6250,4.5479E+001
283.6667,4.6536E+001
283.7083,4.7594E+001
283.7500,4.8651E+001
283.7917,4.9709E+001
283.8333,5.0766E+001
283.8750,5.1823E+001
283.9167,5.2880E+001
283.9583,5.3937E+001
284.0000,5.4994E+001
284.0417,5.5430E+001
284.0833,5.5866E+001
284.1250,5.6302E+001
284.1667,5.6737E+001
284.2083,5.7173E+001
284.2500,5.7609E+001
284.2917,5.8044E+001
284.3333,5.8480E+001
284.3750,5.8915E+001
284.4167,5.9351E+001
284.4583,5.9786E+001
284.5000,6.0222E+001
284.5417,6.0657E+001
284.5833,6.1092E+001
284.6250,6.1527E+001
284.6667,6.1963E+001
284.7083,6.2398E+001
284.7500,6.2833E+001
284.7917,6.3268E+001
284.8333,6.3703E+001
284.8750,6.4138E+001
284.9167,6.4573E+001
284.9583,6.5008E+001
285.0000,6.5443E+001
285.0417,6.4771E+001
285.0833,6.4100E+001
285.1250,6.3428E+001
285.1667,6.2757E+001
285.2083,6.2086E+001
285.2500,6.1415E+001
285.2917,6.0744E+001
285.3333,6.0073E+001
285.3750,5.9402E+001
285.4167,5.8731E+001
285.4583,5.8060E+001
285.5000,5.7389E+001
285.5417,5.6719E+001
285.5833,5.6048E+001
285.6250,5.5378E+001
285.6667,5.4707E+001
285.7083,5.4037E+001
285.7500,5.3367E+001
285.7917,5.2696E+001
285.8333,5.2026E+001
285.8750,5.1356E+001
285.9167,5.0686E+001
285.9583,5.0016E+001
286.0000,4.9346E+001
286.0417,5.1687E+001
286.0833,5.4028E+001
286.1250,5.6369E+001
286.1667,5.8710E+001
286.2083,6.1050E+001
286.2500,6.3390E+001
286.2917,6.5730E+001
286.3333,6.8070E+001
286.3750,7.0409E+001
286.4167,7.2749E+001
286.4583,7.5088E+001
286.5000,7.7426E+001
286.5417,7.9765E+001
286.5833,8.2103E+001
286.6250,8.4441E+001
286.6667,8.6779E+001
286.7083,8.9116E+001
286.7500,9.1454E+001
286.7917,9.3791E+001
286.8333,9.6128E+001
286.8750,9.8464E+001
286.9167,1.0080E+002
286.9583,1.0314E+002
287.0000,1.0547E+002
287.0417,1.0536E+002
287.0833,1.0524E+002
287.1250,1.0513E+002
287.1667,1.0501E+002
287.2083,1.0490E+002
287.2500,1.0478E+002
287.2917,1.0467E+002
287.3333,1.0455E+002
287.3750,1.0444E+002
287.4167,1.0432E+002
287.4583,1.0421E+002
287.5000,1.0409E+002
287.5417,1.0398E+002
287.5833,1.0387E+002
287.6250,1.0375E+002
287.6667,1.0364E+002
287.7083,1.0352E+002
287.7500,1.0341E+002
287.7917,1.0329E+002
287.8333,1.0318E+002
287.8750,1.0306E+002
287.9167,1.0295E+002
287.9583,1.0283E+002
288.0000,1.0272E+002
288.0417,1.0066E+002
288.0833,9.8611E+001
288.1250,9.6558E+001
288.1667,9.4505E+001
288.2083,9.2452E+001
288.2500,9.0399E+001
288.2917,8.8347E+001
288.3333,8.6295E+001
288.3750,8.4243E+001
288.4167,8.2191E+001
288.4583,8.0139E+001
288.5000,7.8088E+001
288.5417,7.6037E+001
288.5833,7.3986E+001
288.6250,7.1935E+001
288.6667,6.9884E+001
288.7083,6.7834E+001
288.7500,6.5784E+001
288.7917,6.3734E+001
288.8333,6.1684E+001
288.8750,5.9634E+001
288.9167,5.7585E+001
288.9583,5.5536E+001
289.0000,5.3453E+001
289.0417,5.5482E+001
289.0833,5.7511E+001
289.1250,5.9539E+001
289.1667,6.1567E+001
289.2083,6.3595E+001
289.2500,6.5623E+001
289.2917,6.7650E+001
289.3333,6.9677E+001
289.3750,7.1704E+001
289.4167,7.3730E+001
289.4583,7.5756E+001
289.5000,7.7782E+001
289.5417,7.9807E+001
289.5833,8.1832E+001
289.6250,8.3857E+001
289.6667,8.5881E+001
289.7083,8.7905E+001
289.7500,8.9929E+001
289.7917,9.1952E+001
289.8333,9.3976E+001
289.8750,9.5998E+001
289.9167,9.8021E+001
289.9583,1.0004E+002
290.0000,1.0207E+002
290.0417,1.0196E+002
290.0833,1.0185E+002
290.1250,1.0175E+002
290.1667,1.0164E+002
290.2083,1.0153E+002
290.2500,1.0143E+002
290.2917,1.0132E+002
290.3333,1.0122E+002
290.3750,1.0111E+002
290.4167,1.0100E+002
290.4583,1.0090E+002
290.5000,1.0079E+002
290.5417,1.0069E+002
290.5833,1.0058E+002
290.6250,1.0047E+002
290.6667,1.0037E+002
290.7083,1.0026E+002
290.7500,1.0015E+002
290.7917,1.0005E+002
290.8333,9.9943E+001
290.8750,9.9837E+001
290.9167,9.9731E+001
290.9583,9.9625E+001
291.0000,9.9519E+001
291.0417,9.8082E+001
291.0833,9.6645E+001
291.1250,9.5208E+001
291.1667,9.3771E+001
291.2083,9.2335E+001
291.2500,9.0899E+001
291.2917,8.9463E+001
291.3333,8.8027E+001
291.3750,8.6591E+001
291.4167,8.5156E+001
291.4583,8.3721E+001
291.5000,8.2286E+001
291.5417,8.0852E+001
291.5833,7.9417E+001
291.6250,7.7983E+001
291.6667,7.6549E+001
291.7083,7.5115E+001
291.7500,7.3682E+001
291.7917,7.2248E+001
291.8333,7.0815E+001
291.8750,6.9382E+001
291.9167,6.7950E+001
291.9583,6.6517E+001
292.0000,6.5085E+001
292.0417,6.4222E+001
292.0833,6.3359E+001
292.1250,6.2496E+001
292.1667,6.1633E+001
292.2083,6.0771E+001
292.2500,5.9908E+001
292.2917,5.9046E+001
292.3333,5.8184E+001
292.3750,5.7322E+001
292.4167,5.6460E+001
292.4583,5.5598E+001
292.5000,5.4736E+001
292.5417,5.3875E+001
292.5833,5.3013E+001
292.6250,5.2152E+001
292.6667,5.1291E+001
292.7083,5.0430E+001
292.7500,4.9569E+001
292.7917,4.8708E+001
292.8333,4.7848E+001
292.8750,4.6987E+001
292.9167,4.6127E+001
292.9583,4.5267E+001
293.0000,4.4407E+001
293.0417,4.5899E+001
293.0833,4.7391E+001
293.1250,4.8883E+001
293.1667,5.0374E+001
293.2083,5.1866E+001
293.2500,5.3357E+001
293.2917,5.4848E+001
293.3333,5.6338E+001
293.3750,5.7829E+001
293.4167,5.9319E+001
293.4583,6.0809E+001
293.5000,6.2298E+001
293.5417,6.3788E+001
293.5833,6.5277E+001
293.6250,6.6766E+001
293.6667,6.8255E+001
293.7083,6.9743E+001
293.7500,7.1232E+001
293.7917,7.2720E+001
293.8333,7.4208E+001
293.8750,7.5695E+001
293.9167,7.7183E+001
293.9583,7.8670E+001
294.0000,8.0157E+001
294.0417,7.8107E+001
294.0833,7.6057E+001
294.1250,7.4007E+001
294.1667,7.1958E+001
294.2083,6.9910E+001
294.2500,6.7861E+001
294.2917,6.5813E+001
294.3333,6.3765E+001
294.3750,6.1718E+001
294.4167,5.9671E+001
294.4583,5.7624E+001
294.5000,5.5578E+001
294.5417,5.3531E+001
294.5833,5.1486E+001
294.6250,4.9440E+001
294.6667,4.7395E+001
294.7083,4.5350E+001
294.7500,4.3305E+001
294.7917,4.1261E+001
294.8333,3.9217E+001
294.8750,3.7174E+001
294.9167,3.5130E+001
294.9583,3.3087E+001
295.0000,3.1045E+001
295.0417,3.3650E+001
295.0833,3.6254E+001
295.1250,3.8858E+001
295.1667,4.1462E+001
295.2083,4.4066E+001
295.2500,4.6669E+001
295.2917,4.9271E+001
295.3333,5.1873E+001
295.3750,5.4475E+001
295.4167,5.7076E+001
295.4583,5.9677E+001
295.5000,6.2278E+001
295.5417,6.4878E+001
295.5833,6.7478E+001
295.6250,7.0077E+001
295.6667,7.2676E+001
295.7083,7.5274E+001
295.7500,7.7872E+001
295.7917,8.0470E+001
295.8333,8.3067E+001
295.8750,8.5664E+001
295.9167,8.8261E+001
295.9583,9.0857E+001
296.0000,9.3452E+001
296.0417,9.3137E+001
296.0833,9.2822E+001
296.1250,9.2507E+001
296.1667,9.2192E+001
296.2083,9.1877E+001
296.2500,9.1562E+001
296.2917,9.1247E+001
296.3333,9.0932E+001
296.3750,9.0617E+001
296.4167,9.0302E+001
296.4583,8.9988E+001
296.5000,8.9673E+001
296.5417,8.9358E+001
296.5833,8.9044E+001
296.6250,8.8729E+001
296.6667,8.8415E+001
296.7083,8.8100E+001
296.7500,8.7786E+001
296.7917,8.7471E+001
296.8333,8.7157E+001
296.8750,8.6843E+001
296.9167,8.6529E+001
296.9583,8.6214E+001
297.0000,8.5900E+001
297.0417,8.3345E+001
297.0833,8.0791E+001
297.1250,7.8237E+001
297.1667,7.5683E+001
297.2083,7.3129E+001
297.2500,7.0576E+001
297.2917,6.8024E+001
297.3333,6.5472E+001
297.3750,6.2920E+001
297.4167,6.0369E+001
297.4583,5.7818E+001
297.5000,5.5267E+001
297.5417,5.2717E+001
297.5833,5.0167E+001
297.6250,4.7618E+001
297.6667,4.5069E+001
297.7083,4.2520E+001
297.7500,3.9972E+001
297.7917,3.7424E+001
297.8333,3.4877E+001
297.8750,3.2330E+001
297.9167,2.9783E+001
297.9583,2.7237E+001
298.0000,2.4691E+001
298.0417,2.6490E+001
298.0833,2.8288E+001
298.1250,3.0086E+001
298.1667,3.1884E+001
298.2083,3.3682E+001
298.2500,3.5479E+001
298.2917,3.7276E+001
298.3333,3.9072E+001
298.3750,4.0869E+001
298.4167,4.2665E+001
298.4583,4.4460E+001
298.5000,4.6256E+001
298.5417,4.8051E+001
298.5833,4.9846E+001
298.6250,5.1641E+001
298.6667,5.3435E+001
298.7083,5.5229E+001
298.7500,5.7023E+001
298.7917,5.8816E+001
298.8333,6.0609E+001
298.8750,6.2402E+001
298.9167,6.4195E+001
298.9583,6.5987E+001
299.0000,6.7779E+001
299.0417,6.6436E+001
299.0833,6.5093E+001
299.1250,6.3750E+001
299.1667,6.2407E+001
299.2083,6.1064E+001
299.2500,5.9722E+001
299.2917,5.8380E+001
299.3333,5.7038E+001
299.3750,5.5696E+001
299.4167,5.4354E+001
299.4583,5.3013E+001
299.5000,5.1672E+001
299.5417,5.0331E+001
299.5833,4.8990E+001
299.6250,4.7650E+001
299.6667,4.6310E+001
299.7083,4.4970E+001
299.7500,4.3630E+001
299.7917,4.2290E+001
299.8333,4.0951E+001
299.8750,3.9611E+001
299.9167,3.8272E+001
299.9583,3.6934E+001
300.0000,3.5595E+001
300.0417,3.6245E+001
300.0833,3.6895E+001
300.1250,3.7545E+001
300.1667,3.8195E+001
300.2083,3.8844E+001
300.2500,3.9494E+001
300.2917,4.0143E+001
300.3333,4.0793E+001
300.3750,4.1442E+001
300.4167,4.2091E+001
300.4583,4.2740E+001
300.5000,4.3389E+001
300.5417,4.4038E+001
300.5833,4.4686E+001
300.6250,4.5335E+001
300.6667,4.5984E+001
300.7083,4.6632E+001
300.7500,4.7280E+001
300.7917,4.7929E+001
300.8333,4.8577E+001
300.8750,4.9225E+001
300.9167,4.9873E+001
300.9583,5.0520E+001
301.0000,5.1168E+001
301.0417,5.0010E+001
301.0833,4.8852E+001
301.1250,4.7694E+001
301.1667,4.6536E+001
301.2083,4.5379E+001
301.2500,4.4222E+001
301.2917,4.3065E+001
301.3333,4.1908E+001
301.3750,4.0751E+001
301.4167,3.9595E+001
301.4583,3.8438E+001
301.5000,3.7282E+001
301.5417,3.6126E+001
301.5833,3.4970E+001
301.6250,3.3815E+001
301.6667,3.2659E+001
301.7083,3.1504E+001
301.7500,3.0349E+001
301.7917,2.9194E+001
301.8333,2.8039E+001
301.8750,2.6885E+001
301.9167,2.5731E+001
301.9583,2.4577E+001
302.0000,2.3423E+001
302.0417,2.6004E+001
302.0833,2.8585E+001
302.1250,3.1165E+001
302.1667,3.3745E+001
302.2083,3.6325E+001
302.2500,3.8904E+001
302.2917,4.1483E+001
302.3333,4.4061E+001
302.3750,4.6639E+001
302.4167,4.9216E+001
302.4583,5.1793E+001
302.5000,5.4370E+001
302.5417,5.6947E+001
302.5833,5.9522E+001
302.6250,6.2098E+001
302.6667,6.4673E+001
302.7083,6.7248E+001
302.7500,6.9822E+001
302.7917,7.2396E+001
302.8333,7.4969E+001
302.8750,7.7542E+001
302.9167,8.0115E+001
302.9583,8.2687E+001
303.0000,8.5259E+001
303.0417,8.2524E+001
303.0833,7.9789E+001
303.1250,7.7054E+001
303.1667,7.4320E+001
303.2083,7.1587E+001
303.2500,6.8854E+001
303.2917,6.6121E+001
303.3333,6.3389E+001
303.3750,6.0657E+001
303.4167,5.7926E+001
303.4583,5.5195E+001
303.5000,5.2464E+001
303.5417,4.9734E+001
303.5833,4.7005E+001
303.6250,4.4276E+001
303.6667,4.1547E+001
303.7083,3.8818E+001
303.7500,3.6091E+001
303.7917,3.3363E+001
303.8333,3.0636E+001
303.8750,2.7910E+001
303.9167,2.5183E+001
303.9583,2.2458E+001
304.0000,1.9770E+001
304.0417,1.9914E+001
304.0833,2.0059E+001
304.1250,2.0203E+001
304.1667,2.0347E+001
304.2083,2.0491E+001
304.2500,2.0635E+001
304.2917,2.0780E+001
304.3333,2.0924E+001
304.3750,2.1068E+001
304.4167,2.1212E+001
304.4583,2.1356E+001
304.5000,2.1500E+001
304.5417,2.1644E+001
304.5833,2.1788E+001
304.6250,2.1932E+001
304.6667,2.2076E+001
304.7083,2.2220E+001
304.7500,2.2363E+001
304.7917,2.2507E+001
304.8333,2.2651E+001
304.8750,2.2795E+001
304.9167,2.2939E+001
304.9583,2.3083E+001
305.0000,2.3226E+001
305.0417,2.4603E+001
305.0833,2.5979E+001
305.1250,2.7356E+001
305.1667,2.8732E+001
305.2083,3.0107E+001
305.2500,3.1483E+001
305.2917,3.2858E+001
305.3333,3.4233E+001
305.3750,3.5608E+001
305.4167,3.6983E+001
305.4583,3.8357E+001
305.5000,3.9732E+001
305.5417,4.1106E+001
305.5833,4.2479E+001
305.6250,4.3853E+001
305.6667,4.5226E+001
305.7083,4.6599E+001
305.7500,4.7972E+001
305.7917,4.9345E+001
305.8333,5.0717E+001
305.8750,5.2090E+001
305.9167,5.3462E+001
305.9583,5.4834E+001
306.0000,5.6205E+001
306.0417,5.7137E+001
306.0833,5.8069E+001
306.1250,5.9001E+001
306.1667,5.9933E+001
306.2083,6.0864E+001
306.2500,6.1796E+001
306.2917,6.2727E+001
306.3333,6.3658E+001
306.3750,6.4589E+001
306.4167,6.5520E+001
306.4583,6.6450E+001
306.5000,6.7381E+001
306.5417,6.8311E+001
306.5833,6.9241E+001
306.6250,7.0171E+001
306.6667,7.1101E+001
306.7083,7.2031E+001
306.7500,7.2961E+001
306.7917,7.3890E+001
306.8333,7.4819E+001
306.8750,7.5749E+001
306.9167,7.6678E+001
306.9583,7.7606E+001
307.0000,7.8535E+001
307.0417,7.8455E+001
307.0833,7.8374E+001
307.1250,7.8294E+001
307.1667,7.8213E+001
307.2083,7.8133E+001
307.2500,7.8052E+001
307.2917,7.7972E+001
307.3333,7.7891E+001
307.3750,7.7811E+001
307.4167,7.7730E+001
307.4583,7.7650E+001
307.5000,7.7570E+001
307.5417,7.7489E+001
307.5833,7.7409E+001
307.6250,7.7328E+001
307.6667,7.7248E+001
307.7083,7.7168E+001
307.7500,7.7087E+001
307.7917,7.7007E+001
307.8333,7.6927E+001
307.8750,7.6846E+001
307.9167,7.6766E+001
307.9583,7.6686E+001
308.0000,7.6606E+001
308.0417,7.6084E+001
308.0833,7.5562E+001
308.1250,7.5040E+001
308.1667,7.4518E+001
308.2083,7.3996E+001
308.2500,7.3474E+001
308.2917,7.2953E+001
308.3333,7.2431E+001
308.3750,7.1910E+001
308.4167,7.1388E+001
308.4583,7.0867E+001
308.5000,7.0346E+001
308.5417,6.9825E+001
308.5833,6.9304E+001
308.6250,6.8783E+001
308.6667,6.8262E+001
308.7083,6.7741E+001
308.7500,6.7221E+001
308.7917,6.6700E+001
308.8333,6.6180E+001
308.8750,6.5659E+001
308.9167,6.5139E+001
308.9583,6.4618E+001
309.0000,6.4098E+001
309.0417,6.4404E+001
309.0833,6.4709E+001
309.1250,6.5015E+001
309.1667,6.5320E+001
309.2083,6.5626E+001
309.2500,6.5931E+001
309.2917,6.6236E+001
309.3333,6.6542E+001
309.3750,6.6847E+001
309.4167,6.7152E+001
309.4583,6.7457E+001
309.5000,6.7762E+001
309.5417,6.8067E+001
309.5833,6.8372E+001
309.6250,6.8677E+001
309.6667,6.8982E+001
309.7083,6.9287E+001
309.7500,6.9592E+001
309.7917,6.9896E+001
309.8333,7.0201E+001
309.8750,7.0505E+001
309.9167,7.0810E+001
309.9583,7.1115E+001
310.0000,7.1419E+001
310.0417,7.0596E+001
310.0833,6.9774E+001
310.1250,6.8952E+001
310.1667,6.8129E+001
310.2083,6.7307E+001
310.2500,6.6485E+001
310.2917,6.5663E+001
310.3333,6.4842E+001
310.3750,6.4020E+001
310.4167,6.3199E+001
310.4583,6.2377E+001
310.5000,6.1556E+001
310.5417,6.0735E+001
310.5833,5.9914E+001
310.6250,5.9094E+001
310.6667,5.8273E+001
310.7083,5.7452E+001
310.7500,5.6632E+001
310.7917,5.5812E+001
310.8333,5.4992E+001
310.8750,5.4172E+001
310.9167,5.3352E+001
310.9583,5.2532E+001
311.0000,5.1713E+001
311.0417,5.0574E+001
311.0833,4.9436E+001
311.1250,4.8298E+001
311.1667,4.7160E+001
311.2083,4.6022E+001
311.2500,4.4885E+001
311.2917,4.3747E+001
311.3333,4.2610E+001
311.3750,4.1473E+001
311.4167,4.0336E+001
311.4583,3.9200E+001
311.5000,3.8063E+001
311.5417,3.6927E+001
311.5833,3.5791E+001
311.6250,3.4655E+001
311.6667,3.3520E+001
311.7083,3.2384E+001
311.7500,3.1249E+001
311.7917,3.0114E+001
311.8333,2.8979E+001
311.8750,2.7844E+001
311.9167,2.6709E+001
311.9583,2.5575E+001
312.0000,2.4441E+001
312.0417,2.4939E+001
312.0833,2.5438E+001
312.1250,2.5936E+001
312.1667,2.6435E+001
312.2083,2.6933E+001
312.2500,2.7432E+001
312.2917,2.7930E+001
312.3333,2.8428E+001
312.3750,2.8926E+001
312.4167,2.9424E+001
312.4583,2.9922E+001
312.5000,3.0420E+001
312.5417,3.0917E+001
312.5833,3.1415E+001
312.6250,3.1912E+001
312.6667,3.2410E+001
312.7083,3.2907E+001
312.7500,3.3405E+001
312.7917,3.3902E+001
312.8333,3.4399E+001
312.8750,3.4896E+001
312.9167,3.5393E+001
312.9583,3.5890E+001
313.0000,3.6387E+001
313.0417,3.6743E+001
313.0833,3.7099E+001
313.1250,3.7455E+001
313.1667,3.7811E+001
313.2083,3.8167E+001
313.2500,3.8523E+001
313.2917,3.8879E+001
313.3333,3.9235E+001
313.3750,3.9591E+001
313.4167,3.9947E+001
313.4583,4.0302E+001
313.5000,4.0658E+001
313.5417,4.1013E+001
313.5833,4.1369E+001
313.6250,4.1724E+001
313.6667,4.2080E+001
313.7083,4.2435E+001
313.7500,4.2790E+001
313.7917,4.3145E+001
313.8333,4.3501E+001
313.8750,4.3856E+001
313.9167,4.4211E+001
313.9583,4.4566E+001
314.0000,4.4920E+001
314.0417,4.6049E+001
314.0833,4.7178E+001
314.1250,4.8307E+001
314.1667,4.9435E+001
314.2083,5.0563E+001
314.2500,5.1691E+001
314.2917,5.2819E+001
314.3333,5.3947E+001
314.3750,5.5074E+001
314.4167,5.6201E+001
314.4583,5.7328E+001
314.5000,5.8455E+001
314.5417,5.9582E+001
314.5833,6.0708E+001
314.6250,6.1835E+001
314.6667,6.2961E+001
314.7083,6.4087E+001
314.7500,6.5213E+001
314.7917,6.6338E+001
314.8333,6.7464E+001
314.8750,6.8589E+001
314.9167,6.9714E+001
314.9583,7.0839E+001
315.0000,7.1964E+001
315.0417,7.0657E+001
315.0833,6.9350E+001
315.1250,6.8044E+001
315.1667,6.6738E+001
315.2083,6.5432E+001
315.2500,6.4127E+001
315.2917,6.2822E+001
315.3333,6.1516E+001
315.3750,6.0211E+001
315.4167,5.8907E+001
315.4583,5.7602E+001
315.5000,5.6298E+001
315.5417,5.4994E+001
315.5833,5.3690E+001
315.6250,5.2386E+001
315.6667,5.1083E+001
315.7083,4.9780E+001
315.7500,4.8477E+001
315.7917,4.7174E+001
315.8333,4.5871E+001
315.8750,4.4569E+001
315.9167,4.3267E+001
315.9583,4.1965E+001
316.0000,4.0663E+001
316.0417,3.9769E+001
316.0833,3.8875E+001
316.1250,3.7981E+001
316.1667,3.7087E+001
316.2083,3.6194E+001
316.2500,3.5301E+001
316.2917,3.4408E+001
316.3333,3.3515E+001
316.3750,3.2622E+001
316.4167,3.1729E+001
316.4583,3.0836E+001
316.5000,2.9944E+001
316.5417,2.9052E+001
316.5833,2.8159E+001
316.6250,2.7267E+001
316.6667,2.6375E+001
316.7083,2.5484E+001
316.7500,2.4592E+001
316.7917,2.3701E+001
316.8333,2.2809E+001
316.8750,2.1918E+001
316.9167,2.1027E+001
316.9583,2.0136E+001
317.0000,1.9246E+001
317.0417,2.1043E+001
317.0833,2.2839E+001
317.1250,2.4635E+001
317.1667,2.6431E+001
317.2083,2.8227E+001
317.2500,3.0022E+001
317.2917,3.1817E+001
317.3333,3.3612E+001
317.3750,3.5406E+001
317.4167,3.7200E+001
317.4583,3.8994E+001
317.5000,4.0788E+001
317.5417,4.2581E+001
317.5833,4.4374E+001
317.6250,4.6166E+001
317.6667,4.7959E+001
317.7083,4.9751E+001
317.7500,5.1543E+001
317.7917,5.3334E+001
317.8333,5.5125E+001
317.8750,5.6916E+001
317.9167,5.8707E+001
317.9583,6.0497E+001
318.0000,6.2287E+001
318.0417,6.2323E+001
318.0833,6.2359E+001
318.1250,6.2396E+001
318.1667,6.2432E+001
318.2083,6.2468E+001
318.2500,6.2504E+001
318.2917,6.2540E+001
318.3333,6.2576E+001
318.3750,6.2612E+001
318.4167,6.2648E+001
318.4583,6.2685E+001
318.5000,6.2721E+001
318.5417,6.2757E+001
318.5833,6.2793E+001
318.6250,6.2829E+001
318.6667,6.2865E+001
318.7083,6.2901E+001
318.7500,6.2937E+001
318.7917,6.2973E+001
318.8333,6.3009E+001
318.8750,6.3045E+001
318.9167,6.3081E+001
318.9583,6.3117E+001
319.0000,6.3153E+001
319.0417,6.2501E+001
319.0833,6.1848E+001
319.1250,6.1196E+001
319.1667,6.0543E+001
319.2083,5.9891E+001
319.2500,5.9239E+001
319.2917,5.8587E+001
319.3333,5.7935E+001
319.3750,5.7283E+001
319.4167,5.6631E+001
319.4583,5.5980E+001
319.5000,5.5328E+001
319.5417,5.4677E+001
319.5833,5.4026E+001
319.6250,5.3374E+001
319.6667,5.2723E+001
319.7083,5.2072E+001
319.7500,5.1421E+001
319.7917,5.0771E+001
319.8333,5.0120E+001
319.8750,4.9469E+001
319.9167,4.8819E+001
319.9583,4.8169E+001
320.0000,4.7557E+001
320.0417,4.6624E+001
320.0833,4.5691E+001
320.1250,4.4759E+001
320.1667,4.3826E+001
320.2083,4.2894E+001
320.2500,4.1962E+001
320.2917,4.1030E+001
320.3333,4.0098E+001
320.3750,3.9166E+001
320.4167,3.8234E+001
320.4583,3.7302E+001
320.5000,3.6370E+001
320.5417,3.5439E+001
320.5833,3.4507E+001
320.6250,3.3576E+001
320.6667,3.2645E+001
320.7083,3.1713E+001
320.7500,3.0782E+001
320.7917,2.9851E+001
320.8333,2.8920E+001
320.8750,2.7989E+001
320.9167,2.7058E+001
320.9583,2.6128E+001
321.0000,2.5197E+001
321.0417,2.5030E+001
321.0833,2.4863E+001
321.1250,2.4695E+001
321.1667,2.4528E+001
321.2083,2.4361E+001
321.2500,2.4193E+001
321.2917,2.4026E+001
321.3333,2.3859E+001
321.3750,2.3692E+001
321.4167,2.3525E+001
321.4583,2.3357E+001
321.5000,2.3190E+001
321.5417,2.3023E+001
321.5833,2.2856E+001
321.6250,2.2689E+001
321.6667,2.2522E+001
321.7083,2.2355E+001
321.7500,2.2188E+001
321.7917,2.2021E+001
321.8333,2.1854E+001
321.8750,2.1687E+001
321.9167,2.1520E+001
321.9583,2.1353E+001
322.0000,2.1186E+001
322.0417,2.1379E+001
322.0833,2.1573E+001
322.1250,2.1767E+001
322.1667,2.1960E+001
322.2083,2.2154E+001
322.2500,2.2347E+001
322.2917,2.2541E+001
322.3333,2.2734E+001
322.3750,2.2928E+001
322.4167,2.3121E+001
322.4583,2.3315E+001
322.5000,2.3508E+001
322.5417,2.3702E+001
322.5833,2.3895E+001
322.6250,2.4088E+001
322.6667,2.4282E+001
322.7083,2.4475E+001
322.7500,2.4668E+001
322.7917,2.4862E+001
322.8333,2.5055E+001
322.8750,2.5248E+001
322.9167,2.5442E+001
322.9583,2.5635E+001
323.0000,2.5828E+001
323.0417,2.5158E+001
323.0833,2.4489E+001
323.1250,2.3820E+001
323.1667,2.3150E+001
323.2083,2.2481E+001
323.2500,2.1812E+001
323.2917,2.1143E+001
323.3333,2.0474E+001
323.3750,1.9805E+001
323.4167,1.9136E+001
323.4583,1.8467E+001
323.5000,1.7798E+001
323.5417,1.7130E+001
323.5833,1.6461E+001
323.6250,1.5792E+001
323.6667,1.5124E+001
323.7083,1.4455E+001
323.7500,1.3787E+001
323.7917,1.3119E+001
323.8333,1.2450E+001
323.8750,1.1782E+001
323.9167,1.1114E+001
323.9583,1.0446E+001
324.0000,9.7781E+000
324.0417,9.7700E+000
324.0833,9.7619E+000
324.1250,9.7538E+000
324.1667,9.7457E+000
324.2083,9.7376E+000
324.2500,9.7295E+000
324.2917,9.7215E+000
324.3333,9.7134E+000
324.3750,9.7053E+000
324.4167,9.6972E+000
324.4583,9.6891E+000
324.5000,9.6811E+000
324.5417,9.6730E+000
324.5833,9.6649E+000
324.6250,9.6568E+000
324.6667,9.6487E+000
324.7083,9.6407E+000
324.7500,9.6326E+000
324.7917,9.6245E+000
324.8333,9.6164E+000
324.8750,9.6084E+000
324.9167,9.6003E+000
324.9583,9.5922E+000
325.0000,9.5841E+000
325.0417,1.1034E+001
325.0833,1.2484E+001
325.1250,1.3934E+001
325.1667,1.5384E+001
325.2083,1.6834E+001
325.2500,1.8283E+001
325.2917,1.9733E+001
325.3333,2.1182E+001
325.3750,2.2631E+001
325.4167,2.4080E+001
325.4583,2.5529E+001
325.5000,2.6977E+001
325.5417,2.8426E+001
325.5833,2.9874E+001
325.6250,3.1322E+001
325.6667,3.2770E+001
325.7083,3.4218E+001
325.7500,3.5666E+001
325.7917,3.7114E+001
325.8333,3.8561E+001
325.8750,4.0009E+001
325.9167,4.1456E+001
325.9583,4.2903E+001
326.0000,4.4350E+001
326.0417,4.4243E+001
326.0833,4.4137E+001
326.1250,4.4030E+001
326.1667,4.3923E+001
326.2083,4.3817E+001
326.2500,4.3710E+001
326.2917,4.3604E+001
326.3333,4.3497E+001
326.3750,4.3391E+001
326.4167,4.3284E+001
326.4583,4.3178E+001
326.5000,4.3071E+001
326.5417,4.2965E+001
326.5833,4.2858E+001
326.6250,4.2752E+001
326.6667,4.2645E+001
326.7083,4.2539E+001
326.7500,4.2432E+001
326.7917,4.2326E+001
326.8333,4.2219E+001
326.8750,4.2113E+001
326.9167,4.2006E+001
326.9583,4.1900E+001
327.0000,4.1794E+001
327.0417,4.2300E+001
327.0833,4.2806E+001
327.1250,4.3313E+001
327.1667,4.3819E+001
327.2083,4.4325E+001
327.2500,4.4831E+001
327.2917,4.5337E+001
327.3333,4.5843E+001
327.3750,4.6349E+001
327.4167,4.6855E+001
327.4583,4.7361E+001
327.5000,4.7866E+001
327.5417,4.8372E+001
327.5833,4.8878E+001
327.6250,4.9383E+001
327.6667,4.9889E+001
327.7083,5.0394E+001
327.7500,5.0900E+001
327.7917,5.1405E+001
327.8333,5.1911E+001
327.8750,5.2416E+001
327.9167,5.2921E+001
327.9583,5.3427E+001
328.0000,5.3932E+001
328.0417,5.2993E+001
328.0833,5.2053E+001
328.1250,5.1114E+001
328.1667,5.0176E+001
328.2083,4.9237E+001
328.2500,4.8298E+001
