"",32.500
283.4583,3.5733E+002
283.5000,3.5699E+002
283.5417,3.5665E+002
283.5833,3.5631E+002
283.6250,3.5596E+002
283.6667,3.5562E+002
283.7083,3.5528E+002
283.7500,3.5494E+002
283.7917,3.5459E+002
283.8333,3.5425E+002
283.8750,3.5391E+002
283.9167,3.5357E+002
283.9583,3.5322E+002
284.0000,3.5288E+002
284.0417,3.5017E+002
284.0833,3.4747E+002
284.1250,3.4476E+002
284.1667,3.4205E+002
284.2083,3.3934E+002
284.2500,3.3664E+002
284.2917,3.3393E+002
284.3333,3.3122E+002
284.3750,3.2851E+002
284.4167,3.2581E+002
284.4583,3.2310E+002
284.5000,3.2039E+002
284.5417,3.1768E+002
284.5833,3.1498E+002
284.6250,3.1227E+002
284.6667,3.0956E+002
284.7083,3.0685E+002
284.7500,3.0415E+002
284.7917,3.0144E+002
284.8333,2.9873E+002
284.8750,2.9602E+002
284.9167,2.9332E+002
284.9583,2.9061E+002
285.0000,2.8790E+002
285.0417,2.8862E+002
285.0833,2.8935E+002
285.1250,2.9007E+002
285.1667,2.9079E+002
285.2083,2.9152E+002
285.2500,2.9224E+002
285.2917,2.9296E+002
285.3333,2.9369E+002
285.3750,2.9441E+002
285.4167,2.9513E+002
285.4583,2.9586E+002
285.5000,2.9658E+002
285.5417,2.9730E+002
285.5833,2.9803E+002
285.6250,2.9875E+002
285.6667,2.9947E+002
285.7083,3.0020E+002
285.7500,3.0092E+002
285.7917,3.0164E+002
285.8333,3.0237E+002
285.8750,3.0309E+002
285.9167,3.0381E+002
285.9583,3.0454E+002
286.0000,3.0526E+002
286.0417,3.0382E+002
286.0833,3.0239E+002
286.1250,3.0096E+002
286.1667,2.9952E+002
286.2083,2.9809E+002
286.2500,2.9666E+002
286.2917,2.9522E+002
286.3333,2.9379E+002
286.3750,2.9236E+002
286.4167,2.9092E+002
286.4583,2.8949E+002
286.5000,2.8805E+002
286.5417,2.8662E+002
286.5833,2.8519E+002
286.6250,2.8375E+002
286.6667,2.8232E+002
286.7083,2.8089E+002
286.7500,2.7945E+002
286.7917,2.7802E+002
286.8333,2.7658E+002
286.8750,2.7515E+002
286.9167,2.7372E+002
286.9583,2.7228E+002
287.0000,2.7085E+002
287.0417,2.7035E+002
287.0833,2.6985E+002
287.1250,2.6935E+002
287.1667,2.6885E+002
287.2083,2.6836E+002
287.2500,2.6786E+002
287.2917,2.6736E+002
287.3333,2.6686E+002
287.3750,2.6636E+002
287.4167,2.6586E+002
287.4583,2.6536E+002
287.5000,2.6486E+002
287.5417,2.6437E+002
287.5833,2.6387E+002
287.6250,2.6337E+002
287.6667,2.6287E+002
287.7083,2.6237E+002
287.7500,2.6187E+002
287.7917,2.6137E+002
287.8333,2.6087E+002
287.8750,2.6037E+002
287.9167,2.5988E+002
287.9583,2.5938E+002
288.0000,2.5888E+002
288.0417,2.6044E+002
288.0833,2.6201E+002
288.1250,2.6357E+002
288.1667,2.6514E+002
288.2083,2.6670E+002
288.2500,2.6826E+002
288.2917,2.6983E+002
288.3333,2.7139E+002
288.3750,2.7296E+002
288.4167,2.7452E+002
288.4583,2.7609E+002
288.5000,2.7765E+002
288.5417,2.7921E+002
288.5833,2.8078E+002
288.6250,2.8234E+002
288.6667,2.8391E+002
288.7083,2.8547E+002
288.7500,2.8704E+002
288.7917,2.8860E+002
288.8333,2.9017E+002
288.8750,2.9173E+002
288.9167,2.9329E+002
288.9583,2.9486E+002
289.0000,2.9642E+002
289.0417,2.9601E+002
289.0833,2.9560E+002
289.1250,2.9519E+002
289.1667,2.9478E+002
289.2083,2.9437E+002
289.2500,2.9396E+002
289.2917,2.9355E+002
289.3333,2.9314E+002
289.3750,2.9272E+002
289.4167,2.9231E+002
289.4583,2.9190E+002
289.5000,2.9149E+002
289.5417,2.9108E+002
289.5833,2.9067E+002
289.6250,2.9026E+002
289.6667,2.8985E+002
289.7083,2.8944E+002
289.7500,2.8903E+002
289.7917,2.8861E+002
289.8333,2.8820E+002
289.8750,2.8779E+002
289.9167,2.8738E+002
289.9583,2.8697E+002
290.0000,2.8656E+002
290.0417,2.8597E+002
290.0833,2.8539E+002
290.1250,2.8480E+002
290.1667,2.8422E+002
290.2083,2.8363E+002
290.2500,2.8305E+002
290.2917,2.8246E+002
290.3333,2.8188E+002
290.3750,2.8129E+002
290.4167,2.8071E+002
290.4583,2.8012E+002
290.5000,2.7953E+002
290.5417,2.7895E+002
290.5833,2.7836E+002
290.6250,2.7778E+002
290.6667,2.7719E+002
290.7083,2.7661E+002
290.7500,2.7602E+002
290.7917,2.7544E+002
290.8333,2.7485E+002
290.8750,2.7427E+002
290.9167,2.7368E+002
290.9583,2.7309E+002
291.0000,2.7251E+002
291.0417,2.7402E+002
291.0833,2.7552E+002
291.1250,2.7703E+002
291.1667,2.7854E+002
291.2083,2.8005E+002
291.2500,2.8155E+002
291.2917,2.8306E+002
291.3333,2.8457E+002
291.3750,2.8608E+002
291.4167,2.8759E+002
291.4583,2.8909E+002
291.5000,2.9060E+002
291.5417,2.9211E+002
291.5833,2.9362E+002
291.6250,2.9512E+002
291.6667,2.9663E+002
291.7083,2.9814E+002
291.7500,2.9965E+002
291.7917,3.0115E+002
291.8333,3.0266E+002
291.8750,3.0417E+002
291.9167,3.0568E+002
291.9583,3.0718E+002
292.0000,3.0869E+002
292.0417,3.0976E+002
292.0833,3.1082E+002
292.1250,3.1189E+002
292.1667,3.1295E+002
292.2083,3.1401E+002
292.2500,3.1508E+002
292.2917,3.1614E+002
292.3333,3.1721E+002
292.3750,3.1827E+002
292.4167,3.1934E+002
292.4583,3.2040E+002
292.5000,3.2147E+002
292.5417,3.2253E+002
292.5833,3.2359E+002
292.6250,3.2466E+002
292.6667,3.2572E+002
292.7083,3.2679E+002
292.7500,3.2785E+002
292.7917,3.2892E+002
292.8333,3.2998E+002
292.8750,3.3105E+002
292.9167,3.3211E+002
292.9583,3.3318E+002
293.0000,3.3424E+002
293.0417,3.3315E+002
293.0833,3.3206E+002
293.1250,3.3097E+002
293.1667,3.2987E+002
293.2083,3.2878E+002
293.2500,3.2769E+002
293.2917,3.2660E+002
293.3333,3.2551E+002
293.3750,3.2442E+002
293.4167,3.2333E+002
293.4583,3.2224E+002
293.5000,3.2114E+002
293.5417,3.2005E+002
293.5833,3.1896E+002
293.6250,3.1787E+002
293.6667,3.1678E+002
293.7083,3.1569E+002
293.7500,3.1460E+002
293.7917,3.1351E+002
293.8333,3.1241E+002
293.8750,3.1132E+002
293.9167,3.1023E+002
293.9583,3.0914E+002
294.0000,3.0805E+002
294.0417,3.0756E+002
294.0833,3.0707E+002
294.1250,3.0657E+002
294.1667,3.0608E+002
294.2083,3.0559E+002
294.2500,3.0510E+002
294.2917,3.0461E+002
294.3333,3.0411E+002
294.3750,3.0362E+002
294.4167,3.0313E+002
294.4583,3.0264E+002
294.5000,3.0215E+002
294.5417,3.0165E+002
294.5833,3.0116E+002
294.6250,3.0067E+002
294.6667,3.0018E+002
294.7083,2.9969E+002
294.7500,2.9920E+002
294.7917,2.9870E+002
294.8333,2.9821E+002
294.8750,2.9772E+002
294.9167,2.9723E+002
294.9583,2.9674E+002
295.0000,2.9624E+002
295.0417,2.9460E+002
295.0833,2.9295E+002
295.1250,2.9130E+002
295.1667,2.8965E+002
295.2083,2.8801E+002
295.2500,2.8636E+002
295.2917,2.8471E+002
295.3333,2.8306E+002
295.3750,2.8141E+002
295.4167,2.7977E+002
295.4583,2.7812E+002
295.5000,2.7647E+002
295.5417,2.7482E+002
295.5833,2.7317E+002
295.6250,2.7153E+002
295.6667,2.6988E+002
295.7083,2.6823E+002
295.7500,2.6658E+002
295.7917,2.6493E+002
295.8333,2.6329E+002
295.8750,2.6164E+002
295.9167,2.5999E+002
295.9583,2.5834E+002
296.0000,2.5670E+002
296.0417,2.5699E+002
296.0833,2.5728E+002
296.1250,2.5758E+002
296.1667,2.5787E+002
296.2083,2.5817E+002
296.2500,2.5846E+002
296.2917,2.5876E+002
296.3333,2.5905E+002
296.3750,2.5935E+002
296.4167,2.5964E+002
296.4583,2.5994E+002
296.5000,2.6023E+002
296.5417,2.6053E+002
296.5833,2.6082E+002
296.6250,2.6112E+002
296.6667,2.6141E+002
296.7083,2.6170E+002
296.7500,2.6200E+002
296.7917,2.6229E+002
296.8333,2.6259E+002
296.8750,2.6288E+002
296.9167,2.6318E+002
296.9583,2.6347E+002
297.0000,2.6377E+002
297.0417,2.6498E+002
297.0833,2.6619E+002
297.1250,2.6740E+002
297.1667,2.6861E+002
297.2083,2.6982E+002
297.2500,2.7103E+002
297.2917,2.7224E+002
297.3333,2.7345E+002
297.3750,2.7467E+002
297.4167,2.7588E+002
297.4583,2.7709E+002
297.5000,2.7830E+002
297.5417,2.7951E+002
297.5833,2.8072E+002
297.6250,2.8193E+002
297.6667,2.8314E+002
297.7083,2.8435E+002
297.7500,2.8556E+002
297.7917,2.8678E+002
297.8333,2.8799E+002
297.8750,2.8920E+002
297.9167,2.9041E+002
297.9583,2.9162E+002
298.0000,2.9283E+002
298.0417,2.9271E+002
298.0833,2.9259E+002
298.1250,2.9246E+002
298.1667,2.9234E+002
298.2083,2.9222E+002
298.2500,2.9210E+002
298.2917,2.9198E+002
298.3333,2.9185E+002
298.3750,2.9173E+002
298.4167,2.9161E+002
298.4583,2.9149E+002
298.5000,2.9136E+002
298.5417,2.9124E+002
298.5833,2.9112E+002
298.6250,2.9100E+002
298.6667,2.9088E+002
298.7083,2.9075E+002
298.7500,2.9063E+002
298.7917,2.9051E+002
298.8333,2.9039E+002
298.8750,2.9027E+002
298.9167,2.9014E+002
298.9583,2.9002E+002
299.0000,2.8990E+002
299.0417,2.9071E+002
299.0833,2.9153E+002
299.1250,2.9234E+002
299.1667,2.9315E+002
299.2083,2.9396E+002
299.2500,2.9478E+002
299.2917,2.9559E+002
299.3333,2.9640E+002
299.3750,2.9722E+002
299.4167,2.9803E+002
299.4583,2.9884E+002
299.5000,2.9965E+002
299.5417,3.0047E+002
299.5833,3.0128E+002
299.6250,3.0209E+002
299.6667,3.0291E+002
299.7083,3.0372E+002
299.7500,3.0453E+002
299.7917,3.0535E+002
299.8333,3.0616E+002
299.8750,3.0697E+002
299.9167,3.0778E+002
299.9583,3.0860E+002
300.0000,3.0941E+002
300.0417,3.0791E+002
300.0833,3.0641E+002
300.1250,3.0490E+002
300.1667,3.0340E+002
300.2083,3.0190E+002
300.2500,3.0040E+002
300.2917,2.9889E+002
300.3333,2.9739E+002
300.3750,2.9589E+002
300.4167,2.9439E+002
300.4583,2.9289E+002
300.5000,2.9138E+002
300.5417,2.8988E+002
300.5833,2.8838E+002
300.6250,2.8688E+002
300.6667,2.8537E+002
300.7083,2.8387E+002
300.7500,2.8237E+002
300.7917,2.8087E+002
300.8333,2.7936E+002
300.8750,2.7786E+002
300.9167,2.7636E+002
300.9583,2.7486E+002
301.0000,2.7336E+002
301.0417,2.7393E+002
301.0833,2.7451E+002
301.1250,2.7509E+002
301.1667,2.7567E+002
301.2083,2.7625E+002
301.2500,2.7683E+002
301.2917,2.7741E+002
301.3333,2.7798E+002
301.3750,2.7856E+002
301.4167,2.7914E+002
301.4583,2.7972E+002
301.5000,2.8030E+002
301.5417,2.8088E+002
301.5833,2.8146E+002
301.6250,2.8203E+002
301.6667,2.8261E+002
301.7083,2.8319E+002
301.7500,2.8377E+002
301.7917,2.8435E+002
301.8333,2.8493E+002
301.8750,2.8551E+002
301.9167,2.8608E+002
301.9583,2.8666E+002
302.0000,2.8724E+002
302.0417,2.8553E+002
302.0833,2.8382E+002
302.1250,2.8211E+002
302.1667,2.8041E+002
302.2083,2.7870E+002
302.2500,2.7699E+002
302.2917,2.7528E+002
302.3333,2.7357E+002
302.3750,2.7186E+002
302.4167,2.7015E+002
302.4583,2.6844E+002
302.5000,2.6674E+002
302.5417,2.6503E+002
302.5833,2.6332E+002
302.6250,2.6161E+002
302.6667,2.5990E+002
302.7083,2.5819E+002
302.7500,2.5648E+002
302.7917,2.5477E+002
302.8333,2.5306E+002
302.8750,2.5136E+002
302.9167,2.4965E+002
302.9583,2.4794E+002
303.0000,2.4623E+002
303.0417,2.4735E+002
303.0833,2.4847E+002
303.1250,2.4959E+002
303.1667,2.5071E+002
303.2083,2.5183E+002
303.2500,2.5295E+002
303.2917,2.5407E+002
303.3333,2.5519E+002
303.3750,2.5631E+002
303.4167,2.5743E+002
303.4583,2.5855E+002
303.5000,2.5967E+002
303.5417,2.6079E+002
303.5833,2.6191E+002
303.6250,2.6303E+002
303.6667,2.6415E+002
303.7083,2.6527E+002
303.7500,2.6639E+002
303.7917,2.6751E+002
303.8333,2.6863E+002
303.8750,2.6976E+002
303.9167,2.7088E+002
303.9583,2.7200E+002
304.0000,2.7312E+002
304.0417,2.7561E+002
304.0833,2.7810E+002
304.1250,2.8059E+002
304.1667,2.8308E+002
304.2083,2.8557E+002
304.2500,2.8806E+002
304.2917,2.9055E+002
304.3333,2.9304E+002
304.3750,2.9553E+002
304.4167,2.9802E+002
304.4583,3.0051E+002
304.5000,3.0301E+002
304.5417,3.0550E+002
304.5833,3.0799E+002
304.6250,3.1048E+002
304.6667,3.1297E+002
304.7083,3.1546E+002
304.7500,3.1795E+002
304.7917,3.2044E+002
304.8333,3.2293E+002
304.8750,3.2542E+002
304.9167,3.2791E+002
304.9583,3.3040E+002
305.0000,3.3289E+002
305.0417,3.3216E+002
305.0833,3.3142E+002
305.1250,3.3068E+002
305.1667,3.2995E+002
305.2083,3.2921E+002
305.2500,3.2848E+002
305.2917,3.2774E+002
305.3333,3.2700E+002
305.3750,3.2627E+002
305.4167,3.2553E+002
305.4583,3.2479E+002
305.5000,3.2406E+002
305.5417,3.2332E+002
305.5833,3.2258E+002
305.6250,3.2185E+002
305.6667,3.2111E+002
305.7083,3.2037E+002
305.7500,3.1964E+002
305.7917,3.1890E+002
305.8333,3.1816E+002
305.8750,3.1743E+002
305.9167,3.1669E+002
305.9583,3.1595E+002
306.0000,3.1522E+002
306.0417,3.1257E+002
306.0833,3.0992E+002
306.1250,3.0727E+002
306.1667,3.0461E+002
306.2083,3.0196E+002
306.2500,2.9931E+002
306.2917,2.9666E+002
306.3333,2.9401E+002
306.3750,2.9136E+002
306.4167,2.8871E+002
306.4583,2.8606E+002
306.5000,2.8341E+002
306.5417,2.8076E+002
306.5833,2.7811E+002
306.6250,2.7546E+002
306.6667,2.7281E+002
306.7083,2.7016E+002
306.7500,2.6751E+002
306.7917,2.6486E+002
306.8333,2.6221E+002
306.8750,2.5956E+002
306.9167,2.5690E+002
306.9583,2.5425E+002
307.0000,2.5160E+002
307.0417,2.5211E+002
307.0833,2.5261E+002
307.1250,2.5312E+002
307.1667,2.5362E+002
307.2083,2.5413E+002
307.2500,2.5463E+002
307.2917,2.5514E+002
307.3333,2.5564E+002
307.3750,2.5615E+002
307.4167,2.5666E+002
307.4583,2.5716E+002
307.5000,2.5767E+002
307.5417,2.5817E+002
307.5833,2.5868E+002
307.6250,2.5918E+002
307.6667,2.5969E+002
307.7083,2.6019E+002
307.7500,2.6070E+002
307.7917,2.6120E+002
307.8333,2.6171E+002
307.8750,2.6221E+002
307.9167,2.6272E+002
307.9583,2.6322E+002
308.0000,2.6373E+002
308.0417,2.6471E+002
308.0833,2.6570E+002
308.1250,2.6669E+002
308.1667,2.6768E+002
308.2083,2.6866E+002
308.2500,2.6965E+002
308.2917,2.7064E+002
308.3333,2.7163E+002
308.3750,2.7261E+002
308.4167,2.7360E+002
308.4583,2.7459E+002
308.5000,2.7558E+002
308.5417,2.7657E+002
308.5833,2.7755E+002
308.6250,2.7854E+002
308.6667,2.7953E+002
308.7083,2.8052E+002
308.7500,2.8150E+002
308.7917,2.8249E+002
308.8333,2.8348E+002
308.8750,2.8447E+002
308.9167,2.8545E+002
308.9583,2.8644E+002
309.0000,2.8743E+002
309.0417,2.8736E+002
309.0833,2.8730E+002
309.1250,2.8723E+002
309.1667,2.8716E+002
309.2083,2.8710E+002
309.2500,2.8703E+002
309.2917,2.8697E+002
309.3333,2.8690E+002
309.3750,2.8683E+002
309.4167,2.8677E+002
309.4583,2.8670E+002
309.5000,2.8664E+002
309.5417,2.8657E+002
309.5833,2.8651E+002
309.6250,2.8644E+002
309.6667,2.8637E+002
309.7083,2.8631E+002
309.7500,2.8624E+002
309.7917,2.8618E+002
309.8333,2.8611E+002
309.8750,2.8604E+002
309.9167,2.8598E+002
309.9583,2.8591E+002
310.0000,2.8585E+002
310.0417,2.8647E+002
310.0833,2.8710E+002
310.1250,2.8772E+002
310.1667,2.8835E+002
310.2083,2.8897E+002
310.2500,2.8960E+002
310.2917,2.9022E+002
310.3333,2.9085E+002
310.3750,2.9147E+002
310.4167,2.9210E+002
310.4583,2.9272E+002
310.5000,2.9335E+002
310.5417,2.9398E+002
310.5833,2.9460E+002
310.6250,2.9523E+002
310.6667,2.9585E+002
310.7083,2.9648E+002
310.7500,2.9710E+002
310.7917,2.9773E+002
310.8333,2.9835E+002
310.8750,2.9898E+002
310.9167,2.9960E+002
310.9583,3.0023E+002
311.0000,3.0085E+002
311.0417,3.0266E+002
311.0833,3.0447E+002
311.1250,3.0628E+002
311.1667,3.0809E+002
311.2083,3.0990E+002
311.2500,3.1170E+002
311.2917,3.1351E+002
311.3333,3.1532E+002
311.3750,3.1713E+002
311.4167,3.1894E+002
311.4583,3.2075E+002
311.5000,3.2256E+002
311.5417,3.2436E+002
311.5833,3.2617E+002
311.6250,3.2798E+002
311.6667,3.2979E+002
311.7083,3.3160E+002
311.7500,3.3341E+002
311.7917,3.3522E+002
311.8333,3.3702E+002
311.8750,3.3883E+002
311.9167,3.4064E+002
311.9583,3.4245E+002
312.0000,3.4426E+002
312.0417,3.4331E+002
312.0833,3.4236E+002
312.1250,3.4141E+002
312.1667,3.4046E+002
312.2083,3.3951E+002
312.2500,3.3856E+002
312.2917,3.3761E+002
312.3333,3.3666E+002
312.3750,3.3571E+002
312.4167,3.3476E+002
312.4583,3.3381E+002
312.5000,3.3286E+002
312.5417,3.3191E+002
312.5833,3.3096E+002
312.6250,3.3001E+002
312.6667,3.2906E+002
312.7083,3.2811E+002
312.7500,3.2716E+002
312.7917,3.2621E+002
312.8333,3.2526E+002
312.8750,3.2431E+002
312.9167,3.2336E+002
312.9583,3.2241E+002
313.0000,3.2146E+002
313.0417,3.2086E+002
313.0833,3.2026E+002
313.1250,3.1966E+002
313.1667,3.1906E+002
313.2083,3.1847E+002
313.2500,3.1787E+002
313.2917,3.1727E+002
313.3333,3.1667E+002
313.3750,3.1607E+002
313.4167,3.1548E+002
313.4583,3.1488E+002
313.5000,3.1428E+002
313.5417,3.1368E+002
313.5833,3.1308E+002
313.6250,3.1249E+002
313.6667,3.1189E+002
313.7083,3.1129E+002
313.7500,3.1069E+002
313.7917,3.1010E+002
313.8333,3.0950E+002
313.8750,3.0890E+002
313.9167,3.0830E+002
313.9583,3.0770E+002
314.0000,3.0711E+002
314.0417,3.0374E+002
314.0833,3.0037E+002
314.1250,2.9700E+002
314.1667,2.9363E+002
314.2083,2.9026E+002
314.2500,2.8689E+002
314.2917,2.8353E+002
314.3333,2.8016E+002
314.3750,2.7679E+002
314.4167,2.7342E+002
314.4583,2.7005E+002
314.5000,2.6668E+002
314.5417,2.6332E+002
314.5833,2.5995E+002
314.6250,2.5658E+002
314.6667,2.5321E+002
314.7083,2.4984E+002
314.7500,2.4647E+002
314.7917,2.4310E+002
314.8333,2.3974E+002
314.8750,2.3637E+002
314.9167,2.3300E+002
314.9583,2.2963E+002
315.0000,2.2626E+002
315.0417,2.2772E+002
315.0833,2.2918E+002
315.1250,2.3064E+002
315.1667,2.3209E+002
315.2083,2.3355E+002
315.2500,2.3501E+002
315.2917,2.3647E+002
315.3333,2.3792E+002
315.3750,2.3938E+002
315.4167,2.4084E+002
315.4583,2.4230E+002
315.5000,2.4375E+002
315.5417,2.4521E+002
315.5833,2.4667E+002
315.6250,2.4813E+002
315.6667,2.4958E+002
315.7083,2.5104E+002
315.7500,2.5250E+002
315.7917,2.5396E+002
315.8333,2.5542E+002
315.8750,2.5687E+002
315.9167,2.5833E+002
315.9583,2.5979E+002
316.0000,2.6125E+002
316.0417,2.6411E+002
316.0833,2.6698E+002
316.1250,2.6985E+002
316.1667,2.7272E+002
316.2083,2.7559E+002
316.2500,2.7846E+002
316.2917,2.8133E+002
316.3333,2.8420E+002
316.3750,2.8707E+002
316.4167,2.8993E+002
316.4583,2.9280E+002
316.5000,2.9567E+002
316.5417,2.9854E+002
316.5833,3.0141E+002
316.6250,3.0428E+002
316.6667,3.0715E+002
316.7083,3.1002E+002
316.7500,3.1288E+002
316.7917,3.1575E+002
316.8333,3.1862E+002
316.8750,3.2149E+002
316.9167,3.2436E+002
316.9583,3.2723E+002
317.0000,3.3010E+002
317.0417,3.2775E+002
317.0833,3.2541E+002
317.1250,3.2306E+002
317.1667,3.2071E+002
317.2083,3.1837E+002
317.2500,3.1602E+002
317.2917,3.1368E+002
317.3333,3.1133E+002
317.3750,3.0899E+002
317.4167,3.0664E+002
317.4583,3.0430E+002
317.5000,3.0195E+002
317.5417,2.9961E+002
317.5833,2.9726E+002
317.6250,2.9491E+002
317.6667,2.9257E+002
317.7083,2.9022E+002
317.7500,2.8788E+002
317.7917,2.8553E+002
317.8333,2.8319E+002
317.8750,2.8084E+002
317.9167,2.7850E+002
317.9583,2.7615E+002
318.0000,2.7381E+002
318.0417,2.7337E+002
318.0833,2.7294E+002
318.1250,2.7250E+002
318.1667,2.7207E+002
318.2083,2.7163E+002
318.2500,2.7120E+002
318.2917,2.7077E+002
318.3333,2.7033E+002
318.3750,2.6990E+002
318.4167,2.6946E+002
318.4583,2.6903E+002
318.5000,2.6860E+002
318.5417,2.6816E+002
318.5833,2.6773E+002
318.6250,2.6729E+002
318.6667,2.6686E+002
318.7083,2.6642E+002
318.7500,2.6599E+002
318.7917,2.6556E+002
318.8333,2.6512E+002
318.8750,2.6469E+002
318.9167,2.6425E+002
318.9583,2.6382E+002
319.0000,2.6338E+002
319.0417,2.6452E+002
319.0833,2.6566E+002
319.1250,2.6680E+002
319.1667,2.6794E+002
319.2083,2.6908E+002
319.2500,2.7022E+002
319.2917,2.7136E+002
319.3333,2.7250E+002
319.3750,2.7364E+002
319.4167,2.7478E+002
319.4583,2.7592E+002
319.5000,2.7706E+002
319.5417,2.7820E+002
319.5833,2.7934E+002
319.6250,2.8048E+002
319.6667,2.8162E+002
319.7083,2.8276E+002
319.7500,2.8390E+002
319.7917,2.8504E+002
319.8333,2.8618E+002
319.8750,2.8732E+002
319.9167,2.8846E+002
319.9583,2.8960E+002
320.0000,2.9074E+002
320.0417,2.9188E+002
320.0833,2.9302E+002
320.1250,2.9416E+002
320.1667,2.9530E+002
320.2083,2.9644E+002
320.2500,2.9759E+002
320.2917,2.9873E+002
320.3333,2.9987E+002
320.3750,3.0101E+002
320.4167,3.0215E+002
320.4583,3.0329E+002
320.5000,3.0443E+002
320.5417,3.0557E+002
320.5833,3.0672E+002
320.6250,3.0786E+002
320.6667,3.0900E+002
320.7083,3.1014E+002
320.7500,3.1128E+002
320.7917,3.1242E+002
320.8333,3.1356E+002
320.8750,3.1471E+002
320.9167,3.1585E+002
320.9583,3.1699E+002
321.0000,3.1813E+002
321.0417,3.1878E+002
321.0833,3.1944E+002
321.1250,3.2009E+002
321.1667,3.2074E+002
321.2083,3.2140E+002
321.2500,3.2205E+002
321.2917,3.2270E+002
321.3333,3.2335E+002
321.3750,3.2401E+002
321.4167,3.2466E+002
321.4583,3.2531E+002
321.5000,3.2597E+002
321.5417,3.2662E+002
321.5833,3.2727E+002
321.6250,3.2793E+002
321.6667,3.2858E+002
321.7083,3.2923E+002
321.7500,3.2989E+002
321.7917,3.3054E+002
321.8333,3.3119E+002
321.8750,3.3184E+002
321.9167,3.3250E+002
321.9583,3.3315E+002
322.0000,3.3380E+002
322.0417,3.3368E+002
322.0833,3.3356E+002
322.1250,3.3344E+002
322.1667,3.3332E+002
322.2083,3.3320E+002
322.2500,3.3308E+002
322.2917,3.3296E+002
322.3333,3.3284E+002
322.3750,3.3272E+002
322.4167,3.3260E+002
322.4583,3.3248E+002
322.5000,3.3236E+002
322.5417,3.3224E+002
322.5833,3.3212E+002
322.6250,3.3200E+002
322.6667,3.3188E+002
322.7083,3.3176E+002
322.7500,3.3164E+002
322.7917,3.3152E+002
322.8333,3.3140E+002
322.8750,3.3128E+002
322.9167,3.3116E+002
322.9583,3.3104E+002
323.0000,3.3092E+002
323.0417,3.3086E+002
323.0833,3.3080E+002
323.1250,3.3073E+002
323.1667,3.3067E+002
323.2083,3.3060E+002
323.2500,3.3054E+002
323.2917,3.3048E+002
323.3333,3.3041E+002
323.3750,3.3035E+002
323.4167,3.3028E+002
323.4583,3.3022E+002
323.5000,3.3015E+002
323.5417,3.3009E+002
323.5833,3.3003E+002
323.6250,3.2996E+002
323.6667,3.2990E+002
323.7083,3.2983E+002
323.7500,3.2977E+002
323.7917,3.2971E+002
323.8333,3.2964E+002
323.8750,3.2958E+002
323.9167,3.2951E+002
323.9583,3.2945E+002
324.0000,3.2938E+002
324.0417,3.2845E+002
324.0833,3.2752E+002
324.1250,3.2659E+002
324.1667,3.2565E+002
324.2083,3.2472E+002
324.2500,3.2379E+002
324.2917,3.2286E+002
324.3333,3.2192E+002
324.3750,3.2099E+002
324.4167,3.2006E+002
324.4583,3.1912E+002
324.5000,3.1819E+002
324.5417,3.1726E+002
324.5833,3.1633E+002
324.6250,3.1539E+002
324.6667,3.1446E+002
324.7083,3.1353E+002
324.7500,3.1259E+002
324.7917,3.1166E+002
324.8333,3.1073E+002
324.8750,3.0980E+002
324.9167,3.0886E+002
324.9583,3.0793E+002
325.0000,3.0700E+002
325.0417,3.0562E+002
325.0833,3.0424E+002
325.1250,3.0287E+002
325.1667,3.0149E+002
325.2083,3.0011E+002
325.2500,2.9873E+002
325.2917,2.9736E+002
325.3333,2.9598E+002
325.3750,2.9460E+002
325.4167,2.9323E+002
325.4583,2.9185E+002
325.5000,2.9047E+002
325.5417,2.8909E+002
325.5833,2.8772E+002
325.6250,2.8634E+002
325.6667,2.8496E+002
325.7083,2.8359E+002
325.7500,2.8221E+002
325.7917,2.8083E+002
325.8333,2.7945E+002
325.8750,2.7808E+002
325.9167,2.7670E+002
325.9583,2.7532E+002
326.0000,2.7395E+002
326.0417,2.7343E+002
326.0833,2.7291E+002
326.1250,2.7239E+002
326.1667,2.7187E+002
326.2083,2.7136E+002
326.2500,2.7084E+002
326.2917,2.7032E+002
326.3333,2.6980E+002
326.3750,2.6928E+002
326.4167,2.6877E+002
326.4583,2.6825E+002
326.5000,2.6773E+002
326.5417,2.6721E+002
326.5833,2.6669E+002
326.6250,2.6618E+002
326.6667,2.6566E+002
326.7083,2.6514E+002
326.7500,2.6462E+002
326.7917,2.6410E+002
326.8333,2.6358E+002
326.8750,2.6307E+002
326.9167,2.6255E+002
326.9583,2.6203E+002
327.0000,2.6151E+002
327.0417,2.6051E+002
327.0833,2.5951E+002
327.1250,2.5852E+002
327.1667,2.5752E+002
327.2083,2.5652E+002
327.2500,2.5552E+002
327.2917,2.5452E+002
327.3333,2.5352E+002
327.3750,2.5252E+002
327.4167,2.5152E+002
327.4583,2.5052E+002
327.5000,2.4952E+002
327.5417,2.4852E+002
327.5833,2.4753E+002
327.6250,2.4653E+002
327.6667,2.4553E+002
327.7083,2.4453E+002
327.7500,2.4353E+002
327.7917,2.4253E+002
327.8333,2.4153E+002
327.8750,2.4053E+002
327.9167,2.3953E+002
327.9583,2.3853E+002
328.0000,2.3753E+002
328.0417,2.3865E+002
328.0833,2.3976E+002
328.1250,2.4088E+002
328.1667,2.4199E+002
328.2083,2.4311E+002
328.2500,2.4422E+002
