"",32.500
232.4167,-1.0943E+001
232.4583,-1.0949E+001
232.5000,-1.0999E+001
232.5417,-1.1098E+001
232.5833,-1.1243E+001
232.6250,-1.1436E+001
232.6667,-1.1671E+001
232.7083,-1.1953E+001
232.7500,-1.2271E+001
232.7917,-1.2640E+001
232.8333,-1.3037E+001
232.8750,-1.3480E+001
232.9167,-1.3943E+001
232.9583,-1.4447E+001
233.0000,-1.4962E+001
233.0417,-1.5002E+001
233.0833,-1.5024E+001
233.1250,-1.5050E+001
233.1667,-1.5066E+001
233.2083,-1.5088E+001
233.2500,-1.5096E+001
233.2917,-1.5103E+001
233.3333,-1.5099E+001
233.3750,-1.5086E+001
233.4167,-1.5075E+001
233.4583,-1.5061E+001
233.5000,-1.5041E+001
233.5417,-1.5013E+001
233.5833,-1.4988E+001
233.6250,-1.4957E+001
233.6667,-1.4908E+001
233.7083,-1.4863E+001
233.7500,-1.4823E+001
233.7917,-1.4767E+001
233.8333,-1.4677E+001
233.8750,-1.4635E+001
233.9167,-1.4583E+001
233.9583,-1.4497E+001
234.0000,-1.4373E+001
234.0417,-1.4331E+001
234.0833,-1.4267E+001
234.1250,-1.4160E+001
234.1667,-1.4029E+001
234.2083,-1.3990E+001
234.2500,-1.3935E+001
234.2917,-1.3841E+001
234.3333,-1.3700E+001
234.3750,-1.3655E+001
234.4167,-1.3612E+001
234.4583,-1.3534E+001
234.5000,-1.3369E+001
234.5417,-1.3300E+001
234.5833,-1.3301E+001
234.6250,-1.3253E+001
234.6667,-1.3162E+001
234.7083,-1.3053E+001
234.7500,-1.3030E+001
234.7917,-1.3010E+001
234.8333,-1.2964E+001
234.8750,-1.2853E+001
234.9167,-1.2762E+001
234.9583,-1.2791E+001
235.0000,-1.2804E+001
235.0417,-1.2901E+001
235.0833,-1.3013E+001
235.1250,-1.3073E+001
235.1667,-1.3241E+001
235.2083,-1.3596E+001
235.2500,-1.3945E+001
235.2917,-1.4319E+001
235.3333,-1.4709E+001
235.3750,-1.5037E+001
235.4167,-1.5445E+001
235.4583,-1.6119E+001
235.5000,-1.6801E+001
235.5417,-1.7481E+001
235.5833,-1.8179E+001
235.6250,-1.8873E+001
235.6667,-1.9518E+001
235.7083,-2.0403E+001
235.7500,-2.1398E+001
235.7917,-2.2356E+001
235.8333,-2.3303E+001
235.8750,-2.4187E+001
235.9167,-2.5279E+001
235.9583,-2.6424E+001
236.0000,-2.7546E+001
236.0417,-2.7608E+001
236.0833,-2.7786E+001
236.1250,-2.8097E+001
236.1667,-2.8339E+001
236.2083,-2.8510E+001
236.2500,-2.8652E+001
236.2917,-2.8967E+001
236.3333,-2.9266E+001
236.3750,-2.9522E+001
236.4167,-2.9610E+001
236.4583,-2.9913E+001
236.5000,-3.0344E+001
236.5417,-3.0684E+001
236.5833,-3.0927E+001
236.6250,-3.1052E+001
236.6667,-3.1502E+001
236.7083,-3.1983E+001
236.7500,-3.2375E+001
236.7917,-3.2676E+001
236.8333,-3.2785E+001
236.8750,-3.3286E+001
236.9167,-3.3868E+001
236.9583,-3.4339E+001
237.0000,-3.4726E+001
237.0417,-3.4532E+001
237.0833,-3.4712E+001
237.1250,-3.5119E+001
237.1667,-3.5376E+001
237.2083,-3.5542E+001
237.2500,-3.5588E+001
237.2917,-3.5802E+001
237.3333,-3.6141E+001
237.3750,-3.6411E+001
237.4167,-3.6577E+001
237.4583,-3.6620E+001
237.5000,-3.7015E+001
237.5417,-3.7419E+001
237.5833,-3.7731E+001
237.6250,-3.7852E+001
237.6667,-3.7859E+001
237.7083,-3.8337E+001
237.7500,-3.8877E+001
237.7917,-3.9287E+001
237.8333,-3.9622E+001
237.8750,-3.9618E+001
237.9167,-3.9922E+001
237.9583,-4.0567E+001
238.0000,-4.1063E+001
238.0417,-4.1067E+001
238.0833,-4.0977E+001
238.1250,-4.0851E+001
238.1667,-4.0931E+001
238.2083,-4.1026E+001
238.2500,-4.1045E+001
238.2917,-4.0891E+001
238.3333,-4.0730E+001
238.3750,-4.0903E+001
238.4167,-4.1007E+001
238.4583,-4.1014E+001
238.5000,-4.0815E+001
238.5417,-4.0693E+001
238.5833,-4.0893E+001
238.6250,-4.0995E+001
238.6667,-4.1001E+001
238.7083,-4.0831E+001
238.7500,-4.0744E+001
238.7917,-4.0923E+001
238.8333,-4.1010E+001
238.8750,-4.1004E+001
238.9167,-4.0689E+001
238.9583,-4.0675E+001
239.0000,-4.0935E+001
239.0417,-4.0511E+001
239.0833,-4.0007E+001
239.1250,-3.9275E+001
239.1667,-3.8559E+001
239.2083,-3.8286E+001
239.2500,-3.7995E+001
239.2917,-3.7606E+001
239.3333,-3.7174E+001
239.3750,-3.6228E+001
239.4167,-3.5336E+001
239.4583,-3.5050E+001
239.5000,-3.5134E+001
239.5417,-3.4940E+001
239.5833,-3.4685E+001
239.6250,-3.4391E+001
239.6667,-3.3761E+001
239.7083,-3.2583E+001
239.7500,-3.1467E+001
239.7917,-3.0478E+001
239.8333,-2.9904E+001
239.8750,-3.0382E+001
239.9167,-3.0773E+001
239.9583,-3.1009E+001
240.0000,-3.1172E+001
240.0417,-3.1173E+001
240.0833,-3.0931E+001
240.1250,-3.0420E+001
240.1667,-2.9373E+001
240.2083,-2.8405E+001
240.2500,-2.7893E+001
240.2917,-2.8217E+001
240.3333,-2.8374E+001
240.3750,-2.8278E+001
240.4167,-2.8114E+001
240.4583,-2.7918E+001
240.5000,-2.7667E+001
240.5417,-2.7073E+001
240.5833,-2.6176E+001
240.6250,-2.5328E+001
240.6667,-2.4663E+001
240.7083,-2.4747E+001
240.7500,-2.5183E+001
240.7917,-2.5276E+001
240.8333,-2.5243E+001
240.8750,-2.5122E+001
240.9167,-2.4782E+001
240.9583,-2.3981E+001
241.0000,-2.3219E+001
241.0417,-2.2506E+001
241.0833,-2.1830E+001
241.1250,-2.1197E+001
241.1667,-2.0628E+001
241.2083,-2.0182E+001
241.2500,-2.0034E+001
241.2917,-2.0491E+001
241.3333,-2.1112E+001
241.3750,-2.1337E+001
241.4167,-2.1526E+001
241.4583,-2.1610E+001
241.5000,-2.1793E+001
241.5417,-2.1771E+001
241.5833,-2.1636E+001
241.6250,-2.1117E+001
241.6667,-2.0526E+001
241.7083,-2.0013E+001
241.7500,-1.9911E+001
241.7917,-2.0256E+001
241.8333,-2.0397E+001
241.8750,-2.0403E+001
241.9167,-2.0313E+001
241.9583,-2.0027E+001
242.0000,-1.9500E+001
242.0417,-1.8861E+001
242.0833,-1.8659E+001
242.1250,-1.8658E+001
242.1667,-1.8539E+001
242.2083,-1.8348E+001
242.2500,-1.8098E+001
242.2917,-1.7698E+001
242.3333,-1.7006E+001
242.3750,-1.6341E+001
242.4167,-1.5709E+001
242.4583,-1.5132E+001
242.5000,-1.4704E+001
242.5417,-1.4696E+001
242.5833,-1.4892E+001
242.6250,-1.4815E+001
242.6667,-1.4671E+001
242.7083,-1.4589E+001
242.7500,-1.4449E+001
242.7917,-1.4220E+001
242.8333,-1.3927E+001
242.8750,-1.3631E+001
242.9167,-1.3354E+001
242.9583,-1.3065E+001
243.0000,-1.2742E+001
243.0417,-1.2697E+001
243.0833,-1.2674E+001
243.1250,-1.2628E+001
243.1667,-1.2524E+001
243.2083,-1.2482E+001
243.2500,-1.2486E+001
243.2917,-1.2451E+001
243.3333,-1.2378E+001
243.3750,-1.2323E+001
243.4167,-1.2325E+001
243.4583,-1.2305E+001
243.5000,-1.2259E+001
243.5417,-1.2194E+001
243.5833,-1.2204E+001
243.6250,-1.2201E+001
243.6667,-1.2180E+001
243.7083,-1.2086E+001
243.7500,-1.2085E+001
243.7917,-1.2136E+001
243.8333,-1.2141E+001
243.8750,-1.2104E+001
243.9167,-1.2048E+001
243.9583,-1.2093E+001
244.0000,-1.2138E+001
244.0417,-1.2358E+001
244.0833,-1.2558E+001
244.1250,-1.2778E+001
244.1667,-1.3147E+001
244.2083,-1.3542E+001
244.2500,-1.3938E+001
244.2917,-1.4322E+001
244.3333,-1.4691E+001
244.3750,-1.5258E+001
244.4167,-1.5857E+001
244.4583,-1.6447E+001
244.5000,-1.7010E+001
244.5417,-1.7454E+001
244.5833,-1.8180E+001
244.6250,-1.9047E+001
244.6667,-1.9850E+001
244.7083,-2.0642E+001
244.7500,-2.1396E+001
244.7917,-2.1934E+001
244.8333,-2.2821E+001
244.8750,-2.3936E+001
244.9167,-2.4951E+001
244.9583,-2.5944E+001
245.0000,-2.6897E+001
245.0417,-2.6924E+001
245.0833,-2.6611E+001
245.1250,-2.6776E+001
245.1667,-2.7415E+001
245.2083,-2.7888E+001
245.2500,-2.8289E+001
245.2917,-2.8655E+001
245.3333,-2.8835E+001
245.3750,-2.8095E+001
245.4167,-2.7386E+001
245.4583,-2.6920E+001
245.5000,-2.7478E+001
245.5417,-2.8922E+001
245.5833,-2.9701E+001
245.6250,-3.0340E+001
245.6667,-3.0878E+001
245.7083,-3.1291E+001
245.7500,-3.0511E+001
245.7917,-2.9687E+001
245.8333,-2.8918E+001
245.8750,-2.8217E+001
245.9167,-2.7635E+001
245.9583,-2.7357E+001
246.0000,-2.7924E+001
246.0417,-2.8689E+001
246.0833,-2.9690E+001
246.1250,-3.0136E+001
246.1667,-3.0837E+001
246.2083,-3.0916E+001
246.2500,-3.0623E+001
246.2917,-2.9108E+001
246.3333,-2.7687E+001
246.3750,-2.6366E+001
246.4167,-2.5136E+001
246.4583,-2.3991E+001
246.5000,-2.2927E+001
246.5417,-2.1938E+001
246.5833,-2.1019E+001
246.6250,-2.0166E+001
246.6667,-1.9375E+001
246.7083,-1.8642E+001
246.7500,-1.7964E+001
246.7917,-1.7338E+001
246.8333,-1.6761E+001
246.8750,-1.6230E+001
246.9167,-1.5743E+001
246.9583,-1.5298E+001
247.0000,-1.4891E+001
247.0417,-1.4390E+001
247.0833,-1.3915E+001
247.1250,-1.3471E+001
247.1667,-1.3098E+001
247.2083,-1.3257E+001
247.2500,-1.5970E+001
247.2917,-1.9219E+001
247.3333,-2.0672E+001
247.3750,-2.1568E+001
247.4167,-2.2395E+001
247.4583,-2.2791E+001
247.5000,-2.2645E+001
247.5417,-2.1846E+001
247.5833,-2.1085E+001
247.6250,-2.0365E+001
247.6667,-1.9685E+001
247.7083,-1.9045E+001
247.7500,-1.8451E+001
247.7917,-1.7920E+001
247.8333,-1.7506E+001
247.8750,-1.7395E+001
247.9167,-1.8133E+001
247.9583,-1.9014E+001
248.0000,-1.9607E+001
248.0417,-1.9980E+001
248.0833,-2.0117E+001
248.1250,-2.0275E+001
248.1667,-2.0116E+001
248.2083,-1.9602E+001
248.2500,-1.9088E+001
248.2917,-1.8599E+001
248.3333,-1.8132E+001
248.3750,-1.7689E+001
248.4167,-1.7267E+001
248.4583,-1.6871E+001
248.5000,-1.6503E+001
248.5417,-1.6177E+001
248.5833,-1.5921E+001
248.6250,-1.5821E+001
248.6667,-1.6211E+001
248.7083,-1.7447E+001
248.7500,-1.7994E+001
248.7917,-1.8622E+001
248.8333,-1.8816E+001
248.8750,-1.9096E+001
248.9167,-1.9171E+001
248.9583,-1.8801E+001
249.0000,-1.8343E+001
249.0417,-1.8258E+001
249.0833,-1.8183E+001
249.1250,-1.8118E+001
249.1667,-1.8063E+001
249.2083,-1.8017E+001
249.2500,-1.7980E+001
249.2917,-1.7954E+001
249.3333,-1.7942E+001
249.3750,-1.7949E+001
249.4167,-1.7987E+001
249.4583,-1.8077E+001
249.5000,-1.8267E+001
249.5417,-1.8672E+001
249.5833,-1.9624E+001
249.6250,-2.1748E+001
249.6667,-2.2985E+001
249.7083,-2.3750E+001
249.7500,-2.4967E+001
249.7917,-2.5675E+001
249.8333,-2.6748E+001
249.8750,-2.7450E+001
249.9167,-2.7778E+001
249.9583,-2.7456E+001
250.0000,-2.7145E+001
250.0417,-2.6261E+001
250.0833,-2.5883E+001
250.1250,-2.6421E+001
250.1667,-2.6720E+001
250.2083,-2.6797E+001
250.2500,-2.7074E+001
250.2917,-2.7280E+001
250.3333,-2.7260E+001
250.3750,-2.7123E+001
250.4167,-2.6561E+001
250.4583,-2.6361E+001
250.5000,-2.6495E+001
250.5417,-2.6503E+001
250.5833,-2.6438E+001
250.6250,-2.6335E+001
250.6667,-2.6137E+001
250.7083,-2.5285E+001
250.7500,-2.4610E+001
250.7917,-2.4692E+001
250.8333,-2.5126E+001
250.8750,-2.5252E+001
250.9167,-2.5400E+001
250.9583,-2.5416E+001
251.0000,-2.5269E+001
251.0417,-2.3957E+001
251.0833,-2.2763E+001
251.1250,-2.1685E+001
251.1667,-2.0724E+001
251.2083,-1.9895E+001
251.2500,-1.9256E+001
251.2917,-1.8979E+001
251.3333,-1.9361E+001
251.3750,-2.0239E+001
251.4167,-2.0956E+001
251.4583,-2.1416E+001
251.5000,-2.1788E+001
251.5417,-2.2153E+001
251.5833,-2.2566E+001
251.6250,-2.2992E+001
251.6667,-2.3310E+001
251.7083,-2.3587E+001
251.7500,-2.3394E+001
251.7917,-2.3297E+001
251.8333,-2.3533E+001
251.8750,-2.4657E+001
251.9167,-2.5836E+001
251.9583,-2.6803E+001
252.0000,-2.7878E+001
252.0417,-2.7733E+001
252.0833,-2.7508E+001
252.1250,-2.7073E+001
252.1667,-2.6087E+001
252.2083,-2.5199E+001
252.2500,-2.4812E+001
252.2917,-2.5090E+001
252.3333,-2.5369E+001
252.3750,-2.5418E+001
252.4167,-2.5480E+001
252.4583,-2.5430E+001
252.5000,-2.5283E+001
252.5417,-2.4515E+001
252.5833,-2.4019E+001
252.6250,-2.4427E+001
252.6667,-2.4821E+001
252.7083,-2.4941E+001
252.7500,-2.4936E+001
252.7917,-2.4811E+001
252.8333,-2.3947E+001
252.8750,-2.3111E+001
252.9167,-2.2367E+001
252.9583,-2.1961E+001
253.0000,-2.2597E+001
253.0417,-2.3588E+001
253.0833,-2.4047E+001
253.1250,-2.4551E+001
253.1667,-2.4969E+001
253.2083,-2.5213E+001
253.2500,-2.4581E+001
253.2917,-2.3469E+001
253.3333,-2.2362E+001
253.3750,-2.1257E+001
253.4167,-2.0157E+001
253.4583,-1.9073E+001
253.5000,-1.8046E+001
253.5417,-1.7187E+001
253.5833,-1.6810E+001
253.6250,-1.7418E+001
253.6667,-1.8459E+001
253.7083,-1.8919E+001
253.7500,-1.9420E+001
253.7917,-2.0253E+001
253.8333,-2.0860E+001
253.8750,-2.1446E+001
253.9167,-2.1901E+001
253.9583,-2.2484E+001
254.0000,-2.2157E+001
254.0417,-2.3587E+001
254.0833,-2.4703E+001
254.1250,-2.5731E+001
254.1667,-2.6680E+001
254.2083,-2.7559E+001
254.2500,-2.8376E+001
254.2917,-2.9145E+001
254.3333,-2.9881E+001
254.3750,-3.0602E+001
254.4167,-3.1331E+001
254.4583,-3.2096E+001
254.5000,-3.2932E+001
254.5417,-3.3880E+001
254.5833,-3.4990E+001
254.6250,-3.6308E+001
254.6667,-3.7859E+001
254.7083,-3.9615E+001
254.7500,-4.1476E+001
254.7917,-4.3343E+001
254.8333,-4.5599E+001
254.8750,-5.2882E+001
254.9167,-6.4248E+001
254.9583,-7.0939E+001
255.0000,-7.6321E+001
255.0417,-7.3813E+001
255.0833,-7.1546E+001
255.1250,-6.9509E+001
255.1667,-6.7368E+001
255.2083,-6.2921E+001
255.2500,-5.8817E+001
255.2917,-5.5212E+001
255.3333,-5.2064E+001
255.3750,-4.9332E+001
255.4167,-4.6975E+001
255.4583,-4.4950E+001
255.5000,-4.3217E+001
255.5417,-4.1732E+001
255.5833,-4.0452E+001
255.6250,-3.9330E+001
255.6667,-3.8336E+001
255.7083,-3.7547E+001
255.7500,-3.8084E+001
255.7917,-4.5377E+001
255.8333,-5.0005E+001
255.8750,-5.4763E+001
255.9167,-5.8108E+001
255.9583,-6.0684E+001
256.0000,-6.2866E+001
256.0417,-5.9622E+001
256.0833,-5.3576E+001
256.1250,-4.8036E+001
256.1667,-4.3365E+001
256.2083,-4.4610E+001
256.2500,-4.3892E+001
256.2917,-4.0867E+001
256.3333,-3.6828E+001
256.3750,-3.3126E+001
256.4167,-2.9830E+001
256.4583,-2.6929E+001
256.5000,-2.4443E+001
256.5417,-2.2488E+001
256.5833,-2.1331E+001
256.6250,-2.0863E+001
256.6667,-2.0533E+001
256.7083,-2.0267E+001
256.7500,-2.0375E+001
256.7917,-2.0573E+001
256.8333,-2.0230E+001
256.8750,-1.9813E+001
256.9167,-1.9440E+001
256.9583,-1.9220E+001
257.0000,-1.9122E+001
257.0417,-1.8531E+001
257.0833,-1.8006E+001
257.1250,-1.7551E+001
257.1667,-1.7167E+001
257.2083,-1.6858E+001
257.2500,-1.6626E+001
257.2917,-1.6475E+001
257.3333,-1.6412E+001
257.3750,-1.6454E+001
257.4167,-1.6638E+001
257.4583,-1.7065E+001
257.5000,-1.7895E+001
257.5417,-1.8988E+001
257.5833,-1.9863E+001
257.6250,-2.0659E+001
257.6667,-2.1579E+001
257.7083,-2.2619E+001
257.7500,-2.3555E+001
257.7917,-2.4473E+001
257.8333,-2.5407E+001
257.8750,-2.6350E+001
257.9167,-2.7294E+001
257.9583,-2.8229E+001
258.0000,-2.9013E+001
258.0417,-2.7685E+001
258.0833,-2.6646E+001
258.1250,-2.5679E+001
258.1667,-2.4704E+001
258.2083,-2.3763E+001
258.2500,-2.2819E+001
258.2917,-2.1516E+001
258.3333,-2.0484E+001
258.3750,-1.9944E+001
258.4167,-1.9470E+001
258.4583,-1.8887E+001
258.5000,-1.8294E+001
258.5417,-1.7666E+001
258.5833,-1.6684E+001
258.6250,-1.5748E+001
258.6667,-1.4934E+001
258.7083,-1.4501E+001
258.7500,-1.4365E+001
258.7917,-1.4036E+001
258.8333,-1.3628E+001
258.8750,-1.3145E+001
258.9167,-1.2622E+001
258.9583,-1.2068E+001
259.0000,-1.1485E+001
259.0417,-1.2517E+001
259.0833,-1.3557E+001
259.1250,-1.4614E+001
259.1667,-1.5707E+001
259.2083,-1.6860E+001
259.2500,-1.8073E+001
259.2917,-1.9356E+001
259.3333,-2.0730E+001
259.3750,-2.2202E+001
259.4167,-2.3772E+001
259.4583,-2.5451E+001
259.5000,-2.7260E+001
259.5417,-2.9187E+001
259.5833,-3.1222E+001
259.6250,-3.3400E+001
259.6667,-3.5722E+001
259.7083,-3.8140E+001
259.7500,-4.0664E+001
259.7917,-4.3394E+001
259.8333,-4.6245E+001
259.8750,-4.9054E+001
259.9167,-5.2147E+001
259.9583,-5.5423E+001
260.0000,-5.8651E+001
260.0417,-5.8777E+001
260.0833,-5.9076E+001
260.1250,-5.9283E+001
260.1667,-5.9317E+001
260.2083,-5.9537E+001
260.2500,-5.9785E+001
260.2917,-5.9916E+001
260.3333,-6.0102E+001
260.3750,-6.0351E+001
260.4167,-6.0578E+001
260.4583,-6.0782E+001
260.5000,-6.1071E+001
260.5417,-6.1315E+001
260.5833,-6.1430E+001
260.6250,-6.1799E+001
260.6667,-6.2323E+001
260.7083,-6.2666E+001
260.7500,-6.2058E+001
260.7917,-6.2012E+001
260.8333,-6.2896E+001
260.8750,-6.3936E+001
260.9167,-6.4757E+001
260.9583,-6.5548E+001
261.0000,-6.6065E+001
261.0417,-6.2040E+001
261.0833,-5.8196E+001
261.1250,-5.4525E+001
261.1667,-5.1026E+001
261.2083,-4.7751E+001
261.2500,-4.4934E+001
261.2917,-4.3344E+001
261.3333,-4.4596E+001
261.3750,-4.8067E+001
261.4167,-4.9785E+001
261.4583,-5.0347E+001
261.5000,-5.0258E+001
261.5417,-4.9530E+001
261.5833,-4.8301E+001
261.6250,-4.4096E+001
261.6667,-3.9919E+001
261.7083,-3.5776E+001
261.7500,-3.1663E+001
261.7917,-2.7582E+001
261.8333,-2.3548E+001
261.8750,-1.9606E+001
261.9167,-1.5864E+001
261.9583,-1.2592E+001
262.0000,-1.0395E+001
262.0417,-1.2767E+001
262.0833,-1.6635E+001
262.1250,-2.0758E+001
262.1667,-2.3592E+001
262.2083,-2.5027E+001
262.2500,-2.5935E+001
262.2917,-2.6335E+001
262.3333,-2.6279E+001
262.3750,-2.6134E+001
262.4167,-2.5978E+001
262.4583,-2.5755E+001
262.5000,-2.5493E+001
262.5417,-2.5229E+001
262.5833,-2.4971E+001
262.6250,-2.4711E+001
262.6667,-2.4447E+001
262.7083,-2.4186E+001
262.7500,-2.3931E+001
262.7917,-2.3686E+001
262.8333,-2.3448E+001
262.8750,-2.3219E+001
262.9167,-2.2998E+001
262.9583,-2.2786E+001
263.0000,-2.2582E+001
263.0417,-2.3467E+001
263.0833,-2.4288E+001
263.1250,-2.5047E+001
263.1667,-2.5762E+001
263.2083,-2.6448E+001
263.2500,-2.7112E+001
263.2917,-2.7767E+001
263.3333,-2.8429E+001
263.3750,-2.9114E+001
263.4167,-2.9837E+001
263.4583,-3.0620E+001
263.5000,-3.1486E+001
263.5417,-3.2572E+001
263.5833,-3.3488E+001
263.6250,-3.3608E+001
263.6667,-3.3887E+001
263.7083,-3.4360E+001
263.7500,-3.5172E+001
263.7917,-3.6927E+001
263.8333,-3.9906E+001
263.8750,-4.2715E+001
263.9167,-4.5507E+001
263.9583,-4.8636E+001
264.0000,-5.1796E+001
264.0417,-5.3413E+001
264.0833,-5.5039E+001
264.1250,-5.6580E+001
264.1667,-5.8031E+001
264.2083,-5.9460E+001
264.2500,-6.0874E+001
264.2917,-6.2269E+001
264.3333,-6.3607E+001
264.3750,-6.5172E+001
264.4167,-6.6541E+001
264.4583,-6.5689E+001
264.5000,-6.4772E+001
264.5417,-6.3944E+001
264.5833,-6.3383E+001
264.6250,-6.3815E+001
264.6667,-6.6575E+001
264.7083,-6.9843E+001
264.7500,-7.2937E+001
264.7917,-7.6354E+001
264.8333,-7.8859E+001
264.8750,-8.0647E+001
264.9167,-8.2252E+001
264.9583,-8.3382E+001
265.0000,-8.4699E+001
265.0417,-8.2389E+001
265.0833,-8.0032E+001
265.1250,-7.7552E+001
265.1667,-7.4603E+001
265.2083,-7.2433E+001
265.2500,-7.1898E+001
265.2917,-6.9693E+001
265.3333,-6.5279E+001
265.3750,-6.1185E+001
265.4167,-5.7382E+001
265.4583,-5.3847E+001
265.5000,-5.0565E+001
265.5417,-4.7536E+001
265.5833,-4.4799E+001
265.6250,-4.2464E+001
265.6667,-4.0791E+001
265.7083,-4.0194E+001
265.7500,-4.0684E+001
265.7917,-4.1238E+001
265.8333,-4.1542E+001
265.8750,-4.2311E+001
265.9167,-4.3953E+001
265.9583,-4.4903E+001
266.0000,-4.5455E+001
266.0417,-4.5554E+001
266.0833,-4.5594E+001
266.1250,-4.5639E+001
266.1667,-4.4783E+001
266.2083,-4.1833E+001
266.2500,-3.8795E+001
266.2917,-3.5919E+001
266.3333,-3.3398E+001
266.3750,-3.1911E+001
266.4167,-3.2087E+001
266.4583,-3.2512E+001
266.5000,-3.2728E+001
266.5417,-3.2372E+001
266.5833,-3.1432E+001
266.6250,-3.1069E+001
266.6667,-3.0249E+001
266.7083,-2.9049E+001
266.7500,-2.7856E+001
266.7917,-2.6691E+001
266.8333,-2.5529E+001
266.8750,-2.4367E+001
266.9167,-2.3207E+001
266.9583,-2.2053E+001
267.0000,-2.0908E+001
267.0417,-2.3321E+001
267.0833,-2.5714E+001
267.1250,-2.8102E+001
267.1667,-3.0498E+001
267.2083,-3.2912E+001
267.2500,-3.5352E+001
267.2917,-3.7826E+001
267.3333,-4.0342E+001
267.3750,-4.2906E+001
267.4167,-4.5525E+001
267.4583,-4.8207E+001
267.5000,-5.0964E+001
267.5417,-5.3810E+001
267.5833,-5.6756E+001
267.6250,-5.9806E+001
267.6667,-6.2965E+001
267.7083,-6.6241E+001
267.7500,-6.9641E+001
267.7917,-7.3172E+001
267.8333,-7.6836E+001
267.8750,-8.0637E+001
267.9167,-8.4578E+001
267.9583,-8.8665E+001
268.0000,-9.2901E+001
268.0417,-9.0355E+001
268.0833,-8.7891E+001
268.1250,-8.5498E+001
268.1667,-8.3176E+001
268.2083,-8.0931E+001
268.2500,-7.8765E+001
268.2917,-7.6677E+001
268.3333,-7.4670E+001
268.3750,-7.2747E+001
268.4167,-7.0912E+001
268.4583,-6.9167E+001
268.5000,-6.7512E+001
268.5417,-6.5952E+001
268.5833,-6.4489E+001
268.6250,-6.3125E+001
268.6667,-6.1863E+001
268.7083,-6.0703E+001
268.7500,-5.9648E+001
268.7917,-5.8700E+001
268.8333,-5.7858E+001
268.8750,-5.7123E+001
268.9167,-5.6495E+001
268.9583,-5.5972E+001
269.0000,-5.5555E+001
269.0417,-5.4294E+001
269.0833,-5.3075E+001
269.1250,-5.1892E+001
269.1667,-5.0739E+001
269.2083,-4.9611E+001
269.2500,-4.8503E+001
269.2917,-4.7412E+001
269.3333,-4.6333E+001
269.3750,-4.5260E+001
269.4167,-4.4190E+001
269.4583,-4.3119E+001
269.5000,-4.2042E+001
269.5417,-4.0956E+001
269.5833,-3.9857E+001
269.6250,-3.8740E+001
269.6667,-3.7604E+001
269.7083,-3.6443E+001
269.7500,-3.5256E+001
269.7917,-3.4039E+001
269.8333,-3.2790E+001
269.8750,-3.1505E+001
269.9167,-3.0183E+001
269.9583,-2.8821E+001
270.0000,-2.7416E+001
270.0417,-2.8343E+001
270.0833,-2.9256E+001
270.1250,-3.0170E+001
270.1667,-3.1097E+001
270.2083,-3.2054E+001
270.2500,-3.3054E+001
270.2917,-3.4110E+001
270.3333,-3.5236E+001
270.3750,-3.6447E+001
270.4167,-3.7756E+001
270.4583,-3.9176E+001
270.5000,-4.0717E+001
270.5417,-4.2391E+001
270.5833,-4.4206E+001
270.6250,-4.6171E+001
270.6667,-4.8292E+001
270.7083,-5.0574E+001
270.7500,-5.3021E+001
270.7917,-5.5636E+001
270.8333,-5.8422E+001
270.8750,-6.1380E+001
270.9167,-6.4509E+001
270.9583,-6.7811E+001
271.0000,-7.1285E+001
271.0417,-7.2763E+001
271.0833,-7.4242E+001
271.1250,-7.5718E+001
271.1667,-7.7192E+001
271.2083,-7.8666E+001
271.2500,-8.0139E+001
271.2917,-8.1610E+001
271.3333,-8.3080E+001
271.3750,-8.4548E+001
271.4167,-8.6015E+001
271.4583,-8.7480E+001
271.5000,-8.8944E+001
271.5417,-9.0406E+001
271.5833,-9.1867E+001
271.6250,-9.3326E+001
271.6667,-9.4784E+001
271.7083,-9.6240E+001
271.7500,-9.7695E+001
271.7917,-9.9148E+001
271.8333,-1.0060E+002
271.8750,-1.0205E+002
271.9167,-1.0350E+002
271.9583,-1.0494E+002
272.0000,-1.0639E+002
272.0417,-1.0444E+002
272.0833,-1.0252E+002
272.1250,-1.0063E+002
272.1667,-9.8757E+001
272.2083,-9.6909E+001
272.2500,-9.5084E+001
272.2917,-9.3282E+001
272.3333,-9.1502E+001
272.3750,-8.9744E+001
272.4167,-8.8009E+001
272.4583,-8.6296E+001
272.5000,-8.4605E+001
272.5417,-8.2936E+001
272.5833,-8.1289E+001
272.6250,-7.9663E+001
272.6667,-7.8060E+001
272.7083,-7.6477E+001
272.7500,-7.4917E+001
272.7917,-7.3377E+001
272.8333,-7.1859E+001
272.8750,-7.0362E+001
272.9167,-6.8886E+001
272.9583,-6.7431E+001
273.0000,-6.5997E+001
273.0417,-6.4877E+001
273.0833,-6.3785E+001
273.1250,-6.2721E+001
273.1667,-6.1685E+001
273.2083,-6.0679E+001
273.2500,-5.9702E+001
273.2917,-5.8756E+001
273.3333,-5.7840E+001
273.3750,-5.6955E+001
273.4167,-5.6102E+001
273.4583,-5.5281E+001
273.5000,-5.4492E+001
273.5417,-5.3737E+001
273.5833,-5.3015E+001
273.6250,-5.2326E+001
273.6667,-5.1672E+001
273.7083,-5.1052E+001
273.7500,-5.0468E+001
273.7917,-4.9918E+001
273.8333,-4.9404E+001
273.8750,-4.8925E+001
273.9167,-4.8481E+001
273.9583,-4.8074E+001
274.0000,-4.7702E+001
