"",33.000
1930.0000,-3.2623E+002
1931.0000,-3.2779E+002
1932.0000,-3.2831E+002
1933.0000,-3.2878E+002
1934.0000,-3.2993E+002
1935.0000,-3.3082E+002
1936.0000,-3.3195E+002
1937.0000,-3.3391E+002
1938.0000,-3.3721E+002
1939.0000,-3.3762E+002
1940.0000,-3.3724E+002
1941.0000,-3.3817E+002
1942.0000,-3.3889E+002
1943.0000,-3.4063E+002
1944.0000,-3.4286E+002
1945.0000,-3.4242E+002
1946.0000,-3.4270E+002
1947.0000,-3.4377E+002
1948.0000,-3.4523E+002
1949.0000,-3.4670E+002
1950.0000,-3.4899E+002
1951.0000,-3.5208E+002
1952.0000,-3.5536E+002
1953.0000,-3.5852E+002
1954.0000,-3.5888E+002
1955.0000,-3.6013E+002
1956.0000,-3.6530E+002
1957.0000,-3.7075E+002
1958.0000,-3.7401E+002
1959.0000,-3.7369E+002
1960.0000,-3.7274E+002
1961.0000,-3.6957E+002
1962.0000,-3.6845E+002
1963.0000,-3.7263E+002
1964.0000,-3.7325E+002
1965.0000,-3.7474E+002
1966.0000,-3.7736E+002
1967.0000,-3.7975E+002
1968.0000,-3.8264E+002
1969.0000,-3.8597E+002
1970.0000,-3.8716E+002
1971.0000,-3.8430E+002
1972.0000,-3.8408E+002
1973.0000,-3.8701E+002
1974.0000,-3.9191E+002
1975.0000,-3.9726E+002
1976.0000,-4.0190E+002
1977.0000,-4.0410E+002
1978.0000,-4.0622E+002
1979.0000,-4.0849E+002
1980.0000,-4.1107E+002
1981.0000,-4.1155E+002
1982.0000,-4.1070E+002
1983.0000,-4.0888E+002
1984.0000,-4.0718E+002
1985.0000,-4.0856E+002
1986.0000,-4.0926E+002
1987.0000,-4.0987E+002
1988.0000,-4.0952E+002
1989.0000,-4.1267E+002
1990.0000,-4.1828E+002
1991.0000,-4.2343E+002
1992.0000,-4.2142E+002
1993.0000,-4.2008E+002
1994.0000,-4.2122E+002
1995.0000,-4.2015E+002
1996.0000,-4.1351E+002
1997.0000,-4.0481E+002
1998.0000,-4.0618E+002
1999.0000,-4.1116E+002
2000.0000,-4.1538E+002
2001.0000,-4.1935E+002
2002.0000,-4.1948E+002
2003.0000,-4.1921E+002
2004.0000,-4.2077E+002
2005.0000,-4.2471E+002
2006.0000,-4.3064E+002
2007.0000,-4.3584E+002
2008.0000,-4.4012E+002
2009.0000,-4.4122E+002
2010.0000,-4.3313E+002
2011.0000,-4.3727E+002
2012.0000,-4.3679E+002
2013.0000,-4.4025E+002
2014.0000,-4.4746E+002
2015.0000,-4.4852E+002
2016.0000,-4.4163E+002
2017.0000,-4.3878E+002
2018.0000,-4.3822E+002
2019.0000,-4.3895E+002
2020.0000,-4.4207E+002
2021.0000,-4.4451E+002
2022.0000,-4.4508E+002
2023.0000,-4.4583E+002
2024.0000,-4.3492E+002
2025.0000,-4.3899E+002
2026.0000,-4.3915E+002
2027.0000,-4.3785E+002
2028.0000,-4.3579E+002
2029.0000,-4.3129E+002
2030.0000,-4.2984E+002
2031.0000,-4.3087E+002
2032.0000,-4.3213E+002
2033.0000,-4.3265E+002
2034.0000,-4.3290E+002
2035.0000,-4.3512E+002
2036.0000,-4.3331E+002
2037.0000,-4.3495E+002
2038.0000,-4.3391E+002
2039.0000,-4.3214E+002
2040.0000,-4.3025E+002
2041.0000,-4.2914E+002
2042.0000,-4.3006E+002
2043.0000,-4.3570E+002
2044.0000,-4.3853E+002
2045.0000,-4.4065E+002
2046.0000,-4.4002E+002
2047.0000,-4.3798E+002
2048.0000,-4.3783E+002
2049.0000,-4.3475E+002
2050.0000,-4.2588E+002
2051.0000,-4.3239E+002
2052.0000,-4.3644E+002
2053.0000,-4.4062E+002
2054.0000,-4.4278E+002
2055.0000,-4.4248E+002
2056.0000,-4.4250E+002
2057.0000,-4.4036E+002
2058.0000,-4.3946E+002
2059.0000,-4.3497E+002
2060.0000,-4.3340E+002
2061.0000,-4.2729E+002
2062.0000,-4.3377E+002
2063.0000,-4.2965E+002
2064.0000,-4.2254E+002
2065.0000,-4.2275E+002
2066.0000,-4.2062E+002
2067.0000,-4.2244E+002
2068.0000,-4.2458E+002
2069.0000,-4.2587E+002
2070.0000,-4.2429E+002
2071.0000,-4.2441E+002
2072.0000,-4.2622E+002
2073.0000,-4.2747E+002
2074.0000,-4.2806E+002
2075.0000,-4.2989E+002
2076.0000,-4.3305E+002
2077.0000,-4.3541E+002
2078.0000,-4.3525E+002
2079.0000,-4.3366E+002
2080.0000,-4.0884E+002
2081.0000,-4.1199E+002
2082.0000,-4.0881E+002
2083.0000,-4.1773E+002
2084.0000,-4.0291E+002
2085.0000,-4.0218E+002
2086.0000,-3.9780E+002
2087.0000,-3.9075E+002
2088.0000,-3.9658E+002
2089.0000,-4.0757E+002
2090.0000,-4.0859E+002
2091.0000,-4.0338E+002
2092.0000,-4.0098E+002
2093.0000,-4.0326E+002
2094.0000,-4.0026E+002
2095.0000,-4.0182E+002
2096.0000,-3.9272E+002
2097.0000,-3.9846E+002
2098.0000,-3.9855E+002
2099.0000,-3.9261E+002
2100.0000,-3.9412E+002
2101.0000,-3.9552E+002
2102.0000,-3.9418E+002
2103.0000,-3.9338E+002
2104.0000,-3.9241E+002
2105.0000,-3.9103E+002
2106.0000,-3.8963E+002
2107.0000,-3.8807E+002
2108.0000,-3.8690E+002
2109.0000,-3.8634E+002
2110.0000,-3.8614E+002
2111.0000,-3.8549E+002
2112.0000,-3.8456E+002
2113.0000,-3.8314E+002
2114.0000,-3.8201E+002
2115.0000,-3.8149E+002
2116.0000,-3.8073E+002
2117.0000,-3.7952E+002
2118.0000,-3.7887E+002
2119.0000,-3.7834E+002
2120.0000,-3.7794E+002
2121.0000,-3.7738E+002
2122.0000,-3.7633E+002
2123.0000,-3.7436E+002
2124.0000,-3.7224E+002
2125.0000,-3.7058E+002
2126.0000,-3.6912E+002
2127.0000,-3.6784E+002
2128.0000,-3.6651E+002
2129.0000,-3.6501E+002
2130.0000,-3.6367E+002
2131.0000,-3.6280E+002
2132.0000,-3.6216E+002
2133.0000,-3.6205E+002
2134.0000,-3.6152E+002
2135.0000,-3.6072E+002
2136.0000,-3.6008E+002
2137.0000,-3.5952E+002
2138.0000,-3.5871E+002
2139.0000,-3.5744E+002
2140.0000,-3.5611E+002
2141.0000,-3.5514E+002
2142.0000,-3.5377E+002
2143.0000,-3.5219E+002
2144.0000,-3.5134E+002
2145.0000,-3.5043E+002
2146.0000,-3.4805E+002
2147.0000,-3.4522E+002
2148.0000,-3.4263E+002
2149.0000,-3.4049E+002
2150.0000,-3.3885E+002
2151.0000,-3.3783E+002
2152.0000,-3.3730E+002
2153.0000,-3.3653E+002
2154.0000,-3.3582E+002
2155.0000,-3.3508E+002
2156.0000,-3.3414E+002
2157.0000,-3.3297E+002
2158.0000,-3.3198E+002
2159.0000,-3.3149E+002
2160.0000,-3.3066E+002
2161.0000,-3.2938E+002
2162.0000,-3.2871E+002
2163.0000,-3.2809E+002
2164.0000,-3.2690E+002
2165.0000,-3.2571E+002
2166.0000,-3.2464E+002
2167.0000,-3.2319E+002
2168.0000,-3.2199E+002
2169.0000,-3.2127E+002
2170.0000,-3.2091E+002
2171.0000,-3.2088E+002
2172.0000,-3.2097E+002
2173.0000,-3.2039E+002
2174.0000,-3.1915E+002
2175.0000,-3.1778E+002
2176.0000,-3.1650E+002
2177.0000,-3.1654E+002
2178.0000,-3.1670E+002
2179.0000,-3.1706E+002
2180.0000,-3.1703E+002
2181.0000,-3.1644E+002
2182.0000,-3.1580E+002
2183.0000,-3.1538E+002
2184.0000,-3.1462E+002
2185.0000,-3.1340E+002
2186.0000,-3.1302E+002
2187.0000,-3.1243E+002
2188.0000,-3.1117E+002
2189.0000,-3.0984E+002
2190.0000,-3.0870E+002
2191.0000,-3.0748E+002
2192.0000,-3.0754E+002
2193.0000,-3.0700E+002
2194.0000,-3.0617E+002
2195.0000,-3.0625E+002
2196.0000,-3.0617E+002
2197.0000,-3.0623E+002
2198.0000,-3.0618E+002
2199.0000,-3.0618E+002
2200.0000,-3.0605E+002
2201.0000,-3.0616E+002
2202.0000,-3.0590E+002
2203.0000,-3.0616E+002
2204.0000,-3.0616E+002
2205.0000,-3.0620E+002
2206.0000,-3.0584E+002
2207.0000,-3.0613E+002
2208.0000,-3.0613E+002
2209.0000,-3.0613E+002
2210.0000,-3.0613E+002
2211.0000,-3.0609E+002
2212.0000,-3.0616E+002
2213.0000,-3.0624E+002
2214.0000,-3.0616E+002
2215.0000,-3.0619E+002
2216.0000,-3.0616E+002
2217.0000,-3.0623E+002
2218.0000,-3.0615E+002
2219.0000,-3.0617E+002
2220.0000,-3.0607E+002
2221.0000,-3.0603E+002
2222.0000,-3.0597E+002
2223.0000,-3.0618E+002
2224.0000,-3.0614E+002
2225.0000,-3.0619E+002
2226.0000,-3.0612E+002
2227.0000,-3.0607E+002
2228.0000,-3.0613E+002
2229.0000,-3.0622E+002
2230.0000,-3.0631E+002
2231.0000,-3.0614E+002
2232.0000,-3.0620E+002
2233.0000,-3.0605E+002
2234.0000,-3.0602E+002
2235.0000,-3.0621E+002
2236.0000,-3.0616E+002
2237.0000,-3.0602E+002
2238.0000,-3.0613E+002
2239.0000,-3.0646E+002
2240.0000,-3.0635E+002
2241.0000,-3.0635E+002
2242.0000,-3.0603E+002
2243.0000,-3.0618E+002
2244.0000,-3.0618E+002
2245.0000,-3.0641E+002
2246.0000,-3.0614E+002
2247.0000,-3.0626E+002
2248.0000,-3.0613E+002
2249.0000,-3.0616E+002
2250.0000,-3.0620E+002
2251.0000,-3.0620E+002
2252.0000,-3.0639E+002
2253.0000,-3.0639E+002
2254.0000,-3.0622E+002
2255.0000,-3.0627E+002
2256.0000,-3.0678E+002
2257.0000,-3.0663E+002
2258.0000,-3.0627E+002
2259.0000,-3.0626E+002
2260.0000,-3.0620E+002
2261.0000,-3.0634E+002
2262.0000,-3.0616E+002
2263.0000,-3.0626E+002
2264.0000,-3.0685E+002
2265.0000,-3.0741E+002
2266.0000,-3.0767E+002
2267.0000,-3.0791E+002
2268.0000,-3.0847E+002
2269.0000,-3.0881E+002
2270.0000,-3.0945E+002
2271.0000,-3.1060E+002
2272.0000,-3.1142E+002
2273.0000,-3.1231E+002
2274.0000,-3.1342E+002
2275.0000,-3.1459E+002
2276.0000,-3.1582E+002
2277.0000,-3.1694E+002
2278.0000,-3.1840E+002
2279.0000,-3.1941E+002
2280.0000,-3.1998E+002
2281.0000,-3.2016E+002
2282.0000,-3.2071E+002
2283.0000,-3.2136E+002
2284.0000,-3.2300E+002
2285.0000,-3.2308E+002
2286.0000,-3.2398E+002
2287.0000,-3.2454E+002
2288.0000,-3.2492E+002
2289.0000,-3.2556E+002
2290.0000,-3.2665E+002
2291.0000,-3.2774E+002
2292.0000,-3.2876E+002
2293.0000,-3.2921E+002
2294.0000,-3.2959E+002
2295.0000,-3.2980E+002
2296.0000,-3.2981E+002
2297.0000,-3.3033E+002
2298.0000,-3.3183E+002
2299.0000,-3.3330E+002
2300.0000,-3.3506E+002
2301.0000,-3.3731E+002
2302.0000,-3.3969E+002
2303.0000,-3.4016E+002
2304.0000,-3.3830E+002
2305.0000,-3.3868E+002
2306.0000,-3.4033E+002
2307.0000,-3.4231E+002
2308.0000,-3.4395E+002
2309.0000,-3.4582E+002
2310.0000,-3.4893E+002
2311.0000,-3.5359E+002
2312.0000,-3.5567E+002
2313.0000,-3.5727E+002
2314.0000,-3.5927E+002
2315.0000,-3.5655E+002
2316.0000,-3.5220E+002
2317.0000,-3.5097E+002
2318.0000,-3.5248E+002
2319.0000,-3.5532E+002
2320.0000,-3.5739E+002
2321.0000,-3.6089E+002
2322.0000,-3.6013E+002
2323.0000,-3.5649E+002
2324.0000,-3.5774E+002
2325.0000,-3.6267E+002
2326.0000,-3.6644E+002
2327.0000,-3.6713E+002
2328.0000,-3.6584E+002
2329.0000,-3.6801E+002
2330.0000,-3.7617E+002
2331.0000,-3.7833E+002
2332.0000,-3.8162E+002
2333.0000,-3.8956E+002
2334.0000,-3.9140E+002
2335.0000,-3.9290E+002
2336.0000,-3.9734E+002
2337.0000,-3.9735E+002
2338.0000,-3.9791E+002
2339.0000,-3.9649E+002
2340.0000,-3.9763E+002
2341.0000,-4.0395E+002
2342.0000,-4.0635E+002
2343.0000,-4.0750E+002
2344.0000,-4.1310E+002
2345.0000,-4.1924E+002
2346.0000,-4.2079E+002
2347.0000,-4.1960E+002
2348.0000,-4.1423E+002
2349.0000,-4.1007E+002
2350.0000,-4.1135E+002
2351.0000,-4.1708E+002
2352.0000,-4.1957E+002
2353.0000,-4.2210E+002
2354.0000,-4.2130E+002
2355.0000,-4.1773E+002
2356.0000,-4.1471E+002
2357.0000,-4.1377E+002
2358.0000,-4.1016E+002
2359.0000,-4.0913E+002
2360.0000,-4.1255E+002
2361.0000,-4.1340E+002
2362.0000,-4.1153E+002
2363.0000,-4.1143E+002
2364.0000,-4.1193E+002
2365.0000,-4.1296E+002
2366.0000,-4.1610E+002
2367.0000,-4.1986E+002
2368.0000,-4.1833E+002
2369.0000,-4.1720E+002
2370.0000,-4.1844E+002
2371.0000,-4.2348E+002
2372.0000,-4.2727E+002
2373.0000,-4.3227E+002
2374.0000,-4.3481E+002
2375.0000,-4.3453E+002
2376.0000,-4.3502E+002
2377.0000,-4.3347E+002
2378.0000,-4.3467E+002
2379.0000,-4.3573E+002
2380.0000,-4.3702E+002
2381.0000,-4.3632E+002
2382.0000,-4.3583E+002
2383.0000,-4.4021E+002
2384.0000,-4.4192E+002
2385.0000,-4.4168E+002
2386.0000,-4.4140E+002
2387.0000,-4.4406E+002
2388.0000,-4.4936E+002
2389.0000,-4.5531E+002
2390.0000,-4.5597E+002
2391.0000,-4.4827E+002
2392.0000,-4.4158E+002
2393.0000,-4.3246E+002
2394.0000,-4.3620E+002
2395.0000,-4.3446E+002
2396.0000,-4.3456E+002
2397.0000,-4.3478E+002
2398.0000,-4.3622E+002
2399.0000,-4.3801E+002
2400.0000,-4.3959E+002
2401.0000,-4.4121E+002
2402.0000,-4.4317E+002
2403.0000,-4.4641E+002
2404.0000,-4.4741E+002
2405.0000,-4.4514E+002
2406.0000,-4.4237E+002
2407.0000,-4.3926E+002
2408.0000,-4.3815E+002
2409.0000,-4.3579E+002
2410.0000,-4.1725E+002
2411.0000,-4.3230E+002
2412.0000,-4.2053E+002
2413.0000,-4.3498E+002
2414.0000,-4.3704E+002
2415.0000,-4.2617E+002
2416.0000,-4.0488E+002
2417.0000,-4.0720E+002
2418.0000,-4.1235E+002
2419.0000,-4.1531E+002
2420.0000,-4.1833E+002
2421.0000,-4.2131E+002
2422.0000,-4.2376E+002
2423.0000,-4.2442E+002
2424.0000,-4.2657E+002
2425.0000,-4.2957E+002
2426.0000,-4.3131E+002
2427.0000,-4.3183E+002
2428.0000,-4.3096E+002
2429.0000,-4.2955E+002
2430.0000,-4.2378E+002
2431.0000,-4.2081E+002
2432.0000,-4.0353E+002
2433.0000,-4.1547E+002
2434.0000,-4.2408E+002
2435.0000,-4.2751E+002
2436.0000,-4.2999E+002
2437.0000,-4.3271E+002
2438.0000,-4.3423E+002
2439.0000,-4.2997E+002
2440.0000,-4.2529E+002
2441.0000,-4.1941E+002
2442.0000,-4.2485E+002
2443.0000,-4.1944E+002
2444.0000,-4.2001E+002
2445.0000,-4.1873E+002
2446.0000,-4.1298E+002
2447.0000,-4.0374E+002
2448.0000,-4.0724E+002
2449.0000,-4.0762E+002
2450.0000,-4.0440E+002
2451.0000,-4.0772E+002
2452.0000,-4.0810E+002
2453.0000,-4.0622E+002
2454.0000,-3.9739E+002
2455.0000,-3.9236E+002
2456.0000,-3.9492E+002
2457.0000,-3.8120E+002
2458.0000,-3.7976E+002
2459.0000,-3.7969E+002
2460.0000,-3.8348E+002
2461.0000,-3.8541E+002
2462.0000,-3.9030E+002
2463.0000,-3.9282E+002
2464.0000,-3.9265E+002
2465.0000,-3.9199E+002
2466.0000,-3.9151E+002
2467.0000,-3.9071E+002
2468.0000,-3.8965E+002
2469.0000,-3.8885E+002
2470.0000,-3.8808E+002
2471.0000,-3.8753E+002
2472.0000,-3.8707E+002
2473.0000,-3.8674E+002
2474.0000,-3.8637E+002
2475.0000,-3.8611E+002
2476.0000,-3.8545E+002
2477.0000,-3.8504E+002
2478.0000,-3.8463E+002
2479.0000,-3.8426E+002
2480.0000,-3.8366E+002
2481.0000,-3.8255E+002
2482.0000,-3.8163E+002
2483.0000,-3.8075E+002
2484.0000,-3.7979E+002
2485.0000,-3.7912E+002
2486.0000,-3.7865E+002
2487.0000,-3.7794E+002
2488.0000,-3.7758E+002
2489.0000,-3.7703E+002
2490.0000,-3.7562E+002
2491.0000,-3.7366E+002
2492.0000,-3.7216E+002
2493.0000,-3.7116E+002
2494.0000,-3.7028E+002
2495.0000,-3.6897E+002
2496.0000,-3.6813E+002
2497.0000,-3.6746E+002
2498.0000,-3.6728E+002
2499.0000,-3.6674E+002
2500.0000,-3.6588E+002
2501.0000,-3.6529E+002
2502.0000,-3.6480E+002
2503.0000,-3.6434E+002
2504.0000,-3.6393E+002
2505.0000,-3.6300E+002
2506.0000,-3.6164E+002
2507.0000,-3.6024E+002
2508.0000,-3.5878E+002
2509.0000,-3.5774E+002
2510.0000,-3.5689E+002
2511.0000,-3.5644E+002
2512.0000,-3.5645E+002
2513.0000,-3.5603E+002
2514.0000,-3.5453E+002
2515.0000,-3.5294E+002
2516.0000,-3.5164E+002
2517.0000,-3.5105E+002
2518.0000,-3.4905E+002
2519.0000,-3.4757E+002
2520.0000,-3.4603E+002
2521.0000,-3.4434E+002
2522.0000,-3.4297E+002
2523.0000,-3.4197E+002
2524.0000,-3.4098E+002
2525.0000,-3.4048E+002
2526.0000,-3.3943E+002
2527.0000,-3.3825E+002
2528.0000,-3.3752E+002
2529.0000,-3.3726E+002
2530.0000,-3.3615E+002
2531.0000,-3.3426E+002
2532.0000,-3.3156E+002
2533.0000,-3.3174E+002
2534.0000,-3.3083E+002
2535.0000,-3.3017E+002
2536.0000,-3.2968E+002
2537.0000,-3.2951E+002
2538.0000,-3.2944E+002
2539.0000,-3.2911E+002
2540.0000,-3.2829E+002
2541.0000,-3.2727E+002
2542.0000,-3.2638E+002
2543.0000,-3.2567E+002
2544.0000,-3.2446E+002
2545.0000,-3.2229E+002
2546.0000,-3.2047E+002
2547.0000,-3.1863E+002
2548.0000,-3.1733E+002
2549.0000,-3.1699E+002
2550.0000,-3.1721E+002
2551.0000,-3.1613E+002
2552.0000,-3.1472E+002
2553.0000,-3.1368E+002
2554.0000,-3.1315E+002
2555.0000,-3.1298E+002
2556.0000,-3.1260E+002
2557.0000,-3.1200E+002
2558.0000,-3.1149E+002
2559.0000,-3.1053E+002
2560.0000,-3.0977E+002
2561.0000,-3.0913E+002
2562.0000,-3.0839E+002
2563.0000,-3.0795E+002
2564.0000,-3.0721E+002
2565.0000,-3.0624E+002
2566.0000,-3.0614E+002
2567.0000,-3.0618E+002
2568.0000,-3.0607E+002
2569.0000,-3.0603E+002
2570.0000,-3.0611E+002
2571.0000,-3.0616E+002
2572.0000,-3.0607E+002
2573.0000,-3.0617E+002
2574.0000,-3.0613E+002
2575.0000,-3.0618E+002
2576.0000,-3.0603E+002
2577.0000,-3.0600E+002
2578.0000,-3.0615E+002
2579.0000,-3.0627E+002
2580.0000,-3.0629E+002
2581.0000,-3.0628E+002
2582.0000,-3.0710E+002
2583.0000,-3.0716E+002
2584.0000,-3.0624E+002
2585.0000,-3.0635E+002
2586.0000,-3.0630E+002
2587.0000,-3.0669E+002
2588.0000,-3.0714E+002
2589.0000,-3.0698E+002
2590.0000,-3.0654E+002
2591.0000,-3.0668E+002
2592.0000,-3.0727E+002
2593.0000,-3.0825E+002
2594.0000,-3.0887E+002
2595.0000,-3.0927E+002
2596.0000,-3.0939E+002
2597.0000,-3.0891E+002
2598.0000,-3.0833E+002
2599.0000,-3.0793E+002
2600.0000,-3.0761E+002
2601.0000,-3.0783E+002
2602.0000,-3.0750E+002
2603.0000,-3.0658E+002
2604.0000,-3.0617E+002
2605.0000,-3.0630E+002
2606.0000,-3.0618E+002
2607.0000,-3.0621E+002
2608.0000,-3.0632E+002
2609.0000,-3.0620E+002
2610.0000,-3.0620E+002
2611.0000,-3.0623E+002
2612.0000,-3.0651E+002
2613.0000,-3.0641E+002
2614.0000,-3.0657E+002
2615.0000,-3.0735E+002
2616.0000,-3.0865E+002
2617.0000,-3.0950E+002
2618.0000,-3.0967E+002
2619.0000,-3.0920E+002
2620.0000,-3.0930E+002
2621.0000,-3.0946E+002
2622.0000,-3.0987E+002
2623.0000,-3.1035E+002
2624.0000,-3.1051E+002
2625.0000,-3.1070E+002
2626.0000,-3.1104E+002
2627.0000,-3.1159E+002
2628.0000,-3.1163E+002
2629.0000,-3.1171E+002
2630.0000,-3.1231E+002
2631.0000,-3.1274E+002
2632.0000,-3.1354E+002
2633.0000,-3.1446E+002
2634.0000,-3.1531E+002
2635.0000,-3.1567E+002
2636.0000,-3.1597E+002
2637.0000,-3.1657E+002
2638.0000,-3.1738E+002
2639.0000,-3.1809E+002
2640.0000,-3.1868E+002
2641.0000,-3.1934E+002
2642.0000,-3.1997E+002
2643.0000,-3.2050E+002
2644.0000,-3.2093E+002
2645.0000,-3.2108E+002
2646.0000,-3.2132E+002
2647.0000,-3.2245E+002
2648.0000,-3.2495E+002
2649.0000,-3.2560E+002
2650.0000,-3.2684E+002
2651.0000,-3.2745E+002
2652.0000,-3.2796E+002
2653.0000,-3.2843E+002
2654.0000,-3.2870E+002
2655.0000,-3.2914E+002
2656.0000,-3.3018E+002
2657.0000,-3.3115E+002
2658.0000,-3.3287E+002
2659.0000,-3.3415E+002
2660.0000,-3.3544E+002
2661.0000,-3.3634E+002
2662.0000,-3.3714E+002
2663.0000,-3.3769E+002
2664.0000,-3.3869E+002
2665.0000,-3.4053E+002
2666.0000,-3.4222E+002
2667.0000,-3.4485E+002
2668.0000,-3.4669E+002
2669.0000,-3.4665E+002
2670.0000,-3.4941E+002
2671.0000,-3.5256E+002
2672.0000,-3.5443E+002
2673.0000,-3.5471E+002
2674.0000,-3.5523E+002
2675.0000,-3.5912E+002
2676.0000,-3.6518E+002
2677.0000,-3.6733E+002
2678.0000,-3.6477E+002
2679.0000,-3.6456E+002
2680.0000,-3.6832E+002
2681.0000,-3.7265E+002
2682.0000,-3.7871E+002
2683.0000,-3.8199E+002
2684.0000,-3.8360E+002
2685.0000,-3.8193E+002
2686.0000,-3.8096E+002
2687.0000,-3.7953E+002
2688.0000,-3.7738E+002
2689.0000,-3.7882E+002
2690.0000,-3.7885E+002
2691.0000,-3.7640E+002
2692.0000,-3.7295E+002
2693.0000,-3.7300E+002
2694.0000,-3.7575E+002
2695.0000,-3.8082E+002
2696.0000,-3.8494E+002
2697.0000,-3.8852E+002
2698.0000,-3.9228E+002
2699.0000,-3.9622E+002
2700.0000,-3.9656E+002
2701.0000,-3.9608E+002
2702.0000,-4.0130E+002
2703.0000,-4.0562E+002
2704.0000,-4.0886E+002
2705.0000,-4.0660E+002
2706.0000,-4.0545E+002
2707.0000,-4.0408E+002
2708.0000,-4.0353E+002
2709.0000,-3.9824E+002
2710.0000,-3.8627E+002
2711.0000,-3.9646E+002
2712.0000,-3.9685E+002
2713.0000,-4.0149E+002
2714.0000,-4.0671E+002
2715.0000,-4.0968E+002
2716.0000,-4.1307E+002
2717.0000,-4.1220E+002
2718.0000,-4.1395E+002
2719.0000,-4.1480E+002
2720.0000,-4.1141E+002
2721.0000,-4.0746E+002
2722.0000,-4.0872E+002
2723.0000,-4.1118E+002
2724.0000,-4.1642E+002
2725.0000,-4.2217E+002
2726.0000,-4.2833E+002
2727.0000,-4.3337E+002
2728.0000,-4.3634E+002
2729.0000,-4.3923E+002
2730.0000,-4.3798E+002
2731.0000,-4.3838E+002
2732.0000,-4.3858E+002
2733.0000,-4.3170E+002
2734.0000,-4.2903E+002
2735.0000,-4.3067E+002
2736.0000,-4.2621E+002
2737.0000,-4.2415E+002
2738.0000,-4.2685E+002
2739.0000,-4.2917E+002
2740.0000,-4.2870E+002
2741.0000,-4.2750E+002
2742.0000,-4.3019E+002
2743.0000,-4.2976E+002
2744.0000,-4.2770E+002
2745.0000,-4.2753E+002
2746.0000,-4.1972E+002
2747.0000,-4.1752E+002
2748.0000,-4.2070E+002
2749.0000,-4.2649E+002
2750.0000,-4.3055E+002
2751.0000,-4.3347E+002
2752.0000,-4.3760E+002
2753.0000,-4.3861E+002
2754.0000,-4.3899E+002
2755.0000,-4.3987E+002
2756.0000,-4.3114E+002
2757.0000,-4.1661E+002
2758.0000,-4.1359E+002
2759.0000,-4.1406E+002
2760.0000,-4.1377E+002
2761.0000,-4.1175E+002
2762.0000,-4.1201E+002
2763.0000,-4.1176E+002
2764.0000,-4.1045E+002
2765.0000,-4.1362E+002
2766.0000,-4.1328E+002
2767.0000,-4.1172E+002
2768.0000,-4.1236E+002
2769.0000,-4.1596E+002
2770.0000,-4.1630E+002
2771.0000,-4.1454E+002
2772.0000,-4.1617E+002
2773.0000,-4.2042E+002
2774.0000,-4.2136E+002
2775.0000,-4.1934E+002
2776.0000,-4.1744E+002
2777.0000,-4.1560E+002
2778.0000,-4.1666E+002
2779.0000,-4.1853E+002
2780.0000,-4.2035E+002
2781.0000,-4.1186E+002
2782.0000,-4.1809E+002
2783.0000,-4.2041E+002
2784.0000,-4.2284E+002
2785.0000,-4.2402E+002
2786.0000,-4.2291E+002
2787.0000,-4.1852E+002
2788.0000,-4.1735E+002
2789.0000,-4.1980E+002
2790.0000,-4.2096E+002
2791.0000,-4.2151E+002
2792.0000,-4.2155E+002
2793.0000,-4.2146E+002
2794.0000,-4.2042E+002
2795.0000,-4.1718E+002
2796.0000,-4.0889E+002
2797.0000,-3.9562E+002
2798.0000,-3.9919E+002
2799.0000,-3.8968E+002
2800.0000,-3.9198E+002
2801.0000,-4.0098E+002
2802.0000,-3.9558E+002
2803.0000,-4.0271E+002
2804.0000,-4.0366E+002
2805.0000,-4.0359E+002
2806.0000,-4.0428E+002
2807.0000,-4.0403E+002
2808.0000,-4.0612E+002
2809.0000,-4.0700E+002
2810.0000,-4.0698E+002
2811.0000,-4.0759E+002
2812.0000,-4.0575E+002
2813.0000,-4.0541E+002
2814.0000,-4.0533E+002
2815.0000,-4.0525E+002
2816.0000,-4.0530E+002
2817.0000,-4.0451E+002
2818.0000,-4.0289E+002
2819.0000,-3.9995E+002
2820.0000,-3.9380E+002
2821.0000,-3.9466E+002
2822.0000,-3.9852E+002
2823.0000,-3.9687E+002
2824.0000,-4.0011E+002
2825.0000,-4.0172E+002
2826.0000,-4.0191E+002
2827.0000,-4.0289E+002
2828.0000,-4.0207E+002
2829.0000,-4.0341E+002
2830.0000,-4.0266E+002
2831.0000,-4.0323E+002
2832.0000,-4.0150E+002
2833.0000,-4.0051E+002
2834.0000,-3.9846E+002
2835.0000,-3.9683E+002
2836.0000,-3.9065E+002
2837.0000,-3.9787E+002
2838.0000,-3.9737E+002
2839.0000,-3.9609E+002
2840.0000,-3.9495E+002
2841.0000,-3.9344E+002
2842.0000,-3.9243E+002
2843.0000,-3.9153E+002
2844.0000,-3.9111E+002
2845.0000,-3.8918E+002
2846.0000,-3.8574E+002
2847.0000,-3.8253E+002
2848.0000,-3.8030E+002
2849.0000,-3.7875E+002
2850.0000,-3.7776E+002
2851.0000,-3.7600E+002
2852.0000,-3.7356E+002
2853.0000,-3.7214E+002
2854.0000,-3.7116E+002
2855.0000,-3.6997E+002
2856.0000,-3.6946E+002
2857.0000,-3.6836E+002
2858.0000,-3.6658E+002
2859.0000,-3.6494E+002
2860.0000,-3.6337E+002
2861.0000,-3.6199E+002
