"",32.500
238.0417,1.7029E+002
238.0833,1.6875E+002
238.1250,1.6721E+002
238.1667,1.6567E+002
238.2083,1.6414E+002
238.2500,1.6260E+002
238.2917,1.6106E+002
238.3333,1.5952E+002
238.3750,1.5798E+002
238.4167,1.5645E+002
238.4583,1.5491E+002
238.5000,1.5337E+002
238.5417,1.5183E+002
238.5833,1.5029E+002
238.6250,1.4876E+002
238.6667,1.4722E+002
238.7083,1.4568E+002
238.7500,1.4414E+002
238.7917,1.4261E+002
238.8333,1.4107E+002
238.8750,1.3953E+002
238.9167,1.3799E+002
238.9583,1.3646E+002
239.0000,1.3492E+002
239.0417,1.3510E+002
239.0833,1.3528E+002
239.1250,1.3546E+002
239.1667,1.3564E+002
239.2083,1.3582E+002
239.2500,1.3601E+002
239.2917,1.3619E+002
239.3333,1.3637E+002
239.3750,1.3655E+002
239.4167,1.3673E+002
239.4583,1.3691E+002
239.5000,1.3709E+002
239.5417,1.3727E+002
239.5833,1.3745E+002
239.6250,1.3763E+002
239.6667,1.3781E+002
239.7083,1.3799E+002
239.7500,1.3817E+002
239.7917,1.3835E+002
239.8333,1.3853E+002
239.8750,1.3872E+002
239.9167,1.3890E+002
239.9583,1.3908E+002
240.0000,1.3926E+002
240.0417,1.3678E+002
240.0833,1.3430E+002
240.1250,1.3182E+002
240.1667,1.2935E+002
240.2083,1.2687E+002
240.2500,1.2439E+002
240.2917,1.2192E+002
240.3333,1.1944E+002
240.3750,1.1696E+002
240.4167,1.1448E+002
240.4583,1.1201E+002
240.5000,1.0953E+002
240.5417,1.0706E+002
240.5833,1.0458E+002
240.6250,1.0210E+002
240.6667,9.9626E+001
240.7083,9.7150E+001
240.7500,9.4674E+001
240.7917,9.2198E+001
240.8333,8.9722E+001
240.8750,8.7246E+001
240.9167,8.4771E+001
240.9583,8.2295E+001
241.0000,7.9820E+001
241.0417,8.3310E+001
241.0833,8.6799E+001
241.1250,9.0289E+001
241.1667,9.3778E+001
241.2083,9.7267E+001
241.2500,1.0076E+002
241.2917,1.0425E+002
241.3333,1.0773E+002
241.3750,1.1122E+002
241.4167,1.1471E+002
241.4583,1.1820E+002
241.5000,1.2169E+002
241.5417,1.2518E+002
241.5833,1.2866E+002
241.6250,1.3215E+002
241.6667,1.3564E+002
241.7083,1.3913E+002
241.7500,1.4261E+002
241.7917,1.4610E+002
241.8333,1.4959E+002
241.8750,1.5308E+002
241.9167,1.5656E+002
241.9583,1.6005E+002
242.0000,1.6354E+002
242.0417,1.5736E+002
242.0833,1.5118E+002
242.1250,1.4500E+002
242.1667,1.3883E+002
242.2083,1.3265E+002
242.2500,1.2647E+002
242.2917,1.2030E+002
242.3333,1.1412E+002
242.3750,1.0794E+002
242.4167,1.0177E+002
242.4583,9.5593E+001
242.5000,8.9418E+001
242.5417,8.3243E+001
242.5833,7.7068E+001
242.6250,7.0893E+001
242.6667,6.4719E+001
242.7083,5.8545E+001
242.7500,5.2371E+001
242.7917,4.6197E+001
242.8333,4.0024E+001
242.8750,3.3851E+001
242.9167,2.7678E+001
242.9583,2.1506E+001
243.0000,1.5340E+001
243.0417,1.9981E+001
243.0833,2.4621E+001
243.1250,2.9262E+001
243.1667,3.3902E+001
243.2083,3.8542E+001
243.2500,4.3181E+001
243.2917,4.7821E+001
243.3333,5.2460E+001
243.3750,5.7099E+001
243.4167,6.1738E+001
243.4583,6.6377E+001
243.5000,7.1016E+001
243.5417,7.5654E+001
243.5833,8.0293E+001
243.6250,8.4931E+001
243.6667,8.9568E+001
243.7083,9.4206E+001
243.7500,9.8844E+001
243.7917,1.0348E+002
243.8333,1.0812E+002
243.8750,1.1276E+002
243.9167,1.1739E+002
243.9583,1.2203E+002
244.0000,1.2666E+002
244.0417,1.2832E+002
244.0833,1.2998E+002
244.1250,1.3164E+002
244.1667,1.3330E+002
244.2083,1.3495E+002
244.2500,1.3661E+002
244.2917,1.3827E+002
244.3333,1.3993E+002
244.3750,1.4158E+002
244.4167,1.4324E+002
244.4583,1.4490E+002
244.5000,1.4656E+002
244.5417,1.4821E+002
244.5833,1.4987E+002
244.6250,1.5153E+002
244.6667,1.5318E+002
244.7083,1.5484E+002
244.7500,1.5650E+002
244.7917,1.5816E+002
244.8333,1.5981E+002
244.8750,1.6147E+002
244.9167,1.6313E+002
244.9583,1.6478E+002
245.0000,1.6644E+002
245.0417,1.6625E+002
245.0833,1.6605E+002
245.1250,1.6586E+002
245.1667,1.6567E+002
245.2083,1.6548E+002
245.2500,1.6529E+002
245.2917,1.6510E+002
245.3333,1.6490E+002
245.3750,1.6471E+002
245.4167,1.6452E+002
245.4583,1.6433E+002
245.5000,1.6414E+002
245.5417,1.6395E+002
245.5833,1.6375E+002
245.6250,1.6356E+002
245.6667,1.6337E+002
245.7083,1.6318E+002
245.7500,1.6299E+002
245.7917,1.6280E+002
245.8333,1.6260E+002
245.8750,1.6241E+002
245.9167,1.6222E+002
245.9583,1.6203E+002
246.0000,1.6184E+002
246.0417,1.5689E+002
246.0833,1.5194E+002
246.1250,1.4699E+002
246.1667,1.4204E+002
246.2083,1.3709E+002
246.2500,1.3214E+002
246.2917,1.2719E+002
246.3333,1.2224E+002
246.3750,1.1729E+002
246.4167,1.1234E+002
246.4583,1.0740E+002
246.5000,1.0245E+002
246.5417,9.7501E+001
246.5833,9.2554E+001
246.6250,8.7606E+001
246.6667,8.2659E+001
246.7083,7.7712E+001
246.7500,7.2765E+001
246.7917,6.7819E+001
246.8333,6.2873E+001
246.8750,5.7926E+001
246.9167,5.2980E+001
246.9583,4.8035E+001
247.0000,4.3089E+001
247.0417,4.3181E+001
247.0833,4.3274E+001
247.1250,4.3366E+001
247.1667,4.3458E+001
247.2083,4.3550E+001
247.2500,4.3643E+001
247.2917,4.3735E+001
247.3333,4.3827E+001
247.3750,4.3919E+001
247.4167,4.4012E+001
247.4583,4.4104E+001
247.5000,4.4196E+001
247.5417,4.4288E+001
247.5833,4.4380E+001
247.6250,4.4473E+001
247.6667,4.4565E+001
247.7083,4.4657E+001
247.7500,4.4749E+001
247.7917,4.4841E+001
247.8333,4.4934E+001
247.8750,4.5026E+001
247.9167,4.5118E+001
247.9583,4.5210E+001
248.0000,4.5302E+001
248.0417,4.6746E+001
248.0833,4.8191E+001
248.1250,4.9634E+001
248.1667,5.1078E+001
248.2083,5.2522E+001
248.2500,5.3966E+001
248.2917,5.5410E+001
248.3333,5.6853E+001
248.3750,5.8297E+001
248.4167,5.9741E+001
248.4583,6.1184E+001
248.5000,6.2628E+001
248.5417,6.4071E+001
248.5833,6.5514E+001
248.6250,6.6958E+001
248.6667,6.8401E+001
248.7083,6.9844E+001
248.7500,7.1287E+001
248.7917,7.2730E+001
248.8333,7.4173E+001
248.8750,7.5616E+001
248.9167,7.7059E+001
248.9583,7.8502E+001
249.0000,7.9945E+001
249.0417,8.1075E+001
249.0833,8.2205E+001
249.1250,8.3335E+001
249.1667,8.4464E+001
249.2083,8.5594E+001
249.2500,8.6724E+001
249.2917,8.7854E+001
249.3333,8.8984E+001
249.3750,9.0113E+001
249.4167,9.1243E+001
249.4583,9.2373E+001
249.5000,9.3502E+001
249.5417,9.4632E+001
249.5833,9.5761E+001
249.6250,9.6891E+001
249.6667,9.8020E+001
249.7083,9.9149E+001
249.7500,1.0028E+002
249.7917,1.0141E+002
249.8333,1.0254E+002
249.8750,1.0367E+002
249.9167,1.0480E+002
249.9583,1.0592E+002
250.0000,1.0705E+002
250.0417,1.0580E+002
250.0833,1.0455E+002
250.1250,1.0330E+002
250.1667,1.0206E+002
250.2083,1.0081E+002
250.2500,9.9557E+001
250.2917,9.8307E+001
250.3333,9.7058E+001
250.3750,9.5809E+001
250.4167,9.4560E+001
250.4583,9.3311E+001
250.5000,9.2062E+001
250.5417,9.0813E+001
250.5833,8.9564E+001
250.6250,8.8315E+001
250.6667,8.7066E+001
250.7083,8.5817E+001
250.7500,8.4569E+001
250.7917,8.3320E+001
250.8333,8.2071E+001
250.8750,8.0823E+001
250.9167,7.9574E+001
250.9583,7.8326E+001
251.0000,7.7077E+001
251.0417,7.6031E+001
251.0833,7.4985E+001
251.1250,7.3940E+001
251.1667,7.2894E+001
251.2083,7.1848E+001
251.2500,7.0802E+001
251.2917,6.9756E+001
251.3333,6.8711E+001
251.3750,6.7665E+001
251.4167,6.6620E+001
251.4583,6.5574E+001
251.5000,6.4528E+001
251.5417,6.3483E+001
251.5833,6.2438E+001
251.6250,6.1392E+001
251.6667,6.0347E+001
251.7083,5.9301E+001
251.7500,5.8256E+001
251.7917,5.7211E+001
251.8333,5.6166E+001
251.8750,5.5121E+001
251.9167,5.4076E+001
251.9583,5.3030E+001
252.0000,5.1985E+001
252.0417,5.0494E+001
252.0833,4.9002E+001
252.1250,4.7511E+001
252.1667,4.6020E+001
252.2083,4.4528E+001
252.2500,4.3037E+001
252.2917,4.1546E+001
252.3333,4.0055E+001
252.3750,3.8564E+001
252.4167,3.7073E+001
252.4583,3.5582E+001
252.5000,3.4091E+001
252.5417,3.2600E+001
252.5833,3.1110E+001
252.6250,2.9619E+001
252.6667,2.8128E+001
252.7083,2.6638E+001
252.7500,2.5147E+001
252.7917,2.3657E+001
252.8333,2.2166E+001
252.8750,2.0676E+001
252.9167,1.9186E+001
252.9583,1.7696E+001
253.0000,1.6205E+001
253.0417,1.6556E+001
253.0833,1.6907E+001
253.1250,1.7257E+001
253.1667,1.7608E+001
253.2083,1.7958E+001
253.2500,1.8309E+001
253.2917,1.8659E+001
253.3333,1.9010E+001
253.3750,1.9360E+001
253.4167,1.9711E+001
253.4583,2.0061E+001
253.5000,2.0412E+001
253.5417,2.0762E+001
253.5833,2.1112E+001
253.6250,2.1463E+001
253.6667,2.1813E+001
253.7083,2.2164E+001
253.7500,2.2514E+001
253.7917,2.2864E+001
253.8333,2.3215E+001
253.8750,2.3565E+001
253.9167,2.3915E+001
253.9583,2.4265E+001
254.0000,2.4616E+001
254.0417,2.4511E+001
254.0833,2.4406E+001
254.1250,2.4302E+001
254.1667,2.4197E+001
254.2083,2.4092E+001
254.2500,2.3988E+001
254.2917,2.3883E+001
254.3333,2.3778E+001
254.3750,2.3673E+001
254.4167,2.3569E+001
254.4583,2.3464E+001
254.5000,2.3359E+001
254.5417,2.3255E+001
254.5833,2.3150E+001
254.6250,2.3045E+001
254.6667,2.2941E+001
254.7083,2.2836E+001
254.7500,2.2732E+001
254.7917,2.2627E+001
254.8333,2.2522E+001
254.8750,2.2418E+001
254.9167,2.2313E+001
254.9583,2.2208E+001
255.0000,2.2104E+001
255.0417,2.6569E+001
255.0833,3.1035E+001
255.1250,3.5500E+001
255.1667,3.9965E+001
255.2083,4.4430E+001
255.2500,4.8895E+001
255.2917,5.3360E+001
255.3333,5.7824E+001
255.3750,6.2288E+001
255.4167,6.6752E+001
255.4583,7.1216E+001
255.5000,7.5680E+001
255.5417,8.0144E+001
255.5833,8.4607E+001
255.6250,8.9070E+001
255.6667,9.3533E+001
255.7083,9.7996E+001
255.7500,1.0246E+002
255.7917,1.0692E+002
255.8333,1.1138E+002
255.8750,1.1585E+002
255.9167,1.2031E+002
255.9583,1.2477E+002
256.0000,1.2923E+002
256.0417,1.2973E+002
256.0833,1.3024E+002
256.1250,1.3074E+002
256.1667,1.3124E+002
256.2083,1.3175E+002
256.2500,1.3225E+002
256.2917,1.3275E+002
256.3333,1.3326E+002
256.3750,1.3376E+002
256.4167,1.3426E+002
256.4583,1.3477E+002
256.5000,1.3527E+002
256.5417,1.3577E+002
256.5833,1.3628E+002
256.6250,1.3678E+002
256.6667,1.3728E+002
256.7083,1.3778E+002
256.7500,1.3829E+002
256.7917,1.3879E+002
256.8333,1.3929E+002
256.8750,1.3980E+002
256.9167,1.4030E+002
256.9583,1.4080E+002
257.0000,1.4131E+002
257.0417,1.4125E+002
257.0833,1.4120E+002
257.1250,1.4114E+002
257.1667,1.4109E+002
257.2083,1.4104E+002
257.2500,1.4098E+002
257.2917,1.4093E+002
257.3333,1.4087E+002
257.3750,1.4082E+002
257.4167,1.4077E+002
257.4583,1.4071E+002
257.5000,1.4066E+002
257.5417,1.4060E+002
257.5833,1.4055E+002
257.6250,1.4050E+002
257.6667,1.4044E+002
257.7083,1.4039E+002
257.7500,1.4033E+002
257.7917,1.4028E+002
257.8333,1.4023E+002
257.8750,1.4017E+002
257.9167,1.4012E+002
257.9583,1.4006E+002
258.0000,1.4001E+002
258.0417,1.3706E+002
258.0833,1.3411E+002
258.1250,1.3116E+002
258.1667,1.2822E+002
258.2083,1.2527E+002
258.2500,1.2232E+002
258.2917,1.1937E+002
258.3333,1.1642E+002
258.3750,1.1347E+002
258.4167,1.1053E+002
258.4583,1.0758E+002
258.5000,1.0463E+002
258.5417,1.0168E+002
258.5833,9.8738E+001
258.6250,9.5791E+001
258.6667,9.2844E+001
258.7083,8.9897E+001
258.7500,8.6950E+001
258.7917,8.4003E+001
258.8333,8.1057E+001
258.8750,7.8111E+001
258.9167,7.5164E+001
258.9583,7.2218E+001
259.0000,6.9224E+001
259.0417,6.7046E+001
259.0833,6.4869E+001
259.1250,6.2692E+001
259.1667,6.0515E+001
259.2083,5.8338E+001
259.2500,5.6162E+001
259.2917,5.3986E+001
259.3333,5.1810E+001
259.3750,4.9634E+001
259.4167,4.7458E+001
259.4583,4.5283E+001
259.5000,4.3108E+001
259.5417,4.0933E+001
259.5833,3.8758E+001
259.6250,3.6584E+001
259.6667,3.4409E+001
259.7083,3.2235E+001
259.7500,3.0061E+001
259.7917,2.7887E+001
259.8333,2.5714E+001
259.8750,2.3541E+001
259.9167,2.1368E+001
259.9583,1.9195E+001
260.0000,1.7022E+001
260.0417,2.1682E+001
260.0833,2.6341E+001
260.1250,3.1000E+001
260.1667,3.5659E+001
260.2083,4.0317E+001
260.2500,4.4975E+001
260.2917,4.9632E+001
260.3333,5.4288E+001
260.3750,5.8945E+001
260.4167,6.3600E+001
260.4583,6.8256E+001
260.5000,7.2911E+001
260.5417,7.7565E+001
260.5833,8.2219E+001
260.6250,8.6872E+001
260.6667,9.1525E+001
260.7083,9.6178E+001
260.7500,1.0083E+002
260.7917,1.0548E+002
260.8333,1.1013E+002
260.8750,1.1478E+002
260.9167,1.1943E+002
260.9583,1.2408E+002
261.0000,1.2873E+002
261.0417,1.2908E+002
261.0833,1.2943E+002
261.1250,1.2978E+002
261.1667,1.3013E+002
261.2083,1.3048E+002
261.2500,1.3083E+002
261.2917,1.3118E+002
261.3333,1.3153E+002
261.3750,1.3188E+002
261.4167,1.3223E+002
261.4583,1.3258E+002
261.5000,1.3293E+002
261.5417,1.3328E+002
261.5833,1.3363E+002
261.6250,1.3398E+002
261.6667,1.3433E+002
261.7083,1.3468E+002
261.7500,1.3503E+002
261.7917,1.3537E+002
261.8333,1.3572E+002
261.8750,1.3607E+002
261.9167,1.3642E+002
261.9583,1.3677E+002
262.0000,1.3712E+002
262.0417,1.3255E+002
262.0833,1.2798E+002
262.1250,1.2342E+002
262.1667,1.1885E+002
262.2083,1.1428E+002
262.2500,1.0972E+002
262.2917,1.0515E+002
262.3333,1.0058E+002
262.3750,9.6018E+001
262.4167,9.1454E+001
262.4583,8.6890E+001
262.5000,8.2326E+001
262.5417,7.7762E+001
262.5833,7.3200E+001
262.6250,6.8637E+001
262.6667,6.4075E+001
262.7083,5.9514E+001
262.7500,5.4952E+001
262.7917,5.0392E+001
262.8333,4.5832E+001
262.8750,4.1272E+001
262.9167,3.6713E+001
262.9583,3.2154E+001
263.0000,2.7595E+001
263.0417,3.1443E+001
263.0833,3.5290E+001
263.1250,3.9136E+001
263.1667,4.2983E+001
263.2083,4.6828E+001
263.2500,5.0674E+001
263.2917,5.4519E+001
263.3333,5.8364E+001
263.3750,6.2208E+001
263.4167,6.6052E+001
263.4583,6.9896E+001
263.5000,7.3739E+001
263.5417,7.7582E+001
263.5833,8.1424E+001
263.6250,8.5267E+001
263.6667,8.9108E+001
263.7083,9.2950E+001
263.7500,9.6791E+001
263.7917,1.0063E+002
263.8333,1.0447E+002
263.8750,1.0831E+002
263.9167,1.1215E+002
263.9583,1.1599E+002
264.0000,1.1983E+002
264.0417,1.1787E+002
264.0833,1.1592E+002
264.1250,1.1396E+002
264.1667,1.1201E+002
264.2083,1.1005E+002
264.2500,1.0810E+002
264.2917,1.0614E+002
264.3333,1.0419E+002
264.3750,1.0223E+002
264.4167,1.0028E+002
264.4583,9.8325E+001
264.5000,9.6372E+001
264.5417,9.4418E+001
264.5833,9.2465E+001
264.6250,9.0512E+001
264.6667,8.8559E+001
264.7083,8.6606E+001
264.7500,8.4653E+001
264.7917,8.2701E+001
264.8333,8.0749E+001
264.8750,7.8797E+001
264.9167,7.6845E+001
264.9583,7.4894E+001
265.0000,7.2942E+001
265.0417,7.2377E+001
265.0833,7.1812E+001
265.1250,7.1246E+001
265.1667,7.0681E+001
265.2083,7.0116E+001
265.2500,6.9551E+001
265.2917,6.8986E+001
265.3333,6.8421E+001
265.3750,6.7857E+001
265.4167,6.7292E+001
265.4583,6.6727E+001
265.5000,6.6162E+001
265.5417,6.5598E+001
265.5833,6.5033E+001
265.6250,6.4469E+001
265.6667,6.3904E+001
265.7083,6.3340E+001
265.7500,6.2775E+001
265.7917,6.2211E+001
265.8333,6.1647E+001
265.8750,6.1083E+001
265.9167,6.0519E+001
265.9583,5.9955E+001
266.0000,5.9391E+001
266.0417,5.9499E+001
266.0833,5.9607E+001
266.1250,5.9715E+001
266.1667,5.9823E+001
266.2083,5.9931E+001
266.2500,6.0040E+001
266.2917,6.0148E+001
266.3333,6.0256E+001
266.3750,6.0364E+001
266.4167,6.0472E+001
266.4583,6.0580E+001
266.5000,6.0688E+001
266.5417,6.0796E+001
266.5833,6.0904E+001
266.6250,6.1012E+001
266.6667,6.1120E+001
266.7083,6.1228E+001
266.7500,6.1336E+001
266.7917,6.1444E+001
266.8333,6.1552E+001
266.8750,6.1660E+001
266.9167,6.1768E+001
266.9583,6.1876E+001
267.0000,6.1984E+001
267.0417,6.3970E+001
267.0833,6.5956E+001
267.1250,6.7942E+001
267.1667,6.9927E+001
267.2083,7.1912E+001
267.2500,7.3898E+001
267.2917,7.5882E+001
267.3333,7.7867E+001
267.3750,7.9852E+001
267.4167,8.1836E+001
267.4583,8.3820E+001
267.5000,8.5804E+001
267.5417,8.7788E+001
267.5833,8.9771E+001
267.6250,9.1754E+001
267.6667,9.3737E+001
267.7083,9.5720E+001
267.7500,9.7703E+001
267.7917,9.9686E+001
267.8333,1.0167E+002
267.8750,1.0365E+002
267.9167,1.0563E+002
267.9583,1.0761E+002
268.0000,1.0960E+002
268.0417,1.0966E+002
268.0833,1.0973E+002
268.1250,1.0980E+002
268.1667,1.0987E+002
268.2083,1.0994E+002
268.2500,1.1001E+002
268.2917,1.1007E+002
268.3333,1.1014E+002
268.3750,1.1021E+002
268.4167,1.1028E+002
268.4583,1.1035E+002
268.5000,1.1042E+002
268.5417,1.1048E+002
268.5833,1.1055E+002
268.6250,1.1062E+002
268.6667,1.1069E+002
268.7083,1.1076E+002
268.7500,1.1083E+002
268.7917,1.1089E+002
268.8333,1.1096E+002
268.8750,1.1103E+002
268.9167,1.1110E+002
268.9583,1.1117E+002
269.0000,1.1124E+002
269.0417,1.0713E+002
269.0833,1.0302E+002
269.1250,9.8920E+001
269.1667,9.4815E+001
269.2083,9.0711E+001
269.2500,8.6607E+001
269.2917,8.2503E+001
269.3333,7.8400E+001
269.3750,7.4298E+001
269.4167,7.0195E+001
269.4583,6.6093E+001
269.5000,6.1992E+001
269.5417,5.7891E+001
269.5833,5.3790E+001
269.6250,4.9690E+001
269.6667,4.5590E+001
269.7083,4.1491E+001
269.7500,3.7392E+001
269.7917,3.3293E+001
269.8333,2.9195E+001
269.8750,2.5097E+001
269.9167,2.1000E+001
269.9583,1.6903E+001
270.0000,1.2806E+001
270.0417,1.7563E+001
270.0833,2.2319E+001
270.1250,2.7075E+001
270.1667,3.1830E+001
270.2083,3.6585E+001
270.2500,4.1339E+001
270.2917,4.6093E+001
270.3333,5.0846E+001
270.3750,5.5599E+001
270.4167,6.0351E+001
270.4583,6.5103E+001
270.5000,6.9855E+001
270.5417,7.4606E+001
270.5833,7.9356E+001
270.6250,8.4107E+001
270.6667,8.8856E+001
270.7083,9.3605E+001
270.7500,9.8354E+001
270.7917,1.0310E+002
270.8333,1.0785E+002
270.8750,1.1260E+002
270.9167,1.1734E+002
270.9583,1.2209E+002
271.0000,1.2684E+002
271.0417,1.2540E+002
271.0833,1.2397E+002
271.1250,1.2254E+002
271.1667,1.2110E+002
271.2083,1.1967E+002
271.2500,1.1824E+002
271.2917,1.1681E+002
271.3333,1.1537E+002
271.3750,1.1394E+002
271.4167,1.1251E+002
271.4583,1.1108E+002
271.5000,1.0965E+002
271.5417,1.0822E+002
271.5833,1.0678E+002
271.6250,1.0535E+002
271.6667,1.0392E+002
271.7083,1.0249E+002
271.7500,1.0106E+002
271.7917,9.9630E+001
271.8333,9.8199E+001
271.8750,9.6769E+001
271.9167,9.5339E+001
271.9583,9.3909E+001
272.0000,9.2479E+001
272.0417,9.0162E+001
272.0833,8.7845E+001
272.1250,8.5528E+001
272.1667,8.3212E+001
272.2083,8.0896E+001
272.2500,7.8580E+001
272.2917,7.6264E+001
272.3333,7.3949E+001
272.3750,7.1633E+001
272.4167,6.9318E+001
272.4583,6.7004E+001
272.5000,6.4689E+001
272.5417,6.2375E+001
272.5833,6.0061E+001
272.6250,5.7747E+001
272.6667,5.5433E+001
272.7083,5.3120E+001
272.7500,5.0806E+001
272.7917,4.8494E+001
272.8333,4.6181E+001
272.8750,4.3868E+001
272.9167,4.1556E+001
272.9583,3.9244E+001
273.0000,3.6932E+001
273.0417,4.0441E+001
273.0833,4.3949E+001
273.1250,4.7457E+001
273.1667,5.0964E+001
273.2083,5.4471E+001
273.2500,5.7978E+001
273.2917,6.1485E+001
273.3333,6.4991E+001
273.3750,6.8497E+001
273.4167,7.2002E+001
273.4583,7.5507E+001
273.5000,7.9012E+001
273.5417,8.2516E+001
273.5833,8.6020E+001
273.6250,8.9524E+001
273.6667,9.3027E+001
273.7083,9.6530E+001
273.7500,1.0003E+002
273.7917,1.0354E+002
273.8333,1.0704E+002
273.8750,1.1054E+002
273.9167,1.1404E+002
273.9583,1.1754E+002
274.0000,1.2104E+002
274.0417,1.2086E+002
274.0833,1.2068E+002
274.1250,1.2051E+002
274.1667,1.2033E+002
274.2083,1.2015E+002
274.2500,1.1997E+002
274.2917,1.1979E+002
274.3333,1.1962E+002
274.3750,1.1944E+002
274.4167,1.1926E+002
274.4583,1.1908E+002
274.5000,1.1890E+002
274.5417,1.1872E+002
274.5833,1.1855E+002
274.6250,1.1837E+002
274.6667,1.1819E+002
274.7083,1.1801E+002
274.7500,1.1783E+002
274.7917,1.1766E+002
274.8333,1.1748E+002
274.8750,1.1730E+002
274.9167,1.1712E+002
274.9583,1.1695E+002
275.0000,1.1677E+002
275.0417,1.1341E+002
275.0833,1.1005E+002
275.1250,1.0669E+002
275.1667,1.0333E+002
275.2083,9.9977E+001
275.2500,9.6620E+001
275.2917,9.3264E+001
275.3333,8.9907E+001
275.3750,8.6551E+001
275.4167,8.3196E+001
275.4583,7.9840E+001
275.5000,7.6485E+001
275.5417,7.3131E+001
275.5833,6.9776E+001
275.6250,6.6422E+001
275.6667,6.3069E+001
275.7083,5.9715E+001
275.7500,5.6362E+001
275.7917,5.3010E+001
275.8333,4.9657E+001
275.8750,4.6305E+001
275.9167,4.2954E+001
275.9583,3.9602E+001
276.0000,3.6251E+001
276.0417,3.5131E+001
276.0833,3.4011E+001
276.1250,3.2890E+001
276.1667,3.1770E+001
276.2083,3.0650E+001
276.2500,2.9531E+001
276.2917,2.8411E+001
276.3333,2.7291E+001
276.3750,2.6172E+001
276.4167,2.5052E+001
276.4583,2.3933E+001
276.5000,2.2814E+001
276.5417,2.1695E+001
276.5833,2.0576E+001
276.6250,1.9457E+001
276.6667,1.8338E+001
276.7083,1.7220E+001
276.7500,1.6101E+001
276.7917,1.4983E+001
276.8333,1.3865E+001
276.8750,1.2747E+001
276.9167,1.1628E+001
276.9583,1.0511E+001
277.0000,9.3927E+000
277.0417,1.3972E+001
277.0833,1.8551E+001
277.1250,2.3129E+001
277.1667,2.7707E+001
277.2083,3.2284E+001
277.2500,3.6861E+001
277.2917,4.1437E+001
277.3333,4.6013E+001
277.3750,5.0589E+001
277.4167,5.5164E+001
277.4583,5.9739E+001
277.5000,6.4313E+001
277.5417,6.8886E+001
277.5833,7.3460E+001
277.6250,7.8032E+001
277.6667,8.2605E+001
277.7083,8.7177E+001
277.7500,9.1748E+001
277.7917,9.6319E+001
277.8333,1.0089E+002
277.8750,1.0546E+002
277.9167,1.1003E+002
277.9583,1.1460E+002
278.0000,1.1917E+002
278.0417,1.1904E+002
278.0833,1.1891E+002
278.1250,1.1879E+002
278.1667,1.1866E+002
278.2083,1.1854E+002
278.2500,1.1841E+002
278.2917,1.1829E+002
278.3333,1.1816E+002
278.3750,1.1803E+002
278.4167,1.1791E+002
278.4583,1.1778E+002
278.5000,1.1766E+002
278.5417,1.1753E+002
278.5833,1.1740E+002
278.6250,1.1728E+002
278.6667,1.1715E+002
278.7083,1.1703E+002
278.7500,1.1690E+002
278.7917,1.1677E+002
278.8333,1.1665E+002
278.8750,1.1652E+002
278.9167,1.1640E+002
278.9583,1.1627E+002
279.0000,1.1615E+002
279.0417,1.1602E+002
279.0833,1.1590E+002
279.1250,1.1577E+002
279.1667,1.1565E+002
279.2083,1.1552E+002
279.2500,1.1540E+002
279.2917,1.1527E+002
279.3333,1.1515E+002
279.3750,1.1502E+002
279.4167,1.1490E+002
279.4583,1.1478E+002
279.5000,1.1465E+002
279.5417,1.1453E+002
279.5833,1.1440E+002
279.6250,1.1428E+002
279.6667,1.1415E+002
279.7083,1.1403E+002
279.7500,1.1390E+002
279.7917,1.1378E+002
279.8333,1.1366E+002
279.8750,1.1353E+002
279.9167,1.1341E+002
279.9583,1.1328E+002
280.0000,1.1316E+002
280.0417,1.1063E+002
280.0833,1.0811E+002
280.1250,1.0558E+002
280.1667,1.0306E+002
280.2083,1.0054E+002
280.2500,9.8012E+001
280.2917,9.5488E+001
280.3333,9.2965E+001
280.3750,9.0442E+001
280.4167,8.7920E+001
280.4583,8.5397E+001
280.5000,8.2875E+001
280.5417,8.0353E+001
280.5833,7.7832E+001
280.6250,7.5310E+001
280.6667,7.2789E+001
280.7083,7.0268E+001
280.7500,6.7748E+001
280.7917,6.5227E+001
280.8333,6.2707E+001
280.8750,6.0187E+001
280.9167,5.7667E+001
280.9583,5.5148E+001
281.0000,5.2629E+001
281.0417,5.4690E+001
281.0833,5.6751E+001
281.1250,5.8812E+001
281.1667,6.0872E+001
281.2083,6.2932E+001
281.2500,6.4992E+001
281.2917,6.7052E+001
281.3333,6.9112E+001
281.3750,7.1171E+001
281.4167,7.3231E+001
281.4583,7.5290E+001
281.5000,7.7348E+001
281.5417,7.9407E+001
281.5833,8.1465E+001
281.6250,8.3524E+001
281.6667,8.5582E+001
281.7083,8.7639E+001
281.7500,8.9697E+001
281.7917,9.1754E+001
281.8333,9.3811E+001
281.8750,9.5868E+001
281.9167,9.7925E+001
281.9583,9.9982E+001
282.0000,1.0204E+002
282.0417,1.0083E+002
282.0833,9.9627E+001
282.1250,9.8421E+001
282.1667,9.7216E+001
282.2083,9.6011E+001
282.2500,9.4806E+001
282.2917,9.3601E+001
282.3333,9.2396E+001
282.3750,9.1191E+001
282.4167,8.9986E+001
282.4583,8.8782E+001
282.5000,8.7577E+001
282.5417,8.6373E+001
282.5833,8.5169E+001
282.6250,8.3965E+001
282.6667,8.2761E+001
282.7083,8.1557E+001
282.7500,8.0354E+001
282.7917,7.9150E+001
282.8333,7.7947E+001
