"",32.500
283.4583,3.3359E+002
283.5000,3.3348E+002
283.5417,3.3338E+002
283.5833,3.3328E+002
283.6250,3.3318E+002
283.6667,3.3308E+002
283.7083,3.3298E+002
283.7500,3.3288E+002
283.7917,3.3278E+002
283.8333,3.3268E+002
283.8750,3.3258E+002
283.9167,3.3248E+002
283.9583,3.3237E+002
284.0000,3.3227E+002
284.0417,3.2939E+002
284.0833,3.2651E+002
284.1250,3.2363E+002
284.1667,3.2075E+002
284.2083,3.1787E+002
284.2500,3.1499E+002
284.2917,3.1211E+002
284.3333,3.0923E+002
284.3750,3.0635E+002
284.4167,3.0347E+002
284.4583,3.0058E+002
284.5000,2.9770E+002
284.5417,2.9482E+002
284.5833,2.9194E+002
284.6250,2.8906E+002
284.6667,2.8618E+002
284.7083,2.8330E+002
284.7500,2.8042E+002
284.7917,2.7754E+002
284.8333,2.7466E+002
284.8750,2.7178E+002
284.9167,2.6890E+002
284.9583,2.6601E+002
285.0000,2.6313E+002
285.0417,2.6399E+002
285.0833,2.6484E+002
285.1250,2.6569E+002
285.1667,2.6654E+002
285.2083,2.6740E+002
285.2500,2.6825E+002
285.2917,2.6910E+002
285.3333,2.6995E+002
285.3750,2.7081E+002
285.4167,2.7166E+002
285.4583,2.7251E+002
285.5000,2.7336E+002
285.5417,2.7422E+002
285.5833,2.7507E+002
285.6250,2.7592E+002
285.6667,2.7677E+002
285.7083,2.7763E+002
285.7500,2.7848E+002
285.7917,2.7933E+002
285.8333,2.8018E+002
285.8750,2.8104E+002
285.9167,2.8189E+002
285.9583,2.8274E+002
286.0000,2.8359E+002
286.0417,2.8355E+002
286.0833,2.8350E+002
286.1250,2.8345E+002
286.1667,2.8340E+002
286.2083,2.8335E+002
286.2500,2.8330E+002
286.2917,2.8325E+002
286.3333,2.8321E+002
286.3750,2.8316E+002
286.4167,2.8311E+002
286.4583,2.8306E+002
286.5000,2.8301E+002
286.5417,2.8296E+002
286.5833,2.8292E+002
286.6250,2.8287E+002
286.6667,2.8282E+002
286.7083,2.8277E+002
286.7500,2.8272E+002
286.7917,2.8267E+002
286.8333,2.8263E+002
286.8750,2.8258E+002
286.9167,2.8253E+002
286.9583,2.8248E+002
287.0000,2.8243E+002
287.0417,2.8343E+002
287.0833,2.8444E+002
287.1250,2.8544E+002
287.1667,2.8644E+002
287.2083,2.8745E+002
287.2500,2.8845E+002
287.2917,2.8945E+002
287.3333,2.9045E+002
287.3750,2.9146E+002
287.4167,2.9246E+002
287.4583,2.9346E+002
287.5000,2.9447E+002
287.5417,2.9547E+002
287.5833,2.9647E+002
287.6250,2.9747E+002
287.6667,2.9848E+002
287.7083,2.9948E+002
287.7500,3.0048E+002
287.7917,3.0149E+002
287.8333,3.0249E+002
287.8750,3.0349E+002
287.9167,3.0449E+002
287.9583,3.0550E+002
288.0000,3.0650E+002
288.0417,3.0523E+002
288.0833,3.0396E+002
288.1250,3.0269E+002
288.1667,3.0141E+002
288.2083,3.0014E+002
288.2500,2.9887E+002
288.2917,2.9760E+002
288.3333,2.9633E+002
288.3750,2.9506E+002
288.4167,2.9379E+002
288.4583,2.9252E+002
288.5000,2.9124E+002
288.5417,2.8997E+002
288.5833,2.8870E+002
288.6250,2.8743E+002
288.6667,2.8616E+002
288.7083,2.8489E+002
288.7500,2.8362E+002
288.7917,2.8235E+002
288.8333,2.8107E+002
288.8750,2.7980E+002
288.9167,2.7853E+002
288.9583,2.7726E+002
289.0000,2.7599E+002
289.0417,2.7495E+002
289.0833,2.7390E+002
289.1250,2.7286E+002
289.1667,2.7181E+002
289.2083,2.7077E+002
289.2500,2.6972E+002
289.2917,2.6868E+002
289.3333,2.6763E+002
289.3750,2.6659E+002
289.4167,2.6554E+002
289.4583,2.6450E+002
289.5000,2.6345E+002
289.5417,2.6241E+002
289.5833,2.6136E+002
289.6250,2.6032E+002
289.6667,2.5928E+002
289.7083,2.5823E+002
289.7500,2.5719E+002
289.7917,2.5614E+002
289.8333,2.5510E+002
289.8750,2.5405E+002
289.9167,2.5301E+002
289.9583,2.5196E+002
290.0000,2.5092E+002
290.0417,2.5091E+002
290.0833,2.5090E+002
290.1250,2.5090E+002
290.1667,2.5089E+002
290.2083,2.5088E+002
290.2500,2.5088E+002
290.2917,2.5087E+002
290.3333,2.5086E+002
290.3750,2.5086E+002
290.4167,2.5085E+002
290.4583,2.5084E+002
290.5000,2.5084E+002
290.5417,2.5083E+002
290.5833,2.5082E+002
290.6250,2.5082E+002
290.6667,2.5081E+002
290.7083,2.5080E+002
290.7500,2.5079E+002
290.7917,2.5079E+002
290.8333,2.5078E+002
290.8750,2.5077E+002
290.9167,2.5077E+002
290.9583,2.5076E+002
291.0000,2.5075E+002
291.0417,2.5098E+002
291.0833,2.5121E+002
291.1250,2.5143E+002
291.1667,2.5166E+002
291.2083,2.5188E+002
291.2500,2.5211E+002
291.2917,2.5234E+002
291.3333,2.5256E+002
291.3750,2.5279E+002
291.4167,2.5301E+002
291.4583,2.5324E+002
291.5000,2.5347E+002
291.5417,2.5369E+002
291.5833,2.5392E+002
291.6250,2.5415E+002
291.6667,2.5437E+002
291.7083,2.5460E+002
291.7500,2.5482E+002
291.7917,2.5505E+002
291.8333,2.5528E+002
291.8750,2.5550E+002
291.9167,2.5573E+002
291.9583,2.5595E+002
292.0000,2.5618E+002
292.0417,2.5640E+002
292.0833,2.5661E+002
292.1250,2.5683E+002
292.1667,2.5704E+002
292.2083,2.5726E+002
292.2500,2.5747E+002
292.2917,2.5769E+002
292.3333,2.5790E+002
292.3750,2.5812E+002
292.4167,2.5833E+002
292.4583,2.5855E+002
292.5000,2.5876E+002
292.5417,2.5898E+002
292.5833,2.5919E+002
292.6250,2.5941E+002
292.6667,2.5963E+002
292.7083,2.5984E+002
292.7500,2.6006E+002
292.7917,2.6027E+002
292.8333,2.6049E+002
292.8750,2.6070E+002
292.9167,2.6092E+002
292.9583,2.6113E+002
293.0000,2.6135E+002
293.0417,2.6184E+002
293.0833,2.6234E+002
293.1250,2.6283E+002
293.1667,2.6333E+002
293.2083,2.6382E+002
293.2500,2.6431E+002
293.2917,2.6481E+002
293.3333,2.6530E+002
293.3750,2.6580E+002
293.4167,2.6629E+002
293.4583,2.6679E+002
293.5000,2.6728E+002
293.5417,2.6778E+002
293.5833,2.6827E+002
293.6250,2.6877E+002
293.6667,2.6926E+002
293.7083,2.6975E+002
293.7500,2.7025E+002
293.7917,2.7074E+002
293.8333,2.7124E+002
293.8750,2.7173E+002
293.9167,2.7223E+002
293.9583,2.7272E+002
294.0000,2.7322E+002
294.0417,2.7402E+002
294.0833,2.7483E+002
294.1250,2.7563E+002
294.1667,2.7644E+002
294.2083,2.7725E+002
294.2500,2.7805E+002
294.2917,2.7886E+002
294.3333,2.7967E+002
294.3750,2.8047E+002
294.4167,2.8128E+002
294.4583,2.8208E+002
294.5000,2.8289E+002
294.5417,2.8370E+002
294.5833,2.8450E+002
294.6250,2.8531E+002
294.6667,2.8611E+002
294.7083,2.8692E+002
294.7500,2.8773E+002
294.7917,2.8853E+002
294.8333,2.8934E+002
294.8750,2.9015E+002
294.9167,2.9095E+002
294.9583,2.9176E+002
295.0000,2.9256E+002
295.0417,2.9449E+002
295.0833,2.9641E+002
295.1250,2.9833E+002
295.1667,3.0026E+002
295.2083,3.0218E+002
295.2500,3.0410E+002
295.2917,3.0603E+002
295.3333,3.0795E+002
295.3750,3.0987E+002
295.4167,3.1180E+002
295.4583,3.1372E+002
295.5000,3.1564E+002
295.5417,3.1757E+002
295.5833,3.1949E+002
295.6250,3.2141E+002
295.6667,3.2334E+002
295.7083,3.2526E+002
295.7500,3.2718E+002
295.7917,3.2911E+002
295.8333,3.3103E+002
295.8750,3.3295E+002
295.9167,3.3488E+002
295.9583,3.3680E+002
296.0000,3.3872E+002
296.0417,3.3924E+002
296.0833,3.3975E+002
296.1250,3.4027E+002
296.1667,3.4079E+002
296.2083,3.4130E+002
296.2500,3.4182E+002
296.2917,3.4234E+002
296.3333,3.4285E+002
296.3750,3.4337E+002
296.4167,3.4388E+002
296.4583,3.4440E+002
296.5000,3.4492E+002
296.5417,3.4543E+002
296.5833,3.4595E+002
296.6250,3.4647E+002
296.6667,3.4698E+002
296.7083,3.4750E+002
296.7500,3.4801E+002
296.7917,3.4853E+002
296.8333,3.4905E+002
296.8750,3.4956E+002
296.9167,3.5008E+002
296.9583,3.5060E+002
297.0000,3.5111E+002
297.0417,3.4955E+002
297.0833,3.4798E+002
297.1250,3.4642E+002
297.1667,3.4485E+002
297.2083,3.4329E+002
297.2500,3.4172E+002
297.2917,3.4015E+002
297.3333,3.3859E+002
297.3750,3.3702E+002
297.4167,3.3546E+002
297.4583,3.3389E+002
297.5000,3.3233E+002
297.5417,3.3076E+002
297.5833,3.2920E+002
297.6250,3.2763E+002
297.6667,3.2607E+002
297.7083,3.2450E+002
297.7500,3.2294E+002
297.7917,3.2137E+002
297.8333,3.1981E+002
297.8750,3.1824E+002
297.9167,3.1668E+002
297.9583,3.1511E+002
298.0000,3.1355E+002
298.0417,3.1179E+002
298.0833,3.1004E+002
298.1250,3.0828E+002
298.1667,3.0653E+002
298.2083,3.0477E+002
298.2500,3.0302E+002
298.2917,3.0126E+002
298.3333,2.9951E+002
298.3750,2.9775E+002
298.4167,2.9600E+002
298.4583,2.9424E+002
298.5000,2.9249E+002
298.5417,2.9073E+002
298.5833,2.8898E+002
298.6250,2.8722E+002
298.6667,2.8547E+002
298.7083,2.8371E+002
298.7500,2.8196E+002
298.7917,2.8020E+002
298.8333,2.7845E+002
298.8750,2.7669E+002
298.9167,2.7494E+002
298.9583,2.7318E+002
299.0000,2.7143E+002
299.0417,2.7233E+002
299.0833,2.7322E+002
299.1250,2.7412E+002
299.1667,2.7502E+002
299.2083,2.7592E+002
299.2500,2.7681E+002
299.2917,2.7771E+002
299.3333,2.7861E+002
299.3750,2.7951E+002
299.4167,2.8041E+002
299.4583,2.8130E+002
299.5000,2.8220E+002
299.5417,2.8310E+002
299.5833,2.8400E+002
299.6250,2.8489E+002
299.6667,2.8579E+002
299.7083,2.8669E+002
299.7500,2.8759E+002
299.7917,2.8849E+002
299.8333,2.8938E+002
299.8750,2.9028E+002
299.9167,2.9118E+002
299.9583,2.9208E+002
300.0000,2.9297E+002
300.0417,2.9427E+002
300.0833,2.9556E+002
300.1250,2.9685E+002
300.1667,2.9814E+002
300.2083,2.9943E+002
300.2500,3.0072E+002
300.2917,3.0201E+002
300.3333,3.0330E+002
300.3750,3.0459E+002
300.4167,3.0589E+002
300.4583,3.0718E+002
300.5000,3.0847E+002
300.5417,3.0976E+002
300.5833,3.1105E+002
300.6250,3.1234E+002
300.6667,3.1363E+002
300.7083,3.1492E+002
300.7500,3.1622E+002
300.7917,3.1751E+002
300.8333,3.1880E+002
300.8750,3.2009E+002
300.9167,3.2138E+002
300.9583,3.2267E+002
301.0000,3.2396E+002
301.0417,3.2188E+002
301.0833,3.1981E+002
301.1250,3.1773E+002
301.1667,3.1565E+002
301.2083,3.1357E+002
301.2500,3.1149E+002
301.2917,3.0941E+002
301.3333,3.0733E+002
301.3750,3.0525E+002
301.4167,3.0318E+002
301.4583,3.0110E+002
301.5000,2.9902E+002
301.5417,2.9694E+002
301.5833,2.9486E+002
301.6250,2.9278E+002
301.6667,2.9070E+002
301.7083,2.8862E+002
301.7500,2.8655E+002
301.7917,2.8447E+002
301.8333,2.8239E+002
301.8750,2.8031E+002
301.9167,2.7823E+002
301.9583,2.7615E+002
302.0000,2.7407E+002
302.0417,2.7390E+002
302.0833,2.7373E+002
302.1250,2.7356E+002
302.1667,2.7339E+002
302.2083,2.7322E+002
302.2500,2.7305E+002
302.2917,2.7288E+002
302.3333,2.7271E+002
302.3750,2.7254E+002
302.4167,2.7237E+002
302.4583,2.7220E+002
302.5000,2.7203E+002
302.5417,2.7186E+002
302.5833,2.7168E+002
302.6250,2.7151E+002
302.6667,2.7134E+002
302.7083,2.7117E+002
302.7500,2.7100E+002
302.7917,2.7083E+002
302.8333,2.7066E+002
302.8750,2.7049E+002
302.9167,2.7032E+002
302.9583,2.7015E+002
303.0000,2.6998E+002
303.0417,2.7070E+002
303.0833,2.7142E+002
303.1250,2.7214E+002
303.1667,2.7286E+002
303.2083,2.7357E+002
303.2500,2.7429E+002
303.2917,2.7501E+002
303.3333,2.7573E+002
303.3750,2.7645E+002
303.4167,2.7717E+002
303.4583,2.7789E+002
303.5000,2.7861E+002
303.5417,2.7933E+002
303.5833,2.8005E+002
303.6250,2.8077E+002
303.6667,2.8149E+002
303.7083,2.8221E+002
303.7500,2.8292E+002
303.7917,2.8364E+002
303.8333,2.8436E+002
303.8750,2.8508E+002
303.9167,2.8580E+002
303.9583,2.8652E+002
304.0000,2.8724E+002
304.0417,2.8885E+002
304.0833,2.9045E+002
304.1250,2.9206E+002
304.1667,2.9367E+002
304.2083,2.9527E+002
304.2500,2.9688E+002
304.2917,2.9849E+002
304.3333,3.0009E+002
304.3750,3.0170E+002
304.4167,3.0331E+002
304.4583,3.0491E+002
304.5000,3.0652E+002
304.5417,3.0813E+002
304.5833,3.0973E+002
304.6250,3.1134E+002
304.6667,3.1294E+002
304.7083,3.1455E+002
304.7500,3.1616E+002
304.7917,3.1776E+002
304.8333,3.1937E+002
304.8750,3.2098E+002
304.9167,3.2258E+002
304.9583,3.2419E+002
305.0000,3.2580E+002
305.0417,3.2612E+002
305.0833,3.2644E+002
305.1250,3.2676E+002
305.1667,3.2707E+002
305.2083,3.2739E+002
305.2500,3.2771E+002
305.2917,3.2803E+002
305.3333,3.2835E+002
305.3750,3.2867E+002
305.4167,3.2899E+002
305.4583,3.2931E+002
305.5000,3.2963E+002
305.5417,3.2995E+002
305.5833,3.3027E+002
305.6250,3.3059E+002
305.6667,3.3091E+002
305.7083,3.3123E+002
305.7500,3.3154E+002
305.7917,3.3186E+002
305.8333,3.3218E+002
305.8750,3.3250E+002
305.9167,3.3282E+002
305.9583,3.3314E+002
306.0000,3.3346E+002
306.0417,3.3301E+002
306.0833,3.3256E+002
306.1250,3.3211E+002
306.1667,3.3166E+002
306.2083,3.3121E+002
306.2500,3.3076E+002
306.2917,3.3031E+002
306.3333,3.2986E+002
306.3750,3.2941E+002
306.4167,3.2897E+002
306.4583,3.2852E+002
306.5000,3.2807E+002
306.5417,3.2762E+002
306.5833,3.2717E+002
306.6250,3.2672E+002
306.6667,3.2627E+002
306.7083,3.2582E+002
306.7500,3.2537E+002
306.7917,3.2492E+002
306.8333,3.2447E+002
306.8750,3.2402E+002
306.9167,3.2357E+002
306.9583,3.2312E+002
307.0000,3.2267E+002
307.0417,3.2181E+002
307.0833,3.2095E+002
307.1250,3.2008E+002
307.1667,3.1922E+002
307.2083,3.1836E+002
307.2500,3.1749E+002
307.2917,3.1663E+002
307.3333,3.1577E+002
307.3750,3.1491E+002
307.4167,3.1404E+002
307.4583,3.1318E+002
307.5000,3.1232E+002
307.5417,3.1145E+002
307.5833,3.1059E+002
307.6250,3.0973E+002
307.6667,3.0886E+002
307.7083,3.0800E+002
307.7500,3.0714E+002
307.7917,3.0627E+002
307.8333,3.0541E+002
307.8750,3.0455E+002
307.9167,3.0369E+002
307.9583,3.0282E+002
308.0000,3.0196E+002
308.0417,3.0266E+002
308.0833,3.0337E+002
308.1250,3.0408E+002
308.1667,3.0478E+002
308.2083,3.0549E+002
308.2500,3.0619E+002
308.2917,3.0690E+002
308.3333,3.0761E+002
308.3750,3.0831E+002
308.4167,3.0902E+002
308.4583,3.0972E+002
308.5000,3.1043E+002
308.5417,3.1114E+002
308.5833,3.1184E+002
308.6250,3.1255E+002
308.6667,3.1325E+002
308.7083,3.1396E+002
308.7500,3.1466E+002
308.7917,3.1537E+002
308.8333,3.1608E+002
308.8750,3.1678E+002
308.9167,3.1749E+002
308.9583,3.1819E+002
309.0000,3.1890E+002
309.0417,3.1718E+002
309.0833,3.1546E+002
309.1250,3.1374E+002
309.1667,3.1202E+002
309.2083,3.1031E+002
309.2500,3.0859E+002
309.2917,3.0687E+002
309.3333,3.0515E+002
309.3750,3.0343E+002
309.4167,3.0171E+002
309.4583,2.9999E+002
309.5000,2.9827E+002
309.5417,2.9655E+002
309.5833,2.9484E+002
309.6250,2.9312E+002
309.6667,2.9140E+002
309.7083,2.8968E+002
309.7500,2.8796E+002
309.7917,2.8624E+002
309.8333,2.8452E+002
309.8750,2.8280E+002
309.9167,2.8108E+002
309.9583,2.7937E+002
310.0000,2.7765E+002
310.0417,2.7683E+002
310.0833,2.7602E+002
310.1250,2.7521E+002
310.1667,2.7439E+002
310.2083,2.7358E+002
310.2500,2.7277E+002
310.2917,2.7195E+002
310.3333,2.7114E+002
310.3750,2.7033E+002
310.4167,2.6951E+002
310.4583,2.6870E+002
310.5000,2.6789E+002
310.5417,2.6708E+002
310.5833,2.6626E+002
310.6250,2.6545E+002
310.6667,2.6464E+002
310.7083,2.6382E+002
310.7500,2.6301E+002
310.7917,2.6220E+002
310.8333,2.6138E+002
310.8750,2.6057E+002
310.9167,2.5976E+002
310.9583,2.5894E+002
311.0000,2.5813E+002
311.0417,2.6017E+002
311.0833,2.6222E+002
311.1250,2.6426E+002
311.1667,2.6631E+002
311.2083,2.6835E+002
311.2500,2.7039E+002
311.2917,2.7244E+002
311.3333,2.7448E+002
311.3750,2.7652E+002
311.4167,2.7857E+002
311.4583,2.8061E+002
311.5000,2.8265E+002
311.5417,2.8470E+002
311.5833,2.8674E+002
311.6250,2.8879E+002
311.6667,2.9083E+002
311.7083,2.9287E+002
311.7500,2.9492E+002
311.7917,2.9696E+002
311.8333,2.9900E+002
311.8750,3.0105E+002
311.9167,3.0309E+002
311.9583,3.0513E+002
312.0000,3.0718E+002
312.0417,3.0735E+002
312.0833,3.0752E+002
312.1250,3.0769E+002
312.1667,3.0786E+002
312.2083,3.0803E+002
312.2500,3.0820E+002
312.2917,3.0837E+002
312.3333,3.0854E+002
312.3750,3.0871E+002
312.4167,3.0888E+002
312.4583,3.0905E+002
312.5000,3.0923E+002
312.5417,3.0940E+002
312.5833,3.0957E+002
312.6250,3.0974E+002
312.6667,3.0991E+002
312.7083,3.1008E+002
312.7500,3.1025E+002
312.7917,3.1042E+002
312.8333,3.1059E+002
312.8750,3.1076E+002
312.9167,3.1093E+002
312.9583,3.1110E+002
313.0000,3.1127E+002
313.0417,3.0867E+002
313.0833,3.0606E+002
313.1250,3.0346E+002
313.1667,3.0085E+002
313.2083,2.9825E+002
313.2500,2.9564E+002
313.2917,2.9304E+002
313.3333,2.9043E+002
313.3750,2.8783E+002
313.4167,2.8522E+002
313.4583,2.8262E+002
313.5000,2.8001E+002
313.5417,2.7741E+002
313.5833,2.7480E+002
313.6250,2.7220E+002
313.6667,2.6959E+002
313.7083,2.6699E+002
313.7500,2.6438E+002
313.7917,2.6178E+002
313.8333,2.5917E+002
313.8750,2.5656E+002
313.9167,2.5396E+002
313.9583,2.5135E+002
314.0000,2.4875E+002
314.0417,2.5075E+002
314.0833,2.5276E+002
314.1250,2.5477E+002
314.1667,2.5677E+002
314.2083,2.5878E+002
314.2500,2.6078E+002
314.2917,2.6279E+002
314.3333,2.6479E+002
314.3750,2.6680E+002
314.4167,2.6880E+002
314.4583,2.7081E+002
314.5000,2.7281E+002
314.5417,2.7482E+002
314.5833,2.7682E+002
314.6250,2.7883E+002
314.6667,2.8083E+002
314.7083,2.8284E+002
314.7500,2.8484E+002
314.7917,2.8685E+002
314.8333,2.8886E+002
314.8750,2.9086E+002
314.9167,2.9287E+002
314.9583,2.9487E+002
315.0000,2.9688E+002
315.0417,2.9778E+002
315.0833,2.9869E+002
315.1250,2.9959E+002
315.1667,3.0049E+002
315.2083,3.0140E+002
315.2500,3.0230E+002
315.2917,3.0321E+002
315.3333,3.0411E+002
315.3750,3.0502E+002
315.4167,3.0592E+002
315.4583,3.0683E+002
315.5000,3.0773E+002
315.5417,3.0863E+002
315.5833,3.0954E+002
315.6250,3.1044E+002
315.6667,3.1135E+002
315.7083,3.1225E+002
315.7500,3.1316E+002
315.7917,3.1406E+002
315.8333,3.1497E+002
315.8750,3.1587E+002
315.9167,3.1678E+002
315.9583,3.1768E+002
316.0000,3.1858E+002
316.0417,3.1859E+002
316.0833,3.1860E+002
316.1250,3.1860E+002
316.1667,3.1861E+002
316.2083,3.1862E+002
316.2500,3.1863E+002
316.2917,3.1863E+002
316.3333,3.1864E+002
316.3750,3.1865E+002
316.4167,3.1865E+002
316.4583,3.1866E+002
316.5000,3.1867E+002
316.5417,3.1867E+002
316.5833,3.1868E+002
316.6250,3.1869E+002
316.6667,3.1869E+002
316.7083,3.1870E+002
316.7500,3.1871E+002
316.7917,3.1871E+002
316.8333,3.1872E+002
316.8750,3.1873E+002
316.9167,3.1874E+002
316.9583,3.1874E+002
317.0000,3.1875E+002
317.0417,3.1767E+002
317.0833,3.1659E+002
317.1250,3.1551E+002
317.1667,3.1443E+002
317.2083,3.1335E+002
317.2500,3.1228E+002
317.2917,3.1120E+002
317.3333,3.1012E+002
317.3750,3.0904E+002
317.4167,3.0796E+002
317.4583,3.0688E+002
317.5000,3.0580E+002
317.5417,3.0472E+002
317.5833,3.0364E+002
317.6250,3.0256E+002
317.6667,3.0149E+002
317.7083,3.0041E+002
317.7500,2.9933E+002
317.7917,2.9825E+002
317.8333,2.9717E+002
317.8750,2.9609E+002
317.9167,2.9501E+002
317.9583,2.9393E+002
318.0000,2.9285E+002
318.0417,2.9362E+002
318.0833,2.9439E+002
318.1250,2.9516E+002
318.1667,2.9594E+002
318.2083,2.9671E+002
318.2500,2.9748E+002
318.2917,2.9825E+002
318.3333,2.9902E+002
318.3750,2.9979E+002
318.4167,3.0056E+002
318.4583,3.0133E+002
318.5000,3.0210E+002
318.5417,3.0287E+002
318.5833,3.0364E+002
318.6250,3.0441E+002
318.6667,3.0518E+002
318.7083,3.0595E+002
318.7500,3.0672E+002
318.7917,3.0749E+002
318.8333,3.0826E+002
318.8750,3.0903E+002
318.9167,3.0980E+002
318.9583,3.1057E+002
319.0000,3.1134E+002
319.0417,3.1040E+002
319.0833,3.0945E+002
319.1250,3.0851E+002
319.1667,3.0756E+002
319.2083,3.0662E+002
319.2500,3.0567E+002
319.2917,3.0473E+002
319.3333,3.0379E+002
319.3750,3.0284E+002
319.4167,3.0190E+002
319.4583,3.0095E+002
319.5000,3.0001E+002
319.5417,2.9906E+002
319.5833,2.9812E+002
319.6250,2.9717E+002
319.6667,2.9623E+002
319.7083,2.9528E+002
319.7500,2.9434E+002
319.7917,2.9340E+002
319.8333,2.9245E+002
319.8750,2.9151E+002
319.9167,2.9056E+002
319.9583,2.8962E+002
320.0000,2.8867E+002
320.0417,2.8795E+002
320.0833,2.8723E+002
320.1250,2.8651E+002
320.1667,2.8579E+002
320.2083,2.8506E+002
320.2500,2.8434E+002
320.2917,2.8362E+002
320.3333,2.8290E+002
320.3750,2.8218E+002
320.4167,2.8146E+002
320.4583,2.8073E+002
320.5000,2.8001E+002
320.5417,2.7929E+002
320.5833,2.7857E+002
320.6250,2.7785E+002
320.6667,2.7713E+002
320.7083,2.7641E+002
320.7500,2.7568E+002
320.7917,2.7496E+002
320.8333,2.7424E+002
320.8750,2.7352E+002
320.9167,2.7280E+002
320.9583,2.7208E+002
321.0000,2.7135E+002
321.0417,2.7106E+002
321.0833,2.7076E+002
321.1250,2.7047E+002
321.1667,2.7017E+002
321.2083,2.6987E+002
321.2500,2.6958E+002
321.2917,2.6928E+002
321.3333,2.6898E+002
321.3750,2.6869E+002
321.4167,2.6839E+002
321.4583,2.6810E+002
321.5000,2.6780E+002
321.5417,2.6750E+002
321.5833,2.6721E+002
321.6250,2.6691E+002
321.6667,2.6662E+002
321.7083,2.6632E+002
321.7500,2.6602E+002
321.7917,2.6573E+002
321.8333,2.6543E+002
321.8750,2.6513E+002
321.9167,2.6484E+002
321.9583,2.6454E+002
322.0000,2.6425E+002
322.0417,2.6658E+002
322.0833,2.6892E+002
322.1250,2.7126E+002
322.1667,2.7360E+002
322.2083,2.7594E+002
322.2500,2.7828E+002
322.2917,2.8062E+002
322.3333,2.8296E+002
322.3750,2.8530E+002
322.4167,2.8763E+002
322.4583,2.8997E+002
322.5000,2.9231E+002
322.5417,2.9465E+002
322.5833,2.9699E+002
322.6250,2.9933E+002
322.6667,3.0167E+002
322.7083,3.0401E+002
322.7500,3.0634E+002
322.7917,3.0868E+002
322.8333,3.1102E+002
322.8750,3.1336E+002
322.9167,3.1570E+002
322.9583,3.1804E+002
323.0000,3.2038E+002
323.0417,3.1798E+002
323.0833,3.1558E+002
323.1250,3.1318E+002
323.1667,3.1078E+002
323.2083,3.0838E+002
323.2500,3.0598E+002
323.2917,3.0357E+002
323.3333,3.0117E+002
323.3750,2.9877E+002
323.4167,2.9637E+002
323.4583,2.9397E+002
323.5000,2.9157E+002
323.5417,2.8917E+002
323.5833,2.8677E+002
323.6250,2.8437E+002
323.6667,2.8197E+002
323.7083,2.7957E+002
323.7500,2.7717E+002
323.7917,2.7477E+002
323.8333,2.7237E+002
323.8750,2.6997E+002
323.9167,2.6757E+002
323.9583,2.6517E+002
324.0000,2.6277E+002
324.0417,2.6393E+002
324.0833,2.6509E+002
324.1250,2.6625E+002
324.1667,2.6740E+002
324.2083,2.6856E+002
324.2500,2.6972E+002
324.2917,2.7088E+002
324.3333,2.7204E+002
324.3750,2.7320E+002
324.4167,2.7435E+002
324.4583,2.7551E+002
324.5000,2.7667E+002
324.5417,2.7783E+002
324.5833,2.7899E+002
324.6250,2.8015E+002
324.6667,2.8131E+002
324.7083,2.8246E+002
324.7500,2.8362E+002
324.7917,2.8478E+002
324.8333,2.8594E+002
324.8750,2.8710E+002
324.9167,2.8826E+002
324.9583,2.8942E+002
325.0000,2.9057E+002
325.0417,2.8967E+002
325.0833,2.8878E+002
325.1250,2.8788E+002
325.1667,2.8698E+002
325.2083,2.8608E+002
325.2500,2.8518E+002
325.2917,2.8428E+002
325.3333,2.8338E+002
325.3750,2.8248E+002
325.4167,2.8158E+002
325.4583,2.8068E+002
325.5000,2.7978E+002
325.5417,2.7888E+002
325.5833,2.7798E+002
325.6250,2.7708E+002
325.6667,2.7618E+002
325.7083,2.7529E+002
325.7500,2.7439E+002
325.7917,2.7349E+002
325.8333,2.7259E+002
325.8750,2.7169E+002
325.9167,2.7079E+002
325.9583,2.6989E+002
326.0000,2.6899E+002
326.0417,2.6783E+002
326.0833,2.6667E+002
326.1250,2.6552E+002
326.1667,2.6436E+002
326.2083,2.6320E+002
326.2500,2.6204E+002
326.2917,2.6089E+002
326.3333,2.5973E+002
326.3750,2.5857E+002
326.4167,2.5741E+002
326.4583,2.5625E+002
326.5000,2.5510E+002
326.5417,2.5394E+002
326.5833,2.5278E+002
326.6250,2.5162E+002
326.6667,2.5046E+002
326.7083,2.4931E+002
326.7500,2.4815E+002
326.7917,2.4699E+002
326.8333,2.4583E+002
326.8750,2.4468E+002
326.9167,2.4352E+002
326.9583,2.4236E+002
327.0000,2.4120E+002
327.0417,2.4092E+002
327.0833,2.4064E+002
327.1250,2.4035E+002
327.1667,2.4007E+002
327.2083,2.3979E+002
327.2500,2.3951E+002
327.2917,2.3922E+002
327.3333,2.3894E+002
327.3750,2.3866E+002
327.4167,2.3838E+002
327.4583,2.3809E+002
327.5000,2.3781E+002
327.5417,2.3753E+002
327.5833,2.3724E+002
327.6250,2.3696E+002
327.6667,2.3668E+002
327.7083,2.3640E+002
327.7500,2.3611E+002
327.7917,2.3583E+002
327.8333,2.3555E+002
327.8750,2.3527E+002
327.9167,2.3498E+002
327.9583,2.3470E+002
328.0000,2.3442E+002
328.0417,2.3395E+002
328.0833,2.3348E+002
328.1250,2.3301E+002
328.1667,2.3254E+002
328.2083,2.3207E+002
328.2500,2.3160E+002
