"",32.500
232.1667,-9.7071E+001
232.2083,-9.5559E+001
232.2500,-9.3185E+001
232.2917,-9.1610E+001
232.3333,-8.8507E+001
232.3750,-8.4663E+001
232.4167,-7.9286E+001
232.4583,-7.4492E+001
232.5000,-7.0243E+001
232.5417,-6.6500E+001
232.5833,-6.3230E+001
232.6250,-6.0402E+001
232.6667,-5.7989E+001
232.7083,-5.5968E+001
232.7500,-5.4317E+001
232.7917,-5.3023E+001
232.8333,-5.2082E+001
232.8750,-5.1517E+001
232.9167,-5.1399E+001
232.9583,-5.1899E+001
233.0000,-5.3303E+001
233.0417,-5.6005E+001
233.0833,-5.8742E+001
233.1250,-6.1018E+001
233.1667,-6.2578E+001
233.2083,-6.4142E+001
233.2500,-6.5670E+001
233.2917,-6.6692E+001
233.3333,-6.7366E+001
233.3750,-6.7870E+001
233.4167,-6.8370E+001
233.4583,-6.8846E+001
233.5000,-6.9302E+001
233.5417,-6.9907E+001
233.5833,-7.0425E+001
233.6250,-7.0849E+001
233.6667,-7.0935E+001
233.7083,-7.1693E+001
233.7500,-7.2468E+001
233.7917,-7.3072E+001
233.8333,-7.3515E+001
233.8750,-7.3271E+001
233.9167,-7.3623E+001
233.9583,-7.4959E+001
234.0000,-7.5856E+001
234.0417,-7.4008E+001
234.0833,-7.2294E+001
234.1250,-7.0472E+001
234.1667,-6.9699E+001
234.2083,-6.9840E+001
234.2500,-7.0007E+001
234.2917,-7.0373E+001
234.3333,-7.0475E+001
234.3750,-7.0048E+001
234.4167,-7.0065E+001
234.4583,-7.2575E+001
234.5000,-7.5651E+001
234.5417,-7.8259E+001
234.5833,-8.0925E+001
234.6250,-8.3608E+001
234.6667,-8.5939E+001
234.7083,-8.6397E+001
234.7500,-8.7606E+001
234.7917,-9.1790E+001
234.8333,-9.6024E+001
234.8750,-9.9505E+001
234.9167,-1.0247E+002
234.9583,-1.0433E+002
235.0000,-1.0279E+002
235.0417,-9.4076E+001
235.0833,-8.6352E+001
235.1250,-8.0152E+001
235.1667,-7.7189E+001
235.2083,-7.5792E+001
235.2500,-7.3746E+001
235.2917,-7.1277E+001
235.3333,-6.9246E+001
235.3750,-6.7443E+001
235.4167,-6.5752E+001
235.4583,-6.3394E+001
235.5000,-6.0543E+001
235.5417,-5.6013E+001
235.5833,-5.1917E+001
235.6250,-4.8227E+001
235.6667,-4.4914E+001
235.7083,-4.1954E+001
235.7500,-3.9327E+001
235.7917,-3.7012E+001
235.8333,-3.4994E+001
235.8750,-3.3255E+001
235.9167,-3.1780E+001
235.9583,-3.0553E+001
236.0000,-2.9557E+001
236.0417,-3.1015E+001
236.0833,-3.2746E+001
236.1250,-3.4742E+001
236.1667,-3.7005E+001
236.2083,-3.9563E+001
236.2500,-4.2550E+001
236.2917,-4.6486E+001
236.3333,-5.3125E+001
236.3750,-6.3302E+001
236.4167,-7.1239E+001
236.4583,-7.7620E+001
236.5000,-8.3652E+001
236.5417,-8.9425E+001
236.5833,-9.2226E+001
236.6250,-9.4965E+001
236.6667,-9.7665E+001
236.7083,-1.0032E+002
236.7500,-1.0291E+002
236.7917,-1.0545E+002
236.8333,-1.0796E+002
236.8750,-1.1050E+002
236.9167,-1.1324E+002
236.9583,-1.1665E+002
237.0000,-1.2205E+002
237.0417,-1.2258E+002
237.0833,-1.2633E+002
237.1250,-1.2926E+002
237.1667,-1.3132E+002
237.2083,-1.3339E+002
237.2500,-1.3524E+002
237.2917,-1.3653E+002
237.3333,-1.3528E+002
237.3750,-1.3213E+002
237.4167,-1.2438E+002
237.4583,-1.1732E+002
237.5000,-1.1087E+002
237.5417,-1.0498E+002
237.5833,-9.9581E+001
237.6250,-9.4616E+001
237.6667,-9.0042E+001
237.7083,-8.5820E+001
237.7500,-8.1917E+001
237.7917,-7.8306E+001
237.8333,-7.4962E+001
237.8750,-7.1865E+001
237.9167,-6.8996E+001
237.9583,-6.6330E+001
238.0000,-6.3836E+001
238.0417,-6.0625E+001
238.0833,-5.7557E+001
238.1250,-5.4647E+001
238.1667,-5.2077E+001
238.2083,-5.0863E+001
238.2500,-5.8015E+001
238.2917,-6.6430E+001
238.3333,-6.8072E+001
238.3750,-6.7215E+001
238.4167,-6.5919E+001
238.4583,-6.4468E+001
238.5000,-6.2245E+001
238.5417,-6.0107E+001
238.5833,-5.8313E+001
238.6250,-5.6930E+001
238.6667,-5.6262E+001
238.7083,-5.7584E+001
238.7500,-5.8760E+001
238.7917,-6.0207E+001
238.8333,-6.1428E+001
238.8750,-6.2635E+001
238.9167,-6.3925E+001
238.9583,-6.4625E+001
239.0000,-6.5013E+001
239.0417,-6.3030E+001
239.0833,-6.1433E+001
239.1250,-6.0972E+001
239.1667,-6.2103E+001
239.2083,-6.2875E+001
239.2500,-6.3155E+001
239.2917,-6.3171E+001
239.3333,-6.2939E+001
239.3750,-6.1933E+001
239.4167,-6.1081E+001
239.4583,-6.0436E+001
239.5000,-6.0253E+001
239.5417,-6.1375E+001
239.5833,-6.2842E+001
239.6250,-6.4004E+001
239.6667,-6.4966E+001
239.7083,-6.5850E+001
239.7500,-6.6700E+001
239.7917,-6.7506E+001
239.8333,-6.8252E+001
239.8750,-6.8990E+001
239.9167,-7.0070E+001
239.9583,-7.1153E+001
240.0000,-7.2180E+001
240.0417,-7.1089E+001
240.0833,-7.0229E+001
240.1250,-6.9383E+001
240.1667,-6.8468E+001
240.2083,-6.7459E+001
240.2500,-6.6730E+001
240.2917,-6.6032E+001
240.3333,-6.5304E+001
240.3750,-6.4337E+001
240.4167,-6.3728E+001
240.4583,-6.3442E+001
240.5000,-6.3058E+001
240.5417,-6.2628E+001
240.5833,-6.1649E+001
240.6250,-6.1229E+001
240.6667,-6.1758E+001
240.7083,-6.1997E+001
240.7500,-6.2238E+001
240.7917,-6.2365E+001
240.8333,-6.1333E+001
240.8750,-6.0314E+001
240.9167,-5.9502E+001
240.9583,-6.0167E+001
241.0000,-6.2546E+001
241.0417,-6.3128E+001
241.0833,-6.3318E+001
241.1250,-6.3485E+001
241.1667,-6.1566E+001
241.2083,-5.9562E+001
241.2500,-5.7731E+001
241.2917,-5.6061E+001
241.3333,-5.4541E+001
241.3750,-5.3164E+001
241.4167,-5.1921E+001
241.4583,-5.0803E+001
241.5000,-4.9805E+001
241.5417,-4.8920E+001
241.5833,-4.8143E+001
241.6250,-4.7468E+001
241.6667,-4.6894E+001
241.7083,-4.6416E+001
241.7500,-4.6036E+001
241.7917,-4.5757E+001
241.8333,-4.5588E+001
241.8750,-4.5552E+001
241.9167,-4.5723E+001
241.9583,-4.6450E+001
242.0000,-5.0131E+001
242.0417,-5.5989E+001
242.0833,-5.7431E+001
242.1250,-6.0676E+001
242.1667,-6.1238E+001
242.2083,-6.2611E+001
242.2500,-6.3150E+001
242.2917,-6.2873E+001
242.3333,-6.1843E+001
242.3750,-6.0834E+001
242.4167,-5.9841E+001
242.4583,-5.8865E+001
242.5000,-5.7909E+001
242.5417,-5.6989E+001
242.5833,-5.6157E+001
242.6250,-5.5542E+001
242.6667,-5.5473E+001
242.7083,-5.6410E+001
242.7500,-5.7783E+001
242.7917,-5.8362E+001
242.8333,-5.8824E+001
242.8750,-5.9700E+001
242.9167,-6.0530E+001
242.9583,-6.1205E+001
243.0000,-6.1260E+001
243.0417,-5.8650E+001
243.0833,-5.6111E+001
243.1250,-5.3138E+001
243.1667,-4.9711E+001
243.2083,-4.6260E+001
243.2500,-4.3286E+001
243.2917,-4.0783E+001
243.3333,-3.8753E+001
243.3750,-3.7198E+001
243.4167,-3.6119E+001
243.4583,-3.5513E+001
243.5000,-3.5368E+001
243.5417,-3.5666E+001
243.5833,-3.6384E+001
243.6250,-3.7506E+001
243.6667,-3.9051E+001
243.7083,-4.1138E+001
243.7500,-4.4047E+001
243.7917,-4.7746E+001
243.8333,-5.1299E+001
243.8750,-5.4647E+001
243.9167,-5.8168E+001
243.9583,-6.1839E+001
244.0000,-6.5482E+001
244.0417,-6.8373E+001
244.0833,-7.1210E+001
244.1250,-7.3999E+001
244.1667,-7.6709E+001
244.2083,-7.9452E+001
244.2500,-8.2256E+001
244.2917,-8.5042E+001
244.3333,-8.7853E+001
244.3750,-9.0806E+001
244.4167,-9.3814E+001
244.4583,-9.6796E+001
244.5000,-9.9908E+001
244.5417,-1.0329E+002
244.5833,-1.0665E+002
244.6250,-1.0968E+002
244.6667,-1.1329E+002
244.7083,-1.1721E+002
244.7500,-1.2098E+002
244.7917,-1.2414E+002
244.8333,-1.2788E+002
244.8750,-1.3246E+002
244.9167,-1.3677E+002
244.9583,-1.4085E+002
245.0000,-1.4448E+002
245.0417,-1.3876E+002
245.0833,-1.3368E+002
245.1250,-1.2852E+002
245.1667,-1.2309E+002
245.2083,-1.1802E+002
245.2500,-1.1419E+002
245.2917,-1.1056E+002
245.3333,-1.0705E+002
245.3750,-1.0364E+002
245.4167,-1.0033E+002
245.4583,-9.8219E+001
245.5000,-9.6579E+001
245.5417,-9.5162E+001
245.5833,-9.3946E+001
245.6250,-9.2770E+001
245.6667,-9.2863E+001
245.7083,-9.3425E+001
245.7500,-9.4142E+001
245.7917,-9.4984E+001
245.8333,-9.5907E+001
245.8750,-9.7912E+001
245.9167,-1.0024E+002
245.9583,-1.0262E+002
246.0000,-1.0495E+002
246.0417,-1.0374E+002
246.0833,-1.0315E+002
246.1250,-1.0249E+002
246.1667,-1.0160E+002
246.2083,-1.0028E+002
246.2500,-9.9408E+001
246.2917,-9.8776E+001
246.3333,-9.7897E+001
246.3750,-9.6574E+001
246.4167,-9.5442E+001
246.4583,-9.4817E+001
246.5000,-9.4022E+001
246.5417,-9.3005E+001
246.5833,-9.1752E+001
246.6250,-9.0797E+001
246.6667,-9.0023E+001
246.7083,-8.9084E+001
246.7500,-8.7810E+001
246.7917,-8.6629E+001
246.8333,-8.5891E+001
246.8750,-8.5033E+001
246.9167,-8.3943E+001
246.9583,-8.2581E+001
247.0000,-8.1556E+001
247.0417,-7.7830E+001
247.0833,-7.4096E+001
247.1250,-7.0313E+001
247.1667,-6.6536E+001
247.2083,-6.3309E+001
247.2500,-6.0356E+001
247.2917,-5.7474E+001
247.3333,-5.4663E+001
247.3750,-5.1961E+001
247.4167,-4.9728E+001
247.4583,-4.7814E+001
247.5000,-4.6074E+001
247.5417,-4.4510E+001
247.5833,-4.3092E+001
247.6250,-4.2171E+001
247.6667,-4.1647E+001
247.7083,-4.1335E+001
247.7500,-4.1238E+001
247.7917,-4.1304E+001
247.8333,-4.1649E+001
247.8750,-4.2412E+001
247.9167,-4.3332E+001
247.9583,-4.4384E+001
248.0000,-4.5526E+001
248.0417,-4.3152E+001
248.0833,-4.1122E+001
248.1250,-3.9386E+001
248.1667,-3.7918E+001
248.2083,-3.7035E+001
248.2500,-3.6522E+001
248.2917,-3.6296E+001
248.3333,-3.6315E+001
248.3750,-3.6752E+001
248.4167,-3.7571E+001
248.4583,-3.8596E+001
248.5000,-3.9784E+001
248.5417,-4.1140E+001
248.5833,-4.2633E+001
248.6250,-4.4221E+001
248.6667,-4.5877E+001
248.7083,-4.7610E+001
248.7500,-4.9372E+001
248.7917,-5.1152E+001
248.8333,-5.2940E+001
248.8750,-5.4723E+001
248.9167,-5.6482E+001
248.9583,-5.8219E+001
249.0000,-5.9915E+001
249.0417,-5.7191E+001
249.0833,-5.4535E+001
249.1250,-5.1946E+001
249.1667,-4.9446E+001
249.2083,-4.7042E+001
249.2500,-4.4732E+001
249.2917,-4.2527E+001
249.3333,-4.0424E+001
249.3750,-3.8435E+001
249.4167,-3.6554E+001
249.4583,-3.4791E+001
249.5000,-3.3156E+001
249.5417,-3.1630E+001
249.5833,-3.0261E+001
249.6250,-2.9006E+001
249.6667,-2.7935E+001
249.7083,-2.7013E+001
249.7500,-2.6258E+001
249.7917,-2.5730E+001
249.8333,-2.5299E+001
249.8750,-2.5169E+001
249.9167,-2.5112E+001
249.9583,-2.5375E+001
250.0000,-2.5696E+001
250.0417,-2.5543E+001
250.0833,-2.5314E+001
250.1250,-2.5106E+001
250.1667,-2.5029E+001
250.2083,-2.4890E+001
250.2500,-2.4927E+001
250.2917,-2.4864E+001
250.3333,-2.4900E+001
250.3750,-2.4996E+001
250.4167,-2.5184E+001
250.4583,-2.5416E+001
250.5000,-2.5758E+001
250.5417,-2.6112E+001
250.5833,-2.6578E+001
250.6250,-2.7087E+001
250.6667,-2.7694E+001
250.7083,-2.8360E+001
250.7500,-2.9107E+001
250.7917,-2.9920E+001
250.8333,-3.0801E+001
250.8750,-3.1751E+001
250.9167,-3.2757E+001
250.9583,-3.3823E+001
251.0000,-3.4929E+001
251.0417,-3.5597E+001
251.0833,-3.6361E+001
251.1250,-3.7279E+001
251.1667,-3.8406E+001
251.2083,-3.9797E+001
251.2500,-4.1487E+001
251.2917,-4.3493E+001
251.3333,-4.5836E+001
251.3750,-4.8528E+001
251.4167,-5.1572E+001
251.4583,-5.4941E+001
251.5000,-5.8533E+001
251.5417,-6.2515E+001
251.5833,-6.6894E+001
251.6250,-7.1502E+001
251.6667,-7.6245E+001
251.7083,-8.0593E+001
251.7500,-8.6349E+001
251.7917,-9.2625E+001
251.8333,-9.8722E+001
251.8750,-1.0462E+002
251.9167,-1.0874E+002
251.9583,-1.1474E+002
252.0000,-1.2303E+002
252.0417,-1.2023E+002
252.0833,-1.1767E+002
252.1250,-1.1487E+002
252.1667,-1.1202E+002
252.2083,-1.0600E+002
252.2500,-1.0071E+002
252.2917,-9.6132E+001
252.3333,-9.2221E+001
252.3750,-8.8939E+001
252.4167,-8.6268E+001
252.4583,-8.4232E+001
252.5000,-8.2962E+001
252.5417,-8.2882E+001
252.5833,-8.5206E+001
252.6250,-9.2273E+001
252.6667,-1.0260E+002
252.7083,-1.0959E+002
252.7500,-1.1426E+002
252.7917,-1.2126E+002
252.8333,-1.2591E+002
252.8750,-1.2964E+002
252.9167,-1.2824E+002
252.9583,-1.2696E+002
253.0000,-1.2581E+002
253.0417,-1.1689E+002
253.0833,-1.0883E+002
253.1250,-1.0176E+002
253.1667,-9.6220E+001
253.2083,-9.3689E+001
253.2500,-9.6193E+001
253.2917,-1.0218E+002
253.3333,-1.0578E+002
253.3750,-1.0841E+002
253.4167,-1.0604E+002
253.4583,-9.9144E+001
253.5000,-9.2463E+001
253.5417,-8.6300E+001
253.5833,-8.0604E+001
253.6250,-7.5332E+001
253.6667,-7.0447E+001
253.7083,-6.5915E+001
253.7500,-6.1711E+001
253.7917,-5.7812E+001
253.8333,-5.4202E+001
253.8750,-5.0874E+001
253.9167,-4.7824E+001
253.9583,-4.5058E+001
254.0000,-4.2582E+001
254.0417,-4.1197E+001
254.0833,-4.0060E+001
254.1250,-3.9101E+001
254.1667,-3.8236E+001
254.2083,-3.7637E+001
254.2500,-3.9994E+001
254.2917,-4.6675E+001
254.3333,-5.0970E+001
254.3750,-5.3319E+001
254.4167,-5.4896E+001
254.4583,-5.6301E+001
254.5000,-5.7097E+001
254.5417,-5.5862E+001
254.5833,-5.4855E+001
254.6250,-5.4060E+001
254.6667,-5.3457E+001
254.7083,-5.3028E+001
254.7500,-5.2752E+001
254.7917,-5.2612E+001
254.8333,-5.2587E+001
254.8750,-5.2662E+001
254.9167,-5.2820E+001
254.9583,-5.3044E+001
255.0000,-5.3322E+001
255.0417,-5.2995E+001
255.0833,-5.2746E+001
255.1250,-5.2569E+001
255.1667,-5.2462E+001
255.2083,-5.2423E+001
255.2500,-5.2450E+001
255.2917,-5.2545E+001
255.3333,-5.2714E+001
255.3750,-5.2970E+001
255.4167,-5.3342E+001
255.4583,-5.3889E+001
255.5000,-5.4730E+001
255.5417,-5.6123E+001
255.5833,-5.8634E+001
255.6250,-6.3191E+001
255.6667,-6.9380E+001
255.7083,-7.4444E+001
255.7500,-7.9576E+001
255.7917,-8.3458E+001
255.8333,-8.8026E+001
255.8750,-9.1639E+001
255.9167,-9.4907E+001
255.9583,-9.6827E+001
256.0000,-9.5987E+001
256.0417,-9.2177E+001
256.0833,-8.8608E+001
256.1250,-8.5260E+001
256.1667,-8.2116E+001
256.2083,-7.9164E+001
256.2500,-7.6395E+001
256.2917,-7.3812E+001
256.3333,-7.1423E+001
256.3750,-6.9256E+001
256.4167,-6.7359E+001
256.4583,-6.5802E+001
256.5000,-6.4667E+001
256.5417,-6.3997E+001
256.5833,-6.3658E+001
256.6250,-6.3283E+001
256.6667,-6.3605E+001
256.7083,-7.0007E+001
256.7500,-7.3057E+001
256.7917,-7.2735E+001
256.8333,-7.2199E+001
256.8750,-7.1467E+001
256.9167,-7.0265E+001
256.9583,-6.7950E+001
257.0000,-6.5763E+001
257.0417,-6.3010E+001
257.0833,-6.0551E+001
257.1250,-5.8472E+001
257.1667,-5.7058E+001
257.2083,-5.6865E+001
257.2500,-5.7384E+001
257.2917,-5.7537E+001
257.3333,-5.7428E+001
257.3750,-5.7742E+001
257.4167,-5.8384E+001
257.4583,-5.8706E+001
257.5000,-5.8880E+001
257.5417,-5.9029E+001
257.5833,-5.8897E+001
257.6250,-5.8973E+001
257.6667,-5.9744E+001
257.7083,-6.0743E+001
257.7500,-6.1639E+001
257.7917,-6.2541E+001
257.8333,-6.3419E+001
257.8750,-6.4406E+001
257.9167,-6.5651E+001
257.9583,-6.6886E+001
258.0000,-6.8015E+001
258.0417,-6.8115E+001
258.0833,-6.8419E+001
258.1250,-6.8604E+001
258.1667,-6.8597E+001
258.2083,-6.8671E+001
258.2500,-6.8933E+001
258.2917,-6.9106E+001
258.3333,-6.9121E+001
258.3750,-6.9142E+001
258.4167,-6.9357E+001
258.4583,-6.9515E+001
258.5000,-6.9516E+001
258.5417,-6.9497E+001
258.5833,-6.9693E+001
258.6250,-6.9844E+001
258.6667,-6.9838E+001
258.7083,-6.9752E+001
258.7500,-6.9905E+001
258.7917,-7.0058E+001
258.8333,-7.0063E+001
258.8750,-6.9895E+001
258.9167,-6.9988E+001
258.9583,-7.0158E+001
259.0000,-7.0181E+001
259.0417,-6.9493E+001
259.0833,-6.9055E+001
259.1250,-6.8792E+001
259.1667,-6.8405E+001
259.2083,-6.7761E+001
259.2500,-6.7268E+001
259.2917,-6.6991E+001
259.3333,-6.6633E+001
259.3750,-6.6070E+001
259.4167,-6.5565E+001
259.4583,-6.5192E+001
259.5000,-6.4791E+001
259.5417,-6.4212E+001
259.5833,-6.3774E+001
259.6250,-6.3363E+001
259.6667,-6.2844E+001
259.7083,-6.2259E+001
259.7500,-6.1886E+001
259.7917,-6.1451E+001
259.8333,-6.0805E+001
259.8750,-6.0269E+001
259.9167,-5.9863E+001
259.9583,-5.9355E+001
260.0000,-5.8716E+001
260.0417,-5.7556E+001
260.0833,-5.6438E+001
260.1250,-5.5239E+001
260.1667,-5.4142E+001
260.2083,-5.3183E+001
260.2500,-5.2350E+001
260.2917,-5.1697E+001
260.3333,-5.1361E+001
260.3750,-5.1303E+001
260.4167,-5.1510E+001
260.4583,-5.2204E+001
260.5000,-5.3487E+001
260.5417,-5.5155E+001
260.5833,-5.7061E+001
260.6250,-5.9657E+001
260.6667,-6.3056E+001
260.7083,-6.6820E+001
260.7500,-7.0928E+001
260.7917,-7.5326E+001
260.8333,-8.0385E+001
260.8750,-8.5925E+001
260.9167,-9.1740E+001
260.9583,-9.7525E+001
261.0000,-1.0399E+002
261.0417,-1.0284E+002
261.0833,-1.0151E+002
261.1250,-9.9730E+001
261.1667,-9.8132E+001
261.2083,-9.7097E+001
261.2500,-9.6057E+001
261.2917,-9.4874E+001
261.3333,-9.3589E+001
261.3750,-9.2233E+001
261.4167,-9.1268E+001
261.4583,-9.0509E+001
261.5000,-8.9716E+001
261.5417,-8.8762E+001
261.5833,-8.7564E+001
261.6250,-8.7286E+001
261.6667,-8.7161E+001
261.7083,-8.6989E+001
261.7500,-8.6762E+001
261.7917,-8.5665E+001
261.8333,-8.5472E+001
261.8750,-8.6673E+001
261.9167,-8.7474E+001
261.9583,-8.8283E+001
262.0000,-8.9218E+001
262.0417,-8.6647E+001
262.0833,-8.2206E+001
262.1250,-7.8021E+001
262.1667,-7.4761E+001
262.2083,-7.4476E+001
262.2500,-7.4670E+001
262.2917,-7.4027E+001
262.3333,-7.3326E+001
262.3750,-7.2174E+001
262.4167,-6.9113E+001
262.4583,-6.6332E+001
262.5000,-6.3816E+001
262.5417,-6.1546E+001
262.5833,-5.9502E+001
262.6250,-5.7668E+001
262.6667,-5.6037E+001
262.7083,-5.4620E+001
262.7500,-5.3481E+001
262.7917,-5.2847E+001
262.8333,-5.3491E+001
262.8750,-5.7285E+001
262.9167,-6.2926E+001
262.9583,-6.7456E+001
263.0000,-7.0463E+001
263.0417,-6.8456E+001
263.0833,-6.4741E+001
263.1250,-6.1020E+001
263.1667,-5.7679E+001
263.2083,-5.4692E+001
263.2500,-5.2037E+001
263.2917,-4.9694E+001
263.3333,-4.7647E+001
263.3750,-4.5881E+001
263.4167,-4.4385E+001
263.4583,-4.3149E+001
263.5000,-4.2175E+001
263.5417,-4.1475E+001
263.5833,-4.1096E+001
263.6250,-4.1159E+001
263.6667,-4.1952E+001
263.7083,-4.3980E+001
263.7500,-4.7141E+001
263.7917,-4.9879E+001
263.8333,-5.2488E+001
263.8750,-5.4940E+001
263.9167,-5.8255E+001
263.9583,-6.0574E+001
264.0000,-6.3156E+001
264.0417,-6.2996E+001
264.0833,-6.2540E+001
264.1250,-6.1361E+001
264.1667,-5.9319E+001
264.2083,-5.7389E+001
264.2500,-5.5852E+001
264.2917,-5.5554E+001
264.3333,-5.5540E+001
264.3750,-5.5332E+001
264.4167,-5.5489E+001
264.4583,-5.5421E+001
264.5000,-5.4828E+001
264.5417,-5.4071E+001
264.5833,-5.2779E+001
264.6250,-5.2015E+001
264.6667,-5.1945E+001
264.7083,-5.1536E+001
264.7500,-5.0990E+001
264.7917,-5.0176E+001
264.8333,-4.9070E+001
264.8750,-4.8455E+001
264.9167,-4.8483E+001
264.9583,-4.8288E+001
265.0000,-4.8083E+001
265.0417,-4.7742E+001
265.0833,-4.7358E+001
265.1250,-4.6235E+001
265.1667,-4.5221E+001
265.2083,-4.4337E+001
265.2500,-4.3587E+001
265.2917,-4.3017E+001
265.3333,-4.2851E+001
265.3750,-4.3774E+001
265.4167,-4.5636E+001
265.4583,-4.6683E+001
265.5000,-4.7527E+001
265.5417,-4.8229E+001
265.5833,-4.8846E+001
265.6250,-4.8444E+001
265.6667,-4.8013E+001
265.7083,-4.7613E+001
265.7500,-4.7240E+001
265.7917,-4.6886E+001
265.8333,-4.6549E+001
265.8750,-4.6227E+001
265.9167,-4.5920E+001
265.9583,-4.5637E+001
266.0000,-4.5398E+001
266.0417,-4.4178E+001
266.0833,-4.3170E+001
266.1250,-4.2499E+001
266.1667,-4.2321E+001
266.2083,-4.2602E+001
266.2500,-4.2920E+001
266.2917,-4.3049E+001
266.3333,-4.3480E+001
266.3750,-4.3751E+001
266.4167,-4.4018E+001
266.4583,-4.3775E+001
266.5000,-4.3488E+001
266.5417,-4.3087E+001
266.5833,-4.2528E+001
266.6250,-4.1337E+001
266.6667,-4.0045E+001
266.7083,-3.8808E+001
266.7500,-3.7623E+001
266.7917,-3.6490E+001
266.8333,-3.5409E+001
266.8750,-3.4387E+001
266.9167,-3.3438E+001
266.9583,-3.2603E+001
267.0000,-3.1965E+001
267.0417,-3.2226E+001
267.0833,-3.2835E+001
267.1250,-3.3403E+001
267.1667,-3.3713E+001
267.2083,-3.3950E+001
267.2500,-3.4331E+001
267.2917,-3.4956E+001
267.3333,-3.5501E+001
267.3750,-3.6082E+001
267.4167,-3.6503E+001
267.4583,-3.6782E+001
267.5000,-3.6988E+001
267.5417,-3.7161E+001
267.5833,-3.7342E+001
267.6250,-3.7530E+001
267.6667,-3.7741E+001
267.7083,-3.7977E+001
267.7500,-3.8247E+001
267.7917,-3.8536E+001
267.8333,-3.8849E+001
267.8750,-3.9173E+001
267.9167,-3.9521E+001
267.9583,-3.9880E+001
268.0000,-4.0254E+001
268.0417,-4.1030E+001
268.0833,-4.1823E+001
268.1250,-4.2645E+001
268.1667,-4.3484E+001
268.2083,-4.4352E+001
268.2500,-4.5230E+001
268.2917,-4.6142E+001
268.3333,-4.7055E+001
268.3750,-4.8008E+001
268.4167,-4.8957E+001
268.4583,-4.9943E+001
268.5000,-5.0924E+001
268.5417,-5.1936E+001
268.5833,-5.2943E+001
268.6250,-5.3976E+001
268.6667,-5.5006E+001
268.7083,-5.6056E+001
268.7500,-5.7107E+001
268.7917,-5.8173E+001
268.8333,-5.9245E+001
268.8750,-6.0328E+001
268.9167,-6.1418E+001
268.9583,-6.2499E+001
269.0000,-6.3598E+001
269.0417,-6.1506E+001
269.0833,-5.9394E+001
269.1250,-5.7252E+001
269.1667,-5.5125E+001
269.2083,-5.3028E+001
269.2500,-5.0927E+001
269.2917,-4.8882E+001
269.3333,-4.6923E+001
269.3750,-4.5063E+001
269.4167,-4.3348E+001
269.4583,-4.1798E+001
269.5000,-4.0468E+001
269.5417,-3.9387E+001
269.5833,-3.8611E+001
269.6250,-3.8190E+001
269.6667,-3.8160E+001
269.7083,-3.8524E+001
269.7500,-3.9282E+001
269.7917,-4.0476E+001
269.8333,-4.2092E+001
269.8750,-4.4047E+001
269.9167,-4.6212E+001
269.9583,-4.8720E+001
270.0000,-5.1753E+001
270.0417,-5.4683E+001
270.0833,-5.7627E+001
270.1250,-6.0185E+001
270.1667,-6.3759E+001
270.2083,-6.8095E+001
270.2500,-7.2373E+001
270.2917,-7.6797E+001
270.3333,-8.1241E+001
270.3750,-8.3630E+001
270.4167,-8.6097E+001
270.4583,-8.9948E+001
270.5000,-9.6930E+001
270.5417,-1.0435E+002
270.5833,-1.1120E+002
270.6250,-1.1798E+002
270.6667,-1.2475E+002
270.7083,-1.3101E+002
270.7500,-1.3220E+002
270.7917,-1.3336E+002
270.8333,-1.3468E+002
270.8750,-1.3667E+002
270.9167,-1.4160E+002
270.9583,-1.5370E+002
271.0000,-1.6827E+002
271.0417,-1.6729E+002
271.0833,-1.6579E+002
271.1250,-1.6399E+002
271.1667,-1.6111E+002
271.2083,-1.5617E+002
271.2500,-1.4671E+002
271.2917,-1.4139E+002
271.3333,-1.3908E+002
271.3750,-1.3733E+002
271.4167,-1.3519E+002
271.4583,-1.3237E+002
271.5000,-1.2896E+002
271.5417,-1.2404E+002
271.5833,-1.1629E+002
271.6250,-1.0956E+002
271.6667,-1.0591E+002
271.7083,-1.0469E+002
271.7500,-1.0355E+002
271.7917,-1.0194E+002
271.8333,-1.0106E+002
271.8750,-1.0017E+002
271.9167,-9.8889E+001
271.9583,-9.7491E+001
272.0000,-9.5562E+001
272.0417,-8.9649E+001
272.0833,-8.4204E+001
272.1250,-7.9235E+001
272.1667,-7.4735E+001
272.2083,-7.0750E+001
272.2500,-6.7478E+001
272.2917,-6.5493E+001
272.3333,-6.5651E+001
272.3750,-6.7767E+001
272.4167,-6.9152E+001
272.4583,-6.9896E+001
272.5000,-7.0802E+001
272.5417,-7.0712E+001
272.5833,-7.0629E+001
272.6250,-6.8131E+001
272.6667,-6.5939E+001
272.7083,-6.4044E+001
272.7500,-6.2424E+001
272.7917,-6.1057E+001
272.8333,-5.9920E+001
272.8750,-5.8992E+001
272.9167,-5.8253E+001
272.9583,-5.7682E+001
273.0000,-5.7262E+001
273.0417,-5.6578E+001
273.0833,-5.5990E+001
273.1250,-5.5503E+001
273.1667,-5.5145E+001
273.2083,-5.4997E+001
273.2500,-5.5308E+001
273.2917,-5.6945E+001
273.3333,-6.2212E+001
273.3750,-6.8949E+001
273.4167,-7.4800E+001
273.4583,-7.9806E+001
273.5000,-8.4167E+001
273.5417,-8.6755E+001
273.5833,-8.9042E+001
273.6250,-9.0190E+001
273.6667,-8.8833E+001
273.7083,-8.7579E+001
273.7500,-8.6423E+001
