"",32.500
273.8333,-3.8785E+002
273.8750,-3.8670E+002
273.9167,-3.8559E+002
273.9583,-3.8454E+002
274.0000,-3.8359E+002
274.0417,-3.8279E+002
274.0833,-3.8235E+002
274.1250,-3.8250E+002
274.1667,-3.8342E+002
274.2083,-3.8464E+002
274.2500,-3.8546E+002
274.2917,-3.8609E+002
274.3333,-3.8698E+002
274.3750,-3.8981E+002
274.4167,-3.9103E+002
274.4583,-3.9192E+002
274.5000,-3.9298E+002
274.5417,-3.9354E+002
274.5833,-3.9365E+002
274.6250,-3.9252E+002
274.6667,-3.9140E+002
274.7083,-3.9033E+002
274.7500,-3.8931E+002
274.7917,-3.8835E+002
274.8333,-3.8749E+002
274.8750,-3.8685E+002
274.9167,-3.8675E+002
274.9583,-3.8776E+002
275.0000,-3.8994E+002
275.0417,-3.9235E+002
275.0833,-3.9319E+002
275.1250,-3.9343E+002
275.1667,-3.9330E+002
275.2083,-3.9204E+002
275.2500,-3.9083E+002
275.2917,-3.8967E+002
275.3333,-3.8860E+002
275.3750,-3.8773E+002
275.4167,-3.8750E+002
275.4583,-3.8843E+002
275.5000,-3.8970E+002
275.5417,-3.9038E+002
275.5833,-3.9103E+002
275.6250,-3.9165E+002
275.6667,-3.9196E+002
275.7083,-3.9213E+002
275.7500,-3.9136E+002
275.7917,-3.9023E+002
275.8333,-3.8925E+002
275.8750,-3.9017E+002
275.9167,-3.9271E+002
275.9583,-3.9232E+002
276.0000,-3.9107E+002
276.0417,-3.8986E+002
276.0833,-3.8875E+002
276.1250,-3.8774E+002
276.1667,-3.8689E+002
276.2083,-3.8635E+002
276.2500,-3.8652E+002
276.2917,-3.8734E+002
276.3333,-3.8780E+002
276.3750,-3.8809E+002
276.4167,-3.8847E+002
276.4583,-3.8894E+002
276.5000,-3.8959E+002
276.5417,-3.9029E+002
276.5833,-3.9158E+002
276.6250,-3.9156E+002
276.6667,-3.9116E+002
276.7083,-3.9044E+002
276.7500,-3.8978E+002
276.7917,-3.8934E+002
276.8333,-3.8950E+002
276.8750,-3.8976E+002
276.9167,-3.9095E+002
276.9583,-3.9052E+002
277.0000,-3.8993E+002
277.0417,-3.8939E+002
277.0833,-3.8884E+002
277.1250,-3.8830E+002
277.1667,-3.8775E+002
277.2083,-3.8719E+002
277.2500,-3.8662E+002
277.2917,-3.8604E+002
277.3333,-3.8544E+002
277.3750,-3.8484E+002
277.4167,-3.8433E+002
277.4583,-3.8415E+002
277.5000,-3.8490E+002
277.5417,-3.8612E+002
277.5833,-3.8627E+002
277.6250,-3.8604E+002
277.6667,-3.8642E+002
277.7083,-3.8707E+002
277.7500,-3.8717E+002
277.7917,-3.8744E+002
277.8333,-3.8769E+002
277.8750,-3.8828E+002
277.9167,-3.8880E+002
277.9583,-3.8908E+002
278.0000,-3.8975E+002
278.0417,-3.8990E+002
278.0833,-3.8823E+002
278.1250,-3.8579E+002
278.1667,-3.8350E+002
278.2083,-3.8135E+002
278.2500,-3.7933E+002
278.2917,-3.7743E+002
278.3333,-3.7565E+002
278.3750,-3.7400E+002
278.4167,-3.7249E+002
278.4583,-3.7117E+002
278.5000,-3.7010E+002
278.5417,-3.6942E+002
278.5833,-3.6928E+002
278.6250,-3.6973E+002
278.6667,-3.7041E+002
278.7083,-3.7068E+002
278.7500,-3.7018E+002
278.7917,-3.6916E+002
278.8333,-3.6873E+002
278.8750,-3.7507E+002
278.9167,-3.8028E+002
278.9583,-3.8374E+002
279.0000,-3.8522E+002
279.0417,-3.8576E+002
279.0833,-3.8583E+002
279.1250,-3.8619E+002
279.1667,-3.8659E+002
279.2083,-3.8707E+002
279.2500,-3.8738E+002
279.2917,-3.8539E+002
279.3333,-3.8349E+002
279.3750,-3.8170E+002
279.4167,-3.8002E+002
279.4583,-3.7843E+002
279.5000,-3.7693E+002
279.5417,-3.7553E+002
279.5833,-3.7422E+002
279.6250,-3.7303E+002
279.6667,-3.7197E+002
279.7083,-3.7109E+002
279.7500,-3.7045E+002
279.7917,-3.7014E+002
279.8333,-3.7018E+002
279.8750,-3.7050E+002
279.9167,-3.7140E+002
279.9583,-3.7560E+002
280.0000,-3.8567E+002
280.0417,-3.8634E+002
280.0833,-3.8650E+002
280.1250,-3.8496E+002
280.1667,-3.8348E+002
280.2083,-3.8209E+002
280.2500,-3.8075E+002
280.2917,-3.7948E+002
280.3333,-3.7826E+002
280.3750,-3.7710E+002
280.4167,-3.7600E+002
280.4583,-3.7499E+002
280.5000,-3.7411E+002
280.5417,-3.7346E+002
280.5833,-3.7360E+002
280.6250,-3.7717E+002
280.6667,-3.8125E+002
280.7083,-3.8318E+002
280.7500,-3.8397E+002
280.7917,-3.8448E+002
280.8333,-3.8269E+002
280.8750,-3.8094E+002
280.9167,-3.7923E+002
280.9583,-3.7756E+002
281.0000,-3.7595E+002
281.0417,-3.7439E+002
281.0833,-3.7301E+002
281.1250,-3.7184E+002
281.1667,-3.7100E+002
281.2083,-3.7073E+002
281.2500,-3.7147E+002
281.2917,-3.7384E+002
281.3333,-3.7843E+002
281.3750,-3.8311E+002
281.4167,-3.8355E+002
281.4583,-3.8353E+002
281.5000,-3.8374E+002
281.5417,-3.8434E+002
281.5833,-3.8410E+002
281.6250,-3.8363E+002
281.6667,-3.8324E+002
281.7083,-3.8300E+002
281.7500,-3.8303E+002
281.7917,-3.8344E+002
281.8333,-3.8361E+002
281.8750,-3.8359E+002
281.9167,-3.8368E+002
281.9583,-3.8407E+002
282.0000,-3.8445E+002
282.0417,-3.8480E+002
282.0833,-3.8505E+002
282.1250,-3.8556E+002
282.1667,-3.8620E+002
282.2083,-3.8642E+002
282.2500,-3.8654E+002
282.2917,-3.8647E+002
282.3333,-3.8594E+002
282.3750,-3.8550E+002
282.4167,-3.8511E+002
282.4583,-3.8492E+002
282.5000,-3.8517E+002
282.5417,-3.8548E+002
282.5833,-3.8575E+002
282.6250,-3.8605E+002
282.6667,-3.8644E+002
282.7083,-3.8679E+002
282.7500,-3.8683E+002
282.7917,-3.8671E+002
282.8333,-3.8664E+002
282.8750,-3.8673E+002
282.9167,-3.8681E+002
282.9583,-3.8682E+002
283.0000,-3.8680E+002
283.0417,-3.8687E+002
283.0833,-3.8693E+002
283.1250,-3.8694E+002
283.1667,-3.8693E+002
283.2083,-3.8693E+002
283.2500,-3.8696E+002
283.2917,-3.8695E+002
283.3333,-3.8684E+002
283.3750,-3.8685E+002
283.4167,-3.8694E+002
283.4583,-3.8699E+002
283.5000,-3.8693E+002
283.5417,-3.8656E+002
283.5833,-3.8638E+002
283.6250,-3.8634E+002
283.6667,-3.8639E+002
283.7083,-3.8646E+002
283.7500,-3.8663E+002
283.7917,-3.8672E+002
283.8333,-3.8670E+002
283.8750,-3.8582E+002
283.9167,-3.8485E+002
283.9583,-3.8405E+002
284.0000,-3.8401E+002
284.0417,-3.8454E+002
284.0833,-3.8521E+002
284.1250,-3.8557E+002
284.1667,-3.8564E+002
284.2083,-3.8556E+002
284.2500,-3.8541E+002
284.2917,-3.8545E+002
284.3333,-3.8544E+002
284.3750,-3.8542E+002
284.4167,-3.8524E+002
284.4583,-3.8543E+002
284.5000,-3.8548E+002
284.5417,-3.8520E+002
284.5833,-3.8485E+002
284.6250,-3.8465E+002
284.6667,-3.8521E+002
284.7083,-3.8531E+002
284.7500,-3.8538E+002
284.7917,-3.8551E+002
284.8333,-3.8501E+002
284.8750,-3.8299E+002
284.9167,-3.8100E+002
284.9583,-3.7905E+002
285.0000,-3.7718E+002
285.0417,-3.7556E+002
285.0833,-3.7492E+002
285.1250,-3.7615E+002
285.1667,-3.7735E+002
285.2083,-3.7792E+002
285.2500,-3.7855E+002
285.2917,-3.7942E+002
285.3333,-3.8007E+002
285.3750,-3.8079E+002
285.4167,-3.8170E+002
285.4583,-3.8252E+002
285.5000,-3.8302E+002
285.5417,-3.8404E+002
285.5833,-3.8414E+002
285.6250,-3.8275E+002
285.6667,-3.8103E+002
285.7083,-3.7942E+002
285.7500,-3.7796E+002
285.7917,-3.7680E+002
285.8333,-3.7648E+002
285.8750,-3.7759E+002
285.9167,-3.7891E+002
285.9583,-3.8008E+002
286.0000,-3.8129E+002
286.0417,-3.8230E+002
286.0833,-3.8289E+002
286.1250,-3.8372E+002
286.1667,-3.8336E+002
286.2083,-3.8204E+002
286.2500,-3.8133E+002
286.2917,-3.8112E+002
286.3333,-3.8132E+002
286.3750,-3.8162E+002
286.4167,-3.8192E+002
286.4583,-3.8257E+002
286.5000,-3.8285E+002
286.5417,-3.8288E+002
286.5833,-3.8164E+002
286.6250,-3.8044E+002
286.6667,-3.7931E+002
286.7083,-3.7823E+002
286.7500,-3.7722E+002
286.7917,-3.7632E+002
286.8333,-3.7564E+002
286.8750,-3.7559E+002
286.9167,-3.7721E+002
286.9583,-3.8010E+002
287.0000,-3.8154E+002
287.0417,-3.8217E+002
287.0833,-3.8321E+002
287.1250,-3.8297E+002
287.1667,-3.8182E+002
287.2083,-3.8071E+002
287.2500,-3.7964E+002
287.2917,-3.7863E+002
287.3333,-3.7777E+002
287.3750,-3.7734E+002
287.4167,-3.7827E+002
287.4583,-3.7962E+002
287.5000,-3.8074E+002
287.5417,-3.8146E+002
287.5833,-3.8212E+002
287.6250,-3.8287E+002
287.6667,-3.8290E+002
287.7083,-3.8174E+002
287.7500,-3.8060E+002
287.7917,-3.7951E+002
287.8333,-3.7845E+002
287.8750,-3.7743E+002
287.9167,-3.7644E+002
287.9583,-3.7548E+002
288.0000,-3.7456E+002
288.0417,-3.7367E+002
288.0833,-3.7279E+002
288.1250,-3.7193E+002
288.1667,-3.7109E+002
288.2083,-3.7027E+002
288.2500,-3.6948E+002
288.2917,-3.6872E+002
288.3333,-3.6805E+002
288.3750,-3.6776E+002
288.4167,-3.6954E+002
288.4583,-3.7415E+002
288.5000,-3.7770E+002
288.5417,-3.7950E+002
288.5833,-3.8053E+002
288.6250,-3.8126E+002
288.6667,-3.7997E+002
288.7083,-3.7836E+002
288.7500,-3.7678E+002
288.7917,-3.7523E+002
288.8333,-3.7371E+002
288.8750,-3.7223E+002
288.9167,-3.7082E+002
288.9583,-3.6953E+002
289.0000,-3.6853E+002
289.0417,-3.6821E+002
289.0833,-3.6920E+002
289.1250,-3.7085E+002
289.1667,-3.7206E+002
289.2083,-3.7335E+002
289.2500,-3.7566E+002
289.2917,-3.7900E+002
289.3333,-3.7996E+002
289.3750,-3.7796E+002
289.4167,-3.7599E+002
289.4583,-3.7429E+002
289.5000,-3.7365E+002
289.5417,-3.7462E+002
289.5833,-3.7458E+002
289.6250,-3.7417E+002
289.6667,-3.7464E+002
289.7083,-3.7534E+002
289.7500,-3.7553E+002
289.7917,-3.7580E+002
289.8333,-3.7645E+002
289.8750,-3.7739E+002
289.9167,-3.7926E+002
289.9583,-3.7960E+002
290.0000,-3.7951E+002
290.0417,-3.7846E+002
290.0833,-3.7757E+002
290.1250,-3.7780E+002
290.1667,-3.7833E+002
290.2083,-3.7868E+002
290.2500,-3.7895E+002
290.2917,-3.7908E+002
290.3333,-3.7909E+002
290.3750,-3.7895E+002
290.4167,-3.7885E+002
290.4583,-3.7905E+002
290.5000,-3.7937E+002
290.5417,-3.7946E+002
290.5833,-3.7918E+002
290.6250,-3.7882E+002
290.6667,-3.7889E+002
290.7083,-3.7907E+002
290.7500,-3.7915E+002
290.7917,-3.7905E+002
290.8333,-3.7881E+002
290.8750,-3.7883E+002
290.9167,-3.7892E+002
290.9583,-3.7891E+002
291.0000,-3.7867E+002
291.0417,-3.7830E+002
291.0833,-3.7844E+002
291.1250,-3.7864E+002
291.1667,-3.7863E+002
291.2083,-3.7839E+002
291.2500,-3.7793E+002
291.2917,-3.7802E+002
291.3333,-3.7830E+002
291.3750,-3.7833E+002
291.4167,-3.7819E+002
291.4583,-3.7784E+002
291.5000,-3.7781E+002
291.5417,-3.7801E+002
291.5833,-3.7804E+002
291.6250,-3.7792E+002
291.6667,-3.7750E+002
291.7083,-3.7741E+002
291.7500,-3.7768E+002
291.7917,-3.7777E+002
291.8333,-3.7770E+002
291.8750,-3.7731E+002
291.9167,-3.7689E+002
291.9583,-3.7715E+002
292.0000,-3.7746E+002
292.0417,-3.7748E+002
292.0833,-3.7732E+002
292.1250,-3.7685E+002
292.1667,-3.7683E+002
292.2083,-3.7717E+002
292.2500,-3.7724E+002
292.2917,-3.7717E+002
292.3333,-3.7681E+002
292.3750,-3.7662E+002
292.4167,-3.7687E+002
292.4583,-3.7700E+002
292.5000,-3.7700E+002
292.5417,-3.7668E+002
292.5833,-3.7612E+002
292.6250,-3.7621E+002
292.6667,-3.7664E+002
292.7083,-3.7676E+002
292.7500,-3.7674E+002
292.7917,-3.7651E+002
292.8333,-3.7629E+002
292.8750,-3.7641E+002
292.9167,-3.7654E+002
292.9583,-3.7656E+002
293.0000,-3.7635E+002
293.0417,-3.7589E+002
293.0833,-3.7594E+002
293.1250,-3.7626E+002
293.1667,-3.7635E+002
293.2083,-3.7632E+002
293.2500,-3.7603E+002
293.2917,-3.7587E+002
293.3333,-3.7608E+002
293.3750,-3.7617E+002
293.4167,-3.7616E+002
293.4583,-3.7588E+002
293.5000,-3.7553E+002
293.5417,-3.7572E+002
293.5833,-3.7596E+002
293.6250,-3.7601E+002
293.6667,-3.7589E+002
293.7083,-3.7536E+002
293.7500,-3.7522E+002
293.7917,-3.7565E+002
293.8333,-3.7579E+002
293.8750,-3.7581E+002
293.9167,-3.7564E+002
293.9583,-3.7532E+002
294.0000,-3.7540E+002
294.0417,-3.7559E+002
294.0833,-3.7564E+002
294.1250,-3.7554E+002
294.1667,-3.7504E+002
294.2083,-3.7488E+002
294.2500,-3.7533E+002
294.2917,-3.7547E+002
294.3333,-3.7550E+002
294.3750,-3.7534E+002
294.4167,-3.7494E+002
294.4583,-3.7490E+002
294.5000,-3.7524E+002
294.5417,-3.7535E+002
294.5833,-3.7536E+002
294.6250,-3.7503E+002
294.6667,-3.7449E+002
294.7083,-3.7448E+002
294.7500,-3.7503E+002
294.7917,-3.7521E+002
294.8333,-3.7525E+002
294.8750,-3.7508E+002
294.9167,-3.7458E+002
294.9583,-3.7448E+002
295.0000,-3.7489E+002
295.0417,-3.7504E+002
295.0833,-3.7510E+002
295.1250,-3.7504E+002
295.1667,-3.7490E+002
295.2083,-3.7491E+002
295.2500,-3.7496E+002
295.2917,-3.7496E+002
295.3333,-3.7483E+002
295.3750,-3.7469E+002
295.4167,-3.7479E+002
295.4583,-3.7485E+002
295.5000,-3.7483E+002
295.5417,-3.7465E+002
295.5833,-3.7455E+002
295.6250,-3.7463E+002
295.6667,-3.7469E+002
295.7083,-3.7466E+002
295.7500,-3.7453E+002
295.7917,-3.7447E+002
295.8333,-3.7449E+002
295.8750,-3.7449E+002
295.9167,-3.7445E+002
295.9583,-3.7438E+002
296.0000,-3.7435E+002
296.0417,-3.7432E+002
296.0833,-3.7429E+002
296.1250,-3.7426E+002
296.1667,-3.7422E+002
296.2083,-3.7419E+002
296.2500,-3.7417E+002
296.2917,-3.7415E+002
296.3333,-3.7413E+002
296.3750,-3.7411E+002
296.4167,-3.7409E+002
296.4583,-3.7408E+002
296.5000,-3.7407E+002
296.5417,-3.7405E+002
296.5833,-3.7404E+002
296.6250,-3.7404E+002
296.6667,-3.7403E+002
296.7083,-3.7402E+002
296.7500,-3.7401E+002
296.7917,-3.7401E+002
296.8333,-3.7400E+002
296.8750,-3.7399E+002
296.9167,-3.7399E+002
296.9583,-3.7398E+002
297.0000,-3.7397E+002
297.0417,-3.7397E+002
297.0833,-3.7396E+002
297.1250,-3.7395E+002
297.1667,-3.7394E+002
297.2083,-3.7393E+002
297.2500,-3.7392E+002
297.2917,-3.7391E+002
297.3333,-3.7389E+002
297.3750,-3.7388E+002
297.4167,-3.7386E+002
297.4583,-3.7385E+002
297.5000,-3.7383E+002
297.5417,-3.7381E+002
297.5833,-3.7380E+002
297.6250,-3.7378E+002
297.6667,-3.7376E+002
297.7083,-3.7374E+002
297.7500,-3.7371E+002
297.7917,-3.7369E+002
297.8333,-3.7366E+002
297.8750,-3.7364E+002
297.9167,-3.7361E+002
297.9583,-3.7358E+002
298.0000,-3.7355E+002
298.0417,-3.7352E+002
298.0833,-3.7350E+002
298.1250,-3.7347E+002
298.1667,-3.7344E+002
298.2083,-3.7341E+002
298.2500,-3.7339E+002
298.2917,-3.7337E+002
298.3333,-3.7334E+002
298.3750,-3.7332E+002
298.4167,-3.7329E+002
298.4583,-3.7327E+002
298.5000,-3.7325E+002
298.5417,-3.7322E+002
298.5833,-3.7320E+002
298.6250,-3.7318E+002
298.6667,-3.7316E+002
298.7083,-3.7313E+002
298.7500,-3.7311E+002
298.7917,-3.7309E+002
298.8333,-3.7307E+002
298.8750,-3.7305E+002
298.9167,-3.7302E+002
298.9583,-3.7300E+002
299.0000,-3.7298E+002
299.0417,-3.7295E+002
299.0833,-3.7293E+002
299.1250,-3.7291E+002
299.1667,-3.7289E+002
299.2083,-3.7287E+002
299.2500,-3.7285E+002
299.2917,-3.7284E+002
299.3333,-3.7282E+002
299.3750,-3.7280E+002
299.4167,-3.7278E+002
299.4583,-3.7276E+002
299.5000,-3.7275E+002
299.5417,-3.7273E+002
299.5833,-3.7271E+002
299.6250,-3.7270E+002
299.6667,-3.7268E+002
299.7083,-3.7266E+002
299.7500,-3.7265E+002
299.7917,-3.7263E+002
299.8333,-3.7261E+002
299.8750,-3.7259E+002
299.9167,-3.7258E+002
299.9583,-3.7256E+002
300.0000,-3.7254E+002
300.0417,-3.7252E+002
300.0833,-3.7251E+002
300.1250,-3.7249E+002
300.1667,-3.7247E+002
300.2083,-3.7246E+002
300.2500,-3.7244E+002
300.2917,-3.7242E+002
300.3333,-3.7241E+002
300.3750,-3.7239E+002
300.4167,-3.7237E+002
300.4583,-3.7235E+002
300.5000,-3.7233E+002
300.5417,-3.7232E+002
300.5833,-3.7230E+002
300.6250,-3.7228E+002
300.6667,-3.7226E+002
300.7083,-3.7224E+002
300.7500,-3.7222E+002
300.7917,-3.7219E+002
300.8333,-3.7217E+002
300.8750,-3.7215E+002
300.9167,-3.7213E+002
300.9583,-3.7210E+002
301.0000,-3.7208E+002
301.0417,-3.7205E+002
301.0833,-3.7203E+002
301.1250,-3.7201E+002
301.1667,-3.7197E+002
301.2083,-3.7195E+002
301.2500,-3.7193E+002
301.2917,-3.7191E+002
301.3333,-3.7187E+002
301.3750,-3.7183E+002
301.4167,-3.7182E+002
301.4583,-3.7181E+002
301.5000,-3.7177E+002
301.5417,-3.7171E+002
301.5833,-3.7169E+002
301.6250,-3.7170E+002
301.6667,-3.7167E+002
301.7083,-3.7158E+002
301.7500,-3.7152E+002
301.7917,-3.7155E+002
301.8333,-3.7156E+002
301.8750,-3.7148E+002
301.9167,-3.7131E+002
301.9583,-3.7134E+002
302.0000,-3.7142E+002
302.0417,-3.7140E+002
302.0833,-3.7124E+002
302.1250,-3.7107E+002
302.1667,-3.7116E+002
302.2083,-3.7125E+002
302.2500,-3.7125E+002
302.2917,-3.7113E+002
302.3333,-3.7102E+002
302.3750,-3.7106E+002
302.4167,-3.7112E+002
302.4583,-3.7110E+002
302.5000,-3.7098E+002
302.5417,-3.7088E+002
302.5833,-3.7094E+002
302.6250,-3.7100E+002
302.6667,-3.7097E+002
302.7083,-3.7082E+002
302.7500,-3.7071E+002
302.7917,-3.7080E+002
302.8333,-3.7088E+002
302.8750,-3.7086E+002
302.9167,-3.7069E+002
302.9583,-3.7046E+002
303.0000,-3.7056E+002
303.0417,-3.7073E+002
303.0833,-3.7075E+002
303.1250,-3.7066E+002
303.1667,-3.7040E+002
303.2083,-3.7039E+002
303.2500,-3.7059E+002
303.2917,-3.7064E+002
303.3333,-3.7059E+002
303.3750,-3.7036E+002
303.4167,-3.7027E+002
303.4583,-3.7045E+002
303.5000,-3.7052E+002
303.5417,-3.7050E+002
303.5833,-3.7025E+002
303.6250,-3.6994E+002
303.6667,-3.7008E+002
303.7083,-3.7034E+002
303.7500,-3.7038E+002
303.7917,-3.7032E+002
303.8333,-3.7006E+002
303.8750,-3.6999E+002
303.9167,-3.7018E+002
303.9583,-3.7025E+002
304.0000,-3.7023E+002
304.0417,-3.7000E+002
304.0833,-3.6979E+002
304.1250,-3.6994E+002
304.1667,-3.7009E+002
304.2083,-3.7012E+002
304.2500,-3.7000E+002
304.2917,-3.6970E+002
304.3333,-3.6970E+002
304.3750,-3.6990E+002
304.4167,-3.6996E+002
304.4583,-3.6993E+002
304.5000,-3.6975E+002
304.5417,-3.6969E+002
304.5833,-3.6978E+002
304.6250,-3.6981E+002
304.6667,-3.6977E+002
304.7083,-3.6960E+002
304.7500,-3.6957E+002
304.7917,-3.6966E+002
304.8333,-3.6967E+002
304.8750,-3.6957E+002
304.9167,-3.6938E+002
304.9583,-3.6941E+002
305.0000,-3.6951E+002
305.0417,-3.6952E+002
305.0833,-3.6940E+002
305.1250,-3.6919E+002
305.1667,-3.6923E+002
305.2083,-3.6935E+002
305.2500,-3.6937E+002
305.2917,-3.6929E+002
305.3333,-3.6913E+002
305.3750,-3.6913E+002
305.4167,-3.6921E+002
305.4583,-3.6923E+002
305.5000,-3.6916E+002
305.5417,-3.6903E+002
305.5833,-3.6903E+002
305.6250,-3.6910E+002
305.6667,-3.6911E+002
305.7083,-3.6903E+002
305.7500,-3.6891E+002
305.7917,-3.6893E+002
305.8333,-3.6899E+002
305.8750,-3.6900E+002
305.9167,-3.6892E+002
305.9583,-3.6881E+002
306.0000,-3.6884E+002
306.0417,-3.6889E+002
306.0833,-3.6890E+002
306.1250,-3.6882E+002
306.1667,-3.6871E+002
306.2083,-3.6873E+002
306.2500,-3.6879E+002
306.2917,-3.6880E+002
306.3333,-3.6871E+002
306.3750,-3.6857E+002
306.4167,-3.6860E+002
306.4583,-3.6869E+002
306.5000,-3.6870E+002
306.5417,-3.6861E+002
306.5833,-3.6843E+002
306.6250,-3.6844E+002
306.6667,-3.6856E+002
306.7083,-3.6859E+002
306.7500,-3.6852E+002
306.7917,-3.6835E+002
306.8333,-3.6833E+002
306.8750,-3.6844E+002
306.9167,-3.6846E+002
306.9583,-3.6840E+002
307.0000,-3.6822E+002
307.0417,-3.6821E+002
307.0833,-3.6831E+002
307.1250,-3.6833E+002
307.1667,-3.6826E+002
307.2083,-3.6810E+002
307.2500,-3.6810E+002
307.2917,-3.6818E+002
307.3333,-3.6820E+002
307.3750,-3.6812E+002
307.4167,-3.6798E+002
307.4583,-3.6799E+002
307.5000,-3.6806E+002
307.5417,-3.6806E+002
307.5833,-3.6797E+002
307.6250,-3.6786E+002
307.6667,-3.6789E+002
307.7083,-3.6793E+002
307.7500,-3.6791E+002
307.7917,-3.6781E+002
307.8333,-3.6775E+002
307.8750,-3.6778E+002
307.9167,-3.6779E+002
307.9583,-3.6774E+002
308.0000,-3.6766E+002
308.0417,-3.6764E+002
308.0833,-3.6765E+002
308.1250,-3.6763E+002
308.1667,-3.6757E+002
308.2083,-3.6752E+002
308.2500,-3.6751E+002
308.2917,-3.6751E+002
308.3333,-3.6747E+002
308.3750,-3.6741E+002
308.4167,-3.6739E+002
308.4583,-3.6738E+002
308.5000,-3.6735E+002
308.5417,-3.6731E+002
308.5833,-3.6726E+002
308.6250,-3.6724E+002
308.6667,-3.6723E+002
308.7083,-3.6719E+002
308.7500,-3.6715E+002
308.7917,-3.6712E+002
308.8333,-3.6710E+002
308.8750,-3.6707E+002
308.9167,-3.6703E+002
308.9583,-3.6699E+002
309.0000,-3.6696E+002
309.0417,-3.6694E+002
309.0833,-3.6691E+002
309.1250,-3.6687E+002
309.1667,-3.6683E+002
309.2083,-3.6681E+002
309.2500,-3.6679E+002
309.2917,-3.6675E+002
309.3333,-3.6671E+002
309.3750,-3.6668E+002
309.4167,-3.6666E+002
309.4583,-3.6663E+002
309.5000,-3.6659E+002
309.5417,-3.6655E+002
309.5833,-3.6653E+002
309.6250,-3.6651E+002
309.6667,-3.6647E+002
309.7083,-3.6643E+002
309.7500,-3.6640E+002
309.7917,-3.6638E+002
309.8333,-3.6635E+002
309.8750,-3.6630E+002
309.9167,-3.6627E+002
309.9583,-3.6625E+002
310.0000,-3.6622E+002
310.0417,-3.6618E+002
310.0833,-3.6613E+002
310.1250,-3.6611E+002
310.1667,-3.6608E+002
310.2083,-3.6604E+002
310.2500,-3.6599E+002
310.2917,-3.6595E+002
310.3333,-3.6593E+002
310.3750,-3.6589E+002
310.4167,-3.6583E+002
310.4583,-3.6579E+002
310.5000,-3.6575E+002
310.5417,-3.6572E+002
310.5833,-3.6567E+002
310.6250,-3.6561E+002
310.6667,-3.6557E+002
310.7083,-3.6553E+002
310.7500,-3.6548E+002
310.7917,-3.6542E+002
310.8333,-3.6537E+002
310.8750,-3.6533E+002
310.9167,-3.6529E+002
310.9583,-3.6523E+002
311.0000,-3.6516E+002
311.0417,-3.6511E+002
311.0833,-3.6508E+002
311.1250,-3.6503E+002
311.1667,-3.6497E+002
311.2083,-3.6491E+002
311.2500,-3.6488E+002
311.2917,-3.6485E+002
311.3333,-3.6479E+002
311.3750,-3.6473E+002
311.4167,-3.6469E+002
311.4583,-3.6467E+002
311.5000,-3.6463E+002
311.5417,-3.6457E+002
311.5833,-3.6451E+002
311.6250,-3.6449E+002
311.6667,-3.6446E+002
311.7083,-3.6441E+002
311.7500,-3.6434E+002
311.7917,-3.6430E+002
311.8333,-3.6429E+002
311.8750,-3.6426E+002
311.9167,-3.6417E+002
311.9583,-3.6408E+002
312.0000,-3.6407E+002
312.0417,-3.6409E+002
312.0833,-3.6404E+002
312.1250,-3.6378E+002
312.1667,-3.6356E+002
312.2083,-3.6373E+002
312.2500,-3.6386E+002
312.2917,-3.6384E+002
312.3333,-3.6351E+002
312.3750,-3.6290E+002
312.4167,-3.6286E+002
312.4583,-3.6330E+002
312.5000,-3.6352E+002
312.5417,-3.6353E+002
312.5833,-3.6338E+002
312.6250,-3.6310E+002
312.6667,-3.6306E+002
312.7083,-3.6318E+002
312.7500,-3.6322E+002
312.7917,-3.6306E+002
312.8333,-3.6281E+002
312.8750,-3.6280E+002
312.9167,-3.6283E+002
312.9583,-3.6280E+002
313.0000,-3.6271E+002
313.0417,-3.6262E+002
313.0833,-3.6254E+002
313.1250,-3.6247E+002
313.1667,-3.6240E+002
313.2083,-3.6232E+002
313.2500,-3.6223E+002
313.2917,-3.6215E+002
313.3333,-3.6207E+002
313.3750,-3.6199E+002
313.4167,-3.6190E+002
313.4583,-3.6181E+002
313.5000,-3.6172E+002
313.5417,-3.6164E+002
313.5833,-3.6155E+002
313.6250,-3.6146E+002
313.6667,-3.6137E+002
313.7083,-3.6128E+002
313.7500,-3.6118E+002
313.7917,-3.6109E+002
313.8333,-3.6100E+002
313.8750,-3.6090E+002
313.9167,-3.6081E+002
313.9583,-3.6071E+002
314.0000,-3.6062E+002
314.0417,-3.6052E+002
314.0833,-3.6043E+002
314.1250,-3.6034E+002
314.1667,-3.6025E+002
314.2083,-3.6016E+002
314.2500,-3.6008E+002
314.2917,-3.6000E+002
314.3333,-3.5992E+002
314.3750,-3.5984E+002
314.4167,-3.5976E+002
314.4583,-3.5968E+002
314.5000,-3.5961E+002
314.5417,-3.5954E+002
314.5833,-3.5947E+002
314.6250,-3.5940E+002
314.6667,-3.5933E+002
314.7083,-3.5926E+002
314.7500,-3.5920E+002
314.7917,-3.5913E+002
314.8333,-3.5907E+002
314.8750,-3.5900E+002
314.9167,-3.5894E+002
314.9583,-3.5888E+002
315.0000,-3.5882E+002
315.0417,-3.5876E+002
315.0833,-3.5871E+002
315.1250,-3.5865E+002
315.1667,-3.5860E+002
315.2083,-3.5855E+002
315.2500,-3.5850E+002
315.2917,-3.5845E+002
315.3333,-3.5840E+002
315.3750,-3.5836E+002
315.4167,-3.5831E+002
