"",32.500
238.5833,3.2191E+002
238.6250,3.2171E+002
238.6667,3.2151E+002
238.7083,3.2132E+002
238.7500,3.2112E+002
238.7917,3.2092E+002
238.8333,3.2072E+002
238.8750,3.2052E+002
238.9167,3.2032E+002
238.9583,3.2013E+002
239.0000,3.1993E+002
239.0417,3.2064E+002
239.0833,3.2135E+002
239.1250,3.2206E+002
239.1667,3.2277E+002
239.2083,3.2348E+002
239.2500,3.2419E+002
239.2917,3.2490E+002
239.3333,3.2561E+002
239.3750,3.2632E+002
239.4167,3.2703E+002
239.4583,3.2774E+002
239.5000,3.2845E+002
239.5417,3.2917E+002
239.5833,3.2988E+002
239.6250,3.3059E+002
239.6667,3.3130E+002
239.7083,3.3201E+002
239.7500,3.3272E+002
239.7917,3.3343E+002
239.8333,3.3414E+002
239.8750,3.3485E+002
239.9167,3.3556E+002
239.9583,3.3627E+002
240.0000,3.3698E+002
240.0417,3.3676E+002
240.0833,3.3655E+002
240.1250,3.3633E+002
240.1667,3.3612E+002
240.2083,3.3590E+002
240.2500,3.3568E+002
240.2917,3.3547E+002
240.3333,3.3525E+002
240.3750,3.3503E+002
240.4167,3.3482E+002
240.4583,3.3460E+002
240.5000,3.3438E+002
240.5417,3.3417E+002
240.5833,3.3395E+002
240.6250,3.3373E+002
240.6667,3.3352E+002
240.7083,3.3330E+002
240.7500,3.3309E+002
240.7917,3.3287E+002
240.8333,3.3265E+002
240.8750,3.3244E+002
240.9167,3.3222E+002
240.9583,3.3200E+002
241.0000,3.3179E+002
241.0417,3.3339E+002
241.0833,3.3499E+002
241.1250,3.3660E+002
241.1667,3.3820E+002
241.2083,3.3980E+002
241.2500,3.4141E+002
241.2917,3.4301E+002
241.3333,3.4461E+002
241.3750,3.4621E+002
241.4167,3.4782E+002
241.4583,3.4942E+002
241.5000,3.5102E+002
241.5417,3.5263E+002
241.5833,3.5423E+002
241.6250,3.5583E+002
241.6667,3.5744E+002
241.7083,3.5904E+002
241.7500,3.6064E+002
241.7917,3.6225E+002
241.8333,3.6385E+002
241.8750,3.6545E+002
241.9167,3.6706E+002
241.9583,3.6866E+002
242.0000,3.7026E+002
242.0417,3.6847E+002
242.0833,3.6669E+002
242.1250,3.6490E+002
242.1667,3.6311E+002
242.2083,3.6133E+002
242.2500,3.5954E+002
242.2917,3.5775E+002
242.3333,3.5597E+002
242.3750,3.5418E+002
242.4167,3.5239E+002
242.4583,3.5061E+002
242.5000,3.4882E+002
242.5417,3.4703E+002
242.5833,3.4524E+002
242.6250,3.4346E+002
242.6667,3.4167E+002
242.7083,3.3988E+002
242.7500,3.3810E+002
242.7917,3.3631E+002
242.8333,3.3452E+002
242.8750,3.3274E+002
242.9167,3.3095E+002
242.9583,3.2916E+002
243.0000,3.2738E+002
243.0417,3.2673E+002
243.0833,3.2609E+002
243.1250,3.2544E+002
243.1667,3.2480E+002
243.2083,3.2415E+002
243.2500,3.2351E+002
243.2917,3.2286E+002
243.3333,3.2222E+002
243.3750,3.2157E+002
243.4167,3.2093E+002
243.4583,3.2028E+002
243.5000,3.1964E+002
243.5417,3.1899E+002
243.5833,3.1835E+002
243.6250,3.1771E+002
243.6667,3.1706E+002
243.7083,3.1642E+002
243.7500,3.1577E+002
243.7917,3.1513E+002
243.8333,3.1448E+002
243.8750,3.1384E+002
243.9167,3.1319E+002
243.9583,3.1255E+002
244.0000,3.1190E+002
244.0417,3.1281E+002
244.0833,3.1371E+002
244.1250,3.1462E+002
244.1667,3.1552E+002
244.2083,3.1643E+002
244.2500,3.1733E+002
244.2917,3.1824E+002
244.3333,3.1914E+002
244.3750,3.2005E+002
244.4167,3.2095E+002
244.4583,3.2186E+002
244.5000,3.2276E+002
244.5417,3.2367E+002
244.5833,3.2457E+002
244.6250,3.2548E+002
244.6667,3.2639E+002
244.7083,3.2729E+002
244.7500,3.2820E+002
244.7917,3.2910E+002
244.8333,3.3001E+002
244.8750,3.3091E+002
244.9167,3.3182E+002
244.9583,3.3272E+002
245.0000,3.3363E+002
245.0417,3.3502E+002
245.0833,3.3641E+002
245.1250,3.3780E+002
245.1667,3.3919E+002
245.2083,3.4059E+002
245.2500,3.4198E+002
245.2917,3.4337E+002
245.3333,3.4476E+002
245.3750,3.4615E+002
245.4167,3.4755E+002
245.4583,3.4894E+002
245.5000,3.5033E+002
245.5417,3.5172E+002
245.5833,3.5311E+002
245.6250,3.5451E+002
245.6667,3.5590E+002
245.7083,3.5729E+002
245.7500,3.5868E+002
245.7917,3.6007E+002
245.8333,3.6147E+002
245.8750,3.6286E+002
245.9167,3.6425E+002
245.9583,3.6564E+002
246.0000,3.6703E+002
246.0417,3.6554E+002
246.0833,3.6404E+002
246.1250,3.6254E+002
246.1667,3.6104E+002
246.2083,3.5954E+002
246.2500,3.5804E+002
246.2917,3.5655E+002
246.3333,3.5505E+002
246.3750,3.5355E+002
246.4167,3.5205E+002
246.4583,3.5055E+002
246.5000,3.4905E+002
246.5417,3.4756E+002
246.5833,3.4606E+002
246.6250,3.4456E+002
246.6667,3.4306E+002
246.7083,3.4156E+002
246.7500,3.4006E+002
246.7917,3.3857E+002
246.8333,3.3707E+002
246.8750,3.3557E+002
246.9167,3.3407E+002
246.9583,3.3257E+002
247.0000,3.3107E+002
247.0417,3.3159E+002
247.0833,3.3211E+002
247.1250,3.3263E+002
247.1667,3.3315E+002
247.2083,3.3367E+002
247.2500,3.3418E+002
247.2917,3.3470E+002
247.3333,3.3522E+002
247.3750,3.3574E+002
247.4167,3.3626E+002
247.4583,3.3678E+002
247.5000,3.3730E+002
247.5417,3.3781E+002
247.5833,3.3833E+002
247.6250,3.3885E+002
247.6667,3.3937E+002
247.7083,3.3989E+002
247.7500,3.4041E+002
247.7917,3.4093E+002
247.8333,3.4144E+002
247.8750,3.4196E+002
247.9167,3.4248E+002
247.9583,3.4300E+002
248.0000,3.4352E+002
248.0417,3.4390E+002
248.0833,3.4428E+002
248.1250,3.4467E+002
248.1667,3.4505E+002
248.2083,3.4543E+002
248.2500,3.4582E+002
248.2917,3.4620E+002
248.3333,3.4658E+002
248.3750,3.4697E+002
248.4167,3.4735E+002
248.4583,3.4773E+002
248.5000,3.4812E+002
248.5417,3.4850E+002
248.5833,3.4888E+002
248.6250,3.4927E+002
248.6667,3.4965E+002
248.7083,3.5003E+002
248.7500,3.5042E+002
248.7917,3.5080E+002
248.8333,3.5118E+002
248.8750,3.5157E+002
248.9167,3.5195E+002
248.9583,3.5233E+002
249.0000,3.5272E+002
249.0417,3.5219E+002
249.0833,3.5167E+002
249.1250,3.5115E+002
249.1667,3.5063E+002
249.2083,3.5011E+002
249.2500,3.4959E+002
249.2917,3.4907E+002
249.3333,3.4855E+002
249.3750,3.4803E+002
249.4167,3.4751E+002
249.4583,3.4699E+002
249.5000,3.4647E+002
249.5417,3.4595E+002
249.5833,3.4543E+002
249.6250,3.4491E+002
249.6667,3.4438E+002
249.7083,3.4386E+002
249.7500,3.4334E+002
249.7917,3.4282E+002
249.8333,3.4230E+002
249.8750,3.4178E+002
249.9167,3.4126E+002
249.9583,3.4074E+002
250.0000,3.4022E+002
250.0417,3.3920E+002
250.0833,3.3817E+002
250.1250,3.3715E+002
250.1667,3.3613E+002
250.2083,3.3511E+002
250.2500,3.3409E+002
250.2917,3.3306E+002
250.3333,3.3204E+002
250.3750,3.3102E+002
250.4167,3.3000E+002
250.4583,3.2897E+002
250.5000,3.2795E+002
250.5417,3.2693E+002
250.5833,3.2591E+002
250.6250,3.2489E+002
250.6667,3.2386E+002
250.7083,3.2284E+002
250.7500,3.2182E+002
250.7917,3.2080E+002
250.8333,3.1977E+002
250.8750,3.1875E+002
250.9167,3.1773E+002
250.9583,3.1671E+002
251.0000,3.1568E+002
251.0417,3.1661E+002
251.0833,3.1753E+002
251.1250,3.1845E+002
251.1667,3.1938E+002
251.2083,3.2030E+002
251.2500,3.2122E+002
251.2917,3.2215E+002
251.3333,3.2307E+002
251.3750,3.2399E+002
251.4167,3.2491E+002
251.4583,3.2584E+002
251.5000,3.2676E+002
251.5417,3.2768E+002
251.5833,3.2861E+002
251.6250,3.2953E+002
251.6667,3.3045E+002
251.7083,3.3138E+002
251.7500,3.3230E+002
251.7917,3.3322E+002
251.8333,3.3414E+002
251.8750,3.3507E+002
251.9167,3.3599E+002
251.9583,3.3691E+002
252.0000,3.3784E+002
252.0417,3.3825E+002
252.0833,3.3867E+002
252.1250,3.3908E+002
252.1667,3.3950E+002
252.2083,3.3991E+002
252.2500,3.4033E+002
252.2917,3.4075E+002
252.3333,3.4116E+002
252.3750,3.4158E+002
252.4167,3.4199E+002
252.4583,3.4241E+002
252.5000,3.4282E+002
252.5417,3.4324E+002
252.5833,3.4365E+002
252.6250,3.4407E+002
252.6667,3.4449E+002
252.7083,3.4490E+002
252.7500,3.4532E+002
252.7917,3.4573E+002
252.8333,3.4615E+002
252.8750,3.4656E+002
252.9167,3.4698E+002
252.9583,3.4740E+002
253.0000,3.4781E+002
253.0417,3.4802E+002
253.0833,3.4822E+002
253.1250,3.4842E+002
253.1667,3.4863E+002
253.2083,3.4883E+002
253.2500,3.4904E+002
253.2917,3.4924E+002
253.3333,3.4944E+002
253.3750,3.4965E+002
253.4167,3.4985E+002
253.4583,3.5006E+002
253.5000,3.5026E+002
253.5417,3.5046E+002
253.5833,3.5067E+002
253.6250,3.5087E+002
253.6667,3.5108E+002
253.7083,3.5128E+002
253.7500,3.5148E+002
253.7917,3.5169E+002
253.8333,3.5189E+002
253.8750,3.5210E+002
253.9167,3.5230E+002
253.9583,3.5250E+002
254.0000,3.5271E+002
254.0417,3.5419E+002
254.0833,3.5568E+002
254.1250,3.5716E+002
254.1667,3.5864E+002
254.2083,3.6013E+002
254.2500,3.6161E+002
254.2917,3.6309E+002
254.3333,3.6458E+002
254.3750,3.6606E+002
254.4167,3.6754E+002
254.4583,3.6903E+002
254.5000,3.7051E+002
254.5417,3.7199E+002
254.5833,3.7348E+002
254.6250,3.7496E+002
254.6667,3.7644E+002
254.7083,3.7793E+002
254.7500,3.7941E+002
254.7917,3.8089E+002
254.8333,3.8238E+002
254.8750,3.8386E+002
254.9167,3.8535E+002
254.9583,3.8683E+002
255.0000,3.8831E+002
255.0417,3.8827E+002
255.0833,3.8822E+002
255.1250,3.8817E+002
255.1667,3.8813E+002
255.2083,3.8808E+002
255.2500,3.8803E+002
255.2917,3.8798E+002
255.3333,3.8794E+002
255.3750,3.8789E+002
255.4167,3.8784E+002
255.4583,3.8780E+002
255.5000,3.8775E+002
255.5417,3.8770E+002
255.5833,3.8766E+002
255.6250,3.8761E+002
255.6667,3.8756E+002
255.7083,3.8752E+002
255.7500,3.8747E+002
255.7917,3.8742E+002
255.8333,3.8738E+002
255.8750,3.8733E+002
255.9167,3.8728E+002
255.9583,3.8724E+002
256.0000,3.8719E+002
256.0417,3.8575E+002
256.0833,3.8432E+002
256.1250,3.8289E+002
256.1667,3.8145E+002
256.2083,3.8002E+002
256.2500,3.7858E+002
256.2917,3.7715E+002
256.3333,3.7571E+002
256.3750,3.7428E+002
256.4167,3.7285E+002
256.4583,3.7141E+002
256.5000,3.6998E+002
256.5417,3.6854E+002
256.5833,3.6711E+002
256.6250,3.6567E+002
256.6667,3.6424E+002
256.7083,3.6281E+002
256.7500,3.6137E+002
256.7917,3.5994E+002
256.8333,3.5850E+002
256.8750,3.5707E+002
256.9167,3.5563E+002
256.9583,3.5420E+002
257.0000,3.5277E+002
257.0417,3.5081E+002
257.0833,3.4885E+002
257.1250,3.4689E+002
257.1667,3.4494E+002
257.2083,3.4298E+002
257.2500,3.4102E+002
257.2917,3.3906E+002
257.3333,3.3711E+002
257.3750,3.3515E+002
257.4167,3.3319E+002
257.4583,3.3123E+002
257.5000,3.2928E+002
257.5417,3.2732E+002
257.5833,3.2536E+002
257.6250,3.2340E+002
257.6667,3.2145E+002
257.7083,3.1949E+002
257.7500,3.1753E+002
257.7917,3.1557E+002
257.8333,3.1362E+002
257.8750,3.1166E+002
257.9167,3.0970E+002
257.9583,3.0774E+002
258.0000,3.0579E+002
258.0417,3.0640E+002
258.0833,3.0701E+002
258.1250,3.0763E+002
258.1667,3.0824E+002
258.2083,3.0886E+002
258.2500,3.0947E+002
258.2917,3.1008E+002
258.3333,3.1070E+002
258.3750,3.1131E+002
258.4167,3.1193E+002
258.4583,3.1254E+002
258.5000,3.1315E+002
258.5417,3.1377E+002
258.5833,3.1438E+002
258.6250,3.1500E+002
258.6667,3.1561E+002
258.7083,3.1622E+002
258.7500,3.1684E+002
258.7917,3.1745E+002
258.8333,3.1807E+002
258.8750,3.1868E+002
258.9167,3.1930E+002
258.9583,3.1991E+002
259.0000,3.2052E+002
259.0417,3.2128E+002
259.0833,3.2204E+002
259.1250,3.2279E+002
259.1667,3.2355E+002
259.2083,3.2430E+002
259.2500,3.2506E+002
259.2917,3.2582E+002
259.3333,3.2657E+002
259.3750,3.2733E+002
259.4167,3.2808E+002
259.4583,3.2884E+002
259.5000,3.2960E+002
259.5417,3.3035E+002
259.5833,3.3111E+002
259.6250,3.3186E+002
259.6667,3.3262E+002
259.7083,3.3338E+002
259.7500,3.3413E+002
259.7917,3.3489E+002
259.8333,3.3564E+002
259.8750,3.3640E+002
259.9167,3.3716E+002
259.9583,3.3791E+002
260.0000,3.3867E+002
260.0417,3.3843E+002
260.0833,3.3820E+002
260.1250,3.3796E+002
260.1667,3.3773E+002
260.2083,3.3749E+002
260.2500,3.3725E+002
260.2917,3.3702E+002
260.3333,3.3678E+002
260.3750,3.3655E+002
260.4167,3.3631E+002
260.4583,3.3607E+002
260.5000,3.3584E+002
260.5417,3.3560E+002
260.5833,3.3537E+002
260.6250,3.3513E+002
260.6667,3.3489E+002
260.7083,3.3466E+002
260.7500,3.3442E+002
260.7917,3.3419E+002
260.8333,3.3395E+002
260.8750,3.3371E+002
260.9167,3.3348E+002
260.9583,3.3324E+002
261.0000,3.3301E+002
261.0417,3.3278E+002
261.0833,3.3256E+002
261.1250,3.3234E+002
261.1667,3.3212E+002
261.2083,3.3189E+002
261.2500,3.3167E+002
261.2917,3.3145E+002
261.3333,3.3122E+002
261.3750,3.3100E+002
261.4167,3.3078E+002
261.4583,3.3056E+002
261.5000,3.3033E+002
261.5417,3.3011E+002
261.5833,3.2989E+002
261.6250,3.2967E+002
261.6667,3.2944E+002
261.7083,3.2922E+002
261.7500,3.2900E+002
261.7917,3.2878E+002
261.8333,3.2855E+002
261.8750,3.2833E+002
261.9167,3.2811E+002
261.9583,3.2789E+002
262.0000,3.2766E+002
262.0417,3.2808E+002
262.0833,3.2849E+002
262.1250,3.2890E+002
262.1667,3.2931E+002
262.2083,3.2972E+002
262.2500,3.3014E+002
262.2917,3.3055E+002
262.3333,3.3096E+002
262.3750,3.3137E+002
262.4167,3.3179E+002
262.4583,3.3220E+002
262.5000,3.3261E+002
262.5417,3.3302E+002
262.5833,3.3344E+002
262.6250,3.3385E+002
262.6667,3.3426E+002
262.7083,3.3467E+002
262.7500,3.3508E+002
262.7917,3.3550E+002
262.8333,3.3591E+002
262.8750,3.3632E+002
262.9167,3.3673E+002
262.9583,3.3715E+002
263.0000,3.3756E+002
263.0417,3.3778E+002
263.0833,3.3801E+002
263.1250,3.3823E+002
263.1667,3.3846E+002
263.2083,3.3868E+002
263.2500,3.3891E+002
263.2917,3.3914E+002
263.3333,3.3936E+002
263.3750,3.3959E+002
263.4167,3.3981E+002
263.4583,3.4004E+002
263.5000,3.4026E+002
263.5417,3.4049E+002
263.5833,3.4071E+002
263.6250,3.4094E+002
263.6667,3.4116E+002
263.7083,3.4139E+002
263.7500,3.4162E+002
263.7917,3.4184E+002
263.8333,3.4207E+002
263.8750,3.4229E+002
263.9167,3.4252E+002
263.9583,3.4274E+002
264.0000,3.4297E+002
264.0417,3.4219E+002
264.0833,3.4142E+002
264.1250,3.4065E+002
264.1667,3.3988E+002
264.2083,3.3910E+002
264.2500,3.3833E+002
264.2917,3.3756E+002
264.3333,3.3678E+002
264.3750,3.3601E+002
264.4167,3.3524E+002
264.4583,3.3447E+002
264.5000,3.3369E+002
264.5417,3.3292E+002
264.5833,3.3215E+002
264.6250,3.3137E+002
264.6667,3.3060E+002
264.7083,3.2983E+002
264.7500,3.2906E+002
264.7917,3.2828E+002
264.8333,3.2751E+002
264.8750,3.2674E+002
264.9167,3.2596E+002
264.9583,3.2519E+002
265.0000,3.2442E+002
265.0417,3.2307E+002
265.0833,3.2173E+002
265.1250,3.2039E+002
265.1667,3.1904E+002
265.2083,3.1770E+002
265.2500,3.1636E+002
265.2917,3.1501E+002
265.3333,3.1367E+002
265.3750,3.1233E+002
265.4167,3.1098E+002
265.4583,3.0964E+002
265.5000,3.0829E+002
265.5417,3.0695E+002
265.5833,3.0561E+002
265.6250,3.0426E+002
265.6667,3.0292E+002
265.7083,3.0158E+002
265.7500,3.0023E+002
265.7917,2.9889E+002
265.8333,2.9754E+002
265.8750,2.9620E+002
265.9167,2.9486E+002
265.9583,2.9351E+002
266.0000,2.9217E+002
266.0417,2.9326E+002
266.0833,2.9436E+002
266.1250,2.9545E+002
266.1667,2.9654E+002
266.2083,2.9764E+002
266.2500,2.9873E+002
266.2917,2.9982E+002
266.3333,3.0092E+002
266.3750,3.0201E+002
266.4167,3.0310E+002
266.4583,3.0420E+002
266.5000,3.0529E+002
266.5417,3.0638E+002
266.5833,3.0747E+002
266.6250,3.0857E+002
266.6667,3.0966E+002
266.7083,3.1075E+002
266.7500,3.1185E+002
266.7917,3.1294E+002
266.8333,3.1403E+002
266.8750,3.1513E+002
266.9167,3.1622E+002
266.9583,3.1731E+002
267.0000,3.1841E+002
267.0417,3.1983E+002
267.0833,3.2126E+002
267.1250,3.2268E+002
267.1667,3.2411E+002
267.2083,3.2553E+002
267.2500,3.2696E+002
267.2917,3.2838E+002
267.3333,3.2981E+002
267.3750,3.3123E+002
267.4167,3.3266E+002
267.4583,3.3408E+002
267.5000,3.3551E+002
267.5417,3.3693E+002
267.5833,3.3836E+002
267.6250,3.3978E+002
267.6667,3.4121E+002
267.7083,3.4263E+002
267.7500,3.4406E+002
267.7917,3.4549E+002
267.8333,3.4691E+002
267.8750,3.4834E+002
267.9167,3.4976E+002
267.9583,3.5119E+002
268.0000,3.5261E+002
268.0417,3.5308E+002
268.0833,3.5355E+002
268.1250,3.5403E+002
268.1667,3.5450E+002
268.2083,3.5497E+002
268.2500,3.5544E+002
268.2917,3.5591E+002
268.3333,3.5639E+002
268.3750,3.5686E+002
268.4167,3.5733E+002
268.4583,3.5780E+002
268.5000,3.5827E+002
268.5417,3.5874E+002
268.5833,3.5922E+002
268.6250,3.5969E+002
268.6667,3.6016E+002
268.7083,3.6063E+002
268.7500,3.6110E+002
268.7917,3.6157E+002
268.8333,3.6205E+002
268.8750,3.6252E+002
268.9167,3.6299E+002
268.9583,3.6346E+002
269.0000,3.6393E+002
269.0417,3.6324E+002
269.0833,3.6256E+002
269.1250,3.6187E+002
269.1667,3.6118E+002
269.2083,3.6049E+002
269.2500,3.5980E+002
269.2917,3.5911E+002
269.3333,3.5843E+002
269.3750,3.5774E+002
269.4167,3.5705E+002
269.4583,3.5636E+002
269.5000,3.5567E+002
269.5417,3.5498E+002
269.5833,3.5429E+002
269.6250,3.5361E+002
269.6667,3.5292E+002
269.7083,3.5223E+002
269.7500,3.5154E+002
269.7917,3.5085E+002
269.8333,3.5016E+002
269.8750,3.4948E+002
269.9167,3.4879E+002
269.9583,3.4810E+002
270.0000,3.4741E+002
270.0417,3.4708E+002
270.0833,3.4676E+002
270.1250,3.4643E+002
270.1667,3.4611E+002
270.2083,3.4578E+002
270.2500,3.4546E+002
270.2917,3.4513E+002
270.3333,3.4480E+002
270.3750,3.4448E+002
270.4167,3.4415E+002
270.4583,3.4383E+002
270.5000,3.4350E+002
270.5417,3.4318E+002
270.5833,3.4285E+002
270.6250,3.4252E+002
270.6667,3.4220E+002
270.7083,3.4187E+002
270.7500,3.4155E+002
270.7917,3.4122E+002
270.8333,3.4090E+002
270.8750,3.4057E+002
270.9167,3.4024E+002
270.9583,3.3992E+002
271.0000,3.3959E+002
271.0417,3.3964E+002
271.0833,3.3969E+002
271.1250,3.3974E+002
271.1667,3.3979E+002
271.2083,3.3984E+002
271.2500,3.3989E+002
271.2917,3.3994E+002
271.3333,3.3999E+002
271.3750,3.4004E+002
271.4167,3.4009E+002
271.4583,3.4014E+002
271.5000,3.4019E+002
271.5417,3.4024E+002
271.5833,3.4029E+002
271.6250,3.4034E+002
271.6667,3.4039E+002
271.7083,3.4044E+002
271.7500,3.4048E+002
271.7917,3.4053E+002
271.8333,3.4058E+002
271.8750,3.4063E+002
271.9167,3.4068E+002
271.9583,3.4073E+002
272.0000,3.4078E+002
272.0417,3.4017E+002
272.0833,3.3956E+002
272.1250,3.3894E+002
272.1667,3.3833E+002
272.2083,3.3772E+002
272.2500,3.3710E+002
272.2917,3.3649E+002
272.3333,3.3588E+002
272.3750,3.3526E+002
272.4167,3.3465E+002
272.4583,3.3404E+002
272.5000,3.3343E+002
272.5417,3.3281E+002
272.5833,3.3220E+002
272.6250,3.3159E+002
272.6667,3.3097E+002
272.7083,3.3036E+002
272.7500,3.2975E+002
272.7917,3.2914E+002
272.8333,3.2852E+002
272.8750,3.2791E+002
272.9167,3.2730E+002
272.9583,3.2668E+002
273.0000,3.2607E+002
273.0417,3.2739E+002
273.0833,3.2870E+002
273.1250,3.3002E+002
273.1667,3.3133E+002
273.2083,3.3265E+002
273.2500,3.3397E+002
273.2917,3.3528E+002
273.3333,3.3660E+002
273.3750,3.3791E+002
273.4167,3.3923E+002
273.4583,3.4055E+002
273.5000,3.4186E+002
273.5417,3.4318E+002
273.5833,3.4450E+002
273.6250,3.4581E+002
273.6667,3.4713E+002
273.7083,3.4844E+002
273.7500,3.4976E+002
273.7917,3.5108E+002
273.8333,3.5239E+002
273.8750,3.5371E+002
273.9167,3.5502E+002
273.9583,3.5634E+002
274.0000,3.5766E+002
274.0417,3.5757E+002
274.0833,3.5748E+002
274.1250,3.5739E+002
274.1667,3.5730E+002
274.2083,3.5721E+002
274.2500,3.5712E+002
274.2917,3.5703E+002
274.3333,3.5694E+002
274.3750,3.5685E+002
274.4167,3.5677E+002
274.4583,3.5668E+002
274.5000,3.5659E+002
274.5417,3.5650E+002
274.5833,3.5641E+002
274.6250,3.5632E+002
274.6667,3.5623E+002
274.7083,3.5614E+002
274.7500,3.5605E+002
274.7917,3.5596E+002
274.8333,3.5587E+002
274.8750,3.5579E+002
274.9167,3.5570E+002
274.9583,3.5561E+002
275.0000,3.5552E+002
275.0417,3.5320E+002
275.0833,3.5088E+002
275.1250,3.4855E+002
275.1667,3.4623E+002
275.2083,3.4391E+002
275.2500,3.4159E+002
275.2917,3.3927E+002
275.3333,3.3695E+002
275.3750,3.3463E+002
275.4167,3.3231E+002
275.4583,3.2998E+002
275.5000,3.2766E+002
275.5417,3.2534E+002
275.5833,3.2302E+002
275.6250,3.2070E+002
275.6667,3.1838E+002
275.7083,3.1606E+002
275.7500,3.1373E+002
275.7917,3.1141E+002
275.8333,3.0909E+002
275.8750,3.0677E+002
275.9167,3.0445E+002
275.9583,3.0213E+002
276.0000,2.9981E+002
276.0417,3.0064E+002
276.0833,3.0147E+002
276.1250,3.0229E+002
276.1667,3.0312E+002
276.2083,3.0395E+002
276.2500,3.0478E+002
276.2917,3.0561E+002
276.3333,3.0644E+002
276.3750,3.0727E+002
276.4167,3.0810E+002
276.4583,3.0893E+002
276.5000,3.0976E+002
276.5417,3.1059E+002
276.5833,3.1141E+002
276.6250,3.1224E+002
276.6667,3.1307E+002
276.7083,3.1390E+002
276.7500,3.1473E+002
276.7917,3.1556E+002
276.8333,3.1639E+002
276.8750,3.1722E+002
276.9167,3.1805E+002
276.9583,3.1888E+002
277.0000,3.1971E+002
277.0417,3.1858E+002
277.0833,3.1744E+002
277.1250,3.1631E+002
277.1667,3.1518E+002
277.2083,3.1405E+002
277.2500,3.1292E+002
277.2917,3.1179E+002
277.3333,3.1066E+002
277.3750,3.0953E+002
277.4167,3.0840E+002
277.4583,3.0727E+002
277.5000,3.0614E+002
277.5417,3.0500E+002
277.5833,3.0387E+002
277.6250,3.0274E+002
277.6667,3.0161E+002
277.7083,3.0048E+002
277.7500,2.9935E+002
277.7917,2.9822E+002
277.8333,2.9709E+002
277.8750,2.9596E+002
277.9167,2.9483E+002
277.9583,2.9370E+002
278.0000,2.9256E+002
278.0417,2.9140E+002
278.0833,2.9024E+002
278.1250,2.8907E+002
278.1667,2.8791E+002
278.2083,2.8675E+002
278.2500,2.8558E+002
278.2917,2.8442E+002
278.3333,2.8326E+002
278.3750,2.8209E+002
278.4167,2.8093E+002
278.4583,2.7977E+002
278.5000,2.7860E+002
278.5417,2.7744E+002
278.5833,2.7628E+002
278.6250,2.7511E+002
278.6667,2.7395E+002
278.7083,2.7278E+002
278.7500,2.7162E+002
278.7917,2.7046E+002
278.8333,2.6929E+002
278.8750,2.6813E+002
278.9167,2.6697E+002
278.9583,2.6580E+002
279.0000,2.6464E+002
279.0417,2.6661E+002
279.0833,2.6859E+002
279.1250,2.7056E+002
279.1667,2.7253E+002
279.2083,2.7450E+002
279.2500,2.7648E+002
279.2917,2.7845E+002
279.3333,2.8042E+002
279.3750,2.8239E+002
279.4167,2.8437E+002
279.4583,2.8634E+002
279.5000,2.8831E+002
279.5417,2.9028E+002
279.5833,2.9226E+002
279.6250,2.9423E+002
279.6667,2.9620E+002
279.7083,2.9817E+002
279.7500,3.0015E+002
279.7917,3.0212E+002
279.8333,3.0409E+002
279.8750,3.0606E+002
279.9167,3.0804E+002
279.9583,3.1001E+002
280.0000,3.1198E+002
280.0417,3.1147E+002
280.0833,3.1095E+002
280.1250,3.1043E+002
280.1667,3.0992E+002
280.2083,3.0940E+002
280.2500,3.0888E+002
280.2917,3.0837E+002
280.3333,3.0785E+002
280.3750,3.0734E+002
280.4167,3.0682E+002
280.4583,3.0630E+002
280.5000,3.0579E+002
280.5417,3.0527E+002
280.5833,3.0475E+002
280.6250,3.0424E+002
280.6667,3.0372E+002
280.7083,3.0321E+002
280.7500,3.0269E+002
280.7917,3.0217E+002
280.8333,3.0166E+002
280.8750,3.0114E+002
280.9167,3.0062E+002
280.9583,3.0011E+002
281.0000,2.9959E+002
281.0417,2.9889E+002
281.0833,2.9818E+002
281.1250,2.9748E+002
281.1667,2.9677E+002
281.2083,2.9607E+002
281.2500,2.9537E+002
281.2917,2.9466E+002
281.3333,2.9396E+002
281.3750,2.9325E+002
281.4167,2.9255E+002
281.4583,2.9184E+002
281.5000,2.9114E+002
281.5417,2.9044E+002
281.5833,2.8973E+002
281.6250,2.8903E+002
281.6667,2.8832E+002
281.7083,2.8762E+002
281.7500,2.8691E+002
281.7917,2.8621E+002
281.8333,2.8550E+002
281.8750,2.8480E+002
281.9167,2.8410E+002
281.9583,2.8339E+002
282.0000,2.8269E+002
282.0417,2.8158E+002
282.0833,2.8048E+002
282.1250,2.7937E+002
282.1667,2.7827E+002
282.2083,2.7716E+002
282.2500,2.7606E+002
282.2917,2.7495E+002
282.3333,2.7385E+002
282.3750,2.7274E+002
282.4167,2.7163E+002
282.4583,2.7053E+002
282.5000,2.6942E+002
282.5417,2.6832E+002
282.5833,2.6721E+002
282.6250,2.6611E+002
282.6667,2.6500E+002
282.7083,2.6390E+002
282.7500,2.6279E+002
282.7917,2.6169E+002
282.8333,2.6058E+002
282.8750,2.5948E+002
282.9167,2.5837E+002
282.9583,2.5727E+002
283.0000,2.5616E+002
283.0417,2.5580E+002
283.0833,2.5544E+002
283.1250,2.5508E+002
283.1667,2.5471E+002
283.2083,2.5435E+002
283.2500,2.5399E+002
283.2917,2.5363E+002
283.3333,2.5327E+002
283.3750,2.5291E+002
