"",33.000
6181.0000,-2.9525E+001
6182.0000,-1.5395E+001
6183.0000,-5.7021E+001
6184.0000,-5.7122E+001
6185.0000,-2.4748E+001
6186.0000,-2.0722E+001
6187.0000,-4.3421E+001
6188.0000,-4.7631E+001
6189.0000,-2.5803E+001
6190.0000,1.2243E+001
6191.0000,-4.0720E+000
6192.0000,-5.7133E+001
6193.0000,-6.3248E+001
6194.0000,-4.6810E+001
6195.0000,-3.6846E+001
6196.0000,-4.0263E+001
6197.0000,-4.7712E+001
6198.0000,-4.8900E+001
6199.0000,-4.9201E+001
6200.0000,-7.1893E+001
6201.0000,-7.2753E+001
6202.0000,-2.5415E+001
6203.0000,-4.3070E+001
6204.0000,-6.5690E+001
6205.0000,-5.7775E+001
6206.0000,-4.3183E+001
6207.0000,-2.5565E+001
6208.0000,-4.0188E+001
6209.0000,-3.7755E+001
6210.0000,-7.1264E+001
6211.0000,-9.6328E+001
6212.0000,-1.2890E+002
6213.0000,-8.5908E+001
6214.0000,-6.6062E+001
6215.0000,-4.6060E+001
6216.0000,-4.3321E+001
6217.0000,-5.4111E+000
6218.0000,-4.9283E+001
6219.0000,-7.3455E+001
6220.0000,-5.1890E+001
6221.0000,-3.5507E+001
6222.0000,-3.4700E+001
6223.0000,-3.4873E+001
6224.0000,-5.3812E+001
6225.0000,-4.4220E+001
6226.0000,-4.3153E+001
6227.0000,-4.1659E+001
6228.0000,-2.7156E+001
6229.0000,-7.5600E+001
6230.0000,-9.1102E+001
6231.0000,-5.4759E+001
6232.0000,-1.6139E+001
6233.0000,-2.9615E+000
6234.0000,-2.6837E+001
6235.0000,-5.1683E+001
6236.0000,-4.1554E+001
6237.0000,-3.1704E+001
6238.0000,-7.9503E+001
6239.0000,-6.1309E+001
6240.0000,-2.4640E+001
6241.0000,-1.4474E+001
6242.0000,-3.0093E+001
6243.0000,-3.6189E+001
6244.0000,-2.4936E+001
6245.0000,-1.0705E+001
6246.0000,-5.6324E+000
6247.0000,-3.5057E+001
6248.0000,-8.2984E+001
6249.0000,-7.4908E+001
6250.0000,-4.7562E+001
6251.0000,-1.1164E+000
6252.0000,-1.6014E+001
6253.0000,-9.9130E+000
6254.0000,-5.0506E+001
6255.0000,-8.0515E+001
6256.0000,-1.0769E+002
6257.0000,-7.4276E+001
6258.0000,-2.2921E+001
6259.0000,-1.9768E+001
6260.0000,-9.9113E+000
6261.0000,1.0219E+000
6262.0000,3.9887E+000
6263.0000,-1.7676E+000
6264.0000,-4.5244E+001
6265.0000,-5.0283E+001
6266.0000,-1.8056E+001
6267.0000,-1.8278E+001
6268.0000,-1.1839E+001
6269.0000,-8.5568E+000
6270.0000,-1.7083E+001
6271.0000,-4.5809E+001
6272.0000,-5.0401E+001
6273.0000,-5.4562E+001
6274.0000,-4.1020E+001
6275.0000,-1.3636E+001
6276.0000,4.3782E-001
6277.0000,-1.0454E+001
6278.0000,-4.6388E+001
6279.0000,-4.4300E+001
6280.0000,-2.4344E+001
6281.0000,-6.3882E+001
6282.0000,-3.2873E+001
6283.0000,-2.1402E+001
6284.0000,-5.0735E-001
6285.0000,2.5757E+000
6286.0000,-1.0768E+001
6287.0000,-1.4137E+001
6288.0000,-1.3904E+001
6289.0000,-8.6256E+000
6290.0000,-9.1943E+000
6291.0000,4.8761E+000
6292.0000,4.0469E+000
6293.0000,-9.9684E+000
6294.0000,-1.4939E+001
6295.0000,-1.4202E+001
6296.0000,-5.4651E-001
6297.0000,-3.3821E+000
6298.0000,3.6883E+000
6299.0000,-3.2973E+000
6300.0000,-3.7096E+000
6301.0000,8.6875E-001
6302.0000,2.9941E+000
6303.0000,6.3969E-001
6304.0000,7.4585E-001
6305.0000,-2.4162E+001
6306.0000,-2.1280E+001
6307.0000,-1.9773E+001
6308.0000,-3.3437E+001
6309.0000,-2.3929E+001
6310.0000,-1.6299E+001
6311.0000,-1.5227E+001
6312.0000,-7.5676E+000
6313.0000,2.2271E+000
6314.0000,9.7836E+000
6315.0000,3.2763E+000
6316.0000,4.6976E-001
6317.0000,-4.3553E+000
6318.0000,-3.7351E+000
6319.0000,1.8060E+000
6320.0000,6.6086E+000
6321.0000,3.9461E+000
6322.0000,-6.5201E-001
6323.0000,-2.0959E+001
6324.0000,-2.0020E+001
6325.0000,-2.2302E+001
6326.0000,-5.0622E+001
6327.0000,-2.6672E+001
6328.0000,-1.3563E+001
6329.0000,-1.4702E+001
6330.0000,-3.3837E+001
6331.0000,-2.9670E+001
6332.0000,-1.7926E+001
6333.0000,-1.3859E+001
6334.0000,-1.0362E+001
6335.0000,-1.3419E+001
6336.0000,-2.8964E+001
6337.0000,-3.4319E+001
6338.0000,-3.7157E+001
6339.0000,-2.3511E+001
6340.0000,-1.2935E+001
6341.0000,-1.2081E+001
6342.0000,-6.1752E+000
6343.0000,-6.3775E+000
6344.0000,-6.5064E+000
6345.0000,-7.6637E+000
6346.0000,-9.5450E+000
6347.0000,-5.4840E+000
6348.0000,3.1210E+000
6349.0000,-2.6272E+000
6350.0000,-2.3868E+001
6351.0000,-2.1125E+001
6352.0000,-1.6571E+001
6353.0000,-1.6260E+001
6354.0000,-1.0252E+001
6355.0000,-8.4596E+000
6356.0000,-8.9269E+000
6357.0000,-1.6573E+001
6358.0000,-1.0492E+001
6359.0000,-7.5416E+000
6360.0000,-5.3177E+000
6361.0000,-1.0980E+001
6362.0000,-1.7715E+001
6363.0000,-1.9588E+001
6364.0000,-1.9745E+001
6365.0000,-1.8202E+001
6366.0000,-1.2397E+001
6367.0000,-1.5911E+001
6368.0000,-1.4015E+001
6369.0000,-9.3235E+000
6370.0000,-1.1698E+001
6371.0000,-2.8791E+001
6372.0000,-3.8028E+001
6373.0000,-2.8435E+001
6374.0000,-1.5316E+001
6375.0000,-7.7350E+000
6376.0000,-3.9177E+000
6377.0000,-4.5097E+000
6378.0000,-1.5903E+001
6379.0000,-2.6154E+001
6380.0000,-2.0571E+001
6381.0000,-1.6978E+001
6382.0000,-2.5187E+001
6383.0000,-4.1475E+001
6384.0000,-3.7899E+001
6385.0000,-3.5552E+001
6386.0000,-2.3697E+001
6387.0000,-1.2393E+001
6388.0000,-6.6044E+000
6389.0000,-2.3873E+001
6390.0000,-2.0049E+001
6391.0000,-2.4143E+001
6392.0000,-2.0925E+001
6393.0000,-2.3926E+001
6394.0000,-2.0822E+001
6395.0000,-1.8569E+001
6396.0000,-9.9240E+000
6397.0000,-1.5492E+001
6398.0000,-1.7596E+001
6399.0000,-1.7265E+001
6400.0000,-2.3396E+001
6401.0000,-3.2284E+001
6402.0000,-3.9307E+001
6403.0000,-4.3055E+001
6404.0000,-4.0640E+001
6405.0000,-3.8927E+001
6406.0000,-1.9301E+001
6407.0000,-1.5478E+001
6408.0000,-2.1540E+001
6409.0000,-1.7249E+001
6410.0000,-2.4163E+001
6411.0000,-1.7177E+001
6412.0000,-1.7076E+001
6413.0000,-2.0910E+001
6414.0000,-1.9105E+001
6415.0000,-2.4312E+001
6416.0000,-2.2093E+001
6417.0000,-1.7712E+001
6418.0000,-1.5574E+001
6419.0000,-1.8481E+001
6420.0000,-1.3927E+001
6421.0000,-7.7283E+000
6422.0000,-1.6007E+001
6423.0000,-3.2918E+001
6424.0000,-3.5609E+001
6425.0000,-3.2476E+001
6426.0000,-2.5474E+001
6427.0000,-2.5193E+001
6428.0000,-2.4450E+001
6429.0000,-3.2310E+001
6430.0000,-2.7035E+001
6431.0000,-2.5482E+001
6432.0000,-1.7378E+001
6433.0000,-1.7484E+001
6434.0000,-2.0125E+001
6435.0000,-1.7760E+001
6436.0000,-1.6258E+001
6437.0000,-2.0853E+001
6438.0000,-1.9999E+001
6439.0000,-1.9788E+001
6440.0000,-1.7483E+001
6441.0000,-2.4253E+001
6442.0000,-2.9545E+001
6443.0000,-2.2173E+001
6444.0000,-2.8447E+001
6445.0000,-2.5547E+001
6446.0000,-2.5600E+001
6447.0000,-2.8415E+001
6448.0000,-3.2777E+001
6449.0000,-2.0221E+001
6450.0000,-2.4911E+001
6451.0000,-2.5429E+001
6452.0000,-2.9413E+001
6453.0000,-2.5259E+001
6454.0000,-2.0772E+001
6455.0000,-1.4944E+001
6456.0000,-1.5048E+001
6457.0000,-1.5051E+001
6458.0000,-1.4421E+001
6459.0000,-1.9965E+001
6460.0000,-3.5595E+001
6461.0000,-1.6669E+001
6462.0000,-1.4676E+001
6463.0000,-2.7695E+001
6464.0000,-1.4758E+001
6465.0000,-2.0081E+001
6466.0000,-2.1414E+001
6467.0000,-2.4361E+001
6468.0000,-1.8883E+001
6469.0000,-1.9665E+001
6470.0000,-2.0297E+001
6471.0000,-1.7893E+001
6472.0000,-1.9435E+001
6473.0000,-4.4942E+001
6474.0000,-5.1159E+001
6475.0000,-4.9888E+001
6476.0000,-4.1122E+001
6477.0000,-1.6247E+001
6478.0000,-2.5331E+001
6479.0000,-1.4501E+001
6480.0000,-1.3917E+001
6481.0000,-3.0067E+001
6482.0000,-3.2648E+001
6483.0000,-3.4470E+001
6484.0000,-4.2857E+001
6485.0000,-2.0892E+001
6486.0000,-2.4193E+001
6487.0000,-1.0771E+001
6488.0000,-8.3902E+000
6489.0000,-6.4087E+000
6490.0000,-1.3500E+001
6491.0000,-2.4623E+001
6492.0000,-2.3753E+001
6493.0000,-1.6056E+001
6494.0000,-2.4638E+001
6495.0000,-9.5624E+000
6496.0000,-1.5449E+001
6497.0000,-9.6163E+000
6498.0000,4.9377E-002
6499.0000,-2.0084E+000
6500.0000,-3.2711E+000
6501.0000,-3.4834E+001
6502.0000,-5.4053E+001
6503.0000,-3.7884E+001
6504.0000,-4.1210E+001
6505.0000,-1.6213E+001
6506.0000,-3.3193E+001
6507.0000,-1.9408E+001
6508.0000,-2.1950E+001
6509.0000,-1.5484E+001
6510.0000,-1.5461E+001
6511.0000,-3.0351E+001
6512.0000,-3.4333E+001
6513.0000,-3.6131E+001
6514.0000,-1.6398E+001
6515.0000,-2.7167E+001
6516.0000,-1.9959E+001
6517.0000,-2.4848E+001
6518.0000,-1.7523E+001
6519.0000,-9.5533E+000
6520.0000,-1.6637E+001
6521.0000,-2.0327E+001
6522.0000,-1.8507E+001
6523.0000,-4.9309E+000
6524.0000,1.3165E+001
6525.0000,-2.8540E+001
6526.0000,-3.1838E+001
6527.0000,-2.4511E+001
6528.0000,-2.2842E+001
6529.0000,2.1053E+000
6530.0000,4.5421E+000
6531.0000,-2.1600E+001
6532.0000,-5.7658E+001
6533.0000,-5.5431E+001
6534.0000,-5.4421E+001
6535.0000,-7.3672E+001
6536.0000,-5.3305E+001
6537.0000,-4.0029E+001
6538.0000,-7.7492E+000
6539.0000,-2.9562E+001
6540.0000,-6.6826E+001
6541.0000,-6.5780E+001
6542.0000,-5.9605E+001
6543.0000,-3.5930E+001
6544.0000,-6.9927E+001
6545.0000,-1.0177E+002
6546.0000,-7.6785E+001
6547.0000,-6.2356E+001
6548.0000,-4.2648E+001
6549.0000,-2.3911E+001
6550.0000,2.2281E+001
6551.0000,-3.3894E+000
6552.0000,-1.4133E+001
6553.0000,-2.1264E+001
6554.0000,-3.0945E+001
6555.0000,-5.2779E+001
6556.0000,-3.8122E+001
6557.0000,-2.6207E+001
6558.0000,-2.3714E+001
6559.0000,-3.1723E+001
6560.0000,-2.7143E+001
6561.0000,-4.0632E+001
6562.0000,-5.2582E+001
6563.0000,-4.2391E+001
6564.0000,-4.5332E+001
6565.0000,-4.1729E+001
6566.0000,-3.6171E+001
6567.0000,-7.8171E+001
6568.0000,-7.4604E+001
6569.0000,-7.0678E+001
6570.0000,-7.6880E+001
6571.0000,-7.3065E+001
6572.0000,-5.4857E+001
6573.0000,-1.0348E+001
6574.0000,-4.2011E-001
6575.0000,2.9623E+001
6576.0000,-5.4957E+000
6577.0000,-2.1340E+001
6578.0000,-1.6690E+001
6579.0000,-2.1373E+001
6580.0000,-2.2287E+001
6581.0000,1.5304E+001
6582.0000,9.0196E+000
6583.0000,-7.8875E-001
6584.0000,-1.2741E+000
6585.0000,-1.2120E+001
6586.0000,-5.1149E+001
6587.0000,-4.2632E+001
6588.0000,-4.2819E+001
6589.0000,-3.4510E+001
6590.0000,-2.9576E+001
6591.0000,-3.0289E+001
6592.0000,-2.3978E+001
6593.0000,-3.7148E+001
6594.0000,-6.0882E+001
6595.0000,-4.9539E+001
6596.0000,-7.0620E+001
6597.0000,-1.3186E+002
6598.0000,-1.5744E+002
6599.0000,-7.4849E+001
6600.0000,-3.6445E+001
6601.0000,-2.4232E+001
6602.0000,9.7597E+000
6603.0000,8.1848E+000
6604.0000,-3.6462E+000
6605.0000,-6.5529E+000
6606.0000,-1.5271E+001
6607.0000,-2.1901E+001
6608.0000,-1.6869E+001
6609.0000,-1.1958E+001
6610.0000,-1.7663E+001
6611.0000,-2.9191E+001
6612.0000,-2.2621E+001
6613.0000,-1.3328E+001
6614.0000,-2.1965E+001
6615.0000,-3.9933E+001
6616.0000,-3.1765E+001
6617.0000,-2.7920E+001
6618.0000,-4.1156E+001
6619.0000,-7.2934E+001
6620.0000,-5.6915E+001
6621.0000,-8.8096E+001
6622.0000,-9.3365E+001
6623.0000,-1.3043E+002
6624.0000,-1.1714E+002
6625.0000,-6.5345E+001
6626.0000,-6.2357E+001
6627.0000,-7.4686E+001
6628.0000,-5.7233E+001
6629.0000,-1.3798E+001
6630.0000,-8.5431E+000
6631.0000,-1.3565E+001
6632.0000,-3.5281E-001
6633.0000,-3.7683E+000
6634.0000,-2.3896E+001
6635.0000,-6.2402E+001
6636.0000,-7.6294E+001
6637.0000,-6.3658E+001
6638.0000,-3.6167E+001
6639.0000,-1.3407E+001
6640.0000,1.5027E+000
6641.0000,7.4725E+000
6642.0000,9.9504E+000
6643.0000,5.0649E+000
6644.0000,-1.2511E+001
6645.0000,-1.2809E+000
6646.0000,2.8334E+000
6647.0000,-3.2128E-001
6648.0000,-8.9225E+000
6649.0000,-4.3594E+000
6650.0000,8.6613E+000
6651.0000,1.5781E+001
6652.0000,5.0261E+000
6653.0000,-2.1684E+000
6654.0000,-2.9059E+000
6655.0000,1.0499E+000
6656.0000,-9.2115E+000
6657.0000,-1.9993E+001
6658.0000,-2.3955E+001
6659.0000,-1.5494E+001
6660.0000,3.4407E-001
6661.0000,9.5829E+000
6662.0000,5.4267E+000
6663.0000,5.6029E-001
6664.0000,1.9909E+000
6665.0000,-1.5484E+000
6666.0000,-6.3455E+000
6667.0000,2.7632E-001
6668.0000,5.2665E+000
6669.0000,3.4070E+000
6670.0000,4.6865E+000
6671.0000,9.9913E-001
6672.0000,5.3892E+000
6673.0000,2.0638E+000
6674.0000,9.8531E+000
6675.0000,9.3616E+000
6676.0000,7.1667E-001
6677.0000,4.0037E+000
6678.0000,1.0874E+001
6679.0000,1.1828E+001
6680.0000,3.0697E+000
6681.0000,-1.4673E+001
6682.0000,-3.4754E+000
6683.0000,-2.2874E+000
6684.0000,-1.3654E-001
6685.0000,-1.1171E+001
6686.0000,-3.8046E+001
6687.0000,-2.4340E+001
6688.0000,-1.1262E+001
6689.0000,-1.4743E+001
6690.0000,-5.1889E+000
6691.0000,-8.7795E+000
6692.0000,-1.9724E+001
6693.0000,-1.6542E+001
6694.0000,-8.2217E+000
6695.0000,-1.4741E+001
6696.0000,-7.0695E+000
6697.0000,-2.3719E+000
6698.0000,-2.7281E+001
6699.0000,-1.6086E+001
6700.0000,-1.2399E+001
6701.0000,-1.2736E+001
6702.0000,-1.1668E+001
6703.0000,-2.5255E+001
6704.0000,-3.9031E+001
6705.0000,-1.5658E+001
6706.0000,-3.4256E+000
6707.0000,-3.2302E+000
6708.0000,-1.1435E+001
6709.0000,-1.4670E+001
6710.0000,-2.2265E+001
6711.0000,-1.3425E+001
6712.0000,-9.5858E+000
6713.0000,-9.0128E+000
6714.0000,-2.3826E+001
6715.0000,-2.9035E+001
6716.0000,-4.0812E+001
6717.0000,-3.1988E+001
6718.0000,-2.9545E+001
6719.0000,-3.1468E+001
6720.0000,-1.1018E+001
6721.0000,-2.1846E+001
6722.0000,-2.3022E+001
6723.0000,-2.1069E+001
6724.0000,-1.4968E+001
6725.0000,-8.6275E+000
6726.0000,-1.2707E+001
6727.0000,-1.4954E+001
6728.0000,-1.2576E+001
6729.0000,-9.2846E+000
6730.0000,-6.2406E+000
6731.0000,-1.2710E+001
6732.0000,-1.4876E+001
6733.0000,-9.4975E+000
6734.0000,-7.2464E+000
6735.0000,-2.3280E+001
6736.0000,-3.1173E+001
6737.0000,-2.9858E+001
6738.0000,-1.8414E+001
6739.0000,-1.5739E+001
6740.0000,-1.1576E+001
6741.0000,-1.6437E+001
6742.0000,-2.8403E+001
6743.0000,-1.8656E+001
6744.0000,-2.2466E+001
6745.0000,-2.2710E+001
6746.0000,-1.9434E+001
6747.0000,-1.4972E+001
6748.0000,-4.0910E+000
6749.0000,-8.5623E+000
6750.0000,-1.1296E+001
6751.0000,-1.7462E+001
6752.0000,-1.7667E+001
6753.0000,-3.6377E+001
6754.0000,-3.4946E+001
6755.0000,-2.0570E+001
6756.0000,-5.3835E+001
6757.0000,-4.4487E+001
6758.0000,-2.2069E+001
6759.0000,-2.2037E+001
6760.0000,-1.6397E+001
6761.0000,-9.8357E+000
6762.0000,-9.6577E+000
6763.0000,-4.4390E+000
6764.0000,-2.9258E+000
6765.0000,-5.8731E+000
6766.0000,-1.4394E+001
6767.0000,-1.8437E+001
6768.0000,-2.9582E+001
6769.0000,-2.5957E+001
6770.0000,-2.4334E+001
6771.0000,-1.5297E+001
6772.0000,-2.1790E+001
6773.0000,-2.2651E+001
6774.0000,-2.2450E+001
6775.0000,-2.8847E+001
6776.0000,-3.4264E+001
6777.0000,-2.3298E+001
6778.0000,-2.7386E+001
6779.0000,-1.7707E+001
6780.0000,-2.0872E+001
6781.0000,-1.1944E+001
6782.0000,-1.5156E+001
6783.0000,-1.9387E+001
6784.0000,-1.9265E+001
6785.0000,-1.5327E+001
6786.0000,-2.4323E+001
6787.0000,-1.5654E+001
6788.0000,-2.1117E+001
6789.0000,-1.9724E+001
6790.0000,-2.9246E+001
6791.0000,-2.9402E+001
6792.0000,-3.5965E+001
6793.0000,-3.4926E+001
6794.0000,-2.5514E+001
6795.0000,-3.5990E+001
6796.0000,-2.2932E+001
6797.0000,-1.7487E+001
6798.0000,-1.0218E+001
6799.0000,-5.3659E+000
6800.0000,-6.0330E+000
6801.0000,-1.9113E+001
6802.0000,-1.9776E+001
6803.0000,-1.6301E+001
6804.0000,-2.0101E+001
6805.0000,-3.1065E+001
6806.0000,-3.1848E+001
6807.0000,-3.0308E+001
6808.0000,-4.1548E+001
6809.0000,-3.3457E+001
6810.0000,-2.2077E+001
6811.0000,-1.3928E+001
6812.0000,-1.4503E+001
6813.0000,-1.4553E+001
6814.0000,-2.3999E+001
6815.0000,-1.7150E+001
6816.0000,-2.9545E+001
6817.0000,-3.0787E+001
6818.0000,-1.4390E+001
6819.0000,-1.6539E+001
6820.0000,-1.7501E+001
6821.0000,-1.9851E+001
6822.0000,-1.8385E+001
6823.0000,-2.6025E+001
6824.0000,-2.4061E+001
6825.0000,-2.1001E+001
6826.0000,-1.7419E+001
6827.0000,-1.8222E+001
6828.0000,-1.8890E+001
6829.0000,-1.5551E+001
6830.0000,-1.6355E+001
6831.0000,-1.7546E+001
6832.0000,-2.8155E+001
6833.0000,-2.7335E+001
6834.0000,-2.1579E+001
6835.0000,-3.6259E+001
6836.0000,-2.4201E+001
6837.0000,-2.6657E+001
6838.0000,-2.9253E+001
6839.0000,-1.5746E+001
6840.0000,-1.3088E+001
6841.0000,-3.1505E+001
6842.0000,-4.1978E+001
6843.0000,-2.9365E+001
6844.0000,-2.8327E+001
6845.0000,-4.6709E+001
6846.0000,-3.0295E+001
6847.0000,-5.2715E+001
6848.0000,-3.3020E+001
6849.0000,-2.3730E+001
6850.0000,-2.5792E+001
6851.0000,-3.6038E+001
6852.0000,-3.8275E+001
6853.0000,-1.0876E+001
6854.0000,7.6420E-001
6855.0000,-1.1569E+001
6856.0000,-1.3786E+001
6857.0000,-1.5444E+001
6858.0000,-1.5674E+001
6859.0000,-1.6952E+001
6860.0000,-1.5581E+001
6861.0000,-1.4838E+001
6862.0000,-2.4286E+001
6863.0000,-1.7985E+001
6864.0000,-1.3143E+001
6865.0000,-1.9195E+001
6866.0000,-3.4690E+001
6867.0000,-3.1558E+001
6868.0000,-1.8956E+001
6869.0000,-1.5181E+001
6870.0000,-1.2629E+000
6871.0000,-1.6521E+001
6872.0000,-2.5691E+001
6873.0000,-3.6916E+001
6874.0000,-4.1941E+001
6875.0000,-2.5985E+001
6876.0000,-3.9853E+001
6877.0000,-5.4971E+001
6878.0000,-4.2661E+001
6879.0000,-4.4256E+001
6880.0000,-5.6655E+001
6881.0000,-4.8553E+001
6882.0000,-3.8110E+001
6883.0000,-4.7895E+001
6884.0000,-5.1785E+001
6885.0000,-4.0611E+001
6886.0000,-3.3211E+001
6887.0000,-2.3715E+001
6888.0000,-8.7928E+000
6889.0000,-1.5241E+000
6890.0000,-2.0922E+001
6891.0000,-2.5184E+001
6892.0000,-6.6766E+000
6893.0000,-5.5119E+000
6894.0000,-1.4113E+001
6895.0000,-2.8275E+001
6896.0000,-3.9869E+001
6897.0000,-2.8455E+001
6898.0000,-1.4216E+001
6899.0000,1.7068E+000
6900.0000,-4.3179E+001
6901.0000,-5.2373E+001
6902.0000,-3.2465E+001
6903.0000,-1.8813E+001
6904.0000,-9.9178E+000
6905.0000,-2.2578E+001
6906.0000,-3.9161E+001
6907.0000,-4.2692E+001
6908.0000,-5.2363E+001
6909.0000,-4.3844E+001
6910.0000,-3.6450E+001
6911.0000,-4.9347E+001
6912.0000,-5.5243E+001
6913.0000,-5.7757E+001
6914.0000,-4.2831E+001
6915.0000,-3.2177E+001
6916.0000,-2.6133E+001
6917.0000,-2.6419E+001
6918.0000,-2.8088E+001
6919.0000,-3.5324E+001
6920.0000,-4.5889E+001
6921.0000,-3.7569E+001
6922.0000,-1.5774E+001
6923.0000,-4.4794E+001
6924.0000,-3.8165E+001
6925.0000,-4.7029E+001
6926.0000,-5.0205E+001
6927.0000,-5.3255E+001
6928.0000,-4.7736E+001
6929.0000,-4.7625E+001
6930.0000,-4.9373E+001
6931.0000,-2.8365E+001
6932.0000,-8.2204E+000
6933.0000,-7.3312E+000
6934.0000,-1.9554E+001
6935.0000,-8.9586E-001
6936.0000,-7.4357E+000
6937.0000,-3.5002E+001
6938.0000,-5.6277E+001
6939.0000,-6.9651E+001
6940.0000,-6.5016E+001
6941.0000,-1.7514E+001
6942.0000,-7.9960E+001
6943.0000,-7.5131E+001
6944.0000,-1.1291E+002
6945.0000,-5.9915E+001
6946.0000,-2.2131E+000
6947.0000,-7.5898E+001
6948.0000,-7.2846E+001
6949.0000,-5.6752E+001
6950.0000,-6.1621E+001
6951.0000,-2.9321E+001
6952.0000,-1.1351E+001
6953.0000,-1.1267E+001
6954.0000,-7.1687E+001
6955.0000,-5.3708E+001
6956.0000,-6.6932E+001
6957.0000,1.6914E-001
6958.0000,-1.8198E+001
6959.0000,-2.8166E+001
6960.0000,-2.3264E+001
6961.0000,-2.2291E+001
6962.0000,-4.6778E+001
6963.0000,-6.2783E+001
6964.0000,-5.1764E+001
6965.0000,-5.2607E+001
6966.0000,-2.7518E+001
6967.0000,-2.9651E+001
6968.0000,-1.3749E+001
6969.0000,-1.7623E+001
6970.0000,-2.2523E+001
6971.0000,-8.0725E+000
6972.0000,-3.8834E+000
6973.0000,-4.5613E+000
6974.0000,-7.5231E+000
6975.0000,-1.8102E+001
6976.0000,-5.8061E+001
6977.0000,-6.1293E+001
6978.0000,-5.5387E+001
6979.0000,-3.6117E+001
6980.0000,-2.9764E+001
6981.0000,-2.2166E+001
6982.0000,-3.4694E+001
6983.0000,-8.9719E+000
6984.0000,-5.1950E+000
6985.0000,-1.0591E+001
6986.0000,-2.7117E+001
6987.0000,-5.3789E+001
6988.0000,-6.0015E+001
6989.0000,-5.4184E+001
6990.0000,-9.0981E+001
6991.0000,-8.1938E+001
6992.0000,-3.9582E+001
6993.0000,-2.0315E+001
6994.0000,-2.9920E+001
6995.0000,-2.8863E+001
6996.0000,-1.8685E+001
6997.0000,-4.8278E+000
6998.0000,-7.4660E+001
6999.0000,-1.0190E+002
7000.0000,-5.6337E+001
7001.0000,-1.6947E+001
7002.0000,-3.2251E+001
7003.0000,-3.8461E+001
7004.0000,-9.8139E+000
7005.0000,4.2128E-001
7006.0000,1.4359E+001
7007.0000,3.9049E+000
7008.0000,-3.5933E+001
7009.0000,-4.6668E+001
7010.0000,-3.3564E+001
7011.0000,-1.5910E+001
7012.0000,-8.5514E+000
7013.0000,-5.2808E+000
7014.0000,-7.6810E+000
7015.0000,-6.1896E+000
7016.0000,-7.3430E+000
7017.0000,-2.6349E+000
7018.0000,-2.9508E+000
7019.0000,2.2932E+000
7020.0000,-3.8096E+000
7021.0000,-2.7475E+001
7022.0000,-3.2097E+001
7023.0000,-3.7217E+001
7024.0000,-2.2578E+001
7025.0000,-1.6431E+001
7026.0000,-4.6026E+000
7027.0000,2.8402E-001
7028.0000,3.2334E-001
7029.0000,-5.6213E+000
7030.0000,-1.7057E+001
7031.0000,-1.3579E+001
7032.0000,-6.7808E+000
7033.0000,-8.2839E+000
7034.0000,-1.5310E+000
7035.0000,2.9421E-003
7036.0000,9.9030E-001
7037.0000,-4.3157E-001
7038.0000,4.6951E+000
7039.0000,5.4673E+000
7040.0000,-2.6823E+000
7041.0000,2.5020E-001
7042.0000,-2.0685E+000
7043.0000,-2.1439E+001
7044.0000,-4.4580E+000
7045.0000,-9.0870E+000
7046.0000,-6.7338E+000
7047.0000,-3.8850E+000
7048.0000,-8.9064E+000
7049.0000,-1.9222E+001
7050.0000,-2.6287E+001
7051.0000,-1.2531E+001
7052.0000,-7.7724E+000
7053.0000,-4.9107E+000
7054.0000,-9.7106E+000
7055.0000,-9.5916E+000
7056.0000,-7.0755E+000
7057.0000,-7.3624E+000
7058.0000,-2.9819E+000
7059.0000,1.3183E-001
7060.0000,-2.4513E+000
7061.0000,-1.9728E+001
7062.0000,-1.6959E+001
7063.0000,-1.9783E+001
7064.0000,-1.3896E+001
7065.0000,-2.1337E+001
7066.0000,-1.4324E+001
7067.0000,-7.7967E+000
7068.0000,-1.4197E+001
7069.0000,-1.0739E+001
7070.0000,-1.7431E+001
7071.0000,-1.7824E+001
7072.0000,-1.6695E+001
7073.0000,-2.8936E+001
7074.0000,-3.2820E+001
7075.0000,-2.3395E+001
7076.0000,-1.4095E+001
7077.0000,-1.3136E+001
7078.0000,-2.3312E+001
7079.0000,-1.3729E+001
7080.0000,-9.9274E+000
7081.0000,-7.8298E+000
7082.0000,-9.8603E+000
7083.0000,-1.3897E+001
7084.0000,-1.4589E+001
7085.0000,-7.3022E+000
7086.0000,-1.4184E+001
7087.0000,-1.1705E+001
7088.0000,-1.9294E+001
7089.0000,-1.3721E+001
7090.0000,-1.0151E+001
7091.0000,-2.7801E+001
7092.0000,-2.4913E+001
7093.0000,-1.5717E+001
7094.0000,-1.7835E+001
7095.0000,-1.4446E+001
7096.0000,-2.5937E+001
7097.0000,-2.5967E+001
7098.0000,-2.2071E+001
7099.0000,-1.1058E+001
7100.0000,-1.5113E+001
7101.0000,-2.5608E+001
7102.0000,-2.5136E+001
7103.0000,-1.4795E+001
7104.0000,-1.4787E+001
7105.0000,-1.4393E+001
7106.0000,-1.1976E+001
7107.0000,-1.5018E+001
7108.0000,-2.2938E+001
7109.0000,-2.7609E+001
7110.0000,-3.4537E+001
7111.0000,-3.7423E+001
7112.0000,-2.2367E+001
7113.0000,-2.1730E+001
7114.0000,-2.4770E+001
7115.0000,-2.2302E+001
7116.0000,-1.5049E+001
7117.0000,-1.8130E+001
