"",33.000
6105.5000,1.3295E+002
6106.5000,1.3731E+002
6107.5000,1.3516E+002
6108.5000,9.1589E+001
6109.5000,4.8895E+001
6110.5000,8.8377E+001
6111.5000,1.2491E+002
6112.5000,7.7392E+001
6113.5000,7.1451E+001
6114.5000,1.1395E+002
6115.5000,6.5096E+001
6116.5000,6.1828E+001
6117.5000,1.1165E+002
6118.5000,6.4851E+001
6119.5000,4.3578E+001
6120.5000,8.7048E+001
6121.5000,9.8701E+001
6122.5000,9.9187E+001
6123.5000,8.4989E+001
6124.5000,6.8708E+001
6125.5000,9.0042E+001
6126.5000,8.5247E+001
6127.5000,6.7622E+001
6128.5000,8.2666E+001
6129.5000,7.9806E+001
6130.5000,7.7375E+001
6131.5000,6.1133E+001
6132.5000,6.6546E+001
6133.5000,9.3532E+001
6134.5000,5.2862E+001
6135.5000,3.9881E+001
6136.5000,3.4712E+001
6137.5000,4.4343E+001
6138.5000,5.6051E+001
6139.5000,3.6069E+001
6140.5000,5.3006E+001
6141.5000,5.7418E+001
6142.5000,4.0415E+001
6143.5000,2.2349E+001
6144.5000,4.7328E+001
6145.5000,6.1100E+001
6146.5000,4.3758E+001
6147.5000,6.0575E+001
6148.5000,5.5628E+001
6149.5000,2.9101E+001
6150.5000,2.1733E+001
6151.5000,3.6072E+001
6152.5000,5.5730E+001
6153.5000,5.0581E+001
6154.5000,3.9612E+001
6155.5000,4.0063E+001
6156.5000,2.5863E+001
6157.5000,3.7941E+001
6158.5000,6.5349E+001
6159.5000,5.7297E+001
6160.5000,5.6138E+001
6161.5000,4.0647E+001
6162.5000,3.6681E+001
6163.5000,5.6106E+001
6164.5000,5.6978E+001
6165.5000,5.9029E+001
6166.5000,4.0956E+001
6167.5000,1.6240E+001
6168.5000,3.3056E+001
6169.5000,5.3767E+001
6170.5000,3.6775E+001
6171.5000,2.9738E+001
6172.5000,3.3698E+001
6173.5000,3.5026E+001
6174.5000,3.3081E+001
6175.5000,2.5496E+001
6176.5000,3.7645E+001
6177.5000,4.0890E+001
6178.5000,3.9019E+001
6179.5000,3.5579E+001
6180.5000,2.7528E+001
6181.5000,3.9015E+001
6182.5000,3.0533E+001
6183.5000,1.5828E+001
6184.5000,1.7758E+001
6185.5000,3.3683E+001
6186.5000,3.9409E+001
6187.5000,2.8671E+001
6188.5000,3.0089E+001
6189.5000,2.9204E+001
6190.5000,3.8231E+001
6191.5000,3.5808E+001
6192.5000,3.2965E+001
6193.5000,4.2148E+001
6194.5000,4.3937E+001
6195.5000,3.8150E+001
6196.5000,2.1134E+001
6197.5000,1.4551E+001
6198.5000,2.2955E+001
6199.5000,3.1052E+001
6200.5000,3.5791E+001
6201.5000,2.7858E+001
6202.5000,3.2007E+001
6203.5000,5.0028E+001
6204.5000,3.7561E+001
6205.5000,3.5798E+001
6206.5000,4.3455E+001
6207.5000,3.7939E+001
6208.5000,3.4882E+001
6209.5000,4.1845E+001
6210.5000,4.7528E+001
6211.5000,4.6853E+001
6212.5000,5.2454E+001
6213.5000,3.5031E+001
6214.5000,1.5932E+001
6215.5000,2.5971E+001
6216.5000,2.7773E+001
6217.5000,2.3181E+001
6218.5000,3.5785E+001
6219.5000,5.1397E+001
6220.5000,5.6809E+001
6221.5000,5.7553E+001
6222.5000,5.2958E+001
6223.5000,3.3524E+001
6224.5000,2.0953E+001
6225.5000,3.8285E+001
6226.5000,4.7856E+001
6227.5000,3.6117E+001
6228.5000,3.7322E+001
6229.5000,5.2445E+001
6230.5000,4.8296E+001
6231.5000,4.3880E+001
6232.5000,4.2278E+001
6233.5000,4.4977E+001
6234.5000,4.0990E+001
6235.5000,4.1103E+001
6236.5000,6.1464E+001
6237.5000,6.7093E+001
6238.5000,7.3591E+001
6239.5000,7.6646E+001
6240.5000,7.3757E+001
6241.5000,4.8919E+001
6242.5000,2.3976E+001
6243.5000,1.8383E+001
6244.5000,3.6389E+001
6245.5000,6.8277E+001
6246.5000,8.3105E+001
6247.5000,5.4718E+001
6248.5000,1.8067E+001
6249.5000,2.1075E+001
6250.5000,4.1449E+001
6251.5000,5.4765E+001
6252.5000,6.3802E+001
6253.5000,6.4134E+001
6254.5000,4.2159E+001
6255.5000,2.1070E+001
6256.5000,5.5129E+001
6257.5000,7.3757E+001
6258.5000,5.7622E+001
6259.5000,7.9806E+001
6260.5000,9.5114E+001
6261.5000,5.6894E+001
6262.5000,4.6800E+001
6263.5000,9.0323E+001
6264.5000,8.3392E+001
6265.5000,4.0587E+001
6266.5000,3.2610E+001
6267.5000,6.0819E+001
6268.5000,9.0958E+001
6269.5000,9.0235E+001
6270.5000,8.0981E+001
6271.5000,8.9762E+001
6272.5000,5.6759E+001
6273.5000,4.6542E+001
6274.5000,8.5971E+001
6275.5000,9.6263E+001
6276.5000,1.0192E+002
6277.5000,1.2404E+002
6278.5000,1.1675E+002
6279.5000,7.0688E+001
6280.5000,8.1637E+001
6281.5000,1.1232E+002
6282.5000,1.2502E+002
6283.5000,1.4054E+002
6284.5000,1.3519E+002
6285.5000,1.3352E+002
6286.5000,1.4231E+002
6287.5000,1.5148E+002
6288.5000,1.4842E+002
6289.5000,1.5104E+002
6290.5000,1.3304E+002
6291.5000,7.4215E+001
6292.5000,6.5672E+001
6293.5000,1.3030E+002
6294.5000,1.5335E+002
6295.5000,1.4999E+002
6296.5000,1.5615E+002
6297.5000,1.4969E+002
6298.5000,1.6358E+002
6299.5000,1.7524E+002
6300.5000,1.7334E+002
6301.5000,1.7817E+002
6302.5000,1.8013E+002
6303.5000,1.3203E+002
6304.5000,6.5569E+001
6305.5000,7.7852E+001
6306.5000,1.4661E+002
6307.5000,1.8608E+002
6308.5000,1.9396E+002
6309.5000,1.7613E+002
6310.5000,1.2938E+002
6311.5000,1.4860E+002
6312.5000,1.8178E+002
6313.5000,1.7630E+002
6314.5000,1.8503E+002
6315.5000,1.8529E+002
6316.5000,1.3458E+002
6317.5000,7.6666E+001
6318.5000,1.1338E+002
6319.5000,1.0938E+002
6320.5000,7.8148E+001
6321.5000,1.0721E+002
6322.5000,1.0050E+002
6323.5000,9.0363E+001
6324.5000,6.9897E+001
6325.5000,5.4245E+001
6326.5000,7.4374E+001
6327.5000,1.1873E+002
6328.5000,1.7508E+002
6329.5000,1.6493E+002
6330.5000,1.3241E+002
6331.5000,1.5859E+002
6332.5000,1.9003E+002
6333.5000,1.9413E+002
6334.5000,1.7232E+002
6335.5000,8.6894E+001
6336.5000,3.0104E+001
6337.5000,3.6177E+001
6338.5000,6.4196E+001
6339.5000,1.4079E+002
6340.5000,1.7901E+002
6341.5000,9.4331E+001
6342.5000,3.2035E+001
6343.5000,9.3495E+001
6344.5000,1.2526E+002
6345.5000,1.2465E+002
6346.5000,1.3347E+002
6347.5000,1.1022E+002
6348.5000,6.1684E+001
6349.5000,5.9227E+001
6350.5000,1.0019E+002
6351.5000,1.1351E+002
6352.5000,1.4829E+002
6353.5000,1.6451E+002
6354.5000,1.3180E+002
6355.5000,1.3214E+002
6356.5000,1.5257E+002
6357.5000,1.6319E+002
6358.5000,1.0910E+002
6359.5000,1.2347E+002
6360.5000,1.9596E+002
6361.5000,1.8455E+002
6362.5000,1.6368E+002
6363.5000,1.2580E+002
6364.5000,1.3456E+002
6365.5000,1.6141E+002
6366.5000,9.9650E+001
6367.5000,1.0783E+002
6368.5000,1.8244E+002
6369.5000,1.9095E+002
6370.5000,1.6470E+002
6371.5000,1.6900E+002
6372.5000,1.6516E+002
6373.5000,1.5592E+002
6374.5000,1.6060E+002
6375.5000,1.6069E+002
6376.5000,1.7681E+002
6377.5000,1.6350E+002
6378.5000,1.6290E+002
6379.5000,1.8466E+002
6380.5000,1.9159E+002
6381.5000,1.8576E+002
6382.5000,1.3986E+002
6383.5000,1.3759E+002
6384.5000,1.7318E+002
6385.5000,1.8145E+002
6386.5000,1.6225E+002
6387.5000,1.5173E+002
6388.5000,1.4806E+002
6389.5000,1.6141E+002
6390.5000,1.7528E+002
6391.5000,1.7087E+002
6392.5000,1.7694E+002
6393.5000,8.7788E+001
6394.5000,2.6245E+001
6395.5000,5.7597E+001
6396.5000,1.0394E+002
6397.5000,1.6107E+002
6398.5000,1.9078E+002
6399.5000,1.7723E+002
6400.5000,1.7125E+002
6401.5000,1.8387E+002
6402.5000,1.0923E+002
6403.5000,9.0055E+001
6404.5000,1.5680E+002
6405.5000,1.7558E+002
6406.5000,1.8314E+002
6407.5000,1.7910E+002
6408.5000,1.7119E+002
6409.5000,1.7101E+002
6410.5000,1.8042E+002
6411.5000,1.7342E+002
6412.5000,1.7585E+002
6413.5000,1.4664E+002
6414.5000,1.3542E+002
6415.5000,1.5321E+002
6416.5000,1.4998E+002
6417.5000,1.7022E+002
6418.5000,1.8289E+002
6419.5000,1.8087E+002
6420.5000,1.7686E+002
6421.5000,1.7490E+002
6422.5000,1.7282E+002
6423.5000,1.5457E+002
6424.5000,1.6059E+002
6425.5000,1.8173E+002
6426.5000,1.7932E+002
6427.5000,1.7462E+002
6428.5000,1.4442E+002
6429.5000,1.2080E+002
6430.5000,1.0893E+002
6431.5000,1.1559E+002
6432.5000,1.2378E+002
6433.5000,1.2842E+002
6434.5000,1.4047E+002
6435.5000,1.1212E+002
6436.5000,6.2978E+001
6437.5000,3.3803E+001
6438.5000,6.5241E+001
6439.5000,9.3422E+001
6440.5000,1.2373E+002
6441.5000,1.6133E+002
6442.5000,1.6202E+002
6443.5000,1.6242E+002
6444.5000,1.6319E+002
6445.5000,1.5395E+002
6446.5000,1.5569E+002
6447.5000,1.6131E+002
6448.5000,1.4176E+002
6449.5000,1.4158E+002
6450.5000,1.5808E+002
6451.5000,1.5941E+002
6452.5000,1.5903E+002
6453.5000,1.5648E+002
6454.5000,1.3336E+002
6455.5000,9.0248E+001
6456.5000,9.8577E+001
6457.5000,1.3787E+002
6458.5000,1.4918E+002
6459.5000,1.5274E+002
6460.5000,1.5494E+002
6461.5000,1.5420E+002
6462.5000,1.4397E+002
6463.5000,1.3999E+002
6464.5000,1.3907E+002
6465.5000,1.3745E+002
6466.5000,1.4352E+002
6467.5000,1.3649E+002
6468.5000,1.2333E+002
6469.5000,1.1878E+002
6470.5000,1.2755E+002
6471.5000,1.3866E+002
6472.5000,8.5941E+001
6473.5000,5.8389E+001
6474.5000,9.1822E+001
6475.5000,6.0889E+001
6476.5000,7.2787E+001
6477.5000,1.2515E+002
6478.5000,1.0986E+002
6479.5000,1.0548E+002
6480.5000,9.9526E+001
6481.5000,4.8930E+001
6482.5000,3.3834E+001
6483.5000,8.0097E+001
6484.5000,1.1438E+002
6485.5000,1.1634E+002
6486.5000,6.5212E+001
6487.5000,4.1487E+001
6488.5000,8.3732E+001
6489.5000,5.7052E+001
6490.5000,5.6982E+001
6491.5000,9.7009E+001
6492.5000,9.7753E+001
6493.5000,9.9915E+001
6494.5000,9.4796E+001
6495.5000,9.5820E+001
6496.5000,8.1736E+001
6497.5000,7.8262E+001
6498.5000,9.5037E+001
6499.5000,8.8902E+001
6500.5000,5.7558E+001
6501.5000,2.1472E+001
6502.5000,4.4290E+001
6503.5000,7.6809E+001
6504.5000,4.9312E+001
6505.5000,5.0534E+001
6506.5000,5.9220E+001
6507.5000,5.4884E+001
6508.5000,6.4526E+001
6509.5000,6.1807E+001
6510.5000,5.5948E+001
6511.5000,6.1682E+001
6512.5000,5.1844E+001
6513.5000,2.2947E+001
6514.5000,1.9109E+001
6515.5000,3.1214E+001
6516.5000,3.7142E+001
6517.5000,4.2935E+001
6518.5000,4.0358E+001
6519.5000,3.4264E+001
6520.5000,4.3558E+001
6521.5000,5.3037E+001
6522.5000,5.1944E+001
6523.5000,3.0998E+001
6524.5000,1.4553E+001
6525.5000,3.5405E+001
6526.5000,5.5567E+001
6527.5000,3.4442E+001
6528.5000,2.6815E+001
6529.5000,3.9607E+001
6530.5000,4.2828E+001
6531.5000,3.7831E+001
6532.5000,4.1683E+001
6533.5000,5.3782E+001
6534.5000,5.1562E+001
6535.5000,5.0932E+001
6536.5000,3.8511E+001
6537.5000,3.0523E+001
6538.5000,4.5148E+001
6539.5000,4.4100E+001
6540.5000,2.5737E+001
6541.5000,1.8154E+001
6542.5000,3.1546E+001
6543.5000,3.6808E+001
6544.5000,3.8892E+001
6545.5000,2.6130E+001
6546.5000,2.9853E+001
6547.5000,5.1241E+001
6548.5000,3.6443E+001
6549.5000,2.8391E+001
6550.5000,3.9935E+001
6551.5000,2.6736E+001
6552.5000,1.5075E+001
6553.5000,2.2314E+001
6554.5000,3.3977E+001
6555.5000,2.6299E+001
6556.5000,1.8240E+001
6557.5000,3.4561E+001
6558.5000,4.2214E+001
6559.5000,4.4170E+001
6560.5000,4.5284E+001
6561.5000,4.6750E+001
6562.5000,3.8872E+001
6563.5000,3.1702E+001
6564.5000,3.7808E+001
6565.5000,3.8537E+001
6566.5000,2.8606E+001
6567.5000,3.0230E+001
6568.5000,4.0726E+001
6569.5000,2.9757E+001
6570.5000,1.7854E+001
6571.5000,3.0220E+001
6572.5000,3.3243E+001
6573.5000,3.2788E+001
6574.5000,3.3076E+001
6575.5000,1.7783E+001
6576.5000,2.6889E+001
6577.5000,3.8641E+001
6578.5000,3.7373E+001
6579.5000,3.8606E+001
6580.5000,3.6464E+001
6581.5000,3.2129E+001
6582.5000,1.6856E+001
6583.5000,2.6007E+001
6584.5000,4.4806E+001
6585.5000,3.8780E+001
6586.5000,4.5468E+001
6587.5000,3.5779E+001
6588.5000,3.1937E+001
6589.5000,5.3383E+001
6590.5000,4.4152E+001
6591.5000,4.7899E+001
6592.5000,6.3643E+001
6593.5000,4.6242E+001
6594.5000,4.1842E+001
6595.5000,5.5297E+001
6596.5000,6.1679E+001
6597.5000,6.4307E+001
6598.5000,5.8863E+001
6599.5000,6.4175E+001
6600.5000,7.0474E+001
6601.5000,6.3538E+001
6602.5000,4.8394E+001
6603.5000,4.8024E+001
6604.5000,5.0718E+001
6605.5000,6.1947E+001
6606.5000,6.9678E+001
6607.5000,6.5605E+001
6608.5000,7.5660E+001
6609.5000,7.2727E+001
6610.5000,7.3618E+001
6611.5000,7.1642E+001
6612.5000,6.7474E+001
6613.5000,7.8797E+001
6614.5000,8.6862E+001
6615.5000,8.5399E+001
6616.5000,8.2438E+001
6617.5000,6.6918E+001
6618.5000,4.4113E+001
6619.5000,2.7355E+001
6620.5000,4.6101E+001
6621.5000,6.3331E+001
6622.5000,6.6781E+001
6623.5000,8.3690E+001
6624.5000,7.4075E+001
6625.5000,7.5311E+001
6626.5000,5.3542E+001
6627.5000,1.8262E+001
6628.5000,3.3886E+001
6629.5000,5.9620E+001
6630.5000,8.3137E+001
6631.5000,7.6945E+001
6632.5000,3.8331E+001
6633.5000,4.1191E+001
6634.5000,7.1343E+001
6635.5000,9.1834E+001
6636.5000,1.1209E+002
6637.5000,1.1977E+002
6638.5000,1.1397E+002
6639.5000,1.0802E+002
6640.5000,9.6125E+001
6641.5000,1.1263E+002
6642.5000,1.2150E+002
6643.5000,6.3057E+001
6644.5000,5.6563E+001
6645.5000,1.1460E+002
6646.5000,1.3647E+002
6647.5000,1.3840E+002
6648.5000,1.1833E+002
6649.5000,1.0058E+002
6650.5000,1.2047E+002
6651.5000,1.2922E+002
6652.5000,1.1041E+002
6653.5000,1.1360E+002
6654.5000,1.3158E+002
6655.5000,1.4751E+002
6656.5000,1.5989E+002
6657.5000,1.5667E+002
6658.5000,1.5566E+002
6659.5000,1.5906E+002
6660.5000,1.1554E+002
6661.5000,6.9193E+001
6662.5000,8.5994E+001
6663.5000,8.6978E+001
6664.5000,1.0134E+002
6665.5000,1.3678E+002
6666.5000,8.1908E+001
6667.5000,3.4069E+001
6668.5000,8.9844E+001
6669.5000,1.4604E+002
6670.5000,1.4623E+002
6671.5000,1.1079E+002
6672.5000,8.1870E+001
6673.5000,8.9281E+001
6674.5000,1.0254E+002
6675.5000,1.3929E+002
6676.5000,1.0130E+002
6677.5000,5.5921E+001
6678.5000,6.8160E+001
6679.5000,3.7194E+001
6680.5000,7.5403E+001
6681.5000,1.2704E+002
6682.5000,1.3384E+002
6683.5000,1.5022E+002
6684.5000,1.1507E+002
6685.5000,7.2620E+001
6686.5000,1.2672E+002
6687.5000,1.7259E+002
6688.5000,1.6457E+002
6689.5000,1.5704E+002
6690.5000,1.2088E+002
6691.5000,1.2152E+002
6692.5000,1.6838E+002
6693.5000,1.6978E+002
6694.5000,1.0347E+002
6695.5000,8.4266E+001
6696.5000,1.4676E+002
6697.5000,1.7420E+002
6698.5000,1.7442E+002
6699.5000,1.8773E+002
6700.5000,1.7335E+002
6701.5000,1.7637E+002
6702.5000,1.9954E+002
6703.5000,1.9384E+002
6704.5000,1.9092E+002
6705.5000,1.8396E+002
6706.5000,1.7811E+002
6707.5000,1.7953E+002
6708.5000,1.4702E+002
6709.5000,1.5792E+002
6710.5000,2.0234E+002
6711.5000,1.6326E+002
6712.5000,1.5987E+002
6713.5000,1.6975E+002
6714.5000,8.7181E+001
6715.5000,6.0622E+001
6716.5000,1.3518E+002
6717.5000,1.8882E+002
6718.5000,1.8162E+002
6719.5000,1.8209E+002
6720.5000,1.9665E+002
6721.5000,1.9477E+002
6722.5000,1.8102E+002
6723.5000,1.6117E+002
6724.5000,1.4614E+002
6725.5000,1.6124E+002
6726.5000,1.3725E+002
6727.5000,1.3922E+002
6728.5000,1.8728E+002
6729.5000,1.2608E+002
6730.5000,9.5740E+001
6731.5000,1.0733E+002
6732.5000,1.1515E+002
6733.5000,1.5530E+002
6734.5000,1.1068E+002
6735.5000,1.2832E+002
6736.5000,1.7647E+002
6737.5000,1.2887E+002
6738.5000,1.5347E+002
6739.5000,1.9605E+002
6740.5000,1.9494E+002
6741.5000,1.3541E+002
6742.5000,7.7290E+001
6743.5000,8.5845E+001
6744.5000,1.1054E+002
6745.5000,1.1613E+002
6746.5000,1.5156E+002
6747.5000,1.9799E+002
6748.5000,1.9511E+002
6749.5000,1.8095E+002
6750.5000,1.8235E+002
6751.5000,1.8846E+002
6752.5000,1.7862E+002
6753.5000,1.5867E+002
6754.5000,1.7085E+002
6755.5000,1.9420E+002
6756.5000,1.0135E+002
6757.5000,1.0426E+002
6758.5000,1.4405E+002
6759.5000,1.4146E+002
6760.5000,1.9041E+002
6761.5000,1.7800E+002
6762.5000,1.2384E+002
6763.5000,1.3616E+002
6764.5000,1.8838E+002
6765.5000,1.8085E+002
6766.5000,1.3955E+002
6767.5000,1.1572E+002
6768.5000,1.4066E+002
6769.5000,1.5883E+002
6770.5000,1.7962E+002
6771.5000,1.6033E+002
6772.5000,1.3524E+002
6773.5000,1.4821E+002
6774.5000,1.3825E+002
6775.5000,1.3979E+002
6776.5000,1.6926E+002
6777.5000,1.8475E+002
6778.5000,1.8642E+002
6779.5000,1.5712E+002
6780.5000,1.0074E+002
6781.5000,9.4621E+001
6782.5000,1.3612E+002
6783.5000,1.7320E+002
6784.5000,1.8276E+002
6785.5000,1.5771E+002
6786.5000,1.5785E+002
6787.5000,1.6453E+002
6788.5000,1.4969E+002
6789.5000,1.6455E+002
6790.5000,1.8012E+002
6791.5000,1.4622E+002
6792.5000,1.4492E+002
6793.5000,1.4633E+002
6794.5000,6.5712E+001
6795.5000,8.3996E+001
6796.5000,1.4842E+002
6797.5000,1.4504E+002
6798.5000,1.1588E+002
6799.5000,1.1107E+002
6800.5000,1.4199E+002
6801.5000,1.3185E+002
6802.5000,1.0224E+002
6803.5000,5.6029E+001
6804.5000,6.4398E+001
6805.5000,9.5214E+001
6806.5000,4.8256E+001
6807.5000,1.3028E+001
6808.5000,2.1151E+001
6809.5000,7.2505E+001
6810.5000,8.9556E+001
6811.5000,7.2903E+001
6812.5000,1.2638E+002
6813.5000,1.1821E+002
6814.5000,8.8440E+001
6815.5000,9.5545E+001
6816.5000,1.0969E+002
6817.5000,1.5165E+002
6818.5000,1.2422E+002
6819.5000,1.2348E+002
6820.5000,1.6060E+002
6821.5000,1.0351E+002
6822.5000,1.0162E+002
6823.5000,1.5712E+002
6824.5000,1.5866E+002
6825.5000,1.5462E+002
6826.5000,1.5277E+002
6827.5000,1.4606E+002
6828.5000,1.4545E+002
6829.5000,1.3133E+002
6830.5000,9.8873E+001
6831.5000,1.1470E+002
6832.5000,1.3289E+002
6833.5000,1.2034E+002
6834.5000,1.2573E+002
6835.5000,1.2727E+002
6836.5000,9.2606E+001
6837.5000,3.7456E+001
6838.5000,4.8383E+001
6839.5000,9.9410E+001
6840.5000,1.1659E+002
6841.5000,1.2387E+002
6842.5000,1.1514E+002
6843.5000,1.1178E+002
6844.5000,1.1947E+002
6845.5000,7.2085E+001
6846.5000,7.5648E+001
6847.5000,1.1629E+002
6848.5000,8.9003E+001
6849.5000,6.0951E+001
6850.5000,5.3726E+001
6851.5000,8.1271E+001
6852.5000,1.0902E+002
6853.5000,1.0873E+002
6854.5000,1.0432E+002
6855.5000,1.0264E+002
6856.5000,6.1895E+001
6857.5000,6.3160E+001
6858.5000,7.1746E+001
6859.5000,6.1939E+001
6860.5000,9.2898E+001
6861.5000,9.2026E+001
6862.5000,7.5870E+001
6863.5000,4.0637E+001
6864.5000,1.2795E+001
6865.5000,2.6758E+001
6866.5000,6.5415E+001
6867.5000,8.9997E+001
6868.5000,8.9184E+001
6869.5000,8.7162E+001
6870.5000,8.1063E+001
6871.5000,7.7188E+001
6872.5000,7.5288E+001
6873.5000,4.8419E+001
6874.5000,4.9641E+001
6875.5000,7.8406E+001
6876.5000,7.0141E+001
6877.5000,6.9432E+001
6878.5000,8.0169E+001
6879.5000,4.8731E+001
6880.5000,3.4695E+001
6881.5000,6.2862E+001
6882.5000,7.3978E+001
6883.5000,6.1924E+001
6884.5000,5.4094E+001
6885.5000,5.2635E+001
6886.5000,3.8137E+001
6887.5000,5.0484E+001
6888.5000,7.1208E+001
6889.5000,6.4148E+001
6890.5000,4.8279E+001
6891.5000,4.6511E+001
6892.5000,4.9854E+001
6893.5000,3.7423E+001
6894.5000,2.2560E+001
6895.5000,3.3308E+001
6896.5000,5.2986E+001
6897.5000,3.3244E+001
6898.5000,3.4175E+001
6899.5000,4.6863E+001
6900.5000,3.1406E+001
6901.5000,2.1044E+001
6902.5000,1.2795E+001
6903.5000,2.2693E+001
6904.5000,4.6110E+001
6905.5000,3.9914E+001
6906.5000,3.3128E+001
6907.5000,3.7919E+001
6908.5000,4.3632E+001
6909.5000,3.3536E+001
6910.5000,2.1488E+001
6911.5000,2.6644E+001
6912.5000,1.6159E+001
6913.5000,2.8830E+001
6914.5000,5.0474E+001
6915.5000,4.8091E+001
6916.5000,4.7605E+001
6917.5000,5.0045E+001
6918.5000,5.0007E+001
6919.5000,4.4991E+001
6920.5000,3.7698E+001
6921.5000,3.5676E+001
6922.5000,3.8383E+001
6923.5000,4.7401E+001
6924.5000,4.8792E+001
6925.5000,4.8733E+001
6926.5000,5.1610E+001
6927.5000,5.0801E+001
6928.5000,4.9793E+001
6929.5000,4.9650E+001
6930.5000,4.5213E+001
6931.5000,4.0310E+001
6932.5000,2.2690E+001
6933.5000,2.6732E+001
6934.5000,3.4010E+001
6935.5000,1.6915E+001
6936.5000,3.1533E+001
6937.5000,5.1417E+001
6938.5000,4.9046E+001
6939.5000,4.5485E+001
6940.5000,3.1503E+001
6941.5000,1.4537E+001
6942.5000,2.4389E+001
6943.5000,3.2957E+001
6944.5000,4.2219E+001
6945.5000,3.5134E+001
6946.5000,2.5998E+001
6947.5000,3.8065E+001
6948.5000,3.6058E+001
6949.5000,3.4320E+001
6950.5000,4.6529E+001
6951.5000,5.3903E+001
6952.5000,4.4984E+001
6953.5000,4.1155E+001
6954.5000,3.9147E+001
6955.5000,3.2441E+001
6956.5000,2.6378E+001
6957.5000,3.4574E+001
6958.5000,4.5778E+001
6959.5000,4.7597E+001
6960.5000,5.6528E+001
6961.5000,6.6364E+001
6962.5000,6.7015E+001
6963.5000,5.5499E+001
6964.5000,5.6447E+001
6965.5000,6.5453E+001
6966.5000,6.2382E+001
6967.5000,4.8176E+001
6968.5000,4.1704E+001
6969.5000,5.9899E+001
6970.5000,6.5176E+001
6971.5000,6.4582E+001
6972.5000,5.4842E+001
6973.5000,3.0656E+001
6974.5000,5.4256E+001
6975.5000,6.6302E+001
6976.5000,4.5116E+001
6977.5000,3.9793E+001
6978.5000,3.1375E+001
6979.5000,4.8392E+001
6980.5000,7.2108E+001
6981.5000,5.4877E+001
6982.5000,2.6293E+001
6983.5000,5.2292E+001
6984.5000,7.1339E+001
6985.5000,6.7024E+001
6986.5000,8.9953E+001
6987.5000,9.4472E+001
6988.5000,7.4674E+001
6989.5000,5.3747E+001
6990.5000,4.4428E+001
6991.5000,7.3719E+001
6992.5000,9.0069E+001
6993.5000,9.0444E+001
6994.5000,1.0749E+002
6995.5000,1.0887E+002
6996.5000,8.5144E+001
6997.5000,3.8573E+001
6998.5000,4.9777E+001
6999.5000,1.0212E+002
7000.5000,9.6392E+001
7001.5000,8.8356E+001
7002.5000,1.1627E+002
7003.5000,8.5446E+001
7004.5000,2.8180E+001
7005.5000,5.3616E+001
7006.5000,1.1369E+002
7007.5000,1.2609E+002
7008.5000,7.6047E+001
7009.5000,8.0663E+001
7010.5000,7.3938E+001
7011.5000,4.9376E+001
7012.5000,9.0658E+001
7013.5000,1.1461E+002
7014.5000,8.9385E+001
7015.5000,6.4840E+001
7016.5000,1.0910E+002
7017.5000,1.4775E+002
7018.5000,1.4513E+002
7019.5000,1.4294E+002
7020.5000,1.4249E+002
7021.5000,8.2441E+001
7022.5000,8.5350E+001
7023.5000,1.5004E+002
7024.5000,1.1941E+002
7025.5000,7.6916E+001
7026.5000,1.1943E+002
7027.5000,1.6329E+002
7028.5000,1.6261E+002
7029.5000,1.6130E+002
7030.5000,1.5007E+002
7031.5000,1.1370E+002
7032.5000,7.5020E+001
7033.5000,8.1793E+001
7034.5000,1.3339E+002
7035.5000,1.5429E+002
7036.5000,1.3374E+002
7037.5000,1.0648E+002
7038.5000,1.2677E+002
7039.5000,1.6769E+002
7040.5000,1.5105E+002
7041.5000,1.3502E+002
7042.5000,1.6416E+002
7043.5000,1.6625E+002
7044.5000,9.1099E+001
7045.5000,1.0991E+002
7046.5000,1.8234E+002
7047.5000,1.2513E+002
7048.5000,5.5858E+001
7049.5000,8.8057E+001
7050.5000,1.6128E+002
7051.5000,1.8154E+002
7052.5000,9.5969E+001
7053.5000,3.8011E+001
7054.5000,7.2084E+001
7055.5000,1.4070E+002
7056.5000,1.2041E+002
7057.5000,1.1016E+002
7058.5000,1.5871E+002
7059.5000,1.5318E+002
7060.5000,1.6976E+002
7061.5000,1.1936E+002
7062.5000,9.7687E+001
7063.5000,8.0931E+001
7064.5000,1.0023E+002
7065.5000,1.9021E+002
7066.5000,1.8678E+002
7067.5000,1.4917E+002
7068.5000,9.7523E+001
7069.5000,4.6772E+001
7070.5000,8.2755E+001
7071.5000,1.5689E+002
7072.5000,1.3996E+002
7073.5000,1.4279E+002
7074.5000,1.5683E+002
7075.5000,1.2757E+002
7076.5000,1.2307E+002
7077.5000,1.3462E+002
7078.5000,1.7032E+002
7079.5000,1.8542E+002
7080.5000,1.9077E+002
7081.5000,2.0345E+002
7082.5000,1.4710E+002
7083.5000,5.5475E+001
7084.5000,4.6514E+001
7085.5000,1.0618E+002
7086.5000,1.5492E+002
7087.5000,1.6748E+002
7088.5000,1.6793E+002
7089.5000,1.1116E+002
7090.5000,5.3631E+001
7091.5000,9.8945E+001
7092.5000,1.4172E+002
7093.5000,8.1505E+001
7094.5000,2.2553E+001
7095.5000,3.5199E+001
7096.5000,8.0483E+001
7097.5000,1.3788E+002
7098.5000,1.4878E+002
7099.5000,1.4903E+002
7100.5000,1.2853E+002
7101.5000,1.4911E+002
7102.5000,1.9882E+002
7103.5000,1.5704E+002
