"",32.500
273.9167,-4.7419E+001
273.9583,-4.7953E+001
274.0000,-4.8453E+001
274.0417,-4.7041E+001
274.0833,-4.6970E+001
274.1250,-4.7413E+001
274.1667,-4.7048E+001
274.2083,-4.6660E+001
274.2500,-4.6238E+001
274.2917,-4.4870E+001
274.3333,-4.3014E+001
274.3750,-4.1236E+001
274.4167,-3.9641E+001
274.4583,-3.8635E+001
274.5000,-3.8906E+001
274.5417,-3.9923E+001
274.5833,-4.1072E+001
274.6250,-4.0710E+001
274.6667,-3.9893E+001
274.7083,-3.9131E+001
274.7500,-3.8372E+001
274.7917,-3.7773E+001
274.8333,-3.7311E+001
274.8750,-3.6727E+001
274.9167,-3.6220E+001
274.9583,-3.5781E+001
275.0000,-3.5680E+001
275.0417,-3.5491E+001
275.0833,-3.5646E+001
275.1250,-3.5379E+001
275.1667,-3.4959E+001
275.2083,-3.4551E+001
275.2500,-3.4216E+001
275.2917,-3.3880E+001
275.3333,-3.3513E+001
275.3750,-3.3134E+001
275.4167,-3.2796E+001
275.4583,-3.2488E+001
275.5000,-3.2179E+001
275.5417,-3.1829E+001
275.5833,-3.1494E+001
275.6250,-3.1222E+001
275.6667,-3.0959E+001
275.7083,-3.0643E+001
275.7500,-2.9976E+001
275.7917,-2.9549E+001
275.8333,-2.9461E+001
275.8750,-2.9600E+001
275.9167,-2.9609E+001
275.9583,-2.9473E+001
276.0000,-2.8346E+001
276.0417,-2.7242E+001
276.0833,-2.6161E+001
276.1250,-2.5102E+001
276.1667,-2.4062E+001
276.2083,-2.3040E+001
276.2500,-2.2036E+001
276.2917,-2.1049E+001
276.3333,-2.0081E+001
276.3750,-1.9132E+001
276.4167,-1.8209E+001
276.4583,-1.7319E+001
276.5000,-1.6474E+001
276.5417,-1.5693E+001
276.5833,-1.5008E+001
276.6250,-1.4492E+001
276.6667,-1.4363E+001
276.7083,-1.5188E+001
276.7500,-1.6944E+001
276.7917,-1.7692E+001
276.8333,-1.9092E+001
276.8750,-2.0286E+001
276.9167,-2.1013E+001
276.9583,-2.1664E+001
277.0000,-2.2006E+001
277.0417,-2.2272E+001
277.0833,-2.2149E+001
277.1250,-2.1933E+001
277.1667,-2.1712E+001
277.2083,-2.1525E+001
277.2500,-2.1344E+001
277.2917,-2.1149E+001
277.3333,-2.0942E+001
277.3750,-2.0734E+001
277.4167,-2.0535E+001
277.4583,-2.0347E+001
277.5000,-2.0173E+001
277.5417,-2.0025E+001
277.5833,-1.9901E+001
277.6250,-1.9771E+001
277.6667,-1.9603E+001
277.7083,-1.9398E+001
277.7500,-1.9172E+001
277.7917,-1.8938E+001
277.8333,-1.8699E+001
277.8750,-1.8453E+001
277.9167,-1.8199E+001
277.9583,-1.7941E+001
278.0000,-1.7680E+001
278.0417,-1.7734E+001
278.0833,-1.7786E+001
278.1250,-1.7836E+001
278.1667,-1.7884E+001
278.2083,-1.7931E+001
278.2500,-1.7978E+001
278.2917,-1.8023E+001
278.3333,-1.8068E+001
278.3750,-1.8112E+001
278.4167,-1.8155E+001
278.4583,-1.8198E+001
278.5000,-1.8241E+001
278.5417,-1.8284E+001
278.5833,-1.8327E+001
278.6250,-1.8370E+001
278.6667,-1.8413E+001
278.7083,-1.8457E+001
278.7500,-1.8501E+001
278.7917,-1.8546E+001
278.8333,-1.8592E+001
278.8750,-1.8639E+001
278.9167,-1.8687E+001
278.9583,-1.8736E+001
279.0000,-1.8787E+001
279.0417,-1.8277E+001
279.0833,-1.7774E+001
279.1250,-1.7277E+001
279.1667,-1.6786E+001
279.2083,-1.6301E+001
279.2500,-1.5822E+001
279.2917,-1.5350E+001
279.3333,-1.4884E+001
279.3750,-1.4424E+001
279.4167,-1.3972E+001
279.4583,-1.3527E+001
279.5000,-1.3089E+001
279.5417,-1.2660E+001
279.5833,-1.2240E+001
279.6250,-1.1828E+001
279.6667,-1.1427E+001
279.7083,-1.1036E+001
279.7500,-1.0656E+001
279.7917,-1.0289E+001
279.8333,-9.9354E+000
279.8750,-9.5960E+000
279.9167,-9.2724E+000
279.9583,-8.9659E+000
280.0000,-8.6780E+000
280.0417,-8.6418E+000
280.0833,-8.6049E+000
280.1250,-8.5666E+000
280.1667,-8.5261E+000
280.2083,-8.4824E+000
280.2500,-8.4347E+000
280.2917,-8.3822E+000
280.3333,-8.3244E+000
280.3750,-8.2604E+000
280.4167,-8.1897E+000
280.4583,-8.1119E+000
280.5000,-8.0262E+000
280.5417,-7.9325E+000
280.5833,-7.8300E+000
280.6250,-7.7186E+000
280.6667,-7.5979E+000
280.7083,-7.4674E+000
280.7500,-7.3270E+000
280.7917,-7.1764E+000
280.8333,-7.0153E+000
280.8750,-6.8435E+000
280.9167,-6.6608E+000
280.9583,-6.4670E+000
281.0000,-6.2621E+000
281.0417,-7.0727E+000
281.0833,-7.8357E+000
281.1250,-8.5613E+000
281.1667,-9.2598E+000
281.2083,-9.9419E+000
281.2500,-1.0618E+001
281.2917,-1.1301E+001
281.3333,-1.2002E+001
281.3750,-1.2733E+001
281.4167,-1.3508E+001
281.4583,-1.4338E+001
281.5000,-1.5235E+001
281.5417,-1.6207E+001
281.5833,-1.7266E+001
281.6250,-1.8419E+001
281.6667,-1.9671E+001
281.7083,-2.1030E+001
281.7500,-2.2497E+001
281.7917,-2.4078E+001
281.8333,-2.5774E+001
281.8750,-2.7587E+001
281.9167,-2.9516E+001
281.9583,-3.1563E+001
282.0000,-3.3728E+001
282.0417,-3.3693E+001
282.0833,-3.3664E+001
282.1250,-3.3633E+001
282.1667,-3.3600E+001
282.2083,-3.3568E+001
282.2500,-3.3537E+001
282.2917,-3.3504E+001
282.3333,-3.3470E+001
282.3750,-3.3434E+001
282.4167,-3.3400E+001
282.4583,-3.3365E+001
282.5000,-3.3328E+001
282.5417,-3.3290E+001
282.5833,-3.3253E+001
282.6250,-3.3215E+001
282.6667,-3.3177E+001
282.7083,-3.3137E+001
282.7500,-3.3097E+001
282.7917,-3.3057E+001
282.8333,-3.3016E+001
282.8750,-3.2975E+001
282.9167,-3.2933E+001
282.9583,-3.2891E+001
283.0000,-3.2850E+001
283.0417,-3.2532E+001
283.0833,-3.2219E+001
283.1250,-3.1912E+001
283.1667,-3.1610E+001
283.2083,-3.1313E+001
283.2500,-3.1019E+001
283.2917,-3.0730E+001
283.3333,-3.0446E+001
283.3750,-3.0165E+001
283.4167,-2.9889E+001
283.4583,-2.9616E+001
283.5000,-2.9348E+001
283.5417,-2.9084E+001
283.5833,-2.8823E+001
283.6250,-2.8566E+001
283.6667,-2.8313E+001
283.7083,-2.8064E+001
283.7500,-2.7818E+001
283.7917,-2.7575E+001
283.8333,-2.7336E+001
283.8750,-2.7101E+001
283.9167,-2.6868E+001
283.9583,-2.6639E+001
284.0000,-2.6413E+001
284.0417,-2.6792E+001
284.0833,-2.7176E+001
284.1250,-2.7565E+001
284.1667,-2.7961E+001
284.2083,-2.8364E+001
284.2500,-2.8774E+001
284.2917,-2.9191E+001
284.3333,-2.9617E+001
284.3750,-3.0051E+001
284.4167,-3.0494E+001
284.4583,-3.0946E+001
284.5000,-3.1406E+001
284.5417,-3.1876E+001
284.5833,-3.2355E+001
284.6250,-3.2844E+001
284.6667,-3.3343E+001
284.7083,-3.3852E+001
284.7500,-3.4372E+001
284.7917,-3.4902E+001
284.8333,-3.5443E+001
284.8750,-3.5994E+001
284.9167,-3.6557E+001
284.9583,-3.7130E+001
285.0000,-3.7715E+001
285.0417,-3.8101E+001
285.0833,-3.8487E+001
285.1250,-3.8873E+001
285.1667,-3.9258E+001
285.2083,-3.9643E+001
285.2500,-4.0027E+001
285.2917,-4.0412E+001
285.3333,-4.0795E+001
285.3750,-4.1178E+001
285.4167,-4.1561E+001
285.4583,-4.1944E+001
285.5000,-4.2327E+001
285.5417,-4.2709E+001
285.5833,-4.3091E+001
285.6250,-4.3473E+001
285.6667,-4.3855E+001
285.7083,-4.4237E+001
285.7500,-4.4619E+001
285.7917,-4.5001E+001
285.8333,-4.5383E+001
285.8750,-4.5765E+001
285.9167,-4.6147E+001
285.9583,-4.6530E+001
286.0000,-4.6913E+001
286.0417,-4.7075E+001
286.0833,-4.7237E+001
286.1250,-4.7401E+001
286.1667,-4.7564E+001
286.2083,-4.7729E+001
286.2500,-4.7894E+001
286.2917,-4.8060E+001
286.3333,-4.8226E+001
286.3750,-4.8392E+001
286.4167,-4.8559E+001
286.4583,-4.8726E+001
286.5000,-4.8894E+001
286.5417,-4.9062E+001
286.5833,-4.9230E+001
286.6250,-4.9399E+001
286.6667,-4.9567E+001
286.7083,-4.9736E+001
286.7500,-4.9906E+001
286.7917,-5.0075E+001
286.8333,-5.0245E+001
286.8750,-5.0414E+001
286.9167,-5.0584E+001
286.9583,-5.0755E+001
287.0000,-5.0925E+001
287.0417,-4.9515E+001
287.0833,-4.8170E+001
287.1250,-4.6890E+001
287.1667,-4.5678E+001
287.2083,-4.4539E+001
287.2500,-4.3477E+001
287.2917,-4.2494E+001
287.3333,-4.1594E+001
287.3750,-4.0781E+001
287.4167,-4.0059E+001
287.4583,-3.9429E+001
287.5000,-3.8894E+001
287.5417,-3.8455E+001
287.5833,-3.8115E+001
287.6250,-3.7873E+001
287.6667,-3.7730E+001
287.7083,-3.7682E+001
287.7500,-3.7729E+001
287.7917,-3.7870E+001
287.8333,-3.8100E+001
287.8750,-3.8414E+001
287.9167,-3.8808E+001
287.9583,-3.9278E+001
288.0000,-3.9821E+001
288.0417,-3.9110E+001
288.0833,-3.8400E+001
288.1250,-3.7690E+001
288.1667,-3.6977E+001
288.2083,-3.6263E+001
288.2500,-3.5546E+001
288.2917,-3.4825E+001
288.3333,-3.4102E+001
288.3750,-3.3376E+001
288.4167,-3.2646E+001
288.4583,-3.1912E+001
288.5000,-3.1175E+001
288.5417,-3.0434E+001
288.5833,-2.9690E+001
288.6250,-2.8940E+001
288.6667,-2.8186E+001
288.7083,-2.7428E+001
288.7500,-2.6666E+001
288.7917,-2.5899E+001
288.8333,-2.5126E+001
288.8750,-2.4349E+001
288.9167,-2.3567E+001
288.9583,-2.2780E+001
289.0000,-2.1987E+001
289.0417,-2.1402E+001
289.0833,-2.0841E+001
289.1250,-2.0307E+001
289.1667,-1.9798E+001
289.2083,-1.9317E+001
289.2500,-1.8864E+001
289.2917,-1.8438E+001
289.3333,-1.8039E+001
289.3750,-1.7669E+001
289.4167,-1.7327E+001
289.4583,-1.7013E+001
289.5000,-1.6727E+001
289.5417,-1.6469E+001
289.5833,-1.6239E+001
289.6250,-1.6036E+001
289.6667,-1.5859E+001
289.7083,-1.5708E+001
289.7500,-1.5582E+001
289.7917,-1.5480E+001
289.8333,-1.5402E+001
289.8750,-1.5345E+001
289.9167,-1.5310E+001
289.9583,-1.5293E+001
290.0000,-1.5296E+001
290.0417,-1.4902E+001
290.0833,-1.4516E+001
290.1250,-1.4137E+001
290.1667,-1.3763E+001
290.2083,-1.3396E+001
290.2500,-1.3034E+001
290.2917,-1.2679E+001
290.3333,-1.2329E+001
290.3750,-1.1985E+001
290.4167,-1.1646E+001
290.4583,-1.1313E+001
290.5000,-1.0986E+001
290.5417,-1.0664E+001
290.5833,-1.0274E+001
290.6250,-9.9491E+000
290.6667,-9.6880E+000
290.7083,-9.4229E+000
290.7500,-9.1377E+000
290.7917,-8.8485E+000
290.8333,-8.5680E+000
290.8750,-8.2938E+000
290.9167,-8.0230E+000
290.9583,-7.7574E+000
291.0000,-7.4974E+000
291.0417,-8.3570E+000
291.0833,-9.2703E+000
291.1250,-1.0245E+001
291.1667,-1.1286E+001
291.2083,-1.2396E+001
291.2500,-1.3577E+001
291.2917,-1.4833E+001
291.3333,-1.6164E+001
291.3750,-1.7573E+001
291.4167,-1.9060E+001
291.4583,-2.0628E+001
291.5000,-2.2275E+001
291.5417,-2.4007E+001
291.5833,-2.5822E+001
291.6250,-2.7711E+001
291.6667,-2.9682E+001
291.7083,-3.1739E+001
291.7500,-3.3874E+001
291.7917,-3.6089E+001
291.8333,-3.8386E+001
291.8750,-4.0747E+001
291.9167,-4.3182E+001
291.9583,-4.5720E+001
292.0000,-4.8357E+001
292.0417,-4.8547E+001
292.0833,-4.8679E+001
292.1250,-4.8774E+001
292.1667,-4.8908E+001
292.2083,-4.9073E+001
292.2500,-4.9186E+001
292.2917,-4.9235E+001
292.3333,-4.9297E+001
292.3750,-4.9413E+001
292.4167,-4.9509E+001
292.4583,-4.9501E+001
292.5000,-4.9430E+001
292.5417,-4.9430E+001
292.5833,-4.9540E+001
292.6250,-4.9635E+001
292.6667,-4.9634E+001
292.7083,-4.9478E+001
292.7500,-4.9442E+001
292.7917,-4.9514E+001
292.8333,-4.9503E+001
292.8750,-4.9339E+001
292.9167,-4.9204E+001
292.9583,-4.9382E+001
293.0000,-4.9513E+001
293.0417,-4.8775E+001
293.0833,-4.7259E+001
293.1250,-4.6309E+001
293.1667,-4.5443E+001
293.2083,-4.4866E+001
293.2500,-4.4547E+001
293.2917,-4.4300E+001
293.3333,-4.4066E+001
293.3750,-4.4197E+001
293.4167,-4.3955E+001
293.4583,-4.3589E+001
293.5000,-4.1890E+001
293.5417,-4.0304E+001
293.5833,-3.8836E+001
293.6250,-3.7482E+001
293.6667,-3.6246E+001
293.7083,-3.5145E+001
293.7500,-3.4239E+001
293.7917,-3.3704E+001
293.8333,-3.4017E+001
293.8750,-3.5904E+001
293.9167,-3.8752E+001
293.9583,-4.0562E+001
294.0000,-4.1570E+001
294.0417,-4.3888E+001
294.0833,-4.5488E+001
294.1250,-4.5617E+001
294.1667,-4.5703E+001
294.2083,-4.5820E+001
294.2500,-4.5967E+001
294.2917,-4.6140E+001
294.3333,-4.6340E+001
294.3750,-4.6565E+001
294.4167,-4.6821E+001
294.4583,-4.7118E+001
294.5000,-4.7480E+001
294.5417,-4.7954E+001
294.5833,-4.8634E+001
294.6250,-4.9702E+001
294.6667,-5.1453E+001
294.7083,-5.4167E+001
294.7500,-5.7629E+001
294.7917,-6.1136E+001
294.8333,-6.4413E+001
294.8750,-6.8593E+001
294.9167,-7.2650E+001
294.9583,-7.8009E+001
295.0000,-8.2812E+001
295.0417,-8.4076E+001
295.0833,-8.4324E+001
295.1250,-8.2687E+001
295.1667,-7.8359E+001
295.2083,-7.4020E+001
295.2500,-6.9947E+001
295.2917,-6.6265E+001
295.3333,-6.3400E+001
295.3750,-6.2463E+001
295.4167,-6.3033E+001
295.4583,-6.3755E+001
295.5000,-6.4059E+001
295.5417,-6.3566E+001
295.5833,-6.2815E+001
295.6250,-6.2187E+001
295.6667,-6.1544E+001
295.7083,-6.2591E+001
295.7500,-6.1942E+001
295.7917,-6.0319E+001
295.8333,-5.7566E+001
295.8750,-5.5909E+001
295.9167,-5.5159E+001
295.9583,-5.4384E+001
296.0000,-5.3648E+001
296.0417,-5.2581E+001
296.0833,-5.1689E+001
296.1250,-5.0959E+001
296.1667,-4.9825E+001
296.2083,-4.7836E+001
296.2500,-4.5789E+001
296.2917,-4.4436E+001
296.3333,-4.3547E+001
296.3750,-4.2648E+001
296.4167,-4.2237E+001
296.4583,-4.1481E+001
296.5000,-4.0501E+001
296.5417,-3.8261E+001
296.5833,-3.6093E+001
296.6250,-3.4061E+001
296.6667,-3.2164E+001
296.7083,-3.0423E+001
296.7500,-2.8903E+001
296.7917,-2.7795E+001
296.8333,-2.7433E+001
296.8750,-2.7552E+001
296.9167,-2.7498E+001
296.9583,-2.7379E+001
297.0000,-2.7351E+001
297.0417,-2.8121E+001
297.0833,-2.8957E+001
297.1250,-2.9788E+001
297.1667,-3.0507E+001
297.2083,-3.0694E+001
297.2500,-3.0233E+001
297.2917,-2.9600E+001
297.3333,-2.9143E+001
297.3750,-2.8998E+001
297.4167,-2.9326E+001
297.4583,-2.9895E+001
297.5000,-3.0820E+001
297.5417,-3.1929E+001
297.5833,-3.2336E+001
297.6250,-3.2209E+001
297.6667,-3.1511E+001
297.7083,-3.0926E+001
297.7500,-3.0928E+001
297.7917,-3.1159E+001
297.8333,-3.1454E+001
297.8750,-3.1890E+001
297.9167,-3.2322E+001
297.9583,-3.2712E+001
298.0000,-3.2984E+001
298.0417,-3.2311E+001
298.0833,-3.1593E+001
298.1250,-3.0925E+001
298.1667,-3.0488E+001
298.2083,-3.0126E+001
298.2500,-2.9503E+001
298.2917,-2.7986E+001
298.3333,-2.6467E+001
298.3750,-2.5035E+001
298.4167,-2.3700E+001
298.4583,-2.2485E+001
298.5000,-2.1474E+001
298.5417,-2.0893E+001
298.5833,-2.0912E+001
298.6250,-2.0952E+001
298.6667,-2.0889E+001
298.7083,-2.0885E+001
298.7500,-2.0867E+001
298.7917,-2.0830E+001
298.8333,-2.1155E+001
298.8750,-2.0931E+001
298.9167,-2.0417E+001
298.9583,-1.9663E+001
299.0000,-1.9020E+001
299.0417,-1.9303E+001
299.0833,-1.9714E+001
299.1250,-2.0108E+001
299.1667,-2.0525E+001
299.2083,-2.1005E+001
299.2500,-2.1556E+001
299.2917,-2.2126E+001
299.3333,-2.2663E+001
299.3750,-2.3192E+001
299.4167,-2.3757E+001
299.4583,-2.4386E+001
299.5000,-2.5067E+001
299.5417,-2.5772E+001
299.5833,-2.6490E+001
299.6250,-2.7237E+001
299.6667,-2.8034E+001
299.7083,-2.8872E+001
299.7500,-2.9728E+001
299.7917,-3.0598E+001
299.8333,-3.1503E+001
299.8750,-3.2451E+001
299.9167,-3.3426E+001
299.9583,-3.4409E+001
300.0000,-3.5413E+001
300.0417,-3.5399E+001
300.0833,-3.5390E+001
300.1250,-3.5365E+001
300.1667,-3.5327E+001
300.2083,-3.5303E+001
300.2500,-3.5298E+001
300.2917,-3.5297E+001
300.3333,-3.5296E+001
300.3750,-3.5314E+001
300.4167,-3.5365E+001
300.4583,-3.5445E+001
300.5000,-3.5544E+001
300.5417,-3.5671E+001
300.5833,-3.5843E+001
300.6250,-3.6068E+001
300.6667,-3.6336E+001
300.7083,-3.6644E+001
300.7500,-3.7006E+001
300.7917,-3.7439E+001
300.8333,-3.7939E+001
300.8750,-3.8493E+001
300.9167,-3.9104E+001
300.9583,-3.9795E+001
301.0000,-4.0575E+001
301.0417,-4.0075E+001
301.0833,-3.9671E+001
301.1250,-3.9382E+001
301.1667,-3.9238E+001
301.2083,-3.9226E+001
301.2500,-3.9313E+001
301.2917,-3.9490E+001
301.3333,-3.9808E+001
301.3750,-4.0284E+001
301.4167,-4.0862E+001
301.4583,-4.1487E+001
301.5000,-4.2184E+001
301.5417,-4.3076E+001
301.5833,-4.4099E+001
301.6250,-4.5137E+001
301.6667,-4.6076E+001
301.7083,-4.7133E+001
301.7500,-4.8564E+001
301.7917,-5.0011E+001
301.8333,-5.1387E+001
301.8750,-5.2542E+001
301.9167,-5.3814E+001
301.9583,-5.5580E+001
302.0000,-5.7338E+001
302.0417,-5.6137E+001
302.0833,-5.4793E+001
302.1250,-5.3533E+001
302.1667,-5.2565E+001
302.2083,-5.1619E+001
302.2500,-5.0595E+001
302.2917,-4.9502E+001
302.3333,-4.8511E+001
302.3750,-4.7662E+001
302.4167,-4.6818E+001
302.4583,-4.5929E+001
302.5000,-4.5030E+001
302.5417,-4.4221E+001
302.5833,-4.3467E+001
302.6250,-4.2704E+001
302.6667,-4.1919E+001
302.7083,-4.1157E+001
302.7500,-4.0445E+001
302.7917,-3.9746E+001
302.8333,-3.9033E+001
302.8750,-3.8318E+001
302.9167,-3.7624E+001
302.9583,-3.6944E+001
303.0000,-3.6258E+001
303.0417,-3.3205E+001
303.0833,-3.0355E+001
303.1250,-2.7702E+001
303.1667,-2.5236E+001
303.2083,-2.2955E+001
303.2500,-2.0856E+001
303.2917,-1.8937E+001
303.3333,-1.7190E+001
303.3750,-1.5604E+001
303.4167,-1.4168E+001
303.4583,-1.2870E+001
303.5000,-1.1692E+001
303.5417,-1.0614E+001
303.5833,-9.6137E+000
303.6250,-8.6681E+000
303.6667,-7.7530E+000
303.7083,-6.8447E+000
303.7500,-5.9203E+000
303.7917,-4.9591E+000
303.8333,-3.9425E+000
303.8750,-2.8546E+000
303.9167,-1.6825E+000
303.9583,-4.1719E-001
304.0000,9.4762E-001
304.0417,-1.9928E+000
304.0833,-4.7918E+000
304.1250,-7.4419E+000
304.1667,-9.9509E+000
304.2083,-1.2332E+001
304.2500,-1.4602E+001
304.2917,-1.6778E+001
304.3333,-1.8882E+001
304.3750,-2.0938E+001
304.4167,-2.2972E+001
304.4583,-2.5010E+001
304.5000,-2.7079E+001
304.5417,-2.9209E+001
304.5833,-3.1428E+001
304.6250,-3.3764E+001
304.6667,-3.6243E+001
304.7083,-3.8889E+001
304.7500,-4.1725E+001
304.7917,-4.4771E+001
304.8333,-4.8043E+001
304.8750,-5.1558E+001
304.9167,-5.5326E+001
304.9583,-5.9358E+001
305.0000,-6.3662E+001
305.0417,-6.2929E+001
305.0833,-6.2222E+001
305.1250,-6.1533E+001
305.1667,-6.0858E+001
305.2083,-6.0199E+001
305.2500,-5.9561E+001
305.2917,-5.8941E+001
305.3333,-5.8337E+001
305.3750,-5.7749E+001
305.4167,-5.7180E+001
305.4583,-5.6634E+001
305.5000,-5.6107E+001
305.5417,-5.5597E+001
305.5833,-5.5105E+001
305.6250,-5.4639E+001
305.6667,-5.4196E+001
305.7083,-5.3773E+001
305.7500,-5.3366E+001
305.7917,-5.2984E+001
305.8333,-5.2632E+001
305.8750,-5.2304E+001
305.9167,-5.1991E+001
305.9583,-5.1698E+001
306.0000,-5.1439E+001
306.0417,-5.1358E+001
306.0833,-5.1326E+001
306.1250,-5.1332E+001
306.1667,-5.1393E+001
306.2083,-5.1526E+001
306.2500,-5.1705E+001
306.2917,-5.1889E+001
306.3333,-5.2082E+001
306.3750,-5.2352E+001
306.4167,-5.2691E+001
306.4583,-5.3017E+001
306.5000,-5.3268E+001
306.5417,-5.3556E+001
306.5833,-5.4005E+001
306.6250,-5.4456E+001
306.6667,-5.4778E+001
306.7083,-5.4899E+001
306.7500,-5.5320E+001
306.7917,-5.5919E+001
306.8333,-5.6372E+001
306.8750,-5.6606E+001
306.9167,-5.6675E+001
306.9583,-5.7180E+001
307.0000,-5.7742E+001
307.0417,-5.6121E+001
307.0833,-5.4369E+001
307.1250,-5.2660E+001
307.1667,-5.1162E+001
307.2083,-4.9707E+001
307.2500,-4.8209E+001
307.2917,-4.6677E+001
307.3333,-4.5221E+001
307.3750,-4.3887E+001
307.4167,-4.2589E+001
307.4583,-4.1287E+001
307.5000,-4.0006E+001
307.5417,-3.8827E+001
307.5833,-3.7741E+001
307.6250,-3.6697E+001
307.6667,-3.5681E+001
307.7083,-3.4733E+001
307.7500,-3.3903E+001
307.7917,-3.3163E+001
307.8333,-3.2479E+001
307.8750,-3.1853E+001
307.9167,-3.1337E+001
307.9583,-3.0949E+001
308.0000,-3.0651E+001
308.0417,-2.9855E+001
308.0833,-2.9098E+001
308.1250,-2.8433E+001
308.1667,-2.7836E+001
308.2083,-2.7248E+001
308.2500,-2.6637E+001
308.2917,-2.6056E+001
308.3333,-2.5562E+001
308.3750,-2.5077E+001
308.4167,-2.4541E+001
308.4583,-2.3944E+001
308.5000,-2.3405E+001
308.5417,-2.2908E+001
308.5833,-2.2360E+001
308.6250,-2.1728E+001
308.6667,-2.1049E+001
308.7083,-2.0416E+001
308.7500,-1.9755E+001
308.7917,-1.9020E+001
308.8333,-1.8211E+001
308.8750,-1.7375E+001
308.9167,-1.6517E+001
308.9583,-1.5600E+001
309.0000,-1.4614E+001
309.0417,-1.3662E+001
309.0833,-1.2761E+001
309.1250,-1.1895E+001
309.1667,-1.1061E+001
309.2083,-1.0259E+001
309.2500,-9.4948E+000
309.2917,-8.7646E+000
309.3333,-8.0657E+000
309.3750,-7.3973E+000
309.4167,-6.7592E+000
309.4583,-6.1505E+000
309.5000,-5.5694E+000
309.5417,-5.0143E+000
309.5833,-4.4838E+000
309.6250,-3.9762E+000
309.6667,-3.4899E+000
309.7083,-3.0229E+000
309.7500,-2.5730E+000
309.7917,-2.1383E+000
309.8333,-1.7011E+000
309.8750,-1.2971E+000
309.9167,-9.1190E-001
309.9583,-5.2424E-001
310.0000,-1.3782E-001
310.0417,-1.3790E+000
310.0833,-2.6935E+000
310.1250,-4.0764E+000
310.1667,-5.5276E+000
310.2083,-7.0484E+000
310.2500,-8.6415E+000
310.2917,-1.0310E+001
310.3333,-1.2056E+001
310.3750,-1.3883E+001
310.4167,-1.5795E+001
310.4583,-1.7793E+001
310.5000,-1.9879E+001
310.5417,-2.2055E+001
310.5833,-2.4324E+001
310.6250,-2.6688E+001
310.6667,-2.9148E+001
310.7083,-3.1708E+001
310.7500,-3.4364E+001
310.7917,-3.7112E+001
310.8333,-3.9961E+001
310.8750,-4.2921E+001
310.9167,-4.5979E+001
310.9583,-4.9117E+001
311.0000,-5.2355E+001
311.0417,-5.1984E+001
311.0833,-5.1830E+001
311.1250,-5.1430E+001
311.1667,-4.9375E+001
311.2083,-4.7382E+001
311.2500,-4.5757E+001
311.2917,-4.5248E+001
311.3333,-4.5879E+001
311.3750,-4.6920E+001
311.4167,-4.7893E+001
311.4583,-4.8342E+001
311.5000,-4.8590E+001
311.5417,-4.8864E+001
311.5833,-4.8971E+001
311.6250,-4.8963E+001
311.6667,-4.9189E+001
311.7083,-4.9782E+001
311.7500,-5.0315E+001
311.7917,-5.0791E+001
311.8333,-5.0119E+001
311.8750,-4.9771E+001
311.9167,-5.0593E+001
311.9583,-5.3154E+001
312.0000,-5.4942E+001
312.0417,-5.5102E+001
312.0833,-5.5080E+001
312.1250,-5.4794E+001
312.1667,-5.5209E+001
312.2083,-5.5726E+001
312.2500,-5.6218E+001
312.2917,-5.6621E+001
312.3333,-5.7447E+001
312.3750,-5.8251E+001
312.4167,-5.8978E+001
312.4583,-5.9771E+001
312.5000,-6.1021E+001
312.5417,-6.2385E+001
312.5833,-6.3631E+001
312.6250,-6.4746E+001
312.6667,-6.5876E+001
312.7083,-6.7286E+001
312.7500,-6.8847E+001
312.7917,-7.0403E+001
312.8333,-7.1887E+001
312.8750,-7.3430E+001
312.9167,-7.5191E+001
312.9583,-7.7034E+001
313.0000,-7.8841E+001
313.0417,-7.8037E+001
313.0833,-7.7296E+001
313.1250,-7.6613E+001
313.1667,-7.5904E+001
313.2083,-7.5144E+001
313.2500,-7.4380E+001
313.2917,-7.3665E+001
313.3333,-7.2973E+001
313.3750,-7.2271E+001
313.4167,-7.1561E+001
313.4583,-7.0882E+001
313.5000,-7.0251E+001
313.5417,-6.9643E+001
313.5833,-6.9045E+001
313.6250,-6.8474E+001
313.6667,-6.7961E+001
313.7083,-6.7503E+001
313.7500,-6.7080E+001
313.7917,-6.6692E+001
313.8333,-6.6366E+001
313.8750,-6.6123E+001
313.9167,-6.5946E+001
313.9583,-6.5820E+001
314.0000,-6.5757E+001
314.0417,-6.3995E+001
314.0833,-6.2342E+001
314.1250,-6.0765E+001
314.1667,-5.9248E+001
314.2083,-5.7821E+001
314.2500,-5.6516E+001
314.2917,-5.5309E+001
314.3333,-5.4159E+001
314.3750,-5.3067E+001
314.4167,-5.2091E+001
314.4583,-5.1246E+001
314.5000,-5.0471E+001
314.5417,-4.9713E+001
314.5833,-4.9009E+001
314.6250,-4.8483E+001
314.6667,-4.8079E+001
314.7083,-4.7670E+001
314.7500,-4.7108E+001
314.7917,-4.6575E+001
314.8333,-4.6553E+001
314.8750,-4.6624E+001
314.9167,-4.6552E+001
314.9583,-4.6253E+001
315.0000,-4.5651E+001
315.0417,-4.4295E+001
315.0833,-4.3502E+001
315.1250,-4.2612E+001
315.1667,-4.1640E+001
315.2083,-4.0640E+001
315.2500,-3.9654E+001
315.2917,-3.8946E+001
315.3333,-3.8571E+001
315.3750,-3.8233E+001
315.4167,-3.7905E+001
315.4583,-3.7374E+001
315.5000,-3.6967E+001
