"",33.000
6228.0000,-3.0617E+002
6229.0000,-3.0620E+002
6230.0000,-3.0612E+002
6231.0000,-3.0614E+002
6232.0000,-3.0620E+002
6233.0000,-3.0619E+002
6234.0000,-3.0639E+002
6235.0000,-3.0636E+002
6236.0000,-3.0656E+002
6237.0000,-3.0639E+002
6238.0000,-3.0630E+002
6239.0000,-3.0627E+002
6240.0000,-3.0616E+002
6241.0000,-3.0616E+002
6242.0000,-3.0637E+002
6243.0000,-3.0734E+002
6244.0000,-3.0721E+002
6245.0000,-3.0717E+002
6246.0000,-3.0665E+002
6247.0000,-3.0635E+002
6248.0000,-3.0624E+002
6249.0000,-3.0627E+002
6250.0000,-3.0624E+002
6251.0000,-3.0619E+002
6252.0000,-3.0619E+002
6253.0000,-3.0618E+002
6254.0000,-3.0616E+002
6255.0000,-3.0617E+002
6256.0000,-3.0646E+002
6257.0000,-3.0760E+002
6258.0000,-3.0765E+002
6259.0000,-3.0765E+002
6260.0000,-3.0765E+002
6261.0000,-3.0772E+002
6262.0000,-3.0762E+002
6263.0000,-3.0751E+002
6264.0000,-3.0735E+002
6265.0000,-3.0689E+002
6266.0000,-3.0613E+002
6267.0000,-3.0618E+002
6268.0000,-3.0664E+002
6269.0000,-3.0678E+002
6270.0000,-3.0650E+002
6271.0000,-3.0633E+002
6272.0000,-3.0635E+002
6273.0000,-3.0617E+002
6274.0000,-3.0618E+002
6275.0000,-3.0619E+002
6276.0000,-3.0603E+002
6277.0000,-3.0626E+002
6278.0000,-3.0623E+002
6279.0000,-3.0649E+002
6280.0000,-3.0667E+002
6281.0000,-3.0693E+002
6282.0000,-3.0683E+002
6283.0000,-3.0691E+002
6284.0000,-3.0743E+002
6285.0000,-3.0890E+002
6286.0000,-3.0907E+002
6287.0000,-3.1004E+002
6288.0000,-3.1019E+002
6289.0000,-3.1063E+002
6290.0000,-3.1131E+002
6291.0000,-3.1158E+002
6292.0000,-3.1138E+002
6293.0000,-3.1098E+002
6294.0000,-3.1059E+002
6295.0000,-3.1049E+002
6296.0000,-3.1068E+002
6297.0000,-3.1101E+002
6298.0000,-3.1143E+002
6299.0000,-3.1206E+002
6300.0000,-3.1287E+002
6301.0000,-3.1353E+002
6302.0000,-3.1410E+002
6303.0000,-3.1495E+002
6304.0000,-3.1555E+002
6305.0000,-3.1613E+002
6306.0000,-3.1782E+002
6307.0000,-3.1851E+002
6308.0000,-3.1901E+002
6309.0000,-3.1991E+002
6310.0000,-3.2075E+002
6311.0000,-3.2124E+002
6312.0000,-3.2233E+002
6313.0000,-3.2337E+002
6314.0000,-3.2437E+002
6315.0000,-3.2581E+002
6316.0000,-3.2696E+002
6317.0000,-3.2766E+002
6318.0000,-3.2816E+002
6319.0000,-3.2987E+002
6320.0000,-3.3135E+002
6321.0000,-3.3291E+002
6322.0000,-3.3484E+002
6323.0000,-3.3693E+002
6324.0000,-3.3907E+002
6325.0000,-3.3937E+002
6326.0000,-3.3927E+002
6327.0000,-3.4131E+002
6328.0000,-3.4235E+002
6329.0000,-3.4321E+002
6330.0000,-3.4463E+002
6331.0000,-3.4435E+002
6332.0000,-3.4431E+002
6333.0000,-3.4586E+002
6334.0000,-3.4829E+002
6335.0000,-3.5033E+002
6336.0000,-3.5021E+002
6337.0000,-3.5031E+002
6338.0000,-3.5020E+002
6339.0000,-3.5049E+002
6340.0000,-3.5260E+002
6341.0000,-3.5856E+002
6342.0000,-3.5631E+002
6343.0000,-3.5456E+002
6344.0000,-3.5645E+002
6345.0000,-3.5902E+002
6346.0000,-3.6321E+002
6347.0000,-3.6733E+002
6348.0000,-3.6974E+002
6349.0000,-3.6979E+002
6350.0000,-3.7216E+002
6351.0000,-3.7506E+002
6352.0000,-3.7596E+002
6353.0000,-3.7874E+002
6354.0000,-3.8405E+002
6355.0000,-3.9030E+002
6356.0000,-3.9599E+002
6357.0000,-3.9604E+002
6358.0000,-3.9380E+002
6359.0000,-3.9383E+002
6360.0000,-3.9129E+002
6361.0000,-3.8878E+002
6362.0000,-3.9175E+002
6363.0000,-3.9605E+002
6364.0000,-3.9795E+002
6365.0000,-4.0049E+002
6366.0000,-4.0359E+002
6367.0000,-4.0227E+002
6368.0000,-4.0141E+002
6369.0000,-4.0580E+002
6370.0000,-4.1056E+002
6371.0000,-4.1366E+002
6372.0000,-4.1683E+002
6373.0000,-4.1641E+002
6374.0000,-4.1435E+002
6375.0000,-4.1501E+002
6376.0000,-4.2081E+002
6377.0000,-4.2362E+002
6378.0000,-4.1969E+002
6379.0000,-4.1226E+002
6380.0000,-4.0735E+002
6381.0000,-4.0833E+002
6382.0000,-4.1249E+002
6383.0000,-4.1753E+002
6384.0000,-4.2115E+002
6385.0000,-4.2484E+002
6386.0000,-4.2608E+002
6387.0000,-4.2522E+002
6388.0000,-4.2586E+002
6389.0000,-4.2740E+002
6390.0000,-4.2674E+002
6391.0000,-4.2711E+002
6392.0000,-4.2431E+002
6393.0000,-4.2261E+002
6394.0000,-4.1988E+002
6395.0000,-4.1535E+002
6396.0000,-4.1180E+002
6397.0000,-4.1177E+002
6398.0000,-4.1361E+002
6399.0000,-4.1535E+002
6400.0000,-4.1820E+002
6401.0000,-4.2069E+002
6402.0000,-4.2268E+002
6403.0000,-4.1931E+002
6404.0000,-4.1744E+002
6405.0000,-4.2464E+002
6406.0000,-4.2676E+002
6407.0000,-4.2689E+002
6408.0000,-4.2673E+002
6409.0000,-4.2947E+002
6410.0000,-4.3428E+002
6411.0000,-4.3853E+002
6412.0000,-4.4061E+002
6413.0000,-4.3695E+002
6414.0000,-4.3098E+002
6415.0000,-4.3309E+002
6416.0000,-4.3423E+002
6417.0000,-4.3584E+002
6418.0000,-4.3492E+002
6419.0000,-4.3483E+002
6420.0000,-4.3933E+002
6421.0000,-4.4202E+002
6422.0000,-4.4508E+002
6423.0000,-4.4750E+002
6424.0000,-4.4785E+002
6425.0000,-4.3628E+002
6426.0000,-4.4470E+002
6427.0000,-4.4351E+002
6428.0000,-4.4666E+002
6429.0000,-4.4667E+002
6430.0000,-4.4664E+002
6431.0000,-4.4423E+002
6432.0000,-4.4291E+002
6433.0000,-4.4458E+002
6434.0000,-4.4640E+002
6435.0000,-4.4712E+002
6436.0000,-4.4750E+002
6437.0000,-4.4392E+002
6438.0000,-4.3886E+002
6439.0000,-4.3722E+002
6440.0000,-4.3673E+002
6441.0000,-4.3791E+002
6442.0000,-4.4054E+002
6443.0000,-4.4204E+002
6444.0000,-4.4353E+002
6445.0000,-4.4633E+002
6446.0000,-4.4601E+002
6447.0000,-4.4467E+002
6448.0000,-4.3976E+002
6449.0000,-4.3973E+002
6450.0000,-4.4081E+002
6451.0000,-4.4332E+002
6452.0000,-4.4471E+002
6453.0000,-4.4518E+002
6454.0000,-4.4577E+002
6455.0000,-4.4585E+002
6456.0000,-4.4520E+002
6457.0000,-4.4132E+002
6458.0000,-4.4122E+002
6459.0000,-4.3928E+002
6460.0000,-4.2377E+002
6461.0000,-4.1510E+002
6462.0000,-4.2106E+002
6463.0000,-4.0245E+002
6464.0000,-4.1594E+002
6465.0000,-4.2263E+002
6466.0000,-4.2443E+002
6467.0000,-4.2372E+002
6468.0000,-4.1794E+002
6469.0000,-4.1991E+002
6470.0000,-4.1081E+002
6471.0000,-4.0760E+002
6472.0000,-3.9059E+002
6473.0000,-4.0466E+002
6474.0000,-4.0675E+002
6475.0000,-4.0717E+002
6476.0000,-4.0509E+002
6477.0000,-4.0280E+002
6478.0000,-3.8608E+002
6479.0000,-3.7935E+002
6480.0000,-3.8603E+002
6481.0000,-3.8944E+002
6482.0000,-3.9290E+002
6483.0000,-3.9184E+002
6484.0000,-3.9330E+002
6485.0000,-3.9234E+002
6486.0000,-3.8676E+002
6487.0000,-3.8658E+002
6488.0000,-3.8446E+002
6489.0000,-3.8905E+002
6490.0000,-3.8853E+002
6491.0000,-3.8833E+002
6492.0000,-3.8779E+002
6493.0000,-3.8729E+002
6494.0000,-3.8651E+002
6495.0000,-3.8585E+002
6496.0000,-3.8513E+002
6497.0000,-3.8410E+002
6498.0000,-3.8253E+002
6499.0000,-3.8097E+002
6500.0000,-3.8041E+002
6501.0000,-3.7953E+002
6502.0000,-3.7885E+002
6503.0000,-3.7773E+002
6504.0000,-3.7616E+002
6505.0000,-3.7491E+002
6506.0000,-3.7356E+002
6507.0000,-3.7225E+002
6508.0000,-3.7148E+002
6509.0000,-3.7044E+002
6510.0000,-3.6858E+002
6511.0000,-3.6649E+002
6512.0000,-3.6463E+002
6513.0000,-3.6298E+002
6514.0000,-3.6174E+002
6515.0000,-3.6078E+002
6516.0000,-3.5970E+002
6517.0000,-3.5851E+002
6518.0000,-3.5763E+002
6519.0000,-3.5678E+002
6520.0000,-3.5616E+002
6521.0000,-3.5555E+002
6522.0000,-3.5449E+002
6523.0000,-3.5332E+002
6524.0000,-3.5272E+002
6525.0000,-3.5278E+002
6526.0000,-3.5205E+002
6527.0000,-3.4996E+002
6528.0000,-3.4602E+002
6529.0000,-3.4718E+002
6530.0000,-3.4119E+002
6531.0000,-3.4230E+002
6532.0000,-3.3281E+002
6533.0000,-3.4456E+002
6534.0000,-3.4396E+002
6535.0000,-3.4206E+002
6536.0000,-3.4045E+002
6537.0000,-3.3947E+002
6538.0000,-3.3851E+002
6539.0000,-3.3733E+002
6540.0000,-3.3630E+002
6541.0000,-3.3542E+002
6542.0000,-3.3479E+002
6543.0000,-3.3393E+002
6544.0000,-3.3261E+002
6545.0000,-3.3170E+002
6546.0000,-3.3132E+002
6547.0000,-3.3060E+002
6548.0000,-3.2951E+002
6549.0000,-3.2863E+002
6550.0000,-3.2810E+002
6551.0000,-3.2785E+002
6552.0000,-3.2762E+002
6553.0000,-3.2790E+002
6554.0000,-3.2764E+002
6555.0000,-3.2648E+002
6556.0000,-3.2548E+002
6557.0000,-3.2488E+002
6558.0000,-3.2324E+002
6559.0000,-3.2173E+002
6560.0000,-3.1969E+002
6561.0000,-3.1757E+002
6562.0000,-3.1611E+002
6563.0000,-3.1485E+002
6564.0000,-3.1332E+002
6565.0000,-3.1171E+002
6566.0000,-3.0949E+002
6567.0000,-3.0743E+002
6568.0000,-3.0622E+002
6569.0000,-3.0610E+002
6570.0000,-3.0622E+002
6571.0000,-3.0626E+002
6572.0000,-3.0638E+002
6573.0000,-3.0640E+002
6574.0000,-3.0642E+002
6575.0000,-3.0635E+002
6576.0000,-3.0626E+002
6577.0000,-3.0614E+002
6578.0000,-3.0622E+002
6579.0000,-3.0621E+002
6580.0000,-3.0613E+002
6581.0000,-3.0585E+002
6582.0000,-3.0617E+002
6583.0000,-3.0602E+002
6584.0000,-3.0611E+002
6585.0000,-3.0574E+002
6586.0000,-3.0596E+002
6587.0000,-3.0580E+002
6588.0000,-3.0615E+002
6589.0000,-3.0592E+002
6590.0000,-3.0616E+002
6591.0000,-3.0606E+002
6592.0000,-3.0614E+002
6593.0000,-3.0620E+002
6594.0000,-3.0617E+002
6595.0000,-3.0618E+002
6596.0000,-3.0611E+002
6597.0000,-3.0583E+002
6598.0000,-3.0620E+002
6599.0000,-3.0618E+002
6600.0000,-3.0589E+002
6601.0000,-3.0601E+002
6602.0000,-3.0624E+002
6603.0000,-3.0619E+002
6604.0000,-3.0623E+002
6605.0000,-3.0628E+002
6606.0000,-3.0630E+002
6607.0000,-3.0629E+002
6608.0000,-3.0621E+002
6609.0000,-3.0617E+002
6610.0000,-3.0597E+002
6611.0000,-3.0614E+002
6612.0000,-3.0617E+002
6613.0000,-3.0617E+002
6614.0000,-3.0590E+002
6615.0000,-3.0622E+002
6616.0000,-3.0628E+002
6617.0000,-3.0627E+002
6618.0000,-3.0680E+002
6619.0000,-3.0719E+002
6620.0000,-3.0755E+002
6621.0000,-3.0841E+002
6622.0000,-3.0862E+002
6623.0000,-3.0849E+002
6624.0000,-3.0838E+002
6625.0000,-3.0821E+002
6626.0000,-3.0820E+002
6627.0000,-3.0805E+002
6628.0000,-3.0825E+002
6629.0000,-3.0888E+002
6630.0000,-3.0864E+002
6631.0000,-3.0869E+002
6632.0000,-3.0890E+002
6633.0000,-3.0865E+002
6634.0000,-3.0832E+002
6635.0000,-3.0792E+002
6636.0000,-3.0773E+002
6637.0000,-3.0775E+002
6638.0000,-3.0762E+002
6639.0000,-3.0700E+002
6640.0000,-3.0632E+002
6641.0000,-3.0648E+002
6642.0000,-3.0681E+002
6643.0000,-3.0706E+002
6644.0000,-3.0707E+002
6645.0000,-3.0780E+002
6646.0000,-3.0794E+002
6647.0000,-3.0769E+002
6648.0000,-3.0762E+002
6649.0000,-3.0773E+002
6650.0000,-3.0792E+002
6651.0000,-3.0857E+002
6652.0000,-3.0915E+002
6653.0000,-3.0948E+002
6654.0000,-3.0983E+002
6655.0000,-3.1010E+002
6656.0000,-3.1038E+002
6657.0000,-3.1079E+002
6658.0000,-3.1088E+002
6659.0000,-3.1114E+002
6660.0000,-3.1203E+002
6661.0000,-3.1324E+002
6662.0000,-3.1407E+002
6663.0000,-3.1441E+002
6664.0000,-3.1533E+002
6665.0000,-3.1603E+002
6666.0000,-3.1655E+002
6667.0000,-3.1729E+002
6668.0000,-3.1774E+002
6669.0000,-3.1860E+002
6670.0000,-3.1994E+002
6671.0000,-3.2087E+002
6672.0000,-3.2169E+002
6673.0000,-3.2278E+002
6674.0000,-3.2373E+002
6675.0000,-3.2440E+002
6676.0000,-3.2565E+002
6677.0000,-3.2608E+002
6678.0000,-3.2661E+002
6679.0000,-3.2731E+002
6680.0000,-3.2816E+002
6681.0000,-3.2947E+002
6682.0000,-3.3090E+002
6683.0000,-3.3358E+002
6684.0000,-3.3676E+002
6685.0000,-3.3943E+002
6686.0000,-3.3887E+002
6687.0000,-3.4012E+002
6688.0000,-3.4281E+002
6689.0000,-3.4484E+002
6690.0000,-3.4779E+002
6691.0000,-3.5167E+002
6692.0000,-3.5683E+002
6693.0000,-3.6001E+002
6694.0000,-3.6424E+002
6695.0000,-3.6511E+002
6696.0000,-3.6355E+002
6697.0000,-3.6469E+002
6698.0000,-3.6652E+002
6699.0000,-3.6753E+002
6700.0000,-3.6830E+002
6701.0000,-3.6754E+002
6702.0000,-3.6855E+002
6703.0000,-3.7348E+002
6704.0000,-3.7631E+002
6705.0000,-3.7997E+002
6706.0000,-3.8551E+002
6707.0000,-3.9182E+002
6708.0000,-3.9818E+002
6709.0000,-4.0202E+002
6710.0000,-3.9804E+002
6711.0000,-3.8499E+002
6712.0000,-3.8056E+002
6713.0000,-3.8186E+002
6714.0000,-3.8678E+002
6715.0000,-3.8981E+002
6716.0000,-3.9130E+002
6717.0000,-3.9428E+002
6718.0000,-3.9494E+002
6719.0000,-3.9558E+002
6720.0000,-3.9692E+002
6721.0000,-4.0184E+002
6722.0000,-4.0521E+002
6723.0000,-4.0290E+002
6724.0000,-4.0497E+002
6725.0000,-4.0896E+002
6726.0000,-4.1089E+002
6727.0000,-4.1112E+002
6728.0000,-4.1372E+002
6729.0000,-4.1723E+002
6730.0000,-4.1368E+002
6731.0000,-4.1116E+002
6732.0000,-4.1433E+002
6733.0000,-4.1598E+002
6734.0000,-4.1782E+002
6735.0000,-4.1421E+002
6736.0000,-4.1594E+002
6737.0000,-4.1478E+002
6738.0000,-4.1359E+002
6739.0000,-4.1353E+002
6740.0000,-4.1247E+002
6741.0000,-4.1258E+002
6742.0000,-4.1115E+002
6743.0000,-4.0920E+002
6744.0000,-4.1113E+002
6745.0000,-4.1122E+002
6746.0000,-4.1048E+002
6747.0000,-4.1140E+002
6748.0000,-4.1288E+002
6749.0000,-4.1135E+002
6750.0000,-4.1316E+002
6751.0000,-4.1546E+002
6752.0000,-4.1700E+002
6753.0000,-4.1863E+002
6754.0000,-4.1950E+002
6755.0000,-4.1937E+002
6756.0000,-4.2087E+002
6757.0000,-4.1554E+002
6758.0000,-4.1428E+002
6759.0000,-4.1341E+002
6760.0000,-4.1267E+002
6761.0000,-4.1179E+002
6762.0000,-4.1163E+002
6763.0000,-4.1133E+002
6764.0000,-4.1470E+002
6765.0000,-4.1949E+002
6766.0000,-4.2442E+002
6767.0000,-4.2435E+002
6768.0000,-4.2346E+002
6769.0000,-4.2541E+002
6770.0000,-4.2201E+002
6771.0000,-4.1345E+002
6772.0000,-4.1211E+002
6773.0000,-4.1447E+002
6774.0000,-4.1913E+002
6775.0000,-4.2273E+002
6776.0000,-4.2506E+002
6777.0000,-4.2597E+002
6778.0000,-4.2526E+002
6779.0000,-4.2455E+002
6780.0000,-4.2416E+002
6781.0000,-4.2042E+002
6782.0000,-4.2054E+002
6783.0000,-4.2310E+002
6784.0000,-4.2487E+002
6785.0000,-4.2696E+002
6786.0000,-4.2611E+002
6787.0000,-4.2656E+002
6788.0000,-4.2845E+002
6789.0000,-4.2813E+002
6790.0000,-4.2620E+002
6791.0000,-4.2533E+002
6792.0000,-4.2428E+002
6793.0000,-4.2704E+002
6794.0000,-4.2747E+002
6795.0000,-4.0959E+002
6796.0000,-4.1934E+002
6797.0000,-4.1861E+002
6798.0000,-4.1862E+002
6799.0000,-4.1691E+002
6800.0000,-4.1631E+002
6801.0000,-4.1556E+002
6802.0000,-4.1144E+002
6803.0000,-4.0762E+002
6804.0000,-4.0495E+002
6805.0000,-3.9479E+002
6806.0000,-4.0479E+002
6807.0000,-3.9842E+002
6808.0000,-4.0025E+002
6809.0000,-3.9887E+002
6810.0000,-4.0020E+002
6811.0000,-4.0273E+002
6812.0000,-4.0360E+002
6813.0000,-4.0498E+002
6814.0000,-4.0607E+002
6815.0000,-4.0599E+002
6816.0000,-4.0613E+002
6817.0000,-4.0672E+002
6818.0000,-4.0696E+002
6819.0000,-4.0544E+002
6820.0000,-4.0695E+002
6821.0000,-4.0875E+002
6822.0000,-4.0787E+002
6823.0000,-4.0752E+002
6824.0000,-4.0684E+002
6825.0000,-4.0642E+002
6826.0000,-4.0910E+002
6827.0000,-4.1144E+002
6828.0000,-4.1265E+002
6829.0000,-4.1268E+002
6830.0000,-4.0932E+002
6831.0000,-4.1100E+002
6832.0000,-4.1075E+002
6833.0000,-4.1087E+002
6834.0000,-4.1117E+002
6835.0000,-4.1168E+002
6836.0000,-4.1176E+002
6837.0000,-4.0454E+002
6838.0000,-3.8610E+002
6839.0000,-3.9917E+002
6840.0000,-4.0205E+002
6841.0000,-4.0329E+002
6842.0000,-4.0122E+002
6843.0000,-4.0403E+002
6844.0000,-4.0387E+002
6845.0000,-4.0413E+002
6846.0000,-4.0318E+002
6847.0000,-4.0130E+002
6848.0000,-3.9921E+002
6849.0000,-3.9819E+002
6850.0000,-3.9669E+002
6851.0000,-3.9608E+002
6852.0000,-3.9593E+002
6853.0000,-3.9525E+002
6854.0000,-3.9438E+002
6855.0000,-3.9410E+002
6856.0000,-3.9390E+002
6857.0000,-3.9350E+002
6858.0000,-3.9318E+002
6859.0000,-3.9259E+002
6860.0000,-3.9177E+002
6861.0000,-3.9024E+002
6862.0000,-3.8973E+002
6863.0000,-3.8889E+002
6864.0000,-3.8781E+002
6865.0000,-3.8677E+002
6866.0000,-3.8593E+002
6867.0000,-3.8472E+002
6868.0000,-3.8354E+002
6869.0000,-3.8253E+002
6870.0000,-3.8188E+002
6871.0000,-3.8147E+002
6872.0000,-3.8113E+002
6873.0000,-3.8078E+002
6874.0000,-3.8040E+002
6875.0000,-3.7990E+002
6876.0000,-3.7870E+002
6877.0000,-3.7744E+002
6878.0000,-3.7580E+002
6879.0000,-3.7358E+002
6880.0000,-3.7168E+002
6881.0000,-3.7010E+002
6882.0000,-3.6812E+002
6883.0000,-3.6554E+002
6884.0000,-3.6351E+002
6885.0000,-3.6235E+002
6886.0000,-3.6149E+002
6887.0000,-3.6057E+002
6888.0000,-3.5902E+002
6889.0000,-3.5697E+002
6890.0000,-3.5466E+002
6891.0000,-3.5297E+002
6892.0000,-3.5162E+002
6893.0000,-3.5058E+002
6894.0000,-3.4998E+002
6895.0000,-3.4981E+002
6896.0000,-3.4955E+002
6897.0000,-3.4902E+002
6898.0000,-3.4861E+002
6899.0000,-3.4830E+002
6900.0000,-3.4731E+002
6901.0000,-3.4621E+002
6902.0000,-3.4563E+002
6903.0000,-3.4500E+002
6904.0000,-3.4367E+002
6905.0000,-3.4226E+002
6906.0000,-3.4110E+002
6907.0000,-3.4036E+002
6908.0000,-3.3951E+002
6909.0000,-3.3855E+002
6910.0000,-3.3764E+002
6911.0000,-3.3668E+002
6912.0000,-3.3558E+002
6913.0000,-3.3481E+002
6914.0000,-3.3371E+002
6915.0000,-3.3211E+002
6916.0000,-3.3084E+002
6917.0000,-3.2981E+002
6918.0000,-3.2875E+002
6919.0000,-3.2729E+002
6920.0000,-3.2601E+002
6921.0000,-3.2511E+002
6922.0000,-3.2440E+002
6923.0000,-3.2316E+002
6924.0000,-3.2168E+002
6925.0000,-3.2026E+002
6926.0000,-3.1856E+002
6927.0000,-3.1727E+002
6928.0000,-3.1643E+002
6929.0000,-3.1569E+002
6930.0000,-3.1458E+002
6931.0000,-3.1381E+002
6932.0000,-3.1325E+002
6933.0000,-3.1287E+002
6934.0000,-3.1265E+002
6935.0000,-3.1228E+002
6936.0000,-3.1200E+002
6937.0000,-3.1136E+002
6938.0000,-3.0963E+002
6939.0000,-3.0816E+002
6940.0000,-3.0763E+002
6941.0000,-3.0798E+002
6942.0000,-3.0813E+002
6943.0000,-3.0824E+002
6944.0000,-3.0769E+002
6945.0000,-3.0669E+002
6946.0000,-3.0620E+002
6947.0000,-3.0626E+002
6948.0000,-3.0620E+002
6949.0000,-3.0618E+002
6950.0000,-3.0622E+002
6951.0000,-3.0617E+002
6952.0000,-3.0589E+002
6953.0000,-3.0608E+002
6954.0000,-3.0608E+002
6955.0000,-3.0592E+002
6956.0000,-3.0616E+002
6957.0000,-3.0618E+002
6958.0000,-3.0619E+002
6959.0000,-3.0616E+002
6960.0000,-3.0620E+002
6961.0000,-3.0618E+002
6962.0000,-3.0599E+002
6963.0000,-3.0606E+002
6964.0000,-3.0616E+002
6965.0000,-3.0622E+002
6966.0000,-3.0616E+002
6967.0000,-3.0602E+002
6968.0000,-3.0622E+002
6969.0000,-3.0623E+002
6970.0000,-3.0621E+002
6971.0000,-3.0601E+002
6972.0000,-3.0619E+002
6973.0000,-3.0617E+002
6974.0000,-3.0614E+002
6975.0000,-3.0605E+002
6976.0000,-3.0611E+002
6977.0000,-3.0622E+002
6978.0000,-3.0640E+002
6979.0000,-3.0680E+002
6980.0000,-3.0712E+002
6981.0000,-3.0733E+002
6982.0000,-3.0717E+002
6983.0000,-3.0752E+002
6984.0000,-3.0843E+002
6985.0000,-3.0867E+002
6986.0000,-3.0829E+002
6987.0000,-3.0797E+002
6988.0000,-3.0788E+002
6989.0000,-3.0808E+002
6990.0000,-3.0793E+002
6991.0000,-3.0724E+002
6992.0000,-3.0683E+002
6993.0000,-3.0696E+002
6994.0000,-3.0713E+002
6995.0000,-3.0728E+002
6996.0000,-3.0747E+002
6997.0000,-3.0763E+002
6998.0000,-3.0765E+002
6999.0000,-3.0770E+002
7000.0000,-3.0755E+002
7001.0000,-3.0761E+002
7002.0000,-3.0801E+002
7003.0000,-3.0828E+002
7004.0000,-3.0841E+002
7005.0000,-3.0918E+002
7006.0000,-3.0958E+002
7007.0000,-3.0897E+002
7008.0000,-3.0891E+002
7009.0000,-3.0906E+002
7010.0000,-3.1030E+002
7011.0000,-3.1047E+002
7012.0000,-3.1040E+002
7013.0000,-3.1133E+002
7014.0000,-3.1213E+002
7015.0000,-3.1208E+002
7016.0000,-3.1338E+002
7017.0000,-3.1390E+002
7018.0000,-3.1398E+002
7019.0000,-3.1458E+002
7020.0000,-3.1533E+002
7021.0000,-3.1578E+002
7022.0000,-3.1607E+002
7023.0000,-3.1685E+002
7024.0000,-3.1785E+002
7025.0000,-3.1856E+002
7026.0000,-3.1927E+002
7027.0000,-3.2017E+002
7028.0000,-3.2078E+002
7029.0000,-3.2169E+002
7030.0000,-3.2273E+002
7031.0000,-3.2363E+002
7032.0000,-3.2434E+002
7033.0000,-3.2500E+002
7034.0000,-3.2601E+002
7035.0000,-3.2711E+002
7036.0000,-3.2822E+002
7037.0000,-3.2906E+002
7038.0000,-3.3033E+002
7039.0000,-3.3322E+002
7040.0000,-3.3771E+002
7041.0000,-3.4035E+002
7042.0000,-3.4174E+002
7043.0000,-3.4039E+002
7044.0000,-3.4114E+002
7045.0000,-3.4180E+002
7046.0000,-3.4490E+002
7047.0000,-3.5025E+002
7048.0000,-3.5125E+002
7049.0000,-3.5018E+002
7050.0000,-3.5239E+002
7051.0000,-3.5367E+002
7052.0000,-3.5096E+002
7053.0000,-3.5184E+002
7054.0000,-3.5354E+002
7055.0000,-3.5755E+002
7056.0000,-3.5884E+002
7057.0000,-3.5913E+002
7058.0000,-3.6262E+002
7059.0000,-3.6931E+002
7060.0000,-3.7719E+002
7061.0000,-3.8237E+002
7062.0000,-3.8078E+002
7063.0000,-3.8250E+002
7064.0000,-3.8345E+002
7065.0000,-3.8315E+002
7066.0000,-3.7989E+002
7067.0000,-3.8096E+002
7068.0000,-3.8262E+002
7069.0000,-3.8679E+002
7070.0000,-3.8599E+002
7071.0000,-3.8343E+002
7072.0000,-3.8014E+002
7073.0000,-3.8054E+002
7074.0000,-3.8185E+002
7075.0000,-3.8343E+002
7076.0000,-3.8412E+002
7077.0000,-3.8029E+002
7078.0000,-3.7165E+002
7079.0000,-3.6851E+002
7080.0000,-3.7050E+002
7081.0000,-3.7544E+002
7082.0000,-3.8246E+002
7083.0000,-3.8523E+002
7084.0000,-3.8270E+002
7085.0000,-3.8251E+002
7086.0000,-3.8664E+002
7087.0000,-3.9278E+002
7088.0000,-3.9808E+002
7089.0000,-4.0228E+002
7090.0000,-4.0108E+002
7091.0000,-3.9571E+002
7092.0000,-3.9545E+002
7093.0000,-3.9905E+002
7094.0000,-3.9792E+002
7095.0000,-3.9177E+002
7096.0000,-3.8737E+002
7097.0000,-3.8721E+002
7098.0000,-3.9152E+002
7099.0000,-3.9653E+002
7100.0000,-3.9978E+002
7101.0000,-3.9937E+002
7102.0000,-4.0002E+002
7103.0000,-4.0231E+002
7104.0000,-4.0410E+002
7105.0000,-4.0594E+002
7106.0000,-4.0843E+002
7107.0000,-4.1076E+002
7108.0000,-4.0643E+002
7109.0000,-3.9785E+002
7110.0000,-3.9391E+002
7111.0000,-3.9751E+002
7112.0000,-3.9957E+002
7113.0000,-4.0188E+002
7114.0000,-4.0612E+002
7115.0000,-4.0568E+002
7116.0000,-4.0969E+002
7117.0000,-4.1825E+002
7118.0000,-4.2285E+002
7119.0000,-4.2414E+002
7120.0000,-4.2291E+002
7121.0000,-4.2200E+002
7122.0000,-4.2209E+002
7123.0000,-4.2095E+002
7124.0000,-4.2055E+002
7125.0000,-4.2421E+002
7126.0000,-4.2983E+002
7127.0000,-4.3449E+002
7128.0000,-4.3520E+002
7129.0000,-4.3420E+002
7130.0000,-4.3398E+002
7131.0000,-4.2838E+002
7132.0000,-4.2255E+002
7133.0000,-4.2138E+002
7134.0000,-4.2140E+002
7135.0000,-4.2480E+002
7136.0000,-4.2676E+002
7137.0000,-4.2598E+002
7138.0000,-4.2691E+002
7139.0000,-4.2627E+002
7140.0000,-4.2685E+002
7141.0000,-4.2694E+002
7142.0000,-4.2447E+002
7143.0000,-4.1468E+002
7144.0000,-4.1759E+002
7145.0000,-4.1869E+002
7146.0000,-4.1961E+002
7147.0000,-4.1834E+002
7148.0000,-4.1840E+002
7149.0000,-4.2138E+002
7150.0000,-4.2376E+002
7151.0000,-4.2249E+002
7152.0000,-4.2033E+002
7153.0000,-4.2080E+002
7154.0000,-4.2365E+002
7155.0000,-4.2556E+002
7156.0000,-4.2659E+002
7157.0000,-4.2881E+002
7158.0000,-4.3152E+002
7159.0000,-4.3340E+002
