"",32.500
232.1667,-1.2364E+002
232.2083,-1.1951E+002
232.2500,-1.1572E+002
232.2917,-1.1225E+002
232.3333,-1.0909E+002
232.3750,-1.0623E+002
232.4167,-1.0367E+002
232.4583,-1.0145E+002
232.5000,-9.9689E+001
232.5417,-9.8574E+001
232.5833,-9.8496E+001
232.6250,-1.0007E+002
232.6667,-1.0373E+002
232.7083,-1.0854E+002
232.7500,-1.1286E+002
232.7917,-1.1866E+002
232.8333,-1.2642E+002
232.8750,-1.3124E+002
232.9167,-1.3666E+002
232.9583,-1.4167E+002
233.0000,-1.4695E+002
233.0417,-1.4366E+002
233.0833,-1.3561E+002
233.1250,-1.2822E+002
233.1667,-1.2144E+002
233.2083,-1.1520E+002
233.2500,-1.0944E+002
233.2917,-1.0412E+002
233.3333,-9.9208E+001
233.3750,-9.4686E+001
233.4167,-9.0541E+001
233.4583,-8.6779E+001
233.5000,-8.3426E+001
233.5417,-8.0526E+001
233.5833,-7.8135E+001
233.6250,-7.6296E+001
233.6667,-7.5029E+001
233.7083,-7.4613E+001
233.7500,-7.7039E+001
233.7917,-8.4926E+001
233.8333,-9.1279E+001
233.8750,-9.3098E+001
233.9167,-9.5758E+001
233.9583,-9.7760E+001
234.0000,-9.9179E+001
234.0417,-9.5659E+001
234.0833,-9.2143E+001
234.1250,-8.8879E+001
234.1667,-8.5847E+001
234.2083,-8.3029E+001
234.2500,-8.0410E+001
234.2917,-7.7976E+001
234.3333,-7.5715E+001
234.3750,-7.3617E+001
234.4167,-7.1674E+001
234.4583,-6.9879E+001
234.5000,-6.8228E+001
234.5417,-6.6718E+001
234.5833,-6.5345E+001
234.6250,-6.4112E+001
234.6667,-6.3054E+001
234.7083,-6.2623E+001
234.7500,-6.5012E+001
234.7917,-7.5296E+001
234.8333,-7.9075E+001
234.8750,-8.3837E+001
234.9167,-8.7048E+001
234.9583,-8.8214E+001
235.0000,-8.6137E+001
235.0417,-8.4133E+001
235.0833,-8.2254E+001
235.1250,-8.0492E+001
235.1667,-7.8841E+001
235.2083,-7.7293E+001
235.2500,-7.5842E+001
235.2917,-7.4482E+001
235.3333,-7.3207E+001
235.3750,-7.2011E+001
235.4167,-7.0891E+001
235.4583,-6.9840E+001
235.5000,-6.8856E+001
235.5417,-6.7935E+001
235.5833,-6.7072E+001
235.6250,-6.6265E+001
235.6667,-6.5513E+001
235.7083,-6.4817E+001
235.7500,-6.4184E+001
235.7917,-6.3632E+001
235.8333,-6.3214E+001
235.8750,-6.3110E+001
235.9167,-6.4223E+001
235.9583,-7.1909E+001
236.0000,-8.1516E+001
236.0417,-8.2386E+001
236.0833,-8.2137E+001
236.1250,-8.4902E+001
236.1667,-8.6888E+001
236.2083,-9.1003E+001
236.2500,-9.1755E+001
236.2917,-9.3261E+001
236.3333,-9.4027E+001
236.3750,-9.1878E+001
236.4167,-8.9537E+001
236.4583,-8.7430E+001
236.5000,-8.6165E+001
236.5417,-8.8303E+001
236.5833,-9.2537E+001
236.6250,-9.4472E+001
236.6667,-9.5996E+001
236.7083,-9.6574E+001
236.7500,-9.4012E+001
236.7917,-9.1580E+001
236.8333,-8.9289E+001
236.8750,-8.7147E+001
236.9167,-8.5214E+001
236.9583,-8.3699E+001
237.0000,-8.3325E+001
237.0417,-8.3501E+001
237.0833,-8.7351E+001
237.1250,-8.9211E+001
237.1667,-9.0728E+001
237.2083,-9.2984E+001
237.2500,-9.1240E+001
237.2917,-8.8357E+001
237.3333,-8.3993E+001
237.3750,-7.9935E+001
237.4167,-7.6158E+001
237.4583,-7.2643E+001
237.5000,-6.9375E+001
237.5417,-6.6351E+001
237.5833,-6.3592E+001
237.6250,-6.1161E+001
237.6667,-5.9230E+001
237.7083,-5.8199E+001
237.7500,-5.8693E+001
237.7917,-6.0331E+001
237.8333,-6.1136E+001
237.8750,-6.1380E+001
237.9167,-6.1955E+001
237.9583,-6.3895E+001
238.0000,-6.4836E+001
238.0417,-6.5953E+001
238.0833,-6.6506E+001
238.1250,-6.6731E+001
238.1667,-6.6624E+001
238.2083,-6.4580E+001
238.2500,-6.2677E+001
238.2917,-6.0922E+001
238.3333,-5.9305E+001
238.3750,-5.7822E+001
238.4167,-5.6473E+001
238.4583,-5.5268E+001
238.5000,-5.4238E+001
238.5417,-5.3454E+001
238.5833,-5.3078E+001
238.6250,-5.3417E+001
238.6667,-5.4821E+001
238.7083,-5.7171E+001
238.7500,-5.9427E+001
238.7917,-6.1094E+001
238.8333,-6.2198E+001
238.8750,-6.2609E+001
238.9167,-6.2882E+001
238.9583,-6.2594E+001
239.0000,-6.1846E+001
239.0417,-6.0830E+001
239.0833,-5.9896E+001
239.1250,-5.9042E+001
239.1667,-5.8268E+001
239.2083,-5.7575E+001
239.2500,-5.6974E+001
239.2917,-5.6489E+001
239.3333,-5.6187E+001
239.3750,-5.6261E+001
239.4167,-5.7342E+001
239.4583,-6.0556E+001
239.5000,-6.2379E+001
239.5417,-6.3959E+001
239.5833,-6.5105E+001
239.6250,-6.6177E+001
239.6667,-6.7168E+001
239.7083,-6.7989E+001
239.7500,-6.8534E+001
239.7917,-6.8351E+001
239.8333,-6.8125E+001
239.8750,-6.9114E+001
239.9167,-7.0636E+001
239.9583,-7.1700E+001
240.0000,-7.2648E+001
240.0417,-7.2605E+001
240.0833,-7.2177E+001
240.1250,-7.1167E+001
240.1667,-7.0846E+001
240.2083,-7.1683E+001
240.2500,-7.1937E+001
240.2917,-7.2056E+001
240.3333,-7.2061E+001
240.3750,-7.1853E+001
240.4167,-7.0198E+001
240.4583,-6.8530E+001
240.5000,-6.6927E+001
240.5417,-6.5494E+001
240.5833,-6.4752E+001
240.6250,-6.6432E+001
240.6667,-6.9204E+001
240.7083,-7.0120E+001
240.7500,-7.0750E+001
240.7917,-7.1333E+001
240.8333,-7.1627E+001
240.8750,-6.9553E+001
240.9167,-6.7391E+001
240.9583,-6.5290E+001
241.0000,-6.3245E+001
241.0417,-6.0879E+001
241.0833,-5.8673E+001
241.1250,-5.6620E+001
241.1667,-5.4712E+001
241.2083,-5.2951E+001
241.2500,-5.1341E+001
241.2917,-4.9899E+001
241.3333,-4.8651E+001
241.3750,-4.7639E+001
241.4167,-4.6931E+001
241.4583,-4.6691E+001
241.5000,-4.8007E+001
241.5417,-5.2162E+001
241.5833,-5.5990E+001
241.6250,-5.9826E+001
241.6667,-6.2632E+001
241.7083,-6.4427E+001
241.7500,-6.5901E+001
241.7917,-6.3901E+001
241.8333,-6.1996E+001
241.8750,-6.0218E+001
241.9167,-5.8562E+001
241.9583,-5.7024E+001
242.0000,-5.5606E+001
242.0417,-5.5007E+001
242.0833,-5.4461E+001
242.1250,-5.3953E+001
242.1667,-5.3523E+001
242.2083,-5.3169E+001
242.2500,-5.2893E+001
242.2917,-5.2699E+001
242.3333,-5.2589E+001
242.3750,-5.2574E+001
242.4167,-5.2680E+001
242.4583,-5.3019E+001
242.5000,-5.4308E+001
242.5417,-6.0128E+001
242.5833,-6.5309E+001
242.6250,-6.6458E+001
242.6667,-7.0844E+001
242.7083,-7.2316E+001
242.7500,-7.5697E+001
242.7917,-7.7910E+001
242.8333,-7.8807E+001
242.8750,-7.8161E+001
242.9167,-7.7583E+001
242.9583,-7.7211E+001
243.0000,-7.7647E+001
243.0417,-7.9019E+001
243.0833,-8.0309E+001
243.1250,-8.0868E+001
243.1667,-8.3264E+001
243.2083,-8.3658E+001
243.2500,-8.3375E+001
243.2917,-8.1584E+001
243.3333,-7.9840E+001
243.3750,-7.8184E+001
243.4167,-7.6612E+001
243.4583,-7.5132E+001
243.5000,-7.3762E+001
243.5417,-7.2559E+001
243.5833,-7.1670E+001
243.6250,-7.1481E+001
243.6667,-7.2742E+001
243.7083,-7.5289E+001
243.7500,-7.8096E+001
243.7917,-7.9386E+001
243.8333,-8.0915E+001
243.8750,-8.1693E+001
243.9167,-8.2004E+001
243.9583,-8.0994E+001
244.0000,-7.9232E+001
244.0417,-7.7136E+001
244.0833,-7.5153E+001
244.1250,-7.3294E+001
244.1667,-7.1609E+001
244.2083,-7.0264E+001
244.2500,-6.9942E+001
244.2917,-7.2656E+001
244.3333,-7.3966E+001
244.3750,-7.5439E+001
244.4167,-7.5621E+001
244.4583,-7.6625E+001
244.5000,-7.7019E+001
244.5417,-7.7254E+001
244.5833,-7.5254E+001
244.6250,-7.3314E+001
244.6667,-7.1472E+001
244.7083,-6.9725E+001
244.7500,-6.8077E+001
244.7917,-6.6541E+001
244.8333,-6.5177E+001
244.8750,-6.4357E+001
244.9167,-6.6032E+001
244.9583,-6.9035E+001
245.0000,-7.1284E+001
245.0417,-7.2147E+001
245.0833,-7.3309E+001
245.1250,-7.4067E+001
245.1667,-7.4203E+001
245.2083,-7.2592E+001
245.2500,-7.1067E+001
245.2917,-6.9639E+001
245.3333,-6.8301E+001
245.3750,-6.7048E+001
245.4167,-6.5877E+001
245.4583,-6.4783E+001
245.5000,-6.3765E+001
245.5417,-6.2826E+001
245.5833,-6.1983E+001
245.6250,-6.1312E+001
245.6667,-6.1539E+001
245.7083,-6.5054E+001
245.7500,-6.9295E+001
245.7917,-7.2255E+001
245.8333,-7.3255E+001
245.8750,-7.4620E+001
245.9167,-7.5413E+001
245.9583,-7.4376E+001
246.0000,-7.3156E+001
246.0417,-7.1589E+001
246.0833,-7.0104E+001
246.1250,-6.8697E+001
246.1667,-6.7364E+001
246.2083,-6.6101E+001
246.2500,-6.4905E+001
246.2917,-6.3774E+001
246.3333,-6.2707E+001
246.3750,-6.1706E+001
246.4167,-6.0776E+001
246.4583,-5.9933E+001
246.5000,-5.9223E+001
246.5417,-5.8804E+001
246.5833,-5.9681E+001
246.6250,-6.4485E+001
246.6667,-6.7839E+001
246.7083,-6.8131E+001
246.7500,-7.1370E+001
246.7917,-7.1577E+001
246.8333,-7.3191E+001
246.8750,-7.3769E+001
246.9167,-7.2682E+001
246.9583,-7.1338E+001
247.0000,-7.0070E+001
247.0417,-6.9351E+001
247.0833,-6.8756E+001
247.1250,-6.8474E+001
247.1667,-6.9370E+001
247.2083,-7.2840E+001
247.2500,-7.7895E+001
247.2917,-7.9375E+001
247.3333,-7.9562E+001
247.3750,-7.9589E+001
247.4167,-8.0228E+001
247.4583,-8.1530E+001
247.5000,-8.2544E+001
247.5417,-8.3744E+001
247.5833,-8.5251E+001
247.6250,-8.6788E+001
247.6667,-8.7251E+001
247.7083,-8.6034E+001
247.7500,-8.4896E+001
247.7917,-8.3832E+001
247.8333,-8.2837E+001
247.8750,-8.1908E+001
247.9167,-8.1046E+001
247.9583,-8.0258E+001
248.0000,-7.9563E+001
248.0417,-7.7872E+001
248.0833,-7.6435E+001
248.1250,-7.5474E+001
248.1667,-7.5477E+001
248.2083,-7.7262E+001
248.2500,-8.0790E+001
248.2917,-8.3507E+001
248.3333,-8.5470E+001
248.3750,-8.7905E+001
248.4167,-8.8741E+001
248.4583,-9.1367E+001
248.5000,-9.2914E+001
248.5417,-9.3830E+001
248.5833,-9.0698E+001
248.6250,-8.7679E+001
248.6667,-8.4794E+001
248.7083,-8.2042E+001
248.7500,-7.9436E+001
248.7917,-7.7022E+001
248.8333,-7.6106E+001
248.8750,-7.4209E+001
248.9167,-7.2316E+001
248.9583,-7.0777E+001
249.0000,-7.0011E+001
249.0417,-7.0490E+001
249.0833,-7.2460E+001
249.1250,-7.4154E+001
249.1667,-7.4415E+001
249.2083,-7.4427E+001
249.2500,-7.6202E+001
249.2917,-7.8075E+001
249.3333,-8.0948E+001
249.3750,-8.3060E+001
249.4167,-8.4733E+001
249.4583,-8.5867E+001
249.5000,-8.3248E+001
249.5417,-8.0160E+001
249.5833,-7.7265E+001
249.6250,-7.4549E+001
249.6667,-7.2001E+001
249.7083,-6.9617E+001
249.7500,-6.7401E+001
249.7917,-6.5373E+001
249.8333,-6.3588E+001
249.8750,-6.2166E+001
249.9167,-6.1360E+001
249.9583,-6.1591E+001
250.0000,-6.3078E+001
250.0417,-6.5412E+001
250.0833,-6.7519E+001
250.1250,-7.0120E+001
250.1667,-7.8650E+001
250.2083,-8.1773E+001
250.2500,-7.9634E+001
250.2917,-7.7621E+001
250.3333,-7.5812E+001
250.3750,-7.4361E+001
250.4167,-7.3906E+001
250.4583,-7.5591E+001
250.5000,-7.6977E+001
250.5417,-7.7166E+001
250.5833,-7.7773E+001
250.6250,-7.9162E+001
250.6667,-8.0425E+001
250.7083,-8.1185E+001
250.7500,-8.2260E+001
250.7917,-8.3053E+001
250.8333,-8.3966E+001
250.8750,-8.4841E+001
250.9167,-8.5655E+001
250.9583,-8.6132E+001
251.0000,-8.4574E+001
251.0417,-8.3025E+001
251.0833,-8.1553E+001
251.1250,-8.0153E+001
251.1667,-7.8820E+001
251.2083,-7.7552E+001
251.2500,-7.6346E+001
251.2917,-7.5199E+001
251.3333,-7.4113E+001
251.3750,-7.3090E+001
251.4167,-7.2135E+001
251.4583,-7.1258E+001
251.5000,-7.0468E+001
251.5417,-6.9776E+001
251.5833,-6.9185E+001
251.6250,-6.8696E+001
251.6667,-6.8368E+001
251.7083,-6.9033E+001
251.7500,-7.5082E+001
251.7917,-8.4451E+001
251.8333,-8.7493E+001
251.8750,-8.9661E+001
251.9167,-9.1258E+001
251.9583,-9.1010E+001
252.0000,-8.9029E+001
252.0417,-8.6625E+001
252.0833,-8.4349E+001
252.1250,-8.2193E+001
252.1667,-8.0150E+001
252.2083,-7.8217E+001
252.2500,-7.6392E+001
252.2917,-7.4682E+001
252.3333,-7.3104E+001
252.3750,-7.1693E+001
252.4167,-7.0517E+001
252.4583,-6.9704E+001
252.5000,-6.9494E+001
252.5417,-7.0310E+001
252.5833,-7.2857E+001
252.6250,-7.6425E+001
252.6667,-7.8159E+001
252.7083,-8.0609E+001
252.7500,-8.1869E+001
252.7917,-8.3922E+001
252.8333,-8.5526E+001
252.8750,-8.5119E+001
252.9167,-8.2851E+001
252.9583,-8.0699E+001
253.0000,-7.8659E+001
253.0417,-7.6396E+001
253.0833,-7.4266E+001
253.1250,-7.2275E+001
253.1667,-7.0451E+001
253.2083,-6.8861E+001
253.2500,-6.7672E+001
253.2917,-6.7280E+001
253.3333,-6.8373E+001
253.3750,-7.0712E+001
253.4167,-7.2466E+001
253.4583,-7.4311E+001
253.5000,-7.4827E+001
253.5417,-7.6043E+001
253.5833,-7.7215E+001
253.6250,-7.7632E+001
253.6667,-7.7083E+001
253.7083,-7.5098E+001
253.7500,-7.3206E+001
253.7917,-7.2034E+001
253.8333,-7.3076E+001
253.8750,-7.3787E+001
253.9167,-7.3967E+001
253.9583,-7.3955E+001
254.0000,-7.3868E+001
254.0417,-7.3860E+001
254.0833,-7.2323E+001
254.1250,-7.0752E+001
254.1667,-6.9262E+001
254.2083,-6.7877E+001
254.2500,-6.6696E+001
254.2917,-6.6139E+001
254.3333,-6.7740E+001
254.3750,-7.0566E+001
254.4167,-7.1659E+001
254.4583,-7.2448E+001
254.5000,-7.2921E+001
254.5417,-7.2596E+001
254.5833,-7.0977E+001
254.6250,-6.9435E+001
254.6667,-6.7966E+001
254.7083,-6.6567E+001
254.7500,-6.5237E+001
254.7917,-6.3977E+001
254.8333,-6.2797E+001
254.8750,-6.1722E+001
254.9167,-6.0810E+001
254.9583,-6.0207E+001
255.0000,-6.0319E+001
255.0417,-6.2257E+001
255.0833,-6.5569E+001
255.1250,-6.6604E+001
255.1667,-6.8334E+001
255.2083,-6.9117E+001
255.2500,-7.0722E+001
255.2917,-7.1410E+001
255.3333,-7.1597E+001
255.3750,-6.9989E+001
255.4167,-6.8441E+001
255.4583,-6.6972E+001
255.5000,-6.5597E+001
255.5417,-6.4379E+001
255.5833,-6.3540E+001
255.6250,-6.3854E+001
255.6667,-6.6758E+001
255.7083,-6.9191E+001
255.7500,-6.8875E+001
255.7917,-6.8118E+001
255.8333,-6.7613E+001
255.8750,-6.7413E+001
255.9167,-6.8093E+001
255.9583,-6.8177E+001
256.0000,-6.9281E+001
256.0417,-7.0577E+001
256.0833,-7.1513E+001
256.1250,-7.1354E+001
256.1667,-7.0186E+001
256.2083,-6.9059E+001
256.2500,-6.8097E+001
256.2917,-6.7870E+001
256.3333,-6.9867E+001
256.3750,-7.1688E+001
256.4167,-7.3634E+001
256.4583,-7.5981E+001
256.5000,-7.6418E+001
256.5417,-7.5906E+001
256.5833,-7.4410E+001
256.6250,-7.2984E+001
256.6667,-7.1627E+001
256.7083,-7.0344E+001
256.7500,-6.9158E+001
256.7917,-6.8137E+001
256.8333,-6.7488E+001
256.8750,-6.7828E+001
256.9167,-7.0189E+001
256.9583,-7.2933E+001
257.0000,-7.4920E+001
257.0417,-7.5344E+001
257.0833,-7.6911E+001
257.1250,-7.7513E+001
257.1667,-7.8350E+001
257.2083,-7.8886E+001
257.2500,-7.9215E+001
257.2917,-7.7022E+001
257.3333,-7.4800E+001
257.3750,-7.2745E+001
257.4167,-7.0848E+001
257.4583,-6.9111E+001
257.5000,-6.7556E+001
257.5417,-6.6261E+001
257.5833,-6.5463E+001
257.6250,-6.5857E+001
257.6667,-6.8344E+001
257.7083,-7.1199E+001
257.7500,-7.3522E+001
257.7917,-7.4245E+001
257.8333,-7.5803E+001
257.8750,-7.6706E+001
257.9167,-7.8173E+001
257.9583,-7.8824E+001
258.0000,-7.9909E+001
258.0417,-8.0411E+001
258.0833,-8.0467E+001
258.1250,-7.8000E+001
258.1667,-7.5592E+001
258.2083,-7.3277E+001
258.2500,-7.1050E+001
258.2917,-6.8903E+001
258.3333,-6.6833E+001
258.3750,-6.4833E+001
258.4167,-6.2899E+001
258.4583,-6.1027E+001
258.5000,-5.9214E+001
258.5417,-5.7455E+001
258.5833,-5.5747E+001
258.6250,-5.4088E+001
258.6667,-5.2473E+001
258.7083,-5.0900E+001
258.7500,-4.9367E+001
258.7917,-4.7872E+001
258.8333,-4.6413E+001
258.8750,-4.4996E+001
258.9167,-4.3633E+001
258.9583,-4.2367E+001
259.0000,-4.1305E+001
259.0417,-4.0027E+001
259.0833,-4.0391E+001
259.1250,-4.4990E+001
259.1667,-4.9916E+001
259.2083,-5.1497E+001
259.2500,-5.2697E+001
259.2917,-5.2465E+001
259.3333,-5.4262E+001
259.3750,-5.4252E+001
259.4167,-5.4625E+001
259.4583,-5.5391E+001
259.5000,-5.5650E+001
259.5417,-5.3401E+001
259.5833,-5.0916E+001
259.6250,-4.8603E+001
259.6667,-4.6450E+001
259.7083,-4.4445E+001
259.7500,-4.2578E+001
259.7917,-4.0840E+001
259.8333,-3.9221E+001
259.8750,-3.7714E+001
259.9167,-3.6312E+001
259.9583,-3.5007E+001
260.0000,-3.3793E+001
260.0417,-3.2863E+001
260.0833,-3.2011E+001
260.1250,-3.1235E+001
260.1667,-3.0531E+001
260.2083,-2.9900E+001
260.2500,-2.9355E+001
260.2917,-2.8935E+001
260.3333,-2.8769E+001
260.3750,-2.9471E+001
260.4167,-3.3631E+001
260.4583,-3.6812E+001
260.5000,-3.8734E+001
260.5417,-4.0652E+001
260.5833,-4.2595E+001
260.6250,-4.4088E+001
260.6667,-4.5404E+001
260.7083,-4.6392E+001
260.7500,-4.6017E+001
260.7917,-4.5399E+001
260.8333,-4.4856E+001
260.8750,-4.4383E+001
260.9167,-4.3983E+001
260.9583,-4.3665E+001
261.0000,-4.3459E+001
261.0417,-4.3372E+001
261.0833,-4.3733E+001
261.1250,-4.5037E+001
261.1667,-4.6497E+001
261.2083,-4.6983E+001
261.2500,-4.7281E+001
261.2917,-4.7883E+001
261.3333,-4.8936E+001
261.3750,-4.9623E+001
261.4167,-4.9967E+001
261.4583,-5.0270E+001
261.5000,-5.0736E+001
261.5417,-5.1188E+001
261.5833,-5.1639E+001
261.6250,-5.2109E+001
261.6667,-5.4142E+001
261.7083,-5.6866E+001
261.7500,-5.7771E+001
261.7917,-5.9739E+001
261.8333,-6.0534E+001
261.8750,-6.2981E+001
261.9167,-6.4180E+001
261.9583,-6.5747E+001
262.0000,-6.7121E+001
262.0417,-6.7258E+001
262.0833,-6.6289E+001
262.1250,-6.4882E+001
262.1667,-6.3573E+001
262.2083,-6.2698E+001
262.2500,-6.3362E+001
262.2917,-6.4868E+001
262.3333,-6.5417E+001
262.3750,-6.5691E+001
262.4167,-6.5878E+001
262.4583,-6.5952E+001
262.5000,-6.4718E+001
262.5417,-6.3344E+001
262.5833,-6.2039E+001
262.6250,-6.0806E+001
262.6667,-5.9649E+001
262.7083,-5.8596E+001
262.7500,-5.7718E+001
262.7917,-5.7223E+001
262.8333,-5.7672E+001
262.8750,-5.9563E+001
262.9167,-6.1696E+001
262.9583,-6.3044E+001
263.0000,-6.4286E+001
263.0417,-6.4626E+001
263.0833,-6.4419E+001
263.1250,-6.3330E+001
263.1667,-6.1660E+001
263.2083,-6.0068E+001
263.2500,-5.8574E+001
263.2917,-5.7235E+001
263.3333,-5.6311E+001
263.3750,-5.7008E+001
263.4167,-5.8416E+001
263.4583,-5.9414E+001
263.5000,-5.9527E+001
263.5417,-5.9832E+001
263.5833,-6.0003E+001
263.6250,-6.0134E+001
263.6667,-5.8668E+001
263.7083,-5.7241E+001
263.7500,-5.5884E+001
263.7917,-5.4595E+001
263.8333,-5.3368E+001
263.8750,-5.2201E+001
263.9167,-5.1091E+001
263.9583,-5.0034E+001
264.0000,-4.9028E+001
264.0417,-4.8296E+001
264.0833,-4.7628E+001
264.1250,-4.7020E+001
264.1667,-4.6470E+001
264.2083,-4.5977E+001
264.2500,-4.5543E+001
264.2917,-4.5174E+001
264.3333,-4.4890E+001
264.3750,-4.4754E+001
264.4167,-4.4993E+001
264.4583,-4.6947E+001
264.5000,-5.2826E+001
264.5417,-5.5428E+001
264.5833,-5.5826E+001
264.6250,-5.6572E+001
264.6667,-5.8036E+001
264.7083,-6.0672E+001
264.7500,-6.3325E+001
264.7917,-6.4322E+001
264.8333,-6.5513E+001
264.8750,-6.5516E+001
264.9167,-6.5408E+001
264.9583,-6.6773E+001
265.0000,-6.9307E+001
265.0417,-6.9890E+001
265.0833,-7.0274E+001
265.1250,-7.0096E+001
265.1667,-6.8991E+001
265.2083,-6.8055E+001
265.2500,-6.7284E+001
265.2917,-6.6678E+001
265.3333,-6.6243E+001
265.3750,-6.6006E+001
265.4167,-6.6040E+001
265.4583,-6.6580E+001
265.5000,-6.8322E+001
265.5417,-7.2245E+001
265.5833,-7.6229E+001
265.6250,-7.9490E+001
265.6667,-8.2465E+001
265.7083,-8.6285E+001
265.7500,-8.9838E+001
265.7917,-9.3333E+001
265.8333,-9.6300E+001
265.8750,-9.9714E+001
265.9167,-1.0328E+002
265.9583,-1.0648E+002
266.0000,-1.0627E+002
266.0417,-1.0159E+002
266.0833,-9.7230E+001
266.1250,-9.3159E+001
266.1667,-8.9356E+001
266.2083,-8.5804E+001
266.2500,-8.2489E+001
266.2917,-7.9402E+001
266.3333,-7.6544E+001
266.3750,-7.3921E+001
266.4167,-7.1556E+001
266.4583,-6.9484E+001
266.5000,-6.7763E+001
266.5417,-6.6494E+001
266.5833,-6.5955E+001
266.6250,-6.8162E+001
266.6667,-7.6391E+001
266.7083,-8.7297E+001
266.7500,-8.9337E+001
266.7917,-9.0030E+001
266.8333,-8.7811E+001
266.8750,-8.4724E+001
266.9167,-8.1854E+001
266.9583,-7.9187E+001
267.0000,-7.6714E+001
267.0417,-7.3442E+001
267.0833,-7.0379E+001
267.1250,-6.7543E+001
267.1667,-6.5019E+001
267.2083,-6.3546E+001
267.2500,-6.5525E+001
267.2917,-6.9638E+001
267.3333,-7.2272E+001
267.3750,-7.8635E+001
267.4167,-7.8129E+001
267.4583,-7.4757E+001
267.5000,-7.1526E+001
267.5417,-6.8475E+001
267.5833,-6.5594E+001
267.6250,-6.2877E+001
267.6667,-6.0331E+001
267.7083,-5.8009E+001
267.7500,-5.6253E+001
267.7917,-5.7188E+001
267.8333,-6.0268E+001
267.8750,-6.2198E+001
267.9167,-6.2418E+001
267.9583,-6.2989E+001
268.0000,-6.3128E+001
268.0417,-6.2659E+001
268.0833,-6.0283E+001
268.1250,-5.8025E+001
268.1667,-5.5888E+001
268.2083,-5.3863E+001
268.2500,-5.1943E+001
268.2917,-5.0123E+001
268.3333,-4.8396E+001
268.3750,-4.6758E+001
268.4167,-4.5207E+001
268.4583,-4.3742E+001
268.5000,-4.2366E+001
268.5417,-4.1088E+001
268.5833,-3.9929E+001
268.6250,-3.8946E+001
268.6667,-3.8354E+001
268.7083,-3.9681E+001
268.7500,-4.3499E+001
268.7917,-4.5442E+001
268.8333,-4.7189E+001
268.8750,-4.7970E+001
268.9167,-4.8097E+001
268.9583,-4.7464E+001
269.0000,-4.5985E+001
269.0417,-4.5000E+001
269.0833,-4.4158E+001
269.1250,-4.4075E+001
269.1667,-4.6697E+001
269.2083,-4.7622E+001
269.2500,-4.7555E+001
269.2917,-4.6391E+001
269.3333,-4.5249E+001
269.3750,-4.4142E+001
269.4167,-4.3068E+001
269.4583,-4.2026E+001
269.5000,-4.1013E+001
269.5417,-4.0029E+001
269.5833,-3.9073E+001
269.6250,-3.8145E+001
269.6667,-3.7245E+001
269.7083,-3.6375E+001
269.7500,-3.5538E+001
269.7917,-3.4736E+001
269.8333,-3.3975E+001
269.8750,-3.3257E+001
269.9167,-3.2593E+001
269.9583,-3.2020E+001
270.0000,-3.1920E+001
270.0417,-3.5053E+001
270.0833,-3.9527E+001
270.1250,-4.2391E+001
270.1667,-4.4324E+001
270.2083,-4.6562E+001
270.2500,-4.8328E+001
270.2917,-4.9666E+001
270.3333,-4.9740E+001
270.3750,-4.9908E+001
270.4167,-5.0214E+001
270.4583,-5.0664E+001
270.5000,-5.1285E+001
270.5417,-5.2258E+001
270.5833,-5.5085E+001
270.6250,-6.0158E+001
270.6667,-6.4368E+001
270.7083,-6.7430E+001
270.7500,-7.0132E+001
270.7917,-7.3101E+001
270.8333,-7.6900E+001
270.8750,-8.0497E+001
270.9167,-8.2579E+001
270.9583,-8.3453E+001
271.0000,-8.4414E+001
271.0417,-8.1207E+001
271.0833,-7.8205E+001
271.1250,-7.5395E+001
271.1667,-7.2762E+001
271.2083,-7.0297E+001
271.2500,-6.7988E+001
271.2917,-6.5828E+001
271.3333,-6.3808E+001
271.3750,-6.1923E+001
271.4167,-6.0168E+001
271.4583,-5.8537E+001
271.5000,-5.7027E+001
271.5417,-5.5629E+001
271.5833,-5.4337E+001
271.6250,-5.3136E+001
271.6667,-5.2015E+001
271.7083,-5.0975E+001
271.7500,-5.0346E+001
271.7917,-5.3498E+001
271.8333,-6.6132E+001
271.8750,-6.9554E+001
271.9167,-7.5070E+001
271.9583,-7.8574E+001
272.0000,-8.0580E+001
272.0417,-7.8012E+001
272.0833,-7.5483E+001
272.1250,-7.3120E+001
272.1667,-7.0911E+001
272.2083,-6.8844E+001
272.2500,-6.6911E+001
272.2917,-6.5103E+001
272.3333,-6.3414E+001
272.3750,-6.4186E+001
272.4167,-6.5800E+001
272.4583,-6.4152E+001
272.5000,-6.2600E+001
272.5417,-6.1150E+001
272.5833,-5.9796E+001
272.6250,-5.8536E+001
272.6667,-5.7378E+001
272.7083,-5.6341E+001
272.7500,-5.5495E+001
272.7917,-5.5133E+001
272.8333,-5.7563E+001
272.8750,-6.5484E+001
272.9167,-6.8614E+001
272.9583,-7.3496E+001
273.0000,-7.5436E+001
273.0417,-7.8072E+001
273.0833,-7.9119E+001
273.1250,-7.8861E+001
273.1667,-7.5625E+001
273.2083,-7.2556E+001
273.2500,-6.9663E+001
273.2917,-6.6946E+001
273.3333,-6.4433E+001
273.3750,-6.2225E+001
273.4167,-6.0659E+001
273.4583,-6.0714E+001
273.5000,-6.2796E+001
273.5417,-6.5221E+001
273.5833,-6.9162E+001
273.6250,-7.1106E+001
273.6667,-7.0275E+001
273.7083,-6.7821E+001
273.7500,-6.5177E+001
