"datetime","Depth_meter","Water_Temperature_celsius"
"2008-08-28 00:00:00",3,13.9353122892216
"2008-08-28 00:00:00",4,13.9353122892216
"2008-08-28 00:00:00",4,13.9353122892216
"2008-08-28 00:00:00",6,13.9353122892216
"2008-08-28 00:00:00",6,13.9353122892216
"2008-08-28 00:00:00",8,13.9353122892216
"2008-08-28 00:00:00",8,13.9353122892216
"2008-08-28 00:00:00",10,13.9353122892216
"2008-08-28 00:00:00",10,13.9353122892216
"2008-08-28 00:00:00",12,13.9353122892216
"2008-08-28 00:00:00",14,13.9353122892216
"2008-08-29 00:00:00",0.1,13.9353122892216
"2008-08-29 00:00:00",1,13.9353122892216
"2008-08-29 00:00:00",2,13.9353122892216
"2008-08-29 00:00:00",2,13.9353122892216
"2008-08-29 00:00:00",2,13.9353122892216
"2008-08-29 00:00:00",3,13.9353122892216
"2008-08-29 00:00:00",4,13.9353122892216
"2008-08-29 00:00:00",4,13.9353122892216
"2008-08-29 00:00:00",6,13.9353122892216
"2008-08-29 00:00:00",6,13.9353122892216
"2008-08-29 00:00:00",8,13.9353122892216
"2008-08-29 00:00:00",8,13.9353122892216
"2008-08-29 00:00:00",10,13.9353122892216
"2008-08-29 00:00:00",10,13.9353122892216
"2008-08-29 00:00:00",12,13.9353122892216
"2008-08-29 00:00:00",14,13.9353122892216
"2008-08-30 00:00:00",0.1,13.9353122892216
"2008-08-30 00:00:00",1,13.9353122892216
"2008-08-30 00:00:00",2,13.9353122892216
"2008-08-30 00:00:00",2,13.9353122892216
"2008-08-30 00:00:00",2,13.9353122892216
"2008-08-30 00:00:00",3,13.9353122892216
"2008-08-30 00:00:00",4,13.9353122892216
"2008-08-30 00:00:00",4,13.9353122892216
"2008-08-30 00:00:00",6,13.9353122892216
"2008-08-30 00:00:00",6,13.9353122892216
"2008-08-30 00:00:00",8,13.9353122892216
"2008-08-30 00:00:00",8,13.9353122892216
"2008-08-30 00:00:00",10,13.9353122892216
"2008-08-30 00:00:00",10,13.9353122892216
"2008-08-30 00:00:00",12,13.9353122892216
"2008-08-30 00:00:00",14,13.9353122892216
"2008-08-31 00:00:00",0.1,13.9353122892216
"2008-08-31 00:00:00",1,13.9353122892216
"2008-08-31 00:00:00",2,13.9353122892216
"2008-08-31 00:00:00",2,13.9353122892216
"2008-08-31 00:00:00",2,13.9353122892216
"2008-08-31 00:00:00",3,13.9353122892216
"2008-08-31 00:00:00",4,13.9353122892216
"2008-08-31 00:00:00",4,13.9353122892216
"2008-08-31 00:00:00",6,13.9353122892216
"2008-08-31 00:00:00",6,13.9353122892216
"2008-08-31 00:00:00",8,13.9353122892216
"2008-08-31 00:00:00",8,13.9353122892216
"2008-08-31 00:00:00",10,13.9353122892216
"2008-08-31 00:00:00",10,13.9353122892216
"2008-08-31 00:00:00",12,13.9353122892216
"2008-08-31 00:00:00",14,13.9353122892216
"2008-09-01 00:00:00",0.1,13.9353122892216
"2008-09-01 00:00:00",1,13.9353122892216
"2008-09-01 00:00:00",2,13.9353122892216
"2008-09-01 00:00:00",2,13.9353122892216
"2008-09-01 00:00:00",2,13.9353122892216
"2008-09-01 00:00:00",3,13.9353122892216
"2008-09-01 00:00:00",4,13.9353122892216
"2008-09-01 00:00:00",4,13.9353122892216
"2008-09-01 00:00:00",6,13.9353122892216
"2008-09-01 00:00:00",6,13.9353122892216
"2008-09-01 00:00:00",8,13.9353122892216
"2008-09-01 00:00:00",8,13.9353122892216
"2008-09-01 00:00:00",10,13.9353122892216
"2008-09-01 00:00:00",10,13.9353122892216
"2008-09-01 00:00:00",12,13.9353122892216
"2008-09-01 00:00:00",14,13.9353122892216
"2008-09-02 00:00:00",0.1,13.9353122892216
"2008-09-02 00:00:00",1,13.9353122892216
"2008-09-02 00:00:00",2,13.9353122892216
"2008-09-02 00:00:00",3,13.9353122892216
"2008-09-02 00:00:00",4,13.9353122892216
"2008-09-02 00:00:00",5,13.9353122892216
"2008-09-02 00:00:00",6,13.9353122892216
"2008-09-02 00:00:00",7,13.9353122892216
"2008-09-02 00:00:00",8,13.9353122892216
"2008-09-02 00:00:00",9,13.9353122892216
"2008-09-02 00:00:00",10,13.9353122892216
"2008-09-02 00:00:00",11,13.9353122892216
"2008-09-02 00:00:00",12,13.9353122892216
"2008-09-02 00:00:00",13,13.9353122892216
"2008-09-02 00:00:00",14,13.9353122892216
"2008-09-02 00:00:00",15,13.9353122892216
"2008-09-02 00:00:00",16,13.9353122892216
"2008-09-02 00:00:00",17,13.9353122892216
"2008-09-02 00:00:00",18,13.9353122892216
"2008-09-02 00:00:00",19,13.9353122892216
"2008-09-02 00:00:00",20,13.9353122892216
"2008-09-02 00:00:00",21,13.9353122892216
"2008-09-02 00:00:00",22,13.9353122892216
"2008-09-02 00:00:00",23,13.9353122892216
"2008-09-02 00:00:00",24,13.9353122892216
"2008-09-02 00:00:00",25,13.9353122892216
"2008-09-02 00:00:00",26,13.9353122892216
"2008-09-02 00:00:00",27,13.9353122892216
"2008-09-02 00:00:00",28,13.9353122892216
"2008-09-02 00:00:00",29,13.9353122892216
"2008-09-02 00:00:00",30,13.9353122892216
"2008-09-03 00:00:00",0.1,13.9353122892216
"2008-09-03 00:00:00",1,13.9353122892216
"2008-09-03 00:00:00",2,13.9353122892216
"2008-09-03 00:00:00",2,13.9353122892216
"2008-09-03 00:00:00",2,13.9353122892216
"2008-09-03 00:00:00",3,13.9353122892216
"2008-09-03 00:00:00",4,13.9353122892216
"2008-09-03 00:00:00",4,13.9353122892216
"2008-09-03 00:00:00",6,13.9353122892216
"2008-09-03 00:00:00",6,13.9353122892216
"2008-09-03 00:00:00",8,13.9353122892216
"2008-09-03 00:00:00",8,13.9353122892216
"2008-09-03 00:00:00",10,13.9353122892216
"2008-09-03 00:00:00",10,13.9353122892216
"2008-09-03 00:00:00",12,13.9353122892216
"2008-09-03 00:00:00",14,13.9353122892216
"2008-09-04 00:00:00",0.1,13.9353122892216
"2008-09-04 00:00:00",1,13.9353122892216
"2008-09-04 00:00:00",2,13.9353122892216
"2008-09-04 00:00:00",2,13.9353122892216
"2008-09-04 00:00:00",2,13.9353122892216
"2008-09-04 00:00:00",3,13.9353122892216
"2008-09-04 00:00:00",4,13.9353122892216
"2008-09-04 00:00:00",4,13.9353122892216
"2008-09-04 00:00:00",6,13.9353122892216
"2008-09-04 00:00:00",6,13.9353122892216
"2008-09-04 00:00:00",8,13.9353122892216
"2008-09-04 00:00:00",8,13.9353122892216
"2008-09-04 00:00:00",10,13.9353122892216
"2008-09-04 00:00:00",10,13.9353122892216
"2008-09-04 00:00:00",12,13.9353122892216
"2008-09-04 00:00:00",14,13.9353122892216
"2008-09-05 00:00:00",0.1,13.9353122892216
"2008-09-05 00:00:00",1,13.9353122892216
"2008-09-05 00:00:00",2,13.9353122892216
"2008-09-05 00:00:00",2,13.9353122892216
"2008-09-05 00:00:00",2,13.9353122892216
"2008-09-05 00:00:00",3,13.9353122892216
"2008-09-05 00:00:00",4,13.9353122892216
"2008-09-05 00:00:00",4,13.9353122892216
"2008-09-05 00:00:00",6,13.9353122892216
"2008-09-05 00:00:00",6,13.9353122892216
"2008-09-05 00:00:00",8,13.9353122892216
"2008-09-05 00:00:00",8,13.9353122892216
"2008-09-05 00:00:00",10,13.9353122892216
"2008-09-05 00:00:00",10,13.9353122892216
"2008-09-05 00:00:00",12,13.9353122892216
"2008-09-05 00:00:00",14,13.9353122892216
"2008-09-06 00:00:00",0.1,13.9353122892216
"2008-09-06 00:00:00",1,13.9353122892216
"2008-09-06 00:00:00",2,13.9353122892216
"2008-09-06 00:00:00",2,13.9353122892216
"2008-09-06 00:00:00",2,13.9353122892216
"2008-09-06 00:00:00",3,13.9353122892216
"2008-09-06 00:00:00",4,13.9353122892216
"2008-09-06 00:00:00",4,13.9353122892216
"2008-09-06 00:00:00",6,13.9353122892216
"2008-09-06 00:00:00",6,13.9353122892216
"2008-09-06 00:00:00",8,13.9353122892216
"2008-09-06 00:00:00",8,13.9353122892216
"2008-09-06 00:00:00",10,13.9353122892216
"2008-09-06 00:00:00",10,13.9353122892216
"2008-09-06 00:00:00",12,13.9353122892216
"2008-09-06 00:00:00",14,13.9353122892216
"2008-09-07 00:00:00",0.1,13.9353122892216
"2008-09-07 00:00:00",1,13.9353122892216
"2008-09-07 00:00:00",2,13.9353122892216
"2008-09-07 00:00:00",2,13.9353122892216
"2008-09-07 00:00:00",2,13.9353122892216
"2008-09-07 00:00:00",3,13.9353122892216
"2008-09-07 00:00:00",4,13.9353122892216
"2008-09-07 00:00:00",4,13.9353122892216
"2008-09-07 00:00:00",6,13.9353122892216
"2008-09-07 00:00:00",6,13.9353122892216
"2008-09-07 00:00:00",8,13.9353122892216
"2008-09-07 00:00:00",8,13.9353122892216
"2008-09-07 00:00:00",10,13.9353122892216
"2008-09-07 00:00:00",10,13.9353122892216
"2008-09-07 00:00:00",12,13.9353122892216
"2008-09-07 00:00:00",14,13.9353122892216
"2008-09-08 00:00:00",0.1,13.9353122892216
"2008-09-08 00:00:00",1,13.9353122892216
"2008-09-08 00:00:00",2,13.9353122892216
"2008-09-08 00:00:00",2,13.9353122892216
"2008-09-08 00:00:00",2,13.9353122892216
"2008-09-08 00:00:00",3,13.9353122892216
"2008-09-08 00:00:00",4,13.9353122892216
"2008-09-08 00:00:00",4,13.9353122892216
"2008-09-08 00:00:00",6,13.9353122892216
"2008-09-08 00:00:00",6,13.9353122892216
"2008-09-08 00:00:00",8,13.9353122892216
"2008-09-08 00:00:00",8,13.9353122892216
"2008-09-08 00:00:00",10,13.9353122892216
"2008-09-08 00:00:00",10,13.9353122892216
"2008-09-08 00:00:00",12,13.9353122892216
"2008-09-08 00:00:00",14,13.9353122892216
"2008-09-09 00:00:00",0.1,13.9353122892216
"2008-09-09 00:00:00",1,13.9353122892216
"2008-09-09 00:00:00",2,13.9353122892216
"2008-09-09 00:00:00",2,13.9353122892216
"2008-09-09 00:00:00",2,13.9353122892216
"2008-09-09 00:00:00",3,13.9353122892216
"2008-09-09 00:00:00",4,13.9353122892216
"2008-09-09 00:00:00",4,13.9353122892216
"2008-09-09 00:00:00",6,13.9353122892216
"2008-09-09 00:00:00",6,13.9353122892216
"2008-09-09 00:00:00",8,13.9353122892216
"2008-09-09 00:00:00",8,13.9353122892216
"2008-09-09 00:00:00",10,13.9353122892216
"2008-09-09 00:00:00",10,13.9353122892216
"2008-09-09 00:00:00",12,13.9353122892216
"2008-09-09 00:00:00",14,13.9353122892216
"2008-09-10 00:00:00",0.1,13.9353122892216
"2008-09-10 00:00:00",1,13.9353122892216
"2008-09-10 00:00:00",2,13.9353122892216
"2008-09-10 00:00:00",2,13.9353122892216
"2008-09-10 00:00:00",2,13.9353122892216
"2008-09-10 00:00:00",3,13.9353122892216
"2008-09-10 00:00:00",4,13.9353122892216
"2008-09-10 00:00:00",4,13.9353122892216
"2008-09-10 00:00:00",6,13.9353122892216
"2008-09-10 00:00:00",6,13.9353122892216
"2008-09-10 00:00:00",8,13.9353122892216
"2008-09-10 00:00:00",8,13.9353122892216
"2008-09-10 00:00:00",10,13.9353122892216
"2008-09-10 00:00:00",10,13.9353122892216
"2008-09-10 00:00:00",12,13.9353122892216
"2008-09-10 00:00:00",14,13.9353122892216
"2008-09-11 00:00:00",0.1,13.9353122892216
"2008-09-11 00:00:00",1,13.9353122892216
"2008-09-11 00:00:00",2,13.9353122892216
"2008-09-11 00:00:00",2,13.9353122892216
"2008-09-11 00:00:00",2,13.9353122892216
"2008-09-11 00:00:00",3,13.9353122892216
"2008-09-11 00:00:00",4,13.9353122892216
"2008-09-11 00:00:00",4,13.9353122892216
"2008-09-11 00:00:00",6,13.9353122892216
"2008-09-11 00:00:00",6,13.9353122892216
"2008-09-11 00:00:00",8,13.9353122892216
"2008-09-11 00:00:00",8,13.9353122892216
"2008-09-11 00:00:00",10,13.9353122892216
"2008-09-11 00:00:00",10,13.9353122892216
"2008-09-11 00:00:00",12,13.9353122892216
"2008-09-11 00:00:00",14,13.9353122892216
"2008-09-12 00:00:00",0.1,13.9353122892216
"2008-09-12 00:00:00",1,13.9353122892216
"2008-09-12 00:00:00",2,13.9353122892216
"2008-09-12 00:00:00",2,13.9353122892216
"2008-09-12 00:00:00",2,13.9353122892216
"2008-09-12 00:00:00",3,13.9353122892216
"2008-09-12 00:00:00",4,13.9353122892216
"2008-09-12 00:00:00",4,13.9353122892216
"2008-09-12 00:00:00",6,13.9353122892216
"2008-09-12 00:00:00",6,13.9353122892216
"2008-09-12 00:00:00",8,13.9353122892216
"2008-09-12 00:00:00",8,13.9353122892216
"2008-09-12 00:00:00",10,13.9353122892216
"2008-09-12 00:00:00",10,13.9353122892216
"2008-09-12 00:00:00",12,13.9353122892216
"2008-09-12 00:00:00",14,13.9353122892216
"2008-09-13 00:00:00",0.1,13.9353122892216
"2008-09-13 00:00:00",1,13.9353122892216
"2008-09-13 00:00:00",2,13.9353122892216
"2008-09-13 00:00:00",2,13.9353122892216
"2008-09-13 00:00:00",2,13.9353122892216
"2008-09-13 00:00:00",3,13.9353122892216
"2008-09-13 00:00:00",4,13.9353122892216
"2008-09-13 00:00:00",4,13.9353122892216
"2008-09-13 00:00:00",6,13.9353122892216
"2008-09-13 00:00:00",6,13.9353122892216
"2008-09-13 00:00:00",8,13.9353122892216
"2008-09-13 00:00:00",8,13.9353122892216
"2008-09-13 00:00:00",10,13.9353122892216
"2008-09-13 00:00:00",10,13.9353122892216
"2008-09-13 00:00:00",12,13.9353122892216
"2008-09-13 00:00:00",14,13.9353122892216
"2008-09-14 00:00:00",0.1,13.9353122892216
"2008-09-14 00:00:00",1,13.9353122892216
"2008-09-14 00:00:00",2,13.9353122892216
"2008-09-14 00:00:00",2,13.9353122892216
"2008-09-14 00:00:00",2,13.9353122892216
"2008-09-14 00:00:00",3,13.9353122892216
"2008-09-14 00:00:00",4,13.9353122892216
"2008-09-14 00:00:00",4,13.9353122892216
"2008-09-14 00:00:00",6,13.9353122892216
"2008-09-14 00:00:00",6,13.9353122892216
"2008-09-14 00:00:00",8,13.9353122892216
"2008-09-14 00:00:00",8,13.9353122892216
"2008-09-14 00:00:00",10,13.9353122892216
"2008-09-14 00:00:00",10,13.9353122892216
"2008-09-14 00:00:00",12,13.9353122892216
"2008-09-14 00:00:00",14,13.9353122892216
"2008-09-15 00:00:00",0.1,13.9353122892216
"2008-09-15 00:00:00",1,13.9353122892216
"2008-09-15 00:00:00",2,13.9353122892216
"2008-09-15 00:00:00",2,13.9353122892216
"2008-09-15 00:00:00",2,13.9353122892216
"2008-09-15 00:00:00",3,13.9353122892216
"2008-09-15 00:00:00",4,13.9353122892216
"2008-09-15 00:00:00",4,13.9353122892216
"2008-09-15 00:00:00",6,13.9353122892216
"2008-09-15 00:00:00",6,13.9353122892216
"2008-09-15 00:00:00",8,13.9353122892216
"2008-09-15 00:00:00",8,13.9353122892216
"2008-09-15 00:00:00",10,13.9353122892216
"2008-09-15 00:00:00",10,13.9353122892216
"2008-09-15 00:00:00",12,13.9353122892216
"2008-09-15 00:00:00",14,13.9353122892216
"2008-09-16 00:00:00",0.1,13.9353122892216
"2008-09-16 00:00:00",1,13.9353122892216
"2008-09-16 00:00:00",2,13.9353122892216
"2008-09-16 00:00:00",2,13.9353122892216
"2008-09-16 00:00:00",2,13.9353122892216
"2008-09-16 00:00:00",3,13.9353122892216
"2008-09-16 00:00:00",4,13.9353122892216
"2008-09-16 00:00:00",4,13.9353122892216
"2008-09-16 00:00:00",6,13.9353122892216
"2008-09-16 00:00:00",6,13.9353122892216
"2008-09-16 00:00:00",8,13.9353122892216
"2008-09-16 00:00:00",8,13.9353122892216
"2008-09-16 00:00:00",10,13.9353122892216
"2008-09-16 00:00:00",10,13.9353122892216
"2008-09-16 00:00:00",12,13.9353122892216
"2008-09-16 00:00:00",14,13.9353122892216
"2008-09-17 00:00:00",0.1,13.9353122892216
"2008-09-17 00:00:00",1,13.9353122892216
"2008-09-17 00:00:00",2,13.9353122892216
"2008-09-17 00:00:00",2,13.9353122892216
"2008-09-17 00:00:00",2,13.9353122892216
"2008-09-17 00:00:00",3,13.9353122892216
"2008-09-17 00:00:00",4,13.9353122892216
"2008-09-17 00:00:00",4,13.9353122892216
"2008-09-17 00:00:00",6,13.9353122892216
"2008-09-17 00:00:00",6,13.9353122892216
"2008-09-17 00:00:00",8,13.9353122892216
"2008-09-17 00:00:00",8,13.9353122892216
"2008-09-17 00:00:00",10,13.9353122892216
"2008-09-17 00:00:00",10,13.9353122892216
"2008-09-17 00:00:00",12,13.9353122892216
"2008-09-17 00:00:00",14,13.9353122892216
"2008-09-18 00:00:00",0.1,13.9353122892216
"2008-09-18 00:00:00",1,13.9353122892216
"2008-09-18 00:00:00",2,13.9353122892216
"2008-09-18 00:00:00",2,13.9353122892216
"2008-09-18 00:00:00",2,13.9353122892216
"2008-09-18 00:00:00",3,13.9353122892216
"2008-09-18 00:00:00",4,13.9353122892216
"2008-09-18 00:00:00",4,13.9353122892216
"2008-09-18 00:00:00",6,13.9353122892216
"2008-09-18 00:00:00",6,13.9353122892216
"2008-09-18 00:00:00",8,13.9353122892216
"2008-09-18 00:00:00",8,13.9353122892216
"2008-09-18 00:00:00",10,13.9353122892216
"2008-09-18 00:00:00",10,13.9353122892216
"2008-09-18 00:00:00",12,13.9353122892216
"2008-09-18 00:00:00",14,13.9353122892216
"2008-09-19 00:00:00",0.1,13.9353122892216
"2008-09-19 00:00:00",1,13.9353122892216
"2008-09-19 00:00:00",2,13.9353122892216
"2008-09-19 00:00:00",2,13.9353122892216
"2008-09-19 00:00:00",2,13.9353122892216
"2008-09-19 00:00:00",3,13.9353122892216
"2008-09-19 00:00:00",4,13.9353122892216
"2008-09-19 00:00:00",4,13.9353122892216
"2008-09-19 00:00:00",6,13.9353122892216
"2008-09-19 00:00:00",6,13.9353122892216
"2008-09-19 00:00:00",8,13.9353122892216
"2008-09-19 00:00:00",8,13.9353122892216
"2008-09-19 00:00:00",10,13.9353122892216
"2008-09-19 00:00:00",10,13.9353122892216
"2008-09-19 00:00:00",12,13.9353122892216
"2008-09-19 00:00:00",14,13.9353122892216
"2008-09-20 00:00:00",0.1,13.9353122892216
"2008-09-20 00:00:00",1,13.9353122892216
"2008-09-20 00:00:00",2,13.9353122892216
"2008-09-20 00:00:00",2,13.9353122892216
"2008-09-20 00:00:00",2,13.9353122892216
"2008-09-20 00:00:00",3,13.9353122892216
"2008-09-20 00:00:00",4,13.9353122892216
"2008-09-20 00:00:00",4,13.9353122892216
"2008-09-20 00:00:00",6,13.9353122892216
"2008-09-20 00:00:00",6,13.9353122892216
"2008-09-20 00:00:00",8,13.9353122892216
"2008-09-20 00:00:00",8,13.9353122892216
"2008-09-20 00:00:00",10,13.9353122892216
"2008-09-20 00:00:00",10,13.9353122892216
"2008-09-20 00:00:00",12,13.9353122892216
"2008-09-20 00:00:00",14,13.9353122892216
"2008-09-21 00:00:00",0.1,13.9353122892216
"2008-09-21 00:00:00",1,13.9353122892216
"2008-09-21 00:00:00",2,13.9353122892216
"2008-09-21 00:00:00",2,13.9353122892216
"2008-09-21 00:00:00",2,13.9353122892216
"2008-09-21 00:00:00",3,13.9353122892216
"2008-09-21 00:00:00",4,13.9353122892216
"2008-09-21 00:00:00",4,13.9353122892216
"2008-09-21 00:00:00",6,13.9353122892216
"2008-09-21 00:00:00",6,13.9353122892216
"2008-09-21 00:00:00",8,13.9353122892216
"2008-09-21 00:00:00",8,13.9353122892216
"2008-09-21 00:00:00",10,13.9353122892216
"2008-09-21 00:00:00",10,13.9353122892216
"2008-09-21 00:00:00",12,13.9353122892216
"2008-09-21 00:00:00",14,13.9353122892216
"2008-09-22 00:00:00",0.1,13.9353122892216
"2008-09-22 00:00:00",1,13.9353122892216
"2008-09-22 00:00:00",2,13.9353122892216
"2008-09-22 00:00:00",2,13.9353122892216
"2008-09-22 00:00:00",2,13.9353122892216
"2008-09-22 00:00:00",3,13.9353122892216
"2008-09-22 00:00:00",4,13.9353122892216
"2008-09-22 00:00:00",4,13.9353122892216
"2008-09-22 00:00:00",6,13.9353122892216
"2008-09-22 00:00:00",6,13.9353122892216
"2008-09-22 00:00:00",8,13.9353122892216
"2008-09-22 00:00:00",8,13.9353122892216
"2008-09-22 00:00:00",10,13.9353122892216
"2008-09-22 00:00:00",10,13.9353122892216
"2008-09-22 00:00:00",12,13.9353122892216
"2008-09-22 00:00:00",14,13.9353122892216
"2008-09-23 00:00:00",0.1,13.9353122892216
"2008-09-23 00:00:00",1,13.9353122892216
"2008-09-23 00:00:00",2,13.9353122892216
"2008-09-23 00:00:00",2,13.9353122892216
"2008-09-23 00:00:00",2,13.9353122892216
"2008-09-23 00:00:00",3,13.9353122892216
"2008-09-23 00:00:00",4,13.9353122892216
"2008-09-23 00:00:00",4,13.9353122892216
"2008-09-23 00:00:00",6,13.9353122892216
"2008-09-23 00:00:00",6,13.9353122892216
"2008-09-23 00:00:00",8,13.9353122892216
"2008-09-23 00:00:00",8,13.9353122892216
"2008-09-23 00:00:00",10,13.9353122892216
"2008-09-23 00:00:00",10,13.9353122892216
"2008-09-23 00:00:00",12,13.9353122892216
"2008-09-23 00:00:00",14,13.9353122892216
"2008-09-24 00:00:00",0.1,13.9353122892216
"2008-09-24 00:00:00",1,13.9353122892216
"2008-09-24 00:00:00",2,13.9353122892216
"2008-09-24 00:00:00",2,13.9353122892216
"2008-09-24 00:00:00",2,13.9353122892216
"2008-09-24 00:00:00",3,13.9353122892216
"2008-09-24 00:00:00",4,13.9353122892216
"2008-09-24 00:00:00",4,13.9353122892216
"2008-09-24 00:00:00",6,13.9353122892216
"2008-09-24 00:00:00",6,13.9353122892216
"2008-09-24 00:00:00",8,13.9353122892216
"2008-09-24 00:00:00",8,13.9353122892216
"2008-09-24 00:00:00",10,13.9353122892216
"2008-09-24 00:00:00",10,13.9353122892216
"2008-09-24 00:00:00",12,13.9353122892216
"2008-09-24 00:00:00",14,13.9353122892216
"2008-09-25 00:00:00",0.1,13.9353122892216
"2008-09-25 00:00:00",1,13.9353122892216
"2008-09-25 00:00:00",2,13.9353122892216
"2008-09-25 00:00:00",2,13.9353122892216
"2008-09-25 00:00:00",2,13.9353122892216
"2008-09-25 00:00:00",3,13.9353122892216
"2008-09-25 00:00:00",4,13.9353122892216
"2008-09-25 00:00:00",4,13.9353122892216
"2008-09-25 00:00:00",6,13.9353122892216
"2008-09-25 00:00:00",6,13.9353122892216
"2008-09-25 00:00:00",8,13.9353122892216
"2008-09-25 00:00:00",8,13.9353122892216
"2008-09-25 00:00:00",10,13.9353122892216
"2008-09-25 00:00:00",10,13.9353122892216
"2008-09-25 00:00:00",12,13.9353122892216
"2008-09-25 00:00:00",14,13.9353122892216
"2008-09-26 00:00:00",0.1,13.9353122892216
"2008-09-26 00:00:00",1,13.9353122892216
"2008-09-26 00:00:00",2,13.9353122892216
"2008-09-26 00:00:00",2,13.9353122892216
"2008-09-26 00:00:00",2,13.9353122892216
"2008-09-26 00:00:00",3,13.9353122892216
"2008-09-26 00:00:00",4,13.9353122892216
"2008-09-26 00:00:00",4,13.9353122892216
"2008-09-26 00:00:00",6,13.9353122892216
"2008-09-26 00:00:00",6,13.9353122892216
"2008-09-26 00:00:00",8,13.9353122892216
"2008-09-26 00:00:00",8,13.9353122892216
"2008-09-26 00:00:00",10,13.9353122892216
"2008-09-26 00:00:00",10,13.9353122892216
"2008-09-26 00:00:00",12,13.9353122892216
"2008-09-26 00:00:00",14,13.9353122892216
"2008-09-27 00:00:00",0.1,13.9353122892216
"2008-09-27 00:00:00",1,13.9353122892216
"2008-09-27 00:00:00",2,13.9353122892216
"2008-09-27 00:00:00",2,13.9353122892216
"2008-09-27 00:00:00",2,13.9353122892216
"2008-09-27 00:00:00",3,13.9353122892216
"2008-09-27 00:00:00",4,13.9353122892216
"2008-09-27 00:00:00",4,13.9353122892216
"2008-09-27 00:00:00",6,13.9353122892216
"2008-09-27 00:00:00",6,13.9353122892216
"2008-09-27 00:00:00",8,13.9353122892216
"2008-09-27 00:00:00",8,13.9353122892216
"2008-09-27 00:00:00",10,13.9353122892216
"2008-09-27 00:00:00",10,13.9353122892216
"2008-09-27 00:00:00",12,13.9353122892216
"2008-09-27 00:00:00",14,13.9353122892216
"2008-09-28 00:00:00",0.1,13.9353122892216
"2008-09-28 00:00:00",1,13.9353122892216
"2008-09-28 00:00:00",2,13.9353122892216
