"",33.000
54249.0000,-1.5061E+002
54250.0000,-1.1877E+002
54251.0000,-1.3622E+002
54252.0000,-1.1493E+002
54253.0000,-4.9877E+001
54254.0000,-6.7663E+001
54255.0000,-9.7621E+001
54256.0000,-1.2377E+002
54257.0000,-1.1448E+002
54258.0000,-1.1280E+002
54259.0000,-1.0037E+002
54260.0000,-1.0694E+002
54261.0000,-1.2192E+002
54262.0000,-1.1769E+002
54263.0000,-1.1435E+002
54264.0000,-9.9544E+001
54265.0000,-9.5873E+001
54266.0000,-1.0023E+002
54267.0000,-8.8640E+001
54268.0000,-8.2716E+001
54269.0000,-1.0799E+002
54270.0000,-1.0516E+002
54271.0000,-9.9228E+001
54272.0000,-1.1024E+002
54273.0000,-1.3589E+002
54274.0000,-1.0827E+002
54275.0000,-1.6511E+002
54276.0000,-1.0681E+002
54277.0000,-7.4984E+001
54278.0000,-1.3933E+002
54279.0000,-1.5290E+002
54280.0000,-1.4244E+002
54281.0000,-1.0921E+002
54282.0000,-1.0235E+002
54283.0000,-9.6866E+001
54284.0000,-8.7097E+001
54285.0000,-8.5265E+001
54286.0000,-9.9272E+001
54287.0000,-1.5849E+002
54288.0000,-1.0682E+002
54289.0000,-1.6263E+002
54290.0000,-1.1364E+002
54291.0000,-2.6089E+002
54292.0000,-2.0609E+002
54293.0000,-1.1116E+002
54294.0000,-1.3179E+002
54295.0000,-8.4461E+001
54296.0000,-9.1803E+001
54297.0000,-8.0271E+001
54298.0000,-1.1384E+002
54299.0000,-1.6388E+002
54300.0000,-7.5592E+001
54301.0000,-1.0231E+002
54302.0000,-8.7134E+001
54303.0000,-1.7818E+002
54304.0000,-9.0552E+001
54305.0000,-6.0213E+001
54306.0000,-7.7008E+001
54307.0000,-1.0047E+002
54308.0000,-8.3299E+001
54309.0000,-9.1352E+001
54310.0000,-9.2871E+001
54311.0000,-5.9186E+001
54312.0000,-6.2740E+001
54313.0000,-6.8553E+001
54314.0000,-8.1153E+001
54315.0000,-1.5754E+002
54316.0000,-1.1518E+002
54317.0000,-1.1824E+002
54318.0000,-1.3556E+002
54319.0000,-9.4513E+001
54320.0000,-1.3396E+002
54321.0000,-9.6708E+001
54322.0000,-1.6091E+002
54323.0000,-1.8674E+002
54324.0000,-2.7216E+002
54325.0000,-1.7585E+002
54326.0000,-8.1142E+001
54327.0000,-4.7528E+001
54328.0000,-9.2451E+001
54329.0000,-6.5328E+001
54330.0000,-6.8432E+001
54331.0000,-5.7975E+001
54332.0000,-3.9685E+001
54333.0000,-4.7861E+001
54334.0000,-3.4680E+001
54335.0000,-3.0336E+001
54336.0000,-3.5446E+001
54337.0000,-2.5224E+001
54338.0000,-4.5823E+001
54339.0000,-3.5318E+001
54340.0000,-5.6413E+001
54341.0000,-1.1276E+002
54342.0000,-1.0183E+002
54343.0000,-1.5123E+002
54344.0000,-1.8505E+002
54345.0000,-1.1469E+002
54346.0000,-5.1940E+001
54347.0000,-4.5744E+001
54348.0000,-2.9125E+001
54349.0000,-8.1865E+001
54350.0000,-5.6690E+001
54351.0000,-4.0149E+001
54352.0000,-6.4211E+001
54353.0000,-1.1787E+002
54354.0000,-1.3464E+002
54355.0000,-7.5244E+001
54356.0000,-4.8925E+001
54357.0000,-4.0095E+001
54358.0000,-2.1770E+001
54359.0000,-9.2613E+001
54360.0000,-1.1689E+002
54361.0000,-9.9265E+001
54362.0000,-6.0739E+001
54363.0000,-6.0571E+001
54364.0000,-1.0967E+002
54365.0000,-7.6953E+001
54366.0000,-6.5063E+001
54367.0000,-7.5551E+001
54368.0000,-9.9744E+001
54369.0000,-4.9334E+001
54370.0000,-3.6091E+001
54371.0000,-8.9907E+001
54372.0000,-1.0772E+002
54373.0000,-9.2094E+001
54374.0000,-4.5144E+001
54375.0000,-2.9646E+001
54376.0000,-4.6197E+001
54377.0000,-1.3825E+002
54378.0000,-8.4422E+001
54379.0000,-4.5100E+001
54380.0000,-1.2211E+001
54381.0000,7.4861E+000
54382.0000,5.0671E+000
54383.0000,-1.0762E+002
54384.0000,-9.6634E+001
54385.0000,-6.5415E+001
54386.0000,-5.0819E+001
54387.0000,-4.3095E+001
54388.0000,-4.7072E+001
54389.0000,-6.9376E+001
54390.0000,-4.6540E+001
54391.0000,-2.3523E+001
54392.0000,-1.0373E+002
54393.0000,-9.6346E+001
54394.0000,-4.9191E+001
54395.0000,-8.1995E+001
54396.0000,-1.4243E+002
54397.0000,-1.3073E+002
54398.0000,-1.1197E+002
54399.0000,-9.5198E+001
54400.0000,-8.3714E+001
54401.0000,-6.2397E+001
54402.0000,-3.2328E+001
54403.0000,-8.6427E+000
54404.0000,-6.6391E+001
54405.0000,-3.0454E+001
54406.0000,1.0694E+000
54407.0000,-8.4508E+001
54408.0000,-9.0335E+001
54409.0000,-5.3869E+001
54410.0000,-3.1871E+001
54411.0000,-4.4598E+000
54412.0000,-2.7585E+001
54413.0000,-5.0613E+001
54414.0000,-3.7610E+001
54415.0000,-1.9260E+001
54416.0000,-7.7256E+001
54417.0000,-3.9765E+001
54418.0000,-1.7708E+001
54419.0000,-3.8876E+000
54420.0000,-1.5435E+001
54421.0000,-5.3515E+001
54422.0000,-5.8507E+001
54423.0000,-5.2417E+001
54424.0000,-5.8318E+001
54425.0000,-5.8211E+001
54426.0000,-4.2816E+001
54427.0000,-2.1646E+001
54428.0000,-9.6995E-001
54429.0000,-4.4743E+001
54430.0000,-5.3689E+001
54431.0000,-3.4778E+001
54432.0000,-1.5143E+001
54433.0000,-3.9750E+001
54434.0000,-4.4905E+001
54435.0000,-2.3955E+001
54436.0000,-1.9875E+001
54437.0000,-1.1218E+001
54438.0000,-5.3338E+000
54439.0000,-2.9672E+000
54440.0000,-1.0017E+000
54441.0000,-1.2589E+001
54442.0000,-5.1585E+000
54443.0000,-2.1976E+001
54444.0000,-2.4473E+001
54445.0000,-1.7445E+001
54446.0000,-2.0127E+001
54447.0000,-2.2176E+001
54448.0000,-4.1619E+001
54449.0000,-1.9834E+001
54450.0000,5.1185E+000
54451.0000,-6.9976E+001
54452.0000,-4.6321E+001
54453.0000,-2.6027E+001
54454.0000,-1.0174E+001
54455.0000,1.3713E+001
54456.0000,5.5088E+000
54457.0000,1.7989E+000
54458.0000,5.2382E+000
54459.0000,1.8072E+001
54460.0000,8.6437E+000
54461.0000,-3.6174E+001
54462.0000,-3.1207E+001
54463.0000,-1.9392E+001
54464.0000,-1.9950E+001
54465.0000,-1.2052E+001
54466.0000,1.2277E-002
54467.0000,-2.8643E+001
54468.0000,-3.3103E+001
54469.0000,-2.4169E+001
54470.0000,-2.0149E+001
54471.0000,-2.8084E+001
54472.0000,-5.2221E+001
54473.0000,-2.3312E+001
54474.0000,-1.4511E+001
54475.0000,2.4894E+001
54476.0000,7.0341E+001
54477.0000,-2.8647E+001
54478.0000,-4.1187E+001
54479.0000,-4.2698E+001
54480.0000,-2.3541E+001
54481.0000,-4.8980E+000
54482.0000,-5.3697E+001
54483.0000,-5.0817E+001
54484.0000,-5.7118E+001
54485.0000,-3.1734E+001
54486.0000,-2.2077E+001
54487.0000,-1.9052E+001
54488.0000,-2.4421E+001
54489.0000,-3.2384E+001
54490.0000,-3.2064E+001
54491.0000,-2.7727E+001
54492.0000,-3.3631E+001
54493.0000,-2.9801E+001
54494.0000,6.9551E+001
54495.0000,8.2056E+000
54496.0000,-1.4013E+001
54497.0000,-9.6854E+000
54498.0000,8.5237E+000
54499.0000,-8.2958E+001
54500.0000,-3.9736E+001
54501.0000,-2.8115E+001
54502.0000,-5.8082E+001
54503.0000,-7.1734E+001
54504.0000,-5.2953E+001
54505.0000,-2.5090E+001
54506.0000,-1.0618E+001
54507.0000,-4.8964E+001
54508.0000,-1.1195E+001
54509.0000,2.4054E+000
54510.0000,3.4473E+001
54511.0000,-1.6162E+001
54512.0000,-6.6724E-001
54513.0000,-8.7611E+001
54514.0000,-8.0493E+001
54515.0000,-4.6860E+001
54516.0000,-1.6150E+001
54517.0000,-1.5769E+001
54518.0000,-1.0833E+001
54519.0000,2.6991E+001
54520.0000,6.0258E+000
54521.0000,-3.5719E+001
54522.0000,-2.1777E+001
54523.0000,-1.9682E+000
54524.0000,-4.0025E+001
54525.0000,-1.3070E+001
54526.0000,-2.9062E+001
54527.0000,-6.2379E+001
54528.0000,-7.5356E+001
54529.0000,-6.5963E+001
54530.0000,-2.8851E+001
54531.0000,8.0556E-001
54532.0000,3.7561E+000
54533.0000,-4.4837E+001
54534.0000,-6.0123E+001
54535.0000,-2.8002E+001
54536.0000,-1.5311E+001
54537.0000,6.0327E+000
54538.0000,1.3206E+001
54539.0000,5.6251E+000
54540.0000,-1.2383E+001
54541.0000,-1.0409E+001
54542.0000,7.8314E-001
54543.0000,4.0300E+000
54544.0000,-3.7119E+001
54545.0000,-3.2236E+001
54546.0000,1.5277E+001
54547.0000,3.5200E+000
54548.0000,-3.2851E+001
54549.0000,-3.3300E+001
54550.0000,-1.7910E+001
54551.0000,-4.2750E+001
54552.0000,-5.3300E+001
54553.0000,-4.2504E+001
54554.0000,-1.4368E+001
54555.0000,-4.3350E+001
54556.0000,-4.2097E+001
54557.0000,-5.0307E+001
54558.0000,-8.9178E+001
54559.0000,-8.3975E+001
54560.0000,-1.0053E+002
54561.0000,-7.4374E+001
54562.0000,-2.4272E+001
54563.0000,-4.7405E+001
54564.0000,-1.1156E+001
54565.0000,2.1780E+000
54566.0000,-4.5720E+000
54567.0000,-9.4768E+001
54568.0000,-1.2059E+002
54569.0000,-1.0422E+002
54570.0000,-6.5222E+001
54571.0000,-4.9141E+001
54572.0000,-5.2960E+001
54573.0000,-7.5036E+001
54574.0000,-1.5812E+002
54575.0000,-1.4243E+001
54576.0000,-7.3681E+000
54577.0000,-8.7256E+001
54578.0000,-5.4917E+001
54579.0000,-3.4726E+001
54580.0000,-3.1400E+001
54581.0000,-3.8733E+001
54582.0000,-5.4812E+001
54583.0000,-7.1889E+001
54584.0000,-8.3986E+001
54585.0000,-8.1163E+001
54586.0000,-7.2207E+001
54587.0000,-6.1407E+001
54588.0000,-4.3296E+001
54589.0000,-2.8990E+001
54590.0000,-2.7020E+001
54591.0000,-2.6672E+001
54592.0000,-7.3189E+001
54593.0000,-8.6390E+001
54594.0000,-1.0420E+002
54595.0000,-8.3634E+001
54596.0000,-5.4263E+001
54597.0000,-2.7024E+001
54598.0000,-2.7103E+001
54599.0000,-6.2485E+001
54600.0000,-1.0846E+002
54601.0000,-1.1020E+002
54602.0000,-6.9567E+001
54603.0000,-9.3448E+001
54604.0000,-1.1184E+002
54605.0000,-1.0119E+002
54606.0000,-7.2820E+001
54607.0000,-4.8261E+001
54608.0000,-4.4336E+001
54609.0000,-4.3504E+001
54610.0000,-5.4468E+001
54611.0000,-6.2810E+001
54612.0000,-6.4057E+001
54613.0000,-1.0949E+002
54614.0000,-2.1819E+002
54615.0000,-1.2490E+002
54616.0000,-1.2472E+002
54617.0000,-1.1869E+002
54618.0000,-1.0746E+002
54619.0000,-9.2566E+001
54620.0000,-7.4062E+001
54621.0000,-5.5113E+001
54622.0000,-1.3139E+002
54623.0000,-1.4367E+002
54624.0000,-8.5522E+001
54625.0000,-1.1000E+002
54626.0000,-1.1719E+002
54627.0000,-1.4476E+002
54628.0000,-1.2169E+002
54629.0000,-1.0779E+002
54630.0000,-9.9291E+001
54631.0000,-8.2351E+001
54632.0000,-6.1968E+001
54633.0000,-6.0776E+001
54634.0000,-9.2572E+001
54635.0000,-8.3556E+001
54636.0000,-8.2648E+001
54637.0000,-7.8681E+001
54638.0000,-8.5774E+001
54639.0000,-9.9418E+001
54640.0000,-9.0072E+001
54641.0000,-9.4131E+001
54642.0000,-9.1987E+001
54643.0000,-8.9897E+001
54644.0000,-1.0922E+002
54645.0000,-1.0916E+002
54646.0000,-1.0081E+002
54647.0000,-1.2338E+002
54648.0000,-1.3680E+002
54649.0000,-1.1558E+002
54650.0000,-1.5326E+002
54651.0000,-1.1318E+002
54652.0000,-1.6789E+002
54653.0000,-1.5128E+002
54654.0000,-1.3108E+002
54655.0000,-9.8863E+001
54656.0000,-1.2545E+002
54657.0000,-2.6030E+002
54658.0000,-1.9444E+002
54659.0000,-1.7514E+002
54660.0000,-1.0462E+002
54661.0000,-1.1092E+002
54662.0000,-1.0991E+002
54663.0000,-1.1269E+002
54664.0000,-1.6145E+002
54665.0000,-1.0252E+002
54666.0000,-5.8284E+001
54667.0000,-5.5038E+001
54668.0000,-5.7603E+001
54669.0000,-5.8446E+001
54670.0000,-6.6179E+001
54671.0000,-7.6080E+001
54672.0000,-1.1379E+002
54673.0000,-1.1500E+002
54674.0000,-7.2456E+001
54675.0000,-8.0933E+001
54676.0000,-8.9052E+001
54677.0000,-8.2016E+001
54678.0000,-8.4982E+001
54679.0000,-3.6052E+002
54680.0000,-2.6934E+002
54681.0000,-1.5235E+002
54682.0000,-6.1437E+001
54683.0000,-6.9799E+001
54684.0000,-6.5273E+001
54685.0000,-6.4120E+001
54686.0000,-1.3642E+002
54687.0000,-1.3921E+002
54688.0000,-1.5108E+002
54689.0000,-1.2281E+002
54690.0000,-1.1859E+002
54691.0000,-1.1657E+002
54692.0000,-7.3367E+001
54693.0000,-8.7353E+001
54694.0000,-7.6425E+001
54695.0000,-6.0726E+001
54696.0000,-9.7633E+001
54697.0000,-5.1931E+001
54698.0000,-7.0997E+001
54699.0000,-7.8458E+001
54700.0000,-6.6669E+001
54701.0000,-1.0086E+002
54702.0000,-7.1191E+001
54703.0000,-9.2360E+001
54704.0000,-8.6383E+001
54705.0000,-2.2588E+002
54706.0000,-1.6559E+002
54707.0000,-1.2779E+002
54708.0000,-7.1672E+001
54709.0000,-9.0094E+001
54710.0000,-4.8071E+001
54711.0000,-2.5797E+001
54712.0000,-7.4823E+001
54713.0000,-1.0843E+002
54714.0000,-1.1709E+002
54715.0000,-9.7767E+001
54716.0000,-1.6797E+002
54717.0000,-1.5663E+002
54718.0000,-1.2093E+002
54719.0000,-1.0929E+002
54720.0000,-5.9829E+001
54721.0000,-7.4312E+001
54722.0000,-3.2165E+001
54723.0000,-3.6457E+001
54724.0000,-2.5849E+001
54725.0000,-1.0840E+002
54726.0000,-9.3256E+001
54727.0000,-8.9205E+001
54728.0000,-4.5863E+001
54729.0000,-2.3825E+001
54730.0000,-1.4069E+001
54731.0000,-3.3317E+001
54732.0000,-1.8431E+001
54733.0000,-4.1588E+001
54734.0000,-9.1947E+001
54735.0000,-9.5712E+001
54736.0000,-7.4211E+001
54737.0000,-2.5137E+001
54738.0000,-6.1584E+001
54739.0000,-5.9366E+001
54740.0000,-1.9951E+001
54741.0000,-9.5295E+001
54742.0000,-9.2045E+001
54743.0000,-1.1254E+002
54744.0000,-6.1591E+001
54745.0000,-4.0109E+001
54746.0000,-9.8322E+001
54747.0000,-1.6283E+002
54748.0000,-1.3710E+002
54749.0000,-1.0626E+002
54750.0000,-8.2121E+001
54751.0000,-5.7453E+001
54752.0000,-8.8961E+000
54753.0000,1.9545E+001
54754.0000,-8.9341E+000
54755.0000,-9.7628E+001
54756.0000,-6.7580E+001
54757.0000,-7.8009E+001
54758.0000,-3.5674E+001
54759.0000,-3.1691E+001
54760.0000,-1.2507E+001
54761.0000,-6.7667E+001
54762.0000,-5.3939E+001
54763.0000,-3.8395E+001
54764.0000,-8.8414E+000
54765.0000,-3.8570E+001
54766.0000,-2.3114E+001
54767.0000,1.5600E+001
54768.0000,-2.6651E+001
54769.0000,-5.5574E+001
54770.0000,-3.2742E+001
54771.0000,-9.7935E+001
54772.0000,-9.8514E+001
54773.0000,-7.7374E+001
54774.0000,-7.5367E+001
54775.0000,-5.0919E+001
54776.0000,-2.4046E+001
54777.0000,-5.5153E+001
54778.0000,-6.5066E+001
54779.0000,-1.6392E+001
54780.0000,6.9993E+000
54781.0000,3.6709E+001
54782.0000,-8.1834E+001
54783.0000,-9.3865E+001
54784.0000,-5.3828E+001
54785.0000,-3.7583E+001
54786.0000,-3.4614E+001
54787.0000,-6.3165E+001
54788.0000,-6.4773E+001
54789.0000,-5.0322E+001
54790.0000,-2.9397E+001
54791.0000,-1.2659E+000
54792.0000,-4.0191E+001
54793.0000,-4.3400E+001
54794.0000,-4.6785E+001
54795.0000,-7.2216E+000
54796.0000,-5.8861E+000
54797.0000,1.6498E+001
54798.0000,1.2368E+001
54799.0000,-3.9984E+001
54800.0000,-3.3652E+001
54801.0000,-2.5045E+001
54802.0000,1.5564E+000
54803.0000,4.1069E+000
54804.0000,-2.2923E-001
54805.0000,1.3897E+001
54806.0000,6.4283E+000
54807.0000,-3.1265E+001
54808.0000,-5.5194E+001
54809.0000,-4.5995E+001
54810.0000,-2.3659E+001
54811.0000,6.5674E+000
54812.0000,-8.2781E-001
54813.0000,-3.9728E+001
54814.0000,-5.6558E+001
54815.0000,-4.3124E+001
54816.0000,-2.5424E+001
54817.0000,-3.8747E+001
54818.0000,-2.8252E+001
54819.0000,-1.0933E+001
54820.0000,-1.1623E+000
54821.0000,3.5466E+001
54822.0000,-7.9899E+001
54823.0000,-8.0899E+001
54824.0000,-4.9428E+001
54825.0000,-2.3171E+001
54826.0000,-1.3300E-001
54827.0000,1.3599E+001
54828.0000,2.7655E+001
54829.0000,2.6438E+001
54830.0000,1.6350E+001
54831.0000,-3.0146E+001
54832.0000,-7.4880E+001
54833.0000,-7.7338E+001
54834.0000,-5.1470E+001
54835.0000,-2.7535E+001
54836.0000,-9.5690E+000
54837.0000,-6.4127E+001
54838.0000,-5.1595E+001
54839.0000,-5.4945E+001
54840.0000,-5.3852E+001
54841.0000,-5.7107E+001
54842.0000,-5.0170E+001
54843.0000,-3.1814E+001
54844.0000,-3.0050E+001
54845.0000,-3.9176E+001
54846.0000,-3.3464E+001
54847.0000,-3.7062E+001
54848.0000,-3.3345E+001
54849.0000,-2.1038E+001
54850.0000,-4.3032E+001
54851.0000,-7.5553E+001
54852.0000,-3.6863E+001
54853.0000,-3.5443E+001
54854.0000,-3.7081E+001
54855.0000,-3.1857E+001
54856.0000,-1.3121E+001
54857.0000,-4.4731E+000
54858.0000,2.4247E+001
54859.0000,8.4019E+001
54860.0000,1.1972E+001
54861.0000,-2.1800E+001
54862.0000,-4.2508E+001
54863.0000,-5.0581E+001
54864.0000,-4.2568E+001
54865.0000,-3.1071E+001
54866.0000,-4.4859E+000
54867.0000,7.5416E-001
54868.0000,8.2922E+001
54869.0000,8.6513E+001
54870.0000,-3.4136E+000
54871.0000,6.9925E+000
54872.0000,-5.4955E+001
54873.0000,-3.0870E+001
54874.0000,-2.5405E+001
54875.0000,-9.6798E+001
54876.0000,-3.5907E+001
54877.0000,-3.6623E+001
54878.0000,-4.5437E+001
54879.0000,-2.8023E+001
54880.0000,1.0862E+001
54881.0000,-7.3382E+001
54882.0000,-8.5427E+001
54883.0000,-6.7600E+001
54884.0000,-4.3664E+001
54885.0000,-2.8550E+001
54886.0000,-2.6450E+001
54887.0000,-2.3877E+001
54888.0000,-1.9309E+001
54889.0000,-1.5504E+001
54890.0000,8.6826E+001
54891.0000,-3.6924E+001
54892.0000,-5.0349E+001
54893.0000,-2.0906E-001
54894.0000,5.7762E+000
54895.0000,1.2104E+001
54896.0000,1.9686E+001
54897.0000,-4.8963E+001
54898.0000,-3.4698E+001
54899.0000,-1.1702E+001
54900.0000,-7.0927E+001
54901.0000,-4.0892E+001
54902.0000,-7.2248E+000
54903.0000,-3.1055E+001
54904.0000,-1.5265E+001
54905.0000,4.7671E+001
54906.0000,-2.1539E+001
54907.0000,-5.1525E+001
54908.0000,-4.1388E+001
54909.0000,-5.7625E-001
54910.0000,4.8498E+001
54911.0000,-1.3068E+001
54912.0000,-1.6261E+001
54913.0000,-1.0279E+002
54914.0000,-4.8210E+001
54915.0000,-3.1002E+001
54916.0000,-1.4054E+001
54917.0000,-3.7209E+001
54918.0000,-3.0369E+001
54919.0000,-5.2704E+001
54920.0000,-3.6662E+000
54921.0000,-9.7572E+001
54922.0000,-8.9242E+001
54923.0000,-4.4037E+001
54924.0000,-6.6563E+000
54925.0000,-2.3024E+001
54926.0000,1.3950E+001
54927.0000,-2.6461E+000
54928.0000,-2.3073E+001
54929.0000,-4.7729E+001
54930.0000,-5.2005E+001
54931.0000,-3.6968E+001
54932.0000,-7.8823E+001
54933.0000,-5.7765E+001
54934.0000,-5.2490E+001
54935.0000,-9.0369E+001
54936.0000,-2.9154E+001
54937.0000,-3.5703E+001
54938.0000,-4.8437E+001
54939.0000,-5.7458E+001
54940.0000,-1.0876E+002
54941.0000,-1.1706E+002
54942.0000,-8.9919E+001
54943.0000,-7.2253E+001
54944.0000,-1.4947E+001
54945.0000,-3.8898E+001
54946.0000,-6.4653E+001
54947.0000,-1.8436E+002
54948.0000,-1.4994E+002
54949.0000,-1.1022E+002
54950.0000,-4.5683E+001
54951.0000,-9.2202E+001
54952.0000,-1.0308E+002
54953.0000,-7.9389E+001
54954.0000,-1.4936E+002
54955.0000,-3.4335E+001
54956.0000,-5.6112E+001
54957.0000,-7.6221E+001
54958.0000,-5.2666E+001
54959.0000,-7.8988E+001
54960.0000,-6.9714E+001
54961.0000,-4.1633E+001
54962.0000,-3.7400E+001
54963.0000,-1.0433E+002
54964.0000,-9.5687E+001
54965.0000,-1.3515E+002
54966.0000,-1.3554E+002
54967.0000,-1.0489E+002
54968.0000,-6.8473E+001
54969.0000,-1.0582E+002
54970.0000,-1.1070E+002
54971.0000,-1.2293E+002
54972.0000,-1.3037E+002
54973.0000,-1.2543E+002
54974.0000,-1.3795E+002
54975.0000,-1.1845E+002
54976.0000,-1.0545E+002
54977.0000,-1.0647E+002
54978.0000,-1.1268E+002
54979.0000,-1.0075E+002
54980.0000,-1.1718E+002
54981.0000,-1.1410E+002
54982.0000,-8.6920E+001
54983.0000,-9.1946E+001
54984.0000,-1.0756E+002
54985.0000,-9.7411E+001
54986.0000,-1.0090E+002
54987.0000,-1.1813E+002
54988.0000,-1.3706E+002
54989.0000,-1.5019E+002
54990.0000,-1.4143E+002
54991.0000,-1.3966E+002
54992.0000,-1.1555E+002
54993.0000,-1.0250E+002
54994.0000,-1.1432E+002
54995.0000,-9.4515E+001
54996.0000,-1.6409E+002
54997.0000,-1.2225E+002
54998.0000,-1.7100E+002
54999.0000,-1.9062E+002
55000.0000,-9.7760E+001
55001.0000,-1.3102E+002
55002.0000,-1.8368E+002
55003.0000,-1.8652E+002
55004.0000,-6.0442E+001
55005.0000,-7.1240E+001
55006.0000,-1.8806E+002
55007.0000,-1.8211E+002
55008.0000,-1.4285E+002
55009.0000,-1.4513E+002
55010.0000,-1.0012E+002
55011.0000,-7.9752E+001
55012.0000,-9.0550E+001
55013.0000,-1.2360E+002
55014.0000,-1.5907E+002
55015.0000,-1.6041E+002
55016.0000,-1.4390E+002
55017.0000,-1.1954E+002
55018.0000,-1.2981E+002
55019.0000,-1.1714E+002
55020.0000,-9.7306E+001
55021.0000,-9.8502E+001
55022.0000,-1.4380E+002
55023.0000,-5.3299E+001
55024.0000,-8.7875E+001
55025.0000,-1.2266E+002
55026.0000,-1.1527E+002
55027.0000,-9.8097E+001
55028.0000,-9.8487E+001
55029.0000,-9.2131E+001
55030.0000,-9.4066E+001
55031.0000,-8.0982E+001
55032.0000,-7.1299E+001
55033.0000,-8.1170E+001
55034.0000,-9.1930E+001
55035.0000,-1.0408E+002
55036.0000,-1.7351E+002
55037.0000,-1.1942E+002
55038.0000,-1.5128E+002
55039.0000,-5.5721E+001
55040.0000,-7.0207E+001
55041.0000,-4.0822E+001
55042.0000,-1.1856E+002
55043.0000,-1.1817E+002
55044.0000,-9.9164E+001
55045.0000,-2.0205E+002
55046.0000,-1.6426E+002
55047.0000,-1.1432E+002
55048.0000,-4.3660E+001
55049.0000,-3.9372E+001
55050.0000,-5.6076E+001
55051.0000,-5.8477E+001
55052.0000,-6.9240E+001
55053.0000,-1.0205E+002
55054.0000,-8.7873E+001
55055.0000,-2.7921E+001
55056.0000,-6.6607E+001
55057.0000,-8.7704E+001
55058.0000,-1.0184E+002
55059.0000,-5.7216E+001
55060.0000,-8.2680E+001
55061.0000,-6.4086E+001
55062.0000,-5.2453E+001
55063.0000,-5.2797E+001
55064.0000,-1.1193E+002
55065.0000,-6.9976E+001
55066.0000,-6.9415E+001
55067.0000,-5.6328E+001
55068.0000,-9.2256E+001
55069.0000,-4.1400E+001
55070.0000,-4.0422E+001
55071.0000,-1.5649E+002
55072.0000,-1.6852E+002
55073.0000,-9.9235E+001
55074.0000,-8.0655E+001
55075.0000,-4.3597E+001
55076.0000,-8.0970E+001
55077.0000,-1.2734E+002
55078.0000,-9.0007E+001
55079.0000,-9.1716E+001
55080.0000,-5.5011E+001
55081.0000,-7.0030E+001
55082.0000,-7.3150E+001
55083.0000,-3.8780E+001
55084.0000,-7.8579E+001
55085.0000,-6.3141E+001
55086.0000,-6.3243E+001
55087.0000,-1.2071E+002
55088.0000,-1.3060E+002
55089.0000,-8.3626E+001
55090.0000,-7.6048E+001
55091.0000,-9.6017E+001
55092.0000,-8.4306E+001
55093.0000,-9.1141E+001
55094.0000,-9.0947E+001
55095.0000,-9.9708E+001
55096.0000,-9.4566E+001
55097.0000,-1.1401E+002
55098.0000,-1.1389E+002
55099.0000,-9.1293E+001
55100.0000,-6.3411E+001
55101.0000,-8.4444E+001
55102.0000,-5.1990E+001
55103.0000,-5.3172E+001
55104.0000,-8.9440E+001
55105.0000,-1.3300E+002
55106.0000,-5.8919E+001
55107.0000,-6.3631E+001
55108.0000,-7.6222E+001
55109.0000,-9.9627E+001
55110.0000,-5.1611E+001
55111.0000,-2.2570E+001
55112.0000,-2.6487E+001
55113.0000,1.8995E+000
55114.0000,-1.2496E+002
55115.0000,-8.6306E+001
55116.0000,-1.9299E+001
55117.0000,-8.6042E+001
55118.0000,-1.3999E+002
55119.0000,-1.0033E+002
55120.0000,-6.4202E+001
55121.0000,-7.0519E+001
55122.0000,-4.8335E+001
55123.0000,-1.7818E+001
55124.0000,-7.1361E+001
55125.0000,-9.2405E+001
55126.0000,-6.8413E+001
55127.0000,-5.1896E+001
55128.0000,-4.1476E+001
55129.0000,-2.2614E+001
55130.0000,-1.2515E+001
55131.0000,-1.1947E+001
55132.0000,-2.1721E+001
55133.0000,-4.1187E+001
55134.0000,-3.9682E+001
55135.0000,-2.6885E+001
55136.0000,-4.2798E+001
55137.0000,-6.4492E+001
55138.0000,-4.8226E+001
55139.0000,-4.6254E+001
55140.0000,-5.2488E+001
55141.0000,-3.0421E+001
55142.0000,-4.7429E+001
55143.0000,-5.2625E+001
55144.0000,-4.5014E+001
55145.0000,-4.8788E+001
55146.0000,-3.7420E+001
55147.0000,-2.2311E+001
55148.0000,-1.9789E+001
55149.0000,-3.5019E+001
55150.0000,-3.9466E+001
55151.0000,-3.7130E+001
55152.0000,-2.8584E+001
55153.0000,-2.4599E+001
55154.0000,-4.1656E+001
55155.0000,-4.2045E+000
55156.0000,-4.3096E+001
55157.0000,-5.5291E+001
55158.0000,-3.2334E+001
55159.0000,-2.2134E+001
55160.0000,-3.3335E+001
55161.0000,-2.6095E+001
55162.0000,-2.7417E+001
55163.0000,-2.5414E+001
55164.0000,-1.4592E+001
55165.0000,-9.0261E+000
55166.0000,-9.2368E+000
55167.0000,-1.6085E+001
55168.0000,-1.7903E+001
55169.0000,-1.2203E+001
55170.0000,-1.6286E+000
55171.0000,-2.5386E+001
55172.0000,-1.4294E+001
55173.0000,-1.5739E+000
55174.0000,7.3699E-002
55175.0000,6.7997E+000
55176.0000,4.7983E+001
55177.0000,5.6019E+001
55178.0000,-3.3297E+001
55179.0000,-3.4750E+001
55180.0000,-3.4803E+001
55181.0000,-4.2171E+001
55182.0000,-1.8797E+001
55183.0000,-2.7528E+001
55184.0000,-2.5215E+001
55185.0000,-2.2359E+001
