"",32.500
273.8333,-4.1141E+002
273.8750,-4.1056E+002
273.9167,-4.0973E+002
273.9583,-4.0892E+002
274.0000,-4.0814E+002
274.0417,-4.0737E+002
274.0833,-4.0666E+002
274.1250,-4.0601E+002
274.1667,-4.0542E+002
274.2083,-4.0491E+002
274.2500,-4.0448E+002
274.2917,-4.0418E+002
274.3333,-4.0403E+002
274.3750,-4.0410E+002
274.4167,-4.0455E+002
274.4583,-4.0609E+002
274.5000,-4.0794E+002
274.5417,-4.0926E+002
274.5833,-4.1026E+002
274.6250,-4.1142E+002
274.6667,-4.1285E+002
274.7083,-4.1291E+002
274.7500,-4.1228E+002
274.7917,-4.1169E+002
274.8333,-4.1114E+002
274.8750,-4.1063E+002
274.9167,-4.1015E+002
274.9583,-4.0970E+002
275.0000,-4.0929E+002
275.0417,-4.0893E+002
275.0833,-4.0857E+002
275.1250,-4.0825E+002
275.1667,-4.0807E+002
275.2083,-4.0827E+002
275.2500,-4.0919E+002
275.2917,-4.1024E+002
275.3333,-4.1116E+002
275.3750,-4.1133E+002
275.4167,-4.1190E+002
275.4583,-4.1184E+002
275.5000,-4.1204E+002
275.5417,-4.1163E+002
275.5833,-4.1151E+002
275.6250,-4.1220E+002
275.6667,-4.1227E+002
275.7083,-4.1139E+002
275.7500,-4.1020E+002
275.7917,-4.0900E+002
275.8333,-4.0780E+002
275.8750,-4.0661E+002
275.9167,-4.0547E+002
275.9583,-4.0448E+002
276.0000,-4.0404E+002
276.0417,-4.0501E+002
276.0833,-4.0649E+002
276.1250,-4.0760E+002
276.1667,-4.0785E+002
276.2083,-4.0884E+002
276.2500,-4.0921E+002
276.2917,-4.0989E+002
276.3333,-4.1040E+002
276.3750,-4.1067E+002
276.4167,-4.1060E+002
276.4583,-4.0889E+002
276.5000,-4.0721E+002
276.5417,-4.0559E+002
276.5833,-4.0404E+002
276.6250,-4.0260E+002
276.6667,-4.0145E+002
276.7083,-4.0133E+002
276.7500,-4.0406E+002
276.7917,-4.0610E+002
276.8333,-4.0703E+002
276.8750,-4.0724E+002
276.9167,-4.0719E+002
276.9583,-4.0660E+002
277.0000,-4.0481E+002
277.0417,-4.0760E+002
277.0833,-4.0773E+002
277.1250,-4.0591E+002
277.1667,-4.0399E+002
277.2083,-4.0214E+002
277.2500,-4.0036E+002
277.2917,-3.9863E+002
277.3333,-3.9696E+002
277.3750,-3.9535E+002
277.4167,-3.9379E+002
277.4583,-3.9228E+002
277.5000,-3.9086E+002
277.5417,-3.8959E+002
277.5833,-3.8867E+002
277.6250,-3.8937E+002
277.6667,-3.9408E+002
277.7083,-3.9666E+002
277.7500,-3.9918E+002
277.7917,-4.0046E+002
277.8333,-4.0118E+002
277.8750,-4.0250E+002
277.9167,-4.0308E+002
277.9583,-4.0140E+002
278.0000,-3.9913E+002
278.0417,-3.9694E+002
278.0833,-3.9486E+002
278.1250,-3.9287E+002
278.1667,-3.9098E+002
278.2083,-3.8918E+002
278.2500,-3.8745E+002
278.2917,-3.8581E+002
278.3333,-3.8424E+002
278.3750,-3.8274E+002
278.4167,-3.8132E+002
278.4583,-3.7997E+002
278.5000,-3.7869E+002
278.5417,-3.7747E+002
278.5833,-3.7627E+002
278.6250,-3.7510E+002
278.6667,-3.7402E+002
278.7083,-3.7487E+002
278.7500,-3.8426E+002
278.7917,-3.8855E+002
278.8333,-3.9272E+002
278.8750,-3.9546E+002
278.9167,-3.9715E+002
278.9583,-3.9814E+002
279.0000,-3.9914E+002
279.0417,-4.0033E+002
279.0833,-4.0093E+002
279.1250,-3.9862E+002
279.1667,-3.9644E+002
279.2083,-3.9437E+002
279.2500,-3.9241E+002
279.2917,-3.9056E+002
279.3333,-3.8880E+002
279.3750,-3.8714E+002
279.4167,-3.8556E+002
279.4583,-3.8405E+002
279.5000,-3.8262E+002
279.5417,-3.8127E+002
279.5833,-3.7997E+002
279.6250,-3.7874E+002
279.6667,-3.7757E+002
279.7083,-3.7645E+002
279.7500,-3.7539E+002
279.7917,-3.7437E+002
279.8333,-3.7341E+002
279.8750,-3.7248E+002
279.9167,-3.7160E+002
279.9583,-3.7076E+002
280.0000,-3.6996E+002
280.0417,-3.6921E+002
280.0833,-3.6852E+002
280.1250,-3.6790E+002
280.1667,-3.6737E+002
280.2083,-3.6699E+002
280.2500,-3.6700E+002
280.2917,-3.6924E+002
280.3333,-3.7703E+002
280.3750,-3.8266E+002
280.4167,-3.8717E+002
280.4583,-3.8912E+002
280.5000,-3.9218E+002
280.5417,-3.9490E+002
280.5833,-3.9535E+002
280.6250,-3.9392E+002
280.6667,-3.9255E+002
280.7083,-3.9125E+002
280.7500,-3.9001E+002
280.7917,-3.8883E+002
280.8333,-3.8771E+002
280.8750,-3.8663E+002
280.9167,-3.8560E+002
280.9583,-3.8463E+002
281.0000,-3.8370E+002
281.0417,-3.8282E+002
281.0833,-3.8198E+002
281.1250,-3.8120E+002
281.1667,-3.8052E+002
281.2083,-3.7989E+002
281.2500,-3.7922E+002
281.2917,-3.7863E+002
281.3333,-3.7822E+002
281.3750,-3.7838E+002
281.4167,-3.8106E+002
281.4583,-3.8540E+002
281.5000,-3.8621E+002
281.5417,-3.8878E+002
281.5833,-3.8997E+002
281.6250,-3.9221E+002
281.6667,-3.9349E+002
281.7083,-3.9422E+002
281.7500,-3.9256E+002
281.7917,-3.9094E+002
281.8333,-3.8936E+002
281.8750,-3.8783E+002
281.9167,-3.8633E+002
281.9583,-3.8487E+002
282.0000,-3.8344E+002
282.0417,-3.8205E+002
282.0833,-3.8070E+002
282.1250,-3.7939E+002
282.1667,-3.7812E+002
282.2083,-3.7763E+002
282.2500,-3.7724E+002
282.2917,-3.7597E+002
282.3333,-3.7473E+002
282.3750,-3.7351E+002
282.4167,-3.7232E+002
282.4583,-3.7115E+002
282.5000,-3.7003E+002
282.5417,-3.6897E+002
282.5833,-3.6805E+002
282.6250,-3.6755E+002
282.6667,-3.6842E+002
282.7083,-3.7420E+002
282.7500,-3.7952E+002
282.7917,-3.8228E+002
282.8333,-3.8447E+002
282.8750,-3.8477E+002
282.9167,-3.8764E+002
282.9583,-3.8876E+002
283.0000,-3.8977E+002
283.0417,-3.9119E+002
283.0833,-3.9196E+002
283.1250,-3.9168E+002
283.1667,-3.8926E+002
283.2083,-3.8696E+002
283.2500,-3.8478E+002
283.2917,-3.8275E+002
283.3333,-3.8095E+002
283.3750,-3.7967E+002
283.4167,-3.7973E+002
283.4583,-3.8164E+002
283.5000,-3.8377E+002
283.5417,-3.8485E+002
283.5833,-3.8621E+002
283.6250,-3.8802E+002
283.6667,-3.8843E+002
283.7083,-3.8901E+002
283.7500,-3.8967E+002
283.7917,-3.9032E+002
283.8333,-3.8806E+002
283.8750,-3.8586E+002
283.9167,-3.8376E+002
283.9583,-3.8175E+002
284.0000,-3.7982E+002
284.0417,-3.7798E+002
284.0833,-3.7623E+002
284.1250,-3.7457E+002
284.1667,-3.7298E+002
284.2083,-3.7148E+002
284.2500,-3.7004E+002
284.2917,-3.6867E+002
284.3333,-3.6736E+002
284.3750,-3.6610E+002
284.4167,-3.6490E+002
284.4583,-3.6375E+002
284.5000,-3.6264E+002
284.5417,-3.6158E+002
284.5833,-3.6056E+002
284.6250,-3.5958E+002
284.6667,-3.5864E+002
284.7083,-3.5774E+002
284.7500,-3.5691E+002
284.7917,-3.5615E+002
284.8333,-3.5558E+002
284.8750,-3.5597E+002
284.9167,-3.6202E+002
284.9583,-3.7236E+002
285.0000,-3.7910E+002
285.0417,-3.8228E+002
285.0833,-3.8469E+002
285.1250,-3.8306E+002
285.1667,-3.8128E+002
285.2083,-3.7960E+002
285.2500,-3.7805E+002
285.2917,-3.8639E+002
285.3333,-3.8848E+002
285.3750,-3.8675E+002
285.4167,-3.8497E+002
285.4583,-3.8330E+002
285.5000,-3.8171E+002
285.5417,-3.8022E+002
285.5833,-3.7881E+002
285.6250,-3.7748E+002
285.6667,-3.7623E+002
285.7083,-3.7505E+002
285.7500,-3.7396E+002
285.7917,-3.7295E+002
285.8333,-3.7203E+002
285.8750,-3.7124E+002
285.9167,-3.7060E+002
285.9583,-3.7021E+002
286.0000,-3.7031E+002
286.0417,-3.7215E+002
286.0833,-3.7649E+002
286.1250,-3.7845E+002
286.1667,-3.8122E+002
286.2083,-3.8310E+002
286.2500,-3.8431E+002
286.2917,-3.8497E+002
286.3333,-3.8427E+002
286.3750,-3.8309E+002
286.4167,-3.8197E+002
286.4583,-3.8089E+002
286.5000,-3.7987E+002
286.5417,-3.7891E+002
286.5833,-3.7803E+002
286.6250,-3.7729E+002
286.6667,-3.7687E+002
286.7083,-3.7729E+002
286.7500,-3.7881E+002
286.7917,-3.8046E+002
286.8333,-3.8332E+002
286.8750,-3.8539E+002
286.9167,-3.8551E+002
286.9583,-3.8434E+002
287.0000,-3.8321E+002
287.0417,-3.8212E+002
287.0833,-3.8103E+002
287.1250,-3.7995E+002
287.1667,-3.7888E+002
287.2083,-3.7782E+002
287.2500,-3.7676E+002
287.2917,-3.7570E+002
287.3333,-3.7466E+002
287.3750,-3.7361E+002
287.4167,-3.7257E+002
287.4583,-3.7154E+002
287.5000,-3.7051E+002
287.5417,-3.6949E+002
287.5833,-3.6848E+002
287.6250,-3.6747E+002
287.6667,-3.6648E+002
287.7083,-3.6552E+002
287.7500,-3.6464E+002
287.7917,-3.6403E+002
287.8333,-3.6464E+002
287.8750,-3.7072E+002
287.9167,-3.7721E+002
287.9583,-3.7989E+002
288.0000,-3.8127E+002
288.0417,-3.8168E+002
288.0833,-3.7975E+002
288.1250,-3.7791E+002
288.1667,-3.7616E+002
288.2083,-3.7451E+002
288.2500,-3.7293E+002
288.2917,-3.7143E+002
288.3333,-3.7000E+002
288.3750,-3.6865E+002
288.4167,-3.6739E+002
288.4583,-3.6624E+002
288.5000,-3.6915E+002
288.5417,-3.6851E+002
288.5833,-3.6742E+002
288.6250,-3.6635E+002
288.6667,-3.6540E+002
288.7083,-3.6475E+002
288.7500,-3.6514E+002
288.7917,-3.6875E+002
288.8333,-3.7150E+002
288.8750,-3.7244E+002
288.9167,-3.7513E+002
288.9583,-3.7636E+002
289.0000,-3.7792E+002
289.0417,-3.7942E+002
289.0833,-3.8008E+002
289.1250,-3.7823E+002
289.1667,-3.7648E+002
289.2083,-3.7481E+002
289.2500,-3.7324E+002
289.2917,-3.7174E+002
289.3333,-3.7033E+002
289.3750,-3.6899E+002
289.4167,-3.6772E+002
289.4583,-3.6652E+002
289.5000,-3.6539E+002
289.5417,-3.6431E+002
289.5833,-3.6330E+002
289.6250,-3.6236E+002
289.6667,-3.6147E+002
289.7083,-3.6065E+002
289.7500,-3.5990E+002
289.7917,-3.5923E+002
289.8333,-3.5866E+002
289.8750,-3.5824E+002
289.9167,-3.5814E+002
289.9583,-3.5895E+002
290.0000,-3.6243E+002
290.0417,-3.6943E+002
290.0833,-3.7515E+002
290.1250,-3.7801E+002
290.1667,-3.7908E+002
290.2083,-3.7932E+002
290.2500,-3.7824E+002
290.2917,-3.7726E+002
290.3333,-3.7636E+002
290.3750,-3.7555E+002
290.4167,-3.7482E+002
290.4583,-3.7416E+002
290.5000,-3.7355E+002
290.5417,-3.7301E+002
290.5833,-3.7253E+002
290.6250,-3.7211E+002
290.6667,-3.7175E+002
290.7083,-3.7148E+002
290.7500,-3.7134E+002
290.7917,-3.7144E+002
290.8333,-3.7204E+002
290.8750,-3.7352E+002
290.9167,-3.7548E+002
290.9583,-3.7677E+002
291.0000,-3.7755E+002
291.0417,-3.7832E+002
291.0833,-3.7871E+002
291.1250,-3.7876E+002
291.1667,-3.7853E+002
291.2083,-3.7866E+002
291.2500,-3.7942E+002
291.2917,-3.7915E+002
291.3333,-3.7824E+002
291.3750,-3.7731E+002
291.4167,-3.7637E+002
291.4583,-3.7541E+002
291.5000,-3.7444E+002
291.5417,-3.7345E+002
291.5833,-3.7246E+002
291.6250,-3.7148E+002
291.6667,-3.7055E+002
291.7083,-3.6972E+002
291.7500,-3.6917E+002
291.7917,-3.6919E+002
291.8333,-3.7001E+002
291.8750,-3.7096E+002
291.9167,-3.7133E+002
291.9583,-3.7180E+002
292.0000,-3.7281E+002
292.0417,-3.7432E+002
292.0833,-3.7500E+002
292.1250,-3.7584E+002
292.1667,-3.7638E+002
292.2083,-3.7677E+002
292.2500,-3.7527E+002
292.2917,-3.7355E+002
292.3333,-3.7190E+002
292.3750,-3.7031E+002
292.4167,-3.6881E+002
292.4583,-3.6743E+002
292.5000,-3.6629E+002
292.5417,-3.6573E+002
292.5833,-3.6645E+002
292.6250,-3.6808E+002
292.6667,-3.6851E+002
292.7083,-3.6795E+002
292.7500,-3.6723E+002
292.7917,-3.6696E+002
292.8333,-3.6654E+002
292.8750,-3.6593E+002
292.9167,-3.6530E+002
292.9583,-3.6463E+002
293.0000,-3.6522E+002
293.0417,-3.6827E+002
293.0833,-3.6974E+002
293.1250,-3.7114E+002
293.1667,-3.7263E+002
293.2083,-3.7361E+002
293.2500,-3.7358E+002
293.2917,-3.7190E+002
293.3333,-3.7029E+002
293.3750,-3.6875E+002
293.4167,-3.6727E+002
293.4583,-3.6587E+002
293.5000,-3.6454E+002
293.5417,-3.6331E+002
293.5833,-3.6230E+002
293.6250,-3.6114E+002
293.6667,-3.5997E+002
293.7083,-3.5885E+002
293.7500,-3.5777E+002
293.7917,-3.5673E+002
293.8333,-3.5575E+002
293.8750,-3.5484E+002
293.9167,-3.5409E+002
293.9583,-3.5383E+002
294.0000,-3.5661E+002
294.0417,-3.6200E+002
294.0833,-3.6298E+002
294.1250,-3.6329E+002
294.1667,-3.6622E+002
294.2083,-3.6816E+002
294.2500,-3.6969E+002
294.2917,-3.7149E+002
294.3333,-3.7191E+002
294.3750,-3.7048E+002
294.4167,-3.6911E+002
294.4583,-3.6779E+002
294.5000,-3.6654E+002
294.5417,-3.6534E+002
294.5833,-3.6419E+002
294.6250,-3.6309E+002
294.6667,-3.6204E+002
294.7083,-3.6104E+002
294.7500,-3.6008E+002
294.7917,-3.5917E+002
294.8333,-3.5831E+002
294.8750,-3.5750E+002
294.9167,-3.5674E+002
294.9583,-3.5599E+002
295.0000,-3.5526E+002
295.0417,-3.5456E+002
295.0833,-3.5391E+002
295.1250,-3.5332E+002
295.1667,-3.5286E+002
295.2083,-3.5277E+002
295.2500,-3.5422E+002
295.2917,-3.6011E+002
295.3333,-3.6226E+002
295.3750,-3.6213E+002
295.4167,-3.6174E+002
295.4583,-3.6133E+002
295.5000,-3.6148E+002
295.5417,-3.6279E+002
295.5833,-3.6528E+002
295.6250,-3.6550E+002
295.6667,-3.6589E+002
295.7083,-3.6733E+002
295.7500,-3.6813E+002
295.7917,-3.6943E+002
295.8333,-3.7051E+002
295.8750,-3.7157E+002
295.9167,-3.7043E+002
295.9583,-3.6926E+002
296.0000,-3.6812E+002
296.0417,-3.6702E+002
296.0833,-3.6594E+002
296.1250,-3.6487E+002
296.1667,-3.6381E+002
296.2083,-3.6278E+002
296.2500,-3.6176E+002
296.2917,-3.6075E+002
296.3333,-3.5975E+002
296.3750,-3.5877E+002
296.4167,-3.5781E+002
296.4583,-3.5685E+002
296.5000,-3.5591E+002
296.5417,-3.5498E+002
296.5833,-3.5405E+002
296.6250,-3.5315E+002
296.6667,-3.5225E+002
296.7083,-3.5139E+002
296.7500,-3.5063E+002
296.7917,-3.5017E+002
296.8333,-3.5076E+002
296.8750,-3.5491E+002
296.9167,-3.5975E+002
296.9583,-3.5992E+002
297.0000,-3.5928E+002
297.0417,-3.5859E+002
297.0833,-3.5823E+002
297.1250,-3.5781E+002
297.1667,-3.5740E+002
297.2083,-3.5714E+002
297.2500,-3.5889E+002
297.2917,-3.6133E+002
297.3333,-3.6149E+002
297.3750,-3.6364E+002
297.4167,-3.6375E+002
297.4583,-3.6590E+002
297.5000,-3.6714E+002
297.5417,-3.6708E+002
297.5833,-3.6541E+002
297.6250,-3.6378E+002
297.6667,-3.6221E+002
297.7083,-3.6070E+002
297.7500,-3.5924E+002
297.7917,-3.5786E+002
297.8333,-3.5660E+002
297.8750,-3.5562E+002
297.9167,-3.6974E+002
297.9583,-3.6957E+002
298.0000,-3.6792E+002
298.0417,-3.6615E+002
298.0833,-3.6446E+002
298.1250,-3.6288E+002
298.1667,-3.6150E+002
298.2083,-3.6065E+002
298.2500,-3.6136E+002
298.2917,-3.6374E+002
298.3333,-3.6537E+002
298.3750,-3.6629E+002
298.4167,-3.6700E+002
298.4583,-3.6794E+002
298.5000,-3.6775E+002
298.5417,-3.6612E+002
298.5833,-3.6455E+002
298.6250,-3.6305E+002
298.6667,-3.6161E+002
298.7083,-3.6023E+002
298.7500,-3.5890E+002
298.7917,-3.5762E+002
298.8333,-3.5640E+002
298.8750,-3.5522E+002
298.9167,-3.5408E+002
298.9583,-3.5299E+002
299.0000,-3.5196E+002
299.0417,-3.5098E+002
299.0833,-3.5017E+002
299.1250,-3.4994E+002
299.1667,-3.5321E+002
299.2083,-3.5751E+002
299.2500,-3.5766E+002
299.2917,-3.5725E+002
299.3333,-3.5685E+002
299.3750,-3.5805E+002
299.4167,-3.6032E+002
299.4583,-3.6040E+002
299.5000,-3.6224E+002
299.5417,-3.6301E+002
299.5833,-3.6362E+002
299.6250,-3.6456E+002
299.6667,-3.6521E+002
299.7083,-3.6438E+002
299.7500,-3.6335E+002
299.7917,-3.6238E+002
299.8333,-3.6148E+002
299.8750,-3.6071E+002
299.9167,-3.6358E+002
299.9583,-3.6696E+002
300.0000,-3.6681E+002
300.0417,-3.6587E+002
300.0833,-3.6498E+002
300.1250,-3.6415E+002
300.1667,-3.6342E+002
300.2083,-3.6287E+002
300.2500,-3.6280E+002
300.2917,-3.6359E+002
300.3333,-3.6464E+002
300.3750,-3.6531E+002
300.4167,-3.6576E+002
300.4583,-3.6580E+002
300.5000,-3.6592E+002
300.5417,-3.6618E+002
300.5833,-3.6665E+002
300.6250,-3.6687E+002
300.6667,-3.6631E+002
300.7083,-3.6578E+002
300.7500,-3.6529E+002
300.7917,-3.6483E+002
300.8333,-3.6441E+002
300.8750,-3.6402E+002
300.9167,-3.6367E+002
300.9583,-3.6334E+002
301.0000,-3.6304E+002
301.0417,-3.6277E+002
301.0833,-3.6249E+002
301.1250,-3.6221E+002
301.1667,-3.6192E+002
301.2083,-3.6162E+002
301.2500,-3.6132E+002
301.2917,-3.6100E+002
301.3333,-3.6068E+002
301.3750,-3.6036E+002
301.4167,-3.6002E+002
301.4583,-3.5968E+002
301.5000,-3.5933E+002
301.5417,-3.5897E+002
301.5833,-3.5860E+002
301.6250,-3.5822E+002
301.6667,-3.5785E+002
301.7083,-3.5751E+002
301.7500,-3.5750E+002
301.7917,-3.5978E+002
301.8333,-3.6233E+002
301.8750,-3.6375E+002
301.9167,-3.6446E+002
301.9583,-3.6516E+002
302.0000,-3.6568E+002
302.0417,-3.6594E+002
302.0833,-3.6553E+002
302.1250,-3.6471E+002
302.1667,-3.6392E+002
302.2083,-3.6316E+002
302.2500,-3.6241E+002
302.2917,-3.6168E+002
302.3333,-3.6098E+002
302.3750,-3.6029E+002
302.4167,-3.5963E+002
302.4583,-3.5900E+002
302.5000,-3.5844E+002
302.5417,-3.5801E+002
302.5833,-3.5788E+002
302.6250,-3.5847E+002
302.6667,-3.5988E+002
302.7083,-3.6086E+002
302.7500,-3.6162E+002
302.7917,-3.6211E+002
302.8333,-3.6323E+002
302.8750,-3.6359E+002
302.9167,-3.6556E+002
302.9583,-3.6612E+002
303.0000,-3.6609E+002
303.0417,-3.6506E+002
303.0833,-3.6408E+002
303.1250,-3.6319E+002
303.1667,-3.6244E+002
303.2083,-3.6207E+002
303.2500,-3.6257E+002
303.2917,-3.6372E+002
303.3333,-3.6438E+002
303.3750,-3.6485E+002
303.4167,-3.6517E+002
303.4583,-3.6546E+002
303.5000,-3.6556E+002
303.5417,-3.6497E+002
303.5833,-3.6442E+002
303.6250,-3.6393E+002
303.6667,-3.6348E+002
303.7083,-3.6307E+002
303.7500,-3.6271E+002
303.7917,-3.6239E+002
303.8333,-3.6211E+002
303.8750,-3.6187E+002
303.9167,-3.6166E+002
303.9583,-3.6150E+002
304.0000,-3.6137E+002
304.0417,-3.6128E+002
304.0833,-3.6118E+002
304.1250,-3.6108E+002
304.1667,-3.6098E+002
304.2083,-3.6091E+002
304.2500,-3.6109E+002
304.2917,-3.6264E+002
304.3333,-3.6418E+002
304.3750,-3.6432E+002
304.4167,-3.6466E+002
304.4583,-3.6471E+002
304.5000,-3.6497E+002
304.5417,-3.6516E+002
304.5833,-3.6512E+002
304.6250,-3.6481E+002
304.6667,-3.6488E+002
304.7083,-3.6535E+002
304.7500,-3.6548E+002
304.7917,-3.6554E+002
304.8333,-3.6520E+002
304.8750,-3.6454E+002
304.9167,-3.6425E+002
304.9583,-3.6436E+002
305.0000,-3.6508E+002
305.0417,-3.6541E+002
305.0833,-3.6534E+002
305.1250,-3.6507E+002
305.1667,-3.6501E+002
305.2083,-3.6508E+002
305.2500,-3.6510E+002
305.2917,-3.6504E+002
305.3333,-3.6505E+002
305.3750,-3.6512E+002
305.4167,-3.6509E+002
305.4583,-3.6422E+002
305.5000,-3.6334E+002
305.5417,-3.6295E+002
305.5833,-3.6308E+002
305.6250,-3.6337E+002
305.6667,-3.6375E+002
305.7083,-3.6419E+002
305.7500,-3.6439E+002
305.7917,-3.6438E+002
305.8333,-3.6316E+002
305.8750,-3.6195E+002
305.9167,-3.6075E+002
305.9583,-3.5957E+002
306.0000,-3.5841E+002
306.0417,-3.5727E+002
306.0833,-3.5626E+002
306.1250,-3.5549E+002
306.1667,-3.5532E+002
306.2083,-3.5706E+002
306.2500,-3.6066E+002
306.2917,-3.6252E+002
306.3333,-3.6386E+002
306.3750,-3.6399E+002
306.4167,-3.6329E+002
306.4583,-3.6230E+002
306.5000,-3.6139E+002
306.5417,-3.6054E+002
306.5833,-3.5975E+002
306.6250,-3.5901E+002
306.6667,-3.5834E+002
306.7083,-3.5772E+002
306.7500,-3.5716E+002
306.7917,-3.5667E+002
306.8333,-3.5626E+002
306.8750,-3.5598E+002
306.9167,-3.5593E+002
306.9583,-3.5662E+002
307.0000,-3.5846E+002
307.0417,-3.5942E+002
307.0833,-3.6063E+002
307.1250,-3.6148E+002
307.1667,-3.6214E+002
307.2083,-3.6253E+002
307.2500,-3.6225E+002
307.2917,-3.6168E+002
307.3333,-3.6112E+002
307.3750,-3.6054E+002
307.4167,-3.5997E+002
307.4583,-3.5940E+002
307.5000,-3.5882E+002
307.5417,-3.5825E+002
307.5833,-3.5771E+002
307.6250,-3.5722E+002
307.6667,-3.5696E+002
307.7083,-3.5732E+002
307.7500,-3.5843E+002
307.7917,-3.5907E+002
307.8333,-3.5976E+002
307.8750,-3.6167E+002
307.9167,-3.6206E+002
307.9583,-3.6186E+002
308.0000,-3.6135E+002
308.0417,-3.6113E+002
308.0833,-3.6155E+002
308.1250,-3.6181E+002
308.1667,-3.6258E+002
308.2083,-3.6250E+002
308.2500,-3.6157E+002
308.2917,-3.6071E+002
308.3333,-3.6037E+002
308.3750,-3.6072E+002
308.4167,-3.6110E+002
308.4583,-3.6131E+002
308.5000,-3.6153E+002
308.5417,-3.6171E+002
308.5833,-3.6183E+002
308.6250,-3.6192E+002
308.6667,-3.6204E+002
308.7083,-3.6211E+002
308.7500,-3.6132E+002
308.7917,-3.6046E+002
308.8333,-3.5963E+002
308.8750,-3.5885E+002
308.9167,-3.5816E+002
308.9583,-3.5768E+002
309.0000,-3.5772E+002
309.0417,-3.5842E+002
309.0833,-3.5928E+002
309.1250,-3.5992E+002
309.1667,-3.6048E+002
309.2083,-3.6114E+002
309.2500,-3.6153E+002
309.2917,-3.6163E+002
309.3333,-3.6129E+002
309.3750,-3.6050E+002
309.4167,-3.5972E+002
309.4583,-3.5894E+002
309.5000,-3.5818E+002
309.5417,-3.5742E+002
309.5833,-3.5668E+002
309.6250,-3.5607E+002
309.6667,-3.5603E+002
309.7083,-3.5734E+002
309.7500,-3.5820E+002
309.7917,-3.5880E+002
309.8333,-3.5941E+002
309.8750,-3.6011E+002
309.9167,-3.6039E+002
309.9583,-3.6032E+002
310.0000,-3.5909E+002
310.0417,-3.5782E+002
310.0833,-3.5669E+002
310.1250,-3.5582E+002
310.1667,-3.5567E+002
310.2083,-3.5659E+002
310.2500,-3.5776E+002
310.2917,-3.5927E+002
310.3333,-3.6032E+002
310.3750,-3.6058E+002
310.4167,-3.5970E+002
310.4583,-3.5878E+002
310.5000,-3.5791E+002
310.5417,-3.5706E+002
310.5833,-3.5624E+002
310.6250,-3.5543E+002
310.6667,-3.5462E+002
310.7083,-3.5381E+002
310.7500,-3.5300E+002
310.7917,-3.5218E+002
310.8333,-3.5135E+002
310.8750,-3.5052E+002
310.9167,-3.4972E+002
310.9583,-3.4899E+002
311.0000,-3.4852E+002
311.0417,-3.4873E+002
311.0833,-3.5031E+002
311.1250,-3.5195E+002
311.1667,-3.5241E+002
311.2083,-3.5290E+002
311.2500,-3.5381E+002
311.2917,-3.5474E+002
311.3333,-3.5533E+002
311.3750,-3.5692E+002
311.4167,-3.5811E+002
311.4583,-3.5880E+002
311.5000,-3.5913E+002
311.5417,-3.5919E+002
311.5833,-3.5784E+002
311.6250,-3.5653E+002
311.6667,-3.5527E+002
311.7083,-3.5404E+002
311.7500,-3.5285E+002
311.7917,-3.5170E+002
311.8333,-3.5057E+002
311.8750,-3.4948E+002
311.9167,-3.4842E+002
311.9583,-3.4738E+002
312.0000,-3.4638E+002
312.0417,-3.4540E+002
312.0833,-3.4445E+002
312.1250,-3.4352E+002
312.1667,-3.4261E+002
312.2083,-3.4171E+002
312.2500,-3.4211E+002
312.2917,-3.4988E+002
312.3333,-3.5655E+002
312.3750,-3.5723E+002
312.4167,-3.5727E+002
312.4583,-3.5685E+002
312.5000,-3.5540E+002
312.5417,-3.5398E+002
312.5833,-3.5264E+002
312.6250,-3.5142E+002
312.6667,-3.5050E+002
312.7083,-3.5037E+002
312.7500,-3.5115E+002
312.7917,-3.5190E+002
312.8333,-3.5239E+002
312.8750,-3.5307E+002
312.9167,-3.5615E+002
312.9583,-3.5852E+002
313.0000,-3.5853E+002
313.0417,-3.5708E+002
313.0833,-3.5539E+002
313.1250,-3.5379E+002
313.1667,-3.5257E+002
313.2083,-3.5268E+002
313.2500,-3.5355E+002
313.2917,-3.5505E+002
313.3333,-3.5641E+002
313.3750,-3.5706E+002
313.4167,-3.5733E+002
313.4583,-3.5736E+002
313.5000,-3.5548E+002
313.5417,-3.5364E+002
313.5833,-3.5186E+002
313.6250,-3.5013E+002
313.6667,-3.4844E+002
313.7083,-3.4681E+002
313.7500,-3.4522E+002
313.7917,-3.4367E+002
313.8333,-3.4217E+002
313.8750,-3.4071E+002
313.9167,-3.3929E+002
313.9583,-3.3793E+002
314.0000,-3.3661E+002
314.0417,-3.3536E+002
314.0833,-3.3420E+002
314.1250,-3.3313E+002
314.1667,-3.3214E+002
314.2083,-3.3121E+002
314.2500,-3.3037E+002
314.2917,-3.2991E+002
314.3333,-3.3272E+002
314.3750,-3.4069E+002
314.4167,-3.4658E+002
314.4583,-3.5014E+002
314.5000,-3.5579E+002
314.5417,-3.5636E+002
314.5833,-3.5609E+002
314.6250,-3.5447E+002
314.6667,-3.5294E+002
314.7083,-3.5140E+002
314.7500,-3.4993E+002
314.7917,-3.4859E+002
314.8333,-3.4778E+002
314.8750,-3.4958E+002
314.9167,-3.5273E+002
314.9583,-3.5380E+002
315.0000,-3.5513E+002
315.0417,-3.5592E+002
315.0833,-3.5439E+002
315.1250,-3.5290E+002
315.1667,-3.5150E+002
315.2083,-3.5018E+002
315.2500,-3.4893E+002
315.2917,-3.4776E+002
315.3333,-3.4666E+002
315.3750,-3.4562E+002
315.4167,-3.4466E+002
