"",32.900
3232.0000,5.6562E+000
3233.0000,4.4150E+001
3234.0000,3.9780E+001
3235.0000,3.5913E+001
3236.0000,5.4054E+001
3237.0000,3.7541E+001
3238.0000,5.7199E+001
3239.0000,5.4669E+001
3240.0000,4.4197E+001
3241.0000,4.7284E+001
3242.0000,2.1971E+001
3243.0000,3.8238E+001
3244.0000,4.3993E+001
3245.0000,5.1029E+001
3246.0000,4.4472E+001
3247.0000,6.2297E+000
3248.0000,4.3583E+001
3249.0000,4.6456E+001
3250.0000,4.7503E+001
3251.0000,2.3940E+001
3252.0000,3.5782E+000
3253.0000,4.4450E+001
3254.0000,4.2916E+001
3255.0000,4.3823E+001
3256.0000,2.0184E+001
3257.0000,3.5692E+001
3258.0000,3.9188E+001
3259.0000,4.5074E+001
3260.0000,6.8483E+000
3261.0000,1.1598E+001
3262.0000,4.2536E+001
3263.0000,2.9765E+001
3264.0000,3.8506E+000
3265.0000,1.5764E+001
3266.0000,4.3470E+001
3267.0000,4.8062E+001
3268.0000,4.0344E+001
3269.0000,2.0917E+001
3270.0000,1.5227E+001
3271.0000,4.6479E+001
3272.0000,7.3322E+000
3273.0000,1.5383E+001
3274.0000,1.5174E+001
3275.0000,5.8386E+000
3276.0000,1.6665E+001
3277.0000,5.5810E+000
3278.0000,3.9625E+000
3279.0000,1.4527E+001
3280.0000,1.5874E+001
3281.0000,5.0077E+000
3282.0000,1.3015E+001
3283.0000,1.0807E+001
3284.0000,5.1845E+000
3285.0000,1.1250E+001
3286.0000,9.8221E+000
3287.0000,1.2448E+001
3288.0000,3.3282E+000
3289.0000,9.8919E+000
3290.0000,1.2837E+001
3291.0000,1.1424E+001
3292.0000,7.1135E+000
3293.0000,1.2122E+001
3294.0000,1.2391E+001
3295.0000,1.2086E+001
3296.0000,6.4057E+000
3297.0000,4.4107E+000
3298.0000,2.1322E+001
3299.0000,1.0695E+001
3300.0000,6.8465E+000
3301.0000,9.6966E+000
3302.0000,4.6034E+000
3303.0000,1.2120E+001
3304.0000,4.7346E+000
3305.0000,1.0254E+001
3306.0000,9.1848E+000
3307.0000,9.1554E+000
3308.0000,1.3691E+001
3309.0000,1.2514E+001
3310.0000,1.3603E+001
3311.0000,6.5736E+000
3312.0000,1.3007E+001
3313.0000,5.7219E+000
3314.0000,1.3139E+001
3315.0000,1.3908E+001
3316.0000,1.3803E+001
3317.0000,9.6179E+000
3318.0000,1.0221E+001
3319.0000,5.3346E+000
3320.0000,5.3405E+000
3321.0000,1.3728E+001
3322.0000,1.7903E+000
3323.0000,1.4878E+001
3324.0000,1.3852E+001
3325.0000,1.4273E+001
3326.0000,1.2659E+001
3327.0000,1.2533E+001
3328.0000,1.3857E+001
3329.0000,1.5309E+001
3330.0000,3.7094E+000
3331.0000,9.5106E+000
3332.0000,4.9829E+000
3333.0000,1.5035E+001
3334.0000,1.6043E+001
3335.0000,3.4101E+000
3336.0000,7.0794E+000
3337.0000,1.4408E+001
3338.0000,3.3944E+000
3339.0000,1.5317E+001
3340.0000,1.0990E+001
3341.0000,1.4078E+001
3342.0000,1.3479E+001
3343.0000,1.4421E+001
3344.0000,1.5115E+001
3345.0000,1.7148E+001
3346.0000,1.1938E+001
3347.0000,8.6008E+000
3348.0000,1.3468E+001
3349.0000,1.2630E+001
3350.0000,1.1777E+001
3351.0000,1.7347E+001
3352.0000,1.6111E+001
3353.0000,1.4761E+001
3354.0000,1.6855E+001
3355.0000,1.0907E+001
3356.0000,3.7454E+001
3357.0000,2.0822E+000
3358.0000,9.6356E+000
3359.0000,1.6743E+001
3360.0000,1.2948E+001
3361.0000,1.7966E+001
3362.0000,1.8445E+001
3363.0000,1.8869E+001
3364.0000,1.3169E+001
3365.0000,1.0911E+001
3366.0000,1.4405E+001
3367.0000,8.7194E+000
3368.0000,1.4377E+001
3369.0000,1.9165E+001
3370.0000,1.7306E+001
3371.0000,1.5020E+001
3372.0000,1.8786E+001
3373.0000,5.7707E+000
3374.0000,3.7491E+001
3375.0000,1.0854E+000
3376.0000,1.1539E+001
3377.0000,5.1070E+001
3378.0000,4.3891E+001
3379.0000,5.7947E+001
3380.0000,3.8412E+001
3381.0000,3.5896E+001
3382.0000,2.6445E+001
3383.0000,5.2766E+001
3384.0000,1.5644E+001
3385.0000,6.5908E+001
3386.0000,7.7119E+001
3387.0000,5.2855E+001
3388.0000,8.4060E+001
3389.0000,3.9873E+001
3390.0000,8.1709E+001
3391.0000,8.2753E+000
3392.0000,4.7084E+001
3393.0000,4.5476E+001
3394.0000,4.0832E+001
3395.0000,1.0486E+002
3396.0000,1.2504E+002
3397.0000,1.2151E+002
3398.0000,8.1250E+001
3399.0000,6.2867E+001
3400.0000,1.7837E+002
3401.0000,1.5903E+002
3402.0000,2.0016E+001
3403.0000,7.5422E+001
3404.0000,1.1645E+002
3405.0000,1.0487E+002
3406.0000,3.0417E+001
3407.0000,6.7949E+001
3408.0000,1.5122E+002
3409.0000,1.3381E+002
3410.0000,1.2024E+002
3411.0000,1.1434E+002
3412.0000,1.5848E+002
3413.0000,2.0870E+002
3414.0000,2.0500E+002
3415.0000,3.4989E+001
3416.0000,8.9786E+001
3417.0000,2.1494E+002
3418.0000,2.0310E+002
3419.0000,1.1208E+002
3420.0000,1.8240E+002
3421.0000,9.5336E+001
3422.0000,1.7798E+001
3423.0000,1.3874E+002
3424.0000,1.8232E+002
3425.0000,1.8981E+002
3426.0000,2.0415E+002
3427.0000,1.7594E+002
3428.0000,4.3197E+001
3429.0000,4.3127E+001
3430.0000,9.7680E+001
3431.0000,1.4016E+002
3432.0000,1.4610E+002
3433.0000,8.1282E+001
3434.0000,7.7145E+000
3435.0000,2.1409E+002
3436.0000,1.3425E+002
3437.0000,1.4996E+002
3438.0000,2.0017E+002
3439.0000,1.9673E+002
3440.0000,1.6527E+002
3441.0000,9.7510E+001
3442.0000,8.1724E+001
3443.0000,1.1449E+002
3444.0000,1.5812E+002
3445.0000,1.9218E+002
3446.0000,8.4986E+001
3447.0000,1.0209E+002
3448.0000,1.3160E+002
3449.0000,9.2324E+001
3450.0000,6.3244E+000
3451.0000,1.2946E+002
3452.0000,1.7749E+002
3453.0000,2.0452E+002
3454.0000,1.7478E+002
3455.0000,1.6298E+002
3456.0000,1.7712E+002
3457.0000,2.0351E+002
3458.0000,1.6584E+002
3459.0000,1.4252E+002
3460.0000,1.8138E+002
3461.0000,1.5676E+002
3462.0000,1.2251E+002
3463.0000,9.7564E+001
3464.0000,1.6940E+002
3465.0000,1.8699E+002
3466.0000,1.4700E+002
3467.0000,1.5708E+002
3468.0000,1.7977E+002
3469.0000,1.4178E+002
3470.0000,1.5154E+002
3471.0000,3.7045E+001
3472.0000,1.7944E+002
3473.0000,2.0031E+002
3474.0000,1.6481E+002
3475.0000,1.3489E+002
3476.0000,1.5138E+002
3477.0000,1.8450E+002
3478.0000,1.7671E+002
3479.0000,1.6466E+002
3480.0000,1.3711E+002
3481.0000,1.4227E+002
3482.0000,1.2515E+002
3483.0000,5.7789E+001
3484.0000,1.6445E+002
3485.0000,1.7170E+002
3486.0000,1.0674E+002
3487.0000,1.7037E+002
3488.0000,1.6659E+002
3489.0000,1.5768E+002
3490.0000,1.4215E+002
3491.0000,1.6461E+002
3492.0000,1.7331E+002
3493.0000,1.5489E+002
3494.0000,7.2862E+001
3495.0000,4.5653E+001
3496.0000,1.5641E+002
3497.0000,1.2948E+002
3498.0000,1.4694E+002
3499.0000,1.5069E+002
3500.0000,9.0937E+001
3501.0000,1.6087E+002
3502.0000,1.2866E+002
3503.0000,1.5717E+002
3504.0000,1.5028E+002
3505.0000,1.4036E+002
3506.0000,1.6933E+002
3507.0000,1.4847E+002
3508.0000,1.3493E+002
3509.0000,1.6237E+002
3510.0000,1.2551E+002
3511.0000,3.8416E+000
3512.0000,1.4004E+002
3513.0000,9.2991E+001
3514.0000,1.4644E+002
3515.0000,1.1252E+002
3516.0000,1.6434E+002
3517.0000,1.8154E+002
3518.0000,1.6434E+002
3519.0000,9.4017E+001
3520.0000,4.6630E+001
3521.0000,1.0567E+002
3522.0000,9.5442E+001
3523.0000,1.5768E+002
3524.0000,1.6718E+002
3525.0000,1.3751E+002
3526.0000,1.5581E+002
3527.0000,1.6870E+002
3528.0000,1.6470E+002
3529.0000,7.7713E+001
3530.0000,1.0821E+002
3531.0000,7.1016E+001
3532.0000,1.4631E+002
3533.0000,1.2926E+002
3534.0000,1.4083E+002
3535.0000,8.4303E+001
3536.0000,1.4831E+002
3537.0000,1.3379E+002
3538.0000,1.2666E+002
3539.0000,1.3516E+002
3540.0000,2.7855E+001
3541.0000,1.4262E+002
3542.0000,5.5683E+001
3543.0000,1.2604E+002
3544.0000,1.3653E+002
3545.0000,5.0960E+001
3546.0000,1.2440E+002
3547.0000,9.6844E+001
3548.0000,1.3376E+002
3549.0000,1.0011E+002
3550.0000,5.7840E+001
3551.0000,7.9615E+001
3552.0000,1.1414E+002
3553.0000,1.1369E+002
3554.0000,5.5550E+001
3555.0000,1.1657E+002
3556.0000,1.1317E+002
3557.0000,1.0595E+002
3558.0000,6.7967E+001
3559.0000,7.0966E+001
3560.0000,2.3877E+001
3561.0000,6.8936E+001
3562.0000,1.1696E+002
3563.0000,1.2325E+001
3564.0000,1.0405E+002
3565.0000,1.1017E+002
3566.0000,7.3810E+001
3567.0000,6.4696E+001
3568.0000,9.0354E+001
3569.0000,8.8809E+001
3570.0000,4.6630E+001
3571.0000,1.0416E+002
3572.0000,7.5259E+001
3573.0000,6.7765E+001
3574.0000,5.4615E+001
3575.0000,1.9760E+000
3576.0000,7.4254E+001
3577.0000,3.1823E+001
3578.0000,5.6875E+001
3579.0000,7.7495E+001
3580.0000,3.9701E+001
3581.0000,1.4837E+001
3582.0000,2.5546E+000
3583.0000,1.9216E+001
3584.0000,7.7985E+001
3585.0000,4.4640E+001
3586.0000,6.2748E+001
3587.0000,4.7171E+001
3588.0000,2.0919E+001
3589.0000,4.9521E+001
3590.0000,4.6051E+001
3591.0000,2.3451E+001
3592.0000,5.3072E+001
3593.0000,6.9131E+001
3594.0000,5.2293E+001
3595.0000,3.9961E+001
3596.0000,1.5882E+001
3597.0000,2.6025E+001
3598.0000,5.1904E+001
3599.0000,5.2263E+001
3600.0000,5.4793E+001
3601.0000,5.2595E+001
3602.0000,2.7561E+001
3603.0000,4.8969E+001
3604.0000,4.9021E+001
3605.0000,5.7723E+001
3606.0000,2.8852E+001
3607.0000,2.3801E+000
3608.0000,4.9389E+001
3609.0000,5.0460E+001
3610.0000,4.3085E+001
3611.0000,4.7976E+001
3612.0000,4.2285E+001
3613.0000,3.7797E+001
3614.0000,6.8651E+000
3615.0000,3.7156E+001
3616.0000,8.2410E+000
3617.0000,3.2240E+001
3618.0000,4.0687E+001
3619.0000,4.7053E+001
3620.0000,4.2826E+001
3621.0000,1.7415E+001
3622.0000,4.9065E+001
3623.0000,1.0085E+001
3624.0000,4.3008E+001
3625.0000,4.3321E+001
3626.0000,2.8780E+000
3627.0000,4.8881E+001
3628.0000,4.0439E+001
3629.0000,4.9197E+000
3630.0000,7.4345E+000
3631.0000,1.0553E+001
3632.0000,3.0373E+001
3633.0000,3.8331E+001
3634.0000,4.1316E+001
3635.0000,4.2754E+001
3636.0000,1.7020E+001
3637.0000,1.6794E+001
3638.0000,2.6149E+001
3639.0000,3.3172E+001
3640.0000,4.5988E+001
3641.0000,1.6053E+001
3642.0000,2.6648E+001
3643.0000,6.4743E+000
3644.0000,6.1591E+000
3645.0000,2.3516E+001
3646.0000,4.2540E+001
3647.0000,4.1500E+001
3648.0000,1.5279E+001
3649.0000,4.3732E+001
3650.0000,4.7175E+001
3651.0000,5.4552E+001
3652.0000,4.2431E+001
