"",32.500
238.5833,3.2359E+002
238.6250,3.2554E+002
238.6667,3.2749E+002
238.7083,3.2944E+002
238.7500,3.3139E+002
238.7917,3.3334E+002
238.8333,3.3529E+002
238.8750,3.3724E+002
238.9167,3.3919E+002
238.9583,3.4114E+002
239.0000,3.4309E+002
239.0417,3.4404E+002
239.0833,3.4499E+002
239.1250,3.4593E+002
239.1667,3.4688E+002
239.2083,3.4783E+002
239.2500,3.4878E+002
239.2917,3.4973E+002
239.3333,3.5068E+002
239.3750,3.5163E+002
239.4167,3.5258E+002
239.4583,3.5353E+002
239.5000,3.5448E+002
239.5417,3.5543E+002
239.5833,3.5638E+002
239.6250,3.5732E+002
239.6667,3.5827E+002
239.7083,3.5922E+002
239.7500,3.6017E+002
239.7917,3.6112E+002
239.8333,3.6207E+002
239.8750,3.6302E+002
239.9167,3.6397E+002
239.9583,3.6492E+002
240.0000,3.6587E+002
240.0417,3.6648E+002
240.0833,3.6710E+002
240.1250,3.6771E+002
240.1667,3.6833E+002
240.2083,3.6894E+002
240.2500,3.6956E+002
240.2917,3.7017E+002
240.3333,3.7079E+002
240.3750,3.7141E+002
240.4167,3.7202E+002
240.4583,3.7264E+002
240.5000,3.7325E+002
240.5417,3.7387E+002
240.5833,3.7448E+002
240.6250,3.7510E+002
240.6667,3.7571E+002
240.7083,3.7633E+002
240.7500,3.7694E+002
240.7917,3.7756E+002
240.8333,3.7817E+002
240.8750,3.7879E+002
240.9167,3.7941E+002
240.9583,3.8002E+002
241.0000,3.8064E+002
241.0417,3.8108E+002
241.0833,3.8152E+002
241.1250,3.8196E+002
241.1667,3.8240E+002
241.2083,3.8284E+002
241.2500,3.8328E+002
241.2917,3.8372E+002
241.3333,3.8416E+002
241.3750,3.8460E+002
241.4167,3.8504E+002
241.4583,3.8549E+002
241.5000,3.8593E+002
241.5417,3.8637E+002
241.5833,3.8681E+002
241.6250,3.8725E+002
241.6667,3.8769E+002
241.7083,3.8813E+002
241.7500,3.8857E+002
241.7917,3.8901E+002
241.8333,3.8945E+002
241.8750,3.8989E+002
241.9167,3.9033E+002
241.9583,3.9078E+002
242.0000,3.9122E+002
242.0417,3.9142E+002
242.0833,3.9161E+002
242.1250,3.9181E+002
242.1667,3.9201E+002
242.2083,3.9221E+002
242.2500,3.9241E+002
242.2917,3.9261E+002
242.3333,3.9281E+002
242.3750,3.9301E+002
242.4167,3.9321E+002
242.4583,3.9341E+002
242.5000,3.9361E+002
242.5417,3.9380E+002
242.5833,3.9400E+002
242.6250,3.9420E+002
242.6667,3.9440E+002
242.7083,3.9460E+002
242.7500,3.9480E+002
242.7917,3.9500E+002
242.8333,3.9520E+002
242.8750,3.9540E+002
242.9167,3.9560E+002
242.9583,3.9580E+002
243.0000,3.9599E+002
243.0417,3.9419E+002
243.0833,3.9239E+002
243.1250,3.9059E+002
243.1667,3.8879E+002
243.2083,3.8699E+002
243.2500,3.8519E+002
243.2917,3.8339E+002
243.3333,3.8159E+002
243.3750,3.7979E+002
243.4167,3.7799E+002
243.4583,3.7619E+002
243.5000,3.7438E+002
243.5417,3.7258E+002
243.5833,3.7078E+002
243.6250,3.6898E+002
243.6667,3.6718E+002
243.7083,3.6538E+002
243.7500,3.6358E+002
243.7917,3.6178E+002
243.8333,3.5998E+002
243.8750,3.5818E+002
243.9167,3.5638E+002
243.9583,3.5458E+002
244.0000,3.5277E+002
244.0417,3.5225E+002
244.0833,3.5172E+002
244.1250,3.5119E+002
244.1667,3.5066E+002
244.2083,3.5013E+002
244.2500,3.4960E+002
244.2917,3.4907E+002
244.3333,3.4854E+002
244.3750,3.4801E+002
244.4167,3.4748E+002
244.4583,3.4695E+002
244.5000,3.4642E+002
244.5417,3.4589E+002
244.5833,3.4536E+002
244.6250,3.4483E+002
244.6667,3.4431E+002
244.7083,3.4378E+002
244.7500,3.4325E+002
244.7917,3.4272E+002
244.8333,3.4219E+002
244.8750,3.4166E+002
244.9167,3.4113E+002
244.9583,3.4060E+002
245.0000,3.4007E+002
245.0417,3.4068E+002
245.0833,3.4129E+002
245.1250,3.4190E+002
245.1667,3.4251E+002
245.2083,3.4311E+002
245.2500,3.4372E+002
245.2917,3.4433E+002
245.3333,3.4494E+002
245.3750,3.4555E+002
245.4167,3.4616E+002
245.4583,3.4677E+002
245.5000,3.4738E+002
245.5417,3.4799E+002
245.5833,3.4859E+002
245.6250,3.4920E+002
245.6667,3.4981E+002
245.7083,3.5042E+002
245.7500,3.5103E+002
245.7917,3.5164E+002
245.8333,3.5225E+002
245.8750,3.5286E+002
245.9167,3.5347E+002
245.9583,3.5407E+002
246.0000,3.5468E+002
246.0417,3.5493E+002
246.0833,3.5517E+002
246.1250,3.5542E+002
246.1667,3.5566E+002
246.2083,3.5591E+002
246.2500,3.5615E+002
246.2917,3.5640E+002
246.3333,3.5664E+002
246.3750,3.5689E+002
246.4167,3.5713E+002
246.4583,3.5738E+002
246.5000,3.5762E+002
246.5417,3.5787E+002
246.5833,3.5811E+002
246.6250,3.5836E+002
246.6667,3.5860E+002
246.7083,3.5885E+002
246.7500,3.5909E+002
246.7917,3.5934E+002
246.8333,3.5958E+002
246.8750,3.5983E+002
246.9167,3.6007E+002
246.9583,3.6032E+002
247.0000,3.6056E+002
247.0417,3.6145E+002
247.0833,3.6234E+002
247.1250,3.6322E+002
247.1667,3.6411E+002
247.2083,3.6500E+002
247.2500,3.6589E+002
247.2917,3.6677E+002
247.3333,3.6766E+002
247.3750,3.6855E+002
247.4167,3.6944E+002
247.4583,3.7032E+002
247.5000,3.7121E+002
247.5417,3.7210E+002
247.5833,3.7299E+002
247.6250,3.7387E+002
247.6667,3.7476E+002
247.7083,3.7565E+002
247.7500,3.7654E+002
247.7917,3.7743E+002
247.8333,3.7831E+002
247.8750,3.7920E+002
247.9167,3.8009E+002
247.9583,3.8098E+002
248.0000,3.8186E+002
248.0417,3.8153E+002
248.0833,3.8120E+002
248.1250,3.8086E+002
248.1667,3.8053E+002
248.2083,3.8019E+002
248.2500,3.7986E+002
248.2917,3.7953E+002
248.3333,3.7919E+002
248.3750,3.7886E+002
248.4167,3.7853E+002
248.4583,3.7819E+002
248.5000,3.7786E+002
248.5417,3.7752E+002
248.5833,3.7719E+002
248.6250,3.7686E+002
248.6667,3.7652E+002
248.7083,3.7619E+002
248.7500,3.7586E+002
248.7917,3.7552E+002
248.8333,3.7519E+002
248.8750,3.7485E+002
248.9167,3.7452E+002
248.9583,3.7419E+002
249.0000,3.7385E+002
249.0417,3.7083E+002
249.0833,3.6780E+002
249.1250,3.6477E+002
249.1667,3.6175E+002
249.2083,3.5872E+002
249.2500,3.5570E+002
249.2917,3.5267E+002
249.3333,3.4964E+002
249.3750,3.4662E+002
249.4167,3.4359E+002
249.4583,3.4057E+002
249.5000,3.3754E+002
249.5417,3.3451E+002
249.5833,3.3149E+002
249.6250,3.2846E+002
249.6667,3.2544E+002
249.7083,3.2241E+002
249.7500,3.1938E+002
249.7917,3.1636E+002
249.8333,3.1333E+002
249.8750,3.1030E+002
249.9167,3.0728E+002
249.9583,3.0425E+002
250.0000,3.0123E+002
250.0417,3.0312E+002
250.0833,3.0501E+002
250.1250,3.0689E+002
250.1667,3.0878E+002
250.2083,3.1067E+002
250.2500,3.1256E+002
250.2917,3.1445E+002
250.3333,3.1634E+002
250.3750,3.1823E+002
250.4167,3.2012E+002
250.4583,3.2201E+002
250.5000,3.2390E+002
250.5417,3.2579E+002
250.5833,3.2768E+002
250.6250,3.2957E+002
250.6667,3.3146E+002
250.7083,3.3335E+002
250.7500,3.3524E+002
250.7917,3.3713E+002
250.8333,3.3902E+002
250.8750,3.4091E+002
250.9167,3.4280E+002
250.9583,3.4469E+002
251.0000,3.4658E+002
251.0417,3.4790E+002
251.0833,3.4923E+002
251.1250,3.5056E+002
251.1667,3.5189E+002
251.2083,3.5322E+002
251.2500,3.5455E+002
251.2917,3.5588E+002
251.3333,3.5721E+002
251.3750,3.5853E+002
251.4167,3.5986E+002
251.4583,3.6119E+002
251.5000,3.6252E+002
251.5417,3.6385E+002
251.5833,3.6518E+002
251.6250,3.6651E+002
251.6667,3.6783E+002
251.7083,3.6916E+002
251.7500,3.7049E+002
251.7917,3.7182E+002
251.8333,3.7315E+002
251.8750,3.7448E+002
251.9167,3.7581E+002
251.9583,3.7714E+002
252.0000,3.7846E+002
252.0417,3.7867E+002
252.0833,3.7888E+002
252.1250,3.7908E+002
252.1667,3.7929E+002
252.2083,3.7949E+002
252.2500,3.7970E+002
252.2917,3.7990E+002
252.3333,3.8011E+002
252.3750,3.8031E+002
252.4167,3.8052E+002
252.4583,3.8073E+002
252.5000,3.8093E+002
252.5417,3.8114E+002
252.5833,3.8134E+002
252.6250,3.8155E+002
252.6667,3.8175E+002
252.7083,3.8196E+002
252.7500,3.8217E+002
252.7917,3.8237E+002
252.8333,3.8258E+002
252.8750,3.8278E+002
252.9167,3.8299E+002
252.9583,3.8319E+002
253.0000,3.8340E+002
253.0417,3.8145E+002
253.0833,3.7950E+002
253.1250,3.7756E+002
253.1667,3.7561E+002
253.2083,3.7366E+002
253.2500,3.7172E+002
253.2917,3.6977E+002
253.3333,3.6782E+002
253.3750,3.6587E+002
253.4167,3.6393E+002
253.4583,3.6198E+002
253.5000,3.6003E+002
253.5417,3.5808E+002
253.5833,3.5614E+002
253.6250,3.5419E+002
253.6667,3.5224E+002
253.7083,3.5029E+002
253.7500,3.4835E+002
253.7917,3.4640E+002
253.8333,3.4445E+002
253.8750,3.4251E+002
253.9167,3.4056E+002
253.9583,3.3861E+002
254.0000,3.3666E+002
254.0417,3.3596E+002
254.0833,3.3526E+002
254.1250,3.3455E+002
254.1667,3.3385E+002
254.2083,3.3315E+002
254.2500,3.3245E+002
254.2917,3.3174E+002
254.3333,3.3104E+002
254.3750,3.3034E+002
254.4167,3.2963E+002
254.4583,3.2893E+002
254.5000,3.2823E+002
254.5417,3.2753E+002
254.5833,3.2682E+002
254.6250,3.2612E+002
254.6667,3.2542E+002
254.7083,3.2471E+002
254.7500,3.2401E+002
254.7917,3.2331E+002
254.8333,3.2261E+002
254.8750,3.2190E+002
254.9167,3.2120E+002
254.9583,3.2050E+002
255.0000,3.1980E+002
255.0417,3.1909E+002
255.0833,3.1839E+002
255.1250,3.1769E+002
255.1667,3.1699E+002
255.2083,3.1628E+002
255.2500,3.1558E+002
255.2917,3.1488E+002
255.3333,3.1418E+002
255.3750,3.1347E+002
255.4167,3.1277E+002
255.4583,3.1207E+002
255.5000,3.1137E+002
255.5417,3.1067E+002
255.5833,3.0996E+002
255.6250,3.0926E+002
255.6667,3.0856E+002
255.7083,3.0786E+002
255.7500,3.0715E+002
255.7917,3.0645E+002
255.8333,3.0575E+002
255.8750,3.0505E+002
255.9167,3.0435E+002
255.9583,3.0364E+002
256.0000,3.0294E+002
256.0417,3.0339E+002
256.0833,3.0385E+002
256.1250,3.0430E+002
256.1667,3.0475E+002
256.2083,3.0520E+002
256.2500,3.0565E+002
256.2917,3.0611E+002
256.3333,3.0656E+002
256.3750,3.0701E+002
256.4167,3.0746E+002
256.4583,3.0792E+002
256.5000,3.0837E+002
256.5417,3.0882E+002
256.5833,3.0927E+002
256.6250,3.0973E+002
256.6667,3.1018E+002
256.7083,3.1063E+002
256.7500,3.1108E+002
256.7917,3.1153E+002
256.8333,3.1199E+002
256.8750,3.1244E+002
256.9167,3.1289E+002
256.9583,3.1334E+002
257.0000,3.1380E+002
257.0417,3.1578E+002
257.0833,3.1776E+002
257.1250,3.1974E+002
257.1667,3.2173E+002
257.2083,3.2371E+002
257.2500,3.2569E+002
257.2917,3.2767E+002
257.3333,3.2966E+002
257.3750,3.3164E+002
257.4167,3.3362E+002
257.4583,3.3560E+002
257.5000,3.3759E+002
257.5417,3.3957E+002
257.5833,3.4155E+002
257.6250,3.4353E+002
257.6667,3.4552E+002
257.7083,3.4750E+002
257.7500,3.4948E+002
257.7917,3.5146E+002
257.8333,3.5345E+002
257.8750,3.5543E+002
257.9167,3.5741E+002
257.9583,3.5939E+002
258.0000,3.6138E+002
258.0417,3.6162E+002
258.0833,3.6186E+002
258.1250,3.6210E+002
258.1667,3.6235E+002
258.2083,3.6259E+002
258.2500,3.6283E+002
258.2917,3.6308E+002
258.3333,3.6332E+002
258.3750,3.6356E+002
258.4167,3.6380E+002
258.4583,3.6405E+002
258.5000,3.6429E+002
258.5417,3.6453E+002
258.5833,3.6477E+002
258.6250,3.6502E+002
258.6667,3.6526E+002
258.7083,3.6550E+002
258.7500,3.6575E+002
258.7917,3.6599E+002
258.8333,3.6623E+002
258.8750,3.6647E+002
258.9167,3.6672E+002
258.9583,3.6696E+002
259.0000,3.6720E+002
259.0417,3.6753E+002
259.0833,3.6785E+002
259.1250,3.6818E+002
259.1667,3.6850E+002
259.2083,3.6883E+002
259.2500,3.6915E+002
259.2917,3.6948E+002
259.3333,3.6980E+002
259.3750,3.7013E+002
259.4167,3.7045E+002
259.4583,3.7078E+002
259.5000,3.7110E+002
259.5417,3.7143E+002
259.5833,3.7176E+002
259.6250,3.7208E+002
259.6667,3.7241E+002
259.7083,3.7273E+002
259.7500,3.7306E+002
259.7917,3.7338E+002
259.8333,3.7371E+002
259.8750,3.7403E+002
259.9167,3.7436E+002
259.9583,3.7468E+002
260.0000,3.7501E+002
260.0417,3.7409E+002
260.0833,3.7318E+002
260.1250,3.7227E+002
260.1667,3.7135E+002
260.2083,3.7044E+002
260.2500,3.6952E+002
260.2917,3.6861E+002
260.3333,3.6770E+002
260.3750,3.6678E+002
260.4167,3.6587E+002
260.4583,3.6496E+002
260.5000,3.6404E+002
260.5417,3.6313E+002
260.5833,3.6221E+002
260.6250,3.6130E+002
260.6667,3.6039E+002
260.7083,3.5947E+002
260.7500,3.5856E+002
260.7917,3.5765E+002
260.8333,3.5673E+002
260.8750,3.5582E+002
260.9167,3.5490E+002
260.9583,3.5399E+002
261.0000,3.5308E+002
261.0417,3.4975E+002
261.0833,3.4643E+002
261.1250,3.4310E+002
261.1667,3.3978E+002
261.2083,3.3645E+002
261.2500,3.3313E+002
261.2917,3.2981E+002
261.3333,3.2648E+002
261.3750,3.2316E+002
261.4167,3.1983E+002
261.4583,3.1651E+002
261.5000,3.1318E+002
261.5417,3.0986E+002
261.5833,3.0653E+002
261.6250,3.0321E+002
261.6667,2.9989E+002
261.7083,2.9656E+002
261.7500,2.9324E+002
261.7917,2.8991E+002
261.8333,2.8659E+002
261.8750,2.8326E+002
261.9167,2.7994E+002
261.9583,2.7662E+002
262.0000,2.7329E+002
262.0417,2.7428E+002
262.0833,2.7528E+002
262.1250,2.7627E+002
262.1667,2.7726E+002
262.2083,2.7825E+002
262.2500,2.7924E+002
262.2917,2.8024E+002
262.3333,2.8123E+002
262.3750,2.8222E+002
262.4167,2.8321E+002
262.4583,2.8420E+002
262.5000,2.8520E+002
262.5417,2.8619E+002
262.5833,2.8718E+002
262.6250,2.8817E+002
262.6667,2.8916E+002
262.7083,2.9016E+002
262.7500,2.9115E+002
262.7917,2.9214E+002
262.8333,2.9313E+002
262.8750,2.9412E+002
262.9167,2.9512E+002
262.9583,2.9611E+002
263.0000,2.9710E+002
263.0417,2.9814E+002
263.0833,2.9918E+002
263.1250,3.0022E+002
263.1667,3.0126E+002
263.2083,3.0230E+002
263.2500,3.0334E+002
263.2917,3.0438E+002
263.3333,3.0542E+002
263.3750,3.0646E+002
263.4167,3.0750E+002
263.4583,3.0855E+002
263.5000,3.0959E+002
263.5417,3.1063E+002
263.5833,3.1167E+002
263.6250,3.1271E+002
263.6667,3.1375E+002
263.7083,3.1479E+002
263.7500,3.1583E+002
263.7917,3.1687E+002
263.8333,3.1791E+002
263.8750,3.1895E+002
263.9167,3.1999E+002
263.9583,3.2103E+002
264.0000,3.2207E+002
264.0417,3.2252E+002
264.0833,3.2296E+002
264.1250,3.2341E+002
264.1667,3.2385E+002
264.2083,3.2429E+002
264.2500,3.2474E+002
264.2917,3.2518E+002
264.3333,3.2563E+002
264.3750,3.2607E+002
264.4167,3.2652E+002
264.4583,3.2696E+002
264.5000,3.2741E+002
264.5417,3.2785E+002
264.5833,3.2829E+002
264.6250,3.2874E+002
264.6667,3.2918E+002
264.7083,3.2963E+002
264.7500,3.3007E+002
264.7917,3.3052E+002
264.8333,3.3096E+002
264.8750,3.3140E+002
264.9167,3.3185E+002
264.9583,3.3229E+002
265.0000,3.3274E+002
265.0417,3.3313E+002
265.0833,3.3353E+002
265.1250,3.3393E+002
265.1667,3.3433E+002
265.2083,3.3472E+002
265.2500,3.3512E+002
265.2917,3.3552E+002
265.3333,3.3591E+002
265.3750,3.3631E+002
265.4167,3.3671E+002
265.4583,3.3711E+002
265.5000,3.3750E+002
265.5417,3.3790E+002
265.5833,3.3830E+002
265.6250,3.3869E+002
265.6667,3.3909E+002
265.7083,3.3949E+002
265.7500,3.3988E+002
265.7917,3.4028E+002
265.8333,3.4068E+002
265.8750,3.4108E+002
265.9167,3.4147E+002
265.9583,3.4187E+002
266.0000,3.4227E+002
266.0417,3.4319E+002
266.0833,3.4412E+002
266.1250,3.4505E+002
266.1667,3.4598E+002
266.2083,3.4691E+002
266.2500,3.4783E+002
266.2917,3.4876E+002
266.3333,3.4969E+002
266.3750,3.5062E+002
266.4167,3.5155E+002
266.4583,3.5247E+002
266.5000,3.5340E+002
266.5417,3.5433E+002
266.5833,3.5526E+002
266.6250,3.5619E+002
266.6667,3.5711E+002
266.7083,3.5804E+002
266.7500,3.5897E+002
266.7917,3.5990E+002
266.8333,3.6083E+002
266.8750,3.6175E+002
266.9167,3.6268E+002
266.9583,3.6361E+002
267.0000,3.6454E+002
267.0417,3.6561E+002
267.0833,3.6668E+002
267.1250,3.6775E+002
267.1667,3.6883E+002
267.2083,3.6990E+002
267.2500,3.7097E+002
267.2917,3.7204E+002
267.3333,3.7311E+002
267.3750,3.7418E+002
267.4167,3.7526E+002
267.4583,3.7633E+002
267.5000,3.7740E+002
267.5417,3.7847E+002
267.5833,3.7954E+002
267.6250,3.8062E+002
267.6667,3.8169E+002
267.7083,3.8276E+002
267.7500,3.8383E+002
267.7917,3.8490E+002
267.8333,3.8597E+002
267.8750,3.8705E+002
267.9167,3.8812E+002
267.9583,3.8919E+002
268.0000,3.9026E+002
268.0417,3.8966E+002
268.0833,3.8907E+002
268.1250,3.8847E+002
268.1667,3.8787E+002
268.2083,3.8728E+002
268.2500,3.8668E+002
268.2917,3.8608E+002
268.3333,3.8549E+002
268.3750,3.8489E+002
268.4167,3.8429E+002
268.4583,3.8370E+002
268.5000,3.8310E+002
268.5417,3.8250E+002
268.5833,3.8191E+002
268.6250,3.8131E+002
268.6667,3.8071E+002
268.7083,3.8012E+002
268.7500,3.7952E+002
268.7917,3.7892E+002
268.8333,3.7833E+002
268.8750,3.7773E+002
268.9167,3.7713E+002
268.9583,3.7653E+002
269.0000,3.7594E+002
269.0417,3.7108E+002
269.0833,3.6623E+002
269.1250,3.6138E+002
269.1667,3.5652E+002
269.2083,3.5167E+002
269.2500,3.4681E+002
269.2917,3.4196E+002
269.3333,3.3710E+002
269.3750,3.3225E+002
269.4167,3.2740E+002
269.4583,3.2254E+002
269.5000,3.1769E+002
269.5417,3.1283E+002
269.5833,3.0798E+002
269.6250,3.0313E+002
269.6667,2.9827E+002
269.7083,2.9342E+002
269.7500,2.8856E+002
269.7917,2.8371E+002
269.8333,2.7886E+002
269.8750,2.7400E+002
269.9167,2.6915E+002
269.9583,2.6429E+002
270.0000,2.5944E+002
270.0417,2.6036E+002
270.0833,2.6128E+002
270.1250,2.6219E+002
270.1667,2.6311E+002
270.2083,2.6403E+002
270.2500,2.6495E+002
270.2917,2.6587E+002
270.3333,2.6678E+002
270.3750,2.6770E+002
270.4167,2.6862E+002
270.4583,2.6954E+002
270.5000,2.7046E+002
270.5417,2.7138E+002
270.5833,2.7229E+002
270.6250,2.7321E+002
270.6667,2.7413E+002
270.7083,2.7505E+002
270.7500,2.7597E+002
270.7917,2.7689E+002
270.8333,2.7780E+002
270.8750,2.7872E+002
270.9167,2.7964E+002
270.9583,2.8056E+002
271.0000,2.8148E+002
271.0417,2.8259E+002
271.0833,2.8370E+002
271.1250,2.8482E+002
271.1667,2.8593E+002
271.2083,2.8704E+002
271.2500,2.8816E+002
271.2917,2.8927E+002
271.3333,2.9038E+002
271.3750,2.9150E+002
271.4167,2.9261E+002
271.4583,2.9372E+002
271.5000,2.9484E+002
271.5417,2.9595E+002
271.5833,2.9707E+002
271.6250,2.9818E+002
271.6667,2.9929E+002
271.7083,3.0041E+002
271.7500,3.0152E+002
271.7917,3.0263E+002
271.8333,3.0375E+002
271.8750,3.0486E+002
271.9167,3.0597E+002
271.9583,3.0709E+002
272.0000,3.0820E+002
272.0417,3.0962E+002
272.0833,3.1104E+002
272.1250,3.1245E+002
272.1667,3.1387E+002
272.2083,3.1529E+002
272.2500,3.1671E+002
272.2917,3.1813E+002
272.3333,3.1955E+002
272.3750,3.2097E+002
272.4167,3.2238E+002
272.4583,3.2380E+002
272.5000,3.2522E+002
272.5417,3.2664E+002
272.5833,3.2806E+002
272.6250,3.2948E+002
272.6667,3.3089E+002
272.7083,3.3231E+002
272.7500,3.3373E+002
272.7917,3.3515E+002
272.8333,3.3657E+002
272.8750,3.3799E+002
272.9167,3.3941E+002
272.9583,3.4082E+002
273.0000,3.4224E+002
273.0417,3.4290E+002
273.0833,3.4355E+002
273.1250,3.4420E+002
273.1667,3.4486E+002
273.2083,3.4551E+002
273.2500,3.4617E+002
273.2917,3.4682E+002
273.3333,3.4747E+002
273.3750,3.4813E+002
273.4167,3.4878E+002
273.4583,3.4943E+002
273.5000,3.5009E+002
273.5417,3.5074E+002
273.5833,3.5140E+002
273.6250,3.5205E+002
273.6667,3.5270E+002
273.7083,3.5336E+002
273.7500,3.5401E+002
273.7917,3.5467E+002
273.8333,3.5532E+002
273.8750,3.5597E+002
273.9167,3.5663E+002
273.9583,3.5728E+002
274.0000,3.5793E+002
274.0417,3.5577E+002
274.0833,3.5361E+002
274.1250,3.5144E+002
274.1667,3.4928E+002
274.2083,3.4712E+002
274.2500,3.4495E+002
274.2917,3.4279E+002
274.3333,3.4062E+002
274.3750,3.3846E+002
274.4167,3.3630E+002
274.4583,3.3413E+002
274.5000,3.3197E+002
274.5417,3.2980E+002
274.5833,3.2764E+002
274.6250,3.2548E+002
274.6667,3.2331E+002
274.7083,3.2115E+002
274.7500,3.1898E+002
274.7917,3.1682E+002
274.8333,3.1466E+002
274.8750,3.1249E+002
274.9167,3.1033E+002
274.9583,3.0816E+002
275.0000,3.0600E+002
275.0417,3.0675E+002
275.0833,3.0750E+002
275.1250,3.0824E+002
275.1667,3.0899E+002
275.2083,3.0974E+002
275.2500,3.1049E+002
275.2917,3.1124E+002
275.3333,3.1199E+002
275.3750,3.1273E+002
275.4167,3.1348E+002
275.4583,3.1423E+002
275.5000,3.1498E+002
275.5417,3.1573E+002
275.5833,3.1648E+002
275.6250,3.1722E+002
275.6667,3.1797E+002
275.7083,3.1872E+002
275.7500,3.1947E+002
275.7917,3.2022E+002
275.8333,3.2097E+002
275.8750,3.2171E+002
275.9167,3.2246E+002
275.9583,3.2321E+002
276.0000,3.2396E+002
276.0417,3.2536E+002
276.0833,3.2676E+002
276.1250,3.2815E+002
276.1667,3.2955E+002
276.2083,3.3095E+002
276.2500,3.3235E+002
276.2917,3.3375E+002
276.3333,3.3515E+002
276.3750,3.3654E+002
276.4167,3.3794E+002
276.4583,3.3934E+002
276.5000,3.4074E+002
276.5417,3.4214E+002
276.5833,3.4354E+002
276.6250,3.4493E+002
276.6667,3.4633E+002
276.7083,3.4773E+002
276.7500,3.4913E+002
276.7917,3.5053E+002
276.8333,3.5193E+002
276.8750,3.5332E+002
276.9167,3.5472E+002
276.9583,3.5612E+002
277.0000,3.5752E+002
277.0417,3.5474E+002
277.0833,3.5197E+002
277.1250,3.4919E+002
277.1667,3.4641E+002
277.2083,3.4364E+002
277.2500,3.4086E+002
277.2917,3.3808E+002
277.3333,3.3531E+002
277.3750,3.3253E+002
277.4167,3.2976E+002
277.4583,3.2698E+002
277.5000,3.2420E+002
277.5417,3.2143E+002
277.5833,3.1865E+002
277.6250,3.1587E+002
277.6667,3.1310E+002
277.7083,3.1032E+002
277.7500,3.0755E+002
277.7917,3.0477E+002
277.8333,3.0199E+002
277.8750,2.9922E+002
277.9167,2.9644E+002
277.9583,2.9367E+002
278.0000,2.9089E+002
278.0417,2.9121E+002
278.0833,2.9153E+002
278.1250,2.9185E+002
278.1667,2.9217E+002
278.2083,2.9249E+002
278.2500,2.9281E+002
278.2917,2.9313E+002
278.3333,2.9345E+002
278.3750,2.9377E+002
278.4167,2.9409E+002
278.4583,2.9441E+002
278.5000,2.9474E+002
278.5417,2.9506E+002
278.5833,2.9538E+002
278.6250,2.9570E+002
278.6667,2.9602E+002
278.7083,2.9634E+002
278.7500,2.9666E+002
278.7917,2.9698E+002
278.8333,2.9730E+002
278.8750,2.9762E+002
278.9167,2.9794E+002
278.9583,2.9826E+002
279.0000,2.9858E+002
279.0417,2.9905E+002
279.0833,2.9953E+002
279.1250,3.0000E+002
279.1667,3.0047E+002
279.2083,3.0095E+002
279.2500,3.0142E+002
279.2917,3.0189E+002
279.3333,3.0236E+002
279.3750,3.0284E+002
279.4167,3.0331E+002
279.4583,3.0378E+002
279.5000,3.0426E+002
279.5417,3.0473E+002
279.5833,3.0520E+002
279.6250,3.0567E+002
279.6667,3.0615E+002
279.7083,3.0662E+002
279.7500,3.0709E+002
279.7917,3.0756E+002
279.8333,3.0804E+002
279.8750,3.0851E+002
279.9167,3.0898E+002
279.9583,3.0946E+002
280.0000,3.0993E+002
280.0417,3.1085E+002
280.0833,3.1178E+002
280.1250,3.1270E+002
280.1667,3.1363E+002
280.2083,3.1456E+002
280.2500,3.1548E+002
280.2917,3.1641E+002
280.3333,3.1733E+002
280.3750,3.1826E+002
280.4167,3.1918E+002
280.4583,3.2011E+002
280.5000,3.2103E+002
280.5417,3.2196E+002
280.5833,3.2288E+002
280.6250,3.2381E+002
280.6667,3.2473E+002
280.7083,3.2566E+002
280.7500,3.2658E+002
280.7917,3.2751E+002
280.8333,3.2844E+002
280.8750,3.2936E+002
280.9167,3.3029E+002
280.9583,3.3121E+002
281.0000,3.3214E+002
281.0417,3.3305E+002
281.0833,3.3397E+002
281.1250,3.3488E+002
281.1667,3.3580E+002
281.2083,3.3672E+002
281.2500,3.3763E+002
281.2917,3.3855E+002
281.3333,3.3947E+002
281.3750,3.4038E+002
281.4167,3.4130E+002
281.4583,3.4221E+002
281.5000,3.4313E+002
281.5417,3.4405E+002
281.5833,3.4496E+002
281.6250,3.4588E+002
281.6667,3.4679E+002
281.7083,3.4771E+002
281.7500,3.4863E+002
281.7917,3.4954E+002
281.8333,3.5046E+002
281.8750,3.5137E+002
281.9167,3.5229E+002
281.9583,3.5321E+002
282.0000,3.5412E+002
282.0417,3.5411E+002
282.0833,3.5410E+002
282.1250,3.5408E+002
282.1667,3.5407E+002
282.2083,3.5406E+002
282.2500,3.5404E+002
282.2917,3.5403E+002
282.3333,3.5402E+002
282.3750,3.5400E+002
282.4167,3.5399E+002
282.4583,3.5398E+002
282.5000,3.5396E+002
282.5417,3.5395E+002
282.5833,3.5394E+002
282.6250,3.5392E+002
282.6667,3.5391E+002
282.7083,3.5390E+002
282.7500,3.5388E+002
282.7917,3.5387E+002
282.8333,3.5386E+002
282.8750,3.5385E+002
282.9167,3.5383E+002
282.9583,3.5382E+002
283.0000,3.5381E+002
283.0417,3.5285E+002
283.0833,3.5190E+002
283.1250,3.5095E+002
283.1667,3.5000E+002
283.2083,3.4904E+002
283.2500,3.4809E+002
283.2917,3.4714E+002
283.3333,3.4619E+002
283.3750,3.4524E+002
