"",32.500
232.1667,-4.2030E+002
232.2083,-4.1971E+002
232.2500,-4.1995E+002
232.2917,-4.2190E+002
232.3333,-4.2581E+002
232.3750,-4.2803E+002
232.4167,-4.3053E+002
232.4583,-4.3124E+002
232.5000,-4.3311E+002
232.5417,-4.3416E+002
232.5833,-4.3471E+002
232.6250,-4.3302E+002
232.6667,-4.3140E+002
232.7083,-4.2987E+002
232.7500,-4.2844E+002
232.7917,-4.2709E+002
232.8333,-4.2594E+002
232.8750,-4.2582E+002
232.9167,-4.2478E+002
232.9583,-4.2371E+002
233.0000,-4.2273E+002
233.0417,-4.2199E+002
233.0833,-4.2252E+002
233.1250,-4.2608E+002
233.1667,-4.2738E+002
233.2083,-4.3016E+002
233.2500,-4.3156E+002
233.2917,-4.3228E+002
233.3333,-4.3100E+002
233.3750,-4.2978E+002
233.4167,-4.2864E+002
233.4583,-4.2758E+002
233.5000,-4.2660E+002
233.5417,-4.2570E+002
233.5833,-4.2547E+002
233.6250,-4.2732E+002
233.6667,-4.2643E+002
233.7083,-4.2560E+002
233.7500,-4.2482E+002
233.7917,-4.2411E+002
233.8333,-4.2344E+002
233.8750,-4.2282E+002
233.9167,-4.2225E+002
233.9583,-4.2172E+002
234.0000,-4.2124E+002
234.0417,-4.2079E+002
234.0833,-4.2037E+002
234.1250,-4.1996E+002
234.1667,-4.1957E+002
234.2083,-4.1921E+002
234.2500,-4.1890E+002
234.2917,-4.1865E+002
234.3333,-4.1857E+002
234.3750,-4.1913E+002
234.4167,-4.2230E+002
234.4583,-4.2636E+002
234.5000,-4.2857E+002
234.5417,-4.3037E+002
234.5833,-4.3201E+002
234.6250,-4.3282E+002
234.6667,-4.3289E+002
234.7083,-4.3181E+002
234.7500,-4.3076E+002
234.7917,-4.2975E+002
234.8333,-4.2878E+002
234.8750,-4.2786E+002
234.9167,-4.2707E+002
234.9583,-4.2659E+002
235.0000,-4.2708E+002
235.0417,-4.2860E+002
235.0833,-4.3098E+002
235.1250,-4.3290E+002
235.1667,-4.3243E+002
235.2083,-4.3147E+002
235.2500,-4.3071E+002
235.2917,-4.3097E+002
235.3333,-4.3093E+002
235.3750,-4.3129E+002
235.4167,-4.3157E+002
235.4583,-4.3177E+002
235.5000,-4.3197E+002
235.5417,-4.3211E+002
235.5833,-4.3198E+002
235.6250,-4.3109E+002
235.6667,-4.3023E+002
235.7083,-4.2945E+002
235.7500,-4.2883E+002
235.7917,-4.2879E+002
235.8333,-4.2977E+002
235.8750,-4.3063E+002
235.9167,-4.3105E+002
235.9583,-4.3132E+002
236.0000,-4.3130E+002
236.0417,-4.3106E+002
236.0833,-4.3036E+002
236.1250,-4.2968E+002
236.1667,-4.2929E+002
236.2083,-4.2985E+002
236.2500,-4.3029E+002
236.2917,-4.3050E+002
236.3333,-4.3069E+002
236.3750,-4.3088E+002
236.4167,-4.3098E+002
236.4583,-4.3045E+002
236.5000,-4.2938E+002
236.5417,-4.2830E+002
236.5833,-4.2719E+002
236.6250,-4.2607E+002
236.6667,-4.2492E+002
236.7083,-4.2379E+002
236.7500,-4.2273E+002
236.7917,-4.2199E+002
236.8333,-4.2233E+002
236.8750,-4.2422E+002
236.9167,-4.2525E+002
236.9583,-4.2620E+002
237.0000,-4.2650E+002
237.0417,-4.2774E+002
237.0833,-4.2793E+002
237.1250,-4.2836E+002
237.1667,-4.2882E+002
237.2083,-4.2960E+002
237.2500,-4.2901E+002
237.2917,-4.2692E+002
237.3333,-4.2498E+002
237.3750,-4.2316E+002
237.4167,-4.2147E+002
237.4583,-4.1988E+002
237.5000,-4.1840E+002
237.5417,-4.1702E+002
237.5833,-4.1575E+002
237.6250,-4.1460E+002
237.6667,-4.1360E+002
237.7083,-4.1281E+002
237.7500,-4.1230E+002
237.7917,-4.1229E+002
237.8333,-4.1393E+002
237.8750,-4.1769E+002
237.9167,-4.2038E+002
237.9583,-4.2320E+002
238.0000,-4.2393E+002
238.0417,-4.2560E+002
238.0833,-4.2671E+002
238.1250,-4.2750E+002
238.1667,-4.2575E+002
238.2083,-4.2403E+002
238.2500,-4.2242E+002
238.2917,-4.2091E+002
238.3333,-4.1949E+002
238.3750,-4.1816E+002
238.4167,-4.1691E+002
238.4583,-4.1574E+002
238.5000,-4.1464E+002
238.5417,-4.1362E+002
238.5833,-4.1266E+002
238.6250,-4.1178E+002
238.6667,-4.1097E+002
238.7083,-4.1024E+002
238.7500,-4.0961E+002
238.7917,-4.0917E+002
238.8333,-4.0931E+002
238.8750,-4.1279E+002
238.9167,-4.1830E+002
238.9583,-4.1950E+002
239.0000,-4.2273E+002
239.0417,-4.2297E+002
239.0833,-4.2285E+002
239.1250,-4.2263E+002
239.1667,-4.2276E+002
239.2083,-4.2385E+002
239.2500,-4.2485E+002
239.2917,-4.2502E+002
239.3333,-4.2553E+002
239.3750,-4.2616E+002
239.4167,-4.2677E+002
239.4583,-4.2583E+002
239.5000,-4.2490E+002
239.5417,-4.2406E+002
239.5833,-4.2329E+002
239.6250,-4.2259E+002
239.6667,-4.2196E+002
239.7083,-4.2140E+002
239.7500,-4.2089E+002
239.7917,-4.2044E+002
239.8333,-4.2004E+002
239.8750,-4.1970E+002
239.9167,-4.1940E+002
239.9583,-4.1915E+002
240.0000,-4.1894E+002
240.0417,-4.1877E+002
240.0833,-4.1863E+002
240.1250,-4.1851E+002
240.1667,-4.1841E+002
240.2083,-4.1833E+002
240.2500,-4.1827E+002
240.2917,-4.1824E+002
240.3333,-4.1822E+002
240.3750,-4.1823E+002
240.4167,-4.1827E+002
240.4583,-4.1837E+002
240.5000,-4.1858E+002
240.5417,-4.1898E+002
240.5833,-4.1988E+002
240.6250,-4.2192E+002
240.6667,-4.2505E+002
240.7083,-4.2638E+002
240.7500,-4.2674E+002
240.7917,-4.2719E+002
240.8333,-4.2816E+002
240.8750,-4.2899E+002
240.9167,-4.2934E+002
240.9583,-4.2987E+002
241.0000,-4.3007E+002
241.0417,-4.3011E+002
241.0833,-4.3001E+002
241.1250,-4.2993E+002
241.1667,-4.3007E+002
241.2083,-4.3039E+002
241.2500,-4.3060E+002
241.2917,-4.3077E+002
241.3333,-4.3087E+002
241.3750,-4.3097E+002
241.4167,-4.3106E+002
241.4583,-4.3118E+002
241.5000,-4.3131E+002
241.5417,-4.3143E+002
241.5833,-4.3157E+002
241.6250,-4.3172E+002
241.6667,-4.3186E+002
241.7083,-4.3199E+002
241.7500,-4.3215E+002
241.7917,-4.3230E+002
241.8333,-4.3245E+002
241.8750,-4.3261E+002
241.9167,-4.3278E+002
241.9583,-4.3294E+002
242.0000,-4.3313E+002
242.0417,-4.3330E+002
242.0833,-4.3347E+002
242.1250,-4.3362E+002
242.1667,-4.3376E+002
242.2083,-4.3390E+002
242.2500,-4.3402E+002
242.2917,-4.3413E+002
242.3333,-4.3425E+002
242.3750,-4.3434E+002
242.4167,-4.3444E+002
242.4583,-4.3452E+002
242.5000,-4.3461E+002
242.5417,-4.3469E+002
242.5833,-4.3474E+002
242.6250,-4.3480E+002
242.6667,-4.3488E+002
242.7083,-4.3494E+002
242.7500,-4.3491E+002
242.7917,-4.3487E+002
242.8333,-4.3500E+002
242.8750,-4.3508E+002
242.9167,-4.3511E+002
242.9583,-4.3500E+002
243.0000,-4.3485E+002
243.0417,-4.3495E+002
243.0833,-4.3507E+002
243.1250,-4.3512E+002
243.1667,-4.3509E+002
243.2083,-4.3477E+002
243.2500,-4.3436E+002
243.2917,-4.3409E+002
243.3333,-4.3447E+002
243.3750,-4.3486E+002
243.4167,-4.3503E+002
243.4583,-4.3512E+002
243.5000,-4.3492E+002
243.5417,-4.3431E+002
243.5833,-4.3370E+002
243.6250,-4.3337E+002
243.6667,-4.3410E+002
243.7083,-4.3464E+002
243.7500,-4.3487E+002
243.7917,-4.3500E+002
243.8333,-4.3501E+002
243.8750,-4.3490E+002
243.9167,-4.3440E+002
243.9583,-4.3430E+002
244.0000,-4.3456E+002
244.0417,-4.3465E+002
244.0833,-4.3470E+002
244.1250,-4.3454E+002
244.1667,-4.3374E+002
244.2083,-4.3283E+002
244.2500,-4.3216E+002
244.2917,-4.3248E+002
244.3333,-4.3360E+002
244.3750,-4.3398E+002
244.4167,-4.3417E+002
244.4583,-4.3431E+002
244.5000,-4.3430E+002
244.5417,-4.3369E+002
244.5833,-4.3279E+002
244.6250,-4.3193E+002
244.6667,-4.3111E+002
244.7083,-4.3035E+002
244.7500,-4.2967E+002
244.7917,-4.2914E+002
244.8333,-4.2940E+002
244.8750,-4.3099E+002
244.9167,-4.3213E+002
244.9583,-4.3325E+002
245.0000,-4.3391E+002
245.0417,-4.3422E+002
245.0833,-4.3377E+002
245.1250,-4.3283E+002
245.1667,-4.3194E+002
245.2083,-4.3111E+002
245.2500,-4.3039E+002
245.2917,-4.2993E+002
245.3333,-4.3086E+002
245.3750,-4.3215E+002
245.4167,-4.3313E+002
245.4583,-4.3343E+002
245.5000,-4.3398E+002
245.5417,-4.3455E+002
245.5833,-4.3438E+002
245.6250,-4.3357E+002
245.6667,-4.3280E+002
245.7083,-4.3206E+002
245.7500,-4.3137E+002
245.7917,-4.3072E+002
245.8333,-4.3011E+002
245.8750,-4.2953E+002
245.9167,-4.2899E+002
245.9583,-4.2848E+002
246.0000,-4.2800E+002
246.0417,-4.2754E+002
246.0833,-4.2709E+002
246.1250,-4.2664E+002
246.1667,-4.2619E+002
246.2083,-4.2575E+002
246.2500,-4.2531E+002
246.2917,-4.2486E+002
246.3333,-4.2443E+002
246.3750,-4.2399E+002
246.4167,-4.2356E+002
246.4583,-4.2315E+002
246.5000,-4.2280E+002
246.5417,-4.2287E+002
246.5833,-4.2502E+002
246.6250,-4.3019E+002
246.6667,-4.3096E+002
246.7083,-4.3365E+002
246.7500,-4.3464E+002
246.7917,-4.3389E+002
246.8333,-4.3274E+002
246.8750,-4.3161E+002
246.9167,-4.3050E+002
246.9583,-4.2941E+002
247.0000,-4.2835E+002
247.0417,-4.2734E+002
247.0833,-4.2648E+002
247.1250,-4.2593E+002
247.1667,-4.2632E+002
247.2083,-4.2889E+002
247.2500,-4.2993E+002
247.2917,-4.3131E+002
247.3333,-4.3148E+002
247.3750,-4.3375E+002
247.4167,-4.3416E+002
247.4583,-4.3437E+002
247.5000,-4.3367E+002
247.5417,-4.3261E+002
247.5833,-4.3160E+002
247.6250,-4.3068E+002
247.6667,-4.2996E+002
247.7083,-4.2994E+002
247.7500,-4.3103E+002
247.7917,-4.3177E+002
247.8333,-4.3218E+002
247.8750,-4.3283E+002
247.9167,-4.3327E+002
247.9583,-4.3343E+002
248.0000,-4.3365E+002
248.0417,-4.3386E+002
248.0833,-4.3350E+002
248.1250,-4.3251E+002
248.1667,-4.3159E+002
248.2083,-4.3073E+002
248.2500,-4.2995E+002
248.2917,-4.2922E+002
248.3333,-4.2855E+002
248.3750,-4.2793E+002
248.4167,-4.2737E+002
248.4583,-4.2686E+002
248.5000,-4.2641E+002
248.5417,-4.2604E+002
248.5833,-4.2577E+002
248.6250,-4.2563E+002
248.6667,-4.2570E+002
248.7083,-4.2605E+002
248.7500,-4.2672E+002
248.7917,-4.2776E+002
248.8333,-4.2966E+002
248.8750,-4.3146E+002
248.9167,-4.3269E+002
248.9583,-4.3301E+002
249.0000,-4.3330E+002
249.0417,-4.3353E+002
249.0833,-4.3362E+002
249.1250,-4.3278E+002
249.1667,-4.3191E+002
249.2083,-4.3102E+002
249.2500,-4.3013E+002
249.2917,-4.2924E+002
249.3333,-4.2834E+002
249.3750,-4.2744E+002
249.4167,-4.2653E+002
249.4583,-4.2561E+002
249.5000,-4.2468E+002
249.5417,-4.2375E+002
249.5833,-4.2281E+002
249.6250,-4.2187E+002
249.6667,-4.2092E+002
249.7083,-4.1996E+002
249.7500,-4.1902E+002
249.7917,-4.1809E+002
249.8333,-4.1723E+002
249.8750,-4.1662E+002
249.9167,-4.1764E+002
249.9583,-4.2253E+002
250.0000,-4.2544E+002
250.0417,-4.2867E+002
250.0833,-4.2925E+002
250.1250,-4.3070E+002
250.1667,-4.3194E+002
250.2083,-4.3175E+002
250.2500,-4.2988E+002
250.2917,-4.2812E+002
250.3333,-4.2645E+002
250.3750,-4.2487E+002
250.4167,-4.2338E+002
250.4583,-4.2196E+002
250.5000,-4.2061E+002
250.5417,-4.1933E+002
250.5833,-4.1811E+002
250.6250,-4.1696E+002
250.6667,-4.1588E+002
250.7083,-4.1488E+002
250.7500,-4.1400E+002
250.7917,-4.1334E+002
250.8333,-4.1316E+002
250.8750,-4.1459E+002
250.9167,-4.1964E+002
250.9583,-4.2184E+002
251.0000,-4.2307E+002
251.0417,-4.2527E+002
251.0833,-4.2756E+002
251.1250,-4.2889E+002
251.1667,-4.2989E+002
251.2083,-4.3027E+002
251.2500,-4.2866E+002
251.2917,-4.2711E+002
251.3333,-4.2566E+002
251.3750,-4.2431E+002
251.4167,-4.2306E+002
251.4583,-4.2191E+002
251.5000,-4.2089E+002
251.5417,-4.2006E+002
251.5833,-4.1959E+002
251.6250,-4.1988E+002
251.6667,-4.2172E+002
251.7083,-4.2481E+002
251.7500,-4.2688E+002
251.7917,-4.2857E+002
251.8333,-4.2907E+002
251.8750,-4.2916E+002
251.9167,-4.2795E+002
251.9583,-4.2683E+002
252.0000,-4.2579E+002
252.0417,-4.2482E+002
252.0833,-4.2393E+002
252.1250,-4.2311E+002
252.1667,-4.2236E+002
252.2083,-4.2166E+002
252.2500,-4.2103E+002
252.2917,-4.2045E+002
252.3333,-4.1993E+002
252.3750,-4.1946E+002
252.4167,-4.1905E+002
252.4583,-4.1868E+002
252.5000,-4.1837E+002
252.5417,-4.1810E+002
252.5833,-4.1788E+002
252.6250,-4.1769E+002
252.6667,-4.1758E+002
252.7083,-4.1774E+002
252.7500,-4.1942E+002
252.7917,-4.2480E+002
252.8333,-4.2741E+002
252.8750,-4.2849E+002
252.9167,-4.2910E+002
252.9583,-4.2927E+002
253.0000,-4.2870E+002
253.0417,-4.2818E+002
253.0833,-4.2768E+002
253.1250,-4.2718E+002
253.1667,-4.2669E+002
253.2083,-4.2622E+002
253.2500,-4.2575E+002
253.2917,-4.2528E+002
253.3333,-4.2482E+002
253.3750,-4.2437E+002
253.4167,-4.2391E+002
253.4583,-4.2346E+002
253.5000,-4.2300E+002
253.5417,-4.2255E+002
253.5833,-4.2209E+002
253.6250,-4.2162E+002
253.6667,-4.2115E+002
253.7083,-4.2067E+002
253.7500,-4.2017E+002
253.7917,-4.1966E+002
253.8333,-4.1913E+002
253.8750,-4.1861E+002
253.9167,-4.1850E+002
253.9583,-4.2175E+002
254.0000,-4.2615E+002
254.0417,-4.2856E+002
254.0833,-4.2956E+002
254.1250,-4.2991E+002
254.1667,-4.2957E+002
254.2083,-4.2827E+002
254.2500,-4.2702E+002
254.2917,-4.2598E+002
254.3333,-4.2605E+002
254.3750,-4.2727E+002
254.4167,-4.2816E+002
254.4583,-4.2866E+002
254.5000,-4.2920E+002
254.5417,-4.2957E+002
254.5833,-4.2958E+002
254.6250,-4.2833E+002
254.6667,-4.2689E+002
254.7083,-4.2551E+002
254.7500,-4.2419E+002
254.7917,-4.2293E+002
254.8333,-4.2173E+002
254.8750,-4.2064E+002
254.9167,-4.1974E+002
254.9583,-4.1926E+002
255.0000,-4.1977E+002
255.0417,-4.2173E+002
255.0833,-4.2359E+002
255.1250,-4.2532E+002
255.1667,-4.2598E+002
255.2083,-4.2714E+002
255.2500,-4.2783E+002
255.2917,-4.2833E+002
255.3333,-4.2775E+002
255.3750,-4.2610E+002
255.4167,-4.2452E+002
255.4583,-4.2300E+002
255.5000,-4.2154E+002
255.5417,-4.2015E+002
255.5833,-4.1882E+002
255.6250,-4.1758E+002
255.6667,-4.1647E+002
255.7083,-4.1561E+002
255.7500,-4.1531E+002
255.7917,-4.1637E+002
255.8333,-4.1946E+002
255.8750,-4.2084E+002
255.9167,-4.2241E+002
255.9583,-4.2326E+002
256.0000,-4.2469E+002
256.0417,-4.2537E+002
256.0833,-4.2618E+002
256.1250,-4.2662E+002
256.1667,-4.2557E+002
256.2083,-4.2380E+002
256.2500,-4.2211E+002
256.2917,-4.2051E+002
256.3333,-4.1898E+002
256.3750,-4.1754E+002
256.4167,-4.1618E+002
256.4583,-4.1493E+002
256.5000,-4.1385E+002
256.5417,-4.1310E+002
256.5833,-4.1324E+002
256.6250,-4.1623E+002
256.6667,-4.1873E+002
256.7083,-4.2087E+002
256.7500,-4.2174E+002
256.7917,-4.2314E+002
256.8333,-4.2438E+002
256.8750,-4.2468E+002
256.9167,-4.2291E+002
256.9583,-4.2122E+002
257.0000,-4.1960E+002
257.0417,-4.1806E+002
257.0833,-4.1659E+002
257.1250,-4.1520E+002
257.1667,-4.1389E+002
257.2083,-4.1264E+002
257.2500,-4.1147E+002
257.2917,-4.1038E+002
257.3333,-4.0938E+002
257.3750,-4.0847E+002
257.4167,-4.0770E+002
257.4583,-4.0745E+002
257.5000,-4.0905E+002
257.5417,-4.1433E+002
257.5833,-4.1522E+002
257.6250,-4.1826E+002
257.6667,-4.1829E+002
257.7083,-4.1842E+002
257.7500,-4.1747E+002
257.7917,-4.1918E+002
257.8333,-4.2091E+002
257.8750,-4.2135E+002
257.9167,-4.2076E+002
257.9583,-4.1922E+002
258.0000,-4.1775E+002
258.0417,-4.1634E+002
258.0833,-4.1504E+002
258.1250,-4.1387E+002
258.1667,-4.1284E+002
258.2083,-4.1208E+002
258.2500,-4.1193E+002
258.2917,-4.1313E+002
258.3333,-4.1481E+002
258.3750,-4.1625E+002
258.4167,-4.1795E+002
258.4583,-4.2039E+002
258.5000,-4.2013E+002
258.5417,-4.1913E+002
258.5833,-4.1820E+002
258.6250,-4.1738E+002
258.6667,-4.1689E+002
258.7083,-4.1762E+002
258.7500,-4.1813E+002
258.7917,-4.1874E+002
258.8333,-4.1896E+002
258.8750,-4.1921E+002
258.9167,-4.1949E+002
258.9583,-4.1974E+002
259.0000,-4.1990E+002
259.0417,-4.1934E+002
259.0833,-4.1877E+002
259.1250,-4.1820E+002
259.1667,-4.1763E+002
259.2083,-4.1706E+002
259.2500,-4.1649E+002
259.2917,-4.1592E+002
259.3333,-4.1535E+002
259.3750,-4.1477E+002
259.4167,-4.1419E+002
259.4583,-4.1361E+002
259.5000,-4.1303E+002
259.5417,-4.1245E+002
259.5833,-4.1189E+002
259.6250,-4.1138E+002
259.6667,-4.1096E+002
259.7083,-4.1086E+002
259.7500,-4.1195E+002
259.7917,-4.1435E+002
259.8333,-4.1571E+002
259.8750,-4.1669E+002
259.9167,-4.1703E+002
259.9583,-4.1743E+002
260.0000,-4.1803E+002
260.0417,-4.1863E+002
260.0833,-4.1742E+002
260.1250,-4.1615E+002
260.1667,-4.1490E+002
260.2083,-4.1367E+002
260.2500,-4.1246E+002
260.2917,-4.1127E+002
260.3333,-4.1009E+002
260.3750,-4.0892E+002
260.4167,-4.0777E+002
260.4583,-4.0663E+002
260.5000,-4.0550E+002
260.5417,-4.0438E+002
260.5833,-4.0327E+002
260.6250,-4.0217E+002
260.6667,-4.0108E+002
260.7083,-3.9999E+002
260.7500,-3.9892E+002
260.7917,-3.9785E+002
260.8333,-3.9680E+002
260.8750,-3.9578E+002
260.9167,-3.9483E+002
260.9583,-3.9406E+002
261.0000,-3.9376E+002
261.0417,-3.9493E+002
261.0833,-3.9948E+002
261.1250,-4.0333E+002
261.1667,-4.0593E+002
261.2083,-4.0688E+002
261.2500,-4.0742E+002
261.2917,-4.0938E+002
261.3333,-4.0978E+002
261.3750,-4.1125E+002
261.4167,-4.1261E+002
261.4583,-4.1385E+002
261.5000,-4.1312E+002
261.5417,-4.1104E+002
261.5833,-4.0906E+002
261.6250,-4.0717E+002
261.6667,-4.0537E+002
261.7083,-4.0365E+002
261.7500,-4.0201E+002
261.7917,-4.0043E+002
261.8333,-3.9891E+002
261.8750,-3.9746E+002
261.9167,-3.9607E+002
261.9583,-3.9472E+002
262.0000,-3.9343E+002
262.0417,-3.9218E+002
262.0833,-3.9101E+002
262.1250,-3.8990E+002
262.1667,-3.8885E+002
262.2083,-3.8786E+002
262.2500,-3.8692E+002
262.2917,-3.8604E+002
262.3333,-3.8527E+002
262.3750,-3.8488E+002
262.4167,-3.8723E+002
262.4583,-3.9605E+002
262.5000,-3.9975E+002
262.5417,-4.0312E+002
262.5833,-4.0509E+002
262.6250,-4.0777E+002
262.6667,-4.0887E+002
262.7083,-4.0890E+002
262.7500,-4.0724E+002
262.7917,-4.0564E+002
262.8333,-4.0412E+002
262.8750,-4.0266E+002
262.9167,-4.0128E+002
262.9583,-3.9998E+002
263.0000,-4.0595E+002
263.0417,-4.1131E+002
263.0833,-4.1088E+002
263.1250,-4.0920E+002
263.1667,-4.0763E+002
263.2083,-4.0615E+002
263.2500,-4.0477E+002
263.2917,-4.0348E+002
263.3333,-4.0227E+002
263.3750,-4.0114E+002
263.4167,-4.0009E+002
263.4583,-3.9911E+002
263.5000,-3.9819E+002
263.5417,-3.9734E+002
263.5833,-3.9655E+002
263.6250,-3.9582E+002
263.6667,-3.9514E+002
263.7083,-3.9452E+002
263.7500,-3.9395E+002
263.7917,-3.9343E+002
263.8333,-3.9296E+002
263.8750,-3.9254E+002
263.9167,-3.9221E+002
263.9583,-3.9201E+002
264.0000,-3.9224E+002
264.0417,-3.9475E+002
264.0833,-4.0112E+002
264.1250,-4.0300E+002
264.1667,-4.0484E+002
264.2083,-4.0639E+002
264.2500,-4.0693E+002
264.2917,-4.0857E+002
264.3333,-4.0957E+002
264.3750,-4.1010E+002
264.4167,-4.0956E+002
264.4583,-4.0879E+002
264.5000,-4.0807E+002
264.5417,-4.0746E+002
264.5833,-4.0722E+002
264.6250,-4.0868E+002
264.6667,-4.1060E+002
264.7083,-4.1064E+002
264.7500,-4.1047E+002
264.7917,-4.1032E+002
264.8333,-4.1069E+002
264.8750,-4.1098E+002
264.9167,-4.1078E+002
264.9583,-4.1069E+002
265.0000,-4.1016E+002
265.0417,-4.0971E+002
265.0833,-4.0972E+002
265.1250,-4.1020E+002
265.1667,-4.1057E+002
265.2083,-4.1079E+002
265.2500,-4.1091E+002
265.2917,-4.1097E+002
265.3333,-4.1096E+002
265.3750,-4.1103E+002
265.4167,-4.1111E+002
265.4583,-4.1112E+002
265.5000,-4.1066E+002
265.5417,-4.1017E+002
265.5833,-4.0974E+002
265.6250,-4.0955E+002
265.6667,-4.1014E+002
265.7083,-4.1067E+002
265.7500,-4.1097E+002
265.7917,-4.1121E+002
265.8333,-4.1136E+002
265.8750,-4.1132E+002
265.9167,-4.1083E+002
265.9583,-4.1036E+002
266.0000,-4.0992E+002
266.0417,-4.0954E+002
266.0833,-4.0938E+002
266.1250,-4.0982E+002
266.1667,-4.1050E+002
266.2083,-4.1102E+002
266.2500,-4.1119E+002
266.2917,-4.1148E+002
266.3333,-4.1171E+002
266.3750,-4.1182E+002
266.4167,-4.1181E+002
266.4583,-4.1155E+002
266.5000,-4.1146E+002
266.5417,-4.1171E+002
266.5833,-4.1191E+002
266.6250,-4.1203E+002
266.6667,-4.1212E+002
266.7083,-4.1215E+002
266.7500,-4.1187E+002
266.7917,-4.1160E+002
266.8333,-4.1140E+002
266.8750,-4.1143E+002
266.9167,-4.1188E+002
266.9583,-4.1227E+002
267.0000,-4.1244E+002
267.0417,-4.1257E+002
267.0833,-4.1265E+002
267.1250,-4.1269E+002
267.1667,-4.1261E+002
267.2083,-4.1255E+002
267.2500,-4.1263E+002
267.2917,-4.1276E+002
267.3333,-4.1281E+002
267.3750,-4.1284E+002
267.4167,-4.1286E+002
267.4583,-4.1279E+002
267.5000,-4.1263E+002
267.5417,-4.1265E+002
267.5833,-4.1277E+002
267.6250,-4.1281E+002
267.6667,-4.1281E+002
267.7083,-4.1279E+002
267.7500,-4.1275E+002
267.7917,-4.1272E+002
267.8333,-4.1272E+002
267.8750,-4.1269E+002
267.9167,-4.1258E+002
267.9583,-4.1248E+002
268.0000,-4.1255E+002
268.0417,-4.1254E+002
268.0833,-4.1248E+002
268.1250,-4.1215E+002
268.1667,-4.1186E+002
268.2083,-4.1184E+002
268.2500,-4.1202E+002
268.2917,-4.1211E+002
268.3333,-4.1216E+002
268.3750,-4.1218E+002
268.4167,-4.1171E+002
268.4583,-4.1121E+002
268.5000,-4.1071E+002
268.5417,-4.1022E+002
268.5833,-4.0973E+002
268.6250,-4.0925E+002
268.6667,-4.0878E+002
268.7083,-4.0833E+002
268.7500,-4.0794E+002
268.7917,-4.0771E+002
268.8333,-4.0784E+002
268.8750,-4.0842E+002
268.9167,-4.0894E+002
268.9583,-4.0935E+002
269.0000,-4.0966E+002
269.0417,-4.1023E+002
269.0833,-4.1050E+002
269.1250,-4.1080E+002
269.1667,-4.1104E+002
269.2083,-4.1131E+002
269.2500,-4.1125E+002
269.2917,-4.0997E+002
269.3333,-4.0866E+002
269.3750,-4.0732E+002
269.4167,-4.0596E+002
269.4583,-4.0459E+002
269.5000,-4.0323E+002
269.5417,-4.0199E+002
269.5833,-4.0111E+002
269.6250,-4.0122E+002
269.6667,-4.0304E+002
269.7083,-4.0529E+002
269.7500,-4.0657E+002
269.7917,-4.0808E+002
269.8333,-4.0901E+002
269.8750,-4.0959E+002
269.9167,-4.0851E+002
269.9583,-4.0573E+002
270.0000,-4.0299E+002
270.0417,-4.0029E+002
270.0833,-3.9780E+002
270.1250,-3.9550E+002
270.1667,-3.9338E+002
270.2083,-3.9143E+002
270.2500,-3.8963E+002
270.2917,-3.8799E+002
270.3333,-3.8650E+002
270.3750,-3.8516E+002
270.4167,-3.8398E+002
270.4583,-3.8295E+002
270.5000,-3.8207E+002
270.5417,-3.8128E+002
270.5833,-3.8051E+002
270.6250,-3.7984E+002
270.6667,-3.8101E+002
270.7083,-3.9093E+002
270.7500,-3.9531E+002
270.7917,-3.9953E+002
270.8333,-4.0227E+002
270.8750,-4.0401E+002
270.9167,-4.0514E+002
270.9583,-4.0360E+002
271.0000,-4.0187E+002
271.0417,-4.0023E+002
271.0833,-3.9870E+002
271.1250,-3.9726E+002
271.1667,-3.9593E+002
271.2083,-3.9471E+002
271.2500,-3.9367E+002
271.2917,-3.9295E+002
271.3333,-3.9307E+002
271.3750,-3.9609E+002
271.4167,-4.0057E+002
271.4583,-4.0274E+002
271.5000,-4.0394E+002
271.5417,-4.0480E+002
271.5833,-4.0452E+002
271.6250,-4.0319E+002
271.6667,-4.0195E+002
271.7083,-4.0078E+002
271.7500,-3.9970E+002
271.7917,-3.9868E+002
271.8333,-3.9774E+002
271.8750,-3.9686E+002
271.9167,-3.9604E+002
271.9583,-3.9529E+002
272.0000,-3.9459E+002
272.0417,-3.9395E+002
272.0833,-3.9333E+002
272.1250,-3.9275E+002
272.1667,-3.9220E+002
272.2083,-3.9168E+002
272.2500,-3.9119E+002
272.2917,-3.9072E+002
272.3333,-3.9029E+002
272.3750,-3.8995E+002
272.4167,-3.8992E+002
272.4583,-3.9227E+002
272.5000,-3.9746E+002
272.5417,-3.9868E+002
272.5833,-4.0101E+002
272.6250,-4.0141E+002
272.6667,-4.0281E+002
272.7083,-4.0356E+002
272.7500,-4.0407E+002
272.7917,-4.0376E+002
272.8333,-4.0295E+002
272.8750,-4.0426E+002
272.9167,-4.0529E+002
272.9583,-4.0488E+002
273.0000,-4.0399E+002
273.0417,-4.0314E+002
273.0833,-4.0236E+002
273.1250,-4.0164E+002
273.1667,-4.0098E+002
273.2083,-4.0038E+002
273.2500,-3.9985E+002
273.2917,-3.9937E+002
273.3333,-3.9897E+002
273.3750,-3.9868E+002
273.4167,-3.9857E+002
273.4583,-3.9876E+002
273.5000,-3.9945E+002
273.5417,-4.0050E+002
273.5833,-4.0129E+002
273.6250,-4.0178E+002
273.6667,-4.0247E+002
273.7083,-4.0329E+002
273.7500,-4.0400E+002
