"",33.000
47676.0000,-9.8495E+000
47677.0000,-1.0198E+001
47678.0000,-1.1549E+001
47679.0000,-1.4130E+001
47680.0000,-1.9081E+001
47681.0000,-1.3747E+001
47682.0000,-5.3547E+000
47683.0000,-7.8748E+000
47684.0000,-1.0208E+001
47685.0000,-1.0784E+001
47686.0000,-1.6382E+001
47687.0000,-1.8444E+001
47688.0000,-2.6977E+001
47689.0000,-1.8699E+001
47690.0000,-2.2228E+001
47691.0000,-3.0096E+001
47692.0000,-2.4233E+001
47693.0000,-1.7477E+001
47694.0000,-2.6403E+001
47695.0000,-1.2805E+001
47696.0000,-2.0104E+001
47697.0000,-2.4413E+001
47698.0000,-2.1042E+001
47699.0000,-1.2477E+001
47700.0000,-2.2087E+001
47701.0000,-1.7930E+001
47702.0000,-7.9547E+000
47703.0000,-1.2482E+001
47704.0000,-1.1773E+001
47705.0000,-1.3750E+001
47706.0000,-1.2654E+001
47707.0000,-1.0081E+001
47708.0000,-1.6260E+001
47709.0000,-2.6665E+001
47710.0000,-5.3453E+001
47711.0000,-2.7228E+001
47712.0000,-7.9012E+000
47713.0000,-7.7807E+000
47714.0000,-2.5309E+000
47715.0000,-5.9281E+000
47716.0000,-7.4200E+000
47717.0000,-2.7101E+001
47718.0000,-3.3735E+001
47719.0000,-2.8459E+001
47720.0000,-1.4012E+001
47721.0000,-2.8942E+001
47722.0000,-2.6199E+001
47723.0000,-5.9302E+001
47724.0000,-3.2311E+001
47725.0000,-2.1553E+001
47726.0000,-2.2274E+001
47727.0000,-2.1597E+001
47728.0000,-2.0025E+001
47729.0000,-1.1360E+001
47730.0000,-3.5014E+001
47731.0000,-2.6971E+001
47732.0000,-1.5299E+001
47733.0000,-1.8598E+001
47734.0000,-1.2586E+001
47735.0000,-2.0044E+001
47736.0000,-1.4870E+001
47737.0000,-1.4047E+001
47738.0000,-2.3934E+001
47739.0000,-3.4361E+001
47740.0000,-2.5972E+001
47741.0000,-1.2139E+001
47742.0000,-4.9868E+001
47743.0000,-4.2977E+001
47744.0000,-3.1417E+001
47745.0000,-2.5664E+001
47746.0000,-1.6952E+001
47747.0000,-1.3537E+001
47748.0000,-7.0895E+000
47749.0000,-4.1975E+000
47750.0000,-1.1326E+001
47751.0000,-5.2700E+000
47752.0000,-6.0564E+000
47753.0000,-1.6075E+000
47754.0000,4.9894E+000
47755.0000,-1.6454E+001
47756.0000,-3.4217E+001
47757.0000,-4.3829E+001
47758.0000,-3.8027E+001
47759.0000,-1.1077E+001
47760.0000,-1.2798E+001
47761.0000,-1.7414E+001
47762.0000,-7.3893E+001
47763.0000,-4.0294E+001
47764.0000,-4.6610E+001
47765.0000,-6.2155E+001
47766.0000,-2.2144E+001
47767.0000,-5.9970E+001
47768.0000,-5.8405E+001
47769.0000,-6.1269E+001
47770.0000,-4.6188E+001
47771.0000,-4.6475E+001
47772.0000,-2.2927E+001
47773.0000,-1.9721E+001
47774.0000,9.7757E-001
47775.0000,1.0965E+001
47776.0000,3.1297E-001
47777.0000,-9.8165E+000
47778.0000,-1.2167E+001
47779.0000,-3.7751E+000
47780.0000,1.0800E+001
47781.0000,2.9630E+000
47782.0000,1.0028E-002
47783.0000,3.0558E+000
47784.0000,8.3015E+000
47785.0000,-2.6300E+001
47786.0000,-1.0972E+002
47787.0000,-6.0381E+001
47788.0000,-3.6018E+001
47789.0000,-1.9742E+001
47790.0000,-8.9048E+000
47791.0000,-9.1546E+001
47792.0000,-7.6916E+001
47793.0000,-3.8522E+001
47794.0000,-3.2991E+001
47795.0000,-9.5484E+000
47796.0000,-2.1106E+001
47797.0000,-2.1745E+001
47798.0000,-5.3782E+001
47799.0000,-2.8493E+001
47800.0000,-5.3206E+001
47801.0000,-5.6791E+001
47802.0000,-5.1060E+001
47803.0000,-9.3562E+001
47804.0000,-6.8797E+001
47805.0000,-3.9949E+001
47806.0000,-2.6619E+001
47807.0000,-1.6736E+001
47808.0000,2.2865E+000
47809.0000,4.9641E+000
47810.0000,-4.2714E+001
47811.0000,-3.7450E+001
47812.0000,-3.3105E+001
47813.0000,-5.7298E+001
47814.0000,-4.4023E+001
47815.0000,-3.7545E+001
47816.0000,-3.3231E+001
47817.0000,-3.0294E+001
47818.0000,-2.6686E+001
47819.0000,-2.1482E+001
47820.0000,-1.6327E+001
47821.0000,-1.2179E+001
47822.0000,-3.1572E+001
47823.0000,-5.8644E+001
47824.0000,-2.3989E+001
47825.0000,1.3279E-001
47826.0000,-6.8505E+001
47827.0000,-5.4597E+001
47828.0000,-5.2425E+001
47829.0000,-4.5232E+001
47830.0000,-4.1522E+001
47831.0000,-3.7970E+001
47832.0000,-7.9760E+001
47833.0000,-9.3786E+001
47834.0000,-1.0071E+002
47835.0000,-7.8079E+001
47836.0000,-6.1277E+001
47837.0000,-3.0487E+001
47838.0000,-3.5714E+001
47839.0000,-3.4124E+001
47840.0000,-1.6445E+001
47841.0000,-9.5501E+001
47842.0000,-3.1994E+001
47843.0000,-1.9554E+001
47844.0000,-1.0929E+002
47845.0000,-6.6254E+001
47846.0000,-3.8128E+001
47847.0000,-1.2098E+001
47848.0000,-4.1980E+001
47849.0000,-8.9904E+000
47850.0000,-3.5820E+001
47851.0000,-1.0530E+002
47852.0000,-5.1496E+001
47853.0000,-2.2660E+001
47854.0000,-6.2641E+001
47855.0000,-4.8770E+001
47856.0000,-4.9786E+001
47857.0000,-5.0073E+001
47858.0000,-8.3703E+001
47859.0000,-5.1498E+001
47860.0000,-2.7840E+001
47861.0000,-4.7840E+001
47862.0000,-3.0097E+001
47863.0000,-2.2021E+001
47864.0000,-6.6295E+001
47865.0000,-2.7861E+001
47866.0000,-1.3915E+002
47867.0000,-9.8939E+001
47868.0000,-8.1836E+001
47869.0000,-7.0858E+001
47870.0000,-5.5361E+001
47871.0000,-1.6647E-001
47872.0000,5.5380E-001
47873.0000,-2.0627E+001
47874.0000,-2.0511E+001
47875.0000,-1.9553E+001
47876.0000,-1.9116E+001
47877.0000,-1.6394E+001
47878.0000,-1.7389E+001
47879.0000,-3.8612E+000
47880.0000,6.6274E+000
47881.0000,5.8343E-001
47882.0000,3.8226E+000
47883.0000,5.0416E+000
47884.0000,-3.2486E+000
47885.0000,-2.1137E+001
47886.0000,-2.4895E+001
47887.0000,7.8198E-001
47888.0000,-4.4140E+001
47889.0000,-1.5884E+001
47890.0000,-7.5940E+001
47891.0000,-2.4486E+001
47892.0000,-1.6511E+001
47893.0000,-6.9134E+001
47894.0000,-2.4064E+001
47895.0000,-4.2674E+001
47896.0000,-1.1438E+002
47897.0000,-1.1445E+002
47898.0000,-7.7457E+001
47899.0000,-6.6816E+001
47900.0000,-6.2110E+001
47901.0000,-2.7086E+001
47902.0000,-8.5513E+000
47903.0000,1.9629E+000
47904.0000,-4.9844E-002
47905.0000,-4.1509E+001
47906.0000,-6.0156E+001
47907.0000,-2.5912E+001
47908.0000,-1.6312E+001
47909.0000,-3.1450E+001
47910.0000,-2.2490E+001
47911.0000,-4.4178E+000
47912.0000,-2.3749E+001
47913.0000,-9.9355E+000
47914.0000,-1.8321E+000
47915.0000,-4.3298E+001
47916.0000,-2.6538E+001
47917.0000,-6.5972E+000
47918.0000,4.3925E+001
47919.0000,5.0628E+000
47920.0000,-8.4295E+000
47921.0000,-1.1509E+001
47922.0000,-2.2286E+000
47923.0000,1.0693E-001
47924.0000,-9.9718E+000
47925.0000,-4.4976E-001
47926.0000,-2.0708E+000
47927.0000,2.1216E+001
47928.0000,4.8940E+001
47929.0000,-3.4802E+001
47930.0000,-4.1618E+001
47931.0000,-8.6004E+000
47932.0000,-6.0223E+000
47933.0000,-2.6356E+001
47934.0000,2.5337E+000
47935.0000,4.7840E+001
47936.0000,-4.4165E+001
47937.0000,-4.1134E+001
47938.0000,-2.6433E+000
47939.0000,-1.1349E+000
47940.0000,5.4687E+000
47941.0000,7.4563E-001
47942.0000,-1.0013E+000
47943.0000,-8.3709E+000
47944.0000,-6.0831E+000
47945.0000,-8.5081E+000
47946.0000,1.1598E+001
47947.0000,3.1165E+000
47948.0000,1.1766E+000
47949.0000,1.6853E+000
47950.0000,9.6298E+000
47951.0000,1.3004E+001
47952.0000,7.9089E+000
47953.0000,2.2629E+001
47954.0000,1.6563E+001
47955.0000,2.7538E+001
47956.0000,1.9991E+001
47957.0000,1.8495E+000
47958.0000,-1.5011E+001
47959.0000,-4.0333E+001
47960.0000,-3.6409E+001
47961.0000,-3.1528E+001
47962.0000,-3.0454E-001
47963.0000,3.9540E+000
47964.0000,9.6352E+000
47965.0000,1.2447E+001
47966.0000,1.1044E+001
47967.0000,3.8240E+000
47968.0000,1.8708E+001
47969.0000,1.4279E+001
47970.0000,-3.4613E+001
47971.0000,-2.3061E+001
47972.0000,-6.9582E+000
47973.0000,-3.4065E+000
47974.0000,-5.7396E-001
47975.0000,-9.5889E+000
47976.0000,-1.5635E+001
47977.0000,-8.5168E+000
47978.0000,-7.6760E+000
47979.0000,-1.2399E+001
47980.0000,-1.0179E+001
47981.0000,-1.3798E+001
47982.0000,-1.6935E+001
47983.0000,-1.4960E+001
47984.0000,-7.5701E+000
47985.0000,-7.6641E+000
47986.0000,-6.2290E+000
47987.0000,-4.1615E+000
47988.0000,-5.8420E+000
47989.0000,-3.7278E+001
47990.0000,-2.4648E+001
47991.0000,-1.9068E+001
47992.0000,-6.6334E+000
47993.0000,-1.7655E+001
47994.0000,-2.6168E+001
47995.0000,-1.7193E+001
47996.0000,-2.0715E+001
47997.0000,-1.5267E+001
47998.0000,-1.6764E+001
47999.0000,-2.2402E+001
48000.0000,-6.4951E+001
48001.0000,-3.1885E+001
48002.0000,-2.2828E+001
48003.0000,-3.0836E+001
48004.0000,-2.3427E+001
48005.0000,-2.0000E+001
48006.0000,-2.2252E+001
48007.0000,-1.2402E+001
48008.0000,-6.2834E+000
48009.0000,-7.6841E+000
48010.0000,-7.3850E+000
48011.0000,-9.3441E+000
48012.0000,-3.8488E+000
48013.0000,-1.0344E+001
48014.0000,-2.8318E+001
48015.0000,-2.1763E+001
48016.0000,-1.2105E+001
48017.0000,-1.4018E+001
48018.0000,-9.5702E+000
48019.0000,1.6882E+001
48020.0000,1.5351E+001
48021.0000,9.2493E+000
48022.0000,-1.9823E+001
48023.0000,-1.4562E+001
48024.0000,-1.6207E+001
48025.0000,-1.1856E+001
48026.0000,-2.0406E+000
48027.0000,-1.1482E+001
48028.0000,-2.7563E+001
48029.0000,-2.4713E+001
48030.0000,-1.9494E+001
48031.0000,-2.1420E+001
48032.0000,-2.2095E+001
48033.0000,-2.5381E+001
48034.0000,-9.7029E+000
48035.0000,-1.3520E+001
48036.0000,-1.9288E+001
48037.0000,-1.7563E+001
48038.0000,-1.7973E+001
48039.0000,-1.5461E+001
48040.0000,-3.2300E+001
48041.0000,-2.2165E+001
48042.0000,-1.8834E+001
48043.0000,-1.3095E+001
48044.0000,-1.5286E+001
48045.0000,-1.4813E+001
48046.0000,-1.3863E+001
48047.0000,-1.6506E+001
48048.0000,-1.7151E+001
48049.0000,-9.7574E+000
48050.0000,-1.6343E+001
48051.0000,-7.6911E+000
48052.0000,2.3404E-001
48053.0000,-1.3466E+001
48054.0000,-5.9462E+001
48055.0000,-2.2772E+001
48056.0000,-2.0264E+001
48057.0000,-2.1555E+001
48058.0000,-2.3712E+001
48059.0000,-2.2404E+001
48060.0000,-1.3961E+001
48061.0000,-1.1317E+001
48062.0000,-1.6222E+001
48063.0000,-1.1028E+001
48064.0000,-2.2533E+001
48065.0000,-2.1532E+001
48066.0000,-1.4158E+001
48067.0000,-2.4601E+001
48068.0000,-2.3486E+001
48069.0000,-1.3680E+001
48070.0000,-1.2934E+001
48071.0000,-1.8085E+001
48072.0000,-1.4127E+001
48073.0000,-2.2081E+001
48074.0000,-1.9138E+001
48075.0000,-1.8687E+001
48076.0000,-1.2801E+001
48077.0000,-1.1562E+001
48078.0000,-5.3123E+000
48079.0000,-5.1923E+000
48080.0000,-5.2437E+000
48081.0000,-2.4435E+001
48082.0000,-1.6331E+001
48083.0000,-2.2004E+000
48084.0000,-4.0741E+000
48085.0000,-1.5364E+001
48086.0000,-3.1747E+001
48087.0000,-2.4150E+001
48088.0000,-2.3359E+001
48089.0000,-1.6343E+001
48090.0000,-1.5140E+001
48091.0000,-3.5248E+001
48092.0000,-1.6569E+001
48093.0000,-2.2127E+001
48094.0000,-1.5925E+001
48095.0000,-2.2818E+001
48096.0000,-3.1288E+001
48097.0000,-1.9755E+001
48098.0000,-4.6124E+001
48099.0000,-4.8983E+001
48100.0000,-4.2051E+001
48101.0000,-3.3480E+001
48102.0000,-2.7255E+001
48103.0000,-1.1103E+001
48104.0000,-1.3895E+001
48105.0000,-7.0413E+000
48106.0000,-7.4878E+000
48107.0000,-6.1200E+000
48108.0000,-1.9746E+001
48109.0000,-8.9098E+001
48110.0000,-5.0071E+001
48111.0000,-2.0521E+001
48112.0000,-2.5824E+001
48113.0000,-2.6659E+001
48114.0000,-4.5867E+001
48115.0000,-2.9365E+001
48116.0000,-2.0558E+001
48117.0000,-3.6921E+001
48118.0000,-3.7824E+001
48119.0000,-2.4442E+001
48120.0000,-2.3245E+001
48121.0000,-1.9928E+001
48122.0000,-1.9329E+001
48123.0000,-2.6670E+001
48124.0000,-3.2332E+001
48125.0000,-3.4467E+001
48126.0000,-3.8114E+001
48127.0000,-3.0570E+001
48128.0000,-2.5281E+001
48129.0000,-2.7975E+001
48130.0000,-3.4316E+001
48131.0000,-3.2243E+001
48132.0000,-2.4173E+001
48133.0000,-3.1014E+001
48134.0000,-1.7918E+001
48135.0000,-1.3479E+001
48136.0000,-3.0212E+001
48137.0000,-2.6425E+001
48138.0000,-1.1366E+001
48139.0000,-1.1306E+000
48140.0000,-9.3562E+000
48141.0000,-3.1511E+001
48142.0000,-2.0696E+001
48143.0000,-8.3441E+000
48144.0000,-4.5574E+000
48145.0000,-7.4990E+000
48146.0000,-5.4804E+001
48147.0000,-4.0293E+001
48148.0000,-2.0804E+001
48149.0000,-5.2122E+001
48150.0000,-2.7743E+001
48151.0000,-3.8276E+001
48152.0000,-4.4000E+001
48153.0000,-2.3411E+001
48154.0000,-3.5590E+001
48155.0000,-2.8142E+001
48156.0000,-2.1263E+001
48157.0000,-3.9636E+001
48158.0000,-4.9914E+001
48159.0000,-3.1830E+001
48160.0000,-2.6849E+001
48161.0000,3.0656E+000
48162.0000,-3.7874E+001
48163.0000,-1.6181E+001
48164.0000,-3.2886E+001
48165.0000,-3.4073E+001
48166.0000,-8.0006E+000
48167.0000,-4.7804E+001
48168.0000,-3.6924E+001
48169.0000,-2.6556E+001
48170.0000,-2.3995E+001
48171.0000,-3.2907E+001
48172.0000,-2.5433E+001
48173.0000,-3.2426E+001
48174.0000,-3.3293E+001
48175.0000,-3.3914E+001
48176.0000,-3.6948E+001
48177.0000,-3.3533E+001
48178.0000,-2.8905E+001
48179.0000,-2.3969E+001
48180.0000,-2.9368E+001
48181.0000,-3.7534E+001
48182.0000,-3.0868E+001
48183.0000,-2.4819E+001
48184.0000,-1.7063E+001
48185.0000,-9.7431E+000
48186.0000,-3.6184E+000
48187.0000,-7.3643E+000
48188.0000,-2.5278E+001
48189.0000,-6.7933E+001
48190.0000,-5.5425E+001
48191.0000,-5.5007E+001
48192.0000,-5.8108E+001
48193.0000,-3.9547E+001
48194.0000,-5.8924E+001
48195.0000,-9.2417E+001
48196.0000,-7.3847E+001
48197.0000,-2.3495E+001
48198.0000,-7.5906E+000
48199.0000,-5.8454E+000
48200.0000,-4.0436E+001
48201.0000,-4.5271E+001
48202.0000,-4.7557E+001
48203.0000,-4.8520E+001
48204.0000,-4.2765E+001
48205.0000,-4.2457E+001
48206.0000,-3.2174E+001
48207.0000,-1.6804E+001
48208.0000,1.1112E+001
48209.0000,-5.5983E-001
48210.0000,-1.2188E+001
48211.0000,-2.1738E+001
48212.0000,-3.4929E+001
48213.0000,-2.2903E+001
48214.0000,-2.1541E+000
48215.0000,-4.3533E+001
48216.0000,-4.6483E+001
48217.0000,-2.0324E+001
48218.0000,-2.0181E+001
48219.0000,-1.2503E+001
48220.0000,-6.9669E-001
48221.0000,1.3136E+001
48222.0000,-1.5128E+001
48223.0000,-3.2518E+001
48224.0000,-3.6820E+001
48225.0000,-9.1389E+000
48226.0000,-4.6664E+000
48227.0000,2.5806E+000
48228.0000,-2.0349E+000
48229.0000,-5.8105E+000
48230.0000,-1.8185E+001
48231.0000,-4.5663E+001
48232.0000,-3.0491E+001
48233.0000,-2.6090E+001
48234.0000,-2.4453E+001
48235.0000,-3.9584E+001
48236.0000,-5.8202E+001
48237.0000,-2.7594E+001
48238.0000,-3.5365E+001
48239.0000,-3.5119E+001
48240.0000,-2.5015E+001
48241.0000,-2.3466E+001
48242.0000,-2.2723E+001
48243.0000,-2.8171E+001
48244.0000,-4.6136E+001
48245.0000,-6.8717E+001
48246.0000,-5.9189E+001
48247.0000,-6.5024E+001
48248.0000,-5.1861E+001
48249.0000,-4.5760E+001
48250.0000,-4.0185E+001
48251.0000,-5.6885E+000
48252.0000,-6.8874E+001
48253.0000,-9.2724E+001
48254.0000,-6.4879E+001
48255.0000,-5.0015E+001
48256.0000,-8.9077E+001
48257.0000,-6.0742E+001
48258.0000,-5.3327E+001
48259.0000,-4.6473E+001
48260.0000,-6.7978E+001
48261.0000,-5.1497E+001
48262.0000,-4.9160E+001
48263.0000,-3.9719E+001
48264.0000,-7.0883E+001
48265.0000,-1.4052E+002
48266.0000,-7.9702E+001
48267.0000,-4.5587E+001
48268.0000,-2.5021E+001
48269.0000,-3.8359E+001
48270.0000,-3.6419E+001
48271.0000,-2.4907E+001
48272.0000,-3.7698E+000
48273.0000,-4.3807E+000
48274.0000,-4.4394E+000
48275.0000,2.0053E+000
48276.0000,4.4188E+001
48277.0000,4.7466E+001
48278.0000,3.9926E+000
48279.0000,-5.8493E+000
48280.0000,-1.6665E+001
48281.0000,-4.7423E+000
48282.0000,3.6153E+000
48283.0000,1.8926E+001
48284.0000,3.5703E+001
48285.0000,2.2781E+001
48286.0000,4.1375E+001
48287.0000,3.7129E+001
48288.0000,6.3727E+000
48289.0000,-7.7161E+000
48290.0000,-2.0177E+001
48291.0000,-9.6976E+000
48292.0000,-1.2809E+001
48293.0000,-2.3191E+001
48294.0000,-1.7807E+001
48295.0000,-3.9615E+000
48296.0000,1.2356E+001
48297.0000,2.3517E+001
48298.0000,-4.9741E+000
48299.0000,1.7925E+000
48300.0000,-1.4822E-002
48301.0000,-8.2110E+000
48302.0000,-7.9308E+000
48303.0000,2.2096E+000
48304.0000,3.7702E+000
48305.0000,5.5695E+000
48306.0000,9.9965E+000
48307.0000,9.7201E+000
48308.0000,2.8704E+001
48309.0000,3.7630E+001
48310.0000,1.1206E+001
48311.0000,2.3277E-001
48312.0000,1.2868E+001
48313.0000,1.0634E+001
48314.0000,1.5462E+001
48315.0000,2.8846E+000
48316.0000,2.7489E+000
48317.0000,-1.0847E+001
48318.0000,-1.4342E+001
48319.0000,-2.5641E+000
48320.0000,2.7056E+000
48321.0000,2.8029E-002
48322.0000,-6.5514E+000
48323.0000,-2.1757E+001
48324.0000,-1.2372E+001
48325.0000,-4.7209E+000
48326.0000,1.7702E+000
48327.0000,-2.5349E+000
48328.0000,-1.3952E+001
48329.0000,-9.4803E-001
48330.0000,5.7306E+000
48331.0000,4.3074E+000
48332.0000,4.8252E-001
48333.0000,-3.8659E+000
48334.0000,-7.0760E+001
48335.0000,-2.7013E+001
48336.0000,-1.7815E+001
48337.0000,-1.0891E+001
48338.0000,-1.3859E+001
48339.0000,-9.1735E+000
48340.0000,-9.6278E+000
48341.0000,-1.6200E+001
48342.0000,4.9292E+000
48343.0000,8.0458E-002
48344.0000,-9.2948E-001
48345.0000,8.2960E-002
48346.0000,-6.2064E+000
48347.0000,-9.3196E+000
48348.0000,-8.1368E+000
48349.0000,-1.1919E+001
48350.0000,-3.8231E+001
48351.0000,-2.5900E+001
48352.0000,-1.0774E+001
48353.0000,-2.6628E+001
48354.0000,-1.4367E+001
48355.0000,-9.7758E-001
48356.0000,-6.5326E+000
48357.0000,-2.2955E+001
48358.0000,-3.3622E+001
48359.0000,-1.8719E+001
48360.0000,-8.7263E+000
48361.0000,-1.4452E+001
48362.0000,-2.1251E+001
48363.0000,-2.6327E+001
48364.0000,-2.6584E+001
48365.0000,-1.2810E+001
48366.0000,-5.4133E+000
48367.0000,-6.6746E+000
48368.0000,-1.3583E+001
48369.0000,-1.1269E+001
48370.0000,-1.2563E+001
48371.0000,-4.3458E+001
48372.0000,-2.5445E+001
48373.0000,-2.0126E+001
48374.0000,-1.6481E+001
48375.0000,-3.4905E+001
48376.0000,-1.6795E+001
48377.0000,1.5861E+000
48378.0000,3.4496E+000
48379.0000,-3.3268E+000
48380.0000,-1.0052E+001
48381.0000,-1.0010E+001
48382.0000,-9.7239E+000
48383.0000,-1.0691E+001
48384.0000,-8.5526E+000
48385.0000,-8.9120E+000
48386.0000,-1.0646E+001
48387.0000,-2.4495E+001
48388.0000,-1.4777E+001
48389.0000,-2.4684E+001
48390.0000,-2.8707E+001
48391.0000,-2.5331E+001
48392.0000,-2.4953E+001
48393.0000,-3.6495E+001
48394.0000,-4.6197E+001
48395.0000,-3.1513E+001
48396.0000,-2.0167E+001
48397.0000,-2.1601E+001
48398.0000,-2.0813E+001
48399.0000,-1.9361E+001
48400.0000,-2.8377E+001
48401.0000,-2.0030E+001
48402.0000,-1.8667E+001
48403.0000,-2.5138E+001
48404.0000,-1.7455E+001
48405.0000,-1.6154E+001
48406.0000,-6.2063E+000
48407.0000,-1.9809E+000
48408.0000,-6.7944E+000
48409.0000,-2.3946E+001
48410.0000,-2.2997E+001
48411.0000,-2.2169E+001
48412.0000,-2.5831E+001
48413.0000,-2.3538E+001
48414.0000,-2.7524E+001
48415.0000,-3.4602E+001
48416.0000,-1.9103E+001
48417.0000,-4.1605E+001
48418.0000,-3.0866E+001
48419.0000,-2.1688E+001
48420.0000,-2.0127E+001
48421.0000,-1.8778E+001
48422.0000,-1.3566E+001
48423.0000,-1.4145E+001
48424.0000,-1.4721E+001
48425.0000,-1.5834E+001
48426.0000,-2.0539E+001
48427.0000,-2.0794E+001
48428.0000,-3.3188E+001
48429.0000,-2.7297E+001
48430.0000,-1.6860E+001
48431.0000,-1.7273E+001
48432.0000,-2.1005E+001
48433.0000,-3.6932E+001
48434.0000,-2.6388E+001
48435.0000,-2.2132E+001
48436.0000,-1.6201E+001
48437.0000,-1.9354E+001
48438.0000,-1.6201E+001
48439.0000,-1.2696E+001
48440.0000,-1.0424E+001
48441.0000,-1.0968E+001
48442.0000,-1.5371E+001
48443.0000,-1.9750E+001
48444.0000,-1.5550E+001
48445.0000,-1.3664E+001
48446.0000,-1.3167E+001
48447.0000,-9.6653E+000
48448.0000,-1.1691E+001
48449.0000,-2.6856E+001
48450.0000,-1.7536E+001
48451.0000,-1.6345E+001
48452.0000,-1.8442E+001
48453.0000,-3.0603E+001
48454.0000,-2.7342E+001
48455.0000,-2.6570E+001
48456.0000,-2.3340E+001
48457.0000,-2.5203E+001
48458.0000,-2.1795E+001
48459.0000,-1.8795E+001
48460.0000,-1.8856E+001
48461.0000,-2.5601E+001
48462.0000,-3.4110E+001
48463.0000,-1.4271E+001
48464.0000,-1.9661E+001
48465.0000,-2.8171E+001
48466.0000,-3.0318E+001
48467.0000,-2.8182E+001
48468.0000,-2.0202E+001
48469.0000,-2.6213E+001
48470.0000,-2.5257E+001
48471.0000,-2.3093E+001
48472.0000,-1.7505E+001
48473.0000,-1.4068E+001
48474.0000,-1.1957E+001
48475.0000,-2.0878E+001
48476.0000,-1.8479E+001
48477.0000,-1.1196E+001
48478.0000,-9.5756E+000
48479.0000,-1.4724E+001
48480.0000,-1.6614E+001
48481.0000,-2.2017E+001
48482.0000,-3.8345E+001
48483.0000,-2.5976E+001
48484.0000,-2.3054E+001
48485.0000,-1.8000E+001
48486.0000,-7.4918E+000
48487.0000,-2.1258E+001
48488.0000,-2.8344E+001
48489.0000,-1.0850E+001
48490.0000,-1.8362E+001
48491.0000,-5.8059E+001
48492.0000,-4.1216E+001
48493.0000,-2.9849E+001
48494.0000,-1.7530E+001
48495.0000,-2.3309E+001
48496.0000,-1.3039E+001
48497.0000,-2.4677E+001
48498.0000,-2.1737E+001
48499.0000,-1.5345E+001
48500.0000,-1.1161E+001
48501.0000,-4.3386E+000
48502.0000,-1.1394E+001
48503.0000,-1.1795E+001
48504.0000,-2.8699E+000
48505.0000,-1.6641E+000
48506.0000,-6.1926E+000
48507.0000,-1.5376E+000
48508.0000,-2.3654E+001
48509.0000,-3.4274E+001
48510.0000,-5.4749E+001
48511.0000,-4.6714E+001
48512.0000,-8.1693E+001
48513.0000,-2.6789E+001
48514.0000,-3.1556E+001
48515.0000,-2.3374E+001
48516.0000,-6.2881E+001
48517.0000,-5.9436E+001
48518.0000,-6.7492E+001
48519.0000,-5.6731E+001
48520.0000,-3.4438E+001
48521.0000,-4.0561E+001
48522.0000,1.3529E+000
48523.0000,-3.4293E+000
48524.0000,-6.1160E+001
48525.0000,-2.8799E+001
48526.0000,-3.2546E+001
48527.0000,-4.7983E+001
48528.0000,-6.4407E+001
48529.0000,-3.7083E+001
48530.0000,-3.4133E+001
48531.0000,-6.1956E+001
48532.0000,-4.7278E+001
48533.0000,-2.8926E+001
48534.0000,-3.6460E+001
48535.0000,-6.6755E+001
48536.0000,-4.8995E+001
48537.0000,-4.5211E+001
48538.0000,-3.6697E+001
48539.0000,-2.7182E+001
48540.0000,-2.1754E+001
48541.0000,-1.8496E+001
48542.0000,-1.5710E+001
48543.0000,-2.4596E+001
48544.0000,-1.9416E+001
48545.0000,-3.3545E+001
48546.0000,-2.3014E+001
48547.0000,-4.2764E+001
48548.0000,-3.4132E+001
48549.0000,-3.4116E+001
48550.0000,-3.2435E+001
48551.0000,-1.0607E+001
48552.0000,-1.7690E+001
48553.0000,-1.6349E+001
48554.0000,-2.9661E+001
48555.0000,-2.4394E+001
48556.0000,-4.9091E+001
48557.0000,-3.8441E+001
48558.0000,-3.4691E+001
48559.0000,-3.0938E+001
48560.0000,-1.5944E+001
48561.0000,-5.0422E+001
48562.0000,-2.6486E+001
48563.0000,-4.5146E+001
48564.0000,-3.4325E+001
48565.0000,-2.4631E+001
48566.0000,-6.8718E+001
48567.0000,-2.6270E+001
48568.0000,-5.4003E+001
48569.0000,-3.4309E+001
48570.0000,-2.5336E+001
48571.0000,-5.9308E+000
48572.0000,-1.7614E+001
48573.0000,-1.5343E+001
48574.0000,-1.2604E+001
48575.0000,-3.0526E+001
48576.0000,-7.0284E+001
48577.0000,-3.0619E+001
48578.0000,-6.7713E+000
48579.0000,-4.9818E+001
48580.0000,-9.5455E+001
48581.0000,-5.1336E+001
48582.0000,-2.9524E+001
48583.0000,-1.9312E+001
48584.0000,-5.4849E+000
48585.0000,-1.8185E+001
48586.0000,-4.1163E+001
48587.0000,-7.0894E+001
48588.0000,-2.1317E+001
48589.0000,-4.6333E+001
48590.0000,-9.6582E+001
48591.0000,-9.6552E+001
48592.0000,-5.3880E+001
48593.0000,-1.4276E+001
48594.0000,-1.0910E+001
48595.0000,2.9219E+001
48596.0000,-1.0188E+000
48597.0000,1.0427E+000
48598.0000,2.7334E+001
48599.0000,-9.2264E+000
48600.0000,-2.9659E+001
48601.0000,-1.6636E+001
48602.0000,-1.1280E+001
48603.0000,-3.4923E+001
48604.0000,-1.6892E+001
48605.0000,-9.5166E+000
48606.0000,-5.1050E+000
48607.0000,1.6205E-001
48608.0000,7.1783E-001
48609.0000,3.8457E+001
48610.0000,3.2835E+001
48611.0000,-3.1839E+001
48612.0000,-4.6118E+001
48613.0000,-1.9664E+001
48614.0000,-9.7089E+000
