"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2042,"rcp85","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,11.4032124021779,0.4035171532865,0.229950016335719,0.277736893538218,0.0771377820322595,0.622475881730357,0.183069147032017,0.0335143125950304,0.854521198883521,0.46719979841147,0.218275651635718
2042,"rcp85","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,9.66742729104084,0.520997958129786,0.229950016335719,0.277736893538218,0.0771377820322595,1.11020300636619,0.807986923076181,0.652842867862114,1.27443088850946,0.65258439201203,0.425866388697711
2042,"rcp85","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,5.18151088382887,-0.0681044048881799,0.229950016335719,0.277736893538218,0.0771377820322595,0.66531115991872,0.981402717770019,0.96315129444638,0.463666239092427,0.591264891878213,0.349594172367754
2043,"rcp26","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,-0.228122262558462,0.584713275442453,0.341889614478642,NA,NA,NA,NA,NA,NA
2043,"rcp26","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.16967129707336,-0.150715561100343,-0.228122262558462,0.584713275442453,0.341889614478642,-0.157482993385401,0.0592499129791449,0.00351055218803624,-0.0354604091305439,0.104890368143389,0.0110019893292557
2043,"rcp26","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,10.9591214034868,0.116626418656755,-0.228122262558462,0.584713275442453,0.341889614478642,0.670913163525527,0.458326028029867,0.210062747969634,0.304874940696528,0.185793597474094,0.0345192608623656
2043,"rcp26","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,9.30577752382859,0.197870610974113,-0.228122262558462,0.584713275442453,0.341889614478642,1.23506075210692,0.802818401687701,0.644517386088395,0.28283866820574,0.21202491515595,0.0449545646468877
2043,"rcp26","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,16.0741086213485,-1.07627051876437,-0.228122262558462,0.584713275442453,0.341889614478642,-0.421563912365915,1.37525325126385,1.89132150511179,0.364936043581933,1.5200655400357,2.31059924600402
2043,"rcp26","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.675414883948308,0.948773970776293,0.900172047622613,NA,NA,NA,NA,NA,NA
2043,"rcp26","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.14873801106992,-0.19383385957207,0.675414883948308,0.948773970776293,0.900172047622613,-0.157482993385401,0.0592499129791449,0.00351055218803624,-0.22314054255956,0.0309568466398448,0.000958326353882868
2043,"rcp26","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,11.854204416275,0.86923232386189,0.675414883948308,0.948773970776293,0.900172047622613,0.670913163525527,0.458326028029867,0.210062747969634,0.811363977937845,0.193615265273061,0.0374868709467578
2043,"rcp26","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,11.3856109536212,1.92944212080218,0.675414883948308,0.948773970776293,0.900172047622613,1.23506075210692,0.802818401687701,0.644517386088395,1.23252435887512,0.690841044563624,0.477261348853759
2043,"rcp26","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,7.83318041200223,0.0968189507012277,0.675414883948308,0.948773970776293,0.900172047622613,-0.421563912365915,1.37525325126385,1.89132150511179,0.00892439525001419,1.03405600042736,1.06927181201983
2043,"rcp26","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.0127698312635009,1.43486294917376,2.05883168291163,NA,NA,NA,NA,NA,NA
2043,"rcp26","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,197.5,8.13203876433165,-0.208747628026055,0.0127698312635009,1.43486294917376,2.05883168291163,-0.157482993385401,0.0592499129791449,0.00351055218803624,-0.138417823674691,0.0669139232072917,0.00447747311899133
2043,"rcp26","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,197.5,12.0605757754782,1.18076100807538,0.0127698312635009,1.43486294917376,2.05883168291163,0.670913163525527,0.458326028029867,0.210062747969634,0.948076414805587,0.400833605612932,0.160667579388664
2043,"rcp26","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,197.5,10.4880200157995,1.00842973978623,0.0127698312635009,1.43486294917376,2.05883168291163,1.23506075210692,0.802818401687701,0.644517386088395,1.30295501757359,0.497496844651749,0.247503110438447
2043,"rcp26","IPSL-CM5A-LR","Simstrat","wtr_30",15.8798746076239,7.01086956521739,197.5,13.9505108128423,-1.92936379478155,0.0127698312635009,1.43486294917376,2.05883168291163,-0.421563912365915,1.37525325126385,1.89132150511179,0.578368121856504,3.94553702237437,15.5672623949268
2043,"rcp26","MIROC5","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.866864557227781,0.820214145418487,0.672751244344579,NA,NA,NA,NA,NA,NA
2043,"rcp26","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,197.5,8.27451406872791,-0.0766349248431346,0.866864557227781,0.820214145418487,0.672751244344579,-0.157482993385401,0.0592499129791449,0.00351055218803624,-0.118496913339224,0.0696647404155569,0.00485317605716693
2043,"rcp26","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,11.5167281523995,0.517032903508084,0.866864557227781,0.820214145418487,0.672751244344579,0.670913163525527,0.458326028029867,0.210062747969634,0.74988792287016,0.362778608879604,0.131608319060621
2043,"rcp26","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,10.9509298697762,1.80450053686514,0.866864557227781,0.820214145418487,0.672751244344579,1.23506075210692,0.802818401687701,0.644517386088395,1.75605487327478,0.753602135025282,0.567916177914663
2043,"rcp26","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,6.47217500209808,1.22255971338104,0.866864557227781,0.820214145418487,0.672751244344579,-0.421563912365915,1.37525325126385,1.89132150511179,0.591651737271987,0.741822685638027,0.550300896927215
2043,"rcp60","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.738846849132888,0.845462947526235,0.714807595639749,NA,NA,NA,NA,NA,NA
2043,"rcp60","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.3103177599285,-0.0100690982452113,0.738846849132888,0.845462947526235,0.714807595639749,-0.119122186474513,0.103556740905207,0.0107239985869082,-0.0354604091305439,0.104890368143389,0.0110019893292557
2043,"rcp60","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,11.3306072121081,0.488112227278037,0.738846849132888,0.845462947526235,0.714807595639749,0.533377560375449,0.0553748731989083,0.00306637658179517,0.304874940696528,0.185793597474094,0.0345192608623656
2043,"rcp60","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,9.63207599909409,0.524169086239616,0.738846849132888,0.845462947526235,0.714807595639749,0.936714170440551,0.29430294046679,0.0866142207673987,0.28283866820574,0.21202491515595,0.0449545646468877
2043,"rcp60","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,19.103554321372,1.95317518125911,0.738846849132888,0.845462947526235,0.714807595639749,0.315506754341165,1.48289715661879,2.19898397710809,0.364936043581933,1.5200655400357,2.31059924600402
2043,"rcp60","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.639082051217973,0.649993731069154,0.422491850429199,NA,NA,NA,NA,NA,NA
2043,"rcp60","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.08705328340116,-0.255518587240832,0.639082051217973,0.649993731069154,0.422491850429199,-0.119122186474513,0.103556740905207,0.0107239985869082,-0.22314054255956,0.0309568466398448,0.000958326353882868
2043,"rcp60","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,11.5803850215414,0.595412929128296,0.639082051217973,0.649993731069154,0.422491850429199,0.533377560375449,0.0553748731989083,0.00306637658179517,0.811363977937845,0.193615265273061,0.0374868709467578
2043,"rcp60","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,10.6763750159222,1.22020618310316,0.639082051217973,0.649993731069154,0.422491850429199,0.936714170440551,0.29430294046679,0.0866142207673987,1.23252435887512,0.690841044563624,0.477261348853759
2043,"rcp60","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,8.73258914118228,0.996227679881273,0.639082051217973,0.649993731069154,0.422491850429199,0.315506754341165,1.48289715661879,2.19898397710809,0.00892439525001419,1.03405600042736,1.06927181201983
