"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2079,"rcp85","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,197.5,619.160339595169,174.859379648569,200.370296504614,69.8593071641562,4880.32279745593,191.927922512133,55.1343788573528,3039.79973198612,130.540421371627,49.0163930990522,2402.60679244082
2079,"rcp85","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,197.5,878.719266318027,267.149852558355,200.370296504614,69.8593071641562,4880.32279745593,252.795236281136,78.4661254437062,6156.93284214744,190.767279690405,82.0845657751069,6737.87593848785
2080,"rcp26","GFDL-ESM2M","FLake","schmidt.stability",398.808203796814,7.01086956521739,198.5,351.132621547069,-47.6755822497449,-15.5192308849494,37.428958665628,1400.92694679329,5.12316471238681,78.6084135959986,6179.28268807957,60.8513877370644,94.5452209490993,8938.79880431401
2080,"rcp26","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,198.5,365.982783800701,7.99532482318358,-15.5192308849494,37.428958665628,1400.92694679329,105.678964109601,80.6602808104283,6506.08090041714,73.7495304196165,57.0756717286525,3257.6323032769
2080,"rcp26","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,198.5,328.718106872537,13.845652359613,-15.5192308849494,37.428958665628,1400.92694679329,69.2616550506553,54.5815326395268,2979.14370527973,51.6929998559886,33.5808694122062,1127.67479047965
2080,"rcp26","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,198.5,452.131198879701,12.4579979695008,-15.5192308849494,37.428958665628,1400.92694679329,71.583959479102,52.2445820521163,2729.49635380031,40.7166498265222,30.2150088856125,912.946761957643
2080,"rcp26","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,198.5,65.1913867482962,-64.2195473272994,-15.5192308849494,37.428958665628,1400.92694679329,73.9004868456496,105.627041297372,11157.0718532366,37.0023767923378,89.7436152864925,8053.91648468997
2080,"rcp26","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,198.5,375.754272686362,-18.7183999519472,130.328477240072,89.311336997766,7976.51491632853,5.12316471238681,78.6084135959986,6179.28268807957,117.278971827527,127.404242425895,16231.8409881163
2080,"rcp26","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,198.5,567.627277234569,205.544609202723,130.328477240072,89.311336997766,7976.51491632853,105.678964109601,80.6602808104283,6506.08090041714,291.826111832048,103.901288849661,10795.4778246208
2080,"rcp26","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,198.5,498.385532607484,140.935259788214,130.328477240072,89.311336997766,7976.51491632853,69.2616550506553,54.5815326395268,2979.14370527973,229.979914325227,96.2030809236173,9255.03277919605
2080,"rcp26","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,198.5,568.554670046505,130.936563723618,130.328477240072,89.311336997766,7976.51491632853,71.583959479102,52.2445820521163,2729.49635380031,231.861369423237,96.4688599183655,9306.24093394923
2080,"rcp26","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,198.5,720.832067962931,192.944353437753,130.328477240072,89.311336997766,7976.51491632853,73.9004868456496,105.627041297372,11157.0718532366,304.715803744459,123.307427855182,15204.7217642609
2080,"rcp26","IPSL-CM5A-LR","FLake","schmidt.stability",422.944470436516,7.01086956521739,198.5,388.141859774875,-34.8026106616408,64.668163070376,56.7568953447474,3221.34516917461,5.12316471238681,78.6084135959986,6179.28268807957,81.0333668172354,142.045852541345,20177.0242241976
2080,"rcp26","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,198.5,481.85116203119,105.145488101039,64.668163070376,56.7568953447474,3221.34516917461,105.678964109601,80.6602808104283,6506.08090041714,211.953383763261,142.825789816721,20399.20623677
2080,"rcp26","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,198.5,412.218758940849,78.4134404375625,64.668163070376,56.7568953447474,3221.34516917461,69.2616550506553,54.5815326395268,2979.14370527973,152.208211045138,98.0760951551163,9618.92044087543
2080,"rcp26","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,198.5,540.557876618144,95.6558859178516,64.668163070376,56.7568953447474,3221.34516917461,71.583959479102,52.2445820521163,2729.49635380031,187.853619641061,109.491529907012,11988.3951213782
2080,"rcp26","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.540437773927,7.01086956521739,198.5,308.469049330995,78.928611557068,64.668163070376,56.7568953447474,3221.34516917461,73.9004868456496,105.627041297372,11157.0718532366,169.332670408096,161.695546812515,26145.4498589982
2080,"rcp26","MIROC5","FLake","schmidt.stability",403.206245871178,7.01086956521739,198.5,524.895497584058,121.68925171288,80.9611747324167,34.4634573344042,1187.7298914403,5.12316471238681,78.6084135959986,6179.28268807957,98.5035123961864,20.8162500651939,433.316266776687
2080,"rcp26","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,198.5,469.467507208021,104.030434311457,80.9611747324167,34.4634573344042,1187.7298914403,105.678964109601,80.6602808104283,6506.08090041714,222.617681951266,109.046572088205,11891.1548841881
2080,"rcp26","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,198.5,445.63238771355,43.8522676172319,80.9611747324167,34.4634573344042,1187.7298914403,69.2616550506553,54.5815326395268,2979.14370527973,143.634510005598,98.1446907519693,9632.38032279968
2080,"rcp26","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,198.5,491.586350252037,47.2853903054374,80.9611747324167,34.4634573344042,1187.7298914403,71.583959479102,52.2445820521163,2729.49635380031,140.584702872563,87.9854447080065,7741.43848046566
2080,"rcp26","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,198.5,699.517943474748,87.9485297150768,80.9611747324167,34.4634573344042,1187.7298914403,73.9004868456496,105.627041297372,11157.0718532366,221.531540333593,129.826567616476,16854.9376590755
2080,"rcp60","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,198.5,504.013480676121,104.857124760001,82.3781442962867,19.8513799408025,394.077285554098,90.3394133199292,41.3854837910419,1712.75826861859,60.8513877370644,94.5452209490993,8938.79880431401
2080,"rcp60","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,198.5,460.751368018889,102.763909041371,82.3781442962867,19.8513799408025,394.077285554098,191.829445933861,75.4219634676491,5688.47257331539,73.7495304196165,57.0756717286525,3257.6323032769
2080,"rcp60","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,198.5,378.184437425764,63.31198291284,82.3781442962867,19.8513799408025,394.077285554098,135.500611699099,64.3303033719315,4138.38793192474,51.6929998559886,33.5808694122062,1127.67479047965
2080,"rcp60","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,198.5,512.24015881565,72.5669579054496,82.3781442962867,19.8513799408025,394.077285554098,156.375856653436,69.0222851081074,4764.07584154486,40.7166498265222,30.2150088856125,912.946761957643
2080,"rcp60","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,198.5,197.801680937368,68.3907468617725,82.3781442962867,19.8513799408025,394.077285554098,163.766181494864,109.757765000009,12046.7669777972,37.0023767923378,89.7436152864925,8053.91648468997
2080,"rcp60","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,198.5,531.166617653445,136.693945015136,228.432066907385,57.0272858635914,3252.11133296777,90.3394133199292,41.3854837910419,1712.75826861859,117.278971827527,127.404242425895,16231.8409881163
2080,"rcp60","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,198.5,624.85462448397,262.771956452124,228.432066907385,57.0272858635914,3252.11133296777,191.829445933861,75.4219634676491,5688.47257331539,291.826111832048,103.901288849661,10795.4778246208
2080,"rcp60","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,198.5,574.434518072866,216.984245253596,228.432066907385,57.0272858635914,3252.11133296777,135.500611699099,64.3303033719315,4138.38793192474,229.979914325227,96.2030809236173,9255.03277919605
2080,"rcp60","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,198.5,679.114453624234,241.496347301347,228.432066907385,57.0272858635914,3252.11133296777,156.375856653436,69.0222851081074,4764.07584154486,231.861369423237,96.4688599183655,9306.24093394923
2080,"rcp60","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,198.5,812.101555039898,284.21384051472,228.432066907385,57.0272858635914,3252.11133296777,163.766181494864,109.757765000009,12046.7669777972,304.715803744459,123.307427855182,15204.7217642609
2080,"rcp60","IPSL-CM5A-LR","FLake","schmidt.stability",422.944470436516,7.01086956521739,198.5,461.329708610979,38.3852381744631,108.343125945436,52.6096720575105,2767.7775939988,90.3394133199292,41.3854837910419,1712.75826861859,81.0333668172354,142.045852541345,20177.0242241976
2080,"rcp60","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,198.5,533.236256492285,156.530582562134,108.343125945436,52.6096720575105,2767.7775939988,191.829445933861,75.4219634676491,5688.47257331539,211.953383763261,142.825789816721,20399.20623677
2080,"rcp60","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,198.5,448.515556703288,114.710238200001,108.343125945436,52.6096720575105,2767.7775939988,135.500611699099,64.3303033719315,4138.38793192474,152.208211045138,98.0760951551163,9618.92044087543
2080,"rcp60","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,198.5,603.933995733562,159.032005033269,108.343125945436,52.6096720575105,2767.7775939988,156.375856653436,69.0222851081074,4764.07584154486,187.853619641061,109.491529907012,11988.3951213782
2080,"rcp60","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.540437773927,7.01086956521739,198.5,302.598003531237,73.0575657573106,108.343125945436,52.6096720575105,2767.7775939988,163.766181494864,109.757765000009,12046.7669777972,169.332670408096,161.695546812515,26145.4498589982
2080,"rcp60","MIROC5","FLake","schmidt.stability",411.306364333299,7.01086956521739,198.5,492.727709663416,81.4213453301171,171.095870131844,66.8398494062058,4467.56546864427,90.3394133199292,41.3854837910419,1712.75826861859,98.5035123961864,20.8162500651939,433.316266776687
2080,"rcp60","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,198.5,610.688408576379,245.251335679815,171.095870131844,66.8398494062058,4467.56546864427,191.829445933861,75.4219634676491,5688.47257331539,222.617681951266,109.046572088205,11891.1548841881
2080,"rcp60","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,198.5,548.776100526277,146.995980429959,171.095870131844,66.8398494062058,4467.56546864427,135.500611699099,64.3303033719315,4138.38793192474,143.634510005598,98.1446907519693,9632.38032279968
2080,"rcp60","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,198.5,596.709076320277,152.408116373677,171.095870131844,66.8398494062058,4467.56546864427,156.375856653436,69.0222851081074,4764.07584154486,140.584702872563,87.9854447080065,7741.43848046566
2080,"rcp60","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,198.5,840.971986605322,229.402572845651,171.095870131844,66.8398494062058,4467.56546864427,163.766181494864,109.757765000009,12046.7669777972,221.531540333593,129.826567616476,16854.9376590755
2080,"rcp85","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,198.5,524.528976617057,125.372620700938,91.5488533675803,34.9433457078763,1221.03740926015,172.787851051194,75.0405168208736,5631.07916474381,60.8513877370644,94.5452209490993,8938.79880431401
2080,"rcp85","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,198.5,468.476816371813,110.489357394295,91.5488533675803,34.9433457078763,1221.03740926015,302.601620931182,133.190371218601,17739.6749853486,73.7495304196165,57.0756717286525,3257.6323032769
2080,"rcp85","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,198.5,392.793818808437,77.9213642955127,91.5488533675803,34.9433457078763,1221.03740926015,228.37445967421,107.624181774937,11582.9645027247,51.6929998559886,33.5808694122062,1127.67479047965
2080,"rcp85","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,198.5,476.798194514817,37.1249936046162,91.5488533675803,34.9433457078763,1221.03740926015,222.80244019,131.59872503128,17318.2244298583,40.7166498265222,30.2150088856125,912.946761957643
2080,"rcp85","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,198.5,236.246864918136,106.83593084254,91.5488533675803,34.9433457078763,1221.03740926015,311.770125118351,142.470506253099,20297.8451520143,37.0023767923378,89.7436152864925,8053.91648468997
2080,"rcp85","HADGEM2-ES","FLake","schmidt.stability",404.953681471687,7.01086956521739,198.5,638.815051891079,233.861370419392,346.636758544043,79.5461284778924,6327.58655582136,172.787851051194,75.0405168208736,5631.07916474381,117.278971827527,127.404242425895,16231.8409881163
2080,"rcp85","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,198.5,769.244437873143,407.161769841298,346.636758544043,79.5461284778924,6327.58655582136,302.601620931182,133.190371218601,17739.6749853486,291.826111832048,103.901288849661,10795.4778246208
2080,"rcp85","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,198.5,689.470510753141,332.020237933871,346.636758544043,79.5461284778924,6327.58655582136,228.37445967421,107.624181774937,11582.9645027247,229.979914325227,96.2030809236173,9255.03277919605
2080,"rcp85","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,198.5,760.769303567634,323.151197244747,346.636758544043,79.5461284778924,6327.58655582136,222.80244019,131.59872503128,17318.2244298583,231.861369423237,96.4688599183655,9306.24093394923
2080,"rcp85","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,198.5,964.876931806083,436.989217280905,346.636758544043,79.5461284778924,6327.58655582136,311.770125118351,142.470506253099,20297.8451520143,304.715803744459,123.307427855182,15204.7217642609
2080,"rcp85","IPSL-CM5A-LR","FLake","schmidt.stability",434.261832982286,7.01086956521739,198.5,673.77930592117,239.517472938884,308.417461989064,57.7827417737769,3338.84524689498,172.787851051194,75.0405168208736,5631.07916474381,81.0333668172354,142.045852541345,20177.0242241976
2080,"rcp85","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,198.5,750.889754556762,374.184080626611,308.417461989064,57.7827417737769,3338.84524689498,302.601620931182,133.190371218601,17739.6749853486,211.953383763261,142.825789816721,20399.20623677
2080,"rcp85","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,198.5,597.306273001138,263.500954497852,308.417461989064,57.7827417737769,3338.84524689498,228.37445967421,107.624181774937,11582.9645027247,152.208211045138,98.0760951551163,9618.92044087543
2080,"rcp85","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,198.5,753.774958672356,308.872967972063,308.417461989064,57.7827417737769,3338.84524689498,222.80244019,131.59872503128,17318.2244298583,187.853619641061,109.491529907012,11988.3951213782
2080,"rcp85","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.182124847904,7.01086956521739,198.5,585.193958757813,356.011833909909,308.417461989064,57.7827417737769,3338.84524689498,311.770125118351,142.470506253099,20297.8451520143,169.332670408096,161.695546812515,26145.4498589982
2080,"rcp85","MIROC5","FLake","schmidt.stability",411.306364333299,7.01086956521739,198.5,503.70630447886,92.3999401455619,244.066123671263,99.6237340665526,9924.88838936319,172.787851051194,75.0405168208736,5631.07916474381,98.5035123961864,20.8162500651939,433.316266776687
2080,"rcp85","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,198.5,684.008348759089,318.571275862526,244.066123671263,99.6237340665526,9924.88838936319,302.601620931182,133.190371218601,17739.6749853486,222.617681951266,109.046572088205,11891.1548841881
2080,"rcp85","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,198.5,641.835402065923,240.055281969604,244.066123671263,99.6237340665526,9924.88838936319,228.37445967421,107.624181774937,11582.9645027247,143.634510005598,98.1446907519693,9632.38032279968
2080,"rcp85","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,198.5,666.361561885174,222.060601938574,244.066123671263,99.6237340665526,9924.88838936319,222.80244019,131.59872503128,17318.2244298583,140.584702872563,87.9854447080065,7741.43848046566
2080,"rcp85","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,198.5,958.812932199722,347.243518440051,244.066123671263,99.6237340665526,9924.88838936319,311.770125118351,142.470506253099,20297.8451520143,221.531540333593,129.826567616476,16854.9376590755
2081,"rcp26","GFDL-ESM2M","FLake","schmidt.stability",398.808203796814,7.01086956521739,197.5,471.044559331206,72.236355534392,46.691157587914,59.2247888998602,3507.575620233,52.0556972998318,20.8587707733196,435.088318173894,139.629429757232,64.6642633908791,4181.46695988498
2081,"rcp26","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,197.5,438.770923630782,80.783464653264,46.691157587914,59.2247888998602,3507.575620233,96.1005706407157,15.6423659134965,244.683611371716,131.653178997732,44.1325579126943,1947.68266791732
2081,"rcp26","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,197.5,379.716437170965,64.843982658041,46.691157587914,59.2247888998602,3507.575620233,71.299631594744,10.2313711101637,104.680954793892,93.519050851171,24.8471231508618,617.379528874094
2081,"rcp26","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,197.5,514.02844208801,74.3552411778096,46.691157587914,59.2247888998602,3507.575620233,83.7443569607145,16.8387613303163,283.543883139354,108.099625041767,29.2665308411015,856.529827473145
2081,"rcp26","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,197.5,70.647677991659,-58.7632560839366,46.691157587914,59.2247888998602,3507.575620233,57.6467475231796,87.1905557250403,7602.19300764136,115.38460445707,156.81274489411,24590.2369612253
2081,"rcp26","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,197.5,436.233389888224,41.7607172499144,96.701418143945,36.7338564100452,1349.37620675382,52.0556972998318,20.8587707733196,435.088318173894,84.5660453721616,59.9285343152563,3591.42922517485
2081,"rcp26","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,197.5,479.995795977071,117.913127945226,96.701418143945,36.7338564100452,1349.37620675382,96.1005706407157,15.6423659134965,244.683611371716,242.638928241305,131.024019490471,17167.2936834394
2081,"rcp26","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,197.5,437.101718944289,79.651446125019,96.701418143945,36.7338564100452,1349.37620675382,71.299631594744,10.2313711101637,104.680954793892,181.832005612795,114.618164995377,13137.3237469076
2081,"rcp26","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,197.5,546.496616261548,108.878509938661,96.701418143945,36.7338564100452,1349.37620675382,83.7443569607145,16.8387613303163,283.543883139354,189.325454345683,104.391372385309,10897.5586284883
2081,"rcp26","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,197.5,663.191003986082,135.303289460904,96.701418143945,36.7338564100452,1349.37620675382,57.6467475231796,87.1905557250403,7602.19300764136,252.55687289287,149.635470253886,22390.7739581017
2081,"rcp26","IPSL-CM5A-LR","FLake","schmidt.stability",422.944470436516,7.01086956521739,197.5,450.780969328427,27.8364988919109,59.6064893342535,26.0516135292146,678.686567475557,52.0556972998318,20.8587707733196,435.088318173894,103.768224006422,90.4281372793678,8177.24801181618
2081,"rcp26","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,197.5,470.688562764502,93.9828888343511,59.6064893342535,26.0516135292146,678.686567475557,96.1005706407157,15.6423659134965,244.683611371716,177.228527017565,117.882895004556,13896.3769346551
2081,"rcp26","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,197.5,394.13646478287,60.3311462795836,59.6064893342535,26.0516135292146,678.686567475557,71.299631594744,10.2313711101637,104.680954793892,136.550803610572,93.108518244831,8669.19616974802
2081,"rcp26","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,197.5,518.930271337537,74.0282806372451,59.6064893342535,26.0516135292146,678.686567475557,83.7443569607145,16.8387613303163,283.543883139354,159.483074421917,99.0271561012189,9806.37764549517
2081,"rcp26","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.540437773927,7.01086956521739,197.5,271.394069802104,41.8536320281769,59.6064893342535,26.0516135292146,678.686567475557,57.6467475231796,87.1905557250403,7602.19300764136,127.250947637715,85.1379979198175,7248.47868979484
2081,"rcp26","MIROC5","FLake","schmidt.stability",403.206245871178,7.01086956521739,197.5,469.595463394288,66.38921752311,85.6785381492358,17.3437049506182,300.804101414097,52.0556972998318,20.8587707733196,435.088318173894,43.3002409813963,53.3750236621577,2848.8931509359
2081,"rcp26","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,197.5,457.159874026585,91.7228011300215,85.6785381492358,17.3437049506182,300.804101414097,96.1005706407157,15.6423659134965,244.683611371716,196.724980985879,98.1811237277422,9639.53305644222
2081,"rcp26","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,197.5,482.152071412651,80.3719513163322,85.6785381492358,17.3437049506182,300.804101414097,71.299631594744,10.2313711101637,104.680954793892,129.780822600543,48.4556467871768,2347.94970556364
2081,"rcp26","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,197.5,522.016356035742,77.7153960891418,85.6785381492358,17.3437049506182,300.804101414097,83.7443569607145,16.8387613303163,283.543883139354,131.27874310809,54.4740763117962,2967.42499002339
2081,"rcp26","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,197.5,723.762738447245,112.193324687574,85.6785381492358,17.3437049506182,300.804101414097,57.6467475231796,87.1905557250403,7602.19300764136,187.669623817664,77.1150908350436,5946.73723449702
2081,"rcp60","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,197.5,544.641756698912,145.485400782792,139.989931007068,22.1395517851654,490.159753248022,91.3180030571804,37.5215607820809,1407.86752352339,139.629429757232,64.6642633908791,4181.46695988498
2081,"rcp60","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,197.5,517.699764531801,159.712305554284,139.989931007068,22.1395517851654,490.159753248022,182.085590767226,48.2266711862911,2325.81181371064,131.653178997732,44.1325579126943,1947.68266791732
2081,"rcp60","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,197.5,423.556612396179,108.684157883255,139.989931007068,22.1395517851654,490.159753248022,127.375140761343,24.3285956872802,591.88056811515,93.519050851171,24.8471231508618,617.379528874094
2081,"rcp60","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,197.5,566.231600911898,126.558400001698,139.989931007068,22.1395517851654,490.159753248022,136.06951429278,11.2753570478984,127.133676557593,108.099625041767,29.2665308411015,856.529827473145
2081,"rcp60","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,197.5,288.920324888909,159.509390813314,139.989931007068,22.1395517851654,490.159753248022,168.262188745949,31.9864641385541,1023.13388808701,115.38460445707,156.81274489411,24590.2369612253
2081,"rcp60","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,197.5,453.354153034042,58.8814803957329,160.576316667262,65.2161655263731,4253.1482459633,91.3180030571804,37.5215607820809,1407.86752352339,84.5660453721616,59.9285343152563,3591.42922517485
2081,"rcp60","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,197.5,592.923187514076,230.840519482231,160.576316667262,65.2161655263731,4253.1482459633,182.085590767226,48.2266711862911,2325.81181371064,242.638928241305,131.024019490471,17167.2936834394
2081,"rcp60","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,197.5,517.525638584379,160.075365765109,160.576316667262,65.2161655263731,4253.1482459633,127.375140761343,24.3285956872802,591.88056811515,181.832005612795,114.618164995377,13137.3237469076
2081,"rcp60","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,197.5,589.425309967527,151.80720364464,160.576316667262,65.2161655263731,4253.1482459633,136.06951429278,11.2753570478984,127.133676557593,189.325454345683,104.391372385309,10897.5586284883
2081,"rcp60","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,197.5,729.164728573776,201.277014048598,160.576316667262,65.2161655263731,4253.1482459633,168.262188745949,31.9864641385541,1023.13388808701,252.55687289287,149.635470253886,22390.7739581017
2081,"rcp60","IPSL-CM5A-LR","FLake","schmidt.stability",422.944470436516,7.01086956521739,197.5,502.605794433452,79.6613239969364,115.684352117221,22.4506864036306,504.033319994163,91.3180030571804,37.5215607820809,1407.86752352339,103.768224006422,90.4281372793678,8177.24801181618
2081,"rcp60","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,197.5,502.288591687296,125.582917757145,115.684352117221,22.4506864036306,504.033319994163,182.085590767226,48.2266711862911,2325.81181371064,177.228527017565,117.882895004556,13896.3769346551
2081,"rcp60","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,197.5,442.799223687103,108.993905183816,115.684352117221,22.4506864036306,504.033319994163,127.375140761343,24.3285956872802,591.88056811515,136.550803610572,93.108518244831,8669.19616974802
2081,"rcp60","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,197.5,581.31362988274,136.411639182448,115.684352117221,22.4506864036306,504.033319994163,136.06951429278,11.2753570478984,127.133676557593,159.483074421917,99.0271561012189,9806.37764549517
2081,"rcp60","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.540437773927,7.01086956521739,197.5,357.312412239688,127.771974465761,115.684352117221,22.4506864036306,504.033319994163,168.262188745949,31.9864641385541,1023.13388808701,127.250947637715,85.1379979198175,7248.47868979484
2081,"rcp60","MIROC5","FLake","schmidt.stability",411.306364333299,7.01086956521739,197.5,492.550171386558,81.2438070532598,147.837750308031,51.2754102638505,2629.16769772619,91.3180030571804,37.5215607820809,1407.86752352339,43.3002409813963,53.3750236621577,2848.8931509359
2081,"rcp60","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,197.5,577.643693171809,212.206620275245,147.837750308031,51.2754102638505,2629.16769772619,182.085590767226,48.2266711862911,2325.81181371064,196.724980985879,98.1811237277422,9639.53305644222
2081,"rcp60","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,197.5,533.527254309512,131.747134213193,147.837750308031,51.2754102638505,2629.16769772619,127.375140761343,24.3285956872802,591.88056811515,129.780822600543,48.4556467871768,2347.94970556364
2081,"rcp60","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,197.5,573.801774288935,129.500814342336,147.837750308031,51.2754102638505,2629.16769772619,136.06951429278,11.2753570478984,127.133676557593,131.27874310809,54.4740763117962,2967.42499002339
2081,"rcp60","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,197.5,796.059789415793,184.490375656121,147.837750308031,51.2754102638505,2629.16769772619,168.262188745949,31.9864641385541,1023.13388808701,187.669623817664,77.1150908350436,5946.73723449702
2081,"rcp85","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,197.5,600.322888870631,201.166532954511,166.290444868001,56.9397116762648,3242.13076577617,135.074254730896,104.507644682646,10921.8477971141,139.629429757232,64.6642633908791,4181.46695988498
2081,"rcp85","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,197.5,512.451225763167,154.463766785649,166.290444868001,56.9397116762648,3242.13076577617,282.998050023919,94.2114764474757,8875.80229441327,131.653178997732,44.1325579126943,1947.68266791732
