"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2054,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,212.5,7.14712423923348,-0.0468656440694686,0.0204114401899633,0.272765596960254,0.0744010708850836,0.0811896241990163,0.23176845002185,0.053716614425531,-0.0468656440694686,NA,NA
2054,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.3338031313521,0.196863122153812,0.0204114401899633,0.272765596960254,0.0744010708850836,0.00684484168349495,0.239150003762661,0.0571927242996806,0.196863122153812,NA,NA
2054,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,212.5,4.38282591466949,0.398695469551898,0.0204114401899633,0.272765596960254,0.0744010708850836,0.105114497311435,0.434899353548937,0.189137447717283,0.398695469551898,NA,NA
2054,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,3.84990560275659,-0.227567460676399,0.0204114401899633,0.272765596960254,0.0744010708850836,-0.362788910149606,0.231726937939657,0.0536973737668897,-0.227567460676399,NA,NA
2054,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,212.5,4.45528907353672,-0.219068286010026,0.0204114401899633,0.272765596960254,0.0744010708850836,-0.126586699684952,0.13409778629942,0.0179822162904048,-0.219068286010026,NA,NA
2054,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,212.5,7.33363859607003,-0.00816529865601797,0.0754688683656813,0.304451311534815,0.0926906010952693,0.0811896241990163,0.23176845002185,0.053716614425531,-0.00816529865601797,NA,NA
2054,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.2586273119488,0.0927176250241057,0.0754688683656813,0.304451311534815,0.0926906010952693,0.00684484168349495,0.239150003762661,0.0571927242996806,0.0927176250241057,NA,NA
2054,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,212.5,4.8949453595296,0.54333790057484,0.0754688683656813,0.304451311534815,0.0926906010952693,0.105114497311435,0.434899353548937,0.189137447717283,0.54333790057484,NA,NA
2054,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,3.75965462083484,-0.30412236284682,0.0754688683656813,0.304451311534815,0.0926906010952693,-0.362788910149606,0.231726937939657,0.0536973737668897,-0.30412236284682,NA,NA
2054,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.29092851299097,0.0535764777322986,0.0754688683656813,0.304451311534815,0.0926906010952693,-0.126586699684952,0.13409778629942,0.0179822162904048,0.0535764777322986,NA,NA
2055,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,212.5,7.23712732176235,-0.0801183784573193,-0.0224800866589234,0.289841758714345,0.0840082450946247,-0.121960819589599,0.3101558199741,0.0961966326638066,-0.0801183784573193,NA,NA
2055,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.0114497469211,-0.155328347084742,-0.0224800866589234,0.289841758714345,0.0840082450946247,-0.0300659438929285,0.123749769737985,0.0153140055102044,-0.155328347084742,NA,NA
2055,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,212.5,4.01826409080827,-0.205006954509249,-0.0224800866589234,0.289841758714345,0.0840082450946247,0.0725875242302275,0.346208013749427,0.119859988784324,-0.205006954509249,NA,NA
2055,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,4.54140064152106,0.489738600540526,-0.0224800866589234,0.289841758714345,0.0840082450946247,0.00560129325074142,0.336824342152,0.113450637466128,0.489738600540526,NA,NA
2055,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.68740698915614,-0.161685353783833,-0.0224800866589234,0.289841758714345,0.0840082450946247,-0.058529883490235,0.08325739656846,0.00693179408335782,-0.161685353783833,NA,NA
2055,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,212.5,7.43977198733666,0.213602613165649,0.10780831292598,0.278776432249816,0.0777162991779365,-0.121960819589599,0.3101558199741,0.0961966326638066,0.213602613165649,NA,NA
2055,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.2268305304999,0.0466110555931077,0.10780831292598,0.278776432249816,0.0777162991779365,-0.0300659438929285,0.123749769737985,0.0153140055102044,0.0466110555931077,NA,NA
2055,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,212.5,4.54451647453201,0.527497054055975,0.10780831292598,0.278776432249816,0.0777162991779365,0.0725875242302275,0.346208013749427,0.119859988784324,0.527497054055975,NA,NA
2055,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.8781433545306,-0.201821269507187,0.10780831292598,0.278776432249816,0.0777162991779365,0.00560129325074142,0.336824342152,0.113450637466128,-0.201821269507187,NA,NA
2055,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.3310625529926,-0.0468478886776465,0.10780831292598,0.278776432249816,0.0777162991779365,-0.058529883490235,0.08325739656846,0.00693179408335782,-0.0468478886776465,NA,NA
2055,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,212.5,6.65636941956905,-0.537620463733901,-0.11787280286061,0.282166118855232,0.079617718629825,-0.121960819589599,0.3101558199741,0.0961966326638066,-0.537620463733901,NA,NA
2055,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.2388508279575,0.101910818759171,-0.11787280286061,0.282166118855232,0.079617718629825,-0.0300659438929285,0.123749769737985,0.0153140055102044,0.101910818759171,NA,NA
2055,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,212.5,4.14106084514697,0.156930400029376,-0.11787280286061,0.282166118855232,0.079617718629825,0.0725875242302275,0.346208013749427,0.119859988784324,0.156930400029376,NA,NA
2055,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,3.83369145666214,-0.24378160677085,-0.11787280286061,0.282166118855232,0.079617718629825,0.00560129325074142,0.336824342152,0.113450637466128,-0.24378160677085,NA,NA
2055,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,212.5,4.6075541969599,-0.0668031625868468,-0.11787280286061,0.282166118855232,0.079617718629825,-0.058529883490235,0.08325739656846,0.00693179408335782,-0.0668031625868468,NA,NA
2055,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,212.5,7.25809684539323,-0.083707049332825,-0.0733496869998811,0.0878880128930228,0.00772430281028414,-0.121960819589599,0.3101558199741,0.0961966326638066,-0.083707049332825,NA,NA
2055,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.0524523840854,-0.113457302839251,-0.0733496869998811,0.0878880128930228,0.00772430281028414,-0.0300659438929285,0.123749769737985,0.0153140055102044,-0.113457302839251,NA,NA
2055,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,212.5,4.16253705629957,-0.189070402655193,-0.0733496869998811,0.0878880128930228,0.00772430281028414,0.0725875242302275,0.346208013749427,0.119859988784324,-0.189070402655193,NA,NA
2055,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.04204643242214,-0.0217305512595234,-0.0733496869998811,0.0878880128930228,0.00772430281028414,0.00560129325074142,0.336824342152,0.113450637466128,-0.0217305512595234,NA,NA
2055,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.27856890634605,0.0412168710873865,-0.0733496869998811,0.0878880128930228,0.00772430281028414,-0.058529883490235,0.08325739656846,0.00693179408335782,0.0412168710873865,NA,NA
2056,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,213.5,7.56831974465672,0.251074044437054,0.0441803294814254,0.29248357791265,0.0855466433485855,-0.374132084045864,0.675967184287322,0.456931634233331,0.251074044437054,NA,NA
2056,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,213.5,13.2654324638384,0.0986543698326164,0.0441803294814254,0.29248357791265,0.0855466433485855,-0.0904280200734745,0.126182635276369,0.0159220574452892,0.0986543698326164,NA,NA
2056,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,213.5,4.17019875533085,-0.0530722899866588,0.0441803294814254,0.29248357791265,0.0855466433485855,0.0875302805518249,0.155006989010476,0.024027166642094,-0.0530722899866588,NA,NA
2056,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,213.5,3.64399487424889,-0.40766716673165,0.0441803294814254,0.29248357791265,0.0855466433485855,-0.0639822674663551,0.287387872391559,0.0825917891977473,-0.40766716673165,NA,NA
2056,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,213.5,5.18100503279574,0.331912689855765,0.0441803294814254,0.29248357791265,0.0855466433485855,0.0743795827041468,0.173760478469709,0.0301927038780223,0.331912689855765,NA,NA
2056,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,213.5,6.24190179759129,-0.984267576579716,-0.258377936768705,0.420089712981611,0.176475366952972,-0.374132084045864,0.675967184287322,0.456931634233331,-0.984267576579716,NA,NA
2056,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,213.5,13.0214722661054,-0.158747208801401,-0.258377936768705,0.420089712981611,0.176475366952972,-0.0904280200734745,0.126182635276369,0.0159220574452892,-0.158747208801401,NA,NA
2056,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,213.5,4.1004690212727,0.083449600796665,-0.258377936768705,0.420089712981611,0.176475366952972,0.0875302805518249,0.155006989010476,0.024027166642094,0.083449600796665,NA,NA
2056,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,213.5,3.88711225804148,-0.192852365996312,-0.258377936768705,0.420089712981611,0.176475366952972,-0.0639822674663551,0.287387872391559,0.0825917891977473,-0.192852365996312,NA,NA
2056,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,213.5,4.33843830840748,-0.0394721332627616,-0.258377936768705,0.420089712981611,0.176475366952972,0.0743795827041468,0.173760478469709,0.0301927038780223,-0.0394721332627616,NA,NA
2056,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,213.5,6.26117217586491,-0.932817707438035,-0.176787199069044,0.440218395621921,0.193792235843939,-0.374132084045864,0.675967184287322,0.456931634233331,-0.932817707438035,NA,NA
2056,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,213.5,12.9913570143798,-0.145582994818498,-0.176787199069044,0.440218395621921,0.193792235843939,-0.0904280200734745,0.126182635276369,0.0159220574452892,-0.145582994818498,NA,NA
2056,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,213.5,3.9993836388886,0.0152531937710024,-0.176787199069044,0.440218395621921,0.193792235843939,0.0875302805518249,0.155006989010476,0.024027166642094,0.0152531937710024,NA,NA
2056,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,213.5,4.27617324084499,0.198700177411997,-0.176787199069044,0.440218395621921,0.193792235843939,-0.0639822674663551,0.287387872391559,0.0825917891977473,0.198700177411997,NA,NA
2056,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,213.5,4.65486869527505,-0.0194886642716872,-0.176787199069044,0.440218395621921,0.193792235843939,0.0743795827041468,0.173760478469709,0.0301927038780223,-0.0194886642716872,NA,NA
2056,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,213.5,7.51128679812329,0.169482903397242,0.0976787996925467,0.173182018937137,0.029992011683143,-0.374132084045864,0.675967184287322,0.456931634233331,0.169482903397242,NA,NA
2056,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,213.5,13.0098734404181,-0.156036246506615,0.0976787996925467,0.173182018937137,0.029992011683143,-0.0904280200734745,0.126182635276369,0.0159220574452892,-0.156036246506615,NA,NA
2056,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,213.5,4.65609807658105,0.304490617626291,0.0976787996925467,0.173182018937137,0.029992011683143,0.0875302805518249,0.155006989010476,0.024027166642094,0.304490617626291,NA,NA
2056,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,213.5,4.20966726913221,0.145890285450544,0.0976787996925467,0.173182018937137,0.029992011683143,-0.0639822674663551,0.287387872391559,0.0825917891977473,0.145890285450544,NA,NA
2056,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,213.5,4.26191847375394,0.024566438495271,0.0976787996925467,0.173182018937137,0.029992011683143,0.0743795827041468,0.173760478469709,0.0301927038780223,0.024566438495271,NA,NA
2057,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,212.5,7.19701233343527,-0.120233366784403,-0.0643087520371928,0.255290941982425,0.0651734650582738,0.0202088644493069,0.174232749507943,0.0303570510010976,-0.120233366784403,NA,NA
2057,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.2553261781379,0.0885480841320997,-0.0643087520371928,0.255290941982425,0.0651734650582738,-0.0329360202570606,0.145545540148355,0.0211835042570763,0.0885480841320997,NA,NA
2057,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,212.5,3.966352126248,-0.256918919069512,-0.0643087520371928,0.255290941982425,0.0651734650582738,-0.122017011135971,0.142593226400022,0.0203328282151681,-0.256918919069512,NA,NA
2057,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,4.34545446880281,0.293792427822273,-0.0643087520371928,0.255290941982425,0.0651734650582738,0.143909254219334,0.148455835965507,0.0220391352322175,0.293792427822273,NA,NA
2057,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.52236035665355,-0.326731986286422,-0.0643087520371928,0.255290941982425,0.0651734650582738,-0.00383169297807741,0.236838035132142,0.0560922548852539,-0.326731986286422,NA,NA
2057,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,212.5,7.11767996452217,-0.108489409648835,0.0342599035608354,0.129620646399608,0.0168015119730522,0.0202088644493069,0.174232749507943,0.0303570510010976,-0.108489409648835,NA,NA
2057,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.1932547854477,0.0130353105409912,0.0342599035608354,0.129620646399608,0.0168015119730522,-0.0329360202570606,0.145545540148355,0.0211835042570763,0.0130353105409912,NA,NA
2057,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,212.5,3.99253998653363,-0.0244794339424009,0.0342599035608354,0.129620646399608,0.0168015119730522,-0.122017011135971,0.142593226400022,0.0203328282151681,-0.0244794339424009,NA,NA
2057,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,4.32078433713279,0.240819713095001,0.0342599035608354,0.129620646399608,0.0168015119730522,0.143909254219334,0.148455835965507,0.0220391352322175,0.240819713095001,NA,NA
2057,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.42832377942967,0.0504133377594201,0.0342599035608354,0.129620646399608,0.0168015119730522,-0.00383169297807741,0.236838035132142,0.0560922548852539,0.0504133377594201,NA,NA
2057,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,212.5,7.25242176089258,0.0584318775896305,0.011487452451996,0.174874681695388,0.0305811542980633,0.0202088644493069,0.174232749507943,0.0303570510010976,0.0584318775896305,NA,NA
2057,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,12.8924910990666,-0.244448910131685,0.011487452451996,0.174874681695388,0.0305811542980633,-0.0329360202570606,0.145545540148355,0.0211835042570763,-0.244448910131685,NA,NA
2057,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,212.5,4.00844420747324,0.0243137623556459,0.011487452451996,0.174874681695388,0.0305811542980633,-0.122017011135971,0.142593226400022,0.0203328282151681,0.0243137623556459,NA,NA
2057,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.05435492491054,-0.0231181385224525,0.011487452451996,0.174874681695388,0.0305811542980633,0.143909254219334,0.148455835965507,0.0220391352322175,-0.0231181385224525,NA,NA
2057,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,212.5,4.91661603051558,0.242258670968841,0.011487452451996,0.174874681695388,0.0305811542980633,-0.00383169297807741,0.236838035132142,0.0560922548852539,0.242258670968841,NA,NA
2057,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,212.5,7.59293025136689,0.251126356640835,0.0228281114623864,0.172047330122644,0.0296002838023299,0.0202088644493069,0.174232749507943,0.0303570510010976,0.251126356640835,NA,NA
2057,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.177031121355,0.011121434430352,0.0228281114623864,0.172047330122644,0.0296002838023299,-0.0329360202570606,0.145545540148355,0.0211835042570763,0.011121434430352,NA,NA
2057,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,212.5,4.12062400506714,-0.230983453887618,0.0228281114623864,0.172047330122644,0.0296002838023299,-0.122017011135971,0.142593226400022,0.0203328282151681,-0.230983453887618,NA,NA
2057,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.12791999816417,0.0641430144825121,0.0228281114623864,0.172047330122644,0.0296002838023299,0.143909254219334,0.148455835965507,0.0220391352322175,0.0641430144825121,NA,NA
2057,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.25608524090452,0.0187332056458508,0.0228281114623864,0.172047330122644,0.0296002838023299,-0.00383169297807741,0.236838035132142,0.0560922548852539,0.0187332056458508,NA,NA
2058,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,212.5,7.53599730701654,0.218751606796867,0.0591696488387631,0.144202582673347,0.0207943848496634,-0.0302851296128679,0.174608656958918,0.030488183084997,0.218751606796867,NA,NA
2058,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.3147781544294,0.148000060423595,0.0591696488387631,0.144202582673347,0.0207943848496634,0.0482248583863341,0.0682142452469235,0.00465318325460742,0.148000060423595,NA,NA
2058,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,212.5,4.2578822900453,0.0346112447277846,0.0591696488387631,0.144202582673347,0.0207943848496634,0.389832948694333,0.420210614344198,0.176576960407529,0.0346112447277846,NA,NA
2058,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.88899137320271,-0.162670667777833,0.0591696488387631,0.144202582673347,0.0207943848496634,-0.135468214192943,0.0324495164077603,0.00105297111509751,-0.162670667777833,NA,NA
2058,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.90624834296337,0.0571560000234016,0.0591696488387631,0.144202582673347,0.0207943848496634,-0.00132969426287854,0.0390548871376073,0.00152528420933124,0.0571560000234016,NA,NA
2058,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,212.5,7.17060169553983,-0.0555676786311777,0.157402789979843,0.468277957442656,0.219284245426666,-0.0302851296128679,0.174608656958918,0.030488183084997,-0.0555676786311777,NA,NA
