"",33.000
49119.0000,1.3576E+002
49120.0000,1.9714E+002
49121.0000,1.9461E+002
49122.0000,1.2013E+002
49123.0000,9.6428E+001
49124.0000,2.2258E+002
49125.0000,1.5597E+002
49126.0000,1.5349E+002
49127.0000,1.5208E+002
49128.0000,1.3918E+002
49129.0000,1.9915E+002
49130.0000,1.6668E+002
49131.0000,1.5290E+002
49132.0000,1.7108E+002
49133.0000,1.9987E+002
49134.0000,1.9070E+002
49135.0000,2.0931E+002
49136.0000,1.6215E+002
49137.0000,2.1587E+002
49138.0000,1.4570E+002
49139.0000,2.1224E+002
49140.0000,1.5355E+002
49141.0000,2.0010E+002
49142.0000,2.0480E+002
49143.0000,1.8398E+001
49144.0000,9.5143E+001
49145.0000,1.8645E+002
49146.0000,1.9318E+002
49147.0000,1.9763E+002
49148.0000,1.5286E+002
49149.0000,9.9742E+001
49150.0000,1.4866E+002
49151.0000,1.2403E+002
49152.0000,1.4018E+002
49153.0000,1.3135E+002
49154.0000,1.0321E+002
49155.0000,1.9463E+002
49156.0000,1.8758E+002
49157.0000,1.8781E+002
49158.0000,1.5716E+002
49159.0000,1.6482E+002
49160.0000,1.7806E+002
49161.0000,1.6397E+002
49162.0000,1.5702E+002
49163.0000,1.3330E+002
49164.0000,1.3800E+002
49165.0000,1.6554E+002
49166.0000,1.7505E+002
49167.0000,1.8002E+002
49168.0000,1.6591E+002
49169.0000,1.6001E+002
49170.0000,9.5944E+001
49171.0000,1.6819E+002
49172.0000,5.0007E+001
49173.0000,1.1440E+002
49174.0000,1.4042E+002
49175.0000,1.2499E+002
49176.0000,9.3347E+001
49177.0000,9.2288E+001
49178.0000,1.7176E+002
49179.0000,1.3362E+002
49180.0000,1.3262E+002
49181.0000,1.5620E+002
49182.0000,9.6096E+001
49183.0000,8.0494E+001
49184.0000,4.8785E+001
49185.0000,1.7238E+002
49186.0000,1.5322E+002
49187.0000,1.4792E+002
49188.0000,1.0708E+002
49189.0000,1.6670E+002
49190.0000,1.6870E+002
49191.0000,1.3943E+002
49192.0000,5.7396E+001
49193.0000,1.4250E+002
49194.0000,1.2428E+002
49195.0000,1.2936E+002
49196.0000,1.4119E+002
49197.0000,1.2086E+002
49198.0000,1.4936E+002
49199.0000,1.5333E+002
49200.0000,1.5718E+002
49201.0000,1.4677E+002
49202.0000,1.5433E+002
49203.0000,1.5548E+002
49204.0000,1.4907E+002
49205.0000,1.4744E+002
49206.0000,1.3940E+002
49207.0000,1.3738E+002
49208.0000,1.3721E+002
49209.0000,1.1170E+002
49210.0000,1.0538E+002
49211.0000,1.4280E+002
49212.0000,1.0715E+002
49213.0000,5.2352E+001
49214.0000,2.7187E+001
49215.0000,1.5279E+001
49216.0000,5.6553E+001
49217.0000,4.3178E+001
49218.0000,3.6734E+000
49219.0000,5.3644E+001
49220.0000,7.7239E+001
49221.0000,1.0538E+002
49222.0000,1.1419E+002
49223.0000,1.1054E+002
49224.0000,1.8319E+001
49225.0000,8.9691E+001
49226.0000,7.3361E+001
49227.0000,9.7862E+001
49228.0000,7.9771E+001
49229.0000,1.0060E+002
49230.0000,1.0826E+002
49231.0000,2.8532E+001
49232.0000,4.1947E+001
49233.0000,9.7127E+001
49234.0000,8.7948E+001
49235.0000,9.8411E+001
49236.0000,8.7885E+001
49237.0000,4.3739E+001
49238.0000,3.9268E+001
49239.0000,8.4656E+001
49240.0000,1.6636E+001
49241.0000,5.0642E+001
49242.0000,9.0985E+001
49243.0000,8.0143E+001
49244.0000,4.7446E+001
49245.0000,7.1210E+001
49246.0000,2.6633E+001
49247.0000,1.6984E+001
49248.0000,4.6362E+001
49249.0000,6.7746E+001
49250.0000,5.3532E+001
49251.0000,5.8153E+001
49252.0000,7.4859E+001
49253.0000,4.8018E+001
49254.0000,6.6319E+001
49255.0000,3.6198E+001
49256.0000,4.9046E+001
49257.0000,3.4149E+001
49258.0000,3.5778E+001
49259.0000,5.2292E+001
49260.0000,5.5249E+001
49261.0000,3.1808E+001
49262.0000,5.5721E+000
49263.0000,1.7874E+001
49264.0000,5.0883E+001
49265.0000,4.6777E+001
49266.0000,6.4616E+001
49267.0000,3.7733E+001
49268.0000,6.1055E+000
49269.0000,3.1749E+001
49270.0000,4.1690E+001
49271.0000,4.7064E+001
49272.0000,4.9688E+001
49273.0000,5.2685E+001
49274.0000,1.4332E+001
49275.0000,3.8716E+001
49276.0000,2.3343E+001
49277.0000,4.1874E+001
49278.0000,5.2135E+001
49279.0000,3.7748E+001
49280.0000,2.9410E+001
49281.0000,2.0635E+001
49282.0000,2.6797E+001
49283.0000,6.9194E+000
49284.0000,2.5640E+001
49285.0000,2.5514E+001
49286.0000,1.3561E+001
49287.0000,4.4603E+001
49288.0000,3.0879E+001
49289.0000,1.6237E+001
49290.0000,3.4409E+001
49291.0000,3.9608E+001
49292.0000,3.0335E+001
49293.0000,4.7833E+001
49294.0000,1.9045E+001
49295.0000,2.9981E+001
49296.0000,5.3766E+000
49297.0000,1.2273E+001
49298.0000,4.4945E+001
49299.0000,5.1054E+001
49300.0000,5.0293E+001
49301.0000,2.4811E+001
49302.0000,2.7496E+001
49303.0000,1.8580E+001
49304.0000,2.3049E+001
49305.0000,9.7239E+000
49306.0000,2.4682E+001
49307.0000,4.2994E+001
49308.0000,4.5624E+001
49309.0000,4.7494E+001
49310.0000,4.6708E+001
49311.0000,1.5675E+001
49312.0000,3.9669E+001
49313.0000,3.5863E+001
49314.0000,4.2797E+001
49315.0000,4.3420E+001
49316.0000,5.2244E+001
49317.0000,5.3815E+001
49318.0000,3.4752E+001
49319.0000,4.0669E+001
49320.0000,5.3123E+001
49321.0000,5.5075E+001
49322.0000,5.9837E+001
49323.0000,6.1302E+001
49324.0000,5.7276E+001
49325.0000,1.6095E+001
49326.0000,3.8813E+001
49327.0000,3.2552E+001
49328.0000,5.4190E+001
49329.0000,4.1511E+001
49330.0000,2.4692E+001
49331.0000,4.1770E+001
49332.0000,4.8646E+001
49333.0000,6.5997E+001
49334.0000,4.9670E+001
49335.0000,3.7584E+001
49336.0000,5.2764E+001
49337.0000,5.2426E+001
49338.0000,3.8491E+001
49339.0000,7.2623E+001
49340.0000,7.6099E+001
49341.0000,4.0787E+001
49342.0000,4.9857E+001
49343.0000,8.4715E+001
49344.0000,2.1356E+001
49345.0000,3.6560E+001
49346.0000,5.0271E+001
49347.0000,3.3779E+001
49348.0000,7.4250E+001
49349.0000,8.6929E+001
49350.0000,6.1852E+001
49351.0000,3.5629E+001
49352.0000,4.7524E+001
49353.0000,9.1956E+001
49354.0000,9.0461E+001
49355.0000,3.9211E+001
49356.0000,1.0140E+002
49357.0000,1.0173E+002
49358.0000,7.2131E+001
49359.0000,6.4398E+001
49360.0000,7.0024E+001
49361.0000,9.4705E+001
49362.0000,7.3326E+001
49363.0000,7.4995E+001
49364.0000,1.1302E+002
49365.0000,9.5774E+001
49366.0000,1.2075E+002
49367.0000,1.2056E+002
49368.0000,3.0591E+001
49369.0000,1.2566E+002
49370.0000,1.1110E+002
49371.0000,7.4030E+001
49372.0000,2.4850E+001
49373.0000,8.2566E+001
49374.0000,8.5519E+001
49375.0000,9.0820E+001
49376.0000,1.2449E+002
49377.0000,3.5749E+001
49378.0000,1.1254E+002
49379.0000,1.1698E+002
49380.0000,2.6639E+001
49381.0000,1.3623E+002
49382.0000,2.7295E+001
49383.0000,7.2360E+000
49384.0000,5.0821E+001
49385.0000,1.0877E+002
49386.0000,1.0595E+002
49387.0000,9.6594E+001
49388.0000,1.5124E+002
49389.0000,1.0913E+002
49390.0000,1.2724E+002
49391.0000,1.5103E+002
49392.0000,1.3591E+002
49393.0000,1.3633E+002
49394.0000,1.4548E+001
49395.0000,1.2647E+002
49396.0000,1.4247E+002
49397.0000,1.5071E+002
49398.0000,1.2621E+002
49399.0000,1.5966E+001
49400.0000,1.0359E+002
49401.0000,1.1982E+002
49402.0000,9.9234E+001
49403.0000,1.1220E+002
49404.0000,1.1694E+002
49405.0000,1.0431E+002
49406.0000,6.5786E+001
49407.0000,1.5524E+001
49408.0000,8.3331E+001
49409.0000,7.6774E+001
49410.0000,7.5941E+001
49411.0000,1.0920E+002
49412.0000,1.8642E+002
49413.0000,1.6327E+002
49414.0000,1.6688E+002
49415.0000,1.7519E+002
49416.0000,1.3424E+002
49417.0000,1.4006E+002
49418.0000,1.5974E+002
49419.0000,1.8187E+002
49420.0000,1.6412E+002
49421.0000,1.8968E+002
49422.0000,1.8158E+002
49423.0000,1.5023E+002
49424.0000,7.7172E+001
49425.0000,1.7025E+002
49426.0000,1.3683E+002
49427.0000,2.0038E+002
49428.0000,2.0424E+002
49429.0000,1.6198E+002
49430.0000,1.5229E+002
49431.0000,1.1096E+002
49432.0000,4.7398E+001
49433.0000,1.9300E+002
49434.0000,2.0709E+002
49435.0000,1.4199E+002
49436.0000,1.3404E+002
49437.0000,1.0510E+002
49438.0000,2.2569E+002
49439.0000,1.9438E+002
49440.0000,1.6029E+002
49441.0000,1.2556E+002
49442.0000,1.8794E+002
49443.0000,1.7000E+002
49444.0000,1.9260E+002
49445.0000,6.8882E+001
49446.0000,1.2068E+002
49447.0000,2.8899E+001
49448.0000,1.8092E+002
49449.0000,1.2205E+002
49450.0000,1.4793E+002
49451.0000,1.6679E+002
49452.0000,1.5287E+002
49453.0000,7.8956E+001
49454.0000,5.1092E+001
49455.0000,7.2327E+001
49456.0000,2.0459E+002
49457.0000,1.8717E+002
49458.0000,2.1295E+002
49459.0000,1.7112E+002
49460.0000,1.4665E+002
49461.0000,1.8022E+002
49462.0000,1.4290E+002
49463.0000,1.1809E+002
49464.0000,2.3343E+002
49465.0000,9.3642E+001
49466.0000,2.2596E+002
49467.0000,8.0999E+001
49468.0000,2.2359E+002
49469.0000,2.2949E+002
49470.0000,2.0051E+002
49471.0000,1.6275E+002
49472.0000,2.1346E+002
49473.0000,2.0321E+002
49474.0000,4.3284E+001
49475.0000,8.9366E+001
49476.0000,1.0690E+002
49477.0000,2.0408E+002
49478.0000,1.4025E+002
49479.0000,1.1094E+002
49480.0000,1.7765E+002
49481.0000,2.0246E+002
49482.0000,2.1659E+002
49483.0000,1.8648E+002
49484.0000,2.1750E+002
49485.0000,2.1691E+002
49486.0000,2.1052E+002
49487.0000,1.8443E+002
49488.0000,2.0093E+002
49489.0000,2.1516E+002
49490.0000,1.7074E+002
49491.0000,1.8654E+002
49492.0000,2.0383E+002
49493.0000,1.4577E+002
49494.0000,1.8134E+002
49495.0000,2.2102E+002
49496.0000,1.6350E+002
49497.0000,9.9226E+001
49498.0000,1.8168E+002
49499.0000,1.7976E+002
49500.0000,2.2380E+002
49501.0000,1.4266E+002
49502.0000,1.0699E+002
49503.0000,2.1720E+002
49504.0000,2.0987E+002
49505.0000,1.5977E+002
49506.0000,1.4622E+002
49507.0000,1.9686E+002
49508.0000,1.1700E+002
49509.0000,1.0247E+002
49510.0000,1.4631E+002
49511.0000,1.6015E+002
49512.0000,1.5987E+002
49513.0000,1.4606E+002
49514.0000,1.7301E+002
49515.0000,1.6010E+002
49516.0000,1.4248E+002
49517.0000,1.6066E+002
49518.0000,1.3795E+002
49519.0000,1.7498E+002
49520.0000,1.9674E+002
49521.0000,1.9289E+002
49522.0000,1.9417E+002
49523.0000,1.8954E+002
49524.0000,1.9452E+002
49525.0000,1.6205E+002
49526.0000,1.6976E+002
49527.0000,1.8125E+002
49528.0000,7.6103E+001
49529.0000,1.0833E+002
49530.0000,1.0826E+002
49531.0000,1.2732E+002
49532.0000,1.4028E+002
49533.0000,1.6624E+002
49534.0000,1.7367E+002
49535.0000,1.5522E+002
49536.0000,4.2005E+001
49537.0000,5.1616E+001
49538.0000,5.1292E+001
49539.0000,8.0770E+001
49540.0000,1.5789E+002
49541.0000,1.4770E+002
49542.0000,7.5113E+001
49543.0000,1.5768E+002
49544.0000,1.5148E+002
49545.0000,1.4843E+002
49546.0000,1.0120E+002
49547.0000,6.6456E+001
49548.0000,1.3119E+002
49549.0000,1.6170E+002
49550.0000,1.5794E+002
49551.0000,1.4730E+002
49552.0000,1.4259E+002
49553.0000,8.9360E+001
49554.0000,9.9996E+001
49555.0000,4.6395E+001
49556.0000,4.2302E+001
49557.0000,1.6252E+002
49558.0000,1.3816E+002
49559.0000,1.6598E+002
49560.0000,1.6382E+002
49561.0000,1.6205E+002
49562.0000,1.5329E+002
49563.0000,1.0815E+002
49564.0000,7.0080E+001
49565.0000,3.5938E+001
49566.0000,4.5447E+001
49567.0000,8.4032E+001
49568.0000,1.0573E+002
49569.0000,1.2958E+002
49570.0000,1.3828E+002
49571.0000,1.3644E+002
49572.0000,1.1862E+002
49573.0000,8.0147E+001
49574.0000,1.0826E+002
49575.0000,1.2278E+002
49576.0000,8.0836E+001
49577.0000,6.4915E+001
49578.0000,1.1344E+002
49579.0000,1.1995E+002
49580.0000,1.0947E+002
49581.0000,1.0923E+002
49582.0000,1.2116E+002
49583.0000,1.1091E+002
49584.0000,1.1627E+002
49585.0000,1.1401E+002
49586.0000,1.1508E+002
49587.0000,8.6173E+001
49588.0000,5.6889E+001
49589.0000,8.6977E+001
49590.0000,5.5744E+001
49591.0000,1.0729E+002
49592.0000,7.4401E+001
49593.0000,1.1107E+002
49594.0000,1.1040E+002
49595.0000,9.6972E+001
49596.0000,3.7032E+001
49597.0000,6.0711E+001
49598.0000,8.0563E+001
49599.0000,9.9356E+001
49600.0000,4.8958E+001
49601.0000,2.4387E+001
49602.0000,9.0966E+001
49603.0000,8.1326E+001
49604.0000,6.8962E+001
49605.0000,6.6756E+001
49606.0000,9.3376E+001
49607.0000,6.2632E+001
49608.0000,8.1134E+001
49609.0000,2.7888E+001
49610.0000,5.8172E+001
49611.0000,1.0209E+001
49612.0000,5.2675E+001
49613.0000,5.5475E+001
49614.0000,5.3318E+001
49615.0000,7.3673E+001
49616.0000,7.7458E+001
49617.0000,5.8658E+001
49618.0000,5.9381E+001
49619.0000,6.0049E+001
49620.0000,4.3908E+001
49621.0000,5.6717E+001
49622.0000,4.8000E+001
49623.0000,1.3975E+001
49624.0000,3.3354E+001
49625.0000,5.0077E+001
49626.0000,3.1981E+001
49627.0000,3.5226E+000
49628.0000,3.0215E+001
49629.0000,4.5493E+001
49630.0000,4.4291E+001
49631.0000,4.0876E+001
49632.0000,4.4360E+001
49633.0000,3.5695E+001
49634.0000,8.1124E+000
49635.0000,4.3543E+001
49636.0000,4.9459E+001
49637.0000,3.1854E+001
49638.0000,1.5772E+001
49639.0000,5.7560E+000
49640.0000,3.8012E+001
49641.0000,3.6536E+001
49642.0000,3.8576E+001
49643.0000,4.8065E+001
49644.0000,3.0222E+001
49645.0000,5.2815E+001
49646.0000,4.7237E+001
49647.0000,3.7291E+000
49648.0000,2.9983E+001
49649.0000,1.0931E+001
49650.0000,3.1204E+001
49651.0000,2.2594E+001
49652.0000,3.7465E+001
49653.0000,4.8935E+001
49654.0000,1.5491E+001
49655.0000,6.7325E+000
49656.0000,3.4498E+001
49657.0000,3.3148E+001
49658.0000,3.6699E+001
49659.0000,3.6200E+001
49660.0000,4.5833E+001
49661.0000,4.8004E+000
49662.0000,4.2831E+001
49663.0000,6.2151E+000
49664.0000,2.7933E+001
49665.0000,4.3041E+001
49666.0000,6.5569E+000
49667.0000,6.7146E+000
49668.0000,3.6829E+001
49669.0000,2.4009E+001
49670.0000,3.2948E+001
49671.0000,1.2128E+001
49672.0000,4.8414E+001
49673.0000,5.2014E+001
49674.0000,4.1774E+001
49675.0000,2.8565E+001
49676.0000,3.4623E+001
49677.0000,4.9459E+001
49678.0000,4.6725E+000
49679.0000,3.0052E+001
49680.0000,1.7523E+001
49681.0000,1.9436E+001
49682.0000,4.0307E+001
49683.0000,4.9230E+001
49684.0000,3.5193E+001
49685.0000,3.5844E+001
49686.0000,5.5854E+001
49687.0000,4.7850E+001
49688.0000,3.7292E+001
49689.0000,2.7341E+001
49690.0000,4.1794E+001
49691.0000,5.8143E+001
49692.0000,3.4406E+001
49693.0000,5.2513E+001
49694.0000,5.7510E+001
49695.0000,6.7957E+001
49696.0000,7.0004E+001
49697.0000,6.3251E+001
49698.0000,1.3783E+001
49699.0000,1.4197E+001
49700.0000,2.8578E+001
49701.0000,6.2730E+001
49702.0000,5.8483E+001
49703.0000,7.0449E+001
49704.0000,5.8841E+001
49705.0000,7.6461E+001
49706.0000,7.8219E+001
49707.0000,7.5743E+001
49708.0000,6.3102E+001
49709.0000,6.6754E+001
49710.0000,6.6226E+001
49711.0000,6.5647E+001
49712.0000,6.6007E+001
49713.0000,5.2475E+001
49714.0000,8.7866E+001
49715.0000,6.4248E+001
49716.0000,3.9244E+001
49717.0000,7.5355E+001
49718.0000,1.5774E+001
49719.0000,6.1127E+001
49720.0000,9.4722E+001
49721.0000,9.4968E+001
49722.0000,1.0167E+002
49723.0000,7.6242E+001
49724.0000,2.0012E+001
49725.0000,7.3927E+001
49726.0000,8.4923E+001
49727.0000,1.5492E+001
49728.0000,7.1994E+001
49729.0000,9.5781E+001
49730.0000,9.0347E+001
49731.0000,1.0587E+002
49732.0000,7.0482E+001
49733.0000,1.2024E+002
49734.0000,1.0530E+002
49735.0000,9.2157E+001
49736.0000,8.4932E+001
49737.0000,9.6118E+000
49738.0000,2.0105E+001
49739.0000,2.1364E+001
49740.0000,1.1820E+002
49741.0000,7.4766E+001
49742.0000,5.1770E+001
49743.0000,1.3492E+002
49744.0000,1.4229E+002
49745.0000,3.9874E+001
49746.0000,9.0374E+001
49747.0000,1.0450E+002
49748.0000,1.3235E+002
49749.0000,1.3768E+002
49750.0000,4.8374E+001
49751.0000,1.6150E+001
49752.0000,1.2274E+002
49753.0000,7.3783E+001
49754.0000,9.4639E+001
49755.0000,1.5623E+002
49756.0000,1.5432E+002
49757.0000,2.6789E+001
49758.0000,4.0752E+001
49759.0000,1.4510E+002
49760.0000,1.6266E+002
49761.0000,1.6388E+002
49762.0000,7.4589E+001
49763.0000,1.5062E+002
49764.0000,1.2786E+002
49765.0000,1.8125E+002
49766.0000,1.7165E+002
49767.0000,1.6698E+002
49768.0000,1.3014E+002
49769.0000,4.2680E+001
49770.0000,2.7134E+001
49771.0000,1.0995E+002
49772.0000,7.0824E+001
49773.0000,1.2155E+002
49774.0000,1.8464E+002
49775.0000,1.8372E+002
49776.0000,1.4446E+002
49777.0000,3.1201E+001
49778.0000,1.6158E+002
49779.0000,1.8502E+002
49780.0000,1.5756E+002
49781.0000,1.1360E+002
49782.0000,1.9336E+002
49783.0000,1.8815E+002
49784.0000,1.8283E+002
49785.0000,1.5581E+002
49786.0000,1.0931E+002
49787.0000,3.8023E+001
49788.0000,1.5798E+002
49789.0000,1.9498E+002
49790.0000,1.8272E+002
49791.0000,1.6459E+002
49792.0000,2.0096E+002
49793.0000,1.5145E+002
49794.0000,1.7967E+002
49795.0000,1.2509E+002
49796.0000,1.9670E+002
49797.0000,1.9492E+002
49798.0000,1.8677E+002
49799.0000,1.9658E+002
49800.0000,1.3472E+002
49801.0000,4.4522E+001
49802.0000,1.2663E+001
49803.0000,1.9023E+002
49804.0000,1.6650E+002
49805.0000,5.8178E+001
49806.0000,4.9629E+001
49807.0000,2.2029E+002
49808.0000,1.7332E+002
49809.0000,1.9076E+002
49810.0000,1.8595E+002
49811.0000,2.0634E+002
49812.0000,9.3124E+001
49813.0000,2.0150E+002
49814.0000,1.9110E+002
49815.0000,1.4674E+002
49816.0000,2.4812E+001
49817.0000,2.6674E+001
49818.0000,4.8065E+001
49819.0000,7.9503E+001
49820.0000,1.6746E+002
49821.0000,1.8722E+002
49822.0000,1.9557E+002
49823.0000,2.0051E+002
49824.0000,1.9637E+002
49825.0000,1.1637E+002
49826.0000,2.2146E+002
49827.0000,1.9578E+002
49828.0000,1.1797E+002
49829.0000,1.8327E+002
49830.0000,7.8594E+001
49831.0000,1.9189E+002
49832.0000,1.8818E+002
49833.0000,1.3800E+002
49834.0000,1.2902E+002
49835.0000,6.3294E+001
49836.0000,1.0105E+002
49837.0000,1.7211E+002
49838.0000,2.2694E+002
49839.0000,1.7095E+002
49840.0000,1.0854E+002
49841.0000,1.8187E+002
49842.0000,1.6674E+002
49843.0000,1.8508E+002
49844.0000,1.5345E+002
49845.0000,1.5261E+002
49846.0000,1.2618E+002
49847.0000,6.6889E+001
49848.0000,4.5473E+001
49849.0000,8.0612E+001
49850.0000,1.7354E+002
49851.0000,1.1980E+002
49852.0000,2.0508E+002
49853.0000,2.1722E+002
49854.0000,2.0977E+002
49855.0000,1.7882E+002
49856.0000,1.0495E+002
49857.0000,3.5192E+001
49858.0000,2.1025E+002
49859.0000,2.0110E+002
49860.0000,1.8112E+002
49861.0000,1.4491E+002
49862.0000,1.3588E+002
49863.0000,1.9137E+002
49864.0000,1.6057E+002
49865.0000,1.0023E+002
49866.0000,1.9496E+002
49867.0000,2.1131E+002
49868.0000,2.1335E+002
49869.0000,2.0416E+002
49870.0000,2.0172E+002
49871.0000,1.9698E+002
49872.0000,1.9804E+002
49873.0000,1.8662E+002
49874.0000,2.0824E+002
49875.0000,1.9815E+002
49876.0000,1.7681E+002
49877.0000,1.5881E+002
49878.0000,1.3922E+002
49879.0000,1.2455E+002
49880.0000,1.1876E+002
49881.0000,1.1688E+002
49882.0000,1.5512E+002
49883.0000,1.7951E+002
49884.0000,1.7811E+002
49885.0000,1.7069E+002
49886.0000,1.8687E+002
49887.0000,1.3153E+002
49888.0000,9.7576E+001
49889.0000,1.5982E+002
49890.0000,1.7247E+002
49891.0000,1.9464E+002
49892.0000,1.9917E+002
49893.0000,1.9652E+002
49894.0000,1.8283E+002
49895.0000,1.7868E+002
49896.0000,1.8936E+002
49897.0000,1.8620E+002
49898.0000,1.7176E+002
49899.0000,1.8571E+002
49900.0000,1.7944E+002
49901.0000,1.7490E+002
49902.0000,1.7030E+002
49903.0000,1.4059E+002
49904.0000,1.2997E+002
49905.0000,1.6808E+002
49906.0000,1.5015E+002
49907.0000,1.6700E+002
49908.0000,1.5194E+002
49909.0000,1.1942E+002
49910.0000,1.3458E+002
49911.0000,1.1835E+002
49912.0000,1.1375E+002
49913.0000,1.0139E+002
49914.0000,1.2549E+002
49915.0000,1.2843E+002
49916.0000,1.6163E+002
49917.0000,1.3415E+002
49918.0000,1.2717E+002
49919.0000,1.3544E+002
49920.0000,1.5361E+002
49921.0000,4.8634E+001
49922.0000,1.3491E+002
49923.0000,1.5160E+002
49924.0000,1.5412E+002
49925.0000,1.5140E+002
49926.0000,1.5056E+002
49927.0000,1.0967E+002
49928.0000,1.1603E+002
49929.0000,1.2746E+002
49930.0000,1.3880E+002
49931.0000,9.8296E+001
49932.0000,8.2453E+001
49933.0000,1.0814E+002
49934.0000,1.1939E+002
49935.0000,1.2483E+002
49936.0000,1.3938E+002
49937.0000,1.0878E+002
49938.0000,1.0589E+002
49939.0000,1.4675E+002
49940.0000,1.2564E+002
49941.0000,3.2267E+001
49942.0000,1.1596E+002
49943.0000,1.2775E+002
49944.0000,1.1177E+002
49945.0000,1.2166E+002
49946.0000,9.7771E+001
49947.0000,8.7784E+001
49948.0000,8.9003E+001
49949.0000,1.1471E+002
49950.0000,1.0854E+002
49951.0000,1.0367E+002
49952.0000,8.9705E+001
49953.0000,8.3693E+001
49954.0000,9.6792E+001
49955.0000,9.2559E+001
49956.0000,6.6402E+001
49957.0000,1.1255E+002
49958.0000,1.9883E+001
49959.0000,8.7145E+001
49960.0000,1.0619E+002
49961.0000,9.8199E+001
49962.0000,8.5356E+001
49963.0000,1.0542E+002
49964.0000,8.7498E+001
49965.0000,8.1094E+001
49966.0000,2.7437E+001
49967.0000,9.5665E+001
49968.0000,9.2616E+001
49969.0000,5.9478E+001
49970.0000,6.5873E+001
49971.0000,7.6789E+001
49972.0000,8.0710E+001
49973.0000,5.7636E+001
49974.0000,2.1468E+001
49975.0000,7.9008E+001
49976.0000,8.5313E+001
49977.0000,6.7423E+001
49978.0000,2.0956E+001
49979.0000,5.1928E+001
49980.0000,6.0144E+001
49981.0000,5.7974E+001
49982.0000,7.2571E+001
49983.0000,3.3686E+001
49984.0000,3.3445E+001
49985.0000,7.1151E+001
49986.0000,3.5930E+001
49987.0000,7.6687E+000
49988.0000,4.4351E+001
49989.0000,3.9612E+001
49990.0000,9.8168E+000
49991.0000,9.6827E+000
49992.0000,5.2214E+001
49993.0000,3.8315E+001
49994.0000,8.0124E+000
49995.0000,2.6503E+001
49996.0000,3.2956E+001
49997.0000,3.3362E+001
49998.0000,4.2878E+001
49999.0000,4.1860E+001
50000.0000,1.2535E+001
50001.0000,4.0565E+001
50002.0000,4.5189E+001
50003.0000,5.0409E+001
50004.0000,2.1039E+001
50005.0000,1.5465E+001
50006.0000,4.4811E+001
50007.0000,4.9227E+001
50008.0000,2.2738E+001
50009.0000,2.5288E+001
50010.0000,3.8171E+001
50011.0000,1.4640E+001
50012.0000,3.4050E+001
50013.0000,3.2554E+000
50014.0000,1.4331E+001
50015.0000,3.9169E+001
50016.0000,4.1353E+001
50017.0000,4.7148E+001
50018.0000,4.2804E+001
50019.0000,2.7858E+001
50020.0000,1.8792E+001
50021.0000,4.2740E+001
50022.0000,4.5038E+001
50023.0000,4.1182E+001
50024.0000,1.8092E+001
50025.0000,2.7431E+001
50026.0000,2.8172E+001
50027.0000,2.1814E+001
50028.0000,1.2416E+001
50029.0000,1.2331E+001
50030.0000,4.8566E+001
50031.0000,4.9029E+001
50032.0000,1.8359E+001
50033.0000,1.7386E+001
50034.0000,4.0542E+001
50035.0000,4.3486E+001
50036.0000,4.3347E+001
50037.0000,4.3945E+001
50038.0000,4.7605E+001
50039.0000,4.2321E+001
50040.0000,5.3121E+000
50041.0000,3.9136E+001
50042.0000,4.8102E+001
50043.0000,2.8943E+001
50044.0000,3.7837E+001
50045.0000,4.4397E+001
50046.0000,4.5004E+001
50047.0000,3.8518E+001
50048.0000,1.9061E+001
50049.0000,1.8251E+001
50050.0000,3.0553E+001
50051.0000,5.9001E+000
50052.0000,1.3516E+001
50053.0000,4.5453E+001
50054.0000,2.7196E+001
50055.0000,2.9988E+001
50056.0000,5.5531E+001
50057.0000,4.2048E+001
50058.0000,1.7910E+001
50059.0000,5.9245E+001
50060.0000,6.2440E+001
50061.0000,1.6259E+001
50062.0000,5.2711E+001
50063.0000,6.4995E+001
50064.0000,3.7722E+001
50065.0000,3.7468E+001
50066.0000,6.0220E+001
50067.0000,5.2221E+001
50068.0000,4.5372E+001
50069.0000,6.4572E+001
50070.0000,6.3487E+001
50071.0000,7.4587E+001
50072.0000,7.0329E+001
50073.0000,6.8835E+000
50074.0000,6.2809E+001
50075.0000,5.7174E+001
50076.0000,5.1592E+001
50077.0000,2.2888E+001
50078.0000,4.8505E+001
50079.0000,4.7385E+001
50080.0000,3.6046E+001
50081.0000,5.1350E+001
50082.0000,3.8487E+001
50083.0000,9.6370E+001
50084.0000,5.7608E+001
50085.0000,5.6344E+001
50086.0000,9.2017E+001
50087.0000,6.7920E+001
50088.0000,1.4385E+001
50089.0000,4.6755E+001
50090.0000,7.1857E+001
50091.0000,1.5344E+001
50092.0000,1.1489E+001
50093.0000,3.0686E+001
50094.0000,9.5304E+001
50095.0000,1.0940E+002
50096.0000,3.5666E+001
50097.0000,6.2935E+001
50098.0000,1.0821E+002
50099.0000,1.1278E+002
50100.0000,1.1149E+002
50101.0000,1.2260E+002
50102.0000,1.1176E+002
50103.0000,1.7562E+001
50104.0000,1.2717E+002
50105.0000,1.2669E+002
50106.0000,9.5061E+001
50107.0000,7.2366E+001
50108.0000,9.1933E+001
50109.0000,1.2091E+002
50110.0000,1.2326E+002
50111.0000,1.4053E+002
50112.0000,1.3937E+002
50113.0000,8.4043E+001
50114.0000,1.2141E+002
50115.0000,1.2470E+002
50116.0000,1.0724E+002
50117.0000,9.1204E+001
