"",33.000
9251.0000,2.2295E+002
9252.0000,2.0255E+002
9253.0000,2.0022E+002
9254.0000,2.0751E+002
9255.0000,1.6666E+002
9256.0000,2.4446E+001
9257.0000,1.3347E+002
9258.0000,1.9679E+002
9259.0000,2.0157E+002
9260.0000,2.0546E+002
9261.0000,1.2057E+002
9262.0000,1.1333E+002
9263.0000,1.6640E+002
9264.0000,1.9537E+002
9265.0000,2.0288E+002
9266.0000,2.0265E+002
9267.0000,1.9227E+002
9268.0000,2.0107E+002
9269.0000,2.8168E+001
9270.0000,1.2702E+002
9271.0000,1.4001E+002
9272.0000,1.3780E+002
9273.0000,1.9643E+002
9274.0000,1.9653E+002
9275.0000,1.2857E+002
9276.0000,1.7576E+002
9277.0000,1.3929E+002
9278.0000,1.8725E+002
9279.0000,1.8183E+002
9280.0000,9.1059E+001
9281.0000,9.7452E+001
9282.0000,2.4796E+001
9283.0000,1.1549E+002
9284.0000,9.6247E+001
9285.0000,1.2739E+002
9286.0000,2.1221E+002
9287.0000,2.0563E+002
9288.0000,1.8661E+002
9289.0000,4.7558E+001
9290.0000,1.9802E+002
9291.0000,1.2542E+002
9292.0000,6.5823E+001
9293.0000,2.0632E+002
9294.0000,1.3619E+002
9295.0000,4.5652E+001
9296.0000,5.5746E+001
9297.0000,2.1812E+002
9298.0000,2.1473E+002
9299.0000,1.7090E+002
9300.0000,1.2627E+002
9301.0000,1.3531E+002
9302.0000,8.1481E+001
9303.0000,3.3741E+001
9304.0000,1.2090E+002
9305.0000,2.2037E+002
9306.0000,2.1683E+002
9307.0000,2.1637E+002
9308.0000,1.1722E+002
9309.0000,1.9720E+002
9310.0000,1.2251E+002
9311.0000,7.2526E+001
9312.0000,9.9834E+001
9313.0000,1.5653E+002
9314.0000,2.0874E+002
9315.0000,1.3647E+002
9316.0000,1.1438E+002
9317.0000,1.3736E+002
9318.0000,5.4175E+001
9319.0000,9.2448E+001
9320.0000,1.1820E+002
9321.0000,1.9313E+002
9322.0000,1.9113E+002
9323.0000,1.1872E+002
9324.0000,1.2474E+002
9325.0000,5.4262E+001
9326.0000,9.1973E+001
9327.0000,1.3285E+002
9328.0000,1.9132E+002
9329.0000,1.7675E+002
9330.0000,1.5250E+002
9331.0000,1.6133E+002
9332.0000,1.7654E+002
9333.0000,1.7132E+002
9334.0000,1.9252E+002
9335.0000,1.9744E+002
9336.0000,1.4884E+002
9337.0000,5.3093E+001
9338.0000,5.5508E+001
9339.0000,1.9000E+002
9340.0000,1.8773E+002
9341.0000,1.9057E+002
9342.0000,1.9033E+002
9343.0000,1.5407E+002
9344.0000,1.4372E+002
9345.0000,1.0834E+002
9346.0000,1.6508E+002
9347.0000,8.0943E+001
9348.0000,1.2877E+002
9349.0000,1.5140E+002
9350.0000,1.5531E+002
9351.0000,1.7354E+002
9352.0000,1.7815E+002
9353.0000,1.2329E+002
9354.0000,5.8461E+001
9355.0000,1.4782E+002
9356.0000,1.7763E+002
9357.0000,1.7237E+002
9358.0000,9.0903E+001
9359.0000,1.6575E+002
9360.0000,1.6169E+002
9361.0000,1.7063E+002
9362.0000,1.2203E+002
9363.0000,1.8161E+002
9364.0000,1.7438E+002
9365.0000,7.5061E+001
9366.0000,1.6975E+002
9367.0000,1.6953E+002
9368.0000,2.9820E+001
9369.0000,8.0819E+001
9370.0000,1.3955E+002
9371.0000,1.5709E+002
9372.0000,1.6494E+002
9373.0000,1.6658E+002
9374.0000,1.6842E+002
9375.0000,1.6396E+002
9376.0000,1.4146E+002
9377.0000,1.1610E+002
9378.0000,1.3381E+002
9379.0000,1.6064E+002
9380.0000,5.9378E+001
9381.0000,1.6195E+002
9382.0000,9.4110E+001
9383.0000,1.1678E+002
9384.0000,1.2522E+002
9385.0000,1.0535E+002
9386.0000,1.3701E+002
9387.0000,5.2662E+001
9388.0000,1.5252E+002
9389.0000,1.4082E+002
9390.0000,1.4760E+002
9391.0000,1.2182E+002
9392.0000,5.8395E+001
9393.0000,1.3819E+002
9394.0000,1.2488E+002
9395.0000,4.3794E+001
9396.0000,8.5096E+000
9397.0000,7.2522E+001
9398.0000,1.1328E+002
9399.0000,1.2080E+002
9400.0000,1.3098E+002
9401.0000,1.3219E+002
9402.0000,9.4651E+001
9403.0000,1.0670E+002
9404.0000,7.8419E+001
9405.0000,9.7430E+001
9406.0000,3.5130E+001
9407.0000,1.8946E+001
9408.0000,4.7420E+001
9409.0000,6.8660E+001
9410.0000,7.5888E+001
9411.0000,1.1883E+002
9412.0000,5.4917E+001
9413.0000,2.9326E+001
9414.0000,7.4335E+001
9415.0000,2.5812E+001
9416.0000,1.0175E+002
9417.0000,2.5675E+001
9418.0000,6.8329E+001
9419.0000,6.5855E+001
9420.0000,1.3079E+001
9421.0000,1.0380E+002
9422.0000,6.7206E+001
9423.0000,5.6466E+001
9424.0000,9.6586E+001
9425.0000,5.5159E+001
9426.0000,9.2950E+001
9427.0000,9.2700E+001
9428.0000,8.4197E+001
9429.0000,3.1491E+001
9430.0000,3.9891E+001
9431.0000,4.6369E+001
9432.0000,7.3052E+001
9433.0000,8.1633E+001
9434.0000,6.1253E+001
9435.0000,7.4312E+001
9436.0000,6.4984E+001
9437.0000,7.9230E+001
9438.0000,3.2627E+001
9439.0000,1.3544E+001
9440.0000,3.0857E+001
9441.0000,2.8362E+001
9442.0000,6.2031E+001
9443.0000,1.1878E+001
9444.0000,2.4501E+001
9445.0000,4.4935E+001
9446.0000,6.6644E+001
9447.0000,6.8706E+001
9448.0000,5.9607E+001
9449.0000,2.4060E+001
9450.0000,1.5936E+001
9451.0000,1.9358E+001
9452.0000,4.1958E+001
9453.0000,2.4522E+001
9454.0000,6.0822E+001
9455.0000,4.4003E+001
9456.0000,1.7815E+001
9457.0000,5.1744E+001
9458.0000,5.1226E+001
9459.0000,3.1896E+001
9460.0000,4.9428E+001
9461.0000,5.7264E+001
9462.0000,2.0081E+001
9463.0000,1.1183E+001
9464.0000,5.0213E+000
9465.0000,4.1063E+001
9466.0000,3.5272E+001
9467.0000,5.6020E+001
9468.0000,5.1810E+001
9469.0000,1.7695E+001
9470.0000,1.7776E+001
9471.0000,3.3007E+001
9472.0000,2.5135E+001
9473.0000,3.6838E+001
9474.0000,2.4313E+001
9475.0000,4.9614E+001
9476.0000,4.9663E+001
9477.0000,2.0842E+001
9478.0000,3.0728E+001
9479.0000,4.2779E+001
9480.0000,2.5924E+001
9481.0000,2.5645E+001
9482.0000,2.0652E+001
9483.0000,9.2877E+000
9484.0000,8.9605E+000
9485.0000,3.0362E+001
9486.0000,5.1334E+001
9487.0000,5.5923E+001
9488.0000,4.2754E+001
9489.0000,2.2117E+001
9490.0000,3.3208E+001
9491.0000,4.5440E+001
9492.0000,3.2949E+001
9493.0000,2.2245E+001
9494.0000,4.0867E+001
9495.0000,5.0092E+001
9496.0000,4.1212E+001
9497.0000,4.7360E+001
9498.0000,5.3595E+001
9499.0000,4.6933E+001
9500.0000,4.5732E+001
9501.0000,9.3321E+000
9502.0000,5.5468E+001
9503.0000,5.8530E+001
9504.0000,4.2151E+001
9505.0000,3.9975E+001
9506.0000,5.5340E+001
9507.0000,5.6888E+001
9508.0000,5.1217E+001
9509.0000,3.6080E+001
9510.0000,2.7426E+001
9511.0000,5.7751E+001
9512.0000,2.9041E+001
9513.0000,1.3757E+001
9514.0000,4.8444E+001
9515.0000,5.5795E+001
9516.0000,5.9989E+001
9517.0000,5.1114E+001
9518.0000,1.6312E+001
9519.0000,5.5171E+001
9520.0000,7.1804E+001
9521.0000,7.0541E+001
9522.0000,4.4154E+001
9523.0000,5.2494E+001
9524.0000,7.6238E+001
9525.0000,2.6859E+001
9526.0000,1.0365E+001
9527.0000,3.1546E+001
9528.0000,2.1018E+001
9529.0000,6.1747E+001
9530.0000,7.4744E+001
9531.0000,8.7106E+001
9532.0000,7.2890E+001
9533.0000,5.7282E+001
9534.0000,5.1617E+001
9535.0000,5.5457E+001
9536.0000,6.2360E+001
9537.0000,9.2466E+001
9538.0000,6.9712E+001
9539.0000,1.9692E+001
9540.0000,3.6414E+001
9541.0000,9.3060E+001
9542.0000,8.5303E+001
9543.0000,3.6871E+001
9544.0000,1.0919E+001
9545.0000,2.8309E+001
9546.0000,3.8346E+001
9547.0000,7.0559E+001
9548.0000,1.1177E+002
9549.0000,5.4302E+001
9550.0000,4.5073E+001
9551.0000,1.0861E+002
9552.0000,9.4516E+001
9553.0000,3.0340E+001
9554.0000,6.6242E+001
9555.0000,1.1365E+002
9556.0000,4.4291E+001
9557.0000,2.3452E+001
9558.0000,1.0623E+002
9559.0000,4.0962E+001
9560.0000,2.0719E+001
9561.0000,9.1752E+001
9562.0000,1.2655E+002
9563.0000,4.5697E+001
9564.0000,2.4250E+001
9565.0000,8.3401E+001
9566.0000,1.2239E+002
9567.0000,1.0953E+002
9568.0000,1.2652E+002
9569.0000,1.4662E+002
9570.0000,6.2241E+001
9571.0000,1.4920E+001
9572.0000,3.7233E+001
9573.0000,1.3010E+002
9574.0000,9.6464E+001
9575.0000,2.9969E+001
9576.0000,1.2004E+002
9577.0000,1.6007E+002
9578.0000,1.4845E+002
9579.0000,8.3083E+001
9580.0000,1.1045E+002
9581.0000,1.0991E+002
9582.0000,5.2380E+001
9583.0000,2.8975E+001
9584.0000,1.3111E+002
9585.0000,1.1713E+002
9586.0000,1.6801E+002
9587.0000,1.3797E+002
9588.0000,5.1132E+001
9589.0000,4.2931E+001
9590.0000,1.5073E+002
9591.0000,1.2969E+002
9592.0000,1.1440E+002
9593.0000,1.0635E+002
9594.0000,9.3324E+001
9595.0000,1.3057E+002
9596.0000,1.8164E+002
9597.0000,5.8068E+001
9598.0000,1.7840E+002
9599.0000,1.3834E+002
9600.0000,1.3743E+002
9601.0000,1.4385E+002
9602.0000,7.9977E+001
9603.0000,1.6185E+002
9604.0000,4.3354E+001
9605.0000,1.5422E+002
9606.0000,1.7872E+002
9607.0000,6.7538E+001
9608.0000,1.6938E+002
9609.0000,1.4594E+002
9610.0000,1.8667E+002
9611.0000,1.1550E+002
9612.0000,2.9676E+001
9613.0000,1.0179E+002
9614.0000,1.1938E+002
9615.0000,1.6440E+002
9616.0000,1.4839E+002
9617.0000,1.9578E+002
9618.0000,1.3719E+002
9619.0000,2.0805E+002
9620.0000,7.0303E+001
9621.0000,1.7845E+002
9622.0000,1.7225E+002
9623.0000,1.4014E+002
9624.0000,3.1536E+001
9625.0000,6.9432E+001
9626.0000,1.9728E+002
9627.0000,1.7256E+002
9628.0000,2.0722E+002
9629.0000,2.1287E+002
9630.0000,9.8365E+001
9631.0000,1.0382E+002
9632.0000,1.0482E+002
9633.0000,1.9932E+002
9634.0000,7.4777E+001
9635.0000,1.7271E+002
9636.0000,1.0417E+002
9637.0000,1.4708E+002
9638.0000,2.1953E+001
9639.0000,1.4659E+002
9640.0000,1.9459E+002
9641.0000,1.8065E+002
9642.0000,1.4336E+002
9643.0000,8.2096E+001
9644.0000,3.5713E+001
9645.0000,7.3124E+001
9646.0000,1.4274E+002
9647.0000,1.3925E+002
9648.0000,3.4664E+001
9649.0000,9.5015E+001
9650.0000,1.7687E+002
9651.0000,1.9749E+002
9652.0000,5.1550E+001
9653.0000,9.5340E+001
9654.0000,1.5584E+002
9655.0000,1.6664E+002
9656.0000,1.9813E+002
9657.0000,1.9935E+002
9658.0000,1.8956E+002
9659.0000,1.4932E+002
9660.0000,1.6405E+002
9661.0000,2.0563E+002
9662.0000,7.0258E+001
9663.0000,1.4353E+002
9664.0000,2.0235E+002
9665.0000,2.0431E+002
9666.0000,2.0141E+002
9667.0000,1.9201E+002
9668.0000,9.0418E+001
9669.0000,6.3806E+001
9670.0000,1.0580E+002
9671.0000,2.1787E+002
9672.0000,2.0647E+002
9673.0000,2.0359E+002
9674.0000,2.1790E+002
9675.0000,2.0954E+002
9676.0000,1.5927E+002
9677.0000,2.1825E+002
9678.0000,2.1917E+002
9679.0000,2.1002E+002
9680.0000,1.4864E+002
9681.0000,1.3212E+002
9682.0000,2.1162E+002
9683.0000,1.9174E+002
9684.0000,2.0621E+002
9685.0000,2.0006E+002
9686.0000,1.7101E+002
9687.0000,1.7753E+002
9688.0000,1.7860E+002
9689.0000,2.0093E+002
9690.0000,2.0243E+002
9691.0000,1.7587E+002
9692.0000,1.4054E+002
9693.0000,1.7929E+002
9694.0000,1.7710E+002
9695.0000,1.0332E+002
9696.0000,3.8050E+001
9697.0000,1.4058E+002
9698.0000,1.8915E+002
9699.0000,1.5893E+002
9700.0000,1.6209E+002
9701.0000,1.4573E+002
9702.0000,1.3273E+002
9703.0000,1.3867E+002
9704.0000,1.9630E+002
9705.0000,1.9415E+002
9706.0000,1.2260E+002
9707.0000,1.0849E+002
9708.0000,6.4665E+001
9709.0000,9.5397E+001
9710.0000,1.1647E+002
9711.0000,1.3295E+002
9712.0000,1.3293E+002
9713.0000,1.7569E+002
9714.0000,1.6559E+002
9715.0000,1.6357E+002
9716.0000,3.5282E+001
9717.0000,1.0826E+002
9718.0000,1.8101E+002
9719.0000,1.7617E+002
9720.0000,1.8224E+002
9721.0000,1.7919E+002
9722.0000,1.7102E+002
9723.0000,1.6877E+002
9724.0000,1.7672E+002
9725.0000,1.5093E+002
9726.0000,1.7495E+002
9727.0000,1.2312E+002
9728.0000,1.1790E+002
9729.0000,1.7666E+002
9730.0000,1.7200E+002
9731.0000,1.6490E+002
9732.0000,1.3887E+002
9733.0000,1.1445E+002
9734.0000,1.3536E+002
9735.0000,1.6847E+002
9736.0000,6.9788E+001
9737.0000,1.4595E+002
9738.0000,1.7379E+002
9739.0000,1.6646E+002
9740.0000,1.0473E+002
9741.0000,1.3916E+002
9742.0000,8.9717E+001
9743.0000,1.5192E+002
9744.0000,8.5195E+001
9745.0000,1.4745E+002
9746.0000,1.5275E+002
9747.0000,1.2845E+002
9748.0000,1.4657E+002
9749.0000,1.2276E+002
9750.0000,1.5793E+002
9751.0000,1.4672E+002
9752.0000,2.7670E+001
9753.0000,4.6063E+000
9754.0000,1.2277E+002
9755.0000,1.5230E+002
9756.0000,1.5601E+002
9757.0000,1.2926E+002
9758.0000,4.4878E+001
9759.0000,9.9211E+000
9760.0000,1.2939E+001
9761.0000,1.0646E+002
9762.0000,1.3638E+002
9763.0000,1.1899E+002
9764.0000,9.3360E+001
9765.0000,8.9803E+001
9766.0000,6.3045E+001
9767.0000,9.4071E+001
9768.0000,9.5908E+001
9769.0000,7.7917E+001
9770.0000,4.1951E+001
9771.0000,3.6426E+001
9772.0000,6.9319E+001
9773.0000,2.8572E+001
9774.0000,1.0157E+002
9775.0000,1.1793E+002
9776.0000,5.5473E+001
9777.0000,3.8715E+001
9778.0000,1.0585E+002
9779.0000,8.1206E+001
9780.0000,9.5361E+001
9781.0000,9.1386E+001
9782.0000,4.2556E+001
9783.0000,8.8912E+000
9784.0000,8.6156E+001
9785.0000,7.2441E+001
9786.0000,9.0568E+001
9787.0000,1.0325E+002
9788.0000,6.9843E+001
9789.0000,7.8347E+001
9790.0000,7.2358E+001
9791.0000,3.8947E+001
9792.0000,7.0991E+001
9793.0000,8.9496E+001
9794.0000,5.6743E+001
9795.0000,1.7631E+001
9796.0000,8.7695E+001
9797.0000,5.4035E+001
9798.0000,6.6977E+001
9799.0000,8.2518E+001
9800.0000,7.9261E+001
9801.0000,1.2570E+001
9802.0000,4.5983E+000
9803.0000,6.5971E+001
9804.0000,7.7074E+001
9805.0000,2.7190E+001
9806.0000,7.5208E+001
9807.0000,5.5812E+001
9808.0000,4.7137E+001
9809.0000,3.3797E+001
9810.0000,7.1480E+001
9811.0000,6.1811E+001
9812.0000,5.5699E+000
9813.0000,6.1319E+001
9814.0000,6.9211E+001
9815.0000,4.9882E+001
9816.0000,4.3899E+001
9817.0000,3.0599E+001
9818.0000,4.6496E+001
9819.0000,5.3217E+001
9820.0000,2.6923E+001
9821.0000,4.6119E+001
9822.0000,2.9466E+001
9823.0000,1.5364E+001
9824.0000,3.4821E+001
9825.0000,2.6710E+001
9826.0000,4.9656E+001
9827.0000,5.3305E+001
9828.0000,5.3837E+001
9829.0000,5.9103E+001
9830.0000,4.8798E+001
9831.0000,2.6856E+001
9832.0000,1.6611E+001
9833.0000,3.8053E+001
9834.0000,3.4732E+001
9835.0000,2.0121E+001
9836.0000,4.4376E+001
9837.0000,1.4607E+001
9838.0000,2.7008E+001
9839.0000,5.6082E+001
9840.0000,2.7901E+001
9841.0000,4.1002E+001
9842.0000,3.4315E+001
9843.0000,2.5547E+001
9844.0000,2.0846E+001
9845.0000,5.1399E+001
9846.0000,3.3775E+001
9847.0000,3.2733E+001
9848.0000,3.1626E+001
9849.0000,3.9107E+001
9850.0000,4.0674E+001
9851.0000,3.8717E+001
9852.0000,3.9583E+001
9853.0000,2.2805E+001
9854.0000,5.5441E+000
9855.0000,3.7112E+001
9856.0000,4.4021E+001
9857.0000,4.5546E+001
9858.0000,5.3709E+001
9859.0000,2.7815E+001
9860.0000,3.6996E+000
9861.0000,6.9696E+000
9862.0000,1.7100E+001
9863.0000,3.3469E+001
9864.0000,3.5607E+001
9865.0000,2.0573E+001
9866.0000,4.1221E+000
9867.0000,3.6268E+001
9868.0000,5.7788E+001
9869.0000,6.5618E+000
9870.0000,2.8075E+001
9871.0000,5.5400E+001
9872.0000,3.9885E+001
9873.0000,4.0729E+001
9874.0000,4.1983E+001
9875.0000,5.1880E+001
9876.0000,1.2433E+001
9877.0000,6.2448E+001
9878.0000,1.9060E+001
9879.0000,5.3354E+001
9880.0000,8.5487E+000
9881.0000,5.8510E+001
9882.0000,7.0558E+001
9883.0000,1.6286E+001
9884.0000,2.2747E+001
9885.0000,8.7231E+000
9886.0000,3.0667E+001
9887.0000,6.7620E+001
9888.0000,4.5137E+001
9889.0000,1.1845E+001
9890.0000,5.7953E+001
9891.0000,6.7277E+001
9892.0000,6.8939E+001
9893.0000,2.4624E+001
9894.0000,4.4414E+001
9895.0000,4.5277E+001
9896.0000,2.6275E+001
9897.0000,1.1006E+001
9898.0000,7.0069E+001
9899.0000,8.1144E+001
9900.0000,8.5876E+001
9901.0000,8.7576E+001
9902.0000,5.8336E+001
9903.0000,9.7755E+001
9904.0000,9.5889E+001
9905.0000,9.6572E+001
9906.0000,9.1171E+001
9907.0000,9.1723E+001
9908.0000,9.2911E+001
9909.0000,9.2790E+001
9910.0000,2.6585E+001
9911.0000,7.1904E+001
9912.0000,9.6706E+001
9913.0000,1.0566E+002
9914.0000,6.8879E+001
9915.0000,6.7514E+000
9916.0000,6.2348E+001
9917.0000,1.1516E+002
9918.0000,1.1057E+002
9919.0000,6.5790E+001
9920.0000,8.7321E+001
9921.0000,3.6486E+001
9922.0000,5.3961E+001
9923.0000,5.7439E+001
9924.0000,1.1009E+002
9925.0000,1.2965E+002
9926.0000,1.3633E+002
9927.0000,1.3686E+002
9928.0000,9.9108E+001
9929.0000,7.6421E+001
9930.0000,1.2111E+002
9931.0000,3.5004E+001
9932.0000,1.3225E+002
9933.0000,9.2328E+001
9934.0000,1.1810E+002
9935.0000,1.2226E+002
9936.0000,1.1827E+002
9937.0000,1.1087E+002
9938.0000,4.8752E+001
9939.0000,1.4060E+002
9940.0000,1.4047E+002
9941.0000,1.5350E+002
9942.0000,6.8862E+001
9943.0000,1.3737E+002
9944.0000,1.5971E+002
9945.0000,3.6436E+001
9946.0000,4.1886E+001
9947.0000,1.0555E+002
9948.0000,1.6758E+002
9949.0000,3.4349E+001
9950.0000,2.4099E+001
9951.0000,1.1541E+002
9952.0000,1.6440E+002
9953.0000,1.7706E+002
9954.0000,7.8713E+001
9955.0000,1.3065E+002
9956.0000,3.2556E+001
9957.0000,8.3929E+001
9958.0000,1.3882E+002
9959.0000,1.6456E+002
9960.0000,9.5155E+001
9961.0000,1.0780E+002
9962.0000,1.3020E+002
9963.0000,1.8608E+002
9964.0000,1.3782E+002
9965.0000,1.4897E+002
9966.0000,1.4176E+002
9967.0000,1.2040E+002
9968.0000,2.6844E+001
9969.0000,1.6845E+002
9970.0000,1.4177E+002
9971.0000,6.0375E+001
9972.0000,9.2724E+001
9973.0000,1.0589E+001
9974.0000,1.6544E+001
9975.0000,6.2612E+001
9976.0000,1.9929E+002
9977.0000,2.0118E+002
9978.0000,7.0359E+001
9979.0000,3.4611E+001
9980.0000,3.6415E+001
9981.0000,1.0040E+002
9982.0000,1.9521E+002
9983.0000,2.0157E+002
9984.0000,2.0179E+002
9985.0000,1.2425E+002
9986.0000,1.5173E+001
9987.0000,1.0862E+002
9988.0000,1.3556E+002
9989.0000,1.3377E+002
9990.0000,1.2486E+002
9991.0000,2.0407E+002
9992.0000,2.0621E+002
9993.0000,2.0698E+002
9994.0000,1.5160E+002
9995.0000,1.2891E+002
9996.0000,1.7833E+002
9997.0000,1.5937E+002
9998.0000,1.9726E+002
9999.0000,1.7115E+002
10000.0000,2.4125E+001
10001.0000,9.1709E+001
10002.0000,4.5344E+001
10003.0000,2.0976E+002
10004.0000,2.2118E+002
10005.0000,1.6164E+002
10006.0000,3.8683E+001
10007.0000,1.4560E+002
10008.0000,1.3692E+002
10009.0000,2.1018E+002
10010.0000,2.0417E+002
10011.0000,2.0941E+002
10012.0000,1.1852E+002
10013.0000,1.0463E+002
10014.0000,3.6731E+001
10015.0000,2.0914E+002
10016.0000,1.8941E+002
10017.0000,1.8560E+002
10018.0000,1.8626E+002
10019.0000,1.5065E+002
10020.0000,2.0483E+002
10021.0000,1.5490E+002
10022.0000,1.2089E+002
10023.0000,1.6553E+002
10024.0000,2.2053E+002
10025.0000,2.1562E+002
10026.0000,1.9875E+002
10027.0000,1.3749E+002
10028.0000,6.6333E+001
10029.0000,1.3871E+002
10030.0000,1.7017E+002
10031.0000,1.5586E+002
10032.0000,1.6289E+002
10033.0000,2.0887E+002
10034.0000,2.0625E+002
10035.0000,2.1742E+002
10036.0000,7.5193E+001
10037.0000,1.0270E+002
10038.0000,6.1931E+001
10039.0000,1.1856E+002
10040.0000,1.5077E+002
10041.0000,1.8314E+002
10042.0000,1.8713E+002
10043.0000,2.1036E+002
10044.0000,1.9962E+002
10045.0000,2.0380E+002
10046.0000,2.1237E+002
10047.0000,2.1949E+002
10048.0000,2.1607E+002
10049.0000,1.7738E+002
10050.0000,3.1977E+001
10051.0000,1.3699E+002
10052.0000,1.8151E+002
10053.0000,1.7676E+002
10054.0000,1.2471E+002
10055.0000,3.9010E+001
10056.0000,1.5248E+001
10057.0000,9.0445E+001
10058.0000,1.2089E+002
10059.0000,1.3798E+002
10060.0000,1.1931E+002
10061.0000,1.1485E+002
10062.0000,1.5251E+002
10063.0000,1.4310E+002
10064.0000,1.7103E+002
10065.0000,1.2656E+002
10066.0000,1.6090E+002
10067.0000,1.3009E+002
10068.0000,1.7861E+002
10069.0000,2.0218E+002
10070.0000,1.9704E+002
10071.0000,1.9137E+002
10072.0000,2.0124E+002
10073.0000,1.4099E+002
10074.0000,1.6326E+002
10075.0000,1.3968E+002
10076.0000,9.5460E+001
10077.0000,9.5608E+001
10078.0000,1.5355E+002
10079.0000,1.5136E+002
10080.0000,1.5228E+002
10081.0000,1.3153E+002
10082.0000,3.8142E+001
10083.0000,5.4861E+001
10084.0000,9.0304E+001
10085.0000,1.6658E+002
10086.0000,1.7260E+002
10087.0000,1.6958E+002
10088.0000,1.6486E+002
10089.0000,1.5237E+002
10090.0000,1.4648E+002
10091.0000,1.6075E+002
10092.0000,1.6052E+002
10093.0000,1.0243E+002
10094.0000,7.2390E+001
10095.0000,6.0354E+001
10096.0000,1.4092E+002
10097.0000,1.5827E+002
10098.0000,3.1653E+001
10099.0000,1.3754E+002
10100.0000,1.1338E+002
10101.0000,9.4430E+001
10102.0000,1.4311E+002
10103.0000,1.2096E+002
10104.0000,1.0169E+002
10105.0000,1.2049E+002
10106.0000,1.4680E+002
10107.0000,1.5456E+002
10108.0000,1.4462E+002
10109.0000,1.5919E+002
10110.0000,1.4672E+002
10111.0000,1.3678E+002
10112.0000,1.6449E+002
10113.0000,1.4975E+002
10114.0000,1.2024E+002
10115.0000,2.4610E+000
10116.0000,1.2148E+002
10117.0000,1.0961E+002
10118.0000,9.4944E+001
10119.0000,7.9331E+001
10120.0000,5.5473E+001
10121.0000,4.6601E+001
10122.0000,7.9590E+001
10123.0000,5.9330E+001
10124.0000,7.1777E+001
10125.0000,1.3842E+002
10126.0000,1.4685E+002
10127.0000,5.0772E+001
10128.0000,6.9495E+000
10129.0000,1.1132E+002
10130.0000,1.2770E+002
10131.0000,6.2926E+001
10132.0000,2.0088E+001
10133.0000,1.0778E+002
10134.0000,1.1755E+002
10135.0000,8.0276E+001
10136.0000,1.5061E+001
10137.0000,1.1002E+002
10138.0000,1.1583E+002
10139.0000,7.5566E+001
10140.0000,1.0194E+002
10141.0000,6.7626E+001
10142.0000,1.1143E+002
10143.0000,3.2782E+001
10144.0000,5.5120E+000
10145.0000,9.9666E+001
10146.0000,1.0856E+002
10147.0000,1.0659E+002
10148.0000,1.0229E+002
10149.0000,9.9522E+001
10150.0000,7.9708E+001
10151.0000,8.6177E+001
10152.0000,7.9729E+001
10153.0000,1.0128E+002
10154.0000,1.0069E+002
10155.0000,9.6004E+001
10156.0000,6.1647E+001
10157.0000,1.3026E+001
10158.0000,7.2410E+001
10159.0000,1.6807E+001
10160.0000,3.1396E+001
10161.0000,7.5418E+001
10162.0000,6.7069E+001
10163.0000,7.5090E+001
10164.0000,6.5021E+001
10165.0000,4.9975E+001
10166.0000,9.1609E+000
10167.0000,6.7787E+001
10168.0000,7.6498E+001
10169.0000,3.1071E+001
10170.0000,7.3007E+001
10171.0000,4.8010E+001
10172.0000,6.8724E+001
10173.0000,3.5030E+001
10174.0000,7.0368E+001
10175.0000,7.0572E+001
10176.0000,3.9664E+001
10177.0000,4.7939E+001
10178.0000,3.3576E+001
10179.0000,7.7802E+000
10180.0000,5.7142E+001
10181.0000,6.4276E+001
10182.0000,4.3535E+001
10183.0000,3.4990E+001
10184.0000,4.7283E+000
10185.0000,3.9646E+001
10186.0000,4.4037E+001
10187.0000,4.1486E+001
10188.0000,1.8490E+001
10189.0000,4.8646E+001
10190.0000,4.8033E+001
10191.0000,2.0116E+001
10192.0000,9.2977E+000
10193.0000,3.0261E+001
10194.0000,1.0365E+001
10195.0000,3.3379E+001
10196.0000,3.9328E+001
10197.0000,8.4976E+000
10198.0000,4.6971E+001
10199.0000,4.3915E+001
10200.0000,1.8742E+001
10201.0000,1.4493E+001
10202.0000,5.3896E+001
10203.0000,2.1231E+001
10204.0000,4.9267E+001
10205.0000,3.7872E+001
10206.0000,4.4392E+001
10207.0000,4.8116E+001
10208.0000,1.4437E+001
10209.0000,3.9656E+001
10210.0000,3.3605E+001
10211.0000,2.5125E+001
10212.0000,5.4590E+001
10213.0000,4.8915E+001
10214.0000,4.8594E+001
10215.0000,5.5012E+001
10216.0000,5.2152E+001
10217.0000,2.6043E+001
10218.0000,3.3027E+001
10219.0000,4.1379E+001
10220.0000,1.5901E+001
10221.0000,3.7632E+001
10222.0000,3.6171E+001
10223.0000,4.1872E+001
10224.0000,2.0505E+001
10225.0000,4.1929E+001
10226.0000,3.4901E+001
10227.0000,2.8478E+001
10228.0000,3.9916E+001
10229.0000,3.3821E+001
10230.0000,1.5291E+001
10231.0000,2.4417E+001
10232.0000,1.1100E+001
10233.0000,5.8245E+001
10234.0000,5.5701E+001
10235.0000,5.7626E+001
10236.0000,5.7084E+001
10237.0000,4.3461E+001
10238.0000,5.1650E+001
10239.0000,5.4766E+001
10240.0000,2.6223E+001
10241.0000,3.7291E+001
10242.0000,6.0811E+001
10243.0000,3.9306E+001
10244.0000,3.2721E+001
10245.0000,6.7542E+001
10246.0000,6.2756E+001
10247.0000,5.2424E+001
10248.0000,5.2847E+001
10249.0000,1.4612E+001
