"",33.000
5371.5000,3.6207E+002
5372.5000,3.8424E+002
5373.5000,3.8487E+002
5374.5000,3.3368E+002
5375.5000,2.9009E+002
5376.5000,3.0051E+002
5377.5000,3.1986E+002
5378.5000,3.3453E+002
5379.5000,3.1740E+002
5380.5000,3.0574E+002
5381.5000,3.2802E+002
5382.5000,3.3529E+002
5383.5000,3.4059E+002
5384.5000,3.6640E+002
5385.5000,3.5845E+002
5386.5000,3.0200E+002
5387.5000,2.8182E+002
5388.5000,3.0337E+002
5389.5000,3.3149E+002
5390.5000,3.5976E+002
5391.5000,3.5773E+002
5392.5000,3.1876E+002
5393.5000,2.8928E+002
5394.5000,2.9757E+002
5395.5000,3.3407E+002
5396.5000,3.5070E+002
5397.5000,3.1268E+002
5398.5000,2.9091E+002
5399.5000,3.0467E+002
5400.5000,2.8986E+002
5401.5000,2.6368E+002
5402.5000,2.7650E+002
5403.5000,3.1322E+002
5404.5000,3.1833E+002
5405.5000,2.8170E+002
5406.5000,2.7476E+002
5407.5000,3.1332E+002
5408.5000,3.4863E+002
5409.5000,3.5241E+002
5410.5000,3.2344E+002
5411.5000,2.8470E+002
5412.5000,2.5866E+002
5413.5000,2.5205E+002
5414.5000,2.7599E+002
5415.5000,3.1448E+002
5416.5000,3.2048E+002
5417.5000,3.2041E+002
5418.5000,3.3212E+002
5419.5000,3.2938E+002
5420.5000,3.2956E+002
5421.5000,3.0926E+002
5422.5000,2.6758E+002
5423.5000,2.6109E+002
5424.5000,2.9994E+002
5425.5000,3.3119E+002
5426.5000,3.1894E+002
5427.5000,3.2249E+002
5428.5000,3.3656E+002
5429.5000,3.2182E+002
5430.5000,3.1823E+002
5431.5000,3.0145E+002
5432.5000,2.8411E+002
5433.5000,3.1083E+002
5434.5000,3.3823E+002
5435.5000,3.3578E+002
5436.5000,2.9285E+002
5437.5000,2.7397E+002
5438.5000,3.0688E+002
5439.5000,2.9008E+002
5440.5000,2.5396E+002
5441.5000,2.6844E+002
5442.5000,2.9133E+002
5443.5000,2.9395E+002
5444.5000,3.1317E+002
5445.5000,3.3140E+002
5446.5000,2.9161E+002
5447.5000,2.7100E+002
5448.5000,2.9583E+002
5449.5000,2.7311E+002
5450.5000,2.3620E+002
5451.5000,2.2648E+002
5452.5000,2.4649E+002
5453.5000,2.8812E+002
5454.5000,3.0792E+002
5455.5000,3.1565E+002
5456.5000,3.0858E+002
5457.5000,2.6644E+002
5458.5000,2.4132E+002
5459.5000,2.3661E+002
5460.5000,2.2678E+002
5461.5000,2.2777E+002
5462.5000,2.3737E+002
5463.5000,2.4355E+002
5464.5000,2.2371E+002
5465.5000,2.1762E+002
5466.5000,2.2097E+002
5467.5000,2.1908E+002
5468.5000,2.2464E+002
5469.5000,2.2544E+002
5470.5000,2.2642E+002
5471.5000,2.4308E+002
5472.5000,2.4760E+002
5473.5000,2.4397E+002
5474.5000,2.5872E+002
5475.5000,2.6779E+002
5476.5000,2.5850E+002
5477.5000,2.5787E+002
5478.5000,2.6587E+002
5479.5000,2.8491E+002
5480.5000,2.6990E+002
5481.5000,2.3287E+002
5482.5000,2.3172E+002
5483.5000,2.3888E+002
5484.5000,2.2467E+002
5485.5000,2.1937E+002
5486.5000,2.5295E+002
5487.5000,2.7690E+002
5488.5000,2.7507E+002
5489.5000,2.6956E+002
5490.5000,2.8706E+002
5491.5000,3.0558E+002
5492.5000,2.8785E+002
5493.5000,2.3723E+002
5494.5000,2.3805E+002
5495.5000,2.5912E+002
5496.5000,2.3756E+002
5497.5000,2.3565E+002
5498.5000,2.2554E+002
5499.5000,2.0531E+002
5500.5000,2.0463E+002
5501.5000,2.3905E+002
5502.5000,2.8112E+002
5503.5000,2.5046E+002
5504.5000,2.2009E+002
5505.5000,2.2499E+002
5506.5000,2.2951E+002
5507.5000,2.4208E+002
5508.5000,2.3144E+002
5509.5000,2.1952E+002
5510.5000,2.3932E+002
5511.5000,2.5388E+002
5512.5000,2.5560E+002
5513.5000,2.8087E+002
5514.5000,2.7435E+002
5515.5000,2.2768E+002
5516.5000,2.2291E+002
5517.5000,2.2904E+002
5518.5000,2.1910E+002
5519.5000,2.0903E+002
5520.5000,2.1567E+002
5521.5000,2.4255E+002
5522.5000,2.6660E+002
5523.5000,2.5277E+002
5524.5000,2.4030E+002
5525.5000,2.4831E+002
5526.5000,2.3212E+002
5527.5000,2.1646E+002
5528.5000,2.3483E+002
5529.5000,2.6636E+002
5530.5000,2.6489E+002
5531.5000,2.4351E+002
5532.5000,2.3001E+002
5533.5000,2.2542E+002
5534.5000,2.2950E+002
5535.5000,2.4009E+002
5536.5000,2.5247E+002
5537.5000,2.6733E+002
5538.5000,2.7186E+002
5539.5000,2.3947E+002
5540.5000,2.3298E+002
5541.5000,2.3022E+002
5542.5000,2.3247E+002
5543.5000,2.8382E+002
5544.5000,2.6707E+002
5545.5000,2.4099E+002
5546.5000,2.5699E+002
5547.5000,2.6332E+002
5548.5000,2.7125E+002
5549.5000,2.6478E+002
5550.5000,2.8222E+002
5551.5000,3.1406E+002
5552.5000,3.0801E+002
5553.5000,2.6113E+002
5554.5000,2.3636E+002
5555.5000,2.7794E+002
5556.5000,3.1691E+002
5557.5000,3.2023E+002
5558.5000,2.9944E+002
5559.5000,2.6771E+002
5560.5000,2.5944E+002
5561.5000,2.7928E+002
5562.5000,2.8937E+002
5563.5000,2.6536E+002
5564.5000,2.5896E+002
5565.5000,2.8695E+002
5566.5000,2.9918E+002
5567.5000,2.9051E+002
5568.5000,2.6441E+002
5569.5000,2.7086E+002
5570.5000,2.9840E+002
5571.5000,2.8085E+002
5572.5000,2.7568E+002
5573.5000,3.1003E+002
5574.5000,3.3778E+002
5575.5000,3.4517E+002
5576.5000,3.3549E+002
5577.5000,3.0600E+002
5578.5000,2.7958E+002
5579.5000,2.8492E+002
5580.5000,3.0427E+002
5581.5000,2.9693E+002
5582.5000,2.9212E+002
5583.5000,3.2136E+002
5584.5000,3.4185E+002
5585.5000,3.3527E+002
5586.5000,3.1005E+002
5587.5000,3.0073E+002
5588.5000,3.2326E+002
5589.5000,3.0981E+002
5590.5000,2.8721E+002
5591.5000,2.8583E+002
5592.5000,2.7077E+002
5593.5000,2.6522E+002
5594.5000,2.6670E+002
5595.5000,2.6790E+002
5596.5000,2.7870E+002
5597.5000,2.9595E+002
5598.5000,3.0100E+002
5599.5000,3.0524E+002
5600.5000,3.1781E+002
5601.5000,2.9052E+002
5602.5000,2.9265E+002
5603.5000,2.9601E+002
5604.5000,2.8916E+002
5605.5000,3.3364E+002
5606.5000,3.4919E+002
5607.5000,3.1795E+002
5608.5000,2.8973E+002
5609.5000,3.1482E+002
5610.5000,3.3672E+002
5611.5000,3.2672E+002
5612.5000,3.1126E+002
5613.5000,3.0949E+002
5614.5000,2.9751E+002
5615.5000,2.8183E+002
5616.5000,3.0867E+002
5617.5000,3.5163E+002
5618.5000,3.7496E+002
5619.5000,3.7079E+002
5620.5000,3.4116E+002
5621.5000,3.3131E+002
5622.5000,3.2136E+002
5623.5000,3.0952E+002
5624.5000,3.3991E+002
5625.5000,3.3160E+002
5626.5000,3.2793E+002
5627.5000,3.5831E+002
5628.5000,3.6359E+002
5629.5000,3.6828E+002
5630.5000,3.7536E+002
5631.5000,3.7730E+002
5632.5000,3.4940E+002
5633.5000,3.2186E+002
5634.5000,3.3680E+002
5635.5000,3.5278E+002
5636.5000,3.5579E+002
5637.5000,3.7423E+002
5638.5000,3.8991E+002
5639.5000,3.7769E+002
5640.5000,3.6300E+002
5641.5000,3.4377E+002
5642.5000,3.3923E+002
5643.5000,3.7341E+002
5644.5000,3.8214E+002
5645.5000,3.4386E+002
5646.5000,3.2802E+002
5647.5000,3.3476E+002
5648.5000,3.4941E+002
5649.5000,3.7480E+002
5650.5000,3.8093E+002
5651.5000,3.7333E+002
5652.5000,3.5783E+002
5653.5000,3.5079E+002
5654.5000,3.5731E+002
5655.5000,3.7505E+002
5656.5000,3.9587E+002
5657.5000,3.9776E+002
5658.5000,3.9305E+002
5659.5000,3.8703E+002
5660.5000,3.8074E+002
5661.5000,3.6375E+002
5662.5000,3.4690E+002
5663.5000,3.3876E+002
5664.5000,3.3592E+002
5665.5000,3.3885E+002
5666.5000,3.3791E+002
5667.5000,3.4022E+002
5668.5000,3.4507E+002
5669.5000,3.4876E+002
5670.5000,3.5089E+002
5671.5000,3.5075E+002
5672.5000,3.6152E+002
5673.5000,3.8274E+002
5674.5000,3.9792E+002
5675.5000,3.9705E+002
5676.5000,3.7185E+002
5677.5000,3.5504E+002
5678.5000,3.6905E+002
5679.5000,3.7545E+002
5680.5000,3.6608E+002
5681.5000,3.7505E+002
5682.5000,3.8105E+002
5683.5000,3.5716E+002
5684.5000,3.4243E+002
5685.5000,3.4679E+002
5686.5000,3.5143E+002
5687.5000,3.5648E+002
5688.5000,3.5887E+002
5689.5000,3.5938E+002
5690.5000,3.6286E+002
5691.5000,3.7584E+002
5692.5000,3.9519E+002
5693.5000,4.0693E+002
5694.5000,4.0640E+002
5695.5000,3.9891E+002
5696.5000,3.9103E+002
5697.5000,3.8118E+002
5698.5000,3.7971E+002
5699.5000,3.9855E+002
5700.5000,3.9168E+002
5701.5000,3.7412E+002
5702.5000,3.8646E+002
5703.5000,3.8937E+002
5704.5000,3.7846E+002
5705.5000,3.7050E+002
5706.5000,3.6214E+002
5707.5000,3.5229E+002
5708.5000,3.5357E+002
5709.5000,3.6600E+002
5710.5000,3.7791E+002
5711.5000,3.6161E+002
5712.5000,3.4229E+002
5713.5000,3.5273E+002
5714.5000,3.7589E+002
5715.5000,3.8568E+002
5716.5000,3.5308E+002
5717.5000,3.2229E+002
5718.5000,3.2262E+002
5719.5000,3.3020E+002
5720.5000,3.3571E+002
5721.5000,3.4015E+002
5722.5000,3.4389E+002
5723.5000,3.5030E+002
5724.5000,3.5701E+002
5725.5000,3.6484E+002
5726.5000,3.5798E+002
5727.5000,3.2968E+002
5728.5000,3.2019E+002
5729.5000,3.3374E+002
5730.5000,3.4114E+002
5731.5000,3.4592E+002
5732.5000,3.6925E+002
5733.5000,3.5453E+002
5734.5000,3.0091E+002
5735.5000,2.9292E+002
5736.5000,3.1878E+002
5737.5000,3.3630E+002
5738.5000,3.5173E+002
5739.5000,3.5323E+002
5740.5000,3.2541E+002
5741.5000,3.0236E+002
5742.5000,2.9900E+002
5743.5000,3.0763E+002
5744.5000,3.1972E+002
5745.5000,3.2888E+002
5746.5000,3.4088E+002
5747.5000,3.5445E+002
5748.5000,3.7154E+002
5749.5000,3.7277E+002
5750.5000,3.5970E+002
5751.5000,3.6463E+002
5752.5000,3.7265E+002
5753.5000,3.6932E+002
5754.5000,3.4249E+002
5755.5000,3.0768E+002
5756.5000,2.9017E+002
5757.5000,3.0540E+002
5758.5000,3.3142E+002
5759.5000,3.2177E+002
5760.5000,3.2669E+002
5761.5000,3.4476E+002
5762.5000,3.4363E+002
5763.5000,3.4840E+002
5764.5000,3.4559E+002
5765.5000,3.4124E+002
5766.5000,3.5703E+002
5767.5000,3.6258E+002
5768.5000,3.3968E+002
5769.5000,3.2150E+002
5770.5000,3.1859E+002
5771.5000,3.1431E+002
5772.5000,3.0866E+002
5773.5000,3.0247E+002
5774.5000,3.1784E+002
5775.5000,3.2070E+002
5776.5000,2.9378E+002
5777.5000,2.8900E+002
5778.5000,3.2554E+002
5779.5000,3.4978E+002
5780.5000,3.0195E+002
5781.5000,2.6611E+002
5782.5000,2.7025E+002
5783.5000,2.6615E+002
5784.5000,2.7910E+002
5785.5000,2.7516E+002
5786.5000,2.4502E+002
5787.5000,2.4216E+002
5788.5000,2.6222E+002
5789.5000,2.8173E+002
5790.5000,2.9381E+002
5791.5000,2.9429E+002
5792.5000,2.6588E+002
5793.5000,2.3846E+002
5794.5000,2.5710E+002
5795.5000,2.7740E+002
5796.5000,2.6457E+002
5797.5000,2.4382E+002
5798.5000,2.5085E+002
5799.5000,2.8723E+002
5800.5000,2.9099E+002
5801.5000,2.7851E+002
5802.5000,2.6998E+002
5803.5000,2.7909E+002
5804.5000,2.7301E+002
5805.5000,2.4200E+002
5806.5000,2.3786E+002
5807.5000,2.4208E+002
5808.5000,2.5977E+002
5809.5000,2.7805E+002
5810.5000,2.6268E+002
5811.5000,2.3669E+002
5812.5000,2.6379E+002
5813.5000,2.7343E+002
5814.5000,2.4948E+002
5815.5000,2.6665E+002
5816.5000,2.6248E+002
5817.5000,2.4000E+002
5818.5000,2.4963E+002
5819.5000,2.8168E+002
5820.5000,2.8123E+002
5821.5000,2.6892E+002
5822.5000,2.7346E+002
5823.5000,2.5589E+002
5824.5000,2.2800E+002
5825.5000,2.2260E+002
5826.5000,2.3743E+002
5827.5000,2.2572E+002
5828.5000,2.3949E+002
5829.5000,2.5734E+002
5830.5000,2.5333E+002
5831.5000,2.6363E+002
5832.5000,2.4284E+002
5833.5000,2.1242E+002
5834.5000,2.1530E+002
5835.5000,2.4336E+002
5836.5000,2.6129E+002
5837.5000,2.6522E+002
5838.5000,2.6051E+002
5839.5000,2.3519E+002
5840.5000,2.3273E+002
5841.5000,2.4883E+002
5842.5000,2.3943E+002
5843.5000,2.3703E+002
5844.5000,2.5346E+002
5845.5000,2.6641E+002
5846.5000,2.6307E+002
5847.5000,2.5256E+002
5848.5000,2.2351E+002
5849.5000,2.2841E+002
5850.5000,2.6984E+002
5851.5000,2.6687E+002
5852.5000,2.6243E+002
5853.5000,2.6353E+002
5854.5000,2.5272E+002
5855.5000,2.4793E+002
5856.5000,2.5093E+002
5857.5000,2.5017E+002
5858.5000,2.2567E+002
5859.5000,2.0984E+002
5860.5000,2.2254E+002
5861.5000,2.3172E+002
5862.5000,2.4251E+002
5863.5000,2.5090E+002
5864.5000,2.3880E+002
5865.5000,2.1215E+002
5866.5000,2.1602E+002
5867.5000,2.4768E+002
5868.5000,2.6446E+002
5869.5000,2.7659E+002
5870.5000,2.5235E+002
5871.5000,2.5703E+002
5872.5000,2.9150E+002
5873.5000,2.7046E+002
5874.5000,2.2393E+002
5875.5000,2.3042E+002
5876.5000,2.5148E+002
5877.5000,2.4594E+002
5878.5000,2.2239E+002
5879.5000,2.1034E+002
5880.5000,2.2089E+002
5881.5000,2.3509E+002
5882.5000,2.6191E+002
5883.5000,2.5734E+002
5884.5000,2.2148E+002
5885.5000,2.2468E+002
5886.5000,2.4116E+002
5887.5000,2.1301E+002
5888.5000,2.3091E+002
5889.5000,2.5215E+002
5890.5000,2.5043E+002
5891.5000,2.3830E+002
5892.5000,2.3251E+002
5893.5000,2.5750E+002
5894.5000,2.4676E+002
5895.5000,2.2714E+002
5896.5000,2.2573E+002
5897.5000,2.4176E+002
5898.5000,2.6993E+002
5899.5000,2.8800E+002
5900.5000,2.7369E+002
5901.5000,2.3014E+002
5902.5000,2.1195E+002
5903.5000,2.3814E+002
5904.5000,2.6607E+002
5905.5000,2.6688E+002
5906.5000,2.5701E+002
5907.5000,2.5145E+002
5908.5000,2.5978E+002
5909.5000,2.7139E+002
5910.5000,2.7287E+002
5911.5000,2.7248E+002
5912.5000,2.6976E+002
5913.5000,2.6283E+002
5914.5000,2.6008E+002
5915.5000,2.6306E+002
5916.5000,2.5460E+002
5917.5000,2.5072E+002
5918.5000,2.4059E+002
5919.5000,2.3628E+002
5920.5000,2.6688E+002
5921.5000,2.9362E+002
5922.5000,2.8448E+002
5923.5000,2.5654E+002
5924.5000,2.5730E+002
5925.5000,2.4808E+002
5926.5000,2.6390E+002
5927.5000,2.7876E+002
5928.5000,2.6514E+002
5929.5000,2.5286E+002
5930.5000,2.6127E+002
5931.5000,2.9685E+002
5932.5000,2.9463E+002
5933.5000,2.8670E+002
5934.5000,2.9170E+002
5935.5000,2.9210E+002
5936.5000,2.7729E+002
5937.5000,2.5710E+002
5938.5000,2.7000E+002
5939.5000,2.9196E+002
5940.5000,2.9194E+002
5941.5000,2.9155E+002
5942.5000,2.8783E+002
5943.5000,2.8097E+002
5944.5000,3.0761E+002
5945.5000,3.3111E+002
5946.5000,3.0658E+002
5947.5000,2.7691E+002
5948.5000,2.8504E+002
5949.5000,3.0413E+002
5950.5000,2.7528E+002
5951.5000,2.5727E+002
5952.5000,2.8461E+002
5953.5000,3.0092E+002
5954.5000,2.9765E+002
5955.5000,3.1410E+002
5956.5000,3.1247E+002
5957.5000,2.8855E+002
5958.5000,2.9168E+002
5959.5000,2.8833E+002
5960.5000,2.8858E+002
5961.5000,2.9415E+002
5962.5000,2.9635E+002
5963.5000,3.2690E+002
5964.5000,3.5664E+002
5965.5000,3.5080E+002
5966.5000,3.2664E+002
5967.5000,3.0828E+002
5968.5000,3.2945E+002
5969.5000,3.4361E+002
5970.5000,3.0124E+002
5971.5000,2.7894E+002
5972.5000,3.0484E+002
5973.5000,3.4648E+002
5974.5000,3.7597E+002
5975.5000,3.4045E+002
5976.5000,3.1064E+002
5977.5000,3.3525E+002
5978.5000,3.5229E+002
5979.5000,3.5435E+002
5980.5000,3.5840E+002
5981.5000,3.7160E+002
5982.5000,3.4395E+002
5983.5000,3.0942E+002
5984.5000,3.2356E+002
5985.5000,3.4263E+002
5986.5000,3.6691E+002
5987.5000,3.8780E+002
5988.5000,3.9017E+002
5989.5000,3.8576E+002
5990.5000,3.8012E+002
5991.5000,3.8666E+002
5992.5000,3.9050E+002
5993.5000,3.6337E+002
5994.5000,3.2572E+002
5995.5000,3.2057E+002
5996.5000,3.3166E+002
5997.5000,3.4371E+002
5998.5000,3.3904E+002
5999.5000,3.3073E+002
6000.5000,3.4915E+002
6001.5000,3.5605E+002
6002.5000,3.6291E+002
6003.5000,3.5442E+002
6004.5000,3.3292E+002
6005.5000,3.3583E+002
6006.5000,3.3240E+002
6007.5000,3.3603E+002
6008.5000,3.6360E+002
6009.5000,3.7184E+002
6010.5000,3.5737E+002
6011.5000,3.7379E+002
6012.5000,3.9377E+002
6013.5000,3.8725E+002
6014.5000,3.6933E+002
6015.5000,3.6404E+002
6016.5000,3.5735E+002
6017.5000,3.3703E+002
6018.5000,3.3468E+002
6019.5000,3.4897E+002
6020.5000,3.7366E+002
6021.5000,3.8952E+002
6022.5000,3.9583E+002
6023.5000,3.9900E+002
6024.5000,3.8803E+002
6025.5000,3.7012E+002
6026.5000,3.6659E+002
6027.5000,3.7825E+002
6028.5000,3.9504E+002
6029.5000,4.0493E+002
6030.5000,4.0333E+002
6031.5000,3.9742E+002
6032.5000,3.9570E+002
6033.5000,3.8787E+002
6034.5000,3.7227E+002
6035.5000,3.5689E+002
6036.5000,3.4071E+002
6037.5000,3.3121E+002
6038.5000,3.2854E+002
6039.5000,3.3568E+002
6040.5000,3.4824E+002
6041.5000,3.5824E+002
6042.5000,3.8458E+002
6043.5000,3.7836E+002
6044.5000,3.4282E+002
6045.5000,3.5144E+002
6046.5000,3.7348E+002
6047.5000,3.8298E+002
6048.5000,3.7182E+002
6049.5000,3.5210E+002
6050.5000,3.5383E+002
6051.5000,3.7486E+002
6052.5000,3.7236E+002
6053.5000,3.5095E+002
6054.5000,3.4592E+002
6055.5000,3.4303E+002
6056.5000,3.4210E+002
6057.5000,3.4452E+002
6058.5000,3.4531E+002
6059.5000,3.4040E+002
6060.5000,3.3171E+002
6061.5000,3.3166E+002
6062.5000,3.4792E+002
6063.5000,3.8571E+002
6064.5000,4.0306E+002
6065.5000,3.6777E+002
6066.5000,3.4570E+002
6067.5000,3.5401E+002
6068.5000,3.6271E+002
6069.5000,3.7302E+002
6070.5000,3.7540E+002
6071.5000,3.6837E+002
6072.5000,3.6465E+002
6073.5000,3.6822E+002
6074.5000,3.6859E+002
6075.5000,3.6394E+002
6076.5000,3.7614E+002
6077.5000,3.9211E+002
6078.5000,3.5344E+002
6079.5000,3.1621E+002
6080.5000,3.4289E+002
6081.5000,3.7584E+002
6082.5000,3.8735E+002
6083.5000,3.8650E+002
6084.5000,3.5791E+002
6085.5000,3.2605E+002
6086.5000,3.3434E+002
6087.5000,3.4765E+002
6088.5000,3.5155E+002
6089.5000,3.6152E+002
6090.5000,3.6827E+002
6091.5000,3.7267E+002
6092.5000,3.7543E+002
6093.5000,3.6793E+002
6094.5000,3.3664E+002
6095.5000,3.2668E+002
6096.5000,3.5587E+002
6097.5000,3.7113E+002
6098.5000,3.6249E+002
6099.5000,3.5355E+002
6100.5000,3.6324E+002
6101.5000,3.7669E+002
6102.5000,3.8435E+002
6103.5000,3.8290E+002
6104.5000,3.5229E+002
6105.5000,3.2118E+002
6106.5000,3.1017E+002
6107.5000,3.1799E+002
6108.5000,3.3129E+002
6109.5000,3.3561E+002
6110.5000,3.3281E+002
6111.5000,3.2974E+002
6112.5000,3.3611E+002
6113.5000,3.4946E+002
6114.5000,3.4046E+002
6115.5000,3.0102E+002
6116.5000,2.8916E+002
6117.5000,3.0182E+002
6118.5000,3.0635E+002
6119.5000,3.1319E+002
6120.5000,3.0119E+002
6121.5000,2.8724E+002
6122.5000,2.9233E+002
6123.5000,2.7839E+002
6124.5000,2.7334E+002
6125.5000,3.1842E+002
6126.5000,3.4696E+002
6127.5000,3.1354E+002
6128.5000,3.0202E+002
6129.5000,3.1512E+002
6130.5000,2.9378E+002
6131.5000,2.8600E+002
6132.5000,3.1140E+002
6133.5000,3.0190E+002
6134.5000,2.9195E+002
6135.5000,2.9769E+002
6136.5000,2.9229E+002
6137.5000,3.0442E+002
6138.5000,3.1113E+002
6139.5000,3.1411E+002
6140.5000,3.2132E+002
6141.5000,2.9182E+002
6142.5000,2.5717E+002
6143.5000,2.7242E+002
6144.5000,3.0549E+002
6145.5000,3.0361E+002
6146.5000,2.9794E+002
6147.5000,3.2227E+002
6148.5000,3.2173E+002
6149.5000,2.8079E+002
6150.5000,2.5988E+002
6151.5000,2.7955E+002
6152.5000,3.0852E+002
6153.5000,3.1251E+002
6154.5000,2.9572E+002
6155.5000,2.8498E+002
6156.5000,2.7000E+002
6157.5000,2.5618E+002
6158.5000,2.5709E+002
6159.5000,2.8504E+002
6160.5000,3.1584E+002
6161.5000,3.2763E+002
6162.5000,3.3513E+002
6163.5000,3.1095E+002
6164.5000,2.7871E+002
6165.5000,2.8509E+002
6166.5000,2.7211E+002
6167.5000,2.4611E+002
6168.5000,2.6297E+002
6169.5000,2.7333E+002
6170.5000,2.7113E+002
6171.5000,2.9832E+002
6172.5000,3.1710E+002
6173.5000,2.8987E+002
6174.5000,2.8762E+002
6175.5000,3.0564E+002
6176.5000,2.8867E+002
6177.5000,2.7905E+002
6178.5000,2.6603E+002
6179.5000,2.5722E+002
6180.5000,2.6442E+002
6181.5000,2.6637E+002
6182.5000,2.5465E+002
6183.5000,2.4714E+002
6184.5000,2.8681E+002
6185.5000,3.0290E+002
6186.5000,2.6175E+002
6187.5000,2.2619E+002
6188.5000,2.2624E+002
6189.5000,2.6557E+002
6190.5000,2.9789E+002
6191.5000,3.0314E+002
6192.5000,2.9952E+002
6193.5000,2.8242E+002
6194.5000,2.7130E+002
6195.5000,2.9154E+002
6196.5000,3.1461E+002
6197.5000,3.2184E+002
6198.5000,3.0299E+002
6199.5000,2.9194E+002
6200.5000,2.7993E+002
6201.5000,2.5013E+002
6202.5000,2.5835E+002
6203.5000,2.6106E+002
6204.5000,2.3746E+002
6205.5000,2.3752E+002
6206.5000,2.3969E+002
6207.5000,2.2666E+002
6208.5000,2.2670E+002
6209.5000,2.5121E+002
6210.5000,2.6645E+002
6211.5000,2.5545E+002
6212.5000,2.5752E+002
6213.5000,2.6615E+002
6214.5000,2.6428E+002
6215.5000,2.5820E+002
6216.5000,2.3821E+002
6217.5000,2.3689E+002
6218.5000,2.4003E+002
6219.5000,2.5240E+002
6220.5000,2.6815E+002
6221.5000,2.5324E+002
6222.5000,2.6278E+002
6223.5000,2.6287E+002
6224.5000,2.6333E+002
6225.5000,2.5311E+002
6226.5000,2.6156E+002
6227.5000,2.9069E+002
6228.5000,2.5266E+002
6229.5000,2.2764E+002
6230.5000,2.4201E+002
6231.5000,2.2179E+002
6232.5000,2.2045E+002
6233.5000,2.3955E+002
6234.5000,2.1042E+002
6235.5000,2.1486E+002
6236.5000,2.6222E+002
6237.5000,2.6386E+002
6238.5000,2.6474E+002
6239.5000,2.5294E+002
6240.5000,2.3878E+002
6241.5000,2.6459E+002
6242.5000,2.5551E+002
6243.5000,2.4093E+002
6244.5000,2.6246E+002
6245.5000,2.5720E+002
6246.5000,2.3433E+002
6247.5000,2.2781E+002
6248.5000,2.3868E+002
6249.5000,2.4335E+002
6250.5000,2.1643E+002
6251.5000,2.0233E+002
6252.5000,1.9807E+002
6253.5000,1.9667E+002
6254.5000,2.2098E+002
6255.5000,2.5339E+002
6256.5000,2.5133E+002
6257.5000,2.3672E+002
6258.5000,2.4192E+002
6259.5000,2.5888E+002
6260.5000,2.5938E+002
6261.5000,2.5887E+002
6262.5000,2.5647E+002
6263.5000,2.3655E+002
6264.5000,2.2307E+002
6265.5000,2.2767E+002
6266.5000,2.3884E+002
6267.5000,2.3944E+002
6268.5000,2.3555E+002
6269.5000,2.3079E+002
6270.5000,2.6192E+002
6271.5000,2.8354E+002
6272.5000,2.5562E+002
6273.5000,2.2818E+002
6274.5000,2.3300E+002
6275.5000,2.6233E+002
6276.5000,2.6018E+002
6277.5000,2.3894E+002
6278.5000,2.1917E+002
6279.5000,2.1971E+002
6280.5000,2.5736E+002
6281.5000,2.8749E+002
6282.5000,3.0805E+002
6283.5000,3.1455E+002
6284.5000,2.8301E+002
6285.5000,2.5037E+002
6286.5000,2.3736E+002
6287.5000,2.4625E+002
6288.5000,2.6505E+002
6289.5000,2.6787E+002
6290.5000,2.7187E+002
6291.5000,2.6648E+002
6292.5000,2.6886E+002
6293.5000,2.8972E+002
6294.5000,2.7830E+002
6295.5000,2.6885E+002
6296.5000,3.0241E+002
6297.5000,3.1797E+002
6298.5000,3.0819E+002
6299.5000,2.9796E+002
6300.5000,2.5229E+002
6301.5000,2.1833E+002
6302.5000,2.3146E+002
6303.5000,2.7845E+002
6304.5000,3.2475E+002
6305.5000,3.1963E+002
6306.5000,2.8634E+002
6307.5000,2.6202E+002
6308.5000,2.7651E+002
6309.5000,3.1183E+002
6310.5000,3.2001E+002
6311.5000,3.0933E+002
6312.5000,3.2221E+002
6313.5000,3.3530E+002
6314.5000,3.4155E+002
6315.5000,3.4634E+002
6316.5000,3.1825E+002
6317.5000,2.8337E+002
6318.5000,2.7043E+002
6319.5000,2.7271E+002
6320.5000,2.6731E+002
6321.5000,2.5358E+002
6322.5000,2.5422E+002
6323.5000,2.8795E+002
6324.5000,3.2613E+002
6325.5000,3.4128E+002
6326.5000,3.1162E+002
6327.5000,2.8112E+002
6328.5000,2.9317E+002
6329.5000,3.3029E+002
6330.5000,3.5667E+002
6331.5000,3.5597E+002
6332.5000,3.4029E+002
6333.5000,3.3911E+002
6334.5000,3.3186E+002
6335.5000,3.1698E+002
6336.5000,3.4230E+002
6337.5000,3.6913E+002
6338.5000,3.7615E+002
6339.5000,3.4630E+002
6340.5000,3.1740E+002
6341.5000,3.1466E+002
6342.5000,3.2117E+002
6343.5000,3.4981E+002
6344.5000,3.6966E+002
6345.5000,3.7242E+002
6346.5000,3.7914E+002
6347.5000,3.7087E+002
6348.5000,3.4961E+002
6349.5000,3.3031E+002
6350.5000,3.4297E+002
6351.5000,3.7069E+002
6352.5000,3.4927E+002
6353.5000,3.2600E+002
6354.5000,3.2801E+002
6355.5000,3.2710E+002
6356.5000,3.2683E+002
6357.5000,3.2250E+002
6358.5000,3.2750E+002
6359.5000,3.4908E+002
6360.5000,3.5748E+002
6361.5000,3.5961E+002
6362.5000,3.8223E+002
6363.5000,3.9300E+002
6364.5000,3.7342E+002
6365.5000,3.4942E+002
6366.5000,3.5859E+002
6367.5000,3.7827E+002
6368.5000,3.6919E+002
6369.5000,3.4461E+002
